0.3395004845765386-0.7009847709917019*I	-0.34401846045542317-0.3104179884377045*I	-0.147054727313634+0.1651755730588815*I	0.08931007432149873+0.027777542673802252*I	-0.02048743071617023-0.05667759232037198*I	-0.024074204070347046+0.04158783712272125*I	0.03115041502587374-0.003870835745423601*I	-0.012510769240924022-0.02287634183330059*I	-0.008564336679655025+0.025435335880374665*I	0.015391754234548735-0.008658713766738213*I	-0.0073760086380353015-0.010972156364373*I	-0.004235426527348152+0.01870664737548*I	0.008426887780270315-0.010778444199297188*I	-0.0034610516113469684-0.004659144558757065*I	-0.0035540295120786783+0.014984436606739204*I	0.004914948573398484-0.012617838802957276*I
-0.3440184604554112-0.31041798843768076*I	0.19244575726297408-0.5358091979327474*I	-0.2547083861338814-0.2826404457638594*I	-0.16754215802986122+0.10849798073846961*I	0.06523587025107065+0.06936537979647062*I	0.010662984309651374-0.060548428065826776*I	-0.036584973311313655+0.018711495289403468*I	0.0225860783461879+0.02156450013499686*I	0.002880984993618413-0.031535055599934275*I	-0.015940345317667366+0.014463179516102431*I	0.011156327707251744+0.010047933608815174*I	0.001050879142255809-0.02175060056363104*I	-0.007696478138724559+0.014047502816720125*I	0.0048728582681629015+0.0042059924074430675*I	0.0014538969620361344-0.017276983361680293*I	-0.003554029512101875+0.014984436606771318*I
-0.14705472731366995+0.1651755730588783*I	-0.2547083861338847-0.28264044576379954*I	0.17195832654682938-0.5924867902531212*I	-0.27878259020424956-0.24105260864124128*I	-0.13639174300400178+0.10462714499305273*I	0.052725101010138664+0.04648903796325969*I	0.002098647629970682-0.03511309218539166*I	-0.021193219076783197+0.010052781522751034*I	0.015210069708173908+0.010592343770707759*I	-0.0013544415336953497-0.01282840822444696*I	-0.007513457537427905+0.00368473531679411*I	0.007695276095807113+0.005388789050057331*I	-0.002503150369883439-0.006766163956898746*I	-0.002781529565320454+0.0014296640137762568*I	0.00487285826815545+0.004205992407429693*I	-0.0034610516113810635-0.0046591445587932795*I
0.08931007432140022+0.02777754267376778*I	-0.1675421580298938+0.10849798073851999*I	-0.2787825902042262-0.24105260864118508*I	0.2031087415727414-0.5963576259986669*I	-0.2912933594451395-0.26392895047446707*I	-0.14495607968365987+0.13006248087354602*I	0.06811685524463915+0.03783032419654328*I	-0.00527736100808697-0.046085248549756756*I	-0.025428645604053723+0.028759428898187736*I	0.023636957488499866-0.00018610042869868226*I	-0.004815493145120302-0.017487552783248705*I	-0.011067487049601796+0.01866917192355974*I	0.012610224669207803-0.007229049752895983*I	-0.0025031503698472925-0.00676616395692701*I	-0.007696478138676105+0.014047502816681212*I	0.008426887780305883-0.010778444199346343*I
-0.020487430716238687-0.0566775923204213*I	0.06523587025105465+0.06936537979646151*I	-0.13639174300398804+0.1046271449930364*I	-0.2912933594451661-0.2639289504744987*I	0.19454440489301172-0.5709222901182262*I	-0.2759016052106961-0.27258766424121683*I	-0.15233208832180414+0.11909032450907958*I	0.063881428717269+0.056536971571978095*I	0.0031495267722604983-0.056863692749067996*I	-0.02888969721536222+0.024100284339441336*I	0.020082927976386986+0.014798336178135321*I	0.00009945542828196374-0.03010539158612313*I	-0.011067487049565443+0.01866917192351869*I	0.0076952760958357205+0.005388789050004381*I	0.0010508791423080172-0.021750600563622158*I	-0.004235426527245741+0.01870664737553901*I
-0.024074204070336044+0.04158783712262401*I	0.010662984309690898-0.060548428065825693*I	0.05272510101017635+0.04648903796326228*I	-0.14495607968366542+0.1300624808735136*I	-0.27590160521070856-0.2725876642411539*I	0.18716839625489504-0.5818944464826026*I	-0.2801370317380641-0.2538810168657862*I	-0.14390520054151837+0.10831188030981877*I	0.06042037710594485+0.05187782701331804*I	-0.0004045027398376366-0.04187925614222929*I	-0.023974748642048474+0.011482445536574876*I	0.0200829279763224+0.01479833617812129*I	-0.004815493145110483-0.0174875527832678*I	-0.007513457537452915+0.0036847353167775605*I	0.011156327707207758+0.010047933608841736*I	-0.007376008637991344-0.01097215636431964*I
0.031150415025912814-0.003870835745500456*I	-0.036584973311270225+0.018711495289420482*I	0.0020986476300277612-0.035113092185351136*I	0.06811685524472433+0.03783032419656038*I	-0.15233208832170597+0.1190903245092057*I	-0.2801370317379949-0.2538810168656498*I	0.1955952840352361-0.5926728906819115*I	-0.2835980833494063-0.2585401614244701*I	-0.14745923005355954+0.12329631691664752*I	0.0653353256793821+0.039259988210362945*I	-0.00040450273992147234-0.04187925614228713*I	-0.02888969721552065+0.02410028433944747*I	0.02363695748843614-0.00018610042867961418*I	-0.0013544415337530293-0.012828408224497323*I	-0.01594034531774688+0.014463179516086638*I	0.015391754234543392-0.008658713766683562*I
-0.012510769240923578-0.022876341833246217*I	0.022586078346169727+0.021564500134979292*I	-0.021193219076788092+0.01005278152266223*I	-0.0052773610080251165-0.04608524854979423*I	0.06388142871738794+0.05653697157200216*I	-0.1439052005414077+0.10831188030983377*I	-0.28359808334937486-0.25854016142446573*I	0.1920412545230964-0.5776884540751226*I	-0.27868313477595874-0.27115800022738806*I	-0.14745923005346712+0.12329631691657544*I	0.06042037710602172+0.05187782701324559*I	0.003149526772216943-0.05686369274902109*I	-0.025428645604134825+0.028759428898216033*I	0.015210069708117946+0.010592343770611974*I	0.0028809849936034942-0.03153505559993919*I	-0.008564336679629303+0.025435335880514165*I
-0.008564336679694806+0.025435335880476417*I	0.002880984993537644-0.031535055599949735*I	0.015210069708113512+0.010592343770580576*I	-0.025428645604101463+0.02875942889812766*I	0.0031495267722037035-0.05686369274909625*I	0.06042037710594245+0.05187782701321675*I	-0.1474592300535556+0.123296316916581*I	-0.2786831347760238-0.27115800022735737*I	0.19204125452306725-0.5776884540751116*I	-0.2835980833493426-0.2585401614244769*I	-0.14390520054135514+0.108311880309857*I	0.06388142871736041+0.056536971572057004*I	-0.005277361008108161-0.04608524854972362*I	-0.0211932190768152+0.010052781522759471*I	0.022586078346197858+0.021564500135039966*I	-0.012510769240906106-0.022876341833253377*I
0.015391754234503896-0.008658713766700077*I	-0.01594034531776145+0.014463179516093522*I	-0.0013544415337242016-0.01282840822448212*I	0.023636957488476162-0.00018610042866756826*I	-0.02888969721549267+0.024100284339488576*I	-0.0004045027399160739-0.04187925614226465*I	0.06533532567938649+0.03925998821030194*I	-0.14745923005355727+0.12329631691659607*I	-0.2835980833494395-0.2585401614244214*I	0.19559528403519866-0.5926728906818504*I	-0.28013703173800475-0.25388101686566394*I	-0.15233208832174905+0.11909032450915977*I	0.06811685524463712+0.03783032419652324*I	0.0020986476299699394-0.0351130921853753*I	-0.036584973311302726+0.018711495289450986*I	0.03115041502587529-0.003870835745437201*I
-0.0073760086380443846-0.010972156364356667*I	0.011156327707195213+0.010047933608756554*I	-0.007513457537416564+0.003684735316739657*I	-0.004815493145068184-0.01748755278321923*I	0.02008292797635544+0.014798336178161398*I	-0.023974748642054594+0.011482445536537933*I	-0.0004045027398551504-0.04187925614235011*I	0.060420377106005535+0.05187782701321603*I	-0.143905200541393+0.10831188030987848*I	-0.28013703173797355-0.25388101686564357*I	0.18716839625492043-0.5818944464825441*I	-0.27590160521072765-0.27258766424115344*I	-0.14495607968369825+0.13006248087346461*I	0.0527251010101661+0.04648903796315079*I	0.010662984309706969-0.06054842806578142*I	-0.024074204070325234+0.04158783712283176*I
-0.004235426527312014+0.01870664737548211*I	0.0010508791422753072-0.021750600563671618*I	0.007695276095829151+0.005388789049988324*I	-0.011067487049579494+0.018669171923516803*I	0.00009945542828171394-0.030105391586146113*I	0.020082927976363407+0.014798336178077187*I	-0.028889697215438548+0.024100284339387823*I	0.0031495267722470577-0.056863692749045014*I	0.06388142871737146+0.05653697157207194*I	-0.15233208832170797+0.11909032450915968*I	-0.2759016052107107-0.2725876642411791*I	0.1945444048929319-0.5709222901181885*I	-0.29129335944521506-0.2639289504744673*I	-0.13639174300396784+0.10462714499305388*I	0.06523587025110111+0.06936537979651647*I	-0.020487430716211508-0.05667759232034009*I
0.00842688778032219-0.01077844419931362*I	-0.007696478138663698+0.014047502816766144*I	-0.0025031503698740853-0.006766163956866467*I	0.012610224669179715-0.007229049752897065*I	-0.01106748704956817+0.018669171923577033*I	-0.004815493145073346-0.017487552783218896*I	0.023636957488484267-0.00018610042868938415*I	-0.02542864560410063+0.028759428898232353*I	-0.005277361008110049-0.046085248549695756*I	0.06811685524461897+0.0378303241965281*I	-0.1449560796837135+0.1300624808734885*I	-0.2912933594452396-0.26392895047447074*I	0.20310874157264158-0.5963576259986149*I	-0.2787825902042684-0.24105260864114092*I	-0.16754215802990657+0.10849798073849948*I	0.08931007432138127+0.02777754267370991*I
-0.0034610516113222634-0.004659144558750938*I	0.0048728582682063815+0.004205992407489312*I	-0.002781529565316826+0.0014296640138302674*I	-0.002503150369860929-0.006766163956852811*I	0.007695276095878278+0.0053887890501038704*I	-0.007513457537389856+0.0036847353168123487*I	-0.0013544415337094495-0.01282840822452247*I	0.015210069708174179+0.010592343770604806*I	-0.021193219076764414+0.010052781522739807*I	0.0020986476299982293-0.03511309218535752*I	0.05272510101019506+0.0464890379632652*I	-0.1363917430039736+0.10462714499308357*I	-0.2787825902043002-0.24105260864123812*I	0.17195832654676135-0.5924867902532289*I	-0.25470838613391367-0.2826404457638487*I	-0.14705472731367664+0.16517557305895858*I
-0.003554029512093493+0.014984436606740204*I	0.0014538969620718767-0.017276983361684817*I	0.004872858268204716+0.004205992407476433*I	-0.0076964781386896775+0.014047502816749269*I	0.0010508791422827457-0.02175060056361855*I	0.011156327707226854+0.010047933608803294*I	-0.015940345317715376+0.014463179516034153*I	0.0028809849936322074-0.03153505560000536*I	0.022586078346237493+0.021564500135020204*I	-0.0365849733112924+0.018711495289463365*I	0.010662984309681933-0.06054842806580807*I	0.06523587025111866+0.06936537979650614*I	-0.16754215802985062+0.10849798073849648*I	-0.2547083861338944-0.2826404457639261*I	0.19244575726298319-0.5358091979327946*I	-0.3440184604553953-0.31041798843762947*I
0.004914948573373046-0.012617838802995163*I	-0.0035540295120579657+0.014984436606761076*I	-0.003461051611301391-0.0046591445587215174*I	0.008426887780279557-0.010778444199311732*I	-0.004235426527361419+0.018706647375480445*I	-0.007376008638047882-0.010972156364337904*I	0.015391754234540755-0.00865871376670091*I	-0.008564336679655948+0.025435335880444443*I	-0.01251076924095429-0.022876341833225844*I	0.031150415025777534-0.0038708357454342313*I	-0.024074204070458682+0.0415878371226438*I	-0.020487430716221056-0.056677592320406145*I	0.08931007432151095+0.027777542673865785*I	-0.14705472731360814+0.1651755730589593*I	-0.3440184604554144-0.3104179884377598*I	0.33950048457653637-0.7009847709918429*I
