0.4727902560663839-0.5321541217619313*I	-0.15665834742401277-0.39083445844914794*I	-0.22099553832585997+0.037847828373488046*I	0.03332254355880158+0.11472153961742466*I	0.06617250993688203-0.037601653816026086*I	-0.04346006827078898-0.03835370543869061*I	-0.019505686556609995+0.03751823506041366*I	0.036820270427435686+0.008032587125824758*I	-0.003885428447757246-0.028436620787980194*I	-0.02481801510915072+0.007029664777544067*I	0.015105853203856852+0.017453767463046006*I	0.011804220813921004-0.01314908277744615*I	-0.018045734368267806-0.007324281743478009*I	-0.0004383619002632258+0.01358331885511277*I	0.015289991645986054-0.0004504847998398649*I	-0.0075681445861968686-0.010678374191403005*I	-0.009186805288378555+0.005271247500820282*I	0.011450579996713122+0.0063266482113292204*I	0.0020164667604268055-0.007243616112810002*I	-0.011306657684375911-0.0019800982100970496*I	0.004247629902163537+0.0069474518314595005*I	0.007977777297040734-0.0014435824029747648*I	-0.008234594238250122-0.005233206823564923*I	-0.0028886450022281773+0.003526234623125545*I	0.009263388538714439+0.0029504136806486033*I	-0.0023632338235904525-0.004286217005401391*I	-0.007437104941063514-0.0007655927132402874*I	0.0063609373825921885+0.004028252712946414*I	0.0035753539021761266-0.0009388960663878793*I	-0.008118725101066574-0.0031712910797318757*I	0.0010749218118114737+0.0020640633148312723*I	0.007305289517909105+0.002111846706688548*I	-0.005151905897115763-0.002658439225966222*I	-0.0042828630942785585-0.0010441482994070395*I	0.007518659784173154+0.0028810122109059755*I
-0.1566583474240136-0.3908344584491409*I	0.2517947177405128-0.4943062933884344*I	-0.12333580386522458-0.276112918831715*I	-0.1548230283889766+0.00024617455747270525*I	-0.010137524711977689+0.07636783417874804*I	0.046666823380277306-0.00008341875559736814*I	-0.0066397978433528-0.03032111831285434*I	-0.02339111500436994+0.009081614272436379*I	0.012002255318278601+0.015062251903364722*I	0.011220424756099356-0.010982853324938886*I	-0.01301379429521924-0.006119417999905842*I	-0.002939881164403276+0.01012948571956314*I	0.01136585891365275+0.0004342360776654484*I	-0.0027557427222904534-0.007774766543308109*I	-0.008006506486464317+0.0029049446637281593*I	0.006103186357605189+0.0048207627009998035*I	0.003882435410516429-0.004351725980056416*I	-0.0071703385279498115-0.0019723686119781296*I	0.0001439223123330922+0.004346550001236095*I	0.006264096662582517-0.00029616428134962125*I	-0.0033288803873309843-0.003423680613067034*I	-0.003986964336069631+0.0017142450079033044*I	0.005089132294829423+0.0020826522201611935*I	0.0010287943004765958-0.002282793142904232*I	-0.00525187882580617-0.0007599823822654343*I	0.0018262835976605872+0.002184820967412494*I	0.003997703559003476-0.0002579642924570505*I	-0.0038617510388863313-0.0017044887796325975*I	-0.001757787718467466+0.0008569616332113867*I	0.004650275713994816+0.0011251672484477544*I	-0.0008134355831555464-0.0010594443730296667*I	-0.004076984085304077-0.0005943759111203467*I	0.0030224264236318917+0.0010676984072891982*I	0.0023667538870569098+0.00022257298494360713*I	-0.004282863094280387-0.0010441482994033822*I
-0.2209955383258613+0.03784782837349248*I	-0.1233358038652275-0.27611291883171707*I	0.31796722767738356-0.5319079472044603*I	-0.16679587213600808-0.31446662427039807*I	-0.1743287149455809+0.03776440961789994*I	0.02668274571545395+0.084400421304587*I	0.04278139493251458-0.028520039543568194*I	-0.03145781295251054-0.02329145353530656*I	-0.00828526180051905+0.0265353817354865*I	0.023806476132208244+0.001913169125926439*I	-0.006825309612148292-0.01830713506841111*I	-0.013452156195474912+0.00746390085520853*I	0.012350110481574134+0.009679000919729595*I	0.0037977143274478525-0.010244138113720451*I	-0.011942548010674969-0.0025035190424664545*I	0.003444073510240575+0.009231592875074187*I	0.008119653118026262-0.0024228534118013513*I	-0.007424222273865648-0.0063318241901516815*I	-0.002922708625798673+0.004975083219480783*I	0.008121699609369716+0.0029029675982631866*I	-0.001970497575651116-0.005529371104910405*I	-0.006217525389538241+0.00010255401006371422*I	0.005276424202651888+0.004664658688560598*I	0.002725898471239923-0.0022035647852301577*I	-0.006408310640583952-0.0030483858561389287*I	0.0011090585567817483+0.00326827033068148*I	0.005401637499828324+0.0012459249010251803*I	-0.004121021542058535-0.003429255372189284*I	-0.002786829227059719+0.0003595745351989675*I	0.005547501799449126+0.002968808339908395*I	-0.0005016301831236641-0.0015332719775038657*I	-0.005096298677436848-0.0021035926724298475*I	0.0034416756988658553+0.002286636299781858*I	0.0030224264236245312+0.0010676984072860417*I	-0.0051519058971225-0.002658439225963781*I
0.033322543558801807+0.11472153961742258*I	-0.15482302838898312+0.00024617455745883885*I	-0.16679587213601685-0.31446662427041366*I	0.2984615411207728-0.49438971214404603*I	-0.12997560170858183-0.3064340371445708*I	-0.17821414339334965+0.009327788829915439*I	0.0018647306062975876+0.09143008608212133*I	0.057887248136370334-0.011066272080525899*I	-0.019653592138583732-0.036440536312745485*I	-0.02633099616877198+0.019211099992018983*I	0.02336811423195443+0.015496487981046279*I	0.008464682033830776-0.0187576198682444*I	-0.021020300781682235-0.0032144733361852158*I	0.003163305193192908+0.014950248420558893*I	0.015248294324160082-0.0039174899023874535*I	-0.009926081250252254-0.009747135155282522*I	-0.007862584174143188+0.007251494664962685*I	0.012367283020178886+0.00452459841964541*I	0.0005535550231718547-0.007775406593128776*I	-0.011157302864033132-0.00025812360408112575*I	0.005233054607162322+0.006429202221388763*I	0.0072928909630637605-0.0025789574242615554*I	-0.008580759213146733-0.004183662995335804*I	-0.002160680738426969+0.003899065975316523*I	0.009086835853818783+0.0018246879277062826*I	-0.0028329567384253462-0.003987281922531224*I	-0.0070096665442910865+0.00009697925095479805*I	0.0064765593116527095+0.0033099882158647647*I	0.0031842679758622835-0.0013174086654916142*I	-0.007938735124179343-0.0022988646907595644*I	0.001264638705161844+0.001924660040498695*I	0.007017029601043553+0.0013477402333863422*I	-0.0050962986774450705-0.0021035926724471314*I	-0.004076984085318779-0.0005943759111339589*I	0.007305289517898897+0.002111846706687505*I
0.06617250993688392-0.03760165381601835*I	-0.010137524711988586+0.07636783417874105*I	-0.1743287149455985+0.03776440961788135*I	-0.12997560170858713-0.30643403714457934*I	0.2945761126730144-0.5228263329320247*I	-0.15479361681772644-0.2994043723670412*I	-0.16310829018948228+0.02678155629294189*I	0.013668951420228956+0.0782810033046644*I	0.0398415137681111-0.018390553824009975*I	-0.020091954038844336-0.022857217457642756*I	-0.011041004522796412+0.01876061519216956*I	0.015799969645737443+0.0048181137896404665*I	-0.0007221232545628868-0.01348637236742301*I	-0.00956972078496852+0.0031121748751448556*I	0.005179771953629745+0.007706632307746738*I	0.003941636639788679-0.005897588112490733*I	-0.005678451348091374-0.002799683323828704*I	0.00011519312290207225+0.005807912261989296*I	0.004132688781948295-0.0007086084039125794*I	-0.0023350899790328637-0.004249171969998782*I	-0.0018939143253102907+0.0026922900765715694*I	0.0028698207835629584+0.0021429852159946384*I	-0.00014421397800896393-0.003344550137498496*I	-0.0022198218305582622-0.00015541028239490705*I	0.0014146731637439615+0.0029601699089227564*I	0.0009681107527516635-0.0013466031520235908*I	-0.0017580349266001305-0.0019232186076930864*I	0.0002956229736331199+0.0022088259576509973*I	0.0013246534145340994+0.0006515489899029961*I	-0.0010985951184303683-0.002361556964902561*I	-0.0004200753400140424+0.0005821475201338459*I	0.0012646387051609166+0.0019246600404879577*I	-0.0005016301831328743-0.0015332719775208552*I	-0.0008134355831689996-0.0010594443730342748*I	0.0010749218118030757+0.0020640633148386878*I
-0.04346006827079148-0.0383537054386729*I	0.046666823380259556-0.00008341875558869138*I	0.026682745715431975+0.0844004213045798*I	-0.17821414339335406+0.009327788829911355*I	-0.15479361681772044-0.29940437236703565*I	0.3096819658768949-0.505372565468987*I	-0.14298939600378466-0.3125534551444904*I	-0.18115402455774493+0.01945727454946604*I	0.01323058951995137+0.09186432215977454*I	0.05513150541407807-0.018841038623858695*I	-0.027660098625054266-0.0335355916490529*I	-0.020227809811186236+0.024031862692988168*I	0.027250549642445467+0.011144762000972471*I	0.0012943435058732518-0.020729988480227547*I	-0.020876378469336286+0.001132076665057338*I	0.00942740185578598+0.014654084139222487*I	0.011919413936826837-0.007341170515443352*I	-0.013913045586321822-0.008032890147373467*I	-0.002773451879304087+0.00933414688512537*I	0.013396077320665648+0.002241805276741056*I	-0.004698323802627748-0.008535388975394803*I	-0.009331019266366588+0.0019266973633344194*I	0.009230758166167629+0.006171237928941133*I	0.003431139924170568-0.004283446203881614*I	-0.010338546931623291-0.0033267013621131707*I	0.0024895949755683973+0.005024233223771021*I	0.008273400270678572+0.000765243554675283*I	-0.00690994082371051-0.004581657833662696*I	-0.003987240120654768+0.0011646776582272095*I	0.008843313198698603+0.0035325612007913792*I	-0.0010985951184270177-0.002361556964905077*I	-0.007938735124180836-0.0022988646907566024*I	0.0055475017994411875+0.002968808339917701*I	0.004650275713985883+0.0011251672484643774*I	-0.008118725101070923-0.003171291079714946*I
-0.01950568655662168+0.03751823506042078*I	-0.006639797843371288-0.030321118312849955*I	0.04278139493250102-0.028520039543574145*I	0.0018647306062945681+0.09143008608211418*I	-0.1631082901894806+0.02678155629294807*I	-0.14298939600378197-0.31255345514447935*I	0.29163623150863793-0.512696847212447*I	-0.14342775790406193-0.29897013628935465*I	-0.16586403291179083+0.019006789749646386*I	0.0056624449337358135+0.08118594796839008*I	0.0459447001257006-0.013569791123018319*I	-0.016209518628334245-0.027208943437702724*I	-0.018211343050747283+0.016788246580193424*I	0.015943891958080707+0.00916466379088368*I	0.005541973408027243-0.013782536648757317*I	-0.012898601172316336-0.00031150573789854696*I	0.0011928076175363616+0.009420877315676767*I	0.009030768934616538-0.0038149358923076884*I	-0.004649657047607713-0.0050824764667205735*I	-0.005136685702912903+0.005047929879724868*I	0.005958972379599154+0.0014762125634929912*I	0.0016626135799789408-0.0045071362624617166*I	-0.005755665364187002+0.0009878012969430042*I	0.0011120330650896014+0.0029999468492223793*I	0.004506061735975408-0.002219382889027873*I	-0.003033257413710828-0.0012148546554058583*I	-0.0026623109215457652+0.002365793997807439*I	0.0039905371763943355-0.0002789047447498202*I	0.0006087189604568592-0.0017006456227808549*I	-0.003987240120651509+0.0011646776582206824*I	0.001324653414533822+0.0006515489899004544*I	0.003184267975854306-0.001317408665479474*I	-0.0027868292270674896+0.0003595745352172489*I	-0.00175778771846944+0.0008569616332240841*I	0.0035753539021778913-0.0009388960663818469*I
0.036820270427422634+0.008032587125823618*I	-0.023391115004373436+0.009081614272433248*I	-0.031457812952501725-0.023291453535320326*I	0.05788724813637192-0.011066272080543497*I	0.013668951420220574+0.07828100330466335*I	-0.1811540245577458+0.01945727454947866*I	-0.14342775790405446-0.29897013628935315*I	0.3069262231545987-0.5131473320122751*I	-0.15099590249027767-0.30964851048074676*I	-0.1750508382001655+0.024278037250480937*I	0.01711302493046294+0.08751259617974079*I	0.047961166886139966-0.020813407235806814*I	-0.027516176312702745-0.029189041647790945*I	-0.013963713148591163+0.023735698411652052*I	0.023921669255103525+0.007721081387910091*I	-0.002692620830225693-0.019015743472319838*I	-0.01578724617452593+0.003214728885222492*I	0.010456196156261165+0.012371290996318979*I	0.006667535111013832-0.008101152897711766*I	-0.012086761988679232-0.005848069179968155*I	0.001224251679690102+0.00907618259265779*I	0.009534326281782003+0.0005373164970999718*I	-0.006456111521099644-0.007678427342182724*I	-0.004680743552390893+0.003051864611791333*I	0.008417322582992924+0.005111793555922008*I	-0.0006458441611411589-0.004877822114996169*I	-0.007316120507991297-0.002259002954831042*I	0.004856348862624803+0.005246806208692631*I	0.00399053717639548-0.00027890474474890844*I	-0.006909940823712109-0.0045816578336624215*I	0.00029562297362805567+0.0022088259576471506*I	0.006476559311642876+0.0033099882158583198*I	-0.004121021542064773-0.003429255372197631*I	-0.0038617510388799167-0.0017044887796458558*I	0.006360937382603987+0.004028252712933697*I
-0.003885428447758363-0.028436620787973012*I	0.012002255318290328+0.01506225190336862*I	-0.008285261800498323+0.02653538173547308*I	-0.019653592138574757-0.036440536312766045*I	0.03984151376810448-0.01839055382401318*I	0.01323058951995073+0.091864322159781*I	-0.16586403291177898+0.01900678974963409*I	-0.15099590249026787-0.309648510480768*I	0.2977394178662241-0.5078760845114697*I	-0.13954532249354834-0.3033218622694268*I	-0.17303437143972789+0.017034421137668346*I	0.005806367246084916+0.08553249796963643*I	0.05220879678828796-0.01386595540436098*I	-0.019538399015677766-0.030632624050772227*I	-0.022198307386834704+0.018502491588089597*I	0.02103302425290666+0.011247316011034325*I	0.0065707677085142585-0.016065329791676942*I	-0.01815047999811616-0.0010714881201812588*I	0.003019091215194289+0.011605698283075014*I	0.013028472493620324-0.004072900184773208*I	-0.008511408086485999-0.006786965246354676*I	-0.006894473421375156+0.005904891512943697*I	0.010609248093586729+0.002601379811952203*I	0.0008491779968081602-0.005566580635484239*I	-0.009832649449501718+0.0003934253858206981*I	0.004134459488723506+0.004067645256497484*I	0.00687281562304442-0.0019968099041116918*I	-0.007316120507981221-0.0022590029548345924*I	-0.0026623109215457683+0.0023657939978094203*I	0.00827340027067244+0.0007652435546841421*I	-0.0017580349265999189-0.001923218607696018*I	-0.007009666544289779+0.00009697925093239079*I	0.0054016374998266895+0.0012459249009993667*I	0.0039977035590100934-0.00025796429247514183*I	-0.007437104941050654-0.0007655927132501385*I
-0.024818015109140234+0.007029664777548891*I	0.01122042475610947-0.010982853324933865*I	0.02380647613221395+0.0019131691259179386*I	-0.02633099616876803+0.019211099992001476*I	-0.020091954038843785-0.02285721745764516*I	0.055131505414076964-0.01884103862384976*I	0.005662444933739525+0.0811859479683793*I	-0.1750508382001603+0.02427803725045371*I	-0.13954532249354676-0.30332186226943986*I	0.2997558846266609-0.5151197006242803*I	-0.15085198017792223-0.3053019604795315*I	-0.16878674153757617+0.02398187296911072*I	0.013784144543111302+0.08408891556665114*I	0.043974202550042425-0.019099162227917917*I	-0.02242704401788108-0.027106389427631893*I	-0.012934918848099776+0.02145290526874792*I	0.018669790429315866+0.006961099005641001*I	-0.0008663372325556661-0.01683092250491027*I	-0.011789542615517724+0.0029567645927657876*I	0.006594445117383293+0.010666802216688243*I	0.004909747392559497-0.007244191264494161*I	-0.007436486274676075-0.004722901931509176*I	0.0004108160965295732+0.008016738219636672*I	0.005457342196465551-0.00005705941402133583*I	-0.003433685097471222-0.0066107289349032336*I	-0.002313989665317257+0.003274437596718181*I	0.004134459488742635+0.004067645256501129*I	-0.0006458441611178191-0.0048778221150026614*I	-0.003033257413704504-0.0012148546554161849*I	0.0024895949755655558+0.00502423322376962*I	0.0009681107527608548-0.0013466031520229127*I	-0.0028329567384114194-0.003987281922538885*I	0.0011090585567827848+0.003268270330672546*I	0.0018262835976561322+0.002184820967410381*I	-0.0023632338235888284-0.004286217005399183*I
