0.024656431873785047-0.8476072017031481*I	-0.49928334244732087-0.021429313641347182*I	-0.0009805000191022075+0.17165010538241335*I	0.0012576066438631066-0.008735955440756098*I	-0.001501078198550919+0.02628238693678752*I	0.0017231637324699-0.0055462383723414955*I	-0.0018492560501018511+0.009867578994936616*I	0.0019285483355505402-0.0037676211444146084*I	-0.0019933677124534073+0.0049717262333015*I	0.002011171092529947-0.0024121409228423513*I	-0.0019373428771857003+0.0026048934244563464*I	0.0018284318541027912-0.0012682729336459307*I	-0.0017136061880455905+0.001107442427235852*I	0.001562037951967424-0.00025939910387604633*I	-0.0013674258021647734+4.470053322196351*^-6*I	0.0011700303693036366+0.0005418969035921504*I	-0.0009784872528203659-0.0007871565753963807*I	0.0007848844119380235+0.0011348157419005735*I	-0.0005957082036688166-0.0012776654134090658*I	0.000425395996821466+0.0014571993446368158*I	-0.0002855338922833981-0.0014962956164163805*I	0.00017467478695949016+0.0014993422098676548*I	-0.00007772561076696194-0.0014087531337415458*I	4.177995471584813*^-6+0.0012910814718196972*I	0.00002753024935760681-0.0010983010918647*I	-0.00003426699581701552+0.0008720440725526917*I	0.00003709156762265124-0.0005941667779040351*I	-0.00002743712554858523+0.0002965573653381973*I
-0.4992833424473008-0.021429313641342835*I	0.02367593185467438-0.6759570963207322*I	-0.49802573580346216-0.03016526908208325*I	-0.002481578217653378+0.19793249231920135*I	0.002980770376343337-0.014282193813087903*I	-0.003350334248646721+0.03614996593169513*I	0.003651712067988903-0.009313859516761584*I	-0.0038426237625715292+0.0148393052282393*I	0.00393971942808406-0.006179762067278327*I	-0.003930710589639698+0.0075766196577741135*I	0.0038396029466311013-0.003680413856520391*I	-0.003650949065218296+0.0037123358516862825*I	0.003390469806099118-0.0015276720375223766*I	-0.003081031990221806+0.0011119124805590121*I	0.0027320683212417353+0.0002824977997269656*I	-0.0023459130549691085-0.0007826865220901558*I	0.001954914781251588+0.0016767126455227248*I	-0.0015741954564988322-0.0020648219887958257*I	0.0012102804087802013+0.002592015086530841*I	-0.0008812420959390543-0.0027739610298313493*I	0.000600070783787848+0.0029565415545093838*I	-0.00036325950303176067-0.002905048750165969*I	0.00017885278240540423+0.0027904236816736743*I	-0.00005019536143735553-0.002507054225584467*I	-0.000030089000348985166+0.002163125544379313*I	0.00006462181695195901-0.0016924678697535635*I	-0.00006170412137148921+0.0011686014378793391*I	0.00003709156765587649-0.0005941667779250293*I
-0.0009805000191327035+0.17165010538243353*I	-0.49802573580345194-0.03016526908208211*I	0.022174853656158063-0.6496747093839569*I	-0.4963025720710077-0.03571150745443451*I	-0.0043308342677739345+0.20780007131412295*I	0.004909318711888294-0.018049814957517587*I	-0.005343701961088815+0.041121692165016696*I	0.005662883160542572-0.011726000439604381*I	-0.005779966639752412+0.01744419865270357*I	0.0057681512821835075-0.007448035000927196*I	-0.005644316777675629+0.008684062084998428*I	0.005401640898625948-0.003939812960359136*I	-0.005018374867390418+0.0037168059050247722*I	0.004560500175367379-0.0009857751339343989*I	-0.004059519243027332+0.00032475590514817747*I	0.0035169527332244354+0.0014173135416259849*I	-0.0029416212586623643-0.002060351935487116*I	0.0023803107780690706+0.003133911990132647*I	-0.0018597293487577027-0.003561117605234095*I	0.0013849551957076886+0.00409135729641622*I	-0.0009589677067269245-0.0041827141635518575*I	0.0006042487792642188+0.00424762302630512*I	-0.0003357292536914099-0.004003349842019037*I	0.0001445857866045082+0.0036624677542492863*I	-0.000013103793768674608-0.0031012210035106717*I	-0.00005752612591414046+0.002459682909709934*I	0.00006462181695877732-0.0016924678697681041*I	-0.000034266995790523987+0.0008720440725489202*I
0.0012576066438698965-0.008735955440761395*I	-0.0024815782176713153+0.19793249231918478*I	-0.4963025720709835-0.035711507454415765*I	0.020325597606045607-0.6398071303890269*I	-0.49437402373544975-0.03947912859887808*I	-0.006324201980211913+0.2127717975474403*I	0.006920489804432621-0.020461955880360892*I	-0.007281044838266385+0.04372658558946183*I	0.007491315014634738-0.012994273373262843*I	-0.007493572827799281+0.01855164107994765*I	0.007330189234160361-0.0077074341047915045*I	-0.0070117425798397635+0.008688532138330835*I	0.0065716712679325-0.0033979160567783407*I	-0.005996862120215043+0.002929649329602667*I	0.005345384587307713+0.0001490406079845838*I	-0.004655227446692487-0.0009529095082515756*I	0.003942348730048643+0.002874512886271728*I	-0.0032271551509254724-0.0035566475519046834*I	0.0025549855650339663+0.004633254200009493*I	-0.0019374549595205998-0.0049698707389528645*I	0.0013891331911791414+0.0053824387682141605*I	-0.0009314374573786576-0.005281015255454468*I	0.0005699817834256079+0.005119667098856419*I	-0.00029863768607364823-0.004597516619898631*I	0.00011714866104905868+0.003959025119579874*I	-0.000013103793802276821-0.0031012210035228764*I	-0.000030089000339652808+0.002163125544380305*I	0.000027530249358736895-0.0010983010918345876*I
-0.00150107819852028+0.02628238693679195*I	0.0029807703763335257-0.014282193813080052*I	-0.004330834267767908+0.20780007131412184*I	-0.4943740237354228-0.03947912859882522*I	0.01833222989360193-0.6348354041557175*I	-0.49236285264291846-0.04189126952171298*I	-0.008261544857403672+0.21537669097188872*I	0.008748921658526351-0.021730228814011755*I	-0.00899465102630603+0.04483402801673021*I	0.009053352966616189-0.013253672477138908*I	-0.00886099862996249+0.018556111133259206*I	0.008500219603476777-0.007165537201205826*I	-0.00799022983264983+0.007901375562939936*I	0.007356555679859996-0.002263100314858357*I	-0.00659257032389016+0.001651983916186095*I	0.005770780584162505+0.0016062399526049966*I	-0.004940761338964834-0.0024492051246564517*I	0.0041170235169817665+0.004373855096160366*I	-0.0033048807616971134-0.004965400685666364*I	0.0025591635604867904+0.005924335671806894*I	-0.0019099247101999881-0.006068171830814662*I	0.001354866195376803+0.006254482840781174*I	-0.0008943458897436559-0.0058751820333397525*I	0.000542544657872222+0.005416224464204471*I	-0.00029863768604787203-0.004597516619894357*I	0.00014458578660852346+0.003662467754245399*I	-0.00005019536142668693-0.002507054225609218*I	4.177995463901967*^-6+0.0012910814717908682*I
0.001723163732427823-0.00554623837238476*I	-0.0033503342486555137+0.03614996593169303*I	0.004909318711889689-0.01804981495747834*I	-0.006324201980215971+0.2127717975474544*I	-0.49236285264291213-0.04189126952173208*I	0.0163948870163883-0.6322305107312718*I	-0.4905344207887815-0.043159542455345375*I	-0.009975151045429129+0.21648413339913838*I	0.010310959610492413-0.02198962791789751*I	-0.010362076828488824+0.0448384980700351*I	0.010223383335927334-0.01271177557352364*I	-0.009839485882760015+0.01776895455786552*I	0.009285104015393463-0.0060307214592882725*I	-0.008585938036335304+0.006623710149505886*I	0.007781951676700094-0.0008059009702166391*I	-0.006878104216148523+0.0001556882997875238*I	0.005945455371090194+0.0031055821624601954*I	-0.005018486949732199-0.0038579582583925546*I	0.004121201512454766+0.005664936567973007*I	-0.0032773505123647826-0.006063701777528164*I	0.0025248965646668957+0.006796379744359325*I	-0.0018728331425579283-0.006662338608721888*I	0.0013274290698143858+0.0065510402061075106*I	-0.000894345889756564-0.005875182033346101*I	0.000569981783452937+0.005119667098857533*I	-0.0003357292537058935-0.004003349842010349*I	0.00017885278241384906+0.0027904236816797476*I	-0.00007772561076898353-0.0014087531337317527*I
-0.0018492560501267557+0.009867578994935284*I	0.0036517120679903474-0.009313859516751994*I	-0.005343701961098431+0.041121692165019215*I	0.006920489804433045-0.020461955880356007*I	-0.008261544857399796+0.21537669097188492*I	-0.4905344207888174-0.04315954245536341*I	0.014681280828351215-0.6311230683040195*I	-0.48897238283682526-0.04341894155922869*I	-0.01134257684761395+0.2164886034524639*I	0.011480989979783885-0.02144773101427494*I	-0.011340564081298224+0.044051341494660154*I	0.011008267747868996-0.011576959831631364*I	-0.010435194086444994+0.016491289144421266*I	0.009710500012232021-0.004573522114644849*I	-0.008871471928601363+0.005127414533107661*I	0.007956626463638638+0.0006934412396237569*I	-0.006955829826928339-0.0012530648339543937*I	0.005949633366559994+0.004396663634322571*I	-0.004990956700414571-0.004956259350269078*I	0.004086934516637746+0.006536980640475076*I	-0.0032402589447218947-0.006657868555393266*I	0.002497459439109042+0.00709293710972471*I	-0.0018728331425617772-0.006662338608742576*I	0.0013548661953681704+0.006254482840778075*I	-0.0009314374573899806-0.0052810152554241836*I	0.0006042487792543356+0.004247623026318293*I	-0.00036325950302158505-0.0029050487501669697*I	0.0001746747869597158+0.0014993422098338505*I
0.0019285483355541528-0.003767621144374912*I	-0.003842623762561985+0.01483930522826433*I	0.005662883160529669-0.011726000439638654*I	-0.007281044838278435+0.043726585589458675*I	0.008748921658535545-0.02173022881398646*I	-0.009975151045429856+0.2164841333991423*I	-0.488972382836837-0.0434189415592553*I	0.013313855026185805-0.6311185982506929*I	-0.48780235246751213-0.04287704465558766*I	-0.012321064100436202+0.2157014468770752*I	0.0122658743917399-0.020312915272391253*I	-0.011936272284968042+0.04277367608121048*I	0.011433663744674446-0.010119760486991649*I	-0.010720727978713615+0.01499499352804574*I	0.009885174799180229-0.003074179904781563*I	-0.00894919753937682+0.003718661399348963*I	0.007960804459096499+0.001984522711457348*I	-0.006928299577610986-0.0023513659257949045*I	0.005915366370738365+0.005268707706840272*I	-0.004953865132769414-0.005550426128192438*I	0.004059497391069728+0.0068335380058549295*I	-0.003240258944734886-0.0066578685553914324*I	0.0025248965646833543+0.0067963797443634155*I	-0.001909924710185465-0.006068171830841372*I	0.0013891331911893006+0.005382438768224788*I	-0.0009589677067323257-0.00418271416355516*I	0.0006000707837809061+0.0029565415544757115*I	-0.0002855338922586536-0.0014962956164401768*I
-0.0019933677124852793+0.0049717262333237745*I	0.00393971942809455-0.006179762067279915*I	-0.00577996663972132+0.01744419865269522*I	0.007491315014642877-0.012994273373267593*I	-0.008994651026359761+0.0448340280167079*I	0.010310959610496417-0.02198962791790025*I	-0.011342576847585878+0.2164886034524587*I	-0.48780235246752474-0.04287704465561345*I	0.012335367773358688-0.631905754826096*I	-0.48701746805560164-0.04174222891371729*I	-0.012916772304092062+0.21442378146364577*I	0.012691270388572252-0.018855715927719455*I	-0.012221806177258956+0.0412773804648*I	0.011608338531615362-0.008620418277157387*I	-0.010798453589474791+0.013586240394296114*I	0.009889352794651456-0.001783098432961185*I	-0.008921667290052305+0.0026203603074996975*I	0.00792653746327701+0.0028565667839923654*I	-0.006891208009965668-0.002945532703692978*I	0.005887929245200784+0.005565265072220305*I	-0.004953865132770795-0.00555042612817029*I	0.004086934516624804+0.006536980640497412*I	-0.00327735051236109-0.0060637017775047545*I	0.0025591635604871607+0.005924335671844332*I	-0.0019374549595448662-0.004969870738959503*I	0.0013849551957274375+0.004091357296369858*I	-0.000881242095936674-0.0027739610298367426*I	0.0004253959968343752+0.0014571993446578608*I
0.002011171092545896-0.0024121409228498366*I	-0.0039307105896379665+0.007576619657764732*I	0.005768151282186538-0.0074480350009213615*I	-0.007493572827775877+0.018551641079935746*I	0.009053352966634735-0.013253672477132791*I	-0.010362076828490207+0.04483849807002392*I	0.01148098997977103-0.021447731014290178*I	-0.012321064100422158+0.21570144687708545*I	-0.4870174680555662-0.04174222891370047*I	0.011739659569680181-0.6331834202395314*I	-0.486592072058772-0.04028502956909546*I	-0.013202306196356199+0.21292748584723978*I	0.012865945175514317-0.017356373717880107*I	-0.012299531788029786+0.03986862733107737*I	0.011612516527082577-0.007329336805309077*I	-0.010770923340150467+0.012487939302429052*I	0.009855085798852263-0.0009110543604113208*I	-0.00888457572240641+0.0020261935295993808*I	0.007899100337724356+0.0031531241493377034*I	-0.006891208009960224-0.002945532703712224*I	0.005915366370736754+0.00526870770686371*I	-0.004990956700381883-0.004956259350252632*I	0.004121201512475588+0.005664936567965808*I	-0.003304880761720928-0.004965400685644155*I	0.0025549855650208+0.004633254200001924*I	-0.0018597293487500842-0.003561117605221133*I	0.0012102804087684074+0.002592015086530758*I	-0.0005957082036821641-0.0012776654134296194*I
