0.49523135410583075-0.20275357659608392*I	0.14665460771921426-0.26397043835324296*I	-0.05951646344087416-0.16452079705949146*I	-0.09925699385177379-0.012547388264853177*I	-0.03550162766359317+0.06680697466107376*I	0.02712860128440337+0.04199076476614013*I	0.03335962422517804-0.019100033406610213*I	0.0031780026264393657-0.03795871958058582*I	-0.0177935466171145-0.0054695047332804095*I	-0.012689141556864762+0.026698810832321177*I	0.0024713795924750062+0.018346513519031993*I	0.00950460363567606-0.013525608895591503*I	0.006563069193610138-0.02388690351732251*I
0.14665460771921393-0.26397043835324296*I	0.43571489066495617-0.3672743736555752*I	0.0473976138674401-0.27651782661809554*I	-0.09501809110446738-0.0977138223984169*I	-0.07212839256737028+0.02944337650128762*I	-0.0021420034384149345+0.04770694125446377*I	0.030306603910842868+0.004032045185554421*I	0.015566077608063595-0.02456953813989026*I	-0.009511138930425165-0.0112599087482639*I	-0.01532216702463885+0.012877008785752353*I	-0.003184537921187624+0.013173201936730067*I	0.009034448786086334-0.005540389998290585*I	0.009504603635676848-0.013525608895591729*I
-0.05951646344087486-0.16452079705949116*I	0.04739761386743944-0.27651782661809515*I	0.4002132630013629-0.3004673989944997*I	0.07452621515184392-0.23452706185195352*I	-0.06165846687928884-0.11681385580502605*I	-0.06895038994093054-0.008515343079298007*I	-0.019935550055529355+0.042237436521183516*I	0.01761746235397826+0.030730856017876448*I	0.018037457200539373-0.0062230246208568405*I	-6.535294747464938*^-6-0.024785517643854216*I	-0.008759097831026554-0.01100989473156988*I	-0.003184537921185784+0.013173201936729616*I	0.002471379592476884+0.018346513519031552*I
-0.09925699385177414-0.012547388264852714*I	-0.09501809110446764-0.09771382239841622*I	0.07452621515184399-0.23452706185195313*I	0.433572887226542-0.31956743240110835*I	0.07770421777828394-0.2724857814325388*I	-0.07945201349640316-0.12228336053830656*I	-0.08163953149779528+0.018183467753023357*I	-0.01746417046305374+0.060583950040216335*I	0.027122065989655865+0.01720524712228596*I	0.024600526394151605-0.03010992813817899*I	-6.535294745747995*^-6-0.024785517643854782*I	-0.015322167024636207+0.012877008785751836*I	-0.012689141556862788+0.026698810832320934*I
-0.03550162766359241+0.06680697466107428*I	-0.0721283925673691+0.029443376501288372*I	-0.06165846687928784-0.11681385580502555*I	0.07770421777828421-0.27248578143253865*I	0.4157793406094273-0.3250369371343891*I	0.06501507622141872-0.24578697060021798*I	-0.07698063390392805-0.10393684701927455*I	-0.07213492786211793+0.0046578588574319214*I	-0.010901101269441691+0.036697046522893434*I	0.027122065989657124+0.017205247122284884*I	0.01803745720054105-0.006223024620857738*I	-0.0095111389304239-0.011259908748263938*I	-0.017793546617113902-0.00546950473328004*I
0.027128601284405206+0.041990764766140526*I	-0.002142003438412344+0.047706941254464265*I	-0.06895038994092853-0.008515343079297721*I	-0.07945201349640243-0.12228336053830653*I	0.06501507622141885-0.24578697060021806*I	0.4182507202019023-0.3066904236153573*I	0.07451967985709587-0.2593125794958099*I	-0.07041756471031602-0.127823750536598*I	-0.07213492786211656+0.004657858857430365*I	-0.017464170463052323+0.06058395004021432*I	0.01761746235397855+0.03073085601787537*I	0.015566077608062707-0.024569538139889973*I	0.003178002626438391-0.0379587195805851*I
0.0333596242251798-0.01910003340661024*I	0.03030660391084527+0.004032045185554236*I	-0.01993555005552757+0.04223743652118315*I	-0.08163953149779468+0.018183467753023003*I	-0.07698063390392813-0.10393684701927466*I	0.07451967985709557-0.25931257949580955*I	0.4248137893955142-0.33057732713268045*I	0.07451967985709722-0.25931257949581094*I	-0.07698063390392627-0.10393684701927665*I	-0.08163953149779456+0.01818346775302124*I	-0.019935550055529945+0.04223743652118218*I	0.030306603910841542+0.004032045185554044*I	0.03335962422517703-0.01910003340661012*I
0.0031780026264397864-0.03795871958058631*I	0.015566077608064012-0.024569538139891177*I	0.017617462353978278+0.03073085601787539*I	-0.017464170463054162+0.0605839500402156*I	-0.07213492786211842+0.0046578588574317965*I	-0.0704175647103162-0.12782375053659756*I	0.07451967985709741-0.25931257949581055*I	0.4182507202019044-0.3066904236153585*I	0.06501507622141973-0.2457869706002193*I	-0.07945201349640318-0.12228336053830802*I	-0.06895038994093039-0.008515343079299749*I	-0.0021420034384142146+0.047706941254461954*I	0.02712860128440412+0.04199076476613892*I
-0.01779354661711549-0.005469504733281075*I	-0.00951113893042693-0.011259908748265077*I	0.01803745720053736-0.0062230246208581546*I	0.027122065989654297+0.01720524712228504*I	-0.010901101269442302+0.03669704652289333*I	-0.0721349278621163+0.004657858857430972*I	-0.07698063390392562-0.10393684701927589*I	0.06501507622142007-0.24578697060021876*I	0.4157793406094273-0.3250369371343894*I	0.07770421777828382-0.27248578143253954*I	-0.06165846687928722-0.11681385580502796*I	-0.07212839256736728+0.029443376501284917*I	-0.03550162766359078+0.06680697466107173*I
-0.01268914155686581+0.026698810832320674*I	-0.015322167024640884+0.01287700878575152*I	-6.535294749927174*^-6-0.0247855176438551*I	0.024600526394149728-0.03010992813817961*I	0.027122065989656753+0.017205247122284766*I	-0.017464170463051213+0.06058395004021462*I	-0.08163953149779295+0.01818346775302174*I	-0.0794520134964022-0.12228336053830752*I	0.07770421777828394-0.2724857814325393*I	0.4335728872265423-0.3195674324011092*I	0.07452621515184582-0.23452706185195493*I	-0.09501809110446478-0.09771382239841858*I	-0.09925699385177195-0.012547388264854444*I
