0.24729904405455888-0.7741503270093515*I	-0.4269533182180927-0.2236150179180352*I	-0.08313694430141343+0.190965932438112*I	0.07237817456336515-0.02015017410985827*I	-0.047020645466442156-0.01187044464017213*I	0.017346420469324393+0.031019520453002148*I	0.006521343728222563-0.02639235678096179*I	-0.018310437762168078+0.01308143258065834*I	0.017493414142457434+0.001981331356630797*I	-0.008441164573700904-0.011435939077896857*I	-0.0023422747058869766+0.012928971443083307*I	0.009212797189013543-0.00779238329534461*I	-0.009665425314324173+0.00006054963526158881*I	0.0049231600440794955+0.0060455311451134185*I	0.0014768118695632254-0.007931267068057354*I	-0.005863931935662371+0.00550411077519612*I	0.006247549730202785-0.000751513009402305*I	-0.003105555549129056-0.0035975393948947244*I	-0.0012684085838179733+0.005475921186535426*I	0.004275553987741908-0.004316066383437166*I	-0.004412502129629312+0.0011226412268740141*I	0.0019803028533992417+0.002221312572655843*I	0.0012982596208749842-0.004044955669951012*I	-0.0034315185074252977+0.0036473274727344077*I	0.0032915893492667836-0.0014321571796101374*I	-0.0011871344300848875-0.0013194810802440913*I	-0.0014456080203116087+0.003144403038173923*I	0.0029810340069012743-0.003255033460753926*I	-0.00255766424881265+0.001741697175541406*I	0.0005584747943010267+0.0006025685400355181*I	0.0016931555424686145-0.002545909123458467*I	-0.0027819010774801393+0.0031005274014236795*I	0.002051461948610833-0.0020667522955946094*I
-0.42695331821808813-0.22361501791804977*I	0.16416209975315746-0.5831843945712406*I	-0.3545751436547376-0.24376519202788463*I	-0.13015758976788466+0.17909548779794837*I	0.08972459503267444+0.010869346343151513*I	-0.04049930173821279-0.038262801421152404*I	-0.0009640172928227772+0.0441009530336335*I	0.024014757870692703-0.024411025424318583*I	-0.026751602335881232+0.001645493502777472*I	0.015151139436562239+0.014910302799693015*I	0.000771632615323968-0.019228322373263624*I	-0.012007700020199328+0.012989521078334655*I	0.014135957233102053-0.0017468521502462904*I	-0.008188613444757234-0.007870717432805364*I	-0.0009407718915843898+0.011549641920308634*I	0.007724361599776441-0.008682780077450863*I	-0.00896948748477739+0.0019065713803189067*I	0.004979141146378553+0.0047244081771514465*I	0.001169998438592006-0.007913605778324532*I	-0.005680910713465355+0.0065985624133917415*I	0.006255856841142993-0.0020947538107929293*I	-0.0031142425087379508-0.002922314443051017*I	-0.0014512156540149425+0.0058686400454237295*I	0.004589848970146545-0.005477112849543241*I	-0.004618652937519636+0.002327846392488022*I	0.0018459813289214524+0.0017122458585448668*I	0.0017938995767827124-0.004574514540995009*I	-0.004003272269148792+0.004886100213729652*I	0.0035395088011750155-0.0026524649207245923*I	-0.0008645087063718933-0.0008042119479178284*I	-0.0022234262832040437+0.003703095941462226*I	0.003744617491074677-0.004612661419055342*I	-0.002781901077461957+0.00310052740143435*I
-0.08313694430143621+0.1909659324381154*I	-0.35457514365474263-0.24376519202788452*I	0.11714145428670107-0.5950548392113959*I	-0.3372287231853984-0.21274567157486696*I	-0.12363624603963096+0.15270313101699476*I	0.07141415727050947+0.023950778923798623*I	-0.023005887595767428-0.03628147006451292*I	-0.009405181866527614+0.0326650139557669*I	0.021672483164817843-0.011482053981241087*I	-0.01753880514684559-0.00614688979258751*I	0.005485714122238793+0.014970852434964835*I	0.00569479265939734-0.01318279122814413*I	-0.010530888150624551+0.005058254010269437*I	0.008272025297448554+0.003757258624959877*I	-0.0019410637145451486-0.008622230442187441*I	-0.004046327440712045+0.00795210252542345*I	0.006455953015930492-0.0032068588909087677*I	-0.004693933497052316-0.002409495003110321*I	0.0005666390167676813+0.005847049404016121*I	0.0031503012920153614-0.005692293205680683*I	-0.004382651092581721+0.0025536067434676363*I	0.002824338333705024+0.0015525736619791594*I	0.00017734684052238104-0.004354471622667133*I	-0.002638350084090096+0.00454915896514548*I	0.003144240949816734-0.0023327098113904965*I	-0.0016376189306496775-0.0009271870682529762*I	-0.0007116829198880027+0.003453943034108587*I	0.0023523743710982103-0.003971946000972561*I	-0.002310116726686371+0.0023401910902488073*I	0.0007576077236747093+0.00044806248069471515*I	0.0011869532422298782-0.0028709642435218842*I	-0.00222342628318749+0.0037030959414554167*I	0.001693155542471847-0.0025459091234618647*I
0.07237817456333069-0.020150174109835224*I	-0.13015758976788636+0.17909548779795154*I	-0.33722872318538644-0.21274567157488378*I	0.12366279801496972-0.6214471959923716*I	-0.35553916094756427-0.1996642389942285*I	-0.10614283189721596+0.15468446237362923*I	0.06297299269678795+0.0125148398459147*I	-0.025348162301630707-0.023352498621432717*I	-0.00019238467749060692+0.024872630660407704*I	0.012007057850487815-0.011421504345984232*I	-0.01261564510278153-0.00010135864745952736*I	0.006962525991796004+0.007039585366909755*I	-0.00016913927625756878-0.007678680452960919*I	-0.004283338420407645+0.004306741000884377*I	0.005166469748310225+0.00015971923008879682*I	-0.0032094722984001484-0.003146309255650538*I	0.0002292265470209707+0.003636036141979494*I	0.002043450886340093-0.0020842176640653368*I	-0.0027136306436219186-0.0001881824304824314*I	0.0018648986376203847+0.0018020937340909398*I	-0.0002812172154549843-0.0020449657329028787*I	-0.0010910617433252316+0.001121449563860959*I	0.0016372039036422093+0.00023309258169998748*I	-0.001268261179786152-0.0012100685845242102*I	0.00034268392277498765+0.0012941255044063556*I	0.0005865767009673145-0.0005910126358197181*I	-0.0010791441363395544-0.00032461852822518385*I	0.000981472622608939+0.0009080339106227314*I	-0.000429526706388327-0.000871418599556907*I	-0.00025865477809332044+0.0002734387946682422*I	0.0007576077236882225+0.00044806248070367765*I	-0.0008645087063511196-0.0008042119479431347*I	0.0005584747943112589+0.0006025685400145031*I
-0.04702064546645121-0.011870444640162738*I	0.08972459503268063+0.01086934634315841*I	-0.12363624603963354+0.15270313101698932*I	-0.35553916094757204-0.19966423899424032*I	0.14115621215738075-0.6194658646357566*I	-0.36398032552127924-0.21110017807213086*I	-0.10848510660307324+0.16761343381668567*I	0.0721857898858309+0.004722456550552326*I	-0.035013587615970246-0.02329194898616396*I	0.004730775366568478+0.03091816180551947*I	0.013483869720071637-0.0193527714140532*I	-0.01847957703842516+0.005402752127713876*I	0.013210075722001214+0.006288072357504054*I	-0.0032746948253974135-0.011276219847834425*I	-0.005551747004265644+0.009782662187411034*I	0.00944202373604904-0.004156347153367889*I	-0.0076219744279750435-0.0020236680287881335*I	0.0022095294004460453+0.005857348714628256*I	0.0033417105071785794-0.0061291733339789425*I	-0.0061451491511080635+0.003459145042290655*I	0.005156487986876852+0.00036993655446923356*I	-0.001468351645490359-0.0033644468131608382*I	-0.0025366697636290416+0.004265852602037364*I	0.004618237910495884-0.003021940879030554*I	-0.0038259254286451302+0.0005316285910434106*I	0.0009011587170441011+0.0018966940444207793*I	0.002279732243435654-0.003136921759302154*I	-0.0038610452138238085+0.00277590887320238*I	0.003032934571183109-0.0011587183849629365*I	-0.00042952670639686305-0.0008714185995268442*I	-0.002310116726688885+0.0023401910902753433*I	0.003539508801176063-0.0026524649207392975*I	-0.002557664248809592+0.0017416971755231103*I
0.017346420469362404+0.0310195204529945*I	-0.040499301738214144-0.03826280142112239*I	0.07141415727048418+0.02395077892383776*I	-0.10614283189721625+0.15468446237363848*I	-0.36398032552126913-0.2111001780721301*I	0.13881393745154164-0.6065368931926819*I	-0.35476752833225167-0.21889256136748936*I	-0.11815053191743055+0.16767398345195852*I	0.0771089499298943+0.010767987695684779*I	-0.033536775746378644-0.03122321605422267*I	-0.0011331565690471312+0.03642227258070043*I	0.019731419450286062-0.02010428442345825*I	-0.02158513258758941+0.0018052127328477272*I	0.011941667138151247+0.011763993544062455*I	0.001000859162363426-0.015592286231283043*I	-0.009964249133841372+0.010905303414265745*I	0.01142232658945749-0.0019350345807150554*I	-0.0063237148071624985-0.0060686236986995405*I	-0.0012219891070245905+0.009504676187420165*I	0.006633299856485903-0.0075613305135912995*I	-0.007332283581118482+0.0021396639620151333*I	0.0037108799665707196+0.0035143395926460503*I	0.0015126823613406557-0.006619480273899326*I	-0.005094334012487282+0.006007549777587283*I	0.005176712704813488-0.0024193723390077003*I	-0.002132769886141978-0.002014280532437894*I	-0.0018807423604205891+0.004997221445854387*I	0.0043311941920179-0.005203674054880467*I	-0.0038610452138499356+0.002775908873202308*I	0.0009814726226050365+0.0009080339106287293*I	0.0023523743711212084-0.003971946000976434*I	-0.00400327226916487+0.004886100213710424*I	0.002981034006844019-0.0032550334607640563*I
0.006521343728287376-0.026392356780986528*I	-0.0009640172928297795+0.0441009530336531*I	-0.023005887595795898-0.03628147006448043*I	0.06297299269679744+0.012514839845931634*I	-0.10848510660306351+0.1676134338167011*I	-0.3547675283322389-0.21889256136748858*I	0.1291485121371834-0.6064763435574155*I	-0.34984436828820087-0.21284703022235207*I	-0.11667372004784718+0.15974271638390275*I	0.07124501799427095+0.016272098470851502*I	-0.02728922601614879-0.03197472906362144*I	-0.004238712118212126+0.03282473318583776*I	0.01846301086640429-0.01462836323691636*I	-0.017309578599823343-0.0025108536505958415*I	0.007529165008593485+0.012886634770935101*I	0.002981162015773879-0.013370973658621634*I	-0.008665989513009216+0.006860347744337077*I	0.007990808081992505+0.001712292892033976*I	-0.00303212545787155-0.007500780878328869*I	-0.002409123537047164+0.008185195107150442*I	0.005187691836164569-0.0044169274754193855*I	-0.0043512495742954104-0.001115369498731129*I	0.0011532157177118862+0.005256036768182925*I	0.0020711571556696097-0.006016911733876016*I	-0.0034011784699651115+0.0034616406541196736*I	0.0023948116273429946+0.0006811550624108113*I	-0.0000813079375622838-0.004081032828024691*I	-0.0018807423604431858+0.0049972214458635904*I	0.002279732243428103-0.003136921759298315*I	-0.0010791441363114046-0.00032461852823968495*I	-0.0007116829198393624+0.0034539430340769736*I	0.0017938995767909755-0.004574514541022529*I	-0.0014456080203492094+0.0031444030381697075*I
-0.018310437762167606+0.013081432580649198*I	0.0240147578706758-0.0244110254243417*I	-0.009405181866543573+0.03266501395575265*I	-0.025348162301629944-0.023352498621429935*I	0.07218578988584734+0.004722456550552843*I	-0.1181505319173955+0.16767398345194645*I	-0.3498443682881772-0.2128470302223664*I	0.13062532400674867-0.6144076106254671*I	-0.35570830022383765-0.20734291944719171*I	-0.11042617031760904+0.15899120337448217*I	0.06813946244513341+0.012674559075997426*I	-0.028557634600027814-0.026498807877067737*I	0.00003684186951959215+0.028508666802374804*I	0.01405050873682883-0.01350572201006125*I	-0.015329275746410452-0.0002895410779499513*I	0.008827424629427883+0.008841679100984382*I	-0.00045035649168659883-0.009723646185875647*I	-0.005374400163724843+0.005428190564730442*I	0.006803673651954758+0.0003928118117858101*I	-0.004477733478204902-0.004356377840158219*I	0.0005719104697718864+0.004930161646398871*I	0.0026300275873119084-0.002675230299881872*I	-0.003792774779976245-0.0005128009587108376*I	0.0028463712602099923+0.0027101276447285506*I	-0.0007107439218275205-0.002916384332449382*I	-0.0013497165214172227+0.001394888358501819*I	0.0023948116273108714+0.000681155062408665*I	-0.0021327698861530776-0.0020142805324250917*I	0.0009011587170864269+0.0018966940444245983*I	0.0005865767009892852-0.0005910126358271079*I	-0.0016376189306644166-0.0009271870682438797*I	0.001845981328934259+0.0017122458585539966*I	-0.0011871344300506403-0.0013194810802529267*I
0.017493414142403515+0.0019813313566576386*I	-0.026751602335908085+0.0016454935027695177*I	0.021672483164813766-0.011482053981268314*I	-0.00019238467748908125+0.024872630660397237*I	-0.03501358761595009-0.023291948986166676*I	0.07710894992991636+0.010767987695679843*I	-0.11667372004783956+0.15974271638390122*I	-0.35570830022383676-0.20734291944718783*I	0.13687287373698387-0.6151591236348815*I	-0.358813855772957-0.21094045884204557*I	-0.11169457890146578+0.16446712456105708*I	0.07241501643287022+0.008358492692547303*I	-0.03297013672962001-0.025376166650218232*I	0.0020171447229276134+0.030729979375037523*I	0.015348768357678896-0.01755067767999143*I	-0.018760794253876265+0.003357786394786262*I	0.01211901397867095+0.007409521921368525*I	-0.0016374909217474229-0.011043127266099637*I	-0.006820008184029966+0.008572593602924089*I	0.009784707658813313-0.0028622216489646727*I	-0.007035397727036742-0.002614680664607581*I	0.0011303852640906318+0.005532730186425808*I	0.004323183129789901-0.005221139423357815*I	-0.00657467585747399+0.0025877264427274743*I	0.004897833208787839+0.000643375349142148*I	-0.0007107439218282832-0.002916384332454046*I	-0.00340117846999139+0.003461640654111211*I	0.005176712704819278-0.0024193723390179304*I	-0.0038259254286154938+0.000531628591026449*I	0.0003426839227550745+0.0012941255044143511*I	0.0031442409497640946-0.002332709811361319*I	-0.004618652937523172+0.002327846392492846*I	0.003291589349307844-0.0014321571796220844*I
-0.008441164573713418-0.011435939077890428*I	0.015151139436549643+0.014910302799722932*I	-0.017538805146853277-0.006146889792603238*I	0.012007057850490874-0.011421504346016664*I	0.004730775366558031+0.03091816180552622*I	-0.03353677574641881-0.031223216054213465*I	0.07124501799425083+0.016272098470871573*I	-0.11042617031759636+0.15899120337450262*I	-0.35881385577295277-0.21094045884206256*I	0.1356044651531149-0.6096832024483188*I	-0.35453830178522666-0.21525652522546884*I	-0.11610708103105737+0.1655897657879143*I	0.07439531928627172+0.010579805265189701*I	-0.03167187710875906-0.029421122320141317*I	-0.0014143737845059513+0.03437730684780948*I	0.018640357706932984-0.018982834859589896*I	-0.01994792868393937+0.0020383053145413563*I	0.010673405958390508+0.010553924959527337*I	0.0013435430851293133-0.01429816072688281*I	-0.0093776724328908+0.010314290778461611*I	0.010343182453102343-0.002259653108916407*I	-0.005342242184555966-0.005160589788080165*I	-0.0016515158133975278+0.008633257587837312*I	0.006374645078381887-0.007287891718937075*I	-0.006574675857459724+0.002587726442732934*I	0.0028463712602152425+0.002710127644733509*I	0.002071157155679843-0.006016911733872961*I	-0.005094334012452786+0.006007549777565979*I	0.004618237910498191-0.0030219408790493523*I	-0.001268261179821282-0.0012100685845014498*I	-0.0026383500841062504+0.004549158965142675*I	0.004589848970154428-0.005477112849569986*I	-0.0034315185074140775+0.0036473274727488736*I
