0.5129814790323446-0.25209541754478365*I	0.12366195455094228-0.3012514492061274*I	-0.10155139161013374-0.149313001644979*I	-0.11235594157515648+0.024382859518261468*I	-0.010612938169956697+0.0720800450608731*I	0.052917998326643345+0.013958304578516849*I	0.02739707311117268-0.034861910882705176*I	-0.02340303331934092-0.01917121969441203*I	-0.028906879021664278+0.016285536500149914*I	0.005107197999399034+0.017254878775671403*I	0.024745591355523427-0.006442896531581138*I	0.006887164705162415-0.013533827270132165*I	-0.017751415500572562+0.0017449053698601674*I	-0.014337194467961112+0.01016671299853079*I	0.009217622112240299-0.00014116547257598828*I	0.017926689280364075-0.008255072142793004*I
0.12366195455094339-0.30125144920612706*I	0.41143008742221276-0.401408419189762*I	0.011306012975787634-0.276868589687865*I	-0.11216432978008918-0.07723295658410458*I	-0.059437943248512225+0.03834116409677949*I	0.016784134941216684+0.03721813417816881*I	0.029514965007302985-0.005212915115894641*I	-0.0015098059104912997-0.018576374382555327*I	-0.018295835319942135-0.0019163409187415315*I	-0.0041612876661416285+0.009842639968567305*I	0.011994362704560597+0.00372105150553802*I	0.006994175854950435-0.004697991161721416*I	-0.00745002976279862-0.00336711427160144*I	-0.008533793388331996+0.0016037398972836066*I	0.0035894948124031148+0.0019116408557364798*I	0.009217622112240299-0.00014116547257716073*I
-0.10155139161013159-0.14931300164497852*I	0.011306012975789445-0.2768685896878643*I	0.40081714925225825-0.329328374128887*I	0.06422401130243222-0.26291028510934616*I	-0.08476725666891557-0.11209486746680856*I	-0.08284097656785243+0.019169944402368133*I	-0.012122744080447003+0.05350367067831888*I	0.03462216300670202+0.01204196365977569*I	0.023235785445031142-0.02501927091413915*I	-0.011408670614781225-0.015450168188877003*I	-0.0219127031667152+0.011587545338425289*I	-0.0023428317634004523+0.013887764504068326*I	0.016211797967191403-0.00483915663429764*I	0.010476659517565805-0.011622186414396203*I	-0.008533793388332293+0.0016037398972806802*I	-0.014337194467961393+0.010166712998527762*I
-0.11235594157515408+0.02438285951826198*I	-0.11216432978008656-0.07723295658410433*I	0.06422401130243349-0.2629102851093465*I	0.4282142223634309-0.36419028501159195*I	0.04082097798309101-0.28208150480375926*I	-0.11367413569058002-0.09580933096666011*I	-0.07773377856845361+0.03642482317803778*I	0.01262284727507556+0.047060774146735006*I	0.04150932771186301-0.001491863610360399*I	0.005484369944457637-0.02327436554428277*I	-0.025745865082741907-0.005283455190348167*I	-0.012695081054473447+0.011446379865849027*I	0.015583857516964637+0.005632692361274576*I	0.0162117979671909-0.004839156634300314*I	-0.007450029762799803-0.0033671142716062462*I	-0.017751415500573645+0.001744905369856246*I
-0.010612938169955287+0.0720800450608734*I	-0.05943794324851087+0.03834116409677917*I	-0.08476725666891528-0.11209486746680976*I	0.04082097798309064-0.2820815048037603*I	0.39930734334176515-0.3479047485114452*I	0.04592817598248907-0.26482662602809126*I	-0.08892854433505755-0.10225222749824439*I	-0.07084661386329226+0.02289099590790247*I	-0.005128568225497544+0.04880567951659197*I	0.027172133243902687+0.008674849388167908*I	0.014701992056699923-0.02341553101685986*I	-0.00781917580237604-0.01353852733314158*I	-0.012695081054473487+0.011446379865847785*I	-0.002342831763401491+0.01388776450406538*I	0.006994175854948116-0.00469799116172548*I	0.006887164705160332-0.013533827270135235*I
0.052917998326643366+0.013958304578516522*I	0.01678413494121639+0.037218134178167724*I	-0.0828409765678531+0.01916994440236615*I	-0.11367413569058055-0.09580933096666198*I	0.045928175982488995-0.26482662602809215*I	0.42405293469728794-0.3543476450430296*I	0.05281534068765136-0.27836045329822584*I	-0.10667995983562949-0.1005073221283858*I	-0.08518380833125196+0.03305770890643223*I	0.004089053886744616+0.048664514044015186*I	0.04509882252426819+0.0004197772453742317*I	0.014701992056699871-0.023415531016860565*I	-0.025745865082742014-0.00528345519034937*I	-0.02191270316671656+0.011587545338423558*I	0.011994362704557716+0.003721051505535946*I	0.02474559135552088-0.006442896531582667*I
0.027397073111172125-0.03486191088270602*I	0.029514965007302205-0.005212915115896054*I	-0.01212274408044747+0.05350367067831737*I	-0.07773377856845341+0.03642482317803679*I	-0.08892854433505683-0.10225222749824468*I	0.052815340687651896-0.27836045329822584*I	0.4063015191967169-0.35260273967316996*I	0.03847814621969275-0.2681937402996943*I	-0.09746233772338685-0.10064848760096103*I	-0.06725711905088698+0.024802636763639054*I	0.004089053886743633+0.04866451404401445*I	0.027172133243901893+0.008674849388167045*I	0.00548436994445722-0.023274365544283505*I	-0.011408670614782367-0.01545016818887798*I	-0.0041612876661439304+0.009842639968565981*I	0.005107197999396979+0.017254878775670363*I
-0.023403033319341304-0.01917121969441334*I	-0.0015098059104914896-0.01857637438255678*I	0.034622163006702567+0.012041963659775378*I	0.012622847275076784+0.04706077414673616*I	-0.07084661386329093+0.022890995907904194*I	-0.10667995983562885-0.10050732212838454*I	0.038478146219692595-0.268193740299694*I	0.4155191413089594-0.3527439051457445*I	0.05640483550005775-0.27644881244248687*I	-0.09746233772338828-0.10064848760096148*I	-0.08518380833125373+0.03305770890643203*I	-0.005128568225498668+0.0488056795165922*I	0.04150932771186269-0.0014918636103604384*I	0.023235785445030833-0.02501927091414041*I	-0.018295835319943003-0.0019163409187438075*I	-0.02890687902166519+0.016285536500148058*I
-0.02890687902166466+0.01628553650014815*I	-0.018295835319942173-0.001916340918743247*I	0.023235785445031933-0.025019270914138848*I	0.04150932771186421-0.0014918636103576903*I	-0.005128568225496813+0.04880567951659558*I	-0.08518380833125207+0.03305770890643476*I	-0.09746233772338754-0.1006484876009605*I	0.05640483550005746-0.2764488124424874*I	0.4155191413089586-0.3527439051457454*I	0.03847814621969132-0.26819374029969384*I	-0.10667995983563015-0.1005073221283836*I	-0.07084661386329197+0.02289099590790504*I	0.012622847275076317+0.04706077414673599*I	0.03462216300670285+0.012041963659774137*I	-0.0015098059104906962-0.01857637438255842*I	-0.02340303331934063-0.019171219694414467*I
0.0051071979993980365+0.017254878775669395*I	-0.004161287666142587+0.009842639968565079*I	-0.011408670614781376-0.015450168188877315*I	0.005484369944457893-0.02327436554428048*I	0.02717213324390241+0.008674849388171502*I	0.004089053886743643+0.04866451404401801*I	-0.06725711905088795+0.024802636763639998*I	-0.09746233772338844-0.10064848760096207*I	0.038478146219691756-0.26819374029969456*I	0.4063015191967175-0.35260273967316735*I	0.052815340687653575-0.2783604532982211*I	-0.08892854433505497-0.10225222749824023*I	-0.07773377856845166+0.03642482317803923*I	-0.012122744080445384+0.05350367067831776*I	0.02951496500730466-0.005212915115896659*I	0.027397073111173946-0.03486191088270656*I
