0.4700444068336563-0.12852984063627704*I	0.18323829634498873-0.18737453065407775*I	0.005850207002933504-0.15380363501283303*I	-0.069975635783399-0.06370719170824853*I	-0.06000151426508035+0.018891418589832478*I	-0.011446475716031404+0.048855385927044706*I	0.0247480793527756+0.026984832033933544*I	0.02606924068249626-0.010615898717817247*I	0.00456861409811311-0.02734990539757814*I	-0.013705316868305327-0.014331246792724033*I	-0.014036687257128198+0.009253106229847773*I	-0.001751280684113187+0.019035915016977212*I	0.00843239365892899+0.00830460382104512*I	0.008087555519267925-0.009018905464306856*I	0.0007020419408687553-0.014800813747664399*I	-0.005024943663786902-0.004709807673131113*I	-0.004650210581369328+0.009243008077558849*I	-0.0006229824193610798+0.0123319964256567*I	0.0023678379633977928+0.002152753729636894*I	0.0025232538272481936-0.009817809530339902*I	0.0012377881788019182-0.010792088840637178*I
0.1832382963449888-0.1873745306540779*I	0.47589461383658976-0.28233347564911027*I	0.11326266056159005-0.2510817223623264*I	-0.054151307262146404-0.13491221642300064*I	-0.08142211149942988-0.014851805781203795*I	-0.035253434912304406+0.04587625062376613*I	0.014622764966465113+0.03823948720922759*I	0.029316693450888977-0.00036507336364448913*I	0.012363923814191265-0.024947145510541145*I	-0.009468073159014684-0.018096799167730167*I	-0.015456597552418183+0.004704668224253542*I	-0.0056042935981990985+0.017557710050893505*I	0.006336274835154585+0.010017009552671204*I	0.009134435599797418-0.006496209926618316*I	0.00306261185548071-0.01372871313743708*I	-0.003948168640500704-0.005557805670104896*I	-0.005647926083147902+0.007622188752525919*I	-0.002282372617971325+0.011395761807195783*I	0.0019002714078873272+0.0025141868953166622*I	0.003605626142199851-0.008639335111000469*I	0.002523253827248252-0.009817809530340027*I
0.005850207002933532-0.15380363501283323*I	0.11326266056159014-0.2510817223623265*I	0.41589309957151-0.26344205705927765*I	0.1018161848455596-0.20222633643528154*I	-0.029403227909369903-0.10792738438906686*I	-0.05535287081693293-0.025467704499020742*I	-0.030684820814190703+0.018526345226188245*I	0.0009174480981604029+0.02390824041650377*I	0.015280006193761497+0.008888032866203566*I	0.010612643130078795-0.005911230493563405*I	-0.0010356795000852615-0.009792195346684048*I	-0.007369042033150323-0.004314237240051743*I	-0.004902251657330884+0.0027568963032310917*I	0.0013113311713669508+0.005307201879542141*I	0.004484225018427569+0.002746798150942244*I	0.002439629436119562-0.0013967167117792819*I	-0.001580330677102568-0.003405051940467583*I	-0.0031246722558991827-0.0021956207778140793*I	-0.0010445844391689422+0.0006036729665582618*I	0.0019002714078876133+0.0025141868953163313*I	0.002367837963398038+0.002152753729636571*I
-0.06997563578339892-0.06370719170824878*I	-0.054151307262146384-0.13491221642300094*I	0.1018161848455596-0.2022263364352817*I	0.4406411789242869-0.23645722502534383*I	0.12788542552805698-0.21284223515309827*I	-0.024834613811255825-0.1352772897866446*I	-0.06905818768523744-0.03979895129174445*I	-0.04472150807131816+0.02777945145603634*I	-0.0008338325859521275+0.04294415543348149*I	0.023712399852690896+0.017192636687249695*I	0.018700198649346682-0.01493013595786857*I	-0.0003336375592170493-0.02459300909434619*I	-0.012393985696938057-0.009024044913180398*I	-0.009552462238700923+0.01199990438079211*I	0.0006883487520056267+0.017639198305200336*I	0.006852062981825652+0.0048995518805798185*I	0.004962883263368401-0.011214526242119166*I	-0.0003425424982999278-0.014197140781105096*I	-0.0031246722558985985-0.002195620777814452*I	-0.0022823726179705107+0.011395761807195261*I	-0.000622982419360506+0.012331996425656334*I
-0.060001514265080304+0.018891418589832374*I	-0.08142211149942995-0.014851805781203924*I	-0.02940322790937007-0.10792738438906697*I	0.12788542552805673-0.2128422351530985*I	0.4452097930224009-0.26380713042292164*I	0.11418010865975256-0.2271734819458221*I	-0.038871301068383324-0.1260241835567966*I	-0.07080946836935025-0.020763036274766847*I	-0.03628911441238919+0.03608405527708226*I	0.007253722933315279+0.03392524996917608*I	0.024414441793558794+0.0023918229395872687*I	0.013675254985558848-0.01963994363099761*I	-0.0049838481405869925-0.015350001016785656*I	-0.013016968116299212+0.0033079515124772333*I	-0.00718462427530272+0.01415265811042914*I	0.0032116025792544764+0.00782138877486001*I	0.008089851160628264-0.005892536960057952*I	0.004962883263369022-0.011214526242119601*I	-0.001580330677101337-0.003405051940468033*I	-0.005647926083146492+0.00762218875252567*I	-0.004650210581368382+0.009243008077558776*I
-0.011446475716031355+0.04885538592704483*I	-0.03525343491230447+0.04587625062376632*I	-0.055352870816933235-0.025467704499020576*I	-0.024834613811256356-0.13527728978664452*I	0.11418010865975219-0.22717348194582201*I	0.4311731057652736-0.25455402419307344*I	0.11242882797563972-0.20813756692884447*I	-0.030438907409454673-0.11771957973575077*I	-0.06272191285008334-0.02978194173907244*I	-0.03558707247152198+0.021283241529419548*I	0.0022287792695269643+0.02921544229604659*I	0.019764231212188763+0.011634831017147095*I	0.013052272566197993-0.007307947205340942*I	-0.0026160101771883658-0.013197247287149723*I	-0.010493714289050125-0.006509858017864101*I	-0.0059468360965002146+0.0033605692697906064*I	0.0032116025792547813+0.007821388774859146*I	0.006852062981826601+0.0048995518805789754*I	0.002439629436121147-0.0013967167117794508*I	-0.0039481686404989735-0.00555780567010443*I	-0.005024943663785763-0.0047098076731306015*I
0.024748079352775662+0.026984832033933887*I	0.014622764966465022+0.038239487209228054*I	-0.030684820814191122+0.01852634522618866*I	-0.06905818768523812-0.039798951291744246*I	-0.038871301068384004-0.12602418355679654*I	0.11242882797563927-0.2081375669288444*I	0.4396054994242019-0.2462494203720277*I	0.12051638349490643-0.2171564723931501*I	-0.02973686546858771-0.13252039348341343*I	-0.06774685651387204-0.03449174941220201*I	-0.040237283052892266+0.030526249606979097*I	0.0016057968501661756+0.04154743872170275*I	0.022132069175587746+0.013787584746782324*I	0.015575526393447475-0.01712575673568301*I	-0.0013782219983857868-0.02398933612778888*I	-0.010493714289050188-0.006509858017865402*I	-0.007184624275302481+0.014152658110427268*I	0.0006883487520064525+0.017639198305199118*I	0.004484225018428921+0.0027467981509424174*I	0.0030626118554821597-0.013728713137435875*I	0.0007020419408696966-0.014800813747663299*I
0.026069240682496417-0.010615898717816742*I	0.02931669345088902-0.0003650733636438021*I	0.0009174480981600299+0.023908240416504235*I	-0.044721508071318895+0.02777945145603637*I	-0.07080946836935097-0.02076303627476708*I	-0.03043890740945507-0.11771957973575098*I	0.12051638349490645-0.2171564723931502*I	0.4403075413650695-0.26105023411969047*I	0.115491439831118-0.2218662800662796*I	-0.034387076049957895-0.12327738540585384*I	-0.0683698389332328-0.022159752986545895*I	-0.037869445089493074+0.03267900333661425*I	0.004129050677415954+0.03172962919136059*I	0.023369857354390514+0.0029954959061432307*I	0.01557552639344721-0.017125756735684117*I	-0.0026160101771886307-0.013197247287151968*I	-0.01301696811629922+0.0033079515124747006*I	-0.009552462238700604+0.011999904380790587*I	0.0013113311713674786+0.005307201879542337*I	0.009134435599797944-0.0064962099266169075*I	0.00808755551926825-0.009018905464305583*I
0.004568614098113394-0.02734990539757765*I	0.012363923814191526-0.02494714551054057*I	0.01528000619376144+0.008888032866203788*I	-0.0008338325859525016+0.04294415543348119*I	-0.036289114412389585+0.03608405527708174*I	-0.06272191285008344-0.02978194173907275*I	-0.029736865468587396-0.13252039348341335*I	0.11549143983111829-0.22186628006627931*I	0.43565733078369945-0.25180722604213046*I	0.11486845741175748-0.2095342836406232*I	-0.03201923808655853-0.12112463167621866*I	-0.06584658510598287-0.03197756251688791*I	-0.03663165691069025+0.02188691449597553*I	0.004129050677415563+0.03172962919136024*I	0.02213206917558728+0.01378758474678105*I	0.013052272566197638-0.00730794720534321*I	-0.004983848140587252-0.015350001016788222*I	-0.012393985696938399-0.00902404491318214*I	-0.004902251657331428+0.0027568963032308376*I	0.006336274835153947+0.010017009552672092*I	0.00843239365892855+0.008304603821046034*I
-0.013705316868304914-0.014331246792723587*I	-0.009468073159014162-0.018096799167729744*I	0.010612643130079123-0.005911230493563476*I	0.023712399852690975+0.017192636687249026*I	0.007253722933315339+0.03392524996917524*I	-0.035587072471521625+0.02128324152941912*I	-0.06774685651387134-0.03449174941220181*I	-0.03438707604995714-0.12327738540585324*I	0.11486845741175807-0.2095342836406228*I	0.43802516874709924-0.24965447231249507*I	0.11739171123900762-0.21935209317096538*I	-0.030781449907755665-0.13191672051685732*I	-0.06584658510598336-0.03197756251688798*I	-0.037869445089493727+0.03267900333661407*I	0.0016057968501657102+0.041547438721702086*I	0.01976423121218844+0.011634831017145651*I	0.0136752549855584-0.019639943630999548*I	-0.00033363755921791705-0.024593009094347903*I	-0.007369042033151615-0.004314237240052657*I	-0.005604293598200474+0.0175577100508934*I	-0.0017512806841140783+0.01903591501697742*I
