0.3822916427734041-0.027152971212536615*I	0.17105140605354688-0.04789813859053251*I	0.07761432855008503-0.057725471062686926*I	0.025220936443319596-0.05522821306230353*I	-0.005846473656857417-0.042377560851606016*I	-0.020815008806841635-0.023740810401703005*I	-0.02280522704905301-0.00494157251058768*I	-0.016004488506388276+0.009103510058970863*I	-0.005533104496504712+0.015586875821177952*I	0.003837343962489002+0.014417226867901187*I	0.008979786945530853+0.007891172320484398*I	0.009067103729053762-0.00038407948711517204*I	0.005359793538121211-0.00688595113902487*I	0.00029275741103723625-0.009379782354451303*I	-0.003707622308548377-0.007527003797417492*I	-0.005186634197279318-0.0027391735388261756*I	-0.004061675708883556+0.002595601565475548*I	-0.0013874265418941279+0.006167226607112496*I	0.0013167425945450099+0.006655522771889415*I	0.0028231209061832913+0.004162649663129939*I	0.0026940425593656556+0.00003809627439382174*I	0.0013395230180724936-0.0037867947171380924*I	-0.00032723163980002165-0.005652763763563639*I	-0.0014187055430428404-0.004856614195812899*I	-0.0015089627309881313-0.0018951355575618535*I	-0.0007756668586517702+0.0018090884149517532*I	0.00018750089819329565+0.004562625173431671*I	0.0007557366231707558+0.005147764254898838*I	0.0006338379464928333+0.003342710919119714*I
0.1710514060535468-0.047898138590532525*I	0.4599059713234889-0.08487844227522352*I	0.1962723424968664-0.10312635165283605*I	0.07176785489322757-0.10010303191429289*I	0.004405927636477955-0.07896902346400651*I	-0.02865170070591044-0.04731913336219371*I	-0.0368194973132299-0.014637300342732149*I	-0.02833833154555773+0.010645303310590245*I	-0.012167144543899283+0.02352073692687204*I	0.003446682449026127+0.023478048141662346*I	0.012904447691542743+0.014033147380786029*I	0.014339580483652027+0.0010052211814595645*I	0.009359861140090952-0.009763861841566418*I	0.0016521712295727656-0.014412954936442299*I	-0.004893876786242153-0.012118955893277408*I	-0.00776929801743201-0.004931402231941881*I	-0.006574060739173522+0.003428053068286375*I	-0.0027449331143386143+0.009251124337365*I	0.0014356943642891027+0.010329876270242459*I	0.004010785153910612+0.0066936190462832425*I	0.004162643924255741+0.0003758549459918382*I	0.0023668109195655947-0.0056146674891698395*I	-0.00007918252497038261-0.008643408912951026*I	-0.0018361943707881877-0.007547899321125535*I	-0.0021943724016946446-0.0030475257808611936*I	-0.0013214618327948677+0.002667489615869767*I	-0.00001993023548104235+0.006956852669850545*I	0.0008213388446861078+0.007905336092551351*I	0.0007557366231707442+0.005147764254898819*I
0.07761432855008503-0.05772547106268692*I	0.1962723424968664-0.10312635165283605*I	0.45405949766663156-0.12725600312682955*I	0.17545733369002467-0.12686716205453907*I	0.04896262784417455-0.10504460442488062*I	-0.011598560869910336-0.06986551340503575*I	-0.03418480520241514-0.0317322575410158*I	-0.03298215335074092-0.00022007347483101865*I	-0.0193585446000269+0.01853647563107462*I	-0.003100040814845573+0.02313665743975688*I	0.008806475987147256+0.016592097002637536*I	0.013197205102579853+0.004653365026334845*I	0.010631958175103493-0.006521782615957781*I	0.004173226942811447-0.012503035380392427*I	-0.0024095044793109913-0.011817353370966585*I	-0.006281303328136489-0.005951729286164762*I	-0.0064525554228872+0.0017241205399476554*I	-0.0037509398329904097+0.007590702731416393*I	-0.00005089055497311816+0.009289220611758861*I	0.00277521738236146+0.006543081553104361*I	0.003683553514110477+0.001040855282719563*I	0.0027439383812127996-0.0044807592498211325*I	0.0008578481885773703-0.007509803046731791*I	-0.0008548493836222426-0.006834320497999389*I	-0.0016486934725949785-0.002985274147693994*I	-0.0014386357785239683+0.0021002384740375175*I	-0.0006876238863021013+0.006010200534989373*I	-0.00001993023548108795+0.006956852669850472*I	0.000187500898193256+0.004562625173431607*I
0.025220936443319592-0.055228213062303515*I	0.0717678548932276-0.10010303191429286*I	0.17545733369002475-0.12686716205453902*I	0.43125427061757843-0.13219757563741713*I	0.15945284518363645-0.1177636519955682*I	0.04342952334766983-0.08945772860370278*I	-0.007761216907421378-0.05544828653713461*I	-0.02520501825688438-0.02384108522053148*I	-0.023915049621687265-0.0006041529619462059*I	-0.013998751061905845+0.0116505244920498*I	-0.0028072834038085285+0.013756875085305717*I	0.00509885367859863+0.009065093205220255*I	0.008010570905300244+0.001914191487508921*I	0.0065702824662196005-0.003926181050481963*I	0.002785800400916965-0.006335808773279679*I	-0.0010927618847663312-0.00516183059907696*I	-0.0034581824219535244-0.0017890796230346732*I	-0.0037585128635218377+0.0017622168143415556*I	-0.0024114168149181703+0.0038039080142783107*I	-0.00037812219477335825+0.003636456848195169*I	0.0013565118393184302+0.0016864673572913604*I	0.0021745907831221727-0.0008542802748424359*I	0.001968271522560869-0.00267167083486956*I	0.001045349086770512-0.002947177873300328*I	-0.00009911276045162938-0.0016865562431007664*I	-0.0010148555261022681+0.00035743677142552067*I	-0.0014386357785240611+0.0021002384740373596*I	-0.0013214618327949867+0.002667489615869566*I	-0.0007756668586518502+0.0018090884149516188*I
-0.005846473656857428-0.04237756085160592*I	0.004405927636477942-0.07896902346400637*I	0.04896262784417454-0.10504460442488044*I	0.15945284518363645-0.117763651995568*I	0.4257211661210738-0.11661069981623927*I	0.16329018914612536-0.10334642512766716*I	0.052409310293200596-0.08156655628321847*I	0.001305886821632262-0.05583236602424983*I	-0.019845224718763346-0.030727036359556335*I	-0.02362229221065027-0.009983935316397385*I	-0.017706373370454536+0.004123520694632542*I	-0.007993917601088231+0.011017701546479845*I	0.001037177969714633+0.011660694770696138*I	0.006623144363405644+0.008081418094621743*I	0.00788702506076414+0.0027293417214077228*I	0.005608921307099807-0.002173159110149554*I	0.0016012806745989124-0.005123734324683046*I	-0.0021186594038813933-0.005575874340172764*I	-0.004085744503322173-0.0038905469492221583*I	-0.003830122357961285-0.001052706181534721*I	-0.0018870849257617362+0.0017413212906331374*I	0.0005808449806664327+0.0034955557722428946*I	0.0023620916813152553+0.0037083448985889824*I	0.0027240081457314286+0.0024760934200290055*I	0.0016791870332631762+0.0003955330458191195*I	-0.00009911276045176012-0.0016865562431009982*I	-0.0016486934725951825-0.002985274147694358*I	-0.0021943724016948423-0.00304752578086155*I	-0.001508962730988253-0.001895135557562072*I
-0.02081500880684165-0.023740810401702932*I	-0.028651700705910475-0.04731913336219361*I	-0.011598560869910346-0.06986551340503559*I	0.043429523347669856-0.08945772860370263*I	0.16329018914612553-0.10334642512766705*I	0.4347009530666047-0.10871952749575506*I	0.172357292875179-0.10373050461478234*I	0.05776910383132159-0.08845250742224332*I	0.0015986442326691955-0.06521214837870103*I	-0.023552847027312113-0.038254040156973625*I	-0.028808926407930053-0.012723108855223217*I	-0.021768049079338617+0.0067191222601084835*I	-0.009381344142982919+0.017184928153592724*I	0.0023539205642590876+0.018316217542585847*I	0.009446265269588413+0.012244067757751873*I	0.010581067620129324+0.0027674379958016024*I	0.006948444325171883-0.0059599538272877015*I	0.001274049034798526-0.010776498088246827*I	-0.003537364946924556-0.010432488535985864*I	-0.005594707234310596-0.005785682506784244*I	-0.004605789216613331+0.0007563822334167775*I	-0.0016995840275686978+0.006303946464064536*I	0.0013365816038369547+0.00864332002714145*I	0.00299592962780789+0.0070510558177084145*I	0.00272400814573128+0.0024760934200287466*I	0.0010453490867702556-0.0029471778733007993*I	-0.0008548493836225391-0.006834320497999954*I	-0.0018361943707884422-0.007547899321126036*I	-0.0014187055430429879-0.004856614195813193*I
-0.022805227049053006-0.0049415725105875635*I	-0.036819497313229865-0.014637300342731953*I	-0.03418480520241512-0.03173225754101556*I	-0.007761216907421307-0.05544828653713436*I	0.05240931029320063-0.08156655628321824*I	0.17235729287517892-0.10373050461478218*I	0.44006074660472533-0.11560547863477982*I	0.17265005028621577-0.11311028696923353*I	0.05406148152277273-0.09597951121966057*I	-0.0035879899646106294-0.06795132191752684*I	-0.02761452273619625-0.03565843859149766*I	-0.030196352949824777-0.006555882248110333*I	-0.020451306484794207+0.013374645031998183*I	-0.006558223236800173+0.021347577816722783*I	0.005047963123624257+0.018354313816979655*I	0.01078578828766049+0.008457273040613614*I	0.010253835980328951-0.002885325767762301*I	0.005529738782128739-0.010816568023100917*I	-0.0002349136961898797-0.012671633645809012*I	-0.004313031805576589-0.008623400121034434*I	-0.005407206336117564-0.0012230573333528827*I	-0.00385005259344282+0.005904146488315325*I	-0.0010657460810760753+0.009646657383183975*I	0.0013365816038368027+0.008643320027141202*I	0.00236209168131498+0.0037083448985885032*I	0.001968271522560528-0.0026716708348702087*I	0.000857848188577031-0.007509803046732481*I	-0.0000791825249706511-0.008643408912951605*I	-0.0003272316398001701-0.005652763763563971*I
-0.016004488506388248+0.009103510058970976*I	-0.028338331545557694+0.010645303310590435*I	-0.03298215335074085-0.00022007347483078455*I	-0.025205018256884267-0.023841085220531265*I	0.0013058868216323668-0.05583236602424966*I	0.05776910383132167-0.0884525074222432*I	0.17265005028621594-0.11311028696923349*I	0.4363531242961766-0.12313248243219717*I	0.16746341608893592-0.11584946050805944*I	0.04999980581388859-0.09338390965418465*I	-0.0049754165065054095-0.06178409531041399*I	-0.026297780141651864-0.029002915819607934*I	-0.02737323204364205-0.002393232584980257*I	-0.017757263925428996+0.013412741306391947*I	-0.005218700218728025+0.017560783099584476*I	0.0047207314838239815+0.012701550053415637*I	0.009367082744617448+0.0036006588448002468*I	0.008744873249340628-0.00478046132532464*I	0.004754071923476771-0.009007479608149613*I	-0.00004741279799680375-0.008109008472377728*I	-0.003557295182406061-0.003475635866135904*I	-0.004773368389624927+0.0021196535857665893*I	-0.0038500525934429537+0.005904146488315143*I	-0.0016995840275689533+0.00630394646406414*I	0.0005808449806660996+0.0034955557722423074*I	0.00217459078312182-0.0008542802748431439*I	0.0027439383812124826-0.004480759249821846*I	0.002366810919565361-0.005614667489170418*I	0.0013395230180723696-0.0037867947171384164*I
-0.00553310449650466+0.015586875821178046*I	-0.012167144543899187+0.023520736926872204*I	-0.019358544600026773+0.018536475631074825*I	-0.023915049621687116-0.0006041529619460093*I	-0.019845224718763224-0.030727036359556162*I	0.0015986442326693128-0.06521214837870094*I	0.05406148152277284-0.09597951121966052*I	0.16746341608893603-0.11584946050805948*I	0.43229144858729235-0.1205368808667214*I	0.16607598954704111-0.10968223390094665*I	0.05131654840843293-0.08672838688229503*I	-0.0021522956003226968-0.05762144564728395*I	-0.023603737582286653-0.028964819545214186*I	-0.026033709025569837-0.006180027302118634*I	-0.018084495565229175+0.0077599775428278525*I	-0.00663740576177094+0.012704168903770996*I	0.003211768752835802+0.010806414495853163*I	0.008591415885965615+0.005409747259751421*I	0.008932374147533813-0.00021783615189345496*I	0.005509808546647372-0.0038597153532511433*I	0.0005864251484958707-0.004766297553258266*I	-0.0035572951824061737-0.0034756358661360504*I	-0.005407206336117784-0.001223057333353181*I	-0.004605789216613621+0.0007563822334163244*I	-0.0018870849257620515+0.001741321290632563*I	0.0013565118393181368+0.0016864673572907262*I	0.0036835535141102383+0.001040855282718957*I	0.004162643924255579+0.00037585494599136175*I	0.0026940425593655745+0.00003809627439355965*I
0.003837343962489078+0.014417226867901263*I	0.003446682449026264+0.023478048141662468*I	-0.0031000408148454082+0.02313665743975703*I	-0.013998751061905661+0.011650524492049954*I	-0.023622292210650105-0.009983935316397224*I	-0.023552847027311974-0.038254040156973465*I	-0.0035879899646105422-0.06795132191752677*I	0.049999805813888624-0.09338390965418465*I	0.16607598954704117-0.10968223390094663*I	0.4336081911818365-0.11388135809483166*I	0.16889911045322384-0.10551958423781657*I	0.054010590967798186-0.08669029060790119*I	-0.0008127725822504157-0.06140824036442227*I	-0.023930969222086707-0.03461758330877827*I	-0.02745241456861261-0.011036641497932126*I	-0.019593458296217215+0.0058648419852653354*I	-0.007413072620422634+0.014513257318722108*I	0.0033992696510291055+0.015369039669284289*I	0.009347152509136307+0.010557511514649847*I	0.009566212094026541+0.0031248747672259934*I	0.005509808546647296-0.0038597153532512725*I	-0.00004741279799695718-0.008109008472377987*I	-0.0043130318055768085-0.008623400121034795*I	-0.005594707234310837-0.0057856825067846805*I	-0.003830122357961517-0.0010527061815351875*I	-0.0003781221947735552+0.0036364568481947203*I	0.0027752173823613136+0.006543081553103973*I	0.004010785153910518+0.006693619046282961*I	0.0028231209061832484+0.00416264966312979*I
0.008979786945530937+0.007891172320484452*I	0.012904447691542887+0.014033147380786128*I	0.008806475987147424+0.01659209700263764*I	-0.0028072834038083507+0.01375687508530581*I	-0.017706373370454373+0.004123520694632612*I	-0.028808926407929904-0.012723108855223184*I	-0.027614522736196134-0.03565843859149765*I	-0.00497541650650535-0.06178409531041402*I	0.05131654840843297-0.08672838688229498*I	0.1688991104532239-0.10551958423781653*I	0.43630223374120186-0.11384326182043789*I	0.1702386334712962-0.1093063789549549*I	0.0536833593279982-0.09234305437146527*I	-0.002231478125293099-0.06626485456023569*I	-0.02543993195307463-0.036512718866340714*I	-0.028228081427264184-0.009227553082980955*I	-0.01940595739802378+0.010427467158696496*I	-0.006657335997251831+0.019661021573620548*I	0.004033107597521915+0.018711750588403755*I	0.009347152509136267+0.010557511514649738*I	0.008932374147533732-0.00021783615189370424*I	0.004754071923476669-0.009007479608149986*I	-0.00023491369619000062-0.012671633645809437*I	-0.003537364946924678-0.010432488535986256*I	-0.0040857445033222915-0.00389054694922247*I	-0.002411416814918277+0.003803908014278107*I	-0.000050890554973205875+0.00928922061175876*I	0.0014356943642890407+0.010329876270242427*I	0.0013167425945449776+0.006655522771889414*I
0.009067103729053835-0.00038407948711512293*I	0.014339580483652149+0.001005221181459645*I	0.013197205102579998+0.004653365026334926*I	0.005098853678598773+0.009065093205220313*I	-0.007993917601088108+0.011017701546479871*I	-0.021768049079338513+0.006719122260108433*I	-0.030196352949824715-0.006555882248110425*I	-0.02629778014165183-0.029002915819608052*I	-0.0021522956003226616-0.057621445647284025*I	0.054010590967798214-0.08669029060790132*I	0.17023863347129617-0.10930637895495497*I	0.43597500210140216-0.11949602558400194*I	0.16881992792825368-0.11416299315076829*I	0.05217439659701037-0.09423818992902762*I	-0.003007144983944557-0.06445576614528441*I	-0.025252431054881102-0.03195009369290944*I	-0.02747234480409331-0.0040797888280823865*I	-0.018772119451530917+0.013770178077816067*I	-0.0066573359972518465+0.019661021573620516*I	0.0033992696510290995+0.0153690396692841*I	0.008591415885965627+0.005409747259751052*I	0.008744873249340668-0.004780461325325141*I	0.005529738782128783-0.010816568023101426*I	0.0012740490347985455-0.01077649808824721*I	-0.0021186594038814185-0.005575874340172941*I	-0.0037585128635219105+0.0017622168143415966*I	-0.0037509398329905134+0.00759070273141659*I	-0.0027449331143387145+0.00925112433736524*I	-0.0013874265418941881+0.006167226607112653*I
