0.5178747509584414-0.20356119076208753*I	0.17584961033685853-0.25608588030184576*I	-0.058609592718421276-0.1500508178186925*I	-0.1262475943454553-0.01047584354107832*I	-0.05139183564321452+0.04703075038771123*I	0.04983032784623739+0.022642824355775727*I	0.06935944247238518-0.006453408912468662*I
0.175849610336859-0.25608588030184604*I	0.4592651582400209-0.3536120085807804*I	0.04960201599140379-0.26656172384292465*I	-0.11000142836163583-0.10302006743098126*I	-0.07641726649921847+0.012166980814698348*I	0.01796760682916987+0.040577341475244236*I	0.04983032784623684+0.022642824355777028*I
-0.058609592718420256-0.1500508178186926*I	0.049602015991404576-0.26656172384292465*I	0.40787332259680636-0.30658125819306953*I	0.09943234383764037-0.2439188994871483*I	-0.040641985889251914-0.10947347634344776*I	-0.07641726649921957+0.012166980814700978*I	-0.051391835643215665+0.04703075038771404*I
-0.12624759434545432-0.010475843541077716*I	-0.11000142836163453-0.10302006743098069*I	0.09943234383764152-0.24391889948714834*I	0.4772327650691907-0.31303466710553707*I	0.0994323438376399-0.24391889948714698*I	-0.11000142836163687-0.10302006743097886*I	-0.12624759434545602-0.010475843541076411*I
-0.051391835643214305+0.04703075038771334*I	-0.07641726649921772+0.012166980814700513*I	-0.04064198588925052-0.10947347634344735*I	0.09943234383764112-0.2439188994871477*I	0.40787332259680675-0.3065812581930699*I	0.04960201599140476-0.2665617238429264*I	-0.05860959271842016-0.1500508178186942*I
0.049830327846236755+0.022642824355778777*I	0.01796760682916965+0.04057734147524754*I	-0.07641726649921858+0.0121669808147018*I	-0.11000142836163508-0.10302006743098026*I	0.049602015991405915-0.2665617238429278*I	0.45926515824002384-0.35361200858078656*I	0.1758496103368612-0.25608588030185087*I
0.06935944247238443-0.00645340891246637*I	0.04983032784623628+0.02264282435577956*I	-0.051391835643215235+0.04703075038771476*I	-0.1262475943454547-0.010475843541077588*I	-0.05860959271841901-0.15005081781869578*I	0.17584961033686164-0.25608588030185164*I	0.5178747509584437-0.203561190762092*I
