0.32596516564459604-0.003359777360926865*I	0.1259220314553429-0.0064741102539215434*I	0.057865240733125795-0.009145387113061931*I	0.03036701882361856-0.011193890919482237*I	0.01700529538259144-0.012480333444663497*I	0.009450748541386987-0.012917106926287369*I	0.004818363803921533-0.012474489018722492*I	0.0019835936764203786-0.011182657703081154*I	0.00041266485395668816-0.009129603740713277*I	-0.00024012702759557911-0.006455118132433615*I	-0.0002763784881803929-0.0033412669755817593*I
0.12592203145534275-0.006474110253921543*I	0.3838304063777216-0.012505164473988788*I	0.15628905027896128-0.017668001173403773*I	0.07487053611571723-0.02162572055772541*I	0.03981776736500554-0.02411099784576959*I	0.02182365918651296-0.024954822463385977*I	0.011434342217807364-0.024099764629368515*I	0.005231028657878218-0.021604092759435763*I	0.001743466648824798-0.01763777583551476*I	0.00013628636577629513-0.01247087071629503*I	-0.00024012702759557925-0.006455118132433614*I
0.057865240733125815-0.009145387113061924*I	0.1562890502789614-0.017668001173403766*I	0.40083570176031325-0.024985497918652278*I	0.16573979882034842-0.030585108099691134*I	0.07968889991963878-0.03410020957644791*I	0.041801361041425934-0.03529365554885074*I	0.02223632404046966-0.03408442620409926*I	0.011194215190211788-0.03055488276180212*I	0.004954650169697826-0.02494535973501751*I	0.0017434666488247994-0.017637775835514756*I	0.000412664853956688-0.009129603740713275*I
0.030367018823618558-0.011193890919482237*I	0.07487053611571719-0.021625720557725412*I	0.16573979882034834-0.030585108099691137*I	0.4056540655642348-0.03745998693737477*I	0.16772339249676874-0.041767765802772285*I	0.08010156477359548-0.04322981331716119*I	0.041561234013830356-0.04174877368128437*I	0.021959945552289264-0.037425693179681016*I	0.011194215190211784-0.030554882761802123*I	0.005231028657878218-0.021604092759435766*I	0.0019835936764203777-0.011182657703081151*I
0.01700529538259144-0.012480333444663493*I	0.039817767365005544-0.024110997845769595*I	0.0796888999196388-0.03410020957644792*I	0.1677233924967688-0.04176776580277231*I	0.40606673041819147-0.04658959067808807*I	0.16748326546917322-0.048222883935205935*I	0.0798251862854151-0.04657108029274297*I	0.04156123401383034-0.04174877368128438*I	0.022236324040469654-0.03408442620409925*I	0.011434342217807364-0.02409976462936851*I	0.004818363803921529-0.012474489018722487*I
0.00945074854138699-0.012917106926287364*I	0.021823659186512977-0.02495482246338598*I	0.04180136104142592-0.03529365554885076*I	0.08010156477359548-0.04322981331716121*I	0.16748326546917322-0.04822288393520593*I	0.40579035193001106-0.04993085765366984*I	0.16748326546917325-0.048222883935205935*I	0.08010156477359547-0.04322981331716119*I	0.04180136104142592-0.035293655548850736*I	0.02182365918651297-0.024954822463385977*I	0.009450748541386986-0.01291710692628736*I
0.004818363803921531-0.012474489018722494*I	0.011434342217807371-0.024099764629368522*I	0.02223632404046967-0.034084426204099266*I	0.041561234013830356-0.041748773681284386*I	0.0798251862854151-0.04657108029274298*I	0.16748326546917322-0.048222883935205935*I	0.4060667304181916-0.046589590678088086*I	0.1677233924967688-0.041767765802772305*I	0.07968889991963876-0.03410020957644791*I	0.03981776736500555-0.024110997845769592*I	0.01700529538259144-0.012480333444663493*I
0.0019835936764203777-0.011182657703081153*I	0.0052310286578782185-0.02160409275943577*I	0.011194215190211788-0.03055488276180213*I	0.021959945552289275-0.03742569317968103*I	0.04156123401383035-0.041748773681284365*I	0.08010156477359545-0.04322981331716119*I	0.16772339249676876-0.041767765802772305*I	0.40565406556423483-0.03745998693737477*I	0.16573979882034834-0.030585108099691127*I	0.07487053611571723-0.02162572055772541*I	0.030367018823618558-0.011193890919482228*I
0.0004126648539566879-0.009129603740713275*I	0.0017434666488247987-0.017637775835514763*I	0.004954650169697825-0.02494535973501752*I	0.011194215190211784-0.030554882761802127*I	0.02223632404046966-0.03408442620409925*I	0.04180136104142592-0.03529365554885073*I	0.07968889991963876-0.0341002095764479*I	0.1657397988203483-0.030585108099691116*I	0.4008357017603132-0.024985497918652264*I	0.1562890502789613-0.01766800117340376*I	0.05786524073312579-0.00914538711306192*I
-0.00024012702759557939-0.006455118132433617*I	0.0001362863657762953-0.01247087071629504*I	0.0017434666488247996-0.01763777583551477*I	0.00523102865787822-0.021604092759435777*I	0.011434342217807368-0.024099764629368515*I	0.021823659186512977-0.024954822463385984*I	0.03981776736500555-0.024110997845769592*I	0.07487053611571724-0.021625720557725412*I	0.1562890502789614-0.017668001173403766*I	0.3838304063777218-0.012505164473988781*I	0.1259220314553428-0.006474110253921539*I
-0.00027637848818039295-0.0033412669755817593*I	-0.0002401270275955795-0.006455118132433615*I	0.00041266485395668784-0.009129603740713277*I	0.0019835936764203786-0.011182657703081156*I	0.004818363803921531-0.012474489018722492*I	0.009450748541386987-0.012917106926287364*I	0.01700529538259144-0.012480333444663495*I	0.030367018823618565-0.011193890919482228*I	0.057865240733125795-0.009145387113061922*I	0.1259220314553428-0.00647411025392154*I	0.32596516564459604-0.003359777360926863*I
