0.04288447851350233-0.8442253395859369*I	0.49943634448306246+0.03892201146964159*I	-0.0024556685314183783+0.17411053371039614*I	-0.004267378274249631+0.0163309181951246*I	-0.002134652445165282+0.03001259631989806*I	-0.0027248137776406923+0.009467635508520731*I	-0.005453024678907523+0.010652914546131723*I	-0.0056632885682590395+0.004949660885719364*I	-0.003493246386072642+0.004372219402855461*I	-0.001511342929976958+0.0009052128132670284*I	-0.003039493545342265+0.0009528839114681074*I	-0.005897331832916802-0.0009308732335856784*I	-0.004066323970584999-0.004919959760158029*I	0.000053215987207169674-0.004913432622807057*I	-0.0006111805822305956-0.001172976854896455*I	-0.003639845560612842-0.0032722610339308827*I	-0.0022747737378432486-0.006083123376261607*I	0.000903808383048916-0.0028705817521290284*I	-2.147738721342674*^-6-0.0009440102281988171*I	-0.0019588749604525658-0.002288715101199503*I
0.49943634448306135+0.038922011469623*I	0.040428809982092646-0.6701148058755505*I	0.4951689662088198+0.05525292966475655*I	-0.00459032097659195+0.20412313003030153*I	-0.006992192051916486+0.02579855370366498*I	-0.007587677124062376+0.0406655108660362*I	-0.008388102345886751+0.01441729639424303*I	-0.00894627106498946+0.015025133948973405*I	-0.007174631498245917+0.005854873698995525*I	-0.006532739931392165+0.005325103314313906*I	-0.007408674762884741-0.000025660420316910015*I	-0.007105817515942874-0.003967075848696178*I	-0.005844115845688791-0.005844305856413596*I	-0.004677504552825641-0.006092936615046942*I	-0.0035866295734184516-0.008185693656718458*I	-0.0028859543200740823-0.007256100231166795*I	-0.0027360371775749285-0.006142842786023537*I	-0.0022769214765389787-0.007027133604485563*I	-0.0010550665774127-0.005159296853358291*I	-2.1477387276119374*^-6-0.0009440102281578159*I
-0.0024556685314266855+0.17411053371039098*I	0.49516896620879947+0.05525292966477741*I	0.038294157536929926-0.6401022095556405*I	0.4924441524311773+0.06472056517328563*I	-0.010043345655503752+0.21477604457643754*I	-0.012655480620142016+0.03074821458936746*I	-0.011080923510136304+0.045037730268870715*I	-0.009899445275879038+0.015322509207514157*I	-0.011985764610320809+0.015978017860460422*I	-0.013071963331155987+0.004924000465403377*I	-0.010599063902002603+0.00040514355412159773*I	-0.007355458775667486-0.00493909304311623*I	-0.007716998098159568-0.005140052703557871*I	-0.009483961406347665-0.009116566890325353*I	-0.006952278290666812-0.012176059991336157*I	-0.002682821190345527-0.011056275408851*I	-0.002888102058782618-0.008200110459354693*I	-0.004694912138047047-0.008431557887270288*I	-0.0022769214765431603-0.007027133604452618*I	0.0009038083830790787-0.00287058175211532*I
-0.004267378274254796+0.016330918195114584*I	-0.00459032097659947+0.20412313003030186*I	0.4924441524311781+0.06472056517329287*I	0.03284113285800347-0.6294492950095014*I	0.4867808638629304+0.06967022605897162*I	-0.01353659204159073+0.2191482639792812*I	-0.014166823550133415+0.031653427402660084*I	-0.014120417055459262+0.04599061418035687*I	-0.015796777108790353+0.014391635973928209*I	-0.01605208858090993+0.011058058100277846*I	-0.013018747343927082+0.000010567842606116346*I	-0.01121024448423596-0.0007678333007444908*I	-0.010995304336318772-0.00821135407706874*I	-0.009991771835983829-0.01122317607985194*I	-0.008580153023264649-0.011987148642435913*I	-0.006954426029401536-0.013120070219509394*I	-0.004641696150816544-0.013344990510060583*I	-0.002888102058781951-0.008200110459372705*I	-0.002736037177577216-0.006142842786046025*I	-0.0022747737378377257-0.006083123376264689*I
-0.0021346524451667202+0.030012596319899654*I	-0.006992192051893841+0.025798553703645796*I	-0.010043345655488489+0.2147760445764565*I	0.48678086386292896+0.06967022605898997*I	0.029347886471912908-0.6250770756066705*I	0.4852695209329347+0.07057543887228457*I	-0.016576085586882415+0.2201011478907592*I	-0.020064155383056306+0.030722554169049083*I	-0.018186741026092898+0.04107065442015434*I	-0.01574356112156139+0.009478203351136765*I	-0.016663269163117368+0.00988508124540099*I	-0.016658592904562165-0.003261693191336573*I	-0.013485018222090297-0.006850956677005185*I	-0.010091495953241339-0.011081935829155579*I	-0.009993919574718887-0.012167186308050497*I	-0.010539027983745744-0.01427586374368024*I	-0.006954426029400915-0.01312007021952585*I	-0.002682821190335336-0.01105627540882379*I	-0.002885954320044626-0.007256100231153105*I	-0.0036398455606447425-0.003272261033946889*I
-0.0027248137776471294+0.0094676355085168*I	-0.007587677124071291+0.04066551086603507*I	-0.012655480620145442+0.03074821458936519*I	-0.013536592041580864+0.2191482639792767*I	0.48526952093295644+0.07057543887227222*I	0.026308392926609626-0.6241241916951865*I	0.47937218910001417+0.06964456563868125*I	-0.020642409557500987+0.21518118813058415*I	-0.020010939395816323+0.025809121546255934*I	-0.018797921608320705+0.039897677565293374*I	-0.019383406682223464+0.006205942317210887*I	-0.018938042900964795+0.0038019578691170213*I	-0.01575478452150103-0.006132274943460095*I	-0.013487165960787424-0.007794966905208031*I	-0.01205037091370571-0.013370650930384073*I	-0.009993919574724936-0.012167186308045174*I	-0.008580153023267232-0.011987148642440578*I	-0.006952278290670607-0.01217605999133728*I	-0.0035866295734081773-0.00818569365672022*I	-0.0006111805822145901-0.0011729768548860917*I
-0.005453024678884363+0.010652914546152093*I	-0.008388102345909594+0.014417296394225733*I	-0.011080923510161956+0.04503773026886158*I	-0.014166823550132315+0.03165342740267529*I	-0.01657608558689835+0.22010114789076218*I	0.4793721891000101+0.06964456563865173*I	0.022242068955998888-0.6290441514553667*I	0.47942540508724374+0.06473113301589414*I	-0.021253590139721768+0.2140082112757027*I	-0.023650784956441136+0.022536860512309683*I	-0.021072695346148813+0.03381455418901734*I	-0.018479598299130928+0.0033353605650920824*I	-0.018940190639686327+0.0028579476409549822*I	-0.017713659481975095-0.0084209900446757*I	-0.01348716596081715-0.00779496690522228*I	-0.01009149595323384-0.011081935829161721*I	-0.009991771835994466-0.01122317607986561*I	-0.009483961406350156-0.00911656689031995*I	-0.004677504552837353-0.006092936615065542*I	0.000053215987228746355-0.004913432622796532*I
-0.005663288568249774+0.004949660885738029*I	-0.008946271064961153+0.015025133948978534*I	-0.009899445275894394+0.015322509207487005*I	-0.01412041705546701+0.0459906141803332*I	-0.02006415538303645+0.030722554169074434*I	-0.0206424095575043+0.21518118813058973*I	0.4794254050872464+0.06473113301586296*I	0.021630888373777322-0.6302171283102375*I	0.4757855595266155+0.06145887198195728*I	-0.023528363877590545+0.20792508789943498*I	-0.022746976573423894+0.01966627876020463*I	-0.021074843084853936+0.03287054396083041*I	-0.020438473259597845+0.0010466454638630648*I	-0.018940190639702717+0.0028579476409147835*I	-0.015754784521492243-0.006132274943455446*I	-0.013485018222057324-0.006850956677011027*I	-0.01099530433629828-0.008211354077047837*I	-0.007716998098156898-0.005140052703582431*I	-0.005844115845722508-0.0058443058563902445*I	-0.004066323970615574-0.004919959760173691*I
-0.0034932463860949774+0.004372219402830101*I	-0.007174631498229386+0.005854873698991064*I	-0.011985764610299881+0.015978017860464877*I	-0.015796777108810733+0.014391635973925659*I	-0.01818674102609043+0.041070654420182574*I	-0.020010939395807545+0.025809121546241893*I	-0.02125359013973316+0.21400821127569364*I	0.4757855595265969+0.061458871981959845*I	0.01935611463594654-0.6363002516865046*I	0.47668936790969424+0.05858829022982398*I	-0.023530511616283993+0.20698107767123328*I	-0.02470585153389384+0.01737756365898787*I	-0.021074843084850827+0.032870543960809934*I	-0.018479598299133957+0.0033353605650762123*I	-0.018938042900989313+0.0038019578691242915*I	-0.016658592904564715-0.0032616931913279582*I	-0.011210244484226122-0.0007678333007433546*I	-0.007355458775680986-0.004939093043110268*I	-0.00710581751593231-0.003967075848685565*I	-0.005897331832923748-0.0009308732335904834*I
-0.0015113429299773492+0.0009052128132834826*I	-0.006532739931401883+0.005325103314312964*I	-0.013071963331171103+0.004924000465388969*I	-0.016052088580896916+0.011058058100281177*I	-0.015743561121559738+0.00947820335112068*I	-0.018797921608315653+0.039897677565296774*I	-0.02365078495646191+0.02253686051233271*I	-0.02352836387754944+0.20792508789941894*I	0.47668936790966315+0.0585882902298256*I	0.019353966897198024-0.6372442619147061*I	0.474730492949209+0.0562995751286032*I	-0.023530511616270795+0.20698107767124216*I	-0.022746976573395333+0.01966627876022467*I	-0.02107269534617051+0.03381455418901182*I	-0.019383406682203605+0.0062059423171953645*I	-0.016663269163106557+0.009885081245411265*I	-0.013018747343934876+0.000010567842588972561*I	-0.010599063902021333+0.00040514355413265134*I	-0.007408674762904828-0.000025660420341240393*I	-0.0030394935453195698+0.0009528839114728709*I
