0.3221575073228644-0.0022022377045691215*I	0.1233702688792547-0.004237026329696372*I	0.057122132851064475-0.005981643824386669*I	0.031142558386381983-0.007326118884104397*I	0.018804617631616866-0.00819276265788332*I	0.011701251575746249-0.008543936780061271*I	0.006932112796810724-0.008384444956403886*I	0.003422364143321241-0.007759665919082216*I	0.0007563931880884702-0.0067499199600133605*I	-0.001230644189948052-0.005461754124092812*I	-0.002611315183822825-0.004017102632879914*I	-0.0034329665435403776-0.002541469706412288*I	-0.0037470899831705796-0.0011523497924779088*I	-0.0036209385614653696+0.00005096320092978475*I	-0.0031396533845582204+0.0009952112889976216*I	-0.0024028755413171986+0.0016379697429025988*I	-0.0015181645677184326+0.0019690720613292786*I	-0.00059285942920354+0.0020087009203820856*I	0.00027432026053884434+0.0018025382603744514*I	0.001000870119213665+0.0014146655906111633*I	0.0015264579401864735+0.0009191150301615192*I	0.0018166542041745425+0.0003910719124429745*I	0.0018641191692451659-0.00010128659009103955*I	0.0016872074523324695-0.0005034593129667141*I	0.0013262154357047255-0.0007791567095074671*I	0.0008377258203736378-0.0009123473203734332*I	0.00028767780893544377-0.0009067676930021287*I	-0.00025610356190122475-0.0007831480653718616*I	-0.0007311570715617996-0.0005746609913608526*I	-0.0010867005201866233-0.00032128148351509973*I	-0.0012884160047412943-0.00006383633099589332*I	-0.0013212834391591014+0.0001614900664235326*I	-0.0011902510341185095+0.0003275304809519817*I	-0.0009187569856812186+0.0004189094052050769*I	-0.0005453343727741432+0.00043297041138170157*I	-0.00011871980920434727+0.00037886380998263945*I	0.00030797229412126846+0.0002750441072277079*I	0.0006833669019634197+0.00014562585077645382*I	0.0009635798986071495+0.000016178396271820164*I	0.0011169998801311217-0.0000904101251793629*I	0.0011276095332458614-0.0001574059469618507*I	0.00099651754929158-0.0001765620482262558*I	0.0007415648643489871-0.00014900972182634522*I	0.0003950733262166344-0.00008462402680870415*I
0.1233702688792546-0.00423702632969637*I	0.37927964017392857-0.00818388152895578*I	0.15451282726563662-0.011563145213800766*I	0.0759267504826813-0.014174406482269994*I	0.042843809962128235-0.015870055664165664*I	0.02573673042842756-0.016577207614287204*I	0.015123615719067491-0.01630360269914348*I	0.007688505984899192-0.01513436491641724*I	0.002191719953373192-0.013221420043175027*I	-0.001854921995734353-0.010767022592893269*I	-0.004663610733488428-0.008003223830505108*I	-0.006358405166993406-0.005169452425357817*I	-0.007053905105005744-0.002490506505482504*I	-0.0068867433677288-0.00015713850348028605*I	-0.006023814102782574+0.0016889329438323842*I	-0.004657817952276655+0.0029642833503269028*I	-0.002995734970520743+0.0036466706632846844*I	-0.001243844307179592+0.0037716103217037295*I	0.0004080106900101208+0.003423366510993249*I	0.0018007782007253132+0.0027216532905359712*I	0.0028175243233882034+0.0018057375030541382*I	0.003390577109431634+0.0008178284400704806*I	0.003503861656507007-0.00011238740052373929*I	0.003190334604949886-0.0008804432995985063*I	0.0025249332727061017-0.001415806633340147*I	0.001613893244640165-0.0016859244025095952*I	0.0005816222584724098-0.001695495385745295*I	-0.00044347926262635847-0.0014814286843629813*I	-0.00134280408208785-0.0011044295488869627*I	-0.0020195730763030964-0.0006384973223567467*I	-0.0024079839593457255-0.00015979141709156807*I	-0.0024786670388598064+0.0002636941499560873*I	-0.0022400404248403205+0.0005803994716286079*I	-0.0017355854068926552+0.0007605008923336821*I	-0.0010374767948855687+0.000797773215187715*I	-0.0002373620786528776+0.0007080145186094081*I	0.0005646470927590691+0.0005244896607590919*I	0.001271552192728415+0.00029122250349952674*I	0.0018003667820945376+0.000055215725597089587*I	0.0020911894318530085-0.00014122755069003167*I	0.0021135174294226997-0.0002669721734056196*I	0.0018691743975948465-0.0003064156687881967*I	0.0013915908755082135-0.00026118607503496034*I	0.0007415648643489865-0.00014900972182634552*I
0.05712213285106446-0.0059816438243866675*I	0.15451282726563667-0.011563145213800769*I	0.3980842578055457-0.016376644186839127*I	0.16621407884138298-0.020107081993862064*I	0.08285886327949207-0.02255885143867389*I	0.04626617410544949-0.023629721583247876*I	0.026493123616516037-0.02332712757430054*I	0.013892971529119428-0.02176535682323628*I	0.0050771908010763655-0.019151467549297137*I	-0.0012412465901671878-0.015762889749587308*I	-0.005602011978904939-0.011919372385371177*I	-0.008284549294953808-0.007952260629575316*I	-0.009498058551551633-0.004174241136360194*I	-0.009456780646322955-0.0008525367625799014*I	-0.008404907935447247+0.0018119335578489996*I	-0.006616673531986127+0.0036976338642144765*I	-0.004383497691737827+0.00476682161070136*I	-0.0019948648513070915+0.005061336253895857*I	0.0002826136330068689+0.004690725351865256*I	0.00222466489418465+0.003814438423436228*I	0.0036648973699704673+0.0026203667004449345*I	0.004504731775720662+0.0013022781900874256*I	0.00471679254513635+0.00003867173056301318*I	0.004341587476880634-0.0010247347208971731*I	0.0034780124138853214-0.0017872109926006356*I	0.00226882971080487-0.0021989546987120114*I	0.0008827361730783581-0.00226058539387045*I	-0.0005050782617142216-0.0020167768692603972*I	-0.001731895267367661-0.0015452650153588772*I	-0.0026640875212469595-0.0009429394824634321*I	-0.003209824110421612-0.0003109668414047673*I	-0.003326740945026952+0.000259117988113506*I	-0.0030240014116339575+0.0006966645613377857*I	-0.0023587602340446796+0.0009592632816112445*I	-0.0014276131127713967+0.0010355449995613866*I	-0.00035410989292215865+0.0009433990659641653*I	0.0007262178199542628+0.0007241929148812249*I	0.0016816469728901824+0.00043407953557972556*I	0.0023991617259742676+0.00013381655653767267*I	0.002796884331386111-0.00012134632262916924*I	0.00283275429620199-0.0002902372725163795*I	0.0025085907556393295-0.00035159620021432567*I	0.001869174397594844-0.00030641566878819793*I	0.0009965175492915779-0.00017656204822625687*I
0.031142558386381993-0.007326118884104395*I	0.07592675048268131-0.014174406482269985*I	0.16621407884138295-0.02010708199386206*I	0.4050163706023566-0.024761089143243032*I	0.16963644298470426-0.02786674791294429*I	0.08361525646758058-0.029308771398687247*I	0.04503552991550146-0.029091475707340685*I	0.023881808432693215-0.027344230207180444*I	0.010460004985579063-0.024306826529648565*I	0.0013301008179057788-0.020303817341775054*I	-0.004862185151632571-0.01571192654865753*I	-0.00874166536346318-0.010924161096373548*I	-0.010687424836271026-0.006314290886672711*I	-0.01101622311927009-0.0022051690750309076*I	-0.010049640075526525+0.0011561641578021935*I	-0.008130587674908428+0.003614471818223461*I	-0.005615803412772487+0.005112299454825654*I	-0.002857039751551379+0.005685936640862889*I	-0.0001782106471325717+0.005452408166338837*I	0.0021467328022520132+0.0045894387617742205*I	0.003911872346517099+0.0033109791104695176*I	0.004991112805675175+0.0018412099909374694*I	0.005342457596094281+0.0003899308697139921*I	0.0050044703540717776-0.0008680959624391172*I	0.004085483914979394-0.0018078827862690382*I	0.0027468553423235067-0.0023618719839614928*I	0.001182129190618231-0.0025202361822271174*I	-0.00040567983166295155-0.002324421724866351*I	-0.0018263617008733384-0.0018552868028368706*I	-0.0029221463014861854-0.0012177345344069007*I	-0.0035828445069281943-0.0005240300772583603*I	-0.0037551584831957726+0.0001220035699769285*I	-0.0034454607542313176+0.0006379817980961397*I	-0.0027160291175127075+0.0009717086685654879*I	-0.001675393332081277+0.0011048891323876923*I	-0.00046403321416426383+0.0010517233958332007*I	0.0007628899872089473+0.0008529889407847964*I	0.0018538273532001106+0.000566786967919368*I	0.0026781645221817495+0.00025751748735346387*I	0.0031407265903232464-0.00001519316528867808*I	0.0031919576576027384-0.00020597034943787806*I	0.0028327542962019855-0.00029023727251638304*I	0.002113517429422693-0.00026697217340562366*I	0.0011276095332458573-0.00015740594696185333*I
0.018804617631616845-0.00819276265788331*I	0.04284380996212823-0.01587005566416566*I	0.0828588632794921-0.02255885143867388*I	0.16963644298470423-0.027866747912944263*I	0.4057727637904448-0.031511009103256375*I	0.16840579879475606-0.03332850203703705*I	0.08100394128375768-0.03332587403156708*I	0.041602563371961-0.03163294541375293*I	0.020134718449522606-0.028496579999658326*I	0.006839066424113663-0.02425586332871875*I	-0.0018095525666524655-0.019308606052777424*I	-0.007265060692949793-0.014073956805754914*I	-0.010259829931181635-0.008955089035044259*I	-0.011280284265474593-0.00430558996629061*I	-0.010741902858731278-0.00040263081465644155*I	-0.009048769956312895+0.002570829748413369*I	-0.006604129734721992+0.00453358684838499*I	-0.0037991492085979804+0.005503371367268636*I	-0.0009929205823062462+0.005584650050771858*I	0.0015089968051998626+0.0049489488533721255*I	0.003472948237956702+0.0038102820522667564*I	0.0047495981668907025+0.002398631790096084*I	0.005278790614610585+0.0009344422979353381*I	0.005086354034193024-0.0003932171956578729*I	0.004273313282509947-0.001442756953799974*I	0.002998783394792745-0.002129164269784143*I	0.001458439337582188-0.002425708314957393*I	-0.00013915424854089447-0.002358746115803589*I	-0.0015959308657814849-0.0019968912439143733*I	-0.0027451186865545796-0.0014363773976317998*I	-0.003467480674260351-0.0007847641230252063*I	-0.0037015643161325646-0.00014516626727572915*I	-0.0034471861890745283+0.0003970476772046271*I	-0.0027620938522679235+0.0007836076488725841*I	-0.0017524492189055839+0.0009878870648372979*I	-0.000558393451950181+0.0010144790072083192*I	0.0006635763190815729+0.0008943174488713401*I	0.0017594075365005043+0.0006764268925585313*I	0.0025953922175490757+0.00041777724609301373*I	0.003073237848398367+0.00017289346054475194*I	0.003140726590323232-0.000015193165288684032*I	0.0027968843313860947-0.0001213463226291778*I	0.0020911894318529933-0.00014122755069003953*I	0.0011169998801311128-0.00009041012517936752*I
0.011701251575746256-0.008543936780061273*I	0.025736730428427595-0.01657720761428721*I	0.04626617410544953-0.023629721583247894*I	0.08361525646758058-0.029308771398687254*I	0.16840579879475612-0.033328502037037064*I	0.40316144860662195-0.03552811173613618*I	0.16497283225121573-0.03586997174344928*I	0.07725685130058703-0.03447822382404496*I	0.037981624810495634-0.03158198221282311*I	0.01699506506496437-0.02750136871066068*I	0.004436190882796441-0.022617893585816156*I	-0.003327717134370927-0.01733953399144812*I	-0.007857920122153377-0.01206525588537281*I	-0.009985509670642831-0.007152550774669785*I	-0.010279414146260974-0.0028909243756794325*I	-0.009215444918544856+0.0005164842155050892*I	-0.007232115752138405+0.0029619016608563517*I	-0.004740010565476878+0.004432300258293954*I	-0.002111941756265562+0.00499991205430192*I	0.0003332948533984292+0.004805493341264391*I	0.0023467226255734506+0.004036601532998691*I	0.0037606260468921026+0.0029035143592646257*I	0.0044934946049894325+0.0016154837247242184*I	0.004547633543048742+0.00035978130657448134*I	0.003999653514006362-0.0007144986791729778*I	0.002984897277768621-0.0015065932847958727*I	0.0016774999556336107-0.0019676742033606183*I	0.0002681883034636463-0.002098177834005418*I	-0.0010579112342221438-0.0019398367105985196*I	-0.0021412652385556594-0.0015639208325326807*I	-0.0028638384957589587-0.0010575135876491704*I	-0.003159508380139116-0.0005097200157975096*I	-0.0030181974141691784+4.595835007124957*^-7*I	-0.002483606290467415+0.00041322607347643494*I	-0.001645093972136838+0.0006931975236932082*I	-0.0006248396856597567+0.0008304811178754342*I	0.00043812409734136643+0.0008379169589820507*I	0.0014051411834305305+0.0007453077270449827*I	0.002154480862717112+0.0005918028657498158*I	0.0025953922175490558+0.00041777724609300446*I	0.0026781645221817156+0.0002575174873534493*I	0.0023991617259742346+0.0001338165565376571*I	0.0018003667820945103+0.0000552157255970768*I	0.0009635798986071342+0.000016178396271812947*I
0.006932112796810728-0.00838444495640388*I	0.015123615719067496-0.01630360269914349*I	0.026493123616516054-0.023327127574300558*I	0.04503552991550145-0.02909147570734067*I	0.08100394128375767-0.03332587403156706*I	0.16497283225121565-0.03586997174344926*I	0.3994143586234513-0.036680461528614046*I	0.1613518936897502-0.035819008542519425*I	0.07411719791602879-0.03348301253504726*I	0.03557874926917839-0.029944012469920452*I	0.0154769004972459-0.025532296649331394*I	0.003843331453592857-0.020609192665434043*I	-0.003053396873832133-0.015536995731073647*I	-0.00685705000293976-0.010650590294761635*I	-0.008459051730456427-0.006233435744508252*I	-0.008462759942086503-0.0024998524632364456*I	-0.007351325749299761+0.0004151976254140603*I	-0.005544908299805998+0.0024584423478896463*I	-0.003413795129772216+0.0036531435487864956*I	-0.0012742159358919872+0.004087564733928491*I	0.0006209726623338124+0.0038987256482622594*I	0.00209061906367217+0.003253453467626825*I	0.0030294689753302476+0.0023288533679037657*I	0.003406794084802762+0.0012942022412091108*I	0.003259217538307406+0.0002959449755785793*I	0.00267837007484722-0.0005530086127494545*I	0.0017946462436500697-0.0011790628038439014*I	0.0007587429699523532-0.0015487647981555512*I	-0.0002771460693105349-0.0016652074226237274*I	-0.0011766310434265302-0.0015609729006158925*I	-0.00183329294443443-0.0012888767253049858*I	-0.0021804715937955806-0.0009118877368727305*I	-0.002195928481532009-0.0004935416195257043*I	-0.0019011975340381029-0.00008995054167866583*I	-0.0013559967572215979+0.0002558201265145684*I	-0.0006485764228453+0.0005166354754669365*I	0.0001167251786891906+0.0006814713960490741*I	0.0008331974235579652+0.0007532929321733327*I	0.0014051411834304995+0.0007453077270449701*I	0.0017594075365004545+0.0006764268925585101*I	0.0018538273532000512+0.0005667869679193432*I	0.0016816469728901274+0.000434079535579702*I	0.0012715521927283723+0.00029122250349950825*I	0.0006833669019633964+0.00014562585077644363*I
0.003422364143321251-0.007759665919082213*I	0.007688505984899205-0.015134364916417245*I	0.013892971529119452-0.02176535682323629*I	0.02388180843269323-0.027344230207180433*I	0.04160256337196103-0.03163294541375291*I	0.07725685130058704-0.03447822382404496*I	0.16135189368975023-0.03581900854251942*I	0.396274705238893-0.03568525023961638*I	0.15894901814843307-0.03418103879961679*I	0.07259903334831033-0.031513940473717986*I	0.03498588983997481-0.027935311549538388*I	0.015751220757784682-0.02372975838895692*I	0.004844201572806457-0.019194527074822863*I	-0.0015269389336457354-0.014617880700912115*I	-0.005040395798765303-0.010259518382318644*I	-0.006594932561211345-0.00633472233459928*I	-0.006775552489754116-0.003003311776203152*I	-0.006025110313595116-0.00036395908409340034*I	-0.00470718247943244+0.0015460950275162167*I	-0.0031261173208368483+0.0027463758557843675*I	-0.0015303194977932815+0.003304416668556626*I	-0.00011018440922805012+0.0033240646569014016*I	0.0010039185434854892+0.0029321719841117174*I	0.0017410529705889027+0.002265017036907864*I	0.002085510645643614+0.0014556923076326314*I	0.0020689665041888506+0.0006234754565305485*I	0.0017596130891659604-0.00013409920754439193*I	0.0012493118708758848-0.000746092392462215*I	0.0006400231607479627-0.0011699009881729265*I	0.00003082622481068791-0.0013901633153960344*I	-0.000493264141463158-0.0014153470498394548*I	-0.0008697130458273301-0.0012726983290331818*I	-0.00106347171366451-0.0010022978620521106*I	-0.001068318948286201-0.0006509475664875719*I	-0.0009046799847465733-0.0002665125899049385*I	-0.0006144318928726588+0.00010681040468820688*I	-0.00025350309662870957+0.00043201144865821723*I	0.00011672517868915274+0.0006814713960490607*I	0.0004381240973413001+0.0008379169589820257*I	0.0006635763190814902+0.0008943174488713078*I	0.0007628899872088607+0.0008529889407847617*I	0.0007262178199541856+0.0007241929148811933*I	0.0005646470927590108+0.0005244896607590681*I	0.00030797229412123735+0.00027504410722769504*I
0.0007563931880884797-0.006749919960013354*I	0.0021917199533732085-0.013221420043175024*I	0.005077190801076388-0.019151467549297137*I	0.01046000498557908-0.024306826529648558*I	0.020134718449522627-0.028496579999658298*I	0.03798162481049562-0.03158198221282308*I	0.07411719791602876-0.03348301253504728*I	0.158949018148433-0.0341810387996168*I	0.3947565406711746-0.033716178178287086*I	0.15835615871922948-0.032172337879234736*I	0.07287335360884915-0.029711402213343556*I	0.035986759959188444-0.02652064595892722*I	0.01727767869797111-0.0228106433587954*I	0.00666085577698091-0.01880345516237987*I	0.0003371802355993332-0.014719167291003152*I	-0.0033531883464329344-0.010762977695285354*I	-0.005268717125506717-0.007113879044106748*I	-0.005937826669380573-0.0039156590965765846*I	-0.00573743250465976-0.0012707267770955284*I	-0.004963286041333749+0.0007629469621443513*I	-0.0038572743923987224+0.0021717148644235062*I	-0.0026170200179799707+0.002983135185041515*I	-0.001398600413969403+0.003260228325905496*I	-0.0003173648956736644+0.0030936620505352366*I	0.0005508019364703446+0.00259254751785983*I	0.0011667536599623508+0.0018746017128376932*I	0.0015236321314146632+0.0010564458679122332*I	0.0016408932799615661+0.0002447646024382311*I	0.0015572841649971036-0.00047104828523452367*I	0.0013233900627113303-0.00102427513739649*I	0.0009944061234177831-0.0013739849191242313*I	0.000623735738667907-0.0015057571750188346*I	0.00025789648741847334-0.0014301042759950501*I	-0.00006695416437298758-0.0011788599102783835*I	-0.00032675408393726833-0.0007999572883139342*I	-0.000509606658529989-0.0003511366167136581*I	-0.000614431892872703+0.0001068104046881931*I	-0.0006485764228453807+0.00051663547546691*I	-0.0006248396856598622+0.0008304811178753973*I	-0.0005583934519502982+0.0010144790072082765*I	-0.0004640332141643794+0.0010517233958331576*I	-0.0003541098929222591+0.0009433990659641274*I	-0.00023736207865295182+0.0007080145186093798*I	-0.00011871980920438651+0.0003788638099826245*I
-0.001230644189948038-0.005461754124092803*I	-0.0018549219957343308-0.010767022592893251*I	-0.001241246590167157-0.015762889749587287*I	0.0013301008179058115-0.020303817341775027*I	0.0068390664241137-0.02425586332871872*I	0.016995065064964378-0.02750136871066064*I	0.035578749269178395-0.029944012469920452*I	0.07259903334831032-0.03151394047371796*I	0.1583561587192294-0.03217233787923472*I	0.39503086093171325-0.03191363991791262*I	0.1593570288384431-0.03075767228862355*I	0.07439981154903555-0.028792287183182032*I	0.03780341416336285-0.026129574046484243*I	0.019141797867216138-0.022911929948886425*I	0.008348063229313266-0.019306914475346586*I	0.001663395671303948-0.015498324000510615*I	-0.002515462526059402-0.011675325015658789*I	-0.004981039316571373-0.008020646737108878*I	-0.006193930231281887-0.004698807161948448*I	-0.00646858957622164-0.0018453877684563894*I	-0.00604998656152044+0.0004416654786292389*I	-0.0051456903971400765+0.002107878533427598*I	-0.003938303457139124+0.0031446252514650283*I	-0.0025888514480879614+0.0035877588068574575*I	-0.0012361218813549285+0.003512571455740293*I	5.467563696156806*^-6+0.0030255179292415107*I	0.0010480338507579568+0.002253465522820311*I	0.0018316044255358827+0.0013314899751399219*I	0.0023242601819249338+0.0003903904532146665*I	0.0025208640636041977-0.00045486988896272065*I	0.002440389942842393-0.0011146852625758684*I	0.002122015656663583-0.001531390866086098*I	0.0016202532879594257-0.0016823192232451054*I	0.0009994613517674018-0.00157911399782141*I	0.0003281191618435927-0.001263483937087101*I	-0.00032675408393731625-0.0007999572883139458*I	-0.0009046799847466631-0.00026651258990496396*I	-0.0013559967572217208+0.0002558201265145307*I	-0.0016450939721369803+0.0006931975236931611*I	-0.001752449218905733+0.0009878870648372467*I	-0.0016753933320814193+0.0011048891323876423*I	-0.001427613112771518+0.0010355449995613436*I	-0.0010374767948856571+0.0007977732151876834*I	-0.0005453343727741893+0.0004329704113816848*I
