0.4192652118372515-0.6020601077235259*I	-0.2353085142996618-0.374873014715588*I	-0.19690457246565274+0.09830006065015809*I	0.06384839349920553+0.0929717253787061*I	0.031740095776316216-0.06801014753387002*I	-0.045171469337189234-0.0035884830413162594*I	0.008597638878914245+0.04464729677264591*I	0.02000727278399759-0.026830588138557765*I	-0.015743509871840915-0.014662969623258887*I	-0.0030609287193682517+0.0315892913234818*I	0.009957287902208022-0.010554018841445106*I	-0.0023571882586577893-0.01996268879194904*I	-0.0036491084306621083+0.024780319567621167*I
-0.235308514299645-0.3748730147155972*I	0.22236063937160638-0.5037600470733923*I	-0.17146012080048026-0.28190128933690145*I	-0.16516447668938417+0.030289913116300395*I	0.01867692416197004+0.08938324233742492*I	0.04033773465520443-0.023362850761196735*I	-0.0251641965531956-0.030419071179856767*I	-0.007145870992917885+0.029984327149406048*I	0.016946344064640927+0.004758703184930796*I	-0.005786221969624437-0.025216988464727013*I	-0.005418116978023281+0.011626602531501357*I	0.006308179471543891+0.014226300726172758*I	-0.0023571882586611095-0.01996268879193193*I
-0.1969045724656593+0.09830006065013497*I	-0.1714601208004728-0.2819012893369133*I	0.25410073514787834-0.5717701946072588*I	-0.21663159013770902-0.2854897723781839*I	-0.15656683781049424+0.07493720988899144*I	0.0386841969459675+0.06255265419890205*I	0.024594224783381358-0.03802582038443878*I	-0.028225125272543658+0.0011702201436288445*I	0.0028114169093029495+0.019430308307954752*I	0.01458915580599106-0.01520398560703154*I	-0.009435330400280807-0.00043666889710346907*I	-0.005418116978021401+0.011626602531531485*I	0.009957287902207013-0.010554018841427135*I
0.06384839349915161+0.09297172537868942*I	-0.1651644766893929+0.030289913116281486*I	-0.21663159013767516-0.28548977237819706*I	0.2626983740268105-0.527122897834589*I	-0.19662431735367383-0.3123203605167194*I	-0.17231034768229+0.06027424026574732*I	0.035623268226627536+0.09414194552236116*I	0.034551512685591625-0.0485798392259264*I	-0.030582313531209902-0.01879246864833331*I	-0.0008376915213602239+0.044210627875602565*I	0.014589155805997595-0.015203985606990267*I	-0.005786221969609314-0.025216988464693224*I	-0.003060928719355316+0.03158929132348215*I
0.03174009577627496-0.06801014753386156*I	0.018676924161965647+0.08938324233740452*I	-0.1565668378104542+0.0749372098889445*I	-0.19662431735364796-0.3123203605167494*I	0.2469548641550098-0.5417858674578356*I	-0.19968524607300725-0.2807310691932476*I	-0.16235305978008546+0.04972022142425271*I	0.03326607996793371+0.07417925673037432*I	0.03090240425489993-0.02379951965829749*I	-0.030582313531217202-0.018792468648316157*I	0.0028114169093091806+0.019430308307976957*I	0.01694634406466944+0.004758703184947824*I	-0.01574350987180871-0.01466296962325063*I
-0.0451714693371819-0.0035884830412970803*I	0.04033773465521674-0.023362850761202036*I	0.03868419694597487+0.06255265419885812*I	-0.1723103476822917+0.06027424026570771*I	-0.19968524607300364-0.2807310691932567*I	0.256912152057219-0.5523398862992995*I	-0.2020424343317007-0.3006937579852157*I	-0.1660021682107865+0.07450054099188563*I	0.03326607996792666+0.07417925673039069*I	0.034551512685574284-0.04857983922593169*I	-0.028225125272549244+0.0011702201436062931*I	-0.007145870992890463+0.0299843271494159*I	0.020007272784032706-0.02683058813852357*I
0.008597638878922481+0.0446472967726603*I	-0.02516419655318805-0.030419071179827728*I	0.024594224783372177-0.03802582038442581*I	0.03562326822661453+0.09414194552234581*I	-0.1623530597800707+0.049720221424248146*I	-0.2020424343316728-0.30069375798520015*I	0.25326304362652485-0.5275595667316558*I	-0.20204243433170496-0.3006937579852051*I	-0.16235305978008893+0.04972022142426702*I	0.03562326822661735+0.0941419455223538*I	0.02459422478337285-0.0380258203844582*I	-0.025164196553184442-0.03041907117984649*I	0.008597638878933708+0.04464729677267604*I
0.020007272784001384-0.02683058813852575*I	-0.0071458709929067+0.029984327149449153*I	-0.02822512527253984+0.0011702201436498347*I	0.03455151268559112-0.048579839225928304*I	0.03326607996795494+0.07417925673037905*I	-0.16600216821075042+0.07450054099189957*I	-0.2020424343316906-0.3006937579852016*I	0.25691215205719836-0.5523398862993081*I	-0.1996852460730123-0.2807310691932481*I	-0.17231034768227904+0.06027424026575495*I	0.03868419694597969+0.06255265419890017*I	0.04033773465520374-0.023362850761198928*I	-0.045171469337194625-0.0035884830413116103*I
-0.01574350987180753-0.014662969623218891*I	0.016946344064676752+0.004758703184950308*I	0.002811416909315967+0.019430308307933797*I	-0.030582313531219256-0.018792468648345995*I	0.030902404254898583-0.023799519658279866*I	0.033266079967936235+0.07417925673039999*I	-0.16235305978009223+0.04972022142424354*I	-0.19968524607302449-0.2807310691932722*I	0.2469548641549953-0.5417858674578343*I	-0.19662431735365635-0.31232036051672085*I	-0.15656683781045955+0.0749372098889709*I	0.01867692416196763+0.08938324233741113*I	0.031740095776282236-0.06801014753386503*I
-0.00306092871933783+0.03158929132347049*I	-0.005786221969591776-0.02521698846472914*I	0.014589155805998733-0.015203985607033677*I	-0.0008376915213745839+0.044210627875595515*I	-0.030582313531231642-0.0187924686482967*I	0.03455151268557155-0.04857983922590048*I	0.035623268226614685+0.09414194552234287*I	-0.17231034768229103+0.060274240265719425*I	-0.1966243173536668-0.31232036051672685*I	0.26269837402681334-0.5271228978345971*I	-0.2166315901376779-0.2854897723782089*I	-0.16516447668939271+0.030289913116301137*I	0.06384839349915672+0.09297172537872889*I
