0.324212071122765-0.0018359765310740838*I	0.1256870130624541-0.0035590890369421413*I	0.059302173113130734-0.005094257520317875*I	0.032987650972853715-0.006365724914083107*I	0.02014659750580282-0.007311959534349851*I	0.012407192089404988-0.007891051896243754*I	0.006930610629403881-0.008083287300919995*I	0.0027225376604473155-0.00789201557491296*I	-0.0005459171657496661-0.007343004270618119*I	-0.0029601914893328074-0.006482378748969682*I	-0.004533059572559104-0.0053733161029606985*I	-0.005281264966917803-0.004091735148351722*I	-0.005260507493126265-0.0027212838748735973*I	-0.004577932783047849-0.001347961952722446*I	-0.0033901757365861806-0.00005472755545969851*I	-0.0018913715517322842+0.0010835742533143167*I	-0.00029450667105115436+0.0020046574417033366*I	0.0011907138340581404+0.002662361489702262*I	0.002380348204636326+0.003029147662887692*I	0.003136092058047499+0.0030974049363226867*I	0.0033800065820489113+0.0028795188382041634*I	0.0031022336492007316+0.0024067283230451864*I	0.002360701137409477+0.001726862407150585*I	0.0012728010963123447+0.0009011068861879226*I
0.12568701306245403-0.00355908903694214*I	0.3835142442358957-0.006930234051391959*I	0.15867466403530778-0.009924813951025247*I	0.07944877061893356-0.012406217054667728*I	0.04539484306225871-0.014256776810326862*I	0.02707720813520669-0.015395246835269848*I	0.015129729749852302-0.01578306747115672*I	0.0063846934636542195-0.01542629157153812*I	-0.00023765382888549051-0.01437439432388264*I	-0.005078976738308769-0.012716320373578822*I	-0.008241456456250615-0.010574113897321406*I	-0.009793567065685368-0.008094599977834299*I	-0.009859197749965656-0.005439697101074168*I	-0.008650683229712448-0.0027760114303332947*I	-0.0064693043347801345-0.00026438769940812824*I	-0.0036846824076373357+0.0019499298862436388*I	-0.0007006577176741454+0.0037459357430165785*I	0.0020858415335851693+0.0050338051045910265*I	0.004326805892105635+0.00575976642602495*I	0.005760354786685235+0.005908666501091856*I	0.0062383257072482256+0.005504133259367873*I	0.005740707719458382+0.004606381245354749*I	0.004375034745513073+0.00330783520923311*I	0.0023607011374094746+0.001726862407150585*I
0.059302173113130734-0.005094257520317875*I	0.15867466403530783-0.009924813951025244*I	0.4036608417416988-0.01424219358574181*I	0.17108185612471274-0.017815865847269*I	0.08637938124833744-0.020489504355587725*I	0.048117380722706014-0.022148792385239827*I	0.026531290969457045-0.022738251105887983*I	0.012169538260519506-0.022265446220126404*I	0.001851633891095113-0.02079960767449882*I	-0.005518918795803302-0.018466129472234378*I	-0.01033948423143505-0.015437604248452426*I	-0.012819389239298469-0.011922075850043859*I	-0.013183742802271555-0.008149327533293999*I	-0.011750569301697943-0.004356122847759849*I	-0.008945189900763605-0.0007713539886299569*I	-0.0052785905007219965+0.002397973790294135*I	-0.0013043342030010145+0.004979077549131333*I	0.0024354343403733478+0.006843340679339269*I	0.005465848115634074+0.007913323942795196*I	0.007429039541306361+0.008166494749070139*I	0.008121055924094704+0.0076355289082424395*I	0.007511126803560566+0.006405240145555796*I	0.005740707719458381+0.00460638124535475*I	0.0031022336492007286+0.0024067283230451864*I
0.032987650972853735-0.006365724914083102*I	0.07944877061893357-0.01240621705466772*I	0.17108185612471286-0.01781586584726899*I	0.4105914523711027-0.02232548088666181*I	0.17380439378516022-0.025707881422181986*I	0.08583346408258782-0.027832508626205864*I	0.04515718923337327-0.028631171134209533*I	0.021998231396897956-0.0281115672088487*I	0.006888273293601702-0.026357181368478144*I	-0.00340887360203116-0.023520891549372445*I	-0.010096851578851162-0.01981409142495684*I	-0.013729659968021234-0.015492331803912138*I	-0.014710760791030762-0.010838501596729545*I	-0.013478249473322714-0.006144670091590657*I	-0.010559855467639805-0.0016937613580575834*I	-0.006564841696127282+0.002257793674257739*I	-0.0021424984426745065+0.005495378726616827*I	0.0020756723790478853+0.007858596387335501*I	0.005537667989574067+0.009250069002384462*I	0.007826549253043538+0.009640186349945784*I	0.008701840637618695+0.009067601635258061*I	0.008121055924094693+0.007635528908242444*I	0.006238325707248219+0.005504133259367877*I	0.0033800065820489044+0.0028795188382041647*I
0.020146597505802805-0.007311959534349845*I	0.0453948430622587-0.014256776810326856*I	0.08637938124833745-0.02048950435558772*I	0.17380439378516016-0.025707881422181965*I	0.4100455352053531-0.029668485157279958*I	0.1708442022958274-0.03219026017115169*I	0.08130040451002876-0.03320582472916662*I	0.039875924266455476-0.03272290628256129*I	0.016737723903771682-0.030832851083722322*I	0.0023103405105538337-0.027705143321200616*I	-0.00679904933861736-0.023575619104832156*I	-0.011988223130583465-0.01873051717164252*I	-0.014024166639072402-0.013487674362208782*I	-0.01352004695697263-0.008176140107027262*I	-0.0110979012686864-0.0031155224287029537*I	-0.007423763409592319+0.0014036435782651133*I	-0.003184835114078386+0.00513731251246191*I	0.0009597352065262089+0.007902107049662021*I	0.004436373516457345+0.009585458794486091*I	0.006810469085886396+0.010151175888572388*I	0.007826549253043522+0.00964018634994578*I	0.007429039541306338+0.008166494749070139*I	0.005760354786685215+0.005908666501091858*I	0.003136092058047486+0.0030974049363226876*I
0.01240719208940498-0.00789105189624374*I	0.027077208135206688-0.015395246835269832*I	0.04811738072270602-0.022148792385239806*I	0.08583346408258788-0.027832508626205843*I	0.17084420229582747-0.032190260171151674*I	0.405512475632794-0.03504180126024067*I	0.1655629373289096-0.03628199531950344*I	0.07603989701690247-0.035927108604040206*I	0.0352979914834076-0.034070868235283734*I	0.013347548167185476-0.030887578639182012*I	0.0004189689588215321-0.02662156906788629*I	-0.007093556009668521-0.0215709616631288*I	-0.010797509296525322-0.016068155681940224*I	-0.011643818434436074-0.010458526699321067*I	-0.010383954898925135-0.005078735170704559*I	-0.007717894686637493-0.0002360035904987778*I	-0.004321529760391601+0.0038103719013103054*I	-0.0008241339766689328+0.006864174919612497*I	0.002232536302838526+0.008803213935849942*I	0.0044363735164573165+0.009585458794486088*I	0.005537667989574023+0.009250069002384457*I	0.005465848115634027+0.007913323942795192*I	0.004326805892105599+0.00575976642602495*I	0.002380348204636304+0.0030291476628876916*I
0.00693061062940388-0.008083287300919985*I	0.015129729749852308-0.015783067471156712*I	0.026531290969457045-0.02273825110588797*I	0.04515718923337325-0.02863117113420952*I	0.08130040451002878-0.03320582472916657*I	0.16556293732890962-0.036281995319503414*I	0.4002519681396678-0.037763085135114303*I	0.16098500454586176-0.037629957272225914*I	0.0726497212803163-0.03598183615949991*I	0.03340661993167531-0.032987293981969416*I	0.013053041496134316-0.02888292119747867*I	0.001609682792879667-0.023959207578184004*I	-0.004713207805032204-0.018541814000241068*I	-0.007661417238477836-0.012970750745617517*I	-0.00826381185238718-0.007579007861116889*I	-0.0072817212497244205-0.0026720068476593587*I	-0.005357193549228047+0.0014908588166518157*I	-0.003048728664079295+0.004711478787498234*I	-0.0008241339766689714+0.006864174919612499*I	0.0009597352065261457+0.007902107049662018*I	0.0020756723790478103+0.007858596387335498*I	0.0024354343403732758+0.006843340679339265*I	0.0020858415335851133+0.005033805104591028*I	0.0011907138340581092+0.002662361489702261*I
0.002722537660447319-0.007892015574912951*I	0.00638469346365422-0.01542629157153811*I	0.012169538260519516-0.022265446220126398*I	0.02199823139689796-0.02811156720884869*I	0.039875924266455476-0.03272290628256127*I	0.0760398970169025-0.0359271086040402*I	0.16098500454586184-0.03762995727222592*I	0.3968617924030816-0.03781781269057403*I	0.15909363299412946-0.03654638301891157*I	0.07235521460926513-0.03397717871779657*I	0.03459733376573343-0.030324932492267146*I	0.015433389700770635-0.025853773534590962*I	0.004745774850927158-0.02086180264186128*I	-0.0013332012229833057-0.015662295162036884*I	-0.004559183589277124-0.010564022422572306*I	-0.005903110714977731-0.005852145453966285*I	-0.006008920153412116-0.0017708999614714253*I	-0.0053571935492280915+0.0014908588166518218*I	-0.00432152976039168+0.0038103719013103136*I	-0.003184835114078485+0.005137312512461915*I	-0.002142498442674611+0.005495378726616828*I	-0.0013043342030011108+0.004979077549131333*I	-0.0007006577176742186+0.0037459357430165803*I	-0.00029450667105119436+0.0020046574417033358*I
-0.0005459171657496641-0.007343004270618108*I	-0.00023765382888548837-0.014374394323882624*I	0.0018516338910951155-0.020799607674498788*I	0.006888273293601698-0.026357181368478113*I	0.01673772390377168-0.030832851083722287*I	0.03529799148340757-0.034070868235283686*I	0.07264972128031628-0.03598183615949988*I	0.15909363299412943-0.03654638301891156*I	0.3965672857320302-0.03581315524887061*I	0.1602843468281876-0.03388402152920927*I	0.07473556281390141-0.030948031054908832*I	0.037733425823780906-0.02722752755594441*I	0.018813396282819517-0.022974254696386736*I	0.007848008500127861-0.018455074318816055*I	0.0010274999144261393-0.013935432754886259*I	-0.0032863824929648144-0.009662915536384353*I	-0.005903110714977772-0.005852145453966267*I	-0.007281721249724502-0.0026720068476593388*I	-0.0077178946866376065-0.00023600359049876012*I	-0.007423763409592443+0.0014036435782651263*I	-0.006564841696127408+0.002257793674257748*I	-0.005278590500722107+0.0023979737902941403*I	-0.0036846824076374202+0.0019499298862436407*I	-0.0018913715517323293+0.0010835742533143173*I
-0.002960191489332803-0.00648237874896967*I	-0.005078976738308765-0.012716320373578805*I	-0.005518918795803293-0.018466129472234354*I	-0.003408873602031156-0.023520891549372414*I	0.0023103405105538376-0.027705143321200575*I	0.013347548167185473-0.030887578639181977*I	0.03340661993167529-0.03298729398196937*I	0.07235521460926513-0.03397717871779653*I	0.16028434682818754-0.03388402152920925*I	0.39894763393666666-0.032784007585982926*I	0.16342043888623511-0.030786616592886562*I	0.07811556939595032-0.028068512216704623*I	0.04083565947298161-0.024820799232899166*I	0.02117409742022895-0.021247392289236108*I	0.009120809596440162-0.017553967432628093*I	0.0010274999144260926-0.013935432754886231*I	-0.004559183589277206-0.010564022422572258*I	-0.008263811852387292-0.007579007861116837*I	-0.010383954898925272-0.0050787351707045165*I	-0.01109790126868654-0.0031155224287029186*I	-0.010559855467639942-0.0016937613580575567*I	-0.008945189900763722-0.00077135398862994*I	-0.006469304334780221-0.0002643876994081188*I	-0.0033901757365862274-0.00005472755545969401*I
