0.4805614691214111-0.15403722736886138*I	0.17322450015991372-0.21567280934882502*I	-0.016576515172245898-0.1613523561324612*I	-0.08353615484527746-0.048085635953753654*I	-0.054908078872596654+0.03848412884427408*I	0.0028319353609004678+0.05210099455033532*I	0.032055480544792875+0.012533446570664608*I	0.020597043350338413-0.025592656149766576*I	-0.005480469613974803-0.02652305539946171*I	-0.017262508580722227+0.0005023210467029465*I	-0.009026192472327586+0.021003085405212382*I	0.0047930722661169425+0.014537654137635856*I	0.00976567580950967-0.007188882326205357*I	0.004595295886314341-0.017808224199506544*I	-0.0026758952601116256-0.006594869341665661*I	-0.005567393900365805+0.011513270019356663*I	-0.0037998851552420794+0.014832630575356498*I
0.17322450015991397-0.2156728093488252*I	0.4639849539491656-0.31538958350132307*I	0.08968834531463635-0.26375844530257936*I	-0.0714845940448427-0.12286822728818786*I	-0.08070421948437713+0.004015358596581035*I	-0.02285259832780362+0.051017575414938406*I	0.02342897871123929+0.026508338400568883*I	0.026575010930818543-0.013989608828796471*I	0.0033345347696164163-0.025090335103062748*I	-0.014506662086302472-0.005519969994248641*I	-0.012469436314605542+0.015039975184339034*I	0.0007394833371818261+0.01381420307900678*I	0.009388368152431052-0.003270570061871129*I	0.0070897805493977395-0.013783751667871295*I	-0.0009720980140519408-0.00629495418014977*I	-0.006475780415354267+0.008237761233691228*I	-0.005567393900366193+0.01151327001935699*I
-0.016576515172244902-0.16135235613246154*I	0.08968834531463751-0.26375844530257964*I	0.4090768750765693-0.27690545465705*I	0.0925202806755368-0.21165745075224532*I	-0.039429113500049635-0.11033478071752435*I	-0.06010717613403793-0.021577297553185895*I	-0.02833306794177722+0.02449452001547735*I	0.006166470130518056+0.02701065944727338*I	0.01754881845849122+0.007013476576417599*I	0.008127607035732969-0.01055268096542585*I	-0.004740986276793395-0.01270885232045396*I	-0.007874140428291623-0.00276824901516823*I	-0.0019364119229301397+0.007219333737340331*I	0.0038209742520646205+0.008242699957485325*I	0.0032898953941545676+0.0010488789074857134*I	-0.0009720980140531272-0.006294954180149007*I	-0.00267589526011279-0.006594869341664901*I
-0.08353615484527585-0.04808563595375412*I	-0.07148459404484045-0.1228682272881884*I	0.09252028067553814-0.21165745075224576*I	0.4411323556213621-0.26437200808638717*I	0.11311732402587568-0.23725010690201312*I	-0.04490958311402292-0.13685783611698604*I	-0.07736968471475826-0.02107497650648174*I	-0.03735926041410359+0.04549760542069153*I	0.010959542396635012+0.04154831358491062*I	0.027314494268000176-0.00017540574978737848*I	0.012722902922046662-0.028360905164932955*I	-0.007416881536905183-0.019303721662120472*I	-0.013441534328657485+0.00874502100418805*I	-0.005736297078172847+0.022051964312697216*I	0.003820974252063302+0.008242699957486098*I	0.0070897805493953785-0.013783751667870308*I	0.004595295886312455-0.017808224199505892*I
-0.05490807887259506+0.03848412884427346*I	-0.08070421948437477+0.004015358596580109*I	-0.03942911350004769-0.11033478071752519*I	0.11311732402587665-0.23725010690201362*I	0.4356518860073886-0.2908950634858494*I	0.09585481544515566-0.23674778585530967*I	-0.05393577558634845-0.11585475071177258*I	-0.07257661244864051-0.006537322368845074*I	-0.027593584604594407+0.038308723094486144*I	0.015554838282948505+0.02374008938540334*I	0.024638599007888284-0.0067702750914538515*I	0.00715550902168133-0.016847635145576464*I	-0.011216766692146803-0.004471091086763347*I	-0.01344153432865782+0.008745021004188934*I	-0.0019364119229317665+0.007219333737341077*I	0.009388368152428453-0.0032705700618710616*I	0.009765675809507646-0.007188882326205615*I
0.0028319353609015632+0.05210099455033493*I	-0.022852598327802013+0.05101757541493773*I	-0.060107176134036606-0.021577297553186728*I	-0.04490958311402219-0.1368578361169869*I	0.09585481544515591-0.2367477858553102*I	0.42662569353506313-0.2698919780806364*I	0.10064788771127395-0.2222101317176735*I	-0.044170099776838764-0.1230436330379787*I	-0.06798131656232703-0.024345546568352913*I	-0.030269479864706697+0.03171385375281944*I	0.009987444382582972+0.035253359404759925*I	0.020838713852647156+0.008062355483903648*I	0.007155509021682083-0.01684763514557517*I	-0.007416881536904738-0.019303721662119282*I	-0.007874140428292395-0.002768249015168354*I	0.0007394833371800755+0.01381420307900542*I	0.004793072266115478+0.014537654137634547*I
0.032055480544793305+0.012533446570664764*I	0.02342897871123985+0.026508338400568952*I	-0.028333067941776813+0.02449452001547711*I	-0.07736968471475818-0.02107497650648234*I	-0.05393577558634866-0.11585475071177316*I	0.10064788771127367-0.22221013171767373*I	0.4363913693445725-0.2770808604068421*I	0.10524318359758753-0.24001835591718126*I	-0.04684599503695121-0.12963850237964522*I	-0.07354871046269308-0.012832276548996026*I	-0.034069365019948235+0.046546484328177234*I	0.009987444382583739+0.03525335940476153*I	0.024638599007889624-0.006770275091452084*I	0.012722902922047835-0.028360905164932393*I	-0.004740986276793045-0.012708852320454978*I	-0.01246943631460595+0.01503997518433717*I	-0.009026192472328096+0.02100308540521096*I
0.020597043350338396-0.02559265614976572*I	0.02657501093081847-0.013989608828795413*I	0.006166470130517918+0.02701065944727392*I	-0.03735926041410392+0.04549760542069127*I	-0.07257661244864101-0.006537322368845696*I	-0.04417009977683933-0.12304363303797904*I	0.10524318359758716-0.24001835591718143*I	0.4337154740844601-0.28367572974850847*I	0.09967578969722128-0.22850508589782376*I	-0.0506458801921934-0.11480587180428656*I	-0.07354871046269294-0.012832276548993807*I	-0.03026947986470624+0.0317138537528217*I	0.015554838282949197+0.02374008938540411*I	0.027314494268000988-0.00017540574978803993*I	0.008127607035733746-0.010552680965426865*I	-0.014506662086301872-0.00551996999424917*I	-0.017262508580721887+0.0005023210467028781*I
-0.005480469613974844-0.02652305539946034*I	0.003334534769616376-0.02509033510306093*I	0.017548818458491204+0.007013476576418756*I	0.010959542396634898+0.04154831358491068*I	-0.027593584604594754+0.038308723094485526*I	-0.06798131656232761-0.024345546568353325*I	-0.04684599503695195-0.12963850237964505*I	0.09967578969722062-0.2285050858978233*I	0.42991558892921744-0.26884309917314864*I	0.09967578969722082-0.2285050858978204*I	-0.04684599503695195-0.12963850237964133*I	-0.06798131656232813-0.024345546568351174*I	-0.02759358460459553+0.03830872309448524*I	0.010959542396634518+0.04154831358490913*I	0.017548818458491662+0.007013476576417698*I	0.0033345347696174302-0.02509033510306082*I	-0.005480469613973971-0.026523055399459768*I
-0.01726250858072212+0.0005023210467043804*I	-0.014506662086302214-0.00551996999424671*I	0.008127607035733397-0.01055268096542455*I	0.027314494268000596-0.000175405749787189*I	0.015554838282948626+0.023740089385402802*I	-0.03026947986470704+0.03171385375281895*I	-0.07354871046269384-0.012832276548995918*I	-0.050645880192194286-0.11480587180428593*I	0.09967578969722031-0.2285050858978199*I	0.4337154740844588-0.283675729748503*I	0.10524318359758532-0.24001835591717732*I	-0.04417009977684166-0.12304363303797776*I	-0.07257661244864315-0.006537322368846586*I	-0.037359260414105054+0.04549760542069045*I	0.006166470130518182+0.02701065944727488*I	0.026575010930819654-0.013989608828792872*I	0.02059704335033941-0.025592656149763537*I
-0.009026192472327475+0.0210030854052134*I	-0.012469436314605207+0.015039975184340425*I	-0.004740986276792778-0.012708852320453006*I	0.012722902922047419-0.028360905164932834*I	0.02463859900788883-0.006770275091454349*I	0.009987444382582993+0.03525335940475935*I	-0.034069365019948804+0.04654648432817708*I	-0.07354871046269383-0.012832276548993543*I	-0.04684599503695283-0.12963850237964095*I	0.10524318359758479-0.24001835591717707*I	0.43639136934456907-0.27708086040683944*I	0.10064788771127026-0.22221013171767268*I	-0.05393577558635101-0.11585475071177273*I	-0.07736968471475915-0.021074976506481196*I	-0.0283330679417766+0.024494520015479405*I	0.02342897871124059+0.026508338400571735*I	0.03205548054479387+0.012533446570666667*I
0.0047930722661169226+0.014537654137636287*I	0.0007394833371819233+0.013814203079007385*I	-0.007874140428291272-0.002768249015167818*I	-0.007416881536904597-0.01930372166212051*I	0.007155509021681934-0.01684763514557694*I	0.020838713852647454+0.008062355483902956*I	0.009987444382583562+0.03525335940476092*I	-0.030269479864706874+0.03171385375282135*I	-0.06798131656232895-0.024345546568351247*I	-0.044170099776842414-0.12304363303797772*I	0.10064788771126985-0.2222101317176727*I	0.42662569353505997-0.26989197808063475*I	0.09585481544515471-0.23674778585530754*I	-0.044909583114022184-0.13685783611698413*I	-0.0601071761340364-0.02157729755318489*I	-0.02285259832780214+0.05101757541493837*I	0.002831935360901275+0.052100994550334886*I
