0.2486832502442906-0.7705681360463364*I	-0.42166763972720095-0.22905963611525532*I	-0.08719718320053338+0.1924829062945048*I	0.07310060764496555-0.01961605350859675*I	-0.04432295372713983-0.01453362974458932*I	0.013148261502685759+0.03434633566673373*I	0.009470282460869167-0.0289288659619239*I	-0.018090179276585183+0.013583226522004145*I	0.014140216469409087+0.003841118407954966*I	-0.004005607621329541-0.014908581072227594*I	-0.0049449992826503045+0.016371443884428398*I	0.008086305998123936-0.009408190667405995*I	-0.005221596554277241-0.0012478393468066742*I	-0.0002374347175652311+0.010029628086723516*I	0.0039734084930710695-0.012814554280921077*I	-0.003609077941307475+0.008644191844121726*I
-0.42166763972719934-0.2290596361152456*I	0.16148606704374718-0.5780852297518144*I	-0.34856703208222906-0.2486756896238845*I	-0.13152013692765124+0.1779492765498713*I	0.08624886914764714+0.014730282158154648*I	-0.03485267126629169-0.043462495706481995*I	-0.004941917773900947+0.04792956218874354*I	0.023610498930279927-0.02508774755396686*I	-0.022095786897911463-0.001325354550222979*I	0.009195217186775115+0.020212562292403168*I	0.00408069837680133-0.024316771739597842*I	-0.010166595836926976+0.015123604537626154*I	0.007848871280573367+0.0006214374192973354*I	-0.0012481880611978826-0.014062393627735086*I	-0.0038465126588684267+0.018673819930848108*I	0.003973408493088302-0.012814554280918072*I
-0.08719718320053245+0.19248290629452497*I	-0.34856703208223894-0.24867568962383832*I	0.11716311331662979-0.5926188594964245*I	-0.3354187705795252-0.2143293539571365*I	-0.12204985446681708+0.1490204105879851*I	0.0681586898710391+0.028313508680165352*I	-0.020712454796848707-0.03962137729852777*I	-0.008947525395208312+0.033020981116522595*I	0.01866549964761818-0.008716303669538822*I	-0.014009480899798263-0.010733545217624966*I	0.003973620632485467+0.018964722945601968*I	0.003843263659240701-0.014287143652893703*I	-0.006193187343835267+0.0023090502566812388*I	0.004239793339255112+0.009265629263433196*I	-0.0012481880612051927-0.014062393627702861*I	-0.0002374347175426979+0.010029628086737484*I
0.07310060764496146-0.019616053508623346*I	-0.13152013692768175+0.17794927654990603*I	-0.33541877057954506-0.21432935395709715*I	0.12663339577749946-0.6215477254583268*I	-0.35350894985612924-0.20074612743512496*I	-0.10790963799739312+0.15286152899593164*I	0.06415308224974706+0.013404927607918707*I	-0.025657454079507456-0.023249933414109285*I	-0.0008612193971111529+0.02361279044911609*I	0.01344390309335095-0.009964143016351944*I	-0.014246915617335276-0.0007039171309128475*I	0.007947029125578512+0.006150168664671474*I	0.0002341857179357469-0.0056429518087670345*I	-0.006193187343850888+0.002309050256697142*I	0.007848871280555864+0.000621437419309938*I	-0.005221596554286008-0.001247839346797083*I
-0.04432295372714316-0.014533629744614411*I	0.08624886914762978+0.01473028215814557*I	-0.12204985446682165+0.14902041058798576*I	-0.35350894985612147-0.20074612743513492*I	0.14077361224691867-0.6177066070503726*I	-0.3575145574774506-0.2156547085073408*I	-0.11285463728005365+0.1692329728803504*I	0.07223938824784243+0.00399673694050702*I	-0.030879050633782372-0.02449777276091638*I	-0.0010986541146228894+0.03364241853584562*I	0.017417311586470783-0.022778697297254076*I	-0.01785599355863931+0.007940274713237144*I	0.007947029125566326+0.006150168664681405*I	0.003843263659240398-0.014287143652927797*I	-0.010166595836927842+0.015123604537592303*I	0.008086305998116716-0.009408190667393422*I
0.013148261502679007+0.034346335666781753*I	-0.03485267126628304-0.04346249570647332*I	0.06815868987106284+0.028313508680141958*I	-0.10790963799737997+0.1528615289959258*I	-0.35751455747745836-0.21565470850734034*I	0.13582861296423254-0.60133516316593*I	-0.349428251479331-0.22506289917474465*I	-0.11807623383430214+0.16798513353355005*I	0.07200195353031233+0.014026365027234963*I	-0.026905642140693138-0.03731232704183425*I	-0.0047077320559575885+0.042286610379985615*I	0.017417311586438864-0.02277869729723201*I	-0.014246915617327053-0.0007039171309120296*I	0.003973620632486487+0.01896472294555762*I	0.00408069837679036-0.024316771739617035*I	-0.004944999282625883+0.016371443884455675*I
0.009470282460845934-0.028928865961904776*I	-0.004941917773909264+0.04792956218875101*I	-0.020712454796836106-0.03962137729853933*I	0.0641530822497694+0.013404927607926768*I	-0.1128546372800498+0.16923297288036876*I	-0.34942825147935896-0.22506289917474687*I	0.13060701640998612-0.6025830025127603*I	-0.34966568619685023-0.21503327108803633*I	-0.1141028253412124+0.15517057925264516*I	0.06839287558898853+0.022670556871373378*I	-0.026905642140729817-0.03731232704183622*I	-0.0010986541146514699+0.03364241853584483*I	0.013443903093388623-0.009964143016334158*I	-0.014009480899777157-0.01073354521763173*I	0.009195217186752484+0.020212562292384488*I	-0.004005607621328847-0.014908581072216098*I
-0.018090179276606763+0.01358322652198992*I	0.02361049893026479-0.025087747553970134*I	-0.008947525395218009+0.03302098111652123*I	-0.025657454079487323-0.023249933414117113*I	0.0722393882478703+0.003996736940514384*I	-0.11807623383433835+0.1679851335335667*I	-0.3496656861969008-0.2150332710880328*I	0.1345804249030766-0.615397556793695*I	-0.35327476413817954-0.2063890792438965*I	-0.1141028253412304+0.15517057925266434*I	0.07200195353032043+0.01402636502723529*I	-0.030879050633771804-0.02449777276092939*I	-0.0008612193970894688+0.02361279044912654*I	0.01866549964764952-0.008716303669538527*I	-0.022095786897910964-0.0013253545502404113*I	0.014140216469392189+0.003841118407955424*I
0.014140216469410119+0.0038411184080024002*I	-0.022095786897906082-0.0013253545501998518*I	0.018665499647618808-0.008716303669532688*I	-0.0008612193971146015+0.023612790449109536*I	-0.03087905063378183-0.024497772760925338*I	0.07200195353030121+0.01402636502726419*I	-0.11410282534123684+0.1551705792526656*I	-0.35327476413818876-0.20638907924390792*I	0.13458042490304617-0.6153975567936799*I	-0.34966568619688426-0.21503327108802367*I	-0.1180762338342862+0.1679851335335686*I	0.07223938824787195+0.003996736940519989*I	-0.025657454079516473-0.02324993341413456*I	-0.008947525395221964+0.033020981116510736*I	0.02361049893028796-0.025087747553943093*I	-0.01809017927657687+0.013583226522014352*I
-0.004005607621328341-0.014908581072213989*I	0.00919521718676538+0.020212562292387853*I	-0.014009480899776688-0.01073354521763388*I	0.013443903093357069-0.009964143016339494*I	-0.001098654114659065+0.03364241853585009*I	-0.026905642140684853-0.037312327041830295*I	0.06839287558901497+0.022670556871371816*I	-0.11410282534123688+0.15517057925265382*I	-0.3496656861968807-0.215033271088021*I	0.13060701640997735-0.6025830025127599*I	-0.34942825147934775-0.22506289917474978*I	-0.11285463728004283+0.16923297288037337*I	0.06415308224974221+0.013404927607926595*I	-0.020712454796863837-0.039621377298541705*I	-0.004941917773897103+0.04792956218874239*I	0.009470282460869974-0.028928865961923567*I
-0.004944999282663232+0.016371443884378778*I	0.004080698376787914-0.024316771739658252*I	0.0039736206325100415+0.018964722945588097*I	-0.01424691561731406-0.0007039171308943215*I	0.017417311586443503-0.02277869729726268*I	-0.004707732055966959+0.042286610379954404*I	-0.026905642140710846-0.03731232704184595*I	0.07200195353030732+0.014026365027238918*I	-0.11807623383429999+0.16798513353357294*I	-0.3494282514793292-0.22506289917474392*I	0.13582861296423607-0.6013351631659613*I	-0.35751455747746547-0.21565470850733182*I	-0.10790963799739133+0.15286152899598152*I	0.06815868987106599+0.028313508680160027*I	-0.03485267126627799-0.04346249570651645*I	0.013148261502677769+0.03434633566673781*I
0.008086305998119936-0.009408190667406113*I	-0.010166595836906933+0.015123604537624381*I	0.0038432636592532765-0.014287143652877254*I	0.007947029125574767+0.006150168664681321*I	-0.017855993558639777+0.007940274713208035*I	0.017417311586427786-0.022778697297258663*I	-0.0010986541146638662+0.03364241853584974*I	-0.03087905063378063-0.024497772760921147*I	0.07223938824785436+0.0039967369405209535*I	-0.1128546372800396+0.16923297288037065*I	-0.357514557477444-0.21565470850734*I	0.14077361224689852-0.6177066070503541*I	-0.3535089498561357-0.20074612743509784*I	-0.12204985446681094+0.1490204105879927*I	0.08624886914764865+0.014730282158160586*I	-0.0443229537271263-0.01453362974456586*I
-0.005221596554255359-0.0012478393467839632*I	0.00784887128059436+0.0006214374193381778*I	-0.006193187343834061+0.002309050256705303*I	0.00023418571793415444-0.005642951808774055*I	0.00794702912559037+0.006150168664681724*I	-0.014246915617310618-0.0007039171308960146*I	0.013443903093362852-0.00996414301634102*I	-0.0008612193971082593+0.023612790449122845*I	-0.025657454079502928-0.023249933414105806*I	0.06415308224974409+0.0134049276079318*I	-0.1079096379973975+0.1528615289959534*I	-0.35350894985612813-0.2007461274351066*I	0.12663339577749294-0.6215477254583253*I	-0.3354187705795511-0.2143293539571216*I	-0.1315201369276695+0.1779492765498991*I	0.07310060764497861-0.01961605350859441*I
-0.00023743471752357692+0.010029628086719589*I	-0.001248188061192812-0.014062393627720327*I	0.004239793339251174+0.009265629263442987*I	-0.006193187343820461+0.0023090502566951443*I	0.0038432636592777014-0.014287143652902595*I	0.003973620632501507+0.018964722945590595*I	-0.014009480899793647-0.010733545217635143*I	0.018665499647637196-0.008716303669551784*I	-0.00894752539520749+0.033020981116522186*I	-0.020712454796868215-0.03962137729853363*I	0.06815868987104301+0.028313508680142596*I	-0.12204985446680955+0.14902041058798932*I	-0.3354187705795457-0.21432935395709873*I	0.11716311331661311-0.5926188594964114*I	-0.3485670320822343-0.24867568962387301*I	-0.08719718320052716+0.19248290629448617*I
0.0039734084931082325-0.012814554280916157*I	-0.0038465126588614895+0.018673819930858815*I	-0.00124818806121485-0.014062393627704672*I	0.007848871280584646+0.0006214374193183048*I	-0.010166595836897052+0.015123604537606486*I	0.004080698376782266-0.02431677173962421*I	0.009195217186754201+0.020212562292387992*I	-0.022095786897891045-0.0013253545502451836*I	0.02361049893027667-0.025087747553975248*I	-0.004941917773917726+0.047929562188747304*I	-0.034852671266271784-0.0434624957065044*I	0.0862488691476529+0.014730282158144092*I	-0.1315201369276826+0.17794927654991421*I	-0.3485670320822415-0.24867568962384956*I	0.16148606704375876-0.5780852297518237*I	-0.421667639727195-0.22905963611525992*I
-0.0036090779412922824+0.008644191844131788*I	0.003973408493095021-0.012814554280900392*I	-0.00023743471755544032+0.010029628086727305*I	-0.005221596554279229-0.001247839346797841*I	0.008086305998133259-0.00940819066738642*I	-0.004944999282634255+0.016371443884421577*I	-0.004005607621320184-0.01490858107223103*I	0.014140216469414435+0.003841118407962807*I	-0.01809017927658929+0.013583226521995506*I	0.009470282460864121-0.028928865961912492*I	0.013148261502702097+0.034346335666752825*I	-0.04432295372712314-0.01453362974459732*I	0.07310060764496318-0.019616053508601405*I	-0.08719718320052983+0.19248290629449477*I	-0.4216676397271929-0.22905963611527463*I	0.2486832502442835-0.7705681360463312*I
