0.40711815502683585-0.04667046511462251*I	0.1841939810832916-0.07853551966724918*I	0.07205022850991119-0.08666839525340414*I	0.006238055302699387-0.07122617376906053*I	-0.027410246750509334-0.04078980508493152*I	-0.0345490536293409-0.008231647009401476*I	-0.02349878671076467+0.014869049461163462*I	-0.005432409036527924+0.022702249264906542*I	0.009300969817357214+0.016716434787212173*I	0.014807163544573673+0.003762780941479193*I	0.011023016042231994-0.00788504347003592*I	0.0023433563920040286-0.012543762234183846*I	-0.0054962884669402245-0.009283914142873361*I	-0.008535545157837792-0.001463924184406374*I	-0.006203943060222797+0.005770110280008493*I	-0.0009063812849830384+0.008486928333942283*I	0.003844546384064833+0.005876894614185605*I	0.005524047178225802+0.000222140874937452*I	0.0037762813210032256-0.004799530386660431*I	0.00021002609671713545-0.006355104074142266*I	-0.0028427987947066825-0.003953129294793232*I	-0.0037513327822238044+0.0005468228479553226*I	-0.0023759032912199886+0.004259048771253146*I	0.00011052726435571369+0.005049372264288068*I	0.002109485470829601+0.002710691409262057*I	0.0025749649715782-0.0010850249111976444*I	0.0015117208756869165-0.003929273138455205*I	-0.00021089616751320878-0.004164712053601538*I	-0.0015074252334945299-0.001822349034667489*I	-0.0017337670049790788+0.0015066870152762666*I	-0.0009708750177742042+0.0037232295798938016*I	0.0001632530357356786+0.0035182145331558562*I	0.0009750063806923376+0.0011290085973947235*I	0.0011046149389848986-0.0018740282692540319*I	0.0006509192973019733-0.003601141810102162*I	-1.6440843772237002*^-6-0.003014370178844665*I	-0.0004794288936784245-0.0005411200416801802*I	-0.0006244510411846052+0.0022269854381168986*I	-0.0005014591672835203+0.0035440607666425614*I	-0.0002605856854909978+0.0025967584468785184*I
0.1841939810832915-0.07853551966724914*I	0.479168383536747-0.13333886036802675*I	0.19043203638599093-0.14976169343630985*I	0.04463998175940184-0.12745820033833577*I	-0.028310998326641648-0.07945782077846214*I	-0.05090903346127413-0.025920755623768187*I	-0.03998146266586896+0.014470602255504941*I	-0.014197816893407574+0.031585484248375546*I	0.009374754508045667+0.026465030206385694*I	0.020323985859589146+0.008831391317176232*I	0.01715051993657764-0.008780981292704637*I	0.005526727575291719-0.017168957612909264*I	-0.00619218876583382-0.014007686418590163*I	-0.01170023152716307-0.0035138038628648115*I	-0.009441926442820861+0.007023004149535968*I	-0.002359396676157952+0.011647004894194148*I	0.0046176658932428035+0.008709069208879774*I	0.007620827705068122+0.0010773642275251974*I	0.005734073274942997-0.0061329631992048*I	0.0009334825262965778-0.008752659681453652*I	-0.0035413066855066616-0.005808281226186924*I	-0.005218702085926691+0.0003059194764599434*I	-0.003640805517868125+0.005596195112243432*I	-0.0002664178203904231+0.006969740180515255*I	0.002685492235933876+0.0039643473530904805*I	0.0036212063465164723-0.0012185817291931042*I	0.0023640688040649192-0.0052497369647991655*I	4.295642192274992*^-6-0.005751622173122711*I	-0.0019446631724924386-0.002658025038325329*I	-0.00247830025126891+0.001900880545226219*I	-0.001570513969243574+0.005024901548432001*I	4.131362917987346*^-6+0.004852238177288394*I	0.001267867974720473+0.001644186263901699*I	0.0016259256779942485-0.002472133212707544*I	0.0011029708546076388-0.004888398448098777*I	0.00017149040362351818-0.004142261851782396*I	-0.0006260951255618682-0.0007873847407277978*I	-0.0009808880609619938+0.003002940724962364*I	-0.0008850367266756508+0.0048237438849954095*I	-0.00050145916728355+0.003544060766642559*I
0.07205022850991114-0.08666839525340417*I	0.19043203638599088-0.14976169343630966*I	0.45175813678623755-0.1741286654529583*I	0.15588298275664975-0.15799334044571128*I	0.021141195048636912-0.11258915087717257*I	-0.033743407363169844-0.056755571513555876*I	-0.041608063643917115-0.009204320836556285*I	-0.025174299121295495+0.018233383196983918*I	-0.0031748008511757373+0.023700440778339493*I	0.011718110900049542+0.013921267972201803*I	0.014827697392648786-0.00045252282569707144*I	0.008614974778739718-0.010244905477110886*I	-0.0006772154849312066-0.011398847332900596*I	-0.007098570050816957-0.005520758084647721*I	-0.007855685143098262+0.002363090751320931*I	-0.003917879264595006+0.0072451450244735245*I	0.001416884644845398+0.006847474507533788*I	0.004827691989960093+0.002353965134737563*I	0.004778028910361568-0.00287576506726799*I	0.00198274049271926-0.005586140351249431*I	-0.0014424207649234141-0.004493610910200443*I	-0.003430779421151011-0.0007589089618987777*I	-0.003109216615097177+0.0030166108857221036*I	-0.0010658405462900165+0.004511170201045908*I	0.001245303055296393+0.003040467042060164*I	0.002474596068420529-0.0002003647005109828*I	0.002113781113021723-0.003040930763860584*I	0.0006303017990855181-0.00374304994952298*I	-0.0009665793755823413-0.00202839259322909*I	-0.0017814101367572136+0.0008601894948302612*I	-0.0015032938705770002+0.0030298891426206254*I	-0.0004658990302590189+0.003150873279177645*I	0.0006550506602197267+0.001251096367185937*I	0.0012662238903431101-0.001370183914943205*I	0.0011464967843157338-0.0030132532543878966*I	0.0004785198134229436-0.0026614130099819893*I	-0.00032996876366011836-0.0005982010851398994*I	-0.0008866808110529988+0.0018093737061506867*I	-0.0009808880609621072+0.0030029407249623483*I	-0.0006244510411847051+0.002226985438116887*I
0.006238055302699476-0.07122617376906049*I	0.044639981759401946-0.12745820033833574*I	0.15588298275664988-0.15799334044571126*I	0.4282593500754725-0.15925961599179506*I	0.15045057372012155-0.13529109118080537*I	0.030442164865993694-0.09587271608996085*I	-0.018936243818596526-0.052992790572077134*I	-0.030585047601685462-0.017089364306592525*I	-0.022830942729291728+0.005689620962799907*I	-0.008671089318116176+0.014416526635466114*I	0.003182565742211559+0.01245734378779556*I	0.008623754332425801+0.005317587454311643*I	0.007708593493756493-0.0017579771431683402*I	0.00316733089913351-0.005521952718714739*I	-0.0015745228725911604-0.005298617209710049*I	-0.00407940382209491-0.002436439635339327*I	-0.003707853167877646+0.0008900409503313924*I	-0.0014259141498610395+0.002894345212740663*I	0.001076359207736476+0.0029007879826929723*I	0.0024021256191416604+0.001383283703985246*I	0.0020932677570749355-0.0005367680869612561*I	0.0006670647059060747-0.0017829195009382557*I	-0.0008558144495729493-0.0018439338730962683*I	-0.001597495739410404-0.000912662252732949*I	-0.001276736713803396+0.0003464581474444855*I	-0.00026212217819839446+0.0012181180073927121*I	0.0007408290634410482+0.001306322314765204*I	0.0011429060952469529+0.0006822988160330004*I	0.0007935548348205107-0.00022483541636747232*I	8.427005109280645*^-6-0.0008993839958348122*I	-0.0006767951977729535-0.0010138387744242597*I	-0.0008523745732755108-0.0005712526674820099*I	-0.00046754311463655595+0.0001365031003325683*I	0.00017562176654111402+0.0007099763255054359*I	0.0006417728491583637+0.0008568015231734703*I	0.0006450376170320512+0.0005308075122545253*I	0.00021793412793174308-0.00006465456310354563*I	-0.00032996876366032615-0.0005982010851399321*I	-0.0006260951255621487-0.0007873847407278405*I	-0.0004794288936786174-0.0005411200416802095*I
-0.02741024675050914-0.04078980508493154*I	-0.028310998326641378-0.07945782077846215*I	0.021141195048637172-0.11258915087717251*I	0.15045057372012174-0.13529109118080526*I	0.43756031989282945-0.14254318120458356*I	0.16525773726469467-0.13152831023932665*I	0.04146518090822529-0.10375775955999733*I	-0.016592887426592817-0.06553655280626135*I	-0.03608133606862591-0.026373278449466027*I	-0.031366487887129674+0.0042256967783936015*I	-0.014875032378339134+0.02018663691547485*I	0.0022761844572283326+0.020944272121738182*I	0.012468300716490455+0.011194482068497618*I	0.013232640671982213-0.0015358362682305461*I	0.0069436122201367995-0.010321483105374885*I	-0.0013644967758738176-0.011653721283852095*I	-0.006922202616801301-0.006389568930132389*I	-0.007459185950101169+0.0014368637982868542*I	-0.0038018174410808406+0.007153393983993938*I	0.001186886472092236+0.007950160246981178*I	0.00451161108997118+0.0040939751132474545*I	0.0046682327286529865-0.0016217929981587446*I	0.0021787855815928207-0.005712192639393324*I	-0.0010667106170863451-0.006008645926697718*I	-0.003104920972905183-0.002735011287400435*I	-0.0030105037187828547+0.001853145162720637*I	-0.0012329971959731626+0.004941347587286259*I	0.0009040820991759835+0.004824536847920672*I	0.0021179124759384453+0.0018113074134272341*I	0.0018981697738045824-0.002098863685622049*I	0.0006593463024105627-0.004500525805937519*I	-0.0006784392821506687-0.004028208953269417*I	-0.001331803466954241-0.0011123727091625964*I	-0.001091994155821358+0.002363488538449164*I	-0.00032583740074258716+0.004254037092147797*I	0.00038118716366714343+0.0034535599700518758*I	0.0006450376170317956+0.0005308075122544782*I	0.0004785198134225166-0.002661413009982069*I	0.00017149040362308117-0.004142261851782479*I	-1.644084377496882*^-6-0.003014370178844719*I
-0.03454905362934076-0.008231647009401547*I	-0.05090903346127384-0.025920755623768266*I	-0.03374340736316951-0.05675557151355598*I	0.030442164865993975-0.09587271608996097*I	0.16525773726469487-0.13152831023932682*I	0.44858333593506106-0.1504282246746202*I	0.1676010936566984-0.144072072473511*I	0.03596889244128483-0.11304167370287088*I	-0.025128432584430732-0.06700047699066766*I	-0.04228527912884878-0.02060316816945734*I	-0.032272869172112834+0.012712625112336255*I	-0.011030485994274416+0.026063531529660917*I	0.007800231635454052+0.02116641299667609*I	0.016244582037493693+0.006394951681837566*I	0.013442666768699492-0.007890940342372515*I	0.004100813425430368-0.014274612400167893*I	-0.005115829558097323-0.011106898435896597*I	-0.009298105908021043-0.002130520158879084*I	-0.007348658685745326+0.006486236062575087*I	-0.0016923319702512522+0.00986408539325617*I	0.0037618514436703137+0.0068651353357836965*I	0.006023331965657922+0.0001647019747923651*I	0.004457336561139578-0.005786505051760251*I	0.0006713603480980562-0.007534541674060897*I	-0.002800477622065743-0.004501958911421671*I	-0.00407579599067985+0.0009882182924930167*I	-0.0028472506830478084+0.005371359695876037*I	-0.00025799081528158984+0.006070356184680469*I	0.0020086970381600804+0.002950508578666112*I	0.002768831773239696-0.0017898343966754277*I	0.0018965256894268037-0.005113233864467154*I	0.00017991740873177442-0.005041645847618063*I	-0.0013028903233354944-0.0018012235151528026*I	-0.0018332626342379265+0.0024316880574797644*I	-0.0013525798413125424+0.004960246985327564*I	-0.0003258374007428154+0.004254037092147751*I	0.0006417728491579133+0.0008568015231733675*I	0.0011464967843151663-0.0030132532543880397*I	0.0011029708546071177-0.004888398448098916*I	0.000650919297301663-0.0036011418101022496*I
-0.023498786710764583+0.014869049461163363*I	-0.039981462665868765+0.014470602255504792*I	-0.04160806364391691-0.009204320836556423*I	-0.018936243818596276-0.052992790572077175*I	0.04146518090822549-0.10375775955999728*I	0.16760109365669842-0.14407207247351095*I	0.4430870474681202-0.15971213881749366*I	0.1590655484988605-0.1455359966579173*I	0.029764949381062045-0.10727156342286212*I	-0.02603481386941371-0.058513548656725006*I	-0.0384407327447839-0.014726273555271225*I	-0.026748821993887003+0.012934765987274227*I	-0.007254204673271161+0.021264001143000935*I	0.008010257732171271+0.014811308922534181*I	0.013401783242787181+0.0024418223870445966*I	0.009691333986475906-0.007344117494417011*I	0.0017249101342106052-0.010015563628914608*I	-0.005005302293741455-0.0060575261716083835*I	-0.007188620437191396+0.0005801712503831359*I	-0.0047736937141671975+0.005401211151377607*I	-0.00018061109456449424+0.005934812254801082*I	0.003550955276156896+0.0027004232821821682*I	0.004515906732163145-0.0016576470598752733*I	0.002723569556160202-0.004279818036484313*I	-0.0002995146696765243-0.003811312094167585*I	-0.002637224586330542-0.0009837443782664012*I	-0.003100789609988079+0.0021172268898871425*I	-0.0017426357440635135+0.003497331426621467*I	0.000392928482019825+0.002469214374577876*I	0.0020070529537824164-0.00006386160017886793*I	0.0022894028795609794-0.0023309544383558305*I	0.0012720746482420334-0.0028862484263504173*I	-0.0003215417585518487-0.001497585080975624*I	-0.0015634760088265997+0.000795534931725634*I	-0.0018332626342380677+0.0024316880574797328*I	-0.0010919941558216971+0.002363488538449073*I	0.00017562176654060174+0.0007099763255052689*I	0.0012662238903425281-0.0013701839149434225*I	0.0016259256779937404-0.002472133212707751*I	0.001104614938984604-0.0018740282692541596*I
-0.005432409036527942+0.02270224926490642*I	-0.014197816893407555+0.03158548424837534*I	-0.02517429912129544+0.018233383196983716*I	-0.030585047601685292-0.017089364306592657*I	-0.016592887426592602-0.06553655280626132*I	0.03596889244128505-0.11304167370287083*I	0.1590655484988607-0.14553599665791733*I	0.43688310440789774-0.15394202853748495*I	0.15815916721387757-0.13704906832397473*I	0.03360949576512707-0.10139466880867606*I	-0.020510766691187787-0.05829140778178697*I	-0.03466445142378058-0.019525803941931093*I	-0.026538795897169776+0.006579661913132424*I	-0.010097003467977737+0.017310871848208023*I	0.004258924949947607+0.015358131770489681*I	0.011025879951567334+0.006700871158297818*I	0.00980186125083174-0.0022947452301288946*I	0.0038343956050402557-0.007304872219652478*I	-0.002430337322163301-0.007142551082805914*I	-0.005676899561504621-0.0033491018880719564*I	-0.004984589881680628+0.001236499097776096*I	-0.0016880363280593071+0.00411246322013345*I	0.0018171882711774826+0.0042071102974580695*I	0.0035450317143885675+0.0020655825200179534*I	0.0028868225918954825-0.0007616035033291629*I	0.0006754917110154108-0.00268230349677357*I	-0.001532609647346015-0.0028577726475210253*I	-0.002449870312686405-0.0014839149202154206*I	-0.0017442798284409314+0.00048296124777660247*I	-0.00008650041165868633+0.0019280943328976413*I	0.0013826019125978035+0.002163123837938043*I	0.001787943712277483+0.0012131063282867429*I	0.0010114889627510443-0.00028948997947191035*I	-0.00032154175855187236-0.0014975850809756405*I	-0.0013028903233356344-0.001801223515152865*I	-0.0013318034669545396-0.0011123727091627428*I	-0.0004675431146369929+0.00013650310033232546*I	0.0006550506602192351+0.0012510963671856336*I	0.001267867974720046+0.0016441862639014156*I	0.0009750063806920897+0.0011290085973945513*I
0.009300969817357087+0.016716434787212023*I	0.009374754508045495+0.02646503020638542*I	-0.0031748008511758717+0.02370044077833923*I	-0.02283094272929172+0.005689620962799719*I	-0.03608133606862574-0.026373278449466072*I	-0.025128432584430493-0.06700047699066758*I	0.029764949381062323-0.107271563422862*I	0.15815916721387765-0.13704906832397454*I	0.44072765079196263-0.14806513392329884*I	0.16368321439210362-0.13682692744903657*I	0.037385777086130466-0.10619419919533588*I	-0.020300740594470495-0.06464651185592872*I	-0.03750725021848718-0.02347893323672396*I	-0.030290128679393548+0.007126484761087927*I	-0.012472906759197714+0.021569920619461183*I	0.00436945221430332+0.020407504034777674*I	0.01313536542239693+0.009411562567559801*I	0.012376826222409903-0.0033797701413265683*I	0.005346116480727062-0.011234145358107666*I	-0.002641233489676712-0.011307263136407458*I	-0.007184324794999457-0.005171450922739567*I	-0.006718356886660107+0.002743186113052041*I	-0.002658911345833966+0.0078356928000267*I	0.0019804413069127178+0.0077253248306132115*I	0.0045200380950805395+0.003194591117411926*I	0.00399143753088014-0.002635631772583831*I	0.0013264110083172913-0.006283445306876138*I	-0.0015342537317231905-0.0058721428263658285*I	-0.0029292992063646803-0.0020250349618955287*I	-0.0023687308696253508+0.00270994668589367*I	-0.0005879595789420372+0.00547215509954035*I	0.0011220162271069263+0.0047598822848166225*I	0.0017879437122775613+0.0012131063282867208*I	0.0012720746482421182-0.00288624842635047*I	0.0001799174087317778-0.005041645847618185*I	-0.0006784392821508071-0.0040282089532696404*I	-0.0008523745732757976-0.0005712526674823385*I	-0.0004658990302593934+0.003150873279177259*I	4.131362917635725*^-6+0.004852238177288046*I	0.0001632530357354661+0.003518214533155648*I
0.01480716354457349+0.0037627809414790617*I	0.020323985859588847+0.008831391317176002*I	0.011718110900049244+0.01392126797220154*I	-0.008671089318116354+0.014416526635465908*I	-0.031366487887129695+0.004225696778393517*I	-0.042285279128848614-0.020603168169457276*I	-0.02603481386941345-0.05851354865672485*I	0.033609495765127353-0.10139466880867587*I	0.16368321439210393-0.13682692744903646*I	0.4445039321129663-0.1528646643099585*I	0.16389324048882084-0.14318203152317824*I	0.03454297829142385-0.1101473284901286*I	-0.024052073376694374-0.0640996890079731*I	-0.03988315350970733-0.019219884465470793*I	-0.030179601415037997+0.01217585702537584*I	-0.01036342128836823+0.024280612028723017*I	0.006944417185881439+0.01932247912357981*I	0.01464708629808377+0.0054822894291044425*I	0.012165930054896551-0.0075444821949282185*I	0.0038386912472322555-0.013056494392775302*I	-0.0043750004946562174-0.009800576121131464*I	-0.008155199812774204-0.0014482213428462292*I	-0.006555103850924989+0.0062614006462072625*I	-0.0016839049651420947+0.00896470139742073*I	0.0030850562458973408+0.005851296561358569*I	0.005170957392382468-0.00040655069269061823*I	0.003989793446503085-0.005650001951428588*I	0.000846982114639166-0.006824565348556154*I	-0.0021587047729074663-0.0036451573882486407*I	-0.003430758373647929+0.0015190258047472944*I	-0.0026293165551161657+0.0053067051327723115*I	-0.0005879595789419234+0.005472155099540308*I	0.0013826019125980364+0.002163123837937957*I	0.002289402879561266-0.0023309544383559727*I	0.0018965256894270261-0.005113233864467377*I	0.0006593463024106164-0.0045005258059378425*I	-0.0006767951977731108-0.0010138387744246722*I	-0.001503293870577316+0.0030298891426201826*I	-0.0015705139692439177+0.0050249015484316205*I	-0.000970875017774426+0.003723229579893581*I
