0.5110533612357683-0.2979599041377402*I	0.08708036025555999-0.33261577753861804*I	-0.12971016971377275-0.13076135468837907*I	-0.10293953132400745+0.05742138918434579*I	0.011474296093244789+0.07058783378692285*I	0.05367929232461582-0.01358810873377758*I	0.011478142813121628-0.04225576322647148*I	-0.029728311157571755+0.0033149423440871203*I	-0.019782638766534615+0.02973174821047243*I	0.013545344013431255-0.0004994204123980918*I	0.022842958586489312-0.024567498129032188*I
0.08708036025556183-0.33261577753861726*I	0.381343191521999-0.4287212588261181*I	-0.015859171068443343-0.2751943883542715*I	-0.11823587362052392-0.06017352090145668*I	-0.049260238999388806+0.04383328045056607*I	0.02295243890636853+0.028332070560448126*I	0.023950981167046116-0.010273166389693583*I	-0.008304495953411078-0.012524015016001503*I	-0.01618296714413963+0.002815521931687175*I	0.0030603198199542006+0.005164250081438743*I	0.013545344013430383-0.0004994204123990242*I
-0.12971016971376909-0.13076135468837724*I	-0.015859171068440137-0.27519438835426974*I	0.3928174876152503-0.3581334250391947*I	0.037820121256177855-0.2887824970880508*I	-0.10675773080739866-0.10242928412793233*I	-0.07898855015695751+0.04714822279464809*I	0.003169800139837441+0.05806381877091621*I	0.037496325180480426-0.010772586802095007*I	0.014538462633079032-0.03709151314503649*I	-0.016182967144140886+0.0028155219316848487*I	-0.019782638766536114+0.02973174821046992*I
-0.10293953132400431+0.057421389184347096*I	-0.11823587362052057-0.06017352090145429*I	0.03782012125617937-0.2887824970880488*I	0.4042956304283742-0.4003891882656696*I	0.008091810098607164-0.2854675547439676*I	-0.126540369573932-0.07269753591746281*I	-0.06544320614352409+0.04664880238224851*I	0.026012758726328394+0.033496320641882835*I	0.037496325180480156-0.010772586802096407*I	-0.008304495953411435-0.012524015016005228*I	-0.029728311157572053+0.003314942344083629*I
0.01147429609324561+0.0705878337869224*I	-0.049260238999388375+0.043833280450567016*I	-0.10675773080739925-0.10242928412792973*I	0.008091810098606432-0.28546755474396535*I	0.3845129916618382-0.37065744005519874*I	0.021637154112037534-0.2859669751563651*I	-0.10369741098744319-0.09726503404649381*I	-0.065443206143525+0.046648802382249374*I	0.003169800139837795+0.058063818770916015*I	0.02395098116704842-0.01027316638969624*I	0.0114781428131239-0.04225576322647442*I
0.05367929232461548-0.013588108733779502*I	0.022952438906367053+0.028332070560447183*I	-0.0789885501569601+0.04714822279464981*I	-0.12654036957393403-0.07269753591746016*I	0.021637154112037038-0.2859669751563641*I	0.40735595024832616-0.39522493818423043*I	0.021637154112035314-0.2859669751563648*I	-0.12654036957393489-0.07269753591746085*I	-0.07898855015695776+0.047148222794650106*I	0.022952438906371886+0.02833207056044824*I	0.05367929232461947-0.013588108733778602*I
0.011478142813122538-0.04225576322647337*I	0.02395098116704619-0.010273166389695*I	0.0031698001398358156+0.05806381877091679*I	-0.06544320614352582+0.04664880238224969*I	-0.10369741098744337-0.09726503404649382*I	0.021637154112036087-0.285966975156366*I	0.38451299166183456-0.3706574400552001*I	0.008091810098602017-0.2854675547439666*I	-0.10675773080740159-0.10242928412792979*I	-0.049260238999387446+0.04383328045056841*I	0.011474296093247578+0.07058783378692388*I
-0.02972831115756969+0.0033149423440862677*I	-0.00830449595340889-0.012524015016002041*I	0.037496325180481196-0.010772586802094624*I	0.02601275872632825+0.033496320641882966*I	-0.06544320614352442+0.0466488023822479*I	-0.12654036957393328-0.07269753591746368*I	0.008091810098603361-0.285467554743969*I	0.40429563042836786-0.40038918826567116*I	0.037820121256172845-0.28878249708804976*I	-0.11823587362052472-0.06017352090145381*I	-0.10293953132400585+0.05742138918434802*I
-0.019782638766534237+0.029731748210472083*I	-0.01618296714413865+0.0028155219316874*I	0.014538462633080451-0.037091513145035254*I	0.03749632518048121-0.010772586802095153*I	0.0031698001398381614+0.058063818770915605*I	-0.07898855015695748+0.04714822279464747*I	-0.10675773080740061-0.10242928412793342*I	0.03782012125617385-0.28878249708805215*I	0.39281748761524576-0.3581334250391954*I	-0.01585917106844345-0.27519438835426935*I	-0.12971016971377047-0.13076135468837663*I
0.013545344013428549-0.0004994204123986807*I	0.003060319819951766+0.005164250081438935*I	-0.016182967144141025+0.002815521931686899*I	-0.008304495953410599-0.012524015016002022*I	0.023950981167047823-0.010273166389694*I	0.022952438906370033+0.028332070560447814*I	-0.04926023899938832+0.04383328045056559*I	-0.11823587362052373-0.060173520901457146*I	-0.01585917106844216-0.27519438835427124*I	0.3813431915220012-0.4287212588261172*I	0.0870803602555636-0.3326157775386163*I
0.022842958586486124-0.02456749812903285*I	0.013545344013427097-0.0004994204123990817*I	-0.019782638766537193+0.02973174821047155*I	-0.029728311157571824+0.0033149423440866407*I	0.011478142813123048-0.04225576322647165*I	0.05367929232461728-0.013588108733777755*I	0.011474296093246059+0.0705878337869226*I	-0.10293953132400543+0.05742138918434585*I	-0.12971016971376903-0.13076135468837835*I	0.08708036025556437-0.33261577753861704*I	0.5110533612357715-0.29795990413773954*I
