0.5059440969424804-0.3883042659074465*I	-0.0011684663013197868-0.3770407055459075*I	-0.18584993212409526-0.077781012225665*I	-0.06355881090127313+0.10549849611415124*I	0.0589296524124385+0.04166969034129438*I	0.03160366210644275-0.05238236758373978*I	-0.030506183766207177-0.02165474401784341*I	-0.019658688973080957+0.03583363753405791*I	0.01770903661928383+0.012506558966047326*I	0.0140175859931371-0.028195845484532328*I	-0.010110602780469357-0.007067118485339911*I	-0.011203929536763219+0.02442168449876422*I	0.004637406027279978+0.003234952632166407*I	0.009992895864813256-0.022798693929090008*I
-0.0011684663013026998-0.3770407055459056*I	0.320094164818427-0.4660852781331244*I	-0.06472727720253256-0.2715422094317902*I	-0.1269202797116047-0.03611132188441288*I	-0.03195514879481009+0.05311612853036882*I	0.02842346864622295+0.02001494632340068*I	0.011944973133344926-0.016548730049745372*I	-0.012797147146932364-0.009148185051861898*I	-0.00564110297993994+0.007637792049470787*I	0.0075984338388301684+0.005439440480654477*I	0.002813656456395107-0.00377416098582576*I	-0.005473196753174004-0.0038321658532257203*I	-0.0012110336719486135+0.001622990569646238*I	0.004637406027274551+0.003234952632160503*I
-0.1858499321240559-0.0777810122256715*I	-0.0647272772025051-0.2715422094317945*I	0.3790238172309461-0.42441558779189686*I	-0.033123615096039345-0.3239245770156002*I	-0.15742646347780648-0.0577660659023288*I	-0.051613837767908496+0.08894976606433452*I	0.04613250526549666+0.03252150528933913*I	0.02596255912649271-0.04474457553437715*I	-0.02290774992737787-0.01621530353728462*I	-0.016845032516674425+0.03205947654815379*I	0.012235839866131774+0.008674393112742367*I	0.01280655232121389-0.026572854914969635*I	-0.005473196753180108-0.003832165853242575*I	-0.01120392953676505+0.024421684498737897*I
-0.06355881090122982+0.10549849611411598*I	-0.12692027971157724-0.03611132188443854*I	-0.03312361509604806-0.3239245770155985*I	0.34851763346472014-0.4460703318097995*I	-0.052782304069147266-0.2880909394816116*I	-0.13971742685853009-0.04525950693636599*I	-0.03759625177474976+0.06075392057972403*I	0.03602190248506636+0.02545438680394071*I	0.014758629589763483-0.02032289103566012*I	-0.018270343900086264-0.012980350905158517*I	-0.0068521366518781365+0.009260782619046351*I	0.012235839866106386+0.008674393112753457*I	0.002813656456389881-0.0037741609858576728*I	-0.010110602780454258-0.0070671184853910605*I
0.05892965241246475+0.04166969034123009*I	-0.03195514879479981+0.05311612853031794*I	-0.15742646347783507-0.057766065902320404*I	-0.0527823040691846-0.28809093948157927*I	0.3662266700839744-0.433563772843804*I	-0.03876471807600652-0.31628678496618645*I	-0.14982802963897218-0.052326625421717954*I	-0.048800181311479666+0.08517560507849592*I	0.04065930851236178+0.028689339436120773*I	0.024751525454556656-0.04312158496471899*I	-0.018270343900128196-0.012980350905105735*I	-0.016845032516718747+0.03205947654819028*I	0.007598433838827622+0.0054394404806237424*I	0.01401758599315945-0.028195845484588082*I
0.03160366210644856-0.052382367583808875*I	0.02842346864623365+0.020014946323343337*I	-0.051613837767912264+0.08894976606434549*I	-0.13971742685856936-0.04525950693631461*I	-0.0387647180760526-0.31628678496615187*I	0.3561160673034999-0.4406308913291559*I	-0.049968647612779624-0.29186510046740466*I	-0.14519062361170695-0.049091672789523116*I	-0.03880728544669322+0.06237691114944111*I	0.04065930851232767+0.028689339436164127*I	0.014758629589718804-0.020322891035590582*I	-0.02290774992740821-0.016215303537247518*I	-0.005641102979948153+0.0076377920494524135*I	0.01770903661928709+0.012506558966010802*I
-0.03050618376620843-0.02165474401789165*I	0.01194497313337153-0.016548730049786388*I	0.04613250526553673+0.0325215052893454*I	-0.03759625177475351+0.060753920579763226*I	-0.1498280296390334-0.05232662542168762*I	-0.049968647612831235-0.2918651004674*I	0.3607534733307555-0.4373959386969922*I	-0.03997575174799217-0.3146637943964925*I	-0.14519062361172858-0.04909167278951873*I	-0.048800181311511995+0.0851756050785244*I	0.03602190248506001+0.02545438680397806*I	0.02596255912649889-0.04474457553436173*I	-0.012797147146943551-0.009148185051874628*I	-0.019658688973103754+0.035833637534037587*I
-0.019658688973082775+0.03583363753402886*I	-0.012797147146915183-0.009148185051884136*I	0.025962559126520485-0.044744575534369745*I	0.03602190248506722+0.02545438680396684*I	-0.04880018131152286+0.08517560507850785*I	-0.14519062361174798-0.049091672789534205*I	-0.039975751748001026-0.3146637943965038*I	0.3607534733307728-0.43739593869701054*I	-0.049968647612789144-0.2918651004674326*I	-0.1498280296389889-0.05232662542172595*I	-0.0375962517747348+0.0607539205797412*I	0.046132505265523274+0.032521505289347316*I	0.011944973133343407-0.01654873004976984*I	-0.030506183766228653-0.02165474401787714*I
0.0177090366192799+0.01250655896601778*I	-0.005641102979956424+0.007637792049454917*I	-0.02290774992740746-0.016215303537264497*I	0.014758629589737317-0.02032289103563309*I	0.040659308512355045+0.028689339436116595*I	-0.03880728544667189+0.06237691114940816*I	-0.14519062361170257-0.04909167278953977*I	-0.049968647612774794-0.2918651004674294*I	0.35611606730352197-0.4406308913292015*I	-0.03876471807601451-0.3162867849662023*I	-0.1397174268585338-0.0452595069363403*I	-0.05161383776789523+0.08894976606435077*I	0.028423468646234913+0.02001494632336303*I	0.031603662106445336-0.05238236758379504*I
0.01401758599312776-0.028195845484574742*I	0.007598433838792801+0.005439440480634886*I	-0.016845032516731806+0.03205947654818419*I	-0.018270343900120056-0.012980350905130042*I	0.024751525454574652-0.043121584964749556*I	0.040659308512377534+0.028689339436106555*I	-0.04880018131147529+0.08517560507850327*I	-0.14982802963898123-0.05232662542170029*I	-0.03876471807601936-0.31628678496617574*I	0.36622667008397214-0.4335637728438103*I	-0.05278230406917288-0.2880909394815901*I	-0.15742646347782221-0.057766065902320064*I	-0.03195514879480195+0.05311612853033334*I	0.05892965241245478+0.04166969034124608*I
