0.38180929994458435-0.021555053169021968*I	0.17153813915686852-0.03907517015766315*I	0.07835848906630205-0.04943339161712074*I	0.025241343561271713-0.051028825841593815*I	-0.006890222206901098-0.04411810942677636*I	-0.022311758958792564-0.030720957516250483*I	-0.023508133348681747-0.0141310126302987*I	-0.014805344561245314+0.0018523959975812487*I	-0.0022852638417700712+0.01379419636533965*I	0.007925567313022018+0.01939606486202226*I	0.011686422226846594+0.017995913113265028*I	0.008186135110029734+0.010682257707179746*I
0.17153813915686858-0.03907517015766316*I	0.4601677890108865-0.0709884447861427*I	0.1967794827181403-0.09010399599925696*I	0.07146826685940097-0.0935515010438971*I	0.0029295846024791484-0.08174978335784427*I	-0.030398355555582842-0.058249122057075026*I	-0.03711710352003787-0.028868561518669185*I	-0.025793397190451817-0.00033681626495901223*I	-0.006879777248223286+0.021248460859603552*I	0.00940115838507653+0.03179010947860471*I	0.016111702423051762+0.030078322569202034*I	0.011686422226846595+0.017995913113265045*I
0.07835848906630213-0.049433391617120764*I	0.1967794827181403-0.09010399599925703*I	0.45327756680398557-0.1151065542129191*I	0.17446772375934774-0.1208249535155075*I	0.047960133510719274-0.10768251367419579*I	-0.011875759958766134-0.07989738736026296*I	-0.032683619397352905-0.04445492569173526*I	-0.029191536207015843-0.009472496656646817*I	-0.014106974963605209+0.017659096848306126*I	0.0013063578618064636+0.03193071856678339*I	0.009401158385076545+0.031790109478604785*I	0.007925567313022037+0.01939606486202232*I
0.025241343561271754-0.05102882584159385*I	0.07146826685940105-0.09355150104389715*I	0.17446772375934783-0.12082495351550752*I	0.4297694334553038-0.12923756684321783*I	0.1596623791981025-0.11897255751792614*I	0.04567486966894922-0.09388831730885598*I	-0.003950192645744086-0.06050132249824051*I	-0.02099719717050628-0.026459012578470043*I	-0.021005401096986082+0.00120976105053311*I	-0.014106974963605188+0.01765909684830627*I	-0.006879777248223256+0.021248460859603746*I	-0.0022852638417700487+0.013794196365339777*I
-0.006890222206901076-0.044118109426776395*I	0.00292958460247921-0.08174978335784436*I	0.04796013351071932-0.10768251367419586*I	0.15966237919810253-0.11897255751792621*I	0.42748416961353364-0.11544337047787796*I	0.16758794651112457-0.09957649265590363*I	0.05736129189579588-0.07589240419559062*I	0.0042359424642857135-0.04981906479106047*I	-0.020997197170506233-0.02645901257846981*I	-0.029191536207015784-0.00947249665664647*I	-0.025793397190451782-0.00033681626495867835*I	-0.014805344561245295+0.0018523959975814512*I
-0.022311758958792536-0.030720957516250532*I	-0.03039835555558278-0.058249122057075116*I	-0.011875759958766038-0.07989738736026304*I	0.045674869668949326-0.09388831730885604*I	0.16758794651112469-0.09957649265590363*I	0.4391705918403804-0.09744745736461258*I	0.17577408162115432-0.08889423494872346*I	0.05736129189579592-0.0758924041955903*I	-0.003950192645743995-0.060501322498239946*I	-0.03268361939735281-0.044454925691734676*I	-0.037117103520037824-0.028868561518668696*I	-0.02350813334868173-0.014131012630298418*I
-0.02350813334868172-0.014131012630298746*I	-0.037117103520037796-0.02886856151866927*I	-0.03268361939735279-0.04445492569173536*I	-0.003950192645743971-0.0605013224982406*I	0.05736129189579598-0.07589240419559073*I	0.17577408162115446-0.08889423494872356*I	0.4391705918403805-0.09744745736461222*I	0.16758794651112469-0.0995764926559029*I	0.04567486966894935-0.0938883173088551*I	-0.011875759958766031-0.0798973873602621*I	-0.03039835555558279-0.05824912205707436*I	-0.022311758958792536-0.030720957516250112*I
-0.014805344561245253+0.001852395997581213*I	-0.02579339719045171-0.00033681626495908384*I	-0.029191536207015686-0.009472496656646918*I	-0.020997197170506132-0.026459012578470147*I	0.004235942464285834-0.049819064791060554*I	0.05736129189579601-0.07589240419559037*I	0.16758794651112469-0.09957649265590297*I	0.42748416961353375-0.11544337047787699*I	0.15966237919810256-0.11897255751792504*I	0.04796013351071934-0.10768251367419476*I	0.002929584602479224-0.08174978335784351*I	-0.006890222206901071-0.04411810942677593*I
-0.0022852638417700044+0.013794196365339621*I	-0.006879777248223167+0.02124846085960349*I	-0.014106974963605062+0.017659096848306032*I	-0.021005401096985912+0.0012097610505330094*I	-0.020997197170506094-0.026459012578469904*I	-0.003950192645743886-0.06050132249824005*I	0.04567486966894943-0.09388831730885516*I	0.15966237919810267-0.11897255751792506*I	0.4297694334553038-0.1292375668432166*I	0.17446772375934788-0.12082495351550637*I	0.07146826685940108-0.09355150104389626*I	0.025241343561271765-0.051028825841593364*I
0.007925567313022087+0.019396064862022246*I	0.009401158385076642+0.03179010947860467*I	0.001306357861806607+0.031930718566783325*I	-0.014106974963605032+0.01765909684830618*I	-0.02919153620701564-0.009472496656646562*I	-0.0326836193973527-0.04445492569173475*I	-0.011875759958765943-0.07989738736026217*I	0.04796013351071942-0.10768251367419478*I	0.17446772375934788-0.12082495351550639*I	0.4532775668039855-0.11510655421291807*I	0.19677948271814039-0.09010399599925623*I	0.07835848906630215-0.04943339161712034*I
0.011686422226846647+0.017995913113265014*I	0.016111702423051863+0.03007832256920201*I	0.00940115838507666+0.03179010947860473*I	-0.006879777248223137+0.021248460859603684*I	-0.02579339719045167-0.00033681626495874476*I	-0.03711710352003775-0.028868561518668758*I	-0.03039835555558272-0.05824912205707441*I	0.002929584602479286-0.08174978335784351*I	0.07146826685940112-0.09355150104389628*I	0.19677948271814044-0.09010399599925623*I	0.4601677890108866-0.07098844478614216*I	0.17153813915686866-0.039075170157662875*I
0.008186135110029764+0.010682257707179739*I	0.011686422226846651+0.017995913113265028*I	0.007925567313022101+0.019396064862022295*I	-0.0022852638417699793+0.013794196365339741*I	-0.014805344561245229+0.001852395997581417*I	-0.023508133348681678-0.014131012630298447*I	-0.022311758958792494-0.03072095751625013*I	-0.006890222206901034-0.044118109426775916*I	0.02524134356127178-0.051028825841593344*I	0.07835848906630213-0.04943339161712033*I	0.1715381391568686-0.039075170157662875*I	0.38180929994458435-0.021555053169021815*I
