0.47039650484512163-0.5300652881550947*I	-0.15115649270556042-0.39084140225828073*I	-0.2185638930490036+0.036137589414292744*I	0.027819574493504667+0.11464687764584137*I	0.06640941299393156-0.036729737506683464*I	-0.03836802647728448-0.03855843156648495*I	-0.022260822297062485+0.037060157436671654*I	0.03326679570877412+0.008215083246348558*I	0.0006485584834237906-0.02820434348244299*I	-0.023667110249242746+0.007011333892200256*I	0.010003813075929194+0.01724292800753894*I	0.01334632874177462-0.013258895816395373*I	-0.013751695369998764-0.006943964584577126*I	-0.004253967890032453+0.01366069915281418*I	0.012999141700544697-0.0010721622826707796*I	-0.002519911273729366-0.010504322483382353*I	-0.009586129622522496+0.006021616143653917*I	0.006561842344488377+0.005701374854861602*I	0.005060168786143915-0.007871399432535571*I	-0.007968158409764088-0.0008626297523383452*I	-0.0006418201450746036+0.007122326026025149*I	0.007220180380942133-0.0028691429962041945*I	-0.0028275961322037748-0.004657437896436452*I	-0.005046160555982362+0.004884670124023486*I	0.004874109906031932+0.001525636073804567*I	0.002212879717978525-0.005082796636103326*I	-0.00542593927289165+0.00131310444967885*I	0.0005493696592365324+0.0037981640665939714*I	0.004685114086621309-0.0031826011721437994*I	-0.002685217348876138-0.001674297344746045*I	-0.003030058312196378+0.003770726112417545*I	0.003904551879052474-0.0005361165020560132*I	0.0009733944880944526-0.003124566852065102*I	-0.004110576825676681+0.0021991440398163543*I	0.0010029747112500378+0.0016159109308881783*I	0.0033983923399016997-0.00293162997348498*I	-0.002533898057432786+0.0001747983073385141*I	-0.0020332513534989426+0.002629434203331485*I	0.003381366551353156-0.001674942183987753*I	0.000366258974692445-0.001496458491845122*I	-0.003443647061696927+0.002459119653822406*I	0.0012531013328793922-0.00003189918106752225*I	0.0027674729887646036-0.0023378913831989265*I	-0.002526141544562075+0.0014400844155428878*I	-0.0015347083760607451+0.0014052458735386401*I	0.0032212166391004885-0.002276999661241838*I
-0.15115649270557463-0.39084140225824743*I	0.25183261179614924-0.493927698740782*I	-0.12333691821199624-0.2761945246124501*I	-0.15215448005503257-0.0005921480924089392*I	-0.010548451983730993+0.07608844607933334*I	0.044148590696955294+0.0003304199299539157*I	-0.005101230768445812-0.03034334832016093*I	-0.021612263813627988+0.00885581395422673*I	0.009599685459559658+0.015226417138590215*I	0.010652371559424943-0.010961415474786863*I	-0.010320781507435515-0.006247561924003943*I	-0.0037478822941267326+0.010298963423153427*I	0.009092360851630076+0.00040180333652606326*I	-0.0007525536695744122-0.00801612686726143*I	-0.006773879163864494+0.0031563766693056385*I	0.003413012077960441+0.004949453860822257*I	0.0040419310707543125-0.00480294762858299*I	-0.0045259608363361304-0.0018497832887814797*I	-0.0014063160652323724+0.004838745102689619*I	0.004418348641061655-0.0007490734064110231*I	-0.0007479780289163991-0.003731772748557073*I	-0.0034694162774177714+0.002464888129480069*I	0.0021740198248543464+0.0020155271276432406*I	0.0020465137737842552-0.0031318018228143627*I	-0.0028332808380189143-0.00019812651217317683*I	-0.0005518293668679388+0.002838740523514468*I	0.0027622493772055815-0.001284632569386952*I	-0.0007408251862923798-0.0018694967222977793*I	-0.002135847689693787+0.0021238667220244267*I	0.0016550557743291408+0.0005881249404041078*I	0.0012193345300413245-0.0022104138467658753*I	-0.0020566638242435495+0.0006461592602836852*I	-0.00020602494670294777+0.001663027537612723*I	0.001976369199345127-0.0015086559213269176*I	-0.0007121844857490599-0.0007324859337249509*I	-0.0015309233461677336+0.0017907092382949857*I	0.0013651409864347006-0.00030219577003034407*I	0.0008474684939687239-0.001500143876564403*I	-0.0016669923787963172+0.0011329757114934861*I	-0.00006228051038282894+0.0007841774698020336*I	0.001619360307546586-0.0015283576729184284*I	-0.0006761740729049017+0.00012122827068282384*I	-0.0012730402116479555+0.0014081852345740006*I	0.0012327646126860396-0.0009326455095768321*I	0.0006950750944793881-0.0008369152456561878*I	-0.001534708376108235+0.0014052458735484734*I
-0.21856389304896126+0.03613758941434225*I	-0.123336918211967-0.276194524612371*I	0.31824202479014957-0.5306574362474287*I	-0.1617049446892627-0.3147529561789107*I	-0.1744153023520637+0.03646800934423518*I	0.0227183437250663+0.08430352932561626*I	0.04479714918034176-0.02787392355254407*I	-0.028768341017711224-0.02333201442795215*I	-0.011608450737637055+0.02609874196186861*I	0.022946014201385395+0.001967521322392414*I	-0.0030993238106308283-0.01790538005914797*I	-0.014574749397586273+0.007413137228938406*I	0.009251259406291581+0.009226801140464*I	0.006572449577772494-0.010102519147012209*I	-0.010338683292185616-0.001994510723810604*I	-0.00021203681937362697+0.00885775152406061*I	0.008473180864172718-0.0029219455716380425*I	-0.003926227338943163-0.005665577380755234*I	-0.005167780981371892+0.005272542737348784*I	0.005813864315681549+0.0019696021064782602*I	0.0015907525087582566-0.005406511302949004*I	-0.005794138584983328+0.0011528973752779146*I	0.0014046936286011258+0.003990524203064388*I	0.004386899542817412-0.0030672695085718496*I	-0.003379425499157098-0.0018186973730804504*I	-0.0022839111788021654+0.003600037554576748*I	0.004133284719765182-0.0003438606484399368*I	0.00007703202828873604-0.00295892991392311*I	-0.0037708834986024025+0.0019012293902925194*I	0.0017687041892235796+0.0015877502200065837*I	0.0026284502622779564-0.002536441911780104*I	-0.002891242295768182-0.000011269807154124086*I	-0.0010536891130505546+0.002262070190987144*I	0.0031923673932080948-0.001268602435935526*I	-0.000557528858073995-0.0013338576138976369*I	-0.0027454358392235453+0.0018969482697636442*I	0.0018504432052492193+0.00011576705439558539*I	0.0017313999611563407-0.0017986542619012828*I	-0.0025961785677846875+0.0009589757771888979*I	-0.0004138910459761515+0.001101076530384515*I	0.002705192478398802-0.0015537139133955324*I	-0.0009067812369754407-0.00008827325733008783*I	-0.0022108824489806794+0.0015264741443125132*I	0.001948176427402282-0.0008688144265627093*I	0.0012327646126599305-0.0009326455095121033*I	-0.002526141544604567+0.0014400844156040255*I
0.027819574493627486+0.11464687764587679*I	-0.15215448005494647-0.0005921480922977836*I	-0.16170494468926172-0.31475295617881055*I	0.2959812024930482-0.4935972788107594*I	-0.12843814898053718-0.30653787293260365*I	-0.17376674386873991+0.00826366586175326*I	-0.0009487665242573636+0.09131486321783168*I	0.054800962256294564-0.010630995544902246*I	-0.015422012275913945-0.03659091024417514*I	-0.025360146107743172+0.019154777377411787*I	0.018692046311200694+0.015628220475160947*I	0.009899817889840831-0.018977542342005223*I	-0.017094660671341664-0.003091185254666227*I	-0.00033487021624423934+0.015248417283953724*I	0.013134291922327285-0.004401144292160402*I	-0.005278514505909355-0.009865910156164913*I	-0.008180195229070148+0.007995121771947167*I	0.007831360719074082+0.004200380454436851*I	0.0032939530419550094-0.008534720377100872*I	-0.007995377113615532+0.0006151048407261584*I	0.000767703759685043+0.00685427223033912*I	0.006464862414859976-0.003880875229284231*I	-0.0035812588669082218-0.003929899260822662*I	-0.00402124564428947+0.005303628652963307*I	0.004936269201987106+0.0007308945583130118*I	0.0013056885874475706-0.005001298545036622*I	-0.004969128527667363+0.0019257402099232207*I	0.0011032264075076033+0.0034268654640218013*I	0.003981583907240906-0.0034950464160488203*I	-0.0027974890105596254-0.0012233374619881837*I	-0.002341872636451984+0.0037868942595794142*I	0.0036314249735465154-0.000920530981013248*I	0.0005071500441612307-0.0029428997805767063*I	-0.0035875871704634144+0.002436868498534735*I	0.0011591160397259913+0.0013608317676044044*I	0.002823837693321247-0.0030087997978584654*I	-0.0023791768645169773+0.0004004897777516144*I	-0.0015932038565275126+0.00257488670805165*I	0.0029845012939406106-0.0018305534429877513*I	0.0001712944209896648-0.0013789156059504295*I	-0.0029400325904784283+0.0025411609459535267*I	0.0011704841023213205-0.00014846803985735279*I	0.0023144354020625453-0.0023652729185496286*I	-0.002210882448969243+0.001526474144336603*I	-0.0012730402116033547+0.0014081852346793935*I	0.00276747298882333-0.002337891383069984*I
0.06640941299401627-0.036729737506682604*I	-0.010548451983666338+0.07608844607936105*I	-0.17441530235204708+0.036468009344272426*I	-0.12843814898052316-0.3065378729325814*I	0.29662976097642174-0.5218016222932381*I	-0.1521052592297816-0.2995265390403125*I	-0.16376293079271134+0.025506593869475767*I	0.01239756221758808+0.07805596740165494*I	0.041049266886204326-0.01757496012933151*I	-0.019675980166099328-0.02293021109141589*I	-0.01236100440725854+0.01808261509448221*I	0.01617213503747952+0.00512389799149397*I	0.0003136882673171121-0.012955926198471204*I	-0.010532818326812373+0.00261018960029174*I	0.004725298570024149+0.0073770178516524365*I	0.0051661335126448535-0.005263774044265952*I	-0.005920334651033528-0.0027435841300511767*I	-0.0009600148482469047+0.005125978775656129*I	0.005003764586780099-0.00045705744217150934*I	-0.00175220751407212-0.00365005025325181*I	-0.0031212672076032857+0.002140740914392215*I	0.002980583477648656+0.001771475594224876*I	0.0010389231419431024-0.0025677707793988133*I	-0.0030318892076980726-0.00013173519390490733*I	0.0006638684423204942+0.0021210274810449384*I	0.002251051853095159-0.0009434027863778089*I	-0.0017243697248045624-0.0012305724326529808*I	-0.0010645766486867254+0.0013896237077500881*I	0.002076620895561907+0.0003022986117197016*I	-0.0001289929184188851-0.0012959023764733974*I	-0.0017945142992419564+0.00039257346884882306*I	0.0010565197035316992+0.0008552642862667988*I	0.0010975269161820462-0.0007457326734090161*I	-0.0015261013092708951-0.00031346557705257106*I	-0.00020622061902830438+0.0007619263145302004*I	0.0015253750144406135-0.0001356267244679004*I	-0.0006198093684652319-0.000549680144253074*I	-0.0011260755317334485+0.0003685905966998354*I	0.0011742691322532408+0.00023699532502640064*I	0.0004583597494436356-0.0003904690273214044*I	-0.0013634139550744012+0.000026330267643754355*I	0.0002811840485818073+0.0002641612847797954*I	0.0011704841023403821-0.000148468039826034*I	-0.0009067812369696952-0.00008827325737323995*I	-0.000676174072855115+0.00012122827070081422*I	0.0012531013329609363-0.00003189918095718267*I
-0.03836802647730046-0.03855843156653446*I	0.04414859069692144+0.00033041992983794686*I	0.02271834372508843+0.08430352932551768*I	-0.17376674386864643+0.008263665861751632*I	-0.15210525922970297-0.29952653904027954*I	0.3066335740525418-0.5045586942854877*I	-0.13875893048786822-0.31278543485649013*I	-0.1775146261627715+0.01856262928502238*I	0.008143594327431407+0.09171666655443249*I	0.0540484085867293-0.01864712241218247*I	-0.02219589143980594-0.03343453357500168*I	-0.02194713402981189+0.024104231238082387*I	0.02273397738194716+0.01082527284652287*I	0.005373857053510902-0.020827325630736554*I	-0.01850097673653955+0.0017475598481099777*I	0.0040834784249083695+0.014499343877620483*I	0.012386313893498455-0.008132917040624521*I	-0.008747930783326068-0.007401022026597795*I	-0.006006175404290977+0.010010648899607127*I	0.009877874492768503+0.0010685786315561099*I	0.000460672203820899-0.008732846889367193*I	-0.008547206480637557+0.003453845364191157*I	0.003529953136795146+0.005569639660999746*I	0.005724037228592429-0.005750371951430006*I	-0.005717106556543103-0.001806032538641953*I	-0.00236618986994881+0.005891753593413956*I	0.0061556037320397985-0.0014795192885321891*I	-0.0007509752367758711-0.004355139284887717*I	-0.005175153474407066+0.0035887677474057186*I	0.0030795956067924766+0.0019182095426050366*I	0.0032693994215154286-0.004227532349768257*I	-0.004328412356620532+0.0005673717764279678*I	-0.0009767316499138942+0.0034846984897034415*I	0.004478893467617861-0.0024206748575099236*I	-0.0011598423345316586-0.0018099240691508717*I	-0.0036498676808101906+0.0032210459681799738*I	0.002778476347209123-0.0001675259054458927*I	0.002147663620331349-0.0028875715271963103*I	-0.0036522170761915775+0.0018086750124013445*I	-0.0003604392438002282+0.0016422411985827364*I	0.0036795763885003547-0.0026674686885169475*I	-0.0013634139550315872+0.000026330267741938728*I	-0.002940032590451105+0.0025411609460333573*I	0.0027051924783694035-0.0015537139134529996*I	0.0016193603074780819-0.0015283576730138763*I	-0.0034436470617500666+0.0024591196537908453*I
-0.022260822297067395+0.03706015743656538*I	-0.005101230768505176-0.03034334832031601*I	0.04479714918032607-0.027873923552612524*I	-0.0009487665241428727+0.09131486321789015*I	-0.16376293079259702+0.025506593869542175*I	-0.1387589304878617-0.31278543485648075*I	0.2928818786823959-0.5115026588700164*I	-0.14301289837809386-0.299124735703792*I	-0.1645154844622494+0.017490467002139496*I	0.005623683053760858+0.08121234407087138*I	0.04446227896418808-0.012625506268547207*I	-0.0156340490953386-0.027733158719968568*I	-0.016886965243594863+0.016232831805793206*I	0.014765818972241536+0.009962643094303239*I	0.004732036908398804-0.013704999604831422*I	-0.01128079635567241-0.001121583148342742*I	0.001255882292646974+0.0098419059809876*I	0.0073401533374820175-0.003248246916718223*I	-0.0038738208772869298-0.005875385952883687*I	-0.003793295686287029+0.004927852263490574*I	0.004451935219869727+0.0023816830813625793*I	0.0010100418630604308-0.004934682822593225*I	-0.0038620923939413463+0.0002712441921404002*I	0.0008447357879720787+0.0038953423162623475*I	0.002693978916315196-0.0019796458390214915*I	-0.001812554677614125-0.0023421490407482316*I	-0.0013927953819063224+0.0027671867412070684*I	0.002045026906339832+0.0007196247511454671*I	0.00025199947442696466-0.0027392283539831395*I	-0.0017767611345230767+0.0006571377740761936*I	0.000545697549386187+0.0020930078500712664*I	0.0012361480680383357-0.0015980981464584225*I	-0.000947045805266664-0.0011075704077268217*I	-0.0006104726752557389+0.001988239997647415*I	0.0010352464058140292+0.000038444796224558156*I	0.00009325899824986269-0.0018418232500636844*I	-0.0008823946920195583+0.0008831545852599996*I	0.00025233480272677893+0.001272558510243477*I	0.0006129552442527812-0.001482325653698947*I	-0.0004310004371533651-0.0004683246489004466*I	-0.00036043924376466443+0.001642241198574321*I	0.0004583597494744022-0.00039046902732105786*I	0.00017129442099576606-0.0013789156058883038*I	-0.00041389104600826577+0.001101076530433899*I	-0.00006228051050210766+0.0007841774697154211*I	0.0003662589745526103-0.0014964584919854855*I
0.0332667957088182+0.008215083246286553*I	-0.021612263813633615+0.008855813954192274*I	-0.028768341017740937-0.023332014427893445*I	0.05480096225632816-0.010630995544797175*I	0.012397562217643201+0.07805596740170716*I	-0.17751462616279404+0.01856262928501263*I	-0.14301289837815576-0.29912473570380593*I	0.30588102038286075-0.512574821152916*I	-0.1455328096517718-0.30962905818734116*I	-0.17410161408475983+0.02351208314578052*I	0.012185525398261414+0.08691371892586487*I	0.04952244775043653-0.020496905700893953*I	-0.023602207505007577-0.028595788472197386*I	-0.017528785388688094+0.023355157831745244*I	0.02198599935309368+0.007093500097911658*I	0.001904440776088705-0.018362437501409746*I	-0.01632695691175698+0.0037630869756053874*I	0.0061299921986418615+0.011367542054719773*I	0.009553033055521224-0.00833104355285355*I	-0.009299760150080973-0.004562281503115675*I	-0.0032439260269507553+0.008726016330250748*I	0.009137049306604259-0.0008009180906575455*I	-0.001675175485777876-0.006608980167262495*I	-0.006892150706275091+0.004041970304641563*I	0.004749287666825135+0.003359225814251663*I	0.0036673734043297748-0.005104212691166872*I	-0.005923131503264477-0.00014300500106545965*I	-0.00038982067062737723+0.004383097672085141*I	0.005443419246269474-0.0022120052222023585*I	-0.0022818985829602526-0.0025644300465325755*I	-0.0038100124879950105+0.0032865719773603917*I	0.00392706410072896+0.00041806566591678614*I	0.0016024070426561288-0.0030945566384476333*I	-0.00439069286710815+0.0013515492461024245*I	0.0006426286575374265+0.0019563408167669006*I	0.0038027193946753714-0.0022994465867432565*I	-0.002432882546180168-0.0004017388344341071*I	-0.002417103068136183+0.002288400458744894*I	0.0034735514416802467-0.001004441151023616*I	0.0006129552442495778-0.0014823256536700652*I	-0.0036522170761732996+0.0018086750122873663*I	0.001174269132270481+0.00023699532488327386*I	0.0029845012939552214-0.0018305534429883881*I	-0.0025961785677648744+0.0009589757772576497*I	-0.0016669923788049002+0.0011329757114837127*I	0.003381366551322163-0.001674942184048056*I
0.000648558483443247-0.02820434348235592*I	0.00959968545959362+0.01522641713870566*I	-0.011608450737622992+0.0260987419619546*I	-0.015422012275932-0.03659091024414566*I	0.04104926688618854-0.01757496012935597*I	0.00814359432742147+0.09171666655438958*I	-0.1645154844622897+0.0174904670021285*I	-0.14553280965182938-0.30962905818731923*I	0.2962948907603418-0.5065532050092002*I	-0.13897096730727426-0.30392768333228637*I	-0.169041445298519+0.0156406837134328*I	0.004217366988553387+0.08605108917361255*I	0.0488806276052793-0.013374579674910408*I	-0.01638202712420033-0.0314649314685195*I	-0.020356381520996815+0.018697719935214206*I	0.016939838797012996+0.01197817022189706*I	0.006778550682045653-0.01683680142759966*I	-0.01411407719377945-0.0013197096604060034*I	0.0007040529258004887+0.012680646504595468*I	0.010102402714801841-0.004532879486059538*I	-0.004614646063450501-0.007744882675167859*I	-0.005929143375916358+0.0070517189855225995*I	0.006106990994181001+0.002969808021794306*I	0.002229376393037347-0.007145096669304893*I	-0.005918756218273704+0.0009174034524842427*I	0.0006387108411730528+0.005558369853941532*I	0.0046703481156127455-0.0034883017602820835*I	-0.0025247391633304323-0.003074634974425768*I	-0.002923718728006114+0.00455789597953388*I	0.0034101678928157107+0.00041742898113495037*I	0.0010994679684135863-0.004239372230589422*I	-0.0034437535133289465+0.0017901134854496103*I	0.0004834170389362597+0.002877185319772221*I	0.002855508375471756-0.003126455819357888*I	-0.0016232198782343116-0.0009863421369417265*I	-0.001883512886860771+0.0033964252323116307*I	0.002268011018586854-0.0008942007132832302*I	0.0007883340927608991-0.0026787384956492057*I	-0.002417103068157267+0.0022884004588549257*I	0.0002523348026827173+0.0012725585102342073*I	0.0021476636203133174-0.0028875715273034715*I	-0.0011260755316837379+0.00036859059665797435*I	-0.0015932038564688631+0.0025748867080216007*I	0.001731399961188701-0.0017986542619802667*I	0.0008474684940233217-0.0015001438765441075*I	-0.002033251353431077+0.002629434203454334*I
-0.023667110249243874+0.00701133389237443*I	0.010652371559437131-0.010961415474641871*I	0.02294601420140127+0.0019675213224257357*I	-0.025360146107742083+0.01915477737738922*I	-0.01967598016610989-0.022930211091465338*I	0.05404840858673719-0.01864712241225807*I	0.005623683053764506+0.08121234407083758*I	-0.17410161408481858+0.023512083145810166*I	-0.13897096730735256-0.30392768333226416*I	0.30135505954655417-0.5144246044415202*I	-0.1469391257170285-0.3047903130845146*I	-0.1696832654437381+0.022763009739420758*I	0.011437547369309284+0.08318194617727638*I	0.04605303147296609-0.01803201757148452*I	-0.021428187680218983-0.026580261344610112*I	-0.015482271614935606+0.020223356008935975*I	0.01915271851507747+0.0068953735858334085*I	0.0013526114092211078-0.015523696977708985*I	-0.013564707534543918+0.002478454406459142*I	0.005389167012373748+0.009498045332607986*I	0.007417185365789905-0.006207176830773121*I	-0.0076447043758993555-0.0039741565627607126*I	-0.002024591497079237+0.006515602483392528*I	0.007080385482261346-0.00015475883046437116*I	-0.0018812004325308744-0.004945952629699101*I	-0.004915781506960089+0.002533314383333537*I	0.004037103181071842+0.0026267398805809635*I	0.002136450058161628-0.003313503452836771*I	-0.004557990516853107-0.00044520077109983154*I	0.00045764782334280343+0.00288295379547927*I	0.00377642686752809-0.0010790295107814705*I	-0.002344179093299236-0.001780252576785208*I	-0.0021906521804663627+0.0017582143044682658*I	0.0032508900277933364+0.0005392939366839222*I	0.0003293668310257955-0.0016863714038220204*I	-0.0031579282543711283+0.000418903736529398*I	0.0013377037520451726+0.001119425571126697*I	0.002268011018563479-0.0008942007131576046*I	-0.002432882546188323-0.0004017388344407396*I	-0.0008823946920207106+0.0008831545851293915*I	0.002778476347209888-0.00016752590544499455*I	-0.0006198093684374507-0.0005496801441393647*I	-0.0023791768644985944+0.0004004897777030116*I	0.0018504432052237046+0.00011576705423356135*I	0.0013651409864081272-0.0003021957699844628*I	-0.002533898057428984+0.0001747983075394647*I
