0.42280718834444136-0.05855440160111702*I	0.19261398049033263-0.09608516598510498*I	0.06730470627868361-0.10104719379283443*I	-0.007966715475288275-0.0759862609136131*I	-0.04211840424817711-0.03528546057027675*I	-0.04123561130668513+0.0025150610903036767*I	-0.019053021586115448+0.023585471753380067*I	0.00631893440941364+0.024324689730963977*I	0.020350454863531157+0.011142152291890056*I	0.018171930452494267-0.004641392949924448*I	0.005064707202290668-0.01345616366659741*I	-0.008491503580758796-0.011997583212561093*I	-0.013853905465416889-0.0035603447082345795*I	-0.009062805834847535+0.005261924702047416*I	0.001053330933489576+0.009048678834058963*I	0.008960336067732971+0.00647873077494051*I	0.009646144680884509+0.000320739631467363*I	0.0035686724336973156-0.004981540911255477*I	-0.004305659702995621-0.0062881740830682455*I	-0.008333286526854002-0.003441830654722818*I	-0.0060872398095299825+0.0011360345320711054*I	0.000286296552386556+0.004341474401674564*I	0.005943936922071581+0.004389176050569628*I	0.0069230619147276524+0.0016953407906568486*I	0.0028478098992192574-0.0017085717679569561*I	-0.0030441708103081822-0.003643431139194204*I	-0.006407890764092892-0.0031137671022830756*I	-0.00493839619258216-0.0007347615375473971*I	0.00008265550875389967+0.0018525074308253476*I	0.004859713864694122+0.003078069193510734*I	0.00590950763538918+0.0023439573189308937*I	0.0025672394362913557+0.0002520595800053397*I	-0.0026081622330058627-0.0018662707052228584*I	-0.00576645615625252-0.0027657523838564083*I	-0.004596930067106945-0.0019725163896114105*I
0.19261398049033257-0.09608516598510491*I	0.4901118946231249-0.1596015953939513*I	0.18464726501504436-0.17207142689871782*I	0.025186302030506688-0.13633265436311096*I	-0.049202326781973185-0.0734711998233092*I	-0.0611714258342923-0.011699988816896564*I	-0.03491667689727129+0.026839750821267706*I	0.00129743327741582+0.03472762404527019*I	0.02449086486190791+0.019683296781039618*I	0.025415162065821797-0.002314011374707167*I	0.009680426871735386-0.016638976162485265*I	-0.008789198263126295-0.01701650837483169*I	-0.01755430941560638-0.00673565851051339*I	-0.01280057453192734+0.005488334125824606*I	-0.00010246976711457999+0.01174065547698806*I	0.010699475614374083+0.009369418465526393*I	0.012529008501430312+0.001497189863685056*I	0.005340484977888945-0.005967434451600849*I	-0.004764614093156593-0.00842337156597825*I	-0.010392899512525498-0.005152139550997105*I	-0.008046989974467357+0.0008996437469517378*I	-0.0001433028874583662+0.005525210582640657*I	0.007209358467114179+0.006036815192331269*I	0.008791746821290768+0.0026806042826125007*I	0.0038788911044193852-0.0019480903485375137*I	-0.003560080864873689-0.004822338870240145*I	-0.00798256700289034-0.004378192676741664*I	-0.006325235255338924-0.0012612596714577603*I	-0.00007868232788792214+0.002343307655963307*I	0.005992163144143215+0.004196464749756196*I	0.007426953300985604+0.0033301287735160137*I	0.0033013454023834155+0.000477686613707973*I	-0.003199216719961099-0.0025136928038511173*I	-0.007205092300112772-0.0038387870948342995*I	-0.005766456156252504-0.0027657523838564204*I
0.06730470627868355-0.10104719379283428*I	0.18464726501504436-0.17207142689871774*I	0.44799349037494823-0.19488705596422776*I	0.14341165370835968-0.16955636580841396*I	0.006133280444391713-0.11274718260973066*I	-0.04288339237255903-0.04914651009234506*I	-0.04082097097076079-0.0005578365250063393*I	-0.016744746444776873+0.022198357871343475*I	0.0063621404797064764+0.021271460378673113*I	0.015999361281148997+0.007685713568479069*I	0.011561256600404725-0.005874356082941035*I	0.0006176210368877281-0.011377051460437099*I	-0.007735867329636791-0.007967829540772051*I	-0.008593973347873441-0.00025692773557241786*I	-0.003154429851042844+0.005809073757292205*I	0.00346620266658276+0.00675911456573266*I	0.00639381591137855+0.003081244382458189*I	0.00419572197457648-0.0019446407910376714*I	-0.0007467548316407942-0.004831399919529617*I	-0.004478317540769788-0.004081897164303599*I	-0.004448962590453745-0.0007629635004275224*I	-0.0011239280597396784+0.002594984537608357*I	0.0027045070117607665+0.003816638814683327*I	0.0041651876568057815+0.0023933840531366523*I	0.0023838560571976665-0.0004331628196709232*I	-0.0010595050881628775-0.0026828518860851323*I	-0.00347742535611973-0.002969831439414904*I	-0.0031228531381960046-0.0013001234832309885*I	-0.0004157276199494356+0.0010826976474730553*I	0.002488557108403761+0.0025953672359685224*I	0.0033840009111376383+0.0023301940445331795*I	0.0016604971447332952+0.000564376389659454*I	-0.0012955846647233972-0.0014948297759035513*I	-0.0031992167199610317-0.0025136928038511823*I	-0.002608162233005804-0.0018662707052229106*I
-0.007966715475288353-0.0759862609136128*I	0.025186302030506518-0.13633265436311062*I	0.14341165370835965-0.16955636580841368*I	0.42894046878883324-0.17130158421084737*I	0.14973058811777412-0.14523167607744972*I	0.026483735307923563-0.10160503031784039*I	-0.02471146192006437-0.05378790304226932*I	-0.035756263768469985-0.014014000191603393*I	-0.02523625002553581+0.01020077465878302*I	-0.0074917649857106465+0.017711115670439512*I	0.006936555446301272+0.012947638270527643*I	0.012614587533894227+0.0031743227511190635*I	0.009577957104620703-0.00489832068549571*I	0.0019102773512477556-0.007647089909304179*I	-0.005025300914176078-0.005238468646827709*I	-0.007460089554038384-0.0004791003257760105*I	-0.004867083860271066+0.003317283911009891*I	0.00030657610184885257+0.004217278914529442*I	0.004482018526963396+0.0023968336106370935*I	0.005197182090431107-0.0004422238689598829*I	0.0024447443739580173-0.002386556373646872*I	-0.0016011526912345733-0.0024715352683848625*I	-0.004168098870048149-0.0010484466015864013*I	-0.0037033837523324873+0.0007028717123996871*I	-0.0007732085357766548+0.0016586225155888234*I	0.0024665115659515025+0.0014193446111541782*I	0.0038002087765314327+0.00039521730742549273*I	0.002432082279269833-0.0006258741204840845*I	-0.0005556137019041759-0.0010480639032257719*I	-0.003023889852954844-0.0007835730577500034*I	-0.0032778990478483966-0.00017038514788813273*I	-0.001212929155969062+0.00035767765492153105*I	0.0016604971447334359+0.0005643763896592707*I	0.0033013454023836106+0.00047768661370774967*I	0.0025672394362914906+0.0002520595800051945*I
-0.04211840424817717-0.03528546057027635*I	-0.04920232678197334-0.0734711998233086*I	0.006133280444391541-0.11274718260973014*I	0.1497305881177739-0.14523167607744938*I	0.4492909236523651-0.1601594319189571*I	0.16790251857026897-0.1498730690273739*I	0.03154844251021448-0.11506119398443752*I	-0.03320296550082321-0.06578548625482981*I	-0.049610169233887134-0.017574344899837023*I	-0.034299055860383565+0.015462699360831708*I	-0.006438434052221167+0.02675979450449983*I	0.015896891514034308+0.019426369045469342*I	0.02226073221477888+0.003495062382587202*I	0.013146629538318166-0.009879861596750878*I	-0.0023953823517477327-0.013935263992372429*I	-0.013358587441029923-0.008680299301550622*I	-0.01354732936356813+0.0006569342062951057*I	-0.004580787307884187+0.007658758312684619*I	0.006250513023920771+0.008606454965099283*I	0.011405080441691275+0.004092174401294019*I	0.008044991989650356-0.0021507956369170218*I	-0.0005994264363504298-0.006029987512841523*I	-0.00800904345532789-0.005585302370668519*I	-0.009106495062630726-0.0017832081391343346*I	-0.0036207282435788174+0.0025553791432246717*I	0.004086505328917521+0.0047366917090993855*I	0.008376019201341003+0.003763301930085009*I	0.0063674482128232715+0.0006472768874307658*I	-0.0001760799537355144-0.0024921448257070955*I	-0.00632206985815626-0.0038138162870824327*I	-0.007620819920061489-0.0027560894473617247*I	-0.003277899047848229-0.00017038514788843354*I	0.003384000911137947+0.0023301940445327064*I	0.007426953300985949+0.0033301287735155475*I	0.005909507635389404+0.002343957318930606*I
-0.04123561130668511+0.002515061090304079*I	-0.061171425834292345-0.011699988816895915*I	-0.042883392372559136-0.04914651009234443*I	0.02648373530792344-0.1016050303178399*I	0.1679025185702688-0.1498730690273736*I	0.45435563085465624-0.17361559558555406*I	0.1594110149895101-0.1618706522399345*I	0.017694537044797367-0.11862153869267128*I	-0.042265771335671005-0.06052356155278126*I	-0.048556838300397684-0.008525666065776764*I	-0.025338719792650517+0.02194143013577339*I	0.003207710628663587+0.02708053413596801*I	0.019465563947731905+0.014444828134214181*I	0.017955072511783503-0.0027931117004811505*I	0.00481334301146437-0.013321692251474006*I	-0.008482622161277513-0.012799229460301589*I	-0.013072290888643135-0.004338824899876137*I	-0.007603392441496306+0.005046110256864825*I	0.0023422746068436392+0.009354099103341595*I	0.009098322923140032+0.006897883197142333*I	0.00836090963138287+0.00044874326209960936*I	0.0016371012255570682-0.005264562739200481*I	-0.005537822628933027-0.006764749050389351*I	-0.007926387946574303-0.003732794939843521*I	-0.0042467811979366695+0.001294861054376202*I	0.0022887793918105635+0.004899336462155494*I	0.006653744765209273+0.004988751289104698*I	0.005767856968335603+0.0018970312248620751*I	0.0006009920565711584-0.0021184754964258196*I	-0.004773010020842186-0.004464661215318784*I	-0.00632206985815614-0.003813816287082766*I	-0.0030238898529545443-0.0007835730577506354*I	0.002488557108404208+0.002595367235967731*I	0.005992163144143679+0.004196464749755463*I	0.00485971386469442+0.0030780691935102934*I
-0.019053021586115368+0.023585471753380376*I	-0.03491667689727122+0.02683975082126826*I	-0.04082097097076078-0.0005578365250057459*I	-0.024711461920064483-0.053787903042268805*I	0.031548442510214346-0.11506119398443714*I	0.15941101498951013-0.16187065223993444*I	0.44050172538923915-0.1771759402937882*I	0.15034820915466235-0.15660872753788624*I	0.018747867978286717-0.10957285985861122*I	-0.03330543526793808-0.0540448307778398*I	-0.03891069361951298-0.00820492643430873*I	-0.02177004735895287+0.016959889224518115*I	-0.0010979490743317014+0.020792360052899524*I	0.011132277420878188+0.011002997479490838*I	0.011867832702253733-0.001657077168410611*I	0.005099639563851089-0.008980217849799856*I	-0.0025386852392058163-0.008410053409732172*I	-0.006149228973915432-0.0026434841092193417*I	-0.004755582542277113+0.0033375384889078523*I	-0.0007018962034647561+0.005710667964147308*I	0.0026904321590468117+0.0037841160948590743*I	0.00342251343880035-0.0002860182754480252*I	0.0017197567343106986-0.0034120553083753467*I	-0.0006781087642389889-0.0036866798568787554*I	-0.0020168803111849953-0.0013888376209126784*I	-0.00167954176164502+0.0015469206343815287*I	-0.00031938284119493885+0.0030330657569325975*I	0.0008872886089570718+0.002222998905248171*I	0.001170926901228857-0.00007548516474955334*I	0.0006009920565712058-0.0021184754964261193*I	-0.00017607995373533693-0.0024921448257077066*I	-0.0005556137019038192-0.0010480639032266542*I	-0.000415727619948941+0.0010826976474720468*I	-0.00007868232788743002+0.002343307655962409*I	0.00008265550875420824+0.0018525074308248161*I
0.006318934409413773+0.024324689730964136*I	0.0012974332774159957+0.03472762404527051*I	-0.01674474644477679+0.022198357871343853*I	-0.03575626376847009-0.014014000191603003*I	-0.03320296550082341-0.0657854862548295*I	0.01769453704479712-0.11862153869267109*I	0.15034820915466207-0.15660872753788613*I	0.44155505632272835-0.16812726145972826*I	0.1593085452223951-0.15012999676294483*I	0.02839401265917128-0.10925212022714352*I	-0.029736762834240565-0.059026371689095344*I	-0.04321635332250835-0.01449310051737747*I	-0.030103333885806677+0.01351805856979457*I	-0.00718518888386153+0.021928394584969837*I	0.011418573973264838+0.015344471881164726*I	0.017811769624325353+0.002732098882158528*I	0.012022701478578687-0.007284877059143333*I	0.00030912466001328505-0.010118625177689347*I	-0.009193399784223863-0.006286915248413732*I	-0.011163473306370296+0.00022377138662460123*I	-0.005640292396047166+0.004975906426599756*I	0.0027730876678005775+0.005636623525684312*I	0.008282227303494497+0.002792050918062649*I	0.00762926436970004-0.0010680979894444823*I	0.0018891306720526131-0.003434620276873448*I	-0.004625042544190598-0.003255108326135617*I	-0.007445997917897334-0.001218831749475031*I	-0.004916312908301771+0.0010605493673209536*I	0.0008872886089570652+0.0022229989052478735*I	0.005767856968335667+0.0018970312248615302*I	0.006367448212823469+0.0006472768874299894*I	0.002432082279270172-0.0006258741204850411*I	-0.003122853138195587-0.0013001234832320024*I	-0.00632523525533854-0.0012612596714586277*I	-0.00493839619258193-0.0007347615375479017*I
0.020350454863531278+0.011142152291890108*I	0.024490864861908112+0.01968329678103973*I	0.0063621404797066326+0.021271460378673276*I	-0.025236250025535752+0.010200774658783213*I	-0.04961016923388724-0.017574344899836846*I	-0.04226577133567125-0.06052356155278112*I	0.018747867978286446-0.1095728598586112*I	0.15930854522239493-0.15012999676294492*I	0.4512012010036127-0.16780652182826064*I	0.16287721765609237-0.15511153767420066*I	0.024088352956175656-0.1155402943102124*I	-0.03807004936109457-0.06246820234381906*I	-0.04930359313203839-0.013357065985307247*I	-0.02981703733342014+0.01785953297146835*I	-0.0012412519617899975+0.026317570635538856*I	0.01834163588799237+0.017039812671821104*I	0.02065957952354439+0.001023527114201184*I	0.00897853066827022-0.01092830819833787*I	-0.006098766104079872-0.013232392279972712*I	-0.01413179597680618-0.007021676785961352*I	-0.011080817797616367+0.0020762788174498066*I	-0.0007805785313528375+0.008053975620110407*I	0.008682595303190065+0.007980580844615136*I	0.010849466739786153+0.0030441104980678925*I	0.005021102136694382-0.0029343686946675072*I	-0.003877325484199825-0.006200372660730105*I	-0.009221972611297563-0.005227624715747351*I	-0.007445997917897414-0.001218831749475407*I	-0.0003193828411949573+0.0030330657569319773*I	0.006653744765209381+0.004988751289103946*I	0.008376019201341222+0.0037633019300841804*I	0.0038002087765316916+0.00039521730742464375*I	-0.0034774253561195016-0.002969831439415701*I	-0.007982567002890191-0.004378192676742296*I	-0.006407890764092821-0.0031137671022834308*I
0.01817193045249438-0.004641392949924427*I	0.02541516206582202-0.002314011374707127*I	0.01599936128114926+0.007685713568479128*I	-0.00749176498571043+0.017711115670439568*I	-0.034299055860383496+0.015462699360831753*I	-0.048556838300397795-0.00852566606577674*I	-0.033305435267938305-0.0540448307778398*I	0.028394012659170968-0.10925212022714348*I	0.16287721765609212-0.15511153767420074*I	0.44689554130061704-0.17409469591132973*I	0.15454393112923814-0.15855336832892455*I	0.018001113146645396-0.11440425977814225*I	-0.03778375280870827-0.05812672794214524*I	-0.043359656209966985-0.008967889934738172*I	-0.02289397541869266+0.01955487376212483*I	0.0016065579374290426+0.02460899886758158*I	0.015297465077683927+0.01339638153262657*I	0.01425168875945126-0.002090239988082225*I	0.0040401344756879655-0.011663069735885566*I	-0.006016110595325844-0.011379884849147594*I	-0.009272082112111687-0.003943607592450782*I	-0.005171310162226702+0.004420236136380557*I	0.0017866609049389537+0.008306035200115571*I	0.0060744330701844405+0.006114310139392024*I	0.005083010583533624+0.00027835811421112686*I	0.0004241720695872533-0.004906885084279362*I	-0.0038773254842000655-0.0062003726607306004*I	-0.004625042544190812-0.003255108326136435*I	-0.0016795417616450362+0.0015469206343805802*I	0.0022887793918107482+0.0048993364621545766*I	0.0040865053289177704+0.004736691709098585*I	0.0024665115659516456+0.001419344611153537*I	-0.0010595050881629117-0.0026828518860856137*I	-0.0035600808648738476-0.004822338870240468*I	-0.0030441708103083193-0.0036434311391943704*I
