0.5205275552725251-0.38060730518264063*I	0.007219324180284643-0.3726605013286179*I	-0.19528981227005499-0.08296916710909195*I	-0.06751980388281655+0.09944237852536329*I	0.0696779867633281+0.04512791412660851*I	0.03391378605135887-0.04577781855648429*I	-0.04237553821918396-0.024815668185374062*I	-0.020726537791358517+0.028234978709749878*I	0.03074798755299471+0.015801681495371124*I	0.013883601659241658-0.019302889193918177*I	-0.024525111559698786-0.010846487285380837*I	-0.009755048001106008+0.013875851364258094*I	0.02078019306408075+0.00784026078375024*I	0.007005375385332732-0.010162250494989816*I	-0.018359991872148953-0.0059050521351056776*I	-0.005002180632195807+0.007393452240169111*I	0.016766498248401394+0.004625855569328754*I	0.003442239754953393-0.005188078273565183*I	-0.015745355786758272-0.0038041223613615796*I	-0.002179127556093375+0.003303421488570488*I	0.015106413090096327+0.003307148019327358*I	0.0010503959712316884-0.001600174974054116*I	-0.014812139366219973-0.0030593655509144092*I
0.007219324180266478-0.3726605013286136*I	0.3252377430024386-0.46357647229172466*I	-0.06030047970256505-0.2732181228032438*I	-0.1256118255067553-0.03784125298247355*I	-0.033606017831487305+0.053664559968886735*I	0.02730244854410396+0.020312245941240325*I	0.013187248259955736-0.017542839846730326*I	-0.011627550666228512-0.009013986690004536*I	-0.006842936132153808+0.00893208951582042*I	0.006222875993251998+0.004955194209976051*I	0.00412855365809295-0.005427037829662746*I	-0.003744918495644091-0.0030062265016152223*I	-0.0027496726157876616+0.003713600869296052*I	0.0024202011919209395+0.0019352086486725392*I	0.002003194753127068-0.0027687982547930255*I	-0.0015934936237457307-0.0012791965657403413*I	-0.0015599408772334132+0.002205373966649798*I	0.001021142461647709+0.0008217332080126559*I	0.0012631121988645694-0.0018846567849606715*I	-0.0006389426966476589-0.0004969743420108123*I	-0.0011287315848431962+0.001703246514533303*I	0.0002942737238807145+0.00024778246842510675*I	0.0010503959712253874-0.001600174974047311*I
-0.19528981227009437-0.08296916710908685*I	-0.06030047970259361-0.2732181228032429*I	0.3949157297657352-0.41844855816510856*I	-0.026386693651231766-0.3189959413597232*I	-0.1679873637259826-0.06265692116784582*I	-0.05433255562291282+0.08189953867863742*I	0.05805043609703063+0.036113927436608156*I	0.027070849919146166-0.03684572904066674*I	-0.03615266222597301-0.01986047397541753*I	-0.016597984133309374+0.02280794088005468*I	0.02700306905729208+0.012795454993730594*I	0.011133929043403608-0.015589288324620957*I	-0.022104910367805226-0.008911278636682287*I	-0.007751853247992619+0.011107053109501728*I	0.01918669944032602+0.006561064218045753*I	0.00544543450810037-0.007956876528297832*I	-0.017338849410487005-0.005083318927036664*I	-0.003739068433322218+0.005508795455271123*I	0.016127555551752586+0.004128881227374792*I	0.0023135081701169623-0.0034848317589873073*I	-0.015451082062858819-0.0035563398929023765*I	-0.0011287315848589315+0.0017032465145460022*I	0.01510641309008437+0.003307148019340747*I
-0.06751980388284448+0.09944237852536443*I	-0.12561182550676964-0.03784125298248058*I	-0.026386693651221566-0.31899594135973613*I	0.3525401915465521-0.4432642263504995*I	-0.047113231442619675-0.29076096264999307*I	-0.1372393761730313-0.04685523967249185*I	-0.040448953963699505+0.06259664948469877*I	0.033525324537325936+0.025267440151196963*I	0.017315801918046235-0.022969877676438034*I	-0.01537246916187928-0.012020213191674496*I	-0.009592608747961102+0.012645690385085508*I	0.008643077185157975+0.006890402858653521*I	0.006131748411222231-0.008195836084437616*I	-0.005338412119381916-0.0042854230673451486*I	-0.004309613493005742+0.005918974835960361*I	0.003441343653593075+0.0027569418567230924*I	0.0032663069520124928-0.004653455039697883*I	-0.002232436320391946-0.0017761709077026334*I	-0.0026886724620830017+0.003908620481215891*I	0.0013154161855348794+0.0010695156764668247*I	0.0023135081700936975-0.003484831758981859*I	-0.0006389426966700805-0.0004969743419977197*I	-0.0021791275561011125+0.003303421488581121*I
0.06967798676333925+0.04512791412660615*I	-0.03360601783145492+0.05366455996887524*I	-0.16798736372593967-0.06265692116786781*I	-0.047113231442595924-0.2907609626500155*I	0.38328817909952606-0.4274625448551714*I	-0.033229629783373495-0.3100638518439563*I	-0.16176448773269966-0.05770172695790646*I	-0.05020400196476284+0.0764725008489407*I	0.054305517601455945+0.03310770093494877*I	0.02432117730342908-0.033132128171408336*I	-0.03373246103398408-0.01792526532675644*I	-0.014594789380122503+0.020039142625262466*I	0.0254095754335971+0.011516258427969276*I	0.009573988166222767-0.013383914358019893*I	-0.021083767906102967-0.008089545428709802*I	-0.006488741049090714+0.009222396324531082*I	0.0185477567436771+0.006064089876033016*I	0.004316702923235402-0.006253630013786656*I	-0.017044575686616308-0.004835536458644907*I	-0.002688672462096252+0.0039086204812006425*I	0.01612755555173534+0.004128881227358277*I	0.001263112198853978-0.0018846567849660168*I	-0.015745355786759285-0.003804122361358353*I
0.03391378605138691-0.04577781855649288*I	0.027302448544148216+0.020312245941224757*I	-0.05433255562287115+0.08189953867861582*I	-0.1372393761730085-0.046855239672522364*I	-0.03322962978337155-0.3100638518439794*I	0.3587630675398568-0.43830903214059835*I	-0.042984677784434974-0.29618800047971866*I	-0.14098429466858214-0.049861466174145726*I	-0.04319862657940931+0.06631025035397911*I	0.0359455257293157+0.027202648799869236*I	0.01931899667124213-0.025738675931227258*I	-0.016965962785555632-0.013299409757427562*I	-0.011152549625128454+0.014851064351692249*I	0.009664219646870587+0.007712136066604357*I	0.007394860610138392-0.010080492869451133*I	-0.005977354816005726-0.00478239740939327*I	-0.005438345077855183+0.007622221350451821*I	0.0037356173774595906+0.003004724325090875*I	0.00431670292323461-0.00625363001380584*I	-0.00223243632038673-0.00177617090775177*I	-0.003739068433301491+0.0055087954552163485*I	0.001021142461664559+0.0008217332079844349*I	0.003442239754956833-0.005188078273564628*I
-0.04237553821919403-0.024815668185402956*I	0.013187248259950502-0.017542839846768327*I	0.05805043609704148+0.036113927436580054*I	-0.04044895396368427+0.06259664948467879*I	-0.16176448773270297-0.05770172695792571*I	-0.04298467778445457-0.2961880004797313*I	0.3795432606039429-0.4304687713568375*I	-0.035979302399125015-0.3063502509746854*I	-0.15934428654077287-0.05576651830922724*I	-0.04820080721164503+0.07370370259416613*I	0.052712023977706565+0.031828504369209365*I	0.022761236426217333-0.030926754204782313*I	-0.03271131857229824-0.017103532118768854*I	-0.013331677181226043+0.018154485840299057*I	0.02477063273696782+0.01101928408596849*I	0.008445256581399385-0.011680667843492507*I	-0.020789494182190997-0.007841762960316592*I	-0.0054383450778384464+0.007622221350445213*I	0.01854775674369707+0.00606408987600697*I	0.0032663069520470957-0.004653455039759498*I	-0.017338849410436157-0.005083318927106616*I	-0.001559940877193156+0.002205373966616988*I	0.016766498248414696+0.004625855569335133*I
-0.02072653779142349+0.02823497870970074*I	-0.011627550666284035-0.009013986690067748*I	0.02707084991915193-0.03684572904070454*I	0.033525324537360096+0.02526744015119156*I	-0.05020400196476153+0.07647250084894464*I	-0.14098429466862566-0.049861466174147495*I	-0.03597930239916675-0.3063502509746857*I	0.3611832687317298-0.43637382349191683*I	-0.04098148303137602-0.2989567987344973*I	-0.14257778829239062-0.05114066273987721*I	-0.04475856745667314+0.06851562432062155*I	0.03696666819096148+0.02802438200786794*I	0.02058210887010712-0.027623332716179217*I	-0.017604905482219015-0.013796384099391693*I	-0.012281281209975283+0.016554310866284533*I	0.009958493370786758+0.007959918535062019*I	0.008445256581418363-0.011680667843499363*I	-0.005977354815968404-0.004782397409400823*I	-0.006488741049053818+0.009222396324506306*I	0.0034413436536287548+0.0027569418566752396*I	0.005445434508138093-0.007956876528343449*I	-0.0015934936237097532-0.0012791965657523994*I	-0.005002180632173836+0.00739345224018205*I
0.030747987552927014+0.01580168149532932*I	-0.00684293613219561+0.008932089515772849*I	-0.036152662225937764-0.019860473975436846*I	0.017315801918099116-0.022969877676433232*I	0.054305517601455744+0.03310770093495943*I	-0.043198626579460116+0.0663102503539909*I	-0.1593442865408277-0.055766518309205315*I	-0.0409814830314008-0.29895679873447323*I	0.3779497669801398-0.43174796792255427*I	-0.037539243276370544-0.30414487700803094*I	-0.15832314407910203-0.054944785101210064*I	-0.04693769501276275+0.07181904580921691*I	0.05207308128104471+0.03133153002721776*I	0.021632504841345192-0.029223507690217303*I	-0.032417044848422255-0.016855749650304327*I	-0.012281281209983709+0.01655431086627714*I	0.024770632736968928+0.011019284085972973*I	0.0073948606101552445-0.010080492869442367*I	-0.02108376790607862-0.00808954542872516*I	-0.004309613492985671+0.005918974835932549*I	0.019186699440338986+0.006561064218034602*I	0.0020031947531361327-0.002768798254779952*I	-0.018359991872143322-0.005905052135089375*I
0.013883601659225071-0.019302889193932922*I	0.006222875993266387+0.0049551942099745495*I	-0.01659798413325827+0.02280794088007512*I	-0.015372469161849932-0.012020213191659933*I	0.024321177303403503-0.0331321281714122*I	0.03594552572927203+0.02720264879987686*I	-0.048200807211668834+0.07370370259420717*I	-0.1425777882923936-0.051140662739822075*I	-0.0375392432763747-0.3041448770080011*I	0.362204411193448-0.4355520902838933*I	-0.03971837083244366-0.3008414555194389*I	-0.14321673098901463-0.051637637081862066*I	-0.045887299041529946+0.070218870835166*I	0.037260941914837066+0.02827216447628198*I	0.021632504841335318-0.029223507690241835*I	-0.017604905482247427-0.01379638409939707*I	-0.013331677181266783+0.01815448584033569*I	0.009664219646836825+0.007712136066647366*I	0.009573988166220423-0.013383914358014904*I	-0.005338412119352702-0.004285423067365201*I	-0.007751853247971723+0.01110705310949021*I	0.0024202011919053613+0.0019352086486824343*I	0.007005375385303658-0.010162250494976502*I
