0.3653328343129176-0.016820707306453457*I	0.15948896186123263-0.030598418912822445*I	0.07627543959285994-0.03899174903901495*I	0.032885934327026335-0.04081481493214858*I	0.006550602278388526-0.03627132541790476*I	-0.0089517466440746-0.02685291258413306*I	-0.015762622343484137-0.014940858584607019*I	-0.01566793134702456-0.0032174295268587324*I	-0.010985407296764794+0.005963500722880208*I	-0.004383770553252605+0.01109132029123402*I	0.0016732496205400678+0.011777685383711527*I	0.005477775523701149+0.00874219279885651*I	0.006392514670365341+0.0035240152488864146*I	0.004829998943506745-0.0019917983678504115*I	0.0019252928303329822-0.006100552321087662*I	-0.0009673550727845687-0.007715995867762769*I	-0.0027745110291137924-0.006609135130193225*I	-0.00303579490928966-0.0033947298545033374*I	-0.001973814585309042+0.0007171262670331731*I	-0.00030524352624209424+0.004323432341492706*I	0.0011125790852218864+0.006264252322455511*I	0.001652725188178745+0.005966439142182369*I	0.0011636863103023103+0.003599008389234995*I
0.15948896186123254-0.03059841891282244*I	0.4416082739057776-0.05581245634546838*I	0.19237489618825884-0.07141323384497103*I	0.08282604187124848-0.0752630744569197*I	0.023934187682951736-0.06766772751628158*I	-0.009212020065095625-0.051212184002511776*I	-0.024619677991099174-0.030070342110991775*I	-0.026748029640248954-0.008977357861726787*I	-0.020051701900277177+0.007873890764375306*I	-0.009312157676224748+0.017741186106591745*I	0.0010940049704485258+0.019833513090090543*I	0.008065764290905391+0.015301700632597962*I	0.010307774467207882+0.006750394431006123*I	0.008317807500698311-0.002576537072201229*I	0.0038626438707221634-0.00970779423561316*I	-0.0008492181987808216-0.012709687451280876*I	-0.004003149982074239-0.011110725722266103*I	-0.004748325614422848-0.005892008863160051*I	-0.0033410384355317675+0.000928702486989367*I	-0.000861235500087169+0.00698137858948868*I	0.0013474816619366385+0.010289871483675068*I	0.0022762653955241867+0.009863260711690502*I	0.0016527251881787394+0.0059664391421823644*I
0.07627543959285998-0.03899174903901495*I	0.19237489618825887-0.07141323384497099*I	0.44815887618416606-0.09208378176337317*I	0.18342314954418426-0.09826614642910406*I	0.06706341952776435-0.09020393304152675*I	0.008266256335927128-0.07088515704314037*I	-0.02019742736186049-0.045248683279631566*I	-0.029003448544351836-0.01897902181975774*I	-0.025074780019708923+0.0028003275219847744*I	-0.014573926376576066+0.01661608356323186*I	-0.0029196430058594375+0.02126520135547824*I	0.005924003913955249+0.017841714722240217*I	0.00999105712123836+0.009201148311510364*I	0.0093404193944233-0.0009656014367565934*I	0.005543296471584501-0.009185672202394411*I	0.000826848961432481-0.013102524090116476*I	-0.002823032784089895-0.011992561184247694*I	-0.004308393508316373-0.006787293380773395*I	-0.0036357465292010003+0.00037224345929545965*I	-0.0016883132473530583+0.006895141629171737*I	0.00030245081021511294+0.010580386978723677*I	0.0013474816619366194+0.010289871483675071*I	0.0011125790852218695+0.006264252322455508*I
0.032885934327026314-0.04081481493214854*I	0.08282604187124838-0.07526307445691965*I	0.18342314954418423-0.09826614642910401*I	0.43239625384068175-0.10702464034798018*I	0.1677552181971596-0.10148357595596277*I	0.056078012230999424-0.08424043231864647*I	0.003882485782674431-0.0597938367519063*I	-0.018524177741320494-0.03347099789591993*I	-0.023525673020650745-0.010236829020901131*I	-0.018682265349343637+0.00632434277087128*I	-0.009743927433069375+0.014624285195381555*I	-0.0009943501755264952+0.015164649034390668*I	0.004956648841170645+0.010125718854477531*I	0.007216546092124533+0.0025920131813172227*I	0.006304624485133595-0.004360331291259861*I	0.003569481886275408-0.008468545935361189*I	0.0005216054351903282-0.00877909174862374*I	-0.0017104536988680724-0.005728308861792165*I	-0.0026556683201376906-0.0008208542385910143*I	-0.0024720602188987484+0.003971251848530461*I	-0.0016883132473531038+0.006895141629171738*I	-0.0008612355000872257+0.006981378589488679*I	-0.00030524352624213187+0.0043234323414927025*I
0.00655060227838851-0.03627132541790472*I	0.02393418768295171-0.06766772751628156*I	0.06706341952776426-0.09020393304152667*I	0.1677552181971596-0.10148357595596269*I	0.4214108465439169-0.1010611396250999*I	0.16337144764390693-0.09039225566472868*I	0.05775126185153939-0.07246274693493487*I	0.009360261306375475-0.051051643953049654*I	-0.012131663070955237-0.0299469826470334*I	-0.018695674077144085-0.012228627388751417*I	-0.016756972519010722+0.00022379044978374475*I	-0.010711282505853998+0.006908289327618912*I	-0.0037688612046403364+0.008555513904197558*I	0.0019208539318809328+0.00673098899997429*I	0.005242731506815423+0.0033091394483504644*I	0.005999380958891426-0.000036898949767110944*I	0.004682060971497207-0.002204293612905651*I	0.002174330623368981-0.00281265260644135*I	-0.0005467673885658522-0.0021293004725571538*I	-0.00265566832013777-0.0008208542385910023*I	-0.0036357465292011157+0.0003722434592954745*I	-0.0033410384355318777+0.0009287024869893767*I	-0.0019738145853091067+0.0007171262670331763*I
-0.008951746644074615-0.026852912584133026*I	-0.009212020065095656-0.051212184002511714*I	0.008266256335927088-0.07088515704314029*I	0.05607801223099937-0.0842404323186464*I	0.16337144764390682-0.09039225566472861*I	0.4230840961644567-0.08928345424138828*I	0.16884922316760792-0.08165006286587206*I	0.0641437765219046-0.0689387316860483*I	0.014190260249882116-0.053043442320899914*I	-0.010206370240622348-0.03604753496812093*I	-0.019663029149928724-0.019944623256514058*I	-0.01953148354812459-0.006385344680409362*I	-0.013747077415143723+0.003513559473115669*I	-0.005742675789949449+0.009272640171230799*I	0.0016156104056387548+0.011054421341467035*I	0.006355310592037215+0.009573391770806012*I	0.007652106147070064+0.005929540192415287*I	0.005845747281799409+0.0013947147763293771*I	0.0021743306233688764-0.0028126526064413157*I	-0.0017104536988682489-0.005728308861792115*I	-0.004308393508316569-0.006787293380773338*I	-0.004748325614423019-0.005892008863160009*I	-0.0030357949092897573-0.0033947298545033157*I
-0.015762622343484158-0.014940858584606986*I	-0.024619677991099213-0.03007034211099173*I	-0.020197427361860528-0.045248683279631476*I	0.0038824857826743934-0.0597938367519062*I	0.05775126185153937-0.07246274693493482*I	0.16884922316760795-0.08165006286587208*I	0.4294766108348222-0.08575943899250178*I	0.17367922211111453-0.08364186123372236*I	0.06606906935223747-0.07503928400713585*I	0.013222905177097444-0.06075943818866257*I	-0.012980881269736226-0.04265667009831406*I	-0.022698824059218466-0.02333935311101733*I	-0.0215052981334337-0.00566821841337615*I	-0.014052320941385895+0.007836991814608396*I	-0.0046300967047276514+0.01553689249368631*I	0.0032683355938173983+0.017020860483649432*I	0.007518996902339415+0.013172400160041044*I	0.007652106147069952+0.005929540192415344*I	0.004682060971496995-0.0022042936129055535*I	0.0005216054351900507-0.008779091748623617*I	-0.0028230327840901783-0.011992561184247562*I	-0.004003149982074472-0.011110725722266*I	-0.002774511029113924-0.006609135130193169*I
-0.015667931347024593-0.0032174295268587037*I	-0.026748029640248996-0.008977357861726742*I	-0.029003448544351898-0.018979021819757667*I	-0.01852417774132055-0.033470997895919855*I	0.009360261306375421-0.051051643953049584*I	0.06414377652190462-0.06893873168604829*I	0.17367922211111453-0.08364186123372232*I	0.4314019036651549-0.09185999131358931*I	0.1727118670383298-0.09135785710148493*I	0.0632945583231236-0.08164841913732895*I	0.01018711026780772-0.06415416804316587*I	-0.014954695855045325-0.04193954383128088*I	-0.023004067585460624-0.01901592076952466*I	-0.02039271904821189+0.0005960339090793106*I	-0.012399595753207227+0.013803430956790715*I	-0.003466410394425439+0.019135900882921306*I	0.0032683355938172877+0.01702086048364947*I	0.006355310592036999+0.009573391770806131*I	0.005999380958891117-0.000036898949766917*I	0.0035694818862750505-0.00846854593536095*I	0.0008268489614321348-0.013102524090116224*I	-0.0008492181987810942-0.012709687451280675*I	-0.0009673550727847205-0.007715995867762658*I
-0.01098540729676483+0.005963500722880235*I	-0.020051701900277236+0.00787389076437535*I	-0.025074780019709007+0.002800327521984828*I	-0.023525673020650832-0.01023682902090108*I	-0.012131663070955326-0.029946982647033372*I	0.014190260249882042-0.05304344232089992*I	0.06606906935223737-0.07503928400713585*I	0.17271186703832972-0.09135785710148497*I	0.42862739263604094-0.09846912644378235*I	0.16967607212904007-0.0947525869559882*I	0.06132074373781448-0.08093129287029582*I	0.009881866741565597-0.05983073570167325*I	-0.013842116769823476-0.03567529150882552*I	-0.021351342397281925-0.013049481627342423*I	-0.01922903273790963+0.004195042298314214*I	-0.01239959575320731+0.013803430956790699*I	-0.004630096704727842+0.015536892493686375*I	0.0016156104056384633+0.01105442134146723*I	0.005242731506815057+0.0033091394483507853*I	0.0063046244851331975-0.004360331291259454*I	0.005543296471584128-0.009185672202393986*I	0.0038626438707218807-0.009707794235612816*I	0.0019252928303328258-0.00610055232108747*I
-0.004383770553252646+0.011091320291234042*I	-0.009312157676224817+0.017741186106591773*I	-0.01457392637657616+0.0166160835632319*I	-0.018682265349343752+0.006324342770871293*I	-0.018695674077144175-0.01222862738875143*I	-0.010206370240622433-0.03604753496812095*I	0.013222905177097389-0.0607594381886626*I	0.06329455832312354-0.08164841913732898*I	0.1696760721290401-0.09475258695598825*I	0.4266535780507319-0.09775200017674926*I	0.16937082860279795-0.09042915461449569*I	0.06243332282303634-0.07466704054784055*I	0.011534591929744301-0.053864296559491105*I	-0.01267843045952121-0.03207628311959069*I	-0.021351342397281963-0.013049481627342511*I	-0.020392719048212004+0.0005960339090792401*I	-0.014052320941386106+0.007836991814608459*I	-0.005742675789949757+0.009272640171231063*I	0.001920853931880561+0.006730988999974751*I	0.007216546092124144+0.002592013181317813*I	0.009340419394422945-0.0009656014367559833*I	0.008317807500698046-0.0025765370722007274*I	0.004829998943506598-0.0019917983678501283*I
