0.06276680354758744-0.8432602303752148*I	-0.49565782254155444-0.05424541393203741*I	-0.0061205160762534926+0.17569385085223654*I	0.007554329140384161-0.019108939363920895*I	-0.008483603063628574+0.027821332301726873*I	0.008915799601756806-0.008656377054325528*I	-0.008842255341342647+0.00855392798484554*I	0.008264314310941188-0.0027169216263027802*I	-0.007236355471159292+0.00166251366872374*I	0.00589285361183219+0.0007535360664783128*I	-0.004338814917922695-0.0014506182025739404*I	0.0026868738504263506+0.002307664609648739*I	-0.0010843795905255114-0.002427018929402707*I	-0.00035537145666566345+0.002513458154830861*I	0.0015404267923270225-0.00224783385459188*I	-0.00236341203007937+0.0019458350268384136*I	0.0027875616268525426-0.0015521537680779842*I	-0.0028335462994683296+0.0011790956883640598*I	0.002507345532675647-0.000811852898950346*I	-0.0018559136969229502+0.00051687224226667*I	0.0009843486456292475-0.0002539614858878547*I
-0.4956578225415564-0.05424541393204313*I	0.05664628747132946-0.6675663795229637*I	-0.4881034934011783-0.07335435329594824*I	-0.014604119139893354+0.20351518315396458*I	0.01647012874213468-0.02776531641825159*I	-0.017325858404967805+0.036375260286571134*I	0.017180113912696596-0.011373298680625622*I	-0.016078610812499648+0.010216441653569731*I	0.014157167922774114-0.001963385559825468*I	-0.011575170389072614+0.0002118954661569927*I	0.008579727462271564+0.003061200676140101*I	-0.005423194508466875-0.0038776371319703944*I	0.002331502393747224+0.004821122764487596*I	0.0004560472018036312-0.004674852783999319*I	-0.0027187834867378087+0.0044592931816512405*I	0.004327988419179099-0.0037999876226821605*I	-0.005196958329548411+0.0031249307152036725*I	0.005294907159538491-0.002364006667036618*I	-0.004689459996388263+0.0016959679306106537*I	0.0034916941783014388-0.001065814384838885*I	-0.0018559136969433926+0.0005168722422571742*I
-0.006120516076244423+0.1756938508522449*I	-0.48810349340118353-0.07335435329595576*I	0.04816268440769037-0.6397450472212581*I	-0.4791876937994152-0.08201073035028686*I	-0.023446374481220868+0.2120691111388278*I	0.024734443053078488-0.03048223804455056*I	-0.024562213876132166+0.038037773955273586*I	0.02307296752452482-0.010619762614152352*I	-0.020417425730426087+0.008765823451013231*I	0.01684404177320078+0.0003442790498243334*I	-0.01265954997960688-0.0022151234632689022*I	0.008224356005595668+0.005574658830972036*I	-0.0038827677161258844-0.006125470986557643*I	-0.00003190963629591996+0.006766957791300424*I	0.0032436088286557233-0.006227006552085337*I	-0.005552329786229327+0.005638388870033922*I	0.006835333951853492-0.004611840521627409*I	-0.007052872026464681+0.003641802957447197*I	0.006279255805175233-0.0026179681529360276*I	-0.004689459996402223+0.001695967930625312*I	0.0025073455326694236-0.0008118528989316809*I
0.007554329140381292-0.019108939363912746*I	-0.014604119139888058+0.20351518315395875*I	-0.4791876937994204-0.08201073035028786*I	0.03932042906635285-0.6311911192364082*I	-0.4709233794884936-0.08472765197659142*I	-0.030682729952395134+0.21373162480753777*I	0.03062729666490634-0.02972870197806928*I	-0.02890102879403773+0.03658715575272197*I	0.025759841374955895-0.008312098004490603*I	-0.02150180532097837+0.00633880452160642*I	0.01648867031652278+0.002857737204650736*I	-0.011119123187285378-0.0044629573178518464*I	0.005860943975534783+0.0075204938577987475*I	-0.001095206089260979-0.007677624754656664*I	-0.0028654559357870328+0.007946053479682217*I	0.005750954361313239-0.007038859451028257*I	-0.007408243483140819+0.006155261112277427*I	0.007819682597509571-0.004865802007521184*I	-0.0070528720264713875+0.0036418029574500073*I	0.005294907159537561-0.002364006667042272*I	-0.0028335462994810365+0.0011790956883609427*I
-0.008483603063632376+0.027821332301709457*I	0.01647012874213424-0.027765316418247296*I	-0.023446374481224785+0.21206911113882762*I	-0.4709233794884903-0.08472765197658116*I	0.03208407359519382-0.6295286055676949*I	-0.4650305258766515-0.08397411591011475*I	-0.0350215448703086+0.21228100660497365*I	0.03331417051534252-0.027421037368417264*I	-0.02998540838458057+0.034160136823308006*I	0.0254044699182938-0.0057986398496613694*I	-0.019961378528643676+0.004090970667017785*I	0.014125258286448346+0.0048035722314890795*I	-0.008331561560417675-0.006015111085932517*I	0.0030273976760661+0.008699589546158036*I	0.0014121394434014251-0.008489477653599361*I	-0.0047213696327294205+0.00846292572193599*I	0.006735303006962393-0.0072928209369358945*I	-0.00740824348314429+0.006155261112274872*I	0.0068353339518498635-0.004611840521631552*I	-0.005196958329544417+0.003124930715199081*I	0.002787561626862495-0.0015521537680857206*I
0.008915799601745116-0.008656377054335964*I	-0.017325858404994243+0.03637526028656778*I	0.02473444305307105-0.03048223804455071*I	-0.030682729952378758+0.2137316248075322*I	-0.46503052587666116-0.08397411591011907*I	0.027745258677272535-0.6309792237702658*I	-0.46234365202621025-0.08166645130046439*I	-0.036105924460847094+0.20985398767556107*I	0.03295879905867134-0.024907579213583258*I	-0.02844498159227342+0.03191230296872226*I	0.023041057888202834-0.0038528048228322156*I	-0.017173816901762586+0.0025388168989283334*I	0.011291711986967202+0.005982667919862951*I	-0.005824216027751131-0.006826963984888243*I	0.0011714839791359928+0.009216461788399105*I	0.0023964880890303105-0.008743439139488366*I	-0.0047213696327200174+0.008462925721940816*I	0.005750954361312856-0.007038859451048807*I	-0.00555232978621549+0.00563838887001544*I	0.004327988419194826-0.003799987622671634*I	-0.0023634120300671663+0.0019458350268495295*I
-0.008842255341342217+0.008553927984857717*I	0.017180113912676466-0.011373298680636561*I	-0.024562213876129353+0.03803777395527101*I	0.03062729666491071-0.029728701978067124*I	-0.035021544870308396+0.21228100660496732*I	-0.46234365202620714-0.081666451300468*I	0.02666087908674081-0.633406242699665*I	-0.4626990234829024-0.07915299314562597*I	-0.03456549766852192+0.20760615382097572*I	0.03059538702860159-0.02296174418675279*I	-0.025657419965385665+0.030360149200643498*I	0.02020751158873683-0.002673709134467354*I	-0.01466647136911862+0.0017269639999703582*I	0.009435798290065838+0.006499540162107842*I	-0.004839867382100949-0.00708092547078936*I	0.0011714839791218837+0.0092164617884096*I	0.0014121394433922758-0.008489477653600764*I	-0.002865455935783845+0.007946053479674883*I	0.0032436088286643197-0.006227006552088236*I	-0.0027187834867509497+0.004459293181658608*I	0.0015404267923214247-0.002247833854598036*I
0.008264314310935618-0.0027169216263186534*I	-0.016078610812507436+0.01021644165357423*I	0.023072967524510393-0.010619762614157027*I	-0.028901028794056774+0.03658715575272886*I	0.03331417051537021-0.0274210373684164*I	-0.036105924460831586+0.20985398767555177*I	-0.4626990234828988-0.07915299314562517*I	0.0282013058790654-0.6356540765542532*I	-0.465062435512957-0.07720715811879908*I	-0.031777936041633266+0.20605400005288282*I	0.0277618407291254-0.021782648498386178*I	-0.023150074432739205+0.029548296301675384*I	0.018351597891820153-0.0021568368922188575*I	-0.013682122723451278+0.001473002514086461*I	0.009435798290059482+0.006499540162101596*I	-0.0058242160277583175-0.006826963984897879*I	0.0030273976760554267+0.008699589546157637*I	-0.0010952060892617033-0.0076776247546400415*I	-0.00003190963631272549+0.006766957791322999*I	0.00045604720178871216-0.004674852783998347*I	-0.0003553714566701255+0.0025134581548219986*I
-0.007236355471169443+0.0016625136687033672*I	0.01415716792277154-0.001963385559832915*I	-0.0204174257304245+0.008765823451004323*I	0.025759841374960315-0.008312098004491168*I	-0.029985408384591454+0.03416013682330868*I	0.03295879905866167-0.02490757921358715*I	-0.03456549766851826+0.20760615382098316*I	-0.46506243551295035-0.07720715811879558*I	0.030988867505946174-0.6372062303223427*I	-0.4678959818124514-0.07602806243043293*I	-0.02927059050899687+0.20524214715393657*I	0.02590592703220701-0.021265776256135294*I	-0.022165725787088277+0.029294334815789292*I	0.01835159789180548-0.0021568368922157376*I	-0.014666471369114436+0.0017269639999622833*I	0.011291711986980195+0.005982667919854616*I	-0.008331561560402373-0.006015111085924035*I	0.005860943975538783+0.007520493857804358*I	-0.0038827677161384386-0.006125470986560622*I	0.00233150239376847+0.004821122764475895*I	-0.0010843795905183737-0.002427018929402225*I
0.005892853611834278+0.0007535360664811283*I	-0.011575170389071847+0.00021189546613958066*I	0.016844041773220905+0.00034427904982934504*I	-0.021501805320950782+0.006338804521608681*I	0.025404469918279108-0.0057986398496637295*I	-0.028444981592266404+0.0319123029687232*I	0.030595387028597605-0.022961744186754333*I	-0.03177793604164309+0.20605400005288863*I	-0.46789598181243375-0.07602806243042998*I	0.033496213038600495-0.6380180832212899*I	-0.4697518955093634-0.0755111901881707*I	-0.02828624186334675+0.20498818566805316*I	0.02590592703221903-0.021265776256132553*I	-0.023150074432728544+0.029548296301671557*I	0.020207511588727096-0.00267370913446955*I	-0.017173816901770583+0.0025388168989290165*I	0.014125258286469558+0.004803572231484007*I	-0.011119123187268968-0.004462957317846601*I	0.008224356005590695+0.00557465883096982*I	-0.005423194508457231-0.0038776371319690604*I	0.002686873850441182+0.002307664609657492*I
