0.33170278273042675-0.00461837309582704*I	0.1319170785579438-0.008767728194087741*I	0.06296539411382893-0.01206683739503334*I	0.034149470225783136-0.014224637600265209*I	0.019211402505248054-0.015084012667797006*I	0.009940556758073179-0.014639164512273303*I	0.003590012141694759-0.013031576384116868*I	-0.0008175130019787096-0.010526786158828697*I	-0.003676179454082377-0.0074757665329353235*I	-0.005211575398168165-0.004266591552756537*I	-0.005630261255718233-0.001273270514677523*I	-0.005166140815567917+0.0011911454313102*I	-0.004081979404154987+0.002910873569301852*I	-0.0026510158818295704+0.0037885023120220462*I	-0.001131710571429243+0.003848577365077047*I	0.00025645343931273595+0.003223956219630196*I	0.0013511866237926533+0.0021277003006439426*I	0.0020569972417624756+0.0008152838298841655*I	0.0023455242239174734-0.0004568553198752015*I	0.0022475704609841657-0.0014700845170404202*I	0.001838991778046296-0.002073973566547202*I	0.0012232450628076176-0.002204116604098515*I	0.0005134939352266219-0.001885259626144281*I	-0.00018322311029546527-0.001219964688644868*I	-0.0007780026824016832-0.00036529104117480105*I	-0.0012074222043523383+0.0004982233838762025*I	-0.0014362776988374258+0.0011999109207247488*I	-0.0014564865681062158+0.0016090723330478957*I	-0.0012833532408882665+0.0016569232519230632*I	-0.0009504901786973371+0.0013469396397344255*I	-0.000504484960018648+0.0007521357277159748*I
0.13191707855794357-0.008767728194087738*I	0.3946681768442556-0.01668521049086038*I	0.16606654878372684-0.022992365794352973*I	0.08217679661907697-0.027150850062830342*I	0.04409002698385631-0.02886380211253853*I	0.02280141464694283-0.02811558905191388*I	0.009123043756094469-0.025165950671102014*I	-0.00008616731238762181-0.020507342917052203*I	-0.00602908840014688-0.014793377711585247*I	-0.009306440709800617-0.008749037047612861*I	-0.010377716213736093-0.0030754461214463416*I	-0.00971224065987323+0.001637603054624325*I	-0.007817156697397493+0.004979647743332242*I	-0.005213689975584237+0.006759450934378901*I	-0.0023945624425168407+0.00701245853165224*I	0.00021947605236340384+0.005976277665720992*I	0.0023134506810752044+0.004039240049514362*I	0.0036967108477101197+0.0016708449807687408*I	0.004304567702746634-0.0006548006871562554*I	0.004184516001963767-0.0025308288864224044*I	0.003470815523791779-0.0036742011211389368*I	0.002352485713272914-0.0039592331926914855*I	0.001040021952512147-0.0034240812927433858*I	-0.0002645087471750661-0.0022505506673190863*I	-0.0013906453146478083-0.0007217413047686695*I	-0.002214280381239114+0.0008346198795499437*I	-0.0026639087724585585+0.0021072957169240947*I	-0.002719630939725696+0.0028568341726478083*I	-0.002406976746803557+0.002956011972782319*I	-0.0017878382009069167+0.002409058979639036*I	-0.0009504901786973382+0.0013469396397344248*I
0.06296539411382894-0.01206683739503334*I	0.16606654878372687-0.022992365794352976*I	0.41387957934950376-0.03176922315865741*I	0.1760071055418-0.037631530306626255*I	0.08576680876077174-0.040182426446947216*I	0.043272513981877606-0.039390588271367245*I	0.019125235192860426-0.035591355584849216*I	0.003911468357926295-0.02943254222385854*I	-0.005716428568105862-0.021780613431729715*I	-0.01119522921571481-0.01360223228027505*I	-0.013388420113955612-0.005838163478311012*I	-0.013028732095565666+0.0007130561905756917*I	-0.010843951231302476+0.005486180419701363*I	-0.007560703258084772+0.008203603962962432*I	-0.0038625033517916+0.008887151235022836*I	-0.00033756520075438394+0.007827742361536395*I	0.0025650002762808567+0.005519422345845781*I	0.004561021142059351+0.002569155532473937*I	0.005535702625756397-0.0004031285857784642*I	0.005527812765554235-0.0028589172912547732*I	0.004698009937190371-0.00441608851256669*I	0.003287592413496299-0.004894165809783813*I	0.001574483030871216-0.004324524233866294*I	-0.0001674002518402036-0.002925857908867194*I	-0.0017007864460125035-0.0010506397465943496*I	-0.0028471318827540345+0.0008873310282792131*I	-0.0034976336221273895+0.0024915431314729945*I	-0.0036143989511559036+0.003454235356658508*I	-0.0032241158997443494+0.003608969900363774*I	-0.002406976746803559+0.002956011972782312*I	-0.0012833532408882695+0.0016569232519230582*I
0.03414947022578312-0.014224637600265223*I	0.08217679661907698-0.02715085006283036*I	0.1760071055418-0.03763153030662627*I	0.41746959149119833-0.04480079954277423*I	0.17518959253982125-0.04815831646545494*I	0.08209062930668931-0.047658192979882524*I	0.03806093858370941-0.04365717982412374*I	0.013494973937142185-0.03686462609952672*I	-0.0012546724576416347-0.028241396792548334*I	-0.009798407972260854-0.018869739862427876*I	-0.013846245097544386-0.009813729968253027*I	-0.014520130685384859-0.001989586113233985*I	-0.012772278656252944+0.003937012410205867*I	-0.009492764607509844+0.007613880720345287*I	-0.005503706016322325+0.009018887792846578*I	-0.0015169791278741586+0.008430295915147615*I	0.0019100052602297457+0.006357657844495969*I	0.004403992054327116+0.003445448779298576*I	0.005784266204866933+0.0003650389283754186*I	0.006049196560982987-0.002288388211922749*I	0.005344589655258739-0.00407888197989965*I	0.0039200072547886594-0.004781379553741504*I	0.0020801702091439345-0.004395942425907625*I	0.0001382053320337683-0.0031246133131415683*I	-0.0016238868199464393-0.0013167855758193243*I	-0.0029841396869007856+0.0006062835053286862*I	-0.0037976220614513857+0.002234270668013612*I	-0.0040021185821460465+0.003243678859188945*I	-0.0036143989511559105+0.0034542353566584887*I	-0.0027196309397257046+0.002856834172647786*I	-0.0014564865681062225+0.0016090723330478816*I
0.019211402505248058-0.015084012667797011*I	0.04409002698385631-0.028863802112538545*I	0.08576680876077171-0.04018242644694722*I	0.17518959253982122-0.04815831646545494*I	0.4137934120371159-0.05227656607570955*I	0.1699780171416531-0.052424908018211494*I	0.07646036805097108-0.04893146349456004*I	0.03289479776814147-0.04246603439281355*I	0.009412994532987183-0.03395375253022489*I	-0.0039056883394712233-0.024452894480526344*I	-0.010930118543690127-0.015021162497350879*I	-0.013589791658231671-0.006589773748622861*I	-0.013168944061592242+0.00013811418740993056*I	-0.010715281414490517+0.004752296240090015*I	-0.007147240383592426+0.00715702540047007*I	-0.0032561355553382167+0.007548803275806151*I	0.0003220126501720809+0.006356322348600412*I	0.0031332503230373098+0.0041535412403974495*I	0.00491748598955369+0.0015601891531542896*I	0.005601043094571422-0.0008549257602694593*I	0.005271193878581263-0.002653679253097568*I	0.004137167450906364-0.003580658596023472*I	0.0024837295559512005-0.0035814686330167865*I	0.0006236836410376886-0.002786870092859769*I	-0.0011451479088545248-0.0014676900612185487*I	-0.002574376998643799+0.000030154063915057088*I	-0.003488624646919454+0.0013584192330446194*I	-0.0037976220614514+0.0022342706680135763*I	-0.0034976336221274086+0.002491543131472944*I	-0.002663908772458578+0.0021072957169240496*I	-0.0014362776988374373+0.0011999109207247232*I
0.00994055675807318-0.014639164512273308*I	0.022801414646942825-0.028115589051913907*I	0.04327251398187759-0.03939058827136727*I	0.08209062930668931-0.047658192979882545*I	0.1699780171416531-0.052424908018211515*I	0.40816315078139787-0.053549836590387125*I	0.16481187632608513-0.05123376258690134*I	0.07237838864681603-0.046020589925258246*I	0.030243781886311855-0.03867753208079157*I	0.0082812839615579-0.030105175165147886*I	-0.003649234900158539-0.02122893826089618*I	-0.009578931919897523-0.012893462196706954*I	-0.01153279441646926-0.00577448991873872*I	-0.010823419837674845-0.00031874113246528336*I	-0.008467710953506428+0.003282211723049588*I	-0.005308248605546205+0.005083051833922867*I	-0.0020328904925306693+0.005344686671707634*I	0.0008355065853986365+0.0044710627224561275*I	0.0029500272127417843+0.0029335765517525744*I	0.004139483307151953+0.0011948981119794685*I	0.004393620890219036-0.0003567023763932885*I	0.0038349161797437943-0.001453768332372863*I	0.0026806808828001086-0.0019715862629756304*I	0.0012003763150628983-0.001924545381093786*I	-0.0003268065376596809-0.0014399304531254094*I	-0.0016496328688732009-0.0007155543335026375*I	-0.002574376998643822+0.00003015406391500027*I	-0.002984139686900822+0.0006062835053285996*I	-0.0028471318827540727+0.0008873310282791214*I	-0.002214280381239145+0.0008346198795498696*I	-0.0012074222043523563+0.0004982233838761614*I
0.0035900121416947645-0.01303157638411688*I	0.00912304375609448-0.025165950671102045*I	0.019125235192860447-0.035591355584849244*I	0.038060938583709424-0.04365717982412375*I	0.07646036805097108-0.04893146349456008*I	0.16481187632608518-0.051233762586901335*I	0.4040811713772429-0.05063896302108528*I	0.16216086044425557-0.047445260274879296*I	0.07124667807538675-0.04217201256018122*I	0.030500235325624552-0.03545357586116139*I	0.009632470585350496-0.02797747486450397*I	-0.0015922376583961285-0.020413654431012025*I	-0.00723340769598013-0.013350317516582179*I	-0.009285223955485191-0.007244574435779149*I	-0.008984428059628643-0.00239271469901249*I	-0.007244465890698904+0.0010780951189510697*I	-0.004794754670319669+0.0031977922077785826*I	-0.002216113602826213+0.004124721983062757*I	0.00005750390299688365+0.004105771681281309*I	0.0017426050083893835+0.0034317999356287435*I	0.002703205608314471+0.0023948090327041696*I	0.0029371343221127715+0.0012523699566545441*I	0.002551562938855485+0.00020315491955012416*I	0.0017301907041027344-0.0006246466232412891*I	0.0006958913550442188-0.0011724096533778981*I	-0.000326806537659706-0.0014399304531254927*I	-0.0011451479088545713-0.0014676900612186846*I	-0.0016238868199464965-0.0013167855758194804*I	-0.00170078644601256-0.0010506397465944969*I	-0.001390645314647853-0.0007217413047687829*I	-0.0007780026824017081-0.0003652910411748624*I
-0.0008175130019787033-0.010526786158828719*I	-0.00008616731238761057-0.020507342917052234*I	0.003911468357926308-0.029432542223858587*I	0.013494973937142205-0.03686462609952676*I	0.03289479776814147-0.042466034392813615*I	0.07237838864681605-0.04602058992525827*I	0.16216086044425548-0.04744526027487931*I	0.40294946080581345-0.046790385656008265*I	0.16241731388356812-0.04422130405524914*I	0.07259786469917935-0.04004431225953731*I	0.03255723256738695-0.03463829203127726*I	0.011977994809267877-0.028434330184379186*I	0.0006553328025879352-0.021883738948052456*I	-0.005394415917933939-0.015424291083129375*I	-0.008061978892677674-0.009448691039877652*I	-0.008470934124402118-0.004277974325156768*I	-0.007427689000994453-0.00014186956969379976*I	-0.0055727573527214296+0.0028325011666037667*I	-0.0034235358071786214+0.004622945366938928*I	-0.0013787737958406026+0.0053056826020060075*I	0.00028611844028311517+0.0050408722686765715*I	0.0014198523674261608+0.0040517322846271445*I	0.001986644143415396+0.0025993095963888673*I	0.002047077978836805+0.0009552906472659891*I	0.0017301907041027099-0.0006246466232413993*I	0.0012003763150628493-0.0019245453810939753*I	0.0006236836410376206-0.002786870092860003*I	0.00013820533203369196-0.0031246133131418077*I	-0.000167400251840276-0.0029258579088674067*I	-0.0002645087471751223-0.0022505506673192446*I	-0.00018322311029549614-0.0012199646886449525*I
-0.003676179454082368-0.007475766532935347*I	-0.006029088400146859-0.014793377711585287*I	-0.0057164285681058375-0.02178061343172977*I	-0.0012546724576416068-0.028241396792548407*I	0.009412994532987209-0.03395375253022495*I	0.030243781886311896-0.03867753208079159*I	0.07124667807538676-0.04217201256018125*I	0.16241731388356817-0.04422130405524917*I	0.40430064742960625-0.04466268535536438*I	0.1644743111253306-0.04340602022536497*I	0.07494338892309677-0.040501167579412516*I	0.034804803028371016-0.036108376548317646*I	0.013816986587314062-0.03050830375092636*I	0.0018785778653954424-0.02408785555215094*I	-0.004880921982707423-0.017309550709273633*I	-0.008245202002973238-0.010668655728522516*I	-0.009248936806803883-0.004643265366331572*I	-0.008635111205346865+0.0003563538141823794*I	-0.007009035051558917+0.004032412087328469*I	-0.004880022375284889+0.006232017699986756*I	-0.0026621270367289114+0.006962605853928977*I	-0.0006643717384142559+0.006387811908410883*I	0.0009153674074074865+0.00480386801234299*I	0.0019866441434153777+0.002599309596388733*I	0.002551562938855443+0.00020315491954988303*I	0.002680680882800044-0.0019715862629759427*I	0.002483729555951119-0.003581468633017133*I	0.0020801702091438464-0.004395942425907962*I	0.0015744830308711333-0.004324524233866583*I	0.0010400219525120834-0.003424081292743596*I	0.0005134939352265874-0.0018852596261443927*I
-0.005211575398168154-0.00426659155275656*I	-0.0093064407098006-0.008749037047612896*I	-0.011195229215714772-0.013602232280275116*I	-0.009798407972260812-0.01886973986242796*I	-0.003905688339471196-0.024452894480526413*I	0.00828128396155792-0.03010517516514796*I	0.03050023532562456-0.03545357586116145*I	0.07259786469917931-0.040044312259537355*I	0.1644743111253306-0.04340602022536503*I	0.40664617165352324-0.04511954067523959*I	0.16672188158631468-0.04487610474240543*I	0.07678238070114286-0.0425751411459597*I	0.03602804809117848-0.03831249315241617*I	0.014330480522540557-0.03239356337707063*I	0.0016953547550998642-0.025307820240795812*I	-0.005658924665109203-0.017674841750448433*I	-0.009452624207325648-0.010170432344646322*I	-0.01068521450564137-0.003443354445606853*I	-0.010091597773453129+0.001965426147230217*I	-0.008292388292447219+0.005689335339251447*I	-0.005830512553982251+0.007578957339721068*I	-0.0031666119967475766+0.007714741581644818*I	-0.0006643717384142623+0.006387811908410733*I	0.001419852367426137+0.004051732284626863*I	0.0029371343221127237+0.0012523699566541605*I	0.003834916179743723-0.0014537683323733075*I	0.004137167450906278-0.0035806585960239342*I	0.003920007254788568-0.004781379553741939*I	0.003287592413496212-0.004894165809784176*I	0.0023524857132728467-0.00395923319269175*I	0.0012232450628075816-0.0022041166040986534*I
