0.33388933125902437-0.7094703756792178*I	-0.35609074452554396-0.30210185983816373*I	-0.14059752692054042+0.16852677712058137*I	0.09177239712552908+0.02211206643078697*I	-0.028019162530962517-0.05220910883054067*I	-0.018773526484446593+0.041336019526323264*I	0.032672248227387596-0.00723925246076039*I	-0.019061492075201147-0.01858572669703381*I	-0.0032460766462156856+0.023242090172643597*I	0.0162972230778024-0.009963502930074336*I	-0.013663641273689325-0.0070740704931532596*I	0.0015204955644364984+0.014877321959904526*I	0.008773213625022095-0.009856822061122546*I	-0.009974656303731953-0.0016065560566002365*I	0.003212514728237316+0.009749175290432425*I	0.004644969354218805-0.009037518518486656*I	-0.007272379891675724+0.0014266768484812798*I	0.0036368307338853303+0.006183658983391376*I	0.002209428435061357-0.00792078784798316*I	-0.005222326253061319+0.0032322752132020274*I	0.0034805174549243+0.0034733451283489826*I	0.000783954173648031-0.006719578699520889*I	-0.0036637674969198586+0.004281640617638552*I	0.0030445982055794644+0.0013553719265608304*I	-6.506372089484395*^-6-0.005426972112845054*I	-0.002538375153803364+0.00482138354194413*I	0.0025026483792568457-0.00037074873629047483*I	-0.00033424201433653153-0.004091885706610847*I	-0.0017528137718443267+0.004991427539575685*I	0.0019683795515515368-0.0017872219452220934*I	-0.0003878132298251788-0.0027482896730800224*I	-0.001314428539008472+0.004859166100532873*I	0.0015248873833707307-0.0029082787777733768*I	-0.00023102471493169694-0.00137566889721228*I	-0.0011443171170553604+0.004447036826040024*I	0.0012307085657624547-0.0038048896264774195*I
-0.35609074452556894-0.30210185983817234*I	0.1932918043384716-0.540943598558639*I	-0.2643183474000085-0.27998979340736846*I	-0.16861668945147898+0.11631766829005198*I	0.07299887064111343+0.06344808595711433*I	0.0046530856964273545-0.059448361291312445*I	-0.03783501855966517+0.022750292829265086*I	0.029426171581171105+0.01600283771186289*I	-0.0027642689973931414-0.028549229627105953*I	-0.016909717919905566+0.016168019679516418*I	0.01781771864223686+0.004913819029856099*I	-0.004890427648674598-0.016930892554269213*I	-0.008454160739294945+0.013270765903297371*I	0.0119857283532793-0.00010764677069888852*I	-0.00532968694949459-0.010644074575085951*I	-0.004059865163424177+0.011175852138932746*I	0.008281800088114558-0.0028538595350732065*I	-0.005062951456630608-0.006494110999488066*I	-0.0015854955191996303+0.00941593419661291*I	0.005689945889992535-0.004447442719608476*I	-0.004438372079390929-0.003487303486300162*I	-0.0001832500419822673+0.007754985746002187*I	0.003828552379232288-0.005364206772956597*I	-0.003670273869013897-0.0011453314952230354*I	0.0005062230517637112+0.006176755468488556*I	0.002496142007154724-0.005797720849141067*I	-0.002872617168148587+0.0007294978353296919*I	0.0007498346074076091+0.004620678803291652*I	0.0016341375372039323-0.005879107651815995*I	-0.002140627001682684+0.0022431378665046823*I	0.0006539510125493561+0.0030719441553047084*I	0.001137074153560669-0.005656568450872209*I	-0.0015454532539322808+0.0034834972033029364*I	0.00038057026632649596+0.0015387580482781847*I	0.0009996838508295673-0.005180558523653038*I	-0.0011443171170765142+0.004447036826066743*I
-0.14059752692054042+0.1685267771205665*I	-0.26431834740001314-0.2799897934073815*I	0.16527264180753454-0.5931527073891616*I	-0.283091873884444-0.2386537738810324*I	-0.13594444122410843+0.10907841582928833*I	0.053937378565880205+0.04486235926006261*I	0.0014070090502102685-0.03620627111868123*I	-0.021537795481844105+0.012786789899201675*I	0.015762530307481072+0.008928767218731934*I	-0.001243773432971269-0.013671907667191533*I	-0.00813650429489303+0.006311197618381649*I	0.007843062338511137+0.0033072629732366307*I	-0.0016779129204102495-0.007181717263843143*I	-0.00380919138505675+0.004233247384817842*I	0.004713348461595482+0.0013190300777951168*I	-0.0016928562156277153-0.004460415591682301*I	-0.0018504367283781742+0.0032550642909600913*I	0.003059473835053192+0.0003784156781479891*I	-0.0015824340016840363-0.0030207658711142245*I	-0.0008015413455391103+0.0026963554970986744*I	0.0020261783930571845-0.0001658021019730117*I	-0.0013937738738286417-0.002131931559732436*I	-0.0001897564140756461+0.002328013633153433*I	0.001290177225431715-0.0005428232310323122*I	-0.001167625489757385-0.001516080231519869*I	0.00017198103741524802+0.0020848697618841504*I	0.0007433282353006377-0.000806293309561343*I	-0.0009042376165961394-0.0010577241098862998*I	0.00036202137757982935+0.0018723891302100451*I	0.00031970899820048287-0.0010199415513002632*I	-0.0006157396182928433-0.0006651409112828968*I	0.00042292629761744085+0.0016962752580947148*I	-7.242963515611558*^-6-0.001209531624808586*I	-0.000314744688186435-0.0003213924231385457*I	0.0003805702663172693+0.0015387580482856954*I	-0.00023102471492480648-0.0013756688972053957*I
0.09177239712557456+0.022112066430783988*I	-0.1686166894514604+0.1163176682900498*I	-0.2830918738844511-0.23865377388103745*I	0.19794489003488294-0.6003919598499332*I	-0.3021533659597013-0.2572395005780975*I	-0.13919051787033132+0.1323205060019169*I	0.0702346016437209+0.03489885633001557*I	-0.012256632223460653-0.043280341611787475*I	-0.020017299917425204+0.0276641118591218*I	0.024535743932480286-0.0009280548424132445*I	-0.011218429736704519-0.015278463723818775*I	-0.004923989566624842+0.016060372908803588*I	0.012488031692759747-0.005730255545238626*I	-0.008950292812099043-0.005755040415332911*I	-0.00017236065121787968+0.010416906368225058*I	0.006922776896618367-0.0066017577701962754*I	-0.006915182468686172-0.0012281403784768197*I	0.0016300807265859814+0.006728409419327722*I	0.0038434280087249564-0.006341163021378914*I	-0.0052462014986287536+0.001260874746497727*I	0.00224305686000443+0.004051727423645341*I	0.0020196720209575193-0.005592774214824801*I	-0.003932149027622339+0.0026894519822028206*I	0.002312891965193877+0.001957264896865438*I	0.0009559352110924063-0.004634708937633256*I	-0.0029204392616222334+0.0034753473080605646*I	0.002140360588956062+0.0002976478166673689*I	0.0003555150054850799-0.0035545829826391325*I	-0.0022186661555925213+0.0038014419906333453*I	0.0018869087609584693-0.0010358896475848877*I	0.00008868428327032712-0.002395610448521815*I	-0.0017600567353646941+0.003781895914777069*I	0.0016536348633506444-0.002108614368343425*I	-7.2429635223102465*^-6-0.0012095316247963967*I	-0.0015454532539179477+0.0034834972033031867*I	0.0015248873834055041-0.002908278777796152*I
-0.028019162530933905-0.052209108830531516*I	0.07299887064112509+0.0634480859571255*I	-0.1359444412241103+0.1090784158292876*I	-0.30215336595969344-0.25723950057810147*I	0.1946988133886765-0.5771498696773156*I	-0.28585614288185435-0.2672030035081646*I	-0.152854159143995+0.1252464355087897*I	0.07175509720814809+0.04977617828992621*I	-0.0034834185984637003-0.053137163672926195*I	-0.029991956221163883+0.026057555802517986*I	0.02774825866074275+0.00882112044803466*I	-0.006573460382461196-0.02431598224229036*I	-0.01219636945830179+0.017487049757302444*I	0.016124862426619674+0.00045340343817155585*I	-0.006740864377067808-0.013675828263312187*I	-0.0053946869042645505+0.013649181581436754*I	0.01040329435159736-0.0031284126418194306*I	-0.00613122829502367-0.007947719077993888*I	-0.0020336867703747005+0.011010050036941077*I	0.0068880262142737205-0.004985791094825211*I	-0.005252707870708396-0.004166097366338216*I	-0.0002953182937671769+0.008873110965586435*I	0.004522320400237747-0.005963522951119361*I	-0.004266391041966035-0.001402433724404782*I	0.0005600781933221808+0.006948692436437673*I	0.0029243147626184744-0.006421930882856885*I	-0.003308252491454912+0.0007270576349902102*I	0.0008259320499630444+0.005156813917206642*I	0.001880402388861322-0.006462861760416405*I	-0.0024496908705446277+0.002425773093415983*I	0.0007425916438915653+0.0034111471784607616*I	0.0013193928490323795-0.0062005000749854764*I	-0.0017600567353572463+0.0037818959147750664*I	0.00042292629763031423+0.0016962752581120134*I	0.0011370741535671144-0.00565656845084559*I	-0.0013144285390136246+0.004859166100534081*I
-0.01877352648444945+0.0413360195263186*I	0.004653085696427933-0.05944836129131083*I	0.05393737856588825+0.044862359260066556*I	-0.1391905178703221+0.13232050600192138*I	-0.28585614288185224-0.26720300350815335*I	0.1810351721149998-0.5842239401704364*I	-0.28433564731743605-0.2523256815482604*I	-0.14408094551899586+0.1153896134476376*I	0.061780440904404495+0.048169622233313794*I	-0.00027090387020450336-0.04338798838248224*I	-0.025346986866913442+0.017020037284035536*I	0.020475878769066334+0.010247797296518422*I	-0.002936629648594027-0.018132323258887684*I	-0.009986941023253721+0.009566261909321227*I	0.010902536173567894+0.003685678651378792*I	-0.0032603469220977496-0.010202483134934156*I	-0.004610732730589648+0.006929602881931655*I	0.00673952685464701+0.0011532279758039211*I	-0.0030866300894725153-0.006592347151439862*I	-0.0020401931424547954+0.00558307792410675*I	0.004349651060488053-0.00016440755287512696*I	-0.0027500594914410706-0.004536846102628424*I	-0.000629560308111806+0.00478122525897147*I	0.0027695066283660906-0.0009720954115525314*I	-0.0022980114904311588-0.00318965566962476*I	0.00017226496349795456+0.004200402763372865*I	0.0016098862236241722-0.0015627647823171146*I	-0.0017833651080619733-0.002181221142795132*I	0.0005949073350314413+0.0037811450199733477*I	0.000736085271786367-0.002015824934377595*I	-0.0012189823047864701-0.001379116533031487*I	0.0007425916439062446+0.0034111471784796818*I	0.00008868428329492112-0.0023956104485239674*I	-0.0006157396182920178-0.000665140911278487*I	0.0006539510125211976+0.0030719441553313186*I	-0.00038781322985229614-0.002748289673063542*I
0.03267224822737765-0.007239252460781959*I	-0.03783501855966096+0.022750292829262303*I	0.0014070090502187774-0.036206271118670905*I	0.0702346016437056+0.034898856330013266*I	-0.1528541591440225+0.12524643550879963*I	-0.28433564731744565-0.2523256815482335*I	0.1898083857400044-0.5940807622315644*I	-0.2943103036211679-0.2539322376048588*I	-0.1408684307907378+0.1251387887380831*I	0.06642541025865198+0.039132103714822467*I	-0.007543283761878779-0.04196131153401524*I	-0.021710156133049476+0.02320369626743274*I	0.022685307204115397+0.0023270094485497114*I	-0.008158955901649502-0.014900048045672585*I	-0.006506423568311702+0.013039607037689577*I	0.011686490347225673-0.0030339000481384003*I	-0.006924114419037902-0.0059208425173155575*I	-0.0015661345250330132+0.008284974808481773*I	0.006733020482567805-0.004273744137040258*I	-0.005625005243256881-0.001770963609504209*I	0.00046245523679765404+0.005212329187808112*I	0.004015409046130727-0.004256293259489101*I	-0.004502873263309113+0.0004545814369445998*I	0.001338819243425893+0.0029940033137649718*I	0.0023816933985505717-0.0037203850846058467*I	-0.0036124400294153492+0.0016695104309084141*I	0.001697152346889585+0.0012921239855745931*I	0.0013788615087053978-0.0029384336795521353*I	-0.002927682225119663+0.0022658156832407912*I	0.0018256159007757587-0.00002374460648029778*I	0.0007360852717863331-0.0020158249343532227*I	-0.0024496908705171033+0.002425773093435657*I	0.0018869087609716603-0.001035889647580116*I	0.0003197089981852585-0.0010199415513089975*I	-0.002140627001698976+0.002243137866495602*I	0.00196837955154297-0.00178722194521936*I
-0.019061492075222397-0.018585726697048797*I	0.029426171581167285+0.016002837711867904*I	-0.021537795481841236+0.012786789899209672*I	-0.012256632223477948-0.04328034161180497*I	0.07175509720812588+0.049776178289915915*I	-0.1440809455190023+0.11538961344765371*I	-0.2943103036211644-0.253932237604846*I	0.1930209004682747-0.584331586941118*I	-0.28966533426691277-0.2629697561233346*I	-0.1481408106824103+0.12656546558656714*I	0.07006224099250556+0.04531576269823152*I	-0.005333855326845387-0.049882099381972744*I	-0.02693248238610204+0.02643597148066165*I	0.026165824659066833+0.0058003545769284934*I	-0.007375001727992094-0.021619626745190874*I	-0.010170191065235592+0.01732124765530202*I	0.01473108855279769-0.001678528121586841*I	-0.006930620791139897-0.01134781463015313*I	-0.004104509678839989+0.013106358350420701*I	0.00923566886183296-0.00464449287333725*I	-0.005959247257587648-0.005862849316115606*I	-0.0012903585350436267+0.01020375672737827*I	0.005983788597675489-0.006043515204701333*I	-0.0048906864931477995-0.0022937082361068092*I	0.000024390704429861863+0.007853169414301028*I	0.003906580781946834-0.0066286638624109195*I	-0.003843464744344033+0.0002938415336738565*I	0.0005528352298254043+0.005739160811628597*I	0.0026095700744426247-0.006743323305990632*I	-0.0029276822251511547+0.0022658156832662635*I	0.0005949073350350542+0.003781145019976983*I	0.0018804023888863135-0.006462861760438501*I	-0.002218666155592154+0.0038014419906256254*I	0.0003620213775842003+0.001872389130203346*I	0.001634137537210419-0.005879107651826689*I	-0.001752813771861184+0.004991427539579325*I
-0.003246076646228053+0.023242090172646036*I	-0.0027642689973987476-0.02854922962710765*I	0.015762530307478168+0.0089287672187265*I	-0.02001729991741877+0.027664111859116075*I	-0.003483418598441742-0.053137163672940156*I	0.06178044090441296+0.04816962223329393*I	-0.14086843079074493+0.1251387887380766*I	-0.28966533426691216-0.2629697561233304*I	0.18574852057660754-0.5829049100926355*I	-0.286028503533056-0.25678609713993616*I	-0.1459313822473763+0.11864467773859491*I	0.06483991473944356+0.048548037911450286*I	-0.0018533378718966274-0.04640875425359182*I	-0.026148528212430654+0.019716392781148864*I	0.022502057162152422+0.010081995194529887*I	-0.004330403522414044-0.020264254818653914*I	-0.010176697437335439+0.011894275542469286*I	0.01219271339897792+0.003142855420363947*I	-0.004427972411881573-0.01171856336644657*I	-0.004438751693161366+0.009014472643810969*I	0.007482855089995201+0.00034693466623445424*I	-0.0039908677060432225-0.007650071261333791*I	-0.0016781717648925527+0.007455467054314047*I	0.004669360058652024-0.0011843491041756296*I	-0.0033657991097555823-0.005201987013907326*I	-0.00020663401047789449+0.006477500517081144*I	0.0027622636648890705-0.0021816270363480502*I	-0.0026127561786020445-0.003511048092770939*I	0.0005528352297949551+0.005739160811638006*I	0.001378861508675929-0.0029384336795376903*I	-0.0017833651080609064-0.0021812211427974988*I	0.0008259320499805639+0.0051568139171873474*I	0.00035551500549952053-0.0035545829826549146*I	-0.0009042376165911515-0.0010577241098931344*I	0.0007498346073900608+0.00462067880328751*I	-0.00033424201436523204-0.004091885706614797*I
0.016297223077819948-0.009963502930061947*I	-0.01690971791989243+0.016168019679504108*I	-0.0012437734329692942-0.013671907667200715*I	0.02453574393248995-0.0009280548424041887*I	-0.029991956221141897+0.02605755580250722*I	-0.0002709038701977397-0.04338798838249797*I	0.06642541025863706+0.039132103714831896*I	-0.1481408106824189+0.12656546558657591*I	-0.2860285035330523-0.25678609713993583*I	0.18795794901164203-0.590825697940626*I	-0.29125082978610684-0.2535538219267366*I	-0.142450864792428+0.12211802286696342*I	0.0656238689130986+0.04182845921194199*I	-0.005517105368817289-0.042127113635979936*I	-0.02310393000685908+0.02107176470767704*I	0.022495550790040026+0.004655023081678966*I	-0.006868778676239473-0.015442871276708169*I	-0.0076740490580814785+0.011523526806175802*I	0.011858471384656247-0.0009490302862507745*I	-0.006180786183713494-0.006727135826882601*I	-0.0024703721416302104+0.007227250698586296*I	0.007095041860123269-0.002401355006830075*I	-0.005305296245074013-0.0027909051608025833*I	-0.0001532843815035469+0.004547188276520445*I	0.004438335343746054-0.0025600180013881824*I	-0.0045101162267985745-0.0007549501878471055*I	0.001024074555275753+0.0026726108906211087*I	0.002762263664866551-0.0021816270363520006*I	-0.003843464744366463+0.0002938415336743549*I	0.0016971523468721072+0.0012921239855736256*I	0.0016098862236141344-0.0015627647823105999*I	-0.0033082524914428237+0.0007270576350024277*I	0.0021403605889759683+0.00029764781666873335*I	0.0007433282352971348-0.0008062933095720622*I	-0.0028726171681666426+0.0007294978353115498*I	0.0025026483792497155-0.00037074873631027643*I
