0.3703248828021571-0.020582091200659732*I	0.163020227848331-0.0369105103299145*I	0.07703356594435144-0.04584974883737825*I	0.031168194227253247-0.04610530237415129*I	0.0033970061879630316-0.03848707391023007*I	-0.012256611881814719-0.025587436522186858*I	-0.018128334244288145-0.010991774603595423*I	-0.01651019535532675+0.001733285982277193*I	-0.010327557508811067+0.009974260947828256*I	-0.002738310142207723+0.012664831413456831*I	0.0035714622883990473+0.010391068621753567*I	0.006968037099876994+0.005013833777351934*I	0.0070999101772829965-0.001040757547573875*I	0.004726805732381314-0.005581239678269536*I	0.001246950169320743-0.007289005940387965*I	-0.0018871029996986-0.006011868361178652*I	-0.0036600219918779126-0.0026527130734166973*I	-0.0037467118436667903+0.001272868285742831*I	-0.002482298084438272+0.004234519497506544*I	-0.0006085423185213173+0.005227564180669909*I	0.0010746671117886559+0.004078155150241707*I	0.002010540610130127+0.0014278602695722133*I	0.0020373862551749944-0.0015718487744099678*I	0.0013618988942028444-0.0037261794033462137*I	0.0003974264183272851-0.004247116833166357*I	-0.0004435781783939607-0.0030254118087306796*I	-0.000910337841098682-0.000634912158323373*I	-0.0009701262998612647+0.0019195518107226015*I	-0.0007568276521560477+0.00360667905733447*I	-0.0004566136502123485+0.003769371249502151*I	-0.00019774476171250142+0.0023713295245990887*I
0.16302022784833095-0.03691051032991449*I	0.44735844874650843-0.06643184003803795*I	0.19418842207558412-0.08301581270406576*I	0.08043057213231442-0.08433682274760824*I	0.018911582345438493-0.07169273889633819*I	-0.014731328056325146-0.04947884851382546*I	-0.02876680723714149-0.02385415053990967*I	-0.028455891753099247-0.0010175136557671733*I	-0.019248505497534485+0.014398117395734012*I	-0.006756095220412028+0.020365329569581817*I	0.004229726957669274+0.01767866519080877*I	0.010671372465682059+0.009350311074179702*I	0.011694842832258329-0.0005674059009175748*I	0.008346860346603764-0.008329763487961822*I	0.0028397027326827365-0.011593108039448173*I	-0.002413071822557159-0.009941719013804662*I	-0.005633814843365396-0.004739000075435842*I	-0.006142320076316207+0.0015818064240898167*I	-0.004355254162188141+0.006500432466412704*I	-0.0014076309726496555+0.00831267464774821*I	0.0014019982916087693+0.006655424450242088*I	0.0031120533669636123+0.002506306375831704*I	0.003372439504332942-0.002298319133774031*I	0.00243481267350226-0.005818965607576352*I	0.0009183207158088701-0.0067515912120769215*I	-0.0005129114227714069-0.00488202899148976*I	-0.0014137044782552347-0.001105859998008108*I	-0.001667165493254739+0.002971766899011067*I	-0.0014267399500736226+0.005688923060224726*I	-0.0009545724138685569+0.005978008581933539*I	-0.00045661365021235306+0.00376937124950214*I
0.07703356594435143-0.045849748837378246*I	0.19418842207558418-0.08301581270406579*I	0.45075545493447167-0.10491891394826794*I	0.1819318101937694-0.10860324922625256*I	0.062302237888026205-0.09532859735120372*I	0.002401386990111654-0.06995945291406097*I	-0.025058885565136354-0.03950458756599723*I	-0.03150511737934934-0.01118931912645285*I	-0.024884429464700278+0.009373554965986403*I	-0.012280468397657519+0.01941195117308598*I	0.00034381495687098806+0.019324572022007998*I	0.008956532690050645+0.012097425512539303*I	0.011918322635002887+0.0020613051337917973*I	0.009807739832559809-0.006579274262096195*I	0.004686838354725915-0.010982476561378516*I	-0.0009070091109840383-0.01032023975370538*I	-0.004895369906995463-0.005707199516298192*I	-0.006242357161886787+0.0004885641052339754*I	-0.005067652964527653+0.005659961574331419*I	-0.002344713552058129+0.007928292735984808*I	0.0006297552825252311+0.006740825873338145*I	0.0027638971858115267+0.0029292450468957846*I	0.003509479785290835-0.0017408104573347304*I	0.0029288613259389395-0.005323730942504787*I	0.0015244748324035483-0.0064538777658998*I	-0.00005180558405241894-0.004832039401354398*I	-0.0012697390749274798-0.0012753499341553688*I	-0.0018703181284676095+0.002663511251493965*I	-0.0018649102549672658+0.005343096423610089*I	-0.0014267399500736424+0.005688923060224679*I	-0.0007568276521560643+0.0036066790573344304*I
0.03116819422725321-0.046105302374151294*I	0.08043057213231435-0.0843368227476082*I	0.18193181019376925-0.10860324922625256*I	0.4326271206901832-0.11591068855186328*I	0.16542161483844242-0.10686996324397541*I	0.05197468037921491-0.08535433640337545*I	-0.00033692315209626347-0.05729462150060417*I	-0.021487423276737444-0.029113518944243653*I	-0.024537080279472396-0.006175485349100863*I	-0.017784519287417276+0.008332797418412606*I	-0.00755366266527613+0.013830711494816555*I	0.0015907651261918487+0.01203556608162014*I	0.007069429690352184+0.006085557151360736*I	0.008258300643125093-0.0005914079396248611*I	0.006061027988893087-0.005306405976353383*I	0.0022045402702876343-0.006747957063872056*I	-0.0015155514295054377-0.005092675573035608*I	-0.00382070279520695-0.0016290443660566573*I	-0.004231816551756836+0.0019164243748060034*I	-0.0030302667093528375+0.004088112799921272*I	-0.0009828146578554425+0.004202113332638439*I	0.001027181700852393+0.0024937090401716535*I	0.002320319007417479-0.00009616676183501088*I	0.0025991419441920966-0.0023757226156582135*I	0.001958735026077634-0.0034041791317822967*I	0.0007676471802474653-0.002847198708565453*I	-0.0005084192342648046-0.0010626681518523754*I	-0.0014674838366400193+0.0010959795904435976*I	-0.001870318128467643+0.002663511251493865*I	-0.0016671654932547862+0.0029717668990109384*I	-0.000970126299861297+0.0019195518107225158*I
0.003397006187962984-0.038487073910230006*I	0.018911582345438428-0.07169273889633805*I	0.062302237888026135-0.09532859735120365*I	0.1654216148384425-0.10686996324397546*I	0.42229956318137213-0.10593642760403518*I	0.16268330469623463-0.09420513183051862*I	0.055546142667613735-0.07496326778162196*I	0.006631113947780548-0.05228078772325219*I	-0.014387513099454532-0.030154276491817435*I	-0.01981027454709108-0.011756725027370253*I	-0.016537569118096444+0.0010437914780248134*I	-0.00944076566497459+0.007818843133638065*I	-0.0020692568656859017+0.009382853008203546*I	0.003322717846685523+0.00735842543710359*I	0.005776002558686877+0.003643111557881615*I	0.005452485670371732-0.00007884179568362825*I	0.003279207382076162-0.002669801913630569*I	0.0004949891806244974-0.003664815303463647*I	-0.0017833165400321746-0.003200893140466876*I	-0.0028699176575542043-0.0018097550285404323*I	-0.0026328402910257313-0.0001590040332452683*I	-0.0014263928362495337+0.0011767015239076127*I	0.00011684385975362515+0.0018587968818481544*I	0.0013501927075561602+0.001823385048887467*I	0.0018423142920360107+0.0012309564416761222*I	0.0015021213758652499+0.00036519211771970483*I	0.0005699024185349247-0.00047586918396651923*I	-0.000508419234264844-0.0010626681518525168*I	-0.0012697390749275487-0.0012753499341555963*I	-0.0014137044782553073-0.0011058599980083344*I	-0.0009103378410987282-0.0006349121583235126*I
-0.01225661188181478-0.025587436522186768*I	-0.014731328056325257-0.049478848513825315*I	0.0024013869901115177-0.06995945291406082*I	0.05197468037921479-0.08535433640337531*I	0.1626833046962344-0.09420513183051854*I	0.4258710254697708-0.0955453589822816*I	0.16965134179611127-0.08919129805316671*I	0.06264605284489655-0.07600402532919572*I	0.011357919680161768-0.0578620274015216*I	-0.013140562930133782-0.0374432824322052*I	-0.021697377546789604-0.017768593388548713*I	-0.020197591109974218-0.0016089215953917285*I	-0.013187477508641254+0.00909171141938097*I	-0.004551554950124089+0.013617372505710067*I	0.002714175528164208+0.012585989617773366*I	0.006850669670475447+0.007721266708123095*I	0.007463026280501702+0.0013490184738883004*I	0.005316593637250955-0.004241650688040836*I	0.0018568880748271316-0.007390994706810134*I	-0.0013858901217050773-0.007448009973633456*I	-0.00331349583594831-0.004835166837271281*I	-0.0035431781321245102-0.0007939161915687647*I	-0.0023965191361108567+0.0030962533346301133*I	-0.0006399837924024558+0.005465475939182525*I	0.0008935790573437878+0.0055927562983895006*I	0.0016445695303234852+0.003602285966275075*I	0.0015021213758652254+0.00036519211771956345*I	0.0007676471802474069-0.00284719870856573*I	-0.00005180558405250056-0.004832039401354743*I	-0.0005129114227714863-0.004882028991490074*I	-0.00044357817839400944-0.003025411808730867*I
-0.018128334244288214-0.01099177460359536*I	-0.02876680723714161-0.023854150539909566*I	-0.02505888556513648-0.0395045875659971*I	-0.00033692315209638853-0.05729462150060406*I	0.05554614266761368-0.07496326778162185*I	0.16965134179611122-0.08919129805316661*I	0.43297093564705397-0.09658611652985545*I	0.1743781475284926-0.09477253773143612*I	0.06389300301421726-0.08329303126958347*I	0.009470816680463187-0.06387389576269997*I	-0.01680058492201164-0.04009599550562169*I	-0.025444089390456327-0.01649572510280574*I	-0.022679889194412443+0.002625597902114853*I	-0.013796019827162553+0.014319275600050798*I	-0.00347688783833549+0.017695527655951573*I	0.004724716138294225+0.014013849887345295*I	0.0088880559256503+0.006149417933712809*I	0.00882492517470439-0.002377160929458218*I	0.005714020055578101-0.008488767521207443*I	0.0014133098964330619-0.01041640651554099*I	-0.0022962279628038307-0.008082922131956938*I	-0.004283622135809614-0.0029156150265487353*I	-0.004300005784280572+0.0028127628657656717*I	-0.002853132786323207+0.006865624584132225*I	-0.0008377285541149545+0.007836805463781548*I	0.0008935790573437936+0.005592756298389417*I	0.0018423142920359998+0.0012309564416758993*I	0.0019587350260775994-0.0034041791317826506*I	0.0015244748324034947-0.006453877765900213*I	0.0009183207158088164-0.0067515912120772875*I	0.0003974264183272514-0.004247116833166572*I
-0.01651019535532679+0.0017332859822772422*I	-0.02845589175309935-0.0010175136557670794*I	-0.03150511737934944-0.011189319126452726*I	-0.02148742327673758-0.029113518944243525*I	0.006631113947780424-0.0522807877232521*I	0.06264605284489647-0.07600402532919562*I	0.1743781475284924-0.09477253773143604*I	0.4342178858163743-0.10387512247024312*I	0.17249104452879377-0.10078440609261446*I	0.06023298102233929-0.08594574434299986*I	0.005724104836796374-0.06260102747695698*I	-0.019282883006449956-0.03586147600811508*I	-0.026052631708977703-0.011268160922135874*I	-0.02160522208262388+0.006703753052356384*I	-0.011785479217032543+0.015747135869622727*I	-0.00143950158316061+0.016123678881541273*I	0.006086615032496974+0.010287670483998763*I	0.009285482343977514+0.0019023011005461924*I	0.008381346996310398-0.00540257273818907*I	0.004803682214479421-0.009123679679530894*I	0.00044318359657182063-0.0084968547048184*I	-0.003053055614959846-0.004476243074622425*I	-0.004740235786021927+0.0008537562229534691*I	-0.004497750545993041+0.005184092390364799*I	-0.0028531327863231706+0.00686562458413224*I	-0.0006399837924024056+0.0054654759391824575*I	0.0013501927075562077+0.0018233850488872637*I	0.0025991419441921313-0.002375722615658545*I	0.0029288613259389573-0.005323730942505174*I	0.002434812673502265-0.0058189656075767*I	0.001361898894202844-0.0037261794033464184*I
-0.010327557508811114+0.009974260947828266*I	-0.01924850549753458+0.014398117395734048*I	-0.02488442946470038+0.009373554965986448*I	-0.024537080279472535-0.006175485349100801*I	-0.014387513099454649-0.030154276491817362*I	0.01135791968016169-0.057862027401521486*I	0.06389300301421716-0.08329303126958339*I	0.17249104452879374-0.10078440609261444*I	0.4305578638244962-0.10652783554365954*I	0.16874433268512692-0.09951153780687137*I	0.05775068293790088-0.08171122484549319*I	0.0051155625182749-0.05737346329628707*I	-0.018208215894661466-0.03178332085787349*I	-0.024042091098847748-0.009840300652563909*I	-0.019567835827449007+0.0051319042779461015*I	-0.010423580322829765+0.012020956466276201*I	-0.001042075164833325+0.011876562048374659*I	0.005643036854103071+0.007262258675267909*I	0.008375144502878929+0.0012673889422227485*I	0.007411220696449245-0.003483020927466443*I	0.004046854562323475-0.005517000622196331*I	-0.000013430053640444929-0.004727483455316109*I	-0.003250800376672281-0.0021049135500231966*I	-0.004740235786021867+0.0008537562229535927*I	-0.004300005784280467+0.0028127628657658127*I	-0.0023965191361107236+0.0030962533346301792*I	0.0001168438597537693+0.0018587968818480876*I	0.0023203190074176177-0.0000961667618352082*I	0.0035094797852909545-0.0017408104573350017*I	0.003372439504333029-0.0022983191337742894*I	0.0020373862551750386-0.001571848774410124*I
-0.0027383101422077593+0.012664831413456798*I	-0.006756095220412099+0.02036532956958178*I	-0.012280468397657592+0.019411951173085938*I	-0.017784519287417363+0.008332797418412584*I	-0.01981027454709117-0.011756725027370267*I	-0.013140562930133841-0.03744328243220517*I	0.009470816680463151-0.06387389576269994*I	0.0602329810223393-0.08594574434299981*I	0.16874433268512687-0.09951153780687134*I	0.428075565740058-0.10229331604615285*I	0.1681357903666053-0.09428397362620151*I	0.05882535004968931-0.07763306969525166*I	0.007126103128404764-0.0559456030267151*I	-0.016170829639486677-0.033355169632283764*I	-0.02268019220464499-0.013566480055910431*I	-0.019170409409121722+0.0008847874447794804*I	-0.010867158501223618+0.008995544657545342*I	-0.0019524130059318302+0.011241649890051216*I	0.004672910554242007+0.009181810485990543*I	0.007618316850723066+0.004874067999557338*I	0.0069546070462370374+0.0002863503220358839*I	0.0038491098006110656-0.0031456710975970425*I	-0.000013430053640382553-0.004727483455315914*I	-0.003053055614959718-0.004476243074622101*I	-0.004283622135809427-0.0029156150265483836*I	-0.00354317813212428-0.0007939161915684827*I	-0.0014263928362492802+0.0011767015239077673*I	0.001027181700852645+0.0024937090401716744*I	0.0027638971858117483+0.002929245046895706*I	0.0031120533669637797+0.0025063063758315922*I	0.0020105406101302153+0.0014278602695721365*I
