0.3259245632827755-0.7181748325556426*I	-0.37205198846413107-0.2937245373138277*I	-0.13084990681018155+0.1740380474154882*I	0.09327912834473304+0.01611807920342653*I	-0.037494946123949977-0.04924759025747769*I	-0.009953660208933+0.0432553473984453*I	0.031573340370330875-0.011356927980212045*I	-0.025944597793548744-0.015873915233938985*I	0.005484933361905758+0.02385652071688967*I	0.012925009636572204-0.012885398237816632*I	-0.018165944146730145-0.004533149222321394*I	0.009908845208239259+0.014704089515899691*I	0.0035340058782526245-0.01185586070486825*I	-0.012088600895444857+0.0006706590900563418*I	0.010723970176461399+0.00906347765074117*I	-0.001962570723858278-0.010302138047530843*I	-0.006972073164290446+0.003376289038426754*I	0.00976145227251557+0.005231136969003368*I	-0.005198852332892129-0.008615298517447448*I	-0.002648123853120485+0.004783538747502043*I	0.007800110441333773+0.002434509416050138*I	-0.006767793765341866-0.0069665324345906466*I	0.0008601495873493926+0.005452766098088848*I	0.005222549579721905+0.00035192456266857155*I	-0.007029421766520145-0.005402619009840773*I	0.003521796908592486+0.005651674270793093*I	0.002411384058126723-0.0012339473197467113*I	-0.006243940918294483-0.0039339318077463254*I	0.005227704039627437+0.0055523341610572065*I	-0.0003487402190725617-0.0024604835496354156*I	-0.004628662692739194-0.002560286693838735*I	0.0059789053042028405+0.005249174800222253*I	-0.0027657406537332993-0.0034235074104035142*I	-0.0024564546895925335-0.001266705475121752*I	0.0057378609073340785+0.004788916784963989*I	-0.004655205707072826-0.0041725722987981185*I
-0.3720519884641328-0.2937245373138102*I	0.19507465647260103-0.5441367851401416*I	-0.2787728601193797-0.27760645811041085*I	-0.1683448529341173+0.12479045715799238*I	0.08332546813579783+0.05937342660186894*I	-0.00592160575362759-0.060604518237677894*I	-0.0358982580024881+0.027381432164517536*I	0.03705827373223259+0.012499592736678488*I	-0.013019588156975752-0.02875931347176222*I	-0.012681010784823057+0.019323371494568444*I	0.02283385484481157+0.0018186912780927267*I	-0.014631938268469553-0.016389009927184988*I	-0.0021797556871978848+0.015374748605946696*I	0.01425797605471101-0.0027923830541424044*I	-0.014051171619296901-0.009631478957480023*I	0.0037518970121927014+0.012439766689175279*I	0.00779888154866862-0.0050710010785264895*I	-0.012170925497184959-0.005239009479034357*I	0.007113328419400307+0.01001467571649021*I	0.00260125810845201-0.006180789101407187*I	-0.009415917618460746-0.0021829936870919253*I	0.008660260028680604+0.007887275514142639*I	-0.0015452441856216976-0.00661460787192894*I	-0.006169272179178215+0.00005014708822626359*I	0.008744346488301828+0.006003598833448216*I	-0.004618037708399079-0.006636566329585301*I	-0.0027221440096943583+0.0017177424630559332*I	0.007639088097768255+0.004318386841325693*I	-0.0065926811373510285-0.006394415357368934*I	0.0005990413469078667+0.0029920474672220265*I	0.005630165085145912+0.0027886912505922846*I	-0.007394403346473299-0.0059837941042332815*I	0.0035224506145977086+0.003982469325108236*I	0.002972120253591921+0.0013654093745656586*I	-0.007111660396663427-0.005439277773931238*I	0.005737860907339631+0.004788916784939783*I
-0.13084990681019054+0.17403804741551088*I	-0.2787728601193936-0.27760645811038237*I	0.15757971034865237-0.5933843753976349*I	-0.28872652032833157-0.23435111071197068*I	-0.13677151256380252+0.11343352917779469*I	0.05738087034224276+0.04349951136794642*I	-0.00043667239172711866-0.03674799752078629*I	-0.022973248365915667+0.01449603392669417*I	0.018892329585505935+0.007966443514357303*I	-0.003110742948733722-0.0140552239558563*I	-0.009147004906561236+0.007467510789698209*I	0.01074525394937534+0.002489350368137927*I	-0.0039079680920109106-0.007325532276453914*I	-0.004142326411054284+0.005072610558411593*I	0.007285902890438514+0.0005839059842825008*I	-0.004289719346768562-0.0044003419884840285*I	-0.0014469553207054494+0.0038244681717169945*I	0.005150757695542767-0.00028746233102537345*I	-0.004370815055844084-0.0028045000629806*I	0.0003455346540637349+0.003048143281890936*I	0.003461407695799761-0.0007280230033264216*I	-0.00419336803873737-0.0018310691244209645*I	0.0016308382621600917+0.002484656504297257*I	0.001976552722960883-0.0009629336011481781*I	-0.00375788812105705-0.0011838002315235796*I	0.0025004055700234+0.0020696670257102276*I	0.0006096663312525898-0.001084232168511977*I	-0.0030708842287620226-0.0007427410865662954*I	0.003010425405023264+0.0017581001474795905*I	-0.0006137758331429358-0.001145240557160054*I	-0.002166699306823456-0.0004314599431807639*I	0.003173710395539917+0.0015219857754678481*I	-0.00165654243914637-0.0011948773192834521*I	-0.0011327550924662409-0.00019010297370191228*I	0.002972120253597734+0.001365409374551351*I	-0.002456454689596611-0.001266705475137052*I
0.0932791283447291+0.01611807920344065*I	-0.1683448529341341+0.1247904571580255*I	-0.28872652032834034-0.23435111071195125*I	0.1891530507189608-0.604741303377846*I	-0.314671118121888-0.2502250259458911*I	-0.13128657920190254+0.1372900498947018*I	0.07030587997881582+0.030614113130134783*I	-0.018602616538442692-0.041281146743104964*I	-0.013064403157671654+0.029200123442596856*I	0.02242633546375381-0.0038894171905192944*I	-0.01519934384417827-0.013384564865814685*I	0.0015769652698967543+0.01653098844043563*I	0.008782683225513786-0.00781278767938533*I	-0.01088004125629247-0.003949243238022952*I	0.005619125861465895+0.010303747527406223*I	0.0020870505575373882-0.008031392533174989*I	-0.0069378431998941975+0.0003831967590258675*I	0.006353155120628899+0.006258977587786356*I	-0.001617036069802506-0.007253994765610022*I	-0.00351066546849702+0.002648266035098734*I	0.005568084233787731+0.003400067844552825*I	-0.003568014070721025-0.006130642013165276*I	-0.0006715711301483603+0.003820605146375652*I	0.004042222320285321+0.0012507091845531297*I	-0.004267388195326854-0.00489686540888971*I	0.0014698159185914208+0.004368533929539493*I	0.0021516653509690187-0.00039081652392349985*I	-0.004018996361490301-0.003644518862360251*I	0.002908021075430144+0.004506433713640832*I	0.00024468475128403027-0.0016654072629252398*I	-0.003070230522747291-0.002411946032271455*I	0.003571161600502319+0.00435745684177669*I	-0.0014814953115194196-0.002650586523350811*I	-0.001656542439128405-0.0011948773192891878*I	0.003522450614607599+0.0039824693251094825*I	-0.0027657406537424686-0.00342350741039045*I
-0.0374949461239472-0.04924759025746546*I	0.0833254681357948+0.05937342660188274*I	-0.13677151256380093+0.1134335291777955*I	-0.3146711181218774-0.25022502594589807*I	0.19463798408086777-0.5808847826609459*I	-0.30174610848532335-0.2631104241836969*I	-0.14945252334862416+0.13275690067238805*I	0.08021472518707158+0.045318202646036296*I	-0.015068610660188235-0.05313700744798938*I	-0.025153004053123196+0.029870782532637655*I	0.03315030564021395+0.0051740604602293905*I	-0.017161914568031324-0.02368670291333171*I	-0.005395107894389664+0.019907277478862607*I	0.018544135498030138-0.0025816507103930907*I	-0.016078893589179747-0.012564541755480513*I	0.00297100200836126+0.015087286274916413*I	0.00988716099888318-0.005596883117108787*I	-0.013705636965246131-0.0065833356755720975*I	0.007213304707964465+0.011711743685850564*I	0.0036055135099258176-0.006902070202955014*I	-0.010540087235008905-0.002754352974739462*I	0.00908988114237237+0.009051742115353234*I	-0.001156630012602213-0.007364589332907832*I	-0.006915512048442389-0.00011332666136706806*I	0.009269926359918232+0.006803043345615038*I	-0.004616128414387987-0.007357348958530919*I	-0.003158846774134322+0.0018082472356900955*I	0.008130570655181808+0.004858358276303539*I	-0.006784737015220864-0.007068026272751003*I	0.0004515663858333175+0.0032397282385281975*I	0.005982545658621185+0.0031235095220472084*I	-0.007725436229802503-0.0065845183310710076*I	0.0035711616005160126+0.004357456841774066*I	0.003173710395551528+0.001521985775470346*I	-0.007394403346467513-0.005983794104228569*I	0.005978905304204022+0.005249174800225158*I
-0.009953660208940073+0.043255347398446185*I	-0.00592160575362675-0.0606045182376869*I	0.05738087034224533+0.04349951136793733*I	-0.13128657920190132+0.13729004989469706*I	-0.30174610848531463-0.2631104241837004*I	0.17647203993414462-0.5854179318832738*I	-0.29183726327707066-0.24840633466781595*I	-0.14591851747036935+0.12090103996750418*I	0.06812612429162317+0.04598886173608391*I	-0.004344640483722724-0.04407352979724315*I	-0.027115574776963965+0.019568644485112904*I	0.026178232475937327+0.008550349498641453*I	-0.00740046229551974-0.018455565944346566*I	-0.01059396022727864+0.011291978961417771*I	0.015896011644937293+0.002201888037116354*I	-0.008278783147824561-0.010130032339434887*I	-0.0037967917569890824+0.008120753840309998*I	0.010747310586214394-0.00014411701904301684*I	-0.008483087385526708-0.006231411112918326*I	0.00018388294145413756+0.006309124676014526*I	0.007127310418523201-0.0012503959321548187*I	-0.008128703176885507-0.003988300294489887*I	0.0028459402240758242+0.005117810307611009*I	0.004071074027029603-0.0018122551718335641*I	-0.007264252267504865-0.0025738102110008255*I	0.004641263667194897+0.004242756651759915*I	0.001362776889831202-0.002108174158301444*I	-0.0059245874278681466-0.0016152601746816026*I	0.005674115965570261+0.0035916528011884297*I	-0.0010468761078962477-0.0022791094878081434*I	-0.004203639321222909-0.0009328440602842284*I	0.005982545658639434+0.0031235095220375746*I	-0.0030702305227294376-0.002411946032275302*I	-0.0021666993068270505-0.00043145994317427585*I	0.005630165085134853+0.0027886912505928774*I	-0.004628662692741221-0.0025602866938452236*I
0.03157334037032864-0.011356927980219401*I	-0.03589825800248372+0.02738143216451103*I	-0.0004366723917292472-0.03674799752078475*I	0.07030587997880021+0.030614113130133975*I	-0.1494525233486303+0.13275690067238513*I	-0.2918372632770634-0.24840633466780973*I	0.18000604581240173-0.5972737925881603*I	-0.3039258641725149-0.2477356755777571*I	-0.1351945472939088+0.12996451761825842*I	0.06616355356776384+0.03568672368854565*I	-0.01131671364801208-0.040697240758843685*I	-0.017354122504450658+0.02479978145409397*I	0.020979380143047302-0.00006494901879767963*I	-0.01004858614862162-0.013672027196818348*I	-0.0027938497859399465+0.013726488377469037*I	0.009128217879566254-0.004764644397495682*I	-0.0074186335604958485-0.004677266241354205*I	0.001425757822744101+0.008472678402985465*I	0.0037178888197033455-0.005546736028866016*I	-0.004961290476937475-0.0005797368421051619*I	0.002595266999580903+0.005075177356259601*I	0.0008833695002312114-0.005184327739921237*I	-0.0029009991372448965+0.0015640338665789944*I	0.002497200005027512+0.0026573267579912013*I	-0.0005575886656993644-0.004372541865687127*I	-0.0012853469633022287+0.0026753645892124453*I	0.0018755230134610656+0.0008192492413754108*I	-0.0010936777997784361-0.003374879633410736*I	-0.00018672652055188907+0.003173656610265785*I	0.0010189102585056139-0.0005809194976329973*I	-0.0010468761078873108-0.0022791094878134048*I	0.00045156638584505397+0.003239728238522693*I	0.0002446847513028458-0.0016654072629188159*I	-0.0006137758331444591-0.0011452405571553243*I	0.0005990413468946012+0.002992047467221045*I	-0.0003487402190680644-0.002460483549629844*I
-0.025944597793545215-0.015873915233929056*I	0.03705827373223722+0.012499592736693963*I	-0.02297324836590584+0.01449603392669567*I	-0.018602616538436707-0.04128114674312206*I	0.08021472518706153+0.045318202646023334*I	-0.1459185174703794+0.12090103996750985*I	-0.30392586417251427-0.24773567557774342*I	0.19073001598887274-0.5882103149373954*I	-0.3058884348963643-0.2580378136252961*I	-0.14216662045820674+0.13334080665665107*I	0.07592500584026696+0.040917860657540425*I	-0.016515565980903816-0.04931253927626744*I	-0.020002246357554227+0.029583320201623218*I	0.028779490584389594+0.002369560397252807*I	-0.01681637991398971-0.020638559631437497*I	-0.0019337001986175575+0.019179254475544517*I	0.014350767459303351-0.004412719834810637*I	-0.01444805532699682-0.010079885251181808*I	0.004947554731324288+0.014124352673779766*I	0.00612927287782277-0.006780683348622096*I	-0.011205231395223711-0.00451366864987234*I	0.007822971039213623+0.010627511517316349*I	0.0005346292811746829-0.007644811289537083*I	-0.007529661829967681-0.0009962528272627806*I	0.00847610530922191+0.007906501558202177*I	-0.0033233293194437005-0.007796049276083016*I	-0.0037418016528975536+0.0014086591140956826*I	0.007613383920787347+0.005608166026333461*I	-0.0057488835068442885-0.007547451932217168*I	-0.00018672652053431445+0.0031736566102558675*I	0.005674115965575284+0.0035916528011758664*I	-0.006784737015229163-0.007068026272742462*I	0.0029080210754336604+0.004506433713664297*I	0.0030104254050209184+0.0017581001474804641*I	-0.0065926811373463465-0.0063944153573839355*I	0.0052277040396555155+0.005552334161054011*I
0.005484933361890863+0.023856520716901454*I	-0.01301958815698462-0.028759313471745627*I	0.018892329585523417+0.007966443514355534*I	-0.013064403157643616+0.029200123442577084*I	-0.015068610660182646-0.0531370074480055*I	0.06812612429160649+0.045988861736071106*I	-0.13519454729391991+0.12996451761825797*I	-0.3058884348963668-0.25803781362527856*I	0.18375794282458746-0.5848340258989976*I	-0.2961269826238412-0.2528066766562989*I	-0.14736547279108478+0.12472550813923484*I	0.07327688198716016+0.04570139940506269*I	-0.008715455539565816-0.04687802986022588*I	-0.026770040122904598+0.022616787767012005*I	0.02963964017173111+0.007822326495320551*I	-0.011593830334254769-0.020286635068775954*I	-0.008963121965121341+0.013776635465710556*I	0.017872564367884036+0.001238954435976212*I	-0.01203667126888637-0.011313832570955716*I	-0.001296386186959192+0.010190420866014478*I	0.011356976917466701-0.0012283491875542893*I	-0.011553971614294003-0.006974152199485704*I	0.003194308346470109+0.008067224823484655*I	0.006513534585370686-0.002395636489315038*I	-0.01029540248369982-0.004419760237661263*I	0.006019650619643137+0.006639796083079969*I	0.0024145315878940092-0.00300713249112174*I	-0.00839700735997911-0.0027639131846981693*I	0.0076133839207888025+0.00560816602632367*I	-0.0010936777997631213-0.003374879633438717*I	-0.005924587427867713-0.0016152601747022534*I	0.008130570655159763+0.004858358276315049*I	-0.004018996361508972-0.003644518862345824*I	-0.0030708842287699503-0.0007427410865796739*I	0.007639088097778103+0.004318386841304385*I	-0.006243940918271799-0.003933931807754294*I
0.01292500963656176-0.012885398237823302*I	-0.012681010784825648+0.019323371494564708*I	-0.0031107429487260718-0.014055223955859893*I	0.022426335463769195-0.0038894171905212607*I	-0.025153004053111175+0.0298707825326384*I	-0.00434464048372972-0.04407352979725314*I	0.06616355356775291+0.03568672368853419*I	-0.14216662045820982+0.13334080665666104*I	-0.2961269826238479-0.2528066766562829*I	0.17855909049170895-0.593449324416424*I	-0.2987751064769539-0.248023137908784*I	-0.1395653623497569+0.12716001755526296*I	0.06650908822181367+0.03873486697044768*I	-0.007855305952210331-0.04142526376213629*I	-0.021547490543174414+0.02296871232968529*I	0.02261021840520554+0.00241970748548121*I	-0.008072033425679529-0.014634960797972345*I	-0.00655173790699849+0.012542688145963826*I	0.011628623449607852-0.002694977371781713*I	-0.006808967229238175-0.005761498409881221*I	-0.0016451264060246445+0.007729937316410071*I	0.006728314224720199-0.0037886358813972*I	-0.005575066310099025-0.001724977399278482*I	0.0004285676927489919+0.004643717413085885*I	0.004057079895801473-0.0036623419644386695*I	-0.0045575415763664+0.0003691565472924672*I	0.0013644449125454039+0.0024672237842859055*I	0.002414531587880777-0.0030071324911232623*I	-0.0037418016528897916+0.0014086591140846805*I	0.0018755230134787268+0.000819249241360917*I	0.0013627768898260325-0.002108174158301627*I	-0.0031588467741612662+0.001808247235703878*I	0.0021516653509501675-0.00039081652392621935*I	0.000609666331252541-0.001084232168534905*I	-0.0027221440096904933+0.0017177424630505662*I	0.002411384058126336-0.001233947319730606*I
