0.48635483172738936-0.48527473076595506*I	0.10068238981479691+0.3940191410796782*I	-0.21694698324450934-0.0025461786749656906*I	0.0035912533824225407-0.11970814228381797*I	0.07561223811781048-0.012932558670888312*I	0.016479285102303228+0.05207886283131826*I	-0.03803408139380636+0.02355154435917354*I	-0.02095223856793935-0.02614115565945351*I	0.020189108574030466-0.022781473479863187*I	0.019419590649121743+0.00947011814585839*I	-0.009085731928676125+0.019727606677016844*I	-0.01619420647094302+0.0018837087354497246*I	0.0015092806599787847-0.0172627908847067*I	0.013416969047625191-0.006681810373389556*I	0.0024386222035051534+0.012736460817311723*I	-0.009776400765965582+0.007476357205951262*I	-0.005829732738740134-0.00490401926032431*I	0.008272175416256812-0.00984864289477077*I	0.0062312340129462955+0.0004044476111347986*I	-0.00666558631578255+0.009148530849093575*I	-0.004119651529444297+0.0032495875118497193*I	0.0013979324529778988-0.006483204730154366*I	0.006578405382931947-0.006536058196783289*I	-0.0001299296812213101+0.003681071305812987*I	-0.0078115545846436+0.007816615930879236*I
0.10068238981479564+0.3940191410796859*I	0.2694078484828758-0.4878209094409365*I	0.10427364319723229+0.27431099879587606*I	-0.1413347451267167-0.015478737345859951*I	0.02007053848474929-0.06762927945250699*I	0.03757815672397902+0.010618985688299764*I	-0.004472953465618176+0.025937707171850944*I	-0.01784497281978766+0.0007700708793109228*I	-0.0015326479188021657-0.01667103751357338*I	0.011103376645340586-0.003053866802883794*I	0.0032253841781747722+0.011353826881339795*I	-0.007576451268684807+0.0024648157922998394*I	-0.0027772374233108825-0.004798101637943088*I	0.00394790286344809-0.004526330067395824*I	0.0036405682816994783+0.000794546832565139*I	-0.0033911105352613367+0.00783244155699274*I	-0.001504225349695904-0.0023722856888362992*I	0.00040150127420656264-0.004499571649171801*I	0.0016065891004665392-0.0007001120456893964*I	0.002111582483497479+0.0036540351229866954*I	-0.005267653862773316+0.002665326118951104*I	0.0024587538534442915-0.0032864706849607163*I	0.0012680027717857153-0.002802133424314402*I	-0.001233149201720782+0.0012805577340861691*I	-0.00012992968122211372+0.003681071305810837*I
-0.21694698324451286-0.002546178674996201*I	0.10427364319723238+0.2743109987959029*I	0.345020086600663-0.5007534681118491*I	0.1207529282995665+0.3263898616272019*I	-0.17936882652055414+0.008072807013322594*I	-0.0008817000831676378-0.09377043511198059*I	0.057767265297993774-0.012162487791551152*I	0.014946637183523933+0.03540782531772088*I	-0.026930704748483896+0.0204976775562977*I	-0.01772685438974408-0.014787328778096628*I	0.012612657305331777-0.020316657687600655*I	0.01664235322580372+0.0046720165079504675*I	-0.0051378290652143565+0.015201276609605133*I	-0.01255363818923345+0.002678255568020177*I	-0.0018818298753223988-0.009430349327719955*I	0.011912743697972237-0.009054096062230756*I	0.0028401234776814434+0.008236889168162528*I	-0.008169811665480165+0.006776245160236663*I	-0.0037181502552491143-0.001249984137320191*I	0.0030045215534813883-0.0071833167758374354*I	0.0086899878663819-0.0028820230738135473*I	-0.0053975835439608755+0.00634639742479524*I	-0.005352800731214913+0.004530145245891998*I	0.0012680027717913666-0.002802133424311105*I	0.006578405382919319-0.006536058196786332*I
0.0035912533824421023-0.11970814228377818*I	-0.14133474512672514-0.015478737345907243*I	0.1207529282995585+0.32638986162722605*I	0.3069860052068351-0.47720192375267345*I	0.09980068973163073+0.300248705967741*I	-0.15917971794651087-0.014708666466534216*I	0.018537890565954607-0.08430031696611062*I	0.04868153336930083+0.007565118885442792*I	-0.0012475692874209109+0.037291534053173696*I	-0.02542142408848456+0.0032348866716178305*I	-0.004309885342112067-0.021469139151509824*I	0.015051279508791005-0.007580196870297122*I	0.006865952459876126+0.012148373713924871*I	-0.010967561803958243+0.01029725734927733*I	-0.004281462772986234-0.007170387326778046*I	0.004349404137637877-0.009025901716543916*I	0.0052471573821728755+0.00009443478683796175*I	-0.0012795280517724048+0.011486476680003911*I	-0.006771879212451374+0.0002930404301083742*I	0.002860255127629937-0.007786042334122955*I	0.002874591872267907-0.0035022454700148527*I	0.0008784332817611345+0.004934592857058559*I	-0.005397583543977055+0.0063463974247988525*I	0.0024587538534298252-0.003286470684984914*I	0.0013979324530125486-0.006483204730124222*I
0.07561223811778152-0.012932558670901872*I	0.02007053848475962-0.0676292794524803*I	-0.17936882652053374+0.00807280701329879*I	0.09980068973161592+0.300248705967747*I	0.3271751137808778-0.49998339723252805*I	0.11922028038074059+0.3097188241136158*I	-0.16826544987518563+0.005018940210451676*I	0.002343684095003017-0.0824166082306477*I	0.05019081402930185-0.00969767199924548*I	0.012169399760203314+0.03060972367976754*I	-0.02298280188502012+0.01597134748891228*I	-0.014086286108039033-0.013992781945529777*I	0.009221546770051211-0.012484216130618004*I	0.015138127876116906+0.002299730819112264*I	-0.0047363277910000305+0.010701704960459274*I	-0.010947049088782744+0.0019781435222947915*I	0.00022975260819641723-0.005776314204710138*I	0.006645089835185748-0.0063887699432791*I	0.00529887733110961+0.004950418483184341*I	-0.006901808893661285+0.003974111735943418*I	-0.004951299456985949+0.00003057359674850651*I	0.0028745918722460463-0.0035022454700139897*I	0.008689987866407296-0.0028820230738220666*I	-0.005267653862763387+0.002665326118993207*I	-0.004119651529475913+0.003249587511797971*I
0.016479285102323445+0.05207886283129449*I	0.037578156723977324+0.01061898568831504*I	-0.0008817000831934025-0.09377043511197698*I	-0.15917971794649716-0.014708666466539129*I	0.11922028038075119+0.309718824113612*I	0.3180893818521819-0.4802557905555376*I	0.10302607390979694+0.31160253284907796*I	-0.16675616921519015-0.012243850674247754*I	0.015760653142637776-0.08909841860402916*I	0.052629436232758245+0.003038788818020824*I	0.0023929989942763634+0.03808608088576121*I	-0.028812534623755708+0.011067328228601401*I	-0.005814110691797265-0.023841424840365864*I	0.015452780782992484-0.012079768519417023*I	0.008472541560348273+0.011448261668183616*I	-0.008855979320462526+0.013951292472278682*I	-0.009549116635770741-0.004505061207805512*I	0.006808157991094798-0.012312372401537515*I	0.006515160153962339-0.002707698637442791*I	-0.0025126772535068436+0.012767034414050686*I	-0.006901808893665641+0.003974111735952841*I	0.0028602551276310727-0.007786042334135683*I	0.003004521553482309-0.007183316775827092*I	0.0021115824835019922+0.0036540351229709654*I	-0.006665586315789641+0.009148530849111118*I
-0.03803408139380945+0.02355154435919682*I	-0.004472953465627824+0.025937707171823064*I	0.05776726529801548-0.01216248779154184*I	0.018537890565946468-0.08430031696609663*I	-0.16826544987520728+0.005018940210439343*I	0.10302607390982159+0.311602532849077*I	0.31959866251217034-0.49751858144022876*I	0.1164430429574337+0.30492072247568586*I	-0.16431754701173976+0.0004926101430268655*I	0.005984252376721472-0.08162206139804706*I	0.04679970349401235-0.0018652304422730524*I	0.010665174410522373+0.028237437990910788*I	-0.02258130061081421+0.011471775839805475*I	-0.012479697007563793-0.014692893991290331*I	0.011333129253524919-0.008830181007601906*I	0.009870474013364059+0.004965056938088219*I	-0.0022775739375657756+0.007415234275444601*I	-0.009679046316991296-0.000823989901965714*I	-0.001003396593525422-0.004495756470664267*I	0.00651516015395644-0.0027076986374456502*I	0.005298877331114165+0.004950418483180425*I	-0.006771879212426387+0.0002930404301231842*I	-0.003718150255283153-0.001249984137320435*I	0.0016065891004597849-0.000700112045731389*I	0.006231234012980228+0.00040444761118677193*I
-0.02095223856793959-0.026141155659454428*I	-0.01784497281978664+0.000770070879323359*I	0.014946637183522779+0.03540782531771406*I	0.04868153336930243+0.007565118885421044*I	0.0023436840950072806-0.08241660823061249*I	-0.16675616921519884-0.01224385067425982*I	0.11644304295743929+0.3049207224756775*I	0.32203728471563386-0.484782120622939*I	0.10666664219150712+0.31239707968165137*I	-0.17014727975047675-0.00441140911725361*I	0.014256427792966183-0.0914707042928986*I	0.05303093750694908-0.0014607828310873486*I	0.00399958809475682+0.037385968840014036*I	-0.026700952140272856+0.01472136335160336*I	-0.0110817645545619-0.021176098721388686*I	0.017911534636433576-0.01536623920441735*I	0.009740544332141008+0.008646128243907038*I	-0.010089128522196227+0.015231850206329986*I	-0.009679046316984989-0.0008239899019753911*I	0.00680815799109839-0.012312372401523752*I	0.006645089835175525-0.006388769943290562*I	-0.0012795280517815747+0.011486476680005086*I	-0.008169811665454755+0.006776245160221248*I	0.00040150127419511417-0.004499571649110808*I	0.00827217541624814-0.00984864289483906*I
0.020189108574017952-0.022781473479859395*I	-0.0015326479187806816-0.016671037513588387*I	-0.02693070474850619+0.02049767755631176*I	-0.0012475692874145473+0.037291534053182626*I	0.05019081402931714-0.009697671999272107*I	0.015760653142611703-0.08909841860401477*I	-0.16431754701171972+0.0004926101430320447*I	0.10666664219149938+0.31239707968164815*I	0.3162075519769081-0.48968613988323795*I	0.11493881760774081+0.30254843678683213*I	-0.1639160457375282-0.004006961506105509*I	0.007590841477188375-0.08232217344376443*I	0.04891128597750037+0.0017888046806955776*I	0.005397520547754346+0.03090276410991451*I	-0.020122546757363465+0.008185305154798988*I	-0.011211694235787183-0.017495027415586988*I	0.01009998005180614-0.007549623273514929*I	0.009740544332147476+0.008646128243887864*I	-0.0022775739375738534+0.007415234275469484*I	-0.009549116635764793-0.004505061207812681*I	0.00022975260819881749-0.005776314204713218*I	0.005247157382157881+0.0000944347868330498*I	0.0028401234776887206+0.00823688916817714*I	-0.0015042253496696152-0.0023722856888506176*I	-0.005829732738775847-0.004904019260318627*I
0.01941959064914451+0.009470118145843693*I	0.011103376645314633-0.0030538668028457726*I	-0.0177268543897304-0.01478732877813521*I	-0.02542142408848276+0.003234886671629893*I	0.012169399760193328+0.03060972367976567*I	0.052629436232774385+0.0030387888180332156*I	0.005984252376699499-0.08162206139804727*I	-0.17014727975046295-0.0044114091172788306*I	0.11493881760774133+0.30254843678684906*I	0.32243878598984677-0.4892816922721051*I	0.10827323129197045+0.31169696763596466*I	-0.16803569726697112-0.0007573739943027944*I	0.008988773930171577-0.08880537817388931*I	0.055489691360415434-0.004747253516090986*I	0.005267590866532651+0.03458383541571253*I	-0.027934101341994123+0.016001921085690266*I	-0.011211694235784152-0.017495027415585576*I	0.01791153463643579-0.01536623920439541*I	0.009870474013364178+0.004965056938064046*I	-0.008855979320481995+0.013951292472268041*I	-0.010947049088761577+0.0019781435223278896*I	0.004349404137647274-0.009025901716560768*I	0.011912743697951386-0.00905409606222405*I	-0.0033911105352769358+0.007832441556962604*I	-0.00977640076592647+0.007476357205991141*I
