0.45626309297247913-0.10594205039587681*I	0.19002565258869888-0.15965808107535853*I	0.02880782673197066-0.14107442928175953*I	-0.05141329677807226-0.0722358002542078*I	-0.060091821603871644+0.0005659018059470904*I	-0.02618068189119159+0.038465375765489106*I	0.011544426905336594+0.03266935863067937*I	0.026454625430379675+0.0036976684099554492*I	0.01609518354430459-0.01895435309075512*I	-0.0036133360825817487-0.019328462017258297*I	-0.014821660441411703-0.0031238460568507455*I	-0.011171792751441569+0.011988201350216835*I	0.0005890822002639611+0.013240634310796126*I	0.009121519863669417+0.0023279122529071996*I	0.008364320549609637-0.008768357246191245*I	0.0009817846041576541-0.009951237327015952*I	-0.005729328086083098-0.0016333282012967242*I	-0.006566779892278528+0.007134641378729535*I	-0.0020006385140590804+0.008023805548340628*I	0.003402625989266994+0.0010364874439499228*I	0.005306640451630499-0.006341849487256758*I	0.0028011364725911564-0.006882117380557003*I	-0.0015935865788214631-0.0005028008144973411*I	-0.004347332694756913+0.006091625415829635*I	-0.0035472048983316465+0.00627204524235272*I
0.19002565258869883-0.15965808107535864*I	0.48507091970445004-0.2470164796776367*I	0.13861235581062706-0.23189388132956648*I	-0.03128399487190047-0.14050852747581258*I	-0.07759397866926328-0.033770424488718684*I	-0.04854739469853466+0.03323526043662654*I	0.0002739435391881716+0.042163044175444656*I	0.027639610449640986+0.013715005539924347*I	0.022841289347797656-0.015630793607302757*I	0.0012735231028927056-0.022078199147605733*I	-0.014785128834023416-0.007340260667041309*I	-0.014232578241147861+0.010116788253945581*I	-0.0020502728877724204+0.014316113603124247*I	0.008953402749873256+0.00447227706460506*I	0.01010330446782684-0.007623325074108655*I	0.002634992463526619-0.010401685447487981*I	-0.0055849952881204855-0.002816595948286528*I	-0.007729966600141668+0.006390477347043719*I	-0.0031641539030111405+0.008171128822679242*I	0.0033060019375715914+0.0016819560610836697*I	0.00620376246185823-0.005845629936607235*I	0.0037130538728092463-0.006844650301754188*I	-0.0015461962221652973-0.0007904919647274004*I	-0.005140791477152531+0.005769244427855383*I	-0.004347332694756503+0.006091625415829643*I
0.028807826731970472-0.14107442928175967*I	0.13861235581062673-0.23189388132956654*I	0.42497909810057893-0.24645057787168956*I	0.11243167391943665-0.19342850556407723*I	-0.019739567966562715-0.10783916884513299*I	-0.05113935323888304-0.030072756078762957*I	-0.03245221115423031+0.014280907345871684*I	-0.0033393925433942676+0.022834582158186588*I	0.012817950008228636+0.010591159483073835*I	0.011669496596355765-0.0036425922570856553*I	0.0018626053031565255-0.008837564836809282*I	-0.005663608970354329-0.005012348414133723*I	-0.005868257691538908+0.0013484310077547252*I	-0.0010684882836155354+0.0043648762761086006*I	0.0032240746637898273+0.0028389488633084638*I	0.0035365245755487663-0.0004886836953792038*I	0.0006343539494686172-0.00237787989914764*I	-0.0021823692988523283-0.001780108504337038*I	-0.0024233261485104296+0.000048627859786478396*I	-0.00036301743041971835+0.001289011442121796*I	0.0017124153587503438+0.0011791552465859952*I	0.001856429767101974+0.00024599547922220233*I	0.00016584897447878167-0.0005726050594015518*I	-0.0015461962221640577-0.000790491964727421*I	-0.0015935865788202792-0.0005028008144973432*I
-0.05141329677807256-0.07223580025420791*I	-0.03128399487190085-0.14050852747581277*I	0.11243167391943641-0.1934285055640773*I	0.4365235250059173-0.21378121924101*I	0.13888629934981755-0.1897308371541216*I	-0.003644384422258036-0.12679352193588778*I	-0.054752689321465715-0.04940121809602084*I	-0.04727387159564329+0.011157061289021379*I	-0.014511185294836717+0.03482278350840383*I	0.013407032208492304+0.02383179379387031*I	0.02079101646002505-0.0013146800041781218*I	0.010226925852765648-0.0176059220830002*I	-0.0046818243661976375-0.014963585741149378*I	-0.011597585777622866-0.00028489719354178947*I	-0.007635268175894111+0.01149951765483818*I	0.0012234361497317587+0.01086275441164891*I	0.006939150564817381+0.0005478037485703053*I	0.005940994401100532-0.008719729386404973*I	0.0006187671737395369-0.008662225884894667*I	-0.004016912727331685-0.0004541729547114212*I	-0.0047103501251762325+0.007380636857951008*I	-0.0018347895395802079+0.007451200488938432*I	0.0018564297671035688+0.00024599547922202333*I	0.0037130538728116936-0.0068446503017543904*I	0.0028011364725929657-0.006882117380557124*I
-0.06009182160387187+0.0005659018059470745*I	-0.07759397866926364-0.03377042448871871*I	-0.01973956796656312-0.10783916884513313*I	0.1388862993498172-0.1897308371541216*I	0.45261870855022196-0.23273557233176465*I	0.13527296326723476-0.20905929917137922*I	-0.01846604486367142-0.12991736799273781*I	-0.06592448207290882-0.03741301674580338*I	-0.04668478939538008+0.02439769559981792*I	-0.00538966543116745+0.037150695761311206*I	0.02177135275810181+0.015063436547679138*I	0.02177280106418215-0.011265917331194062*I	0.004497597766681748-0.019239250284296905*I	-0.011248604258476558-0.007828944362419847*I	-0.013598224291681402+0.007738908354798736*I	-0.004232642186625722+0.012536005098787818*I	0.006530076601363835+0.004520904924391694*I	0.009740287037409588-0.00633431363198725*I	0.004347407822279423-0.009222530200902846*I	-0.003728565521017232-0.002570600469065474*I	-0.0075641176256627625+0.005817872287640941*I	-0.004710350125175084+0.007380636857950686*I	0.0017124153587525994+0.0011791552465854004*I	0.0062037624618608-0.005845629936607875*I	0.005306640451632206-0.006341849487257169*I
-0.02618068189119155+0.03846537576548928*I	-0.04854739469853478+0.03323526043662678*I	-0.051139353238883425-0.030072756078762853*I	-0.0036443844222586617-0.12679352193588775*I	0.13527296326723426-0.2090592991713793*I	0.4377970481088082-0.23585941838861454*I	0.12410117051579111-0.1970710978211613*I	-0.01787696266340881-0.11667673368194094*I	-0.05680296220923985-0.035085104492895904*I	-0.03832046884577046+0.015629338353626582*I	-0.0044078808270098515+0.027199458434294988*I	0.01604202467201847+0.013430108346382127*I	0.01520602117190351-0.004131275952464695*I	0.0024969592526231143-0.011215444735956391*I	-0.007845978269208492-0.00679245691847011*I	-0.00829158384004962+0.0013970588675416085*I	-0.0014315057140336237+0.005653887718230321*I	0.004936490022542728+0.004018104109893891*I	0.005392954342652707-0.00024268821615791166*I	0.0008002029239479681-0.002950484958550265*I	-0.0037285655210166895-0.0025706004690656046*I	-0.004016912727330582-0.0004541729547120529*I	-0.0003630174304183047+0.0012890114421206262*I	0.0033060019375729037+0.0016819560610823513*I	0.0034026259892677795+0.0010364874439490453*I
0.011544426905336868+0.032669358630679705*I	0.0002739435391883942+0.042163044175445086*I	-0.03245221115423048+0.014280907345871967*I	-0.054752689321466354-0.04940121809602079*I	-0.01846604486367227-0.12991736799273787*I	0.12410117051579062-0.19707109782116158*I	0.4383861303090705-0.2226187840778175*I	0.13322269037945977-0.1947431855682538*I	-0.009512642113799338-0.12544509092813222*I	-0.05582117760508216-0.04503634181991217*I	-0.044049796931853465+0.013996010152329482*I	-0.01097466071928805+0.03433409981302432*I	0.014041386157960162+0.021453913894722777*I	0.018608647161171655-0.0030947885085147596*I	0.0078035997042547565-0.0175572942232134*I	-0.005044841796616633-0.013674574299027683*I	-0.009885170418870945+0.0008942580530436172*I	-0.005778838408790658+0.01174551313405955*I	0.0013892851242111085+0.010290149352246623*I	0.005392954342652978-0.00024268821615763158*I	0.004347407822279737-0.0092225302009028*I	0.0006187671737395927-0.00866222588489542*I	-0.0024233261485107614+0.00004862785978479808*I	-0.0031641539030116948+0.008171128822677221*I	-0.0020006385140594993+0.008023805548339244*I
0.026454625430380053+0.003697668409955732*I	0.027639610449641437+0.013715005539924725*I	-0.0033393925433941526+0.022834582158186855*I	-0.04727387159564365+0.011157061289021455*I	-0.06592448207290946-0.03741301674580343*I	-0.01787696266340942-0.11667673368194108*I	0.13322269037945955-0.19474318556825376*I	0.4467504508586803-0.23138714132400878*I	0.13420447498361754-0.20469442289526993*I	-0.015241970199882318-0.1270784191294292*I	-0.062387957497360313-0.03790170044118264*I	-0.04605043544591159+0.022019815700670492*I	-0.007572034730019675+0.03537058725697478*I	0.019348026609591975+0.015112064407466213*I	0.021409783633763554-0.009976905889072194*I	0.00621001312543335-0.01806009503771165*I	-0.009392174491373818-0.007582948883198924*I	-0.01343237531720268+0.007166303295396008*I	-0.005778838408790425+0.011745513134059905*I	0.004936490022542889+0.004018104109894589*I	0.009740287037409243-0.006334313631986823*I	0.005940994401099431-0.008719729386405582*I	-0.0021823692988540374-0.0017801085043389106*I	-0.007729966600143439+0.006390477347041293*I	-0.006566779892279655+0.007134641378727827*I
0.01609518354430492-0.01895435309075506*I	0.022841289347798097-0.0156307936073027*I	0.012817950008228943+0.01059115948307387*I	-0.014511185294836663+0.03482278350840382*I	-0.04668478939538022+0.024397695599817963*I	-0.05680296220924001-0.03508510449289581*I	-0.009512642113799359-0.1254450909281321*I	0.13420447498361757-0.20469442289526985*I	0.4410211227725973-0.23302046952530556*I	0.12763769509133932-0.1975597815165402*I	-0.017242608713940632-0.11905461358108795*I	-0.05898533150809205-0.03686521299723174*I	-0.04074379499427975+0.015677966213414513*I	-0.004770898257427667+0.028488469876417802*I	0.017754440030770688+0.01460926359296804*I	0.01706245093900642-0.0038852804732438097*I	0.002662808227101574-0.011788049795359874*I	-0.009392174491373606-0.007582948883199019*I	-0.009885170418870787+0.0008942580530439974*I	-0.0014315057140338967+0.005653887718231204*I	0.006530076601362911+0.004520904924392421*I	0.006939150564815852+0.0005478037485700051*I	0.0006343539494668242-0.0023778798991492666*I	-0.005584995288122069-0.002816595948288813*I	-0.005729328086084026-0.001633328201298374*I
-0.0036133360825816494-0.019328462017258536*I	0.0012735231028929038-0.022078199147606104*I	0.011669496596356048-0.0036425922570859862*I	0.013407032208492662+0.023831793793870168*I	-0.005389665431167014+0.037150695761311345*I	-0.03832046884576998+0.015629338353626957*I	-0.05582117760508171-0.045036341819911736*I	-0.015241970199881915-0.12707841912942894*I	0.1276376950913396-0.19755978151654016*I	0.439020484258539-0.22499666397696425*I	0.13104032108060742-0.19652329407258923*I	-0.011935968262309025-0.1253964630683437*I	-0.056184195035500095-0.04374733037778837*I	-0.04233738157310095+0.015175165398916564*I	-0.009118230952184623+0.03458009529224608*I	0.014207235132439043+0.020881308835319422*I	0.017062450939006674-0.003885280473244419*I	0.006210013125433501-0.01806009503771219*I	-0.0050448417966169065-0.013674574299027619*I	-0.008291583840050411+0.0013970588675422573*I	-0.004232642186626822+0.012536005098788463*I	0.0012234361497307016+0.010862754411648832*I	0.0035365245755480303-0.0004886836953802479*I	0.002634992463526263-0.010401685447489534*I	0.0009817846041575453-0.009951237327017092*I
