0.5034510607777499-0.4303423391579505*I	-0.044648130069718135-0.387637985372993*I	-0.20702301672097476-0.04617679221964424*I	-0.03719285304638745+0.1163501923165529*I	0.07489939082701974+0.019072382572513792*I	0.009614101706976595-0.0575830444405814*I	-0.04334801038468288-0.002388928084277215*I	0.00006550186196022774+0.0368256166002048*I	0.028571497158418804-0.004336077961991577*I	-0.004267405679653793-0.025437328430503718*I	-0.019848002120370866+0.007595608555174154*I	0.006151059672549834+0.0180514337996894*I	0.014055498762901887-0.009199593454696826*I	-0.006863489120860066-0.012758144920947009*I	-0.009940153155383479+0.009879046742787615*I	0.0069390056817557+0.008717683615271704*I	0.0069269248082076155-0.009981883788445101*I	-0.006632911993822265-0.005506065469522012*I	-0.004687459532265859+0.009696154025058792*I	0.006098474157885638+0.0028909209652553504*I	0.0030110079103643056-0.009131387586721168*I	-0.005462259269718547-0.0007356780038660306*I	-0.001792933199837925+0.00835579937119353*I	0.004777437576211775-0.001044709475375108*I	0.0009228871567539289-0.007412297411689911*I	-0.004121587255002206+0.00251560385067191*I	-0.00035783108611281173+0.006348579392315328*I	0.003512086595250797-0.003706764744480583*I	0.000027727205741245635-0.005199644595072314*I	-0.002975028787176833+0.004619909063473182*I	0.0001404294324720021+0.003956663481512607*I	0.002563422195389983-0.005303098524172001*I	-0.00016955117268927975-0.002661782835635549*I	-0.002282358433916904+0.005762611608672614*I	0.00010464627485882027+0.001348673607353783*I	0.0021350788997177277-0.005975369918160933*I
-0.04464813006973375-0.38763798537298316*I	0.2964280440567488-0.4765191313775864*I	-0.08184098311613655-0.2712877930564427*I	-0.13212362589398566-0.02710440964713887*I	-0.02757875133943686+0.0587671478759706*I	0.03155138044231907+0.01668345448824572*I	0.009679603568932429-0.02075742784036626*I	-0.014776513226254699-0.0067250060462619166*I	-0.004201903817677503+0.011388288169711025*I	0.008723495038065706+0.0032595305932028034*I	0.0018836539929147599-0.007385894630786992*I	-0.005792503357452042-0.0016039848994981462*I	-0.0007124294483013621+0.005293288878760377*I	0.004115345607517406+0.00067945328810259*I	0.00007551656089310926-0.004040461305670472*I	-0.0030132283471744764-0.00010283704565897442*I	0.0003060936879340358+0.0032116181457497567*I	0.0022394652759334353-0.00028572976338049546*I	-0.00053443783595393-0.002615144504262232*I	-0.0016764516219228585+0.0005647664383342303*I	0.0006362148881460146+0.002155242961382242*I	0.001218074710507486-0.0007755882155296275*I	-0.0006848216935174488-0.0017803874792400312*I	-0.0008700460430842047+0.000943501959499484*I	0.0006558503212158169+0.0014708943752840132*I	0.0005650560706479138-0.0010637180193947158*I	-0.0006095006597478206-0.0011911608938363395*I	-0.0003301038803749552+0.0011489347972106654*I	0.0005370578080620427+0.000913144318967891*I	0.00016815663820000723-0.001242981113566862*I	-0.00041160659179170377-0.0006831894606921797*I	-0.000029121740211809877+0.0012948806458805424*I	0.00028106376148209853+0.00045951308449048903*I	-0.00006490489782409368-0.001313109228300682*I	-0.00014727953419451593-0.00021275830950554742*I	0.00010464627486201757+0.0013486736073438689*I
-0.2070230167210078-0.04617679221963353*I	-0.08184098311616109-0.2712877930564297*I	0.3713274348837301-0.4574467488050793*I	-0.07222688140919317-0.3288708374970247*I	-0.17547163627869347-0.029493337731404088*I	-0.027513249477487532+0.09559276447619194*I	0.06012287760074685+0.012347376526266204*I	0.005412197889300707-0.04619475627085786*I	-0.034624515346600736+0.0008706025089345979*I	0.0019491558548947589+0.02943972196943093*I	0.022778993800985362-0.005940062861469203*I	-0.0049798351279364645-0.020144039551718493*I	-0.015732656512837402+0.00827506184330234*I	0.00622657623344961+0.014010972494043277*I	0.01104227041572449-0.009302430500340018*I	-0.006557395432928896-0.009546526775195147*I	-0.0077006878794487355+0.00959331697940341*I	0.006404567845799735+0.006102539111013269*I	0.005250473186269889-0.00941711735010062*I	-0.005996697105700049-0.0033508225081346275*I	-0.003469384821785188+0.00892056580952945*I	0.005413652464339775+0.0011105334860199807*I	0.0021409618672516353-0.008187885627212232*I	-0.004806408948521474+0.000735216371418676*I	-0.0012278771291937842+0.007292081351784388*I	0.004167936916469255-0.002235870369235299*I	0.0005927832763849286-0.006263362614508951*I	-0.0035845294469385785+0.0034287481695988446*I	-0.0001896744479163813+0.005105598278702176*I	0.0031004800034515998-0.004389954205202373*I	-1.3945344756300347*^-6-0.0039047639491916817*I	-0.002693965025691925+0.005079422147982013*I	0.00007552453465889354+0.0026435542532231063*I	0.0024161426612080462-0.005515856833681586*I	-0.0000649048978175242-0.0013131092283021617*I	-0.0022823584339095654+0.005762611608662325*I
-0.037192853046420754+0.11635019231654577*I	-0.1321236258940107-0.027104409647132146*I	-0.07222688140919271-0.32887083749700813*I	0.3279794244990491-0.4598356768893355*I	-0.07216137954722326-0.2920452208967999*I	-0.14690013912025615-0.03382941569338861*I	-0.031780655157119156+0.07015543604569356*I	0.04027487548039453+0.019942985081458826*I	0.011563257561863393-0.028143322471145565*I	-0.020569016583694477-0.00832899094575783*I	-0.00491433326597424+0.01668157704846772*I	0.012838840645581995+0.003938983881301134*I	0.001959170553802279-0.011426355936454056*I	-0.00880573170463529-0.0017068219451495028*I	-0.0004063357603770162+0.008504907024512778*I	0.006354810883444569+0.00039372352471660216*I	-0.00045892127506582417-0.006655605809936455*I	-0.004689679969108359+0.0004619293926818656*I	0.0009423085760613418+0.005366861107144807*I	0.003457539986420874-0.0010613179788967928*I	-0.0012192595294888931-0.004395531983484101*I	-0.002546497665025362+0.0015082683978595748*I	0.0012920652093395327+0.003626137336686715*I	0.001783130781136165-0.0018393062349251594*I	-0.0012943223532744003-0.002971548373097661*I	-0.00120014992346154+0.002092436756682798*I	0.0011929081292714843+0.0023840386942230833*I	0.0007332127088394508-0.0023066991329941263*I	-0.0010211072515385572-0.0018743503545568605*I	-0.0003592256205726843+0.0024438154430844504*I	0.0008181215695615772+0.0013726574034778835*I	0.00010325174038943854-0.0025560903418368583*I	-0.0005588861259757496-0.0008959477701698626*I	0.000075524534660357+0.0026435542532495943*I	0.0002810637614890633+0.0004595130845158923*I	-0.00016955117268363577-0.002661782835625972*I
0.07489939082699534+0.019072382572495994*I	-0.027578751339446945+0.058767147875961795*I	-0.17547163627867787-0.029493337731390797*I	-0.07216137954721079-0.29204522089678425*I	0.3565509216574922-0.46417175485132434*I	-0.07642878522685136-0.31748254932730446*I	-0.1667481412406079-0.026233807138199294*I	-0.025629595484561972+0.08820686984540503*I	0.054330374243294+0.010743391626764702*I	0.004699768440994248-0.04090146739211491*I	-0.030509169739094684+0.0015500557970035728*I	0.0020246724157625537+0.025399260663723007*I	0.01976576545377785-0.006042899907158412*I	-0.004673741440027493-0.016932421405992566*I	-0.01349319123691665+0.007989332079900798*I	0.005692138397482761+0.011395827989768386*I	0.00936581879378124-0.008737664062005218*I	-0.005921180544806011-0.0073912838138036185*I	-0.00648261316895954+0.008817728763890136*I	0.005719746152271699+0.004322151631800641*I	0.004380427143188425-0.008473615390566475*I	-0.005340846784472748-0.0018799281328264706*I	-0.00290432875112697+0.007856847790135115*I	0.004804151804593132-0.00008062740783298043*I	0.0018108579868723446-0.007038950830018875*I	-0.00426935114046946+0.0016483606903753424*I	-0.0010597204910092564+0.006049100238215802*I	0.003756330324667211-0.0029190598299122274*I	0.0005636615361849372-0.004968481968593815*I	-0.003303465685425536+0.00388826125413436*I	-0.0002545793457161664+0.00379248905044238*I	0.0029532004692617198-0.004602712514674716*I	0.00010325174038184129-0.0025560903418105872*I	-0.0026939650256951344+0.005079422148029426*I	-0.000029121740210570282+0.001294880645928191*I	0.002563422195389627-0.005303098524144179*I
0.009614101706964605-0.05758304444057813*I	0.03155138044231851+0.01668345448824315*I	-0.027513249477474896+0.09559276447618324*I	-0.14690013912025165-0.03382941569339091*I	-0.07642878522685852-0.31748254932730113*I	0.33670291953713133-0.4565761462961382*I	-0.070277725554292-0.29943111552758633*I	-0.15269264247770414-0.035433400592885064*I	-0.03249308460542566+0.0754487249244442*I	0.0443902210879086+0.020622438369540984*I	0.011638774122751766-0.03218378377683491*I	-0.023582244930887362-0.00843182799142974*I	-0.004608239578067675+0.019893195194200936*I	0.01507830592149505+0.0036532541178988845*I	0.0014247327178369103-0.014041500440732099*I	-0.010482183326574223-0.0011420555068139982*I	0.00022987912774605177+0.010660149985907464*I	0.00757288559393097-0.0003818646907932602*I	-0.0011437429685976245-0.008435993289146383*I	-0.005559726012199439+0.001405431352216655*I	0.0015981588972811224+0.006837755482443579*I	0.004022596057086594-0.002125035998313873*I	-0.0018287601892134299-0.005586692877364424*I	-0.002876601545383983+0.0026572031950366786*I	0.0018291230174058643+0.004539281655644052*I	0.0019512874193309822-0.0030822873484860516*I	-0.0017059289450733859-0.0036547378337689574*I	-0.0012292716636707298+0.0033873174026067057*I	0.0014739718907710662+0.002843551778776275*I	0.0006683078110318743-0.0036198083612358433*I	-0.0011683867857355797-0.002087108664024876*I	-0.0002545793457256804+0.003792489050450353*I	0.000818121569555018+0.0013726574034981377*I	-1.3945344718698047*^-6-0.003904763949163261*I	-0.0004116065917895723-0.0006831894606614847*I	0.00014042943246830186+0.003956663481534326*I
-0.04334801038467548-0.0023889280842461073*I	0.009679603568939663-0.020757427840344213*I	0.06012287760074382+0.0123473765262534*I	-0.03178065515713104+0.07015543604566664*I	-0.16674814124062215-0.02623380713820754*I	-0.0702777255543008-0.299431115527578*I	0.35075841830004-0.4657757397508139*I	-0.0771412146751528-0.312189260448542*I	-0.16263279563308816-0.025554353850106303*I	-0.025554078923662165+0.08416640853973476*I	0.05131714589612478+0.010640554581125757*I	0.0050058621289238645-0.03768984924634337*I	-0.0282697044631739+0.0012643260336333516*I	0.001490234579796978+0.02278411615947165*I	0.018089313831847042-0.005478133468799294*I	-0.004037526551887942-0.014777178444579868*I	-0.012275116526415546+0.007213743864401496*I	0.0050073167039627236+0.00961544051056439*I	0.008495772750699977-0.007794162102467629*I	-0.005265330223583643-0.005920389438505395*I	-0.005917557098304545+0.0077540107444651184*I	0.005110245492533567+0.0031309907379044673*I	0.004050323262823024-0.007324680593408762*I	-0.004803788976407207-0.0009667838138840025*I	-0.0027361721129322684+0.006613866676566581*I	0.004392545212796076-0.0007638168685117859*I	0.0017817362466672549-0.005744070184111895*I	-0.0039882873789696665+0.0021078737749030394*I	-0.001124625388822617+0.004735991009952327*I	0.0036090507904646494-0.0031318181393930936*I	0.000668307811030276-0.003619808361240107*I	-0.003303465685429019+0.0038882612541322956*I	-0.00035922562056227747+0.0024438154430824676*I	0.0031004800034745692-0.004389954205206115*I	0.00016815663821263428-0.00124298111356856*I	-0.002975028787179084+0.004619909063474972*I
0.00006550186198002748+0.03682561660023107*I	-0.014776513226246542-0.00672500604623366*I	0.005412197889284119-0.04619475627085032*I	0.04027487548037464+0.01994298508144632*I	-0.02562959548456685+0.08820686984539589*I	-0.1526926424777063-0.035433400592879645*I	-0.07714121467516036-0.3121892604485339*I	0.34081826514464864-0.4558966930080429*I	-0.07020220899340109-0.3034715768332636*I	-0.15570587082488407-0.035536237638532094*I	-0.03218699091750091+0.07866034307021455*I	0.04662968636382823+0.020336708606170543*I	0.011104336286780703-0.03479892828109071*I	-0.025258696552823486-0.007867061553069774*I	-0.00397202468992534+0.02204843815562891*I	0.01629638063200834+0.0028776659024148596*I	0.0007399110243291335-0.015821887919934684*I	-0.011352229369645393-0.0001985535472821209*I	0.0008857294489812424+0.01213104436120683*I	0.008137941664602424-0.001445582710211012*I	-0.0017532436283264554-0.009627154183035632*I	-0.005889829892567212+0.002554366149383659*I	0.002135216705335262+0.007750899801400581*I	0.004190752695264693-0.003368017111871855*I	-0.002240366781030214-0.00626988233804688*I	-0.0029057232856048738+0.003952083840929162*I	0.00211018677890111+0.00499879474015641*I	0.001886382521525156-0.004395396576764157*I	-0.001853208479264819-0.003867496143264535*I	-0.0011246253888150854+0.004735991009946337*I	0.0014739718907779689+0.0028435517787630074*I	0.0005636615361948061-0.004968481968602545*I	-0.0010211072515164577-0.0018743503545575872*I	-0.0001896744478890017+0.005105598278698833*I	0.0005370578080769534+0.0009131443189534248*I	0.000027727205741627037-0.005199644595087783*I
0.028571497158428594-0.0043360779619937215*I	-0.004201903817681395+0.011388288169716128*I	-0.03462451534662453+0.0008706025089514303*I	0.011563257561842365-0.028143322471127278*I	0.05433037424329245+0.010743391626771206*I	-0.03249308460542371+0.07544872492443871*I	-0.16263279563310098-0.025554353850112704*I	-0.07020220899341667-0.30347157683326564*I	0.3477451899528464-0.4658785767964814*I	-0.07683512098724017-0.3089776423027935*I	-0.16039333035717554-0.025840083613497215*I	-0.026088516759636884+0.08155126403545213*I	0.049640694274181996+0.011205321019448619*I	0.0056420770170562224-0.03553460628494892*I	-0.02705162975266893+0.0004887378181322326*I	0.0008054128862845352+0.021003728680258998*I	0.017219267788769838-0.004534631509285496*I	-0.003381676230666071-0.013306284069300562*I	-0.011710060455760368+0.006150025844980487*I	0.004397816044224438+0.008424279616687185*I	0.008165668870335017-0.006645227305290092*I	-0.004728272415520129-0.0050072451195417545*I	-0.0057494004601179646+0.006511029630921147*I	0.004698638900716313+0.0024478012772396977*I	0.004021201522593046-0.006029799947512694*I	-0.004522725214921617-0.0005072707293865587*I	-0.002801077010737213+0.005300757448275862*I	0.004245265678617266-0.0009765751780026664*I	0.0018863825215357211-0.004395396576757337*I	-0.003988287378958947+0.002107873774904183*I	-0.0012292716636641814+0.003387317402597774*I	0.003756330324673851-0.0029190598299105555*I	0.0007332127088480319-0.0023066991329695192*I	-0.003584529446933478+0.003428748169619637*I	-0.0003301038803727827+0.0011489347971981852*I	0.0035120865952511025-0.0037067647445084284*I
-0.0042674056796635496-0.025437328430511573*I	0.008723495038045951+0.0032595305931883045*I	0.0019491558548695902+0.029439721969425035*I	-0.020569016583716127-0.008328990945739944*I	0.004699768440978866-0.04090146739209296*I	0.04439022108789659+0.020622438369538976*I	-0.025554078923677156+0.08416640853971157*I	-0.15570587082489978-0.03553623763854609*I	-0.07683512098725076-0.30897764230278907*I	0.3430577304205661-0.45618242277143733*I	-0.07073664682936022-0.3060867213375473*I	-0.15738232244681147-0.03497147120021511*I	-0.03155077602936277+0.08081558603159096*I	0.04784776107432814+0.019561120390644372*I	0.01041951459325904-0.03657931576032397*I	-0.026128742595910734-0.006923559593569313*I	-0.003316174368713264+0.02351933253089673*I	0.016861436702649536+0.001813947882985182*I	0.000130410364571438-0.017013048813810407*I	-0.011682333250031101+0.0009503812499059492*I	0.0014227872570318084+0.013044188680173367*I	0.00830609830279033-0.0026885638237669827*I	-0.002164850220130475-0.01031034364371241*I	-0.005918951632783692+0.003849246795280027*I	0.0024162804668276445+0.008210412885902709*I	0.004125847797463307-0.004681126340168728*I	-0.0023876463152004922-0.0064826406475516265*I	-0.002801077010724933+0.005300757448279933*I	0.002110186778916404+0.004998794740169747*I	0.0017817362466757852-0.005744070184097368*I	-0.0017059289450698323-0.0036547378337606134*I	-0.0010597204910105717+0.006049100238234501*I	0.0011929081292609803+0.0023840386942635457*I	0.000592783276369696-0.0062633626144752794*I	-0.0006095006597536027-0.001191160893844397*I	-0.00035783108611014275+0.006348579392286482*I
-0.019848002120375526+0.007595608555188018*I	0.0018836539929056686-0.007385894630795904*I	0.02277899380097601-0.005940062861500769*I	-0.004914333265980778+0.016681577048459607*I	-0.030509169739109495+0.001550055797030688*I	0.01163877412272976-0.03218378377681206*I	0.051317145896108564+0.010640554581116714*I	-0.03218699091750207+0.07866034307020016*I	-0.16039333035717568-0.02584008361349027*I	-0.07073664682936606-0.3060867213375334*I	0.3460687383309373-0.46531381035814884*I	-0.07619890609908467-0.3068223993414035*I	-0.15917525564667095-0.026615671829012803*I	-0.026773338453164548+0.07977087655622576*I	0.04877064823108805+0.012148822978956909*I	0.006297927338266059-0.034063711909666734*I	-0.026486573682023833-0.0005749802012755198*I	0.00019591222653821784+0.019812567786406013*I	0.01688916390839965-0.0033856967120812127*I	-0.002844618422600787-0.012393139750323936*I	-0.011541903817566259+0.004907044731428715*I	0.003986209452421769+0.0077410901560044975*I	0.008136547130120504-0.0053503466594064086*I	-0.004447208654024994-0.004547732035048678*I	-0.005814305357920335+0.005197920402625316*I	0.004551359366540961+0.0022350429677382676*I	0.004125847797469578-0.004681126340167467*I	-0.0045227252149061285-0.0005072707293844712*I	-0.0029057232855866067+0.003952083840935702*I	0.004392545212811531-0.000763816868499777*I	0.0019512874193460502-0.0030822873484698714*I	-0.004269351140459053+0.0016483606904001077*I	-0.0012001499234653424+0.002092436756716534*I	0.004167936916460252-0.002235870369208183*I	0.000565056070646075-0.001063718019391249*I	-0.00412158725499706+0.0025156038506617354*I
0.006151059672569046+0.018051433799713097*I	-0.005792503357436532-0.0016039848994980183*I	-0.004979835127928895-0.020144039551748483*I	0.012838840645593827+0.003938983881286835*I	0.002024672415771522+0.025399260663754343*I	-0.02358224493089462-0.00843182799138366*I	0.005005862128911425-0.03768984924632109*I	0.046629686363834376+0.02033670860617192*I	-0.026088516759624352+0.08155126403545718*I	-0.15738232244681316-0.03497147120019818*I	-0.07619890609909774-0.3068223993413861*I	0.3442758051310673-0.45695801098694366*I	-0.07142146852290013-0.3078671088167608*I	-0.1582523684899184-0.03402796924068573*I	-0.030894925708156856+0.08228648040689701*I	0.048412817144976986+0.01849740237125843*I	0.009810013933517643-0.03777047665415235*I	-0.026458846476266985-0.005774624796339164*I	-0.002779116560618207+0.024432476849888675*I	0.017029593340880368+0.0005709667694341593*I	-0.00028119622720677303-0.017696238274492248*I	-0.011711454990240278+0.002245261895798988*I	0.001703851018521991+0.013503701764676041*I	0.008241193404979582-0.004001673052061755*I	-0.002312129754315551-0.010523101953214008*I	-0.005814305357918662+0.005197920402633895*I	0.002416280466831384+0.008210412885917591*I	0.004021201522605086-0.0060297999475012075*I	-0.0022403667810108395-0.0062698823380457885*I	-0.0027361721129124162+0.006613866676565461*I	0.0018291230174269134+0.004539281655651207*I	0.0018108579868924678-0.007038950830006091*I	-0.0012943223532640594-0.0029715483730860678*I	-0.0012278771291961538+0.007292081351795662*I	0.000655850321209221+0.0014708943752990574*I	0.0009228871567515726-0.007412297411676869*I
0.014055498762924244-0.009199593454692715*I	-0.0007124294482874259+0.00529328887875314*I	-0.0157326565128383+0.008275061843288212*I	0.001959170553809897-0.011426355936450383*I	0.01976576545380091-0.0060428999071249975*I	-0.0046082395780513+0.019893195194239904*I	-0.028269704463173395+0.0012643260336585099*I	0.011104336286783404-0.03479892828107947*I	0.049640694274192515+0.01120532101945448*I	-0.03155077602935645+0.08081558603160324*I	-0.15917525564667942-0.026615671828989038*I	-0.07142146852290836-0.3078671088167392*I	0.34519869228782263-0.4643703083986136*I	-0.07554305577789136-0.3053515049660912*I	-0.15861019957603062-0.027679389848397507*I	-0.027382839112911003+0.07857971566238725*I	0.048440544350722335+0.013297757776169886*I	0.006834985146344336-0.0331505675906877*I	-0.02631841704380584-0.0018179613148360918*I	-0.00021569436524479274+0.019129378325709486*I	0.01686004216819038-0.0020908160662047254*I	-0.0025635546611131087-0.011933626665825677*I	-0.011606808715378544+0.0035939355031400166*I	0.0038389299182367232+0.007528331846506377*I	0.008241193404986543-0.004001673052055604*I	-0.0044472086540191386-0.004547732035032533*I	-0.00591895163277541+0.003849246795306054*I	0.004698638900731693+0.0024478012772648047*I	0.004190752695275146-0.0033680171118590447*I	-0.004803788976409811-0.0009667838138805229*I	-0.0028766015453876633+0.0026572031950372224*I	0.004804151804596387-0.00008062740783748346*I	0.0017831307811350678-0.0018393062349353337*I	-0.004806408948540397+0.0007352163714141294*I	-0.0008700460431118799+0.0009435019595080166*I	0.0047774375761942675-0.001044709475362598*I
-0.006863489120861042-0.012758144920959781*I	0.004115345607506723+0.0006794532880867291*I	0.006226576233428372+0.014010972494035621*I	-0.008805731704650255-0.001706821945141601*I	-0.0046737414400205715-0.016932421405978827*I	0.015078305921517472+0.0036532541179052093*I	0.0014902345798143927+0.022784116159468838*I	-0.02525869655281948-0.00786706155306963*I	0.0056420770170564905-0.03553460628493871*I	0.047847761074336435+0.01956112039066145*I	-0.026773338453159323+0.07977087655624658*I	-0.15825236848992044-0.034027969240665396*I	-0.0755430557778948-0.3053515049660781*I	0.34484086120171564-0.4580217290063375*I	-0.07203096918264273-0.30905826971062006*I	-0.15858247237028747-0.032879034443507794*I	-0.03035786790008875+0.08319962472583335*I	0.04858097378317535+0.017254421257662633*I	0.009398407341705549-0.03845366611487156*I	-0.02648796821651198-0.00447974415047849*I	-0.00249805279916269+0.02489198993436927*I	0.01696468844305071-0.0007421424588707417*I	-0.0004284757613933055-0.01790899658400017*I	-0.011606808715368504+0.0035939355031446357*I	0.0017038510185332088+0.01350370176468571*I	0.008136547130131795-0.005350346659390577*I	-0.002164850220113004-0.0103103436436971*I	-0.00574940046010094+0.006511029630937167*I	0.0021352167053305987+0.007750899801426534*I	0.004050323262793887-0.007324680593380143*I	-0.0018287601892448568-0.0055866928773561685*I	-0.002904328751147444+0.007856847790117628*I	0.0012920652093194123+0.003626137336664845*I	0.002140961867219804-0.008187885627223135*I	-0.0006848216935511073-0.0017803874792450733*I	-0.0017929331998583157+0.008355799371188861*I
-0.009940153155399591+0.0098790467427804*I	0.00007551656087563222-0.004040461305679681*I	0.011042270415710216-0.00930243050035039*I	-0.0004063357603876173+0.008504907024500326*I	-0.013493191236916535+0.0079893320798859*I	0.0014247327178571127-0.014041500440749108*I	0.01808931383187545-0.005478133468819968*I	-0.0039720246899094406+0.022048438155614244*I	-0.027051629752668067+0.0004887378181383322*I	0.010419514593257897-0.03657931576030433*I	0.048770648231088516+0.012148822978966642*I	-0.030894925708157397+0.08228648040688706*I	-0.1586101995760312-0.027679389848403367*I	-0.0720309691826402-0.30905826971061046*I	0.34486858840746604-0.46322137360144283*I	-0.07500599796981593-0.3044383606471613*I	-0.1584420429378242-0.028922370961998106*I	-0.027794445704705045+0.07789652620166708*I	0.048411422610498175+0.014592638422035207*I	0.0071160489078123884-0.03269105450619786*I	-0.02638332194163748-0.0031310705431297696*I	-0.0003629738994367871+0.018916620016209272*I	0.016964688443059317-0.0007421424588561497*I	-0.002563554661106363-0.011933626665818063*I	-0.011711454990237655+0.0022452618958038618*I	0.0039862094524275036+0.0077410901560076425*I	0.00830609830280112-0.0026885638237785043*I	-0.004728272415513795-0.005007245119555504*I	-0.005889829892575019+0.002554366149399169*I	0.005110245492514948+0.00313099073794076*I	0.004022596057066101-0.0021250359983009284*I	-0.005340846784487766-0.0018799281328462324*I	-0.002546497665034746+0.0015082683978439638*I	0.005413652464330847+0.0011105334860236939*I	0.001218074710496065-0.0007755882155254481*I	-0.005462259269728824-0.0007356780038717942*I
0.0069390056817528615+0.008717683615276205*I	-0.0030132283471729073-0.0001028370456571063*I	-0.006557395432919471-0.009546526775206883*I	0.006354810883459086+0.00039372352469233695*I	0.005692138397499143+0.011395827989749429*I	-0.010482183326553606-0.001142055506820257*I	-0.004037526551864841-0.014777178444589853*I	0.01629638063202814+0.0028776659023945343*I	0.0008054128862930893+0.02100372868024962*I	-0.02612874259591703-0.006923559593560755*I	0.006297927338253142-0.034063711909672306*I	0.0484128171449683+0.01849740237121971*I	-0.02738283911290918+0.07857971566235192*I	-0.15858247237028114-0.0328790344435012*I	-0.07500599796981224-0.30443836064713653*I	0.34500901783992904-0.45926471011991415*I	-0.07244257577442985-0.30974145917130513*I	-0.15861159411048845-0.031584153797602*I	-0.030076804138574935+0.08365913781036194*I	0.04851606888539475+0.015941312029401876*I	0.009251127807547301-0.038666424424338965*I	-0.026383321941631826-0.0031310705430974708*I	-0.002498052799155871+0.024891989934400498*I	0.016860042168186165-0.0020908160662009745*I	-0.0002811962272139951-0.017696238274507947*I	-0.011541903817567672+0.004907044731406359*I	0.0014227872570324088+0.013044188680143691*I	0.008165668870333754-0.006645227305319663*I	-0.0017532436283226756-0.009627154183045548*I	-0.00591755709829267+0.0077540107444716184*I	0.0015981588972878895+0.006837755482442831*I	0.004380427143192763-0.008473615390577527*I	-0.001219259529473539-0.0043955319834812585*I	-0.0034693848217650725+0.008920565809551998*I	0.0006362148881474069+0.002155242961405353*I	0.003011007910352211-0.009131387586711734*I
0.006926924808217262-0.009981883788442156*I	0.00030609368794299165+0.0032116181457471646*I	-0.0077006878794407645+0.009593316979391621*I	-0.0004589212750512728-0.006655605809946111*I	0.00936581879380185-0.008737664061999504*I	0.00022987912776074805+0.010660149985921675*I	-0.012275116526411655+0.0072137438644019215*I	0.000739911024330724-0.015821887919953526*I	0.01721926778877407-0.004534631509303403*I	-0.003316174368711098+0.023519332530892258*I	-0.026486573682025703-0.0005749802012886959*I	0.009810013933515478-0.03777047665418811*I	0.048440544350724105+0.013297757776134537*I	-0.030357867900084493+0.08319962472583081*I	-0.15844204293782188-0.02892237096197514*I	-0.07244257577442977-0.30974145917129026*I	0.34483946666725335-0.46192649295552857*I	-0.07472493420832103-0.3039788475626153*I	-0.15850694783561278-0.030235480190234375*I	-0.02794172523885783+0.07768376789222102*I	0.04851606888538252+0.015941312029429885*I	0.007116048907812107-0.03269105450615648*I	-0.026487968216507115-0.004479744150452276*I	-0.0002156943652493518+0.019129378325702367*I	0.017029593340876+0.000570966769397043*I	-0.0028446184225933715-0.012393139750370742*I	-0.011682333250022447+0.0009503812498710309*I	0.00439781604423028+0.008424279616665715*I	0.00813794166460952-0.0014455827102312043*I	-0.005265330223571746-0.0059203894385305034*I	-0.005559726012194663+0.0014054313521968387*I	0.00571974615227289+0.004322151631798517*I	0.0034575399864304147-0.001061317978883712*I	-0.00599669710569343-0.0033508225081154215*I	-0.0016764516219417063+0.0005647664383506825*I	0.006098474157858899+0.0028909209652656135*I
