0.46409717193416106-0.5489693270459828*I	-0.17763822408145033-0.38859095628142426*I	-0.21862054215061233+0.05223225574978734*I	0.04515118073839355+0.11137682983775365*I	0.05873537999723115-0.04578177272553041*I	-0.0493775440069825-0.031885462711061574*I	-0.00999274360958891+0.041276274708325844*I	0.036885957697648+0.0007952869432999279*I	-0.012547652475857554-0.02818805562049743*I	-0.020013081446885357+0.013281289503595377*I	0.020483098740280384+0.014162717682491818*I	0.004193036204692752-0.017189002300526068*I	-0.01877943121439206-0.0023546224852228834*I	0.007298935267273529+0.01484907803619467*I	0.011466474747941073-0.005650370112073451*I	-0.012873143329687857-0.009296750166961623*I	-0.0023165373097775058+0.009464871307894024*I	0.01261149931590098+0.0029882331579042633*I	-0.005457788341651056-0.00959939069410713*I	-0.007997898056857912+0.0023141930993108096*I	0.009721846935994184+0.007131382107157305*I	0.0013892336486711083-0.005657429530146765*I	-0.009759284350020232-0.0034134414785600945*I	0.004667488333117102+0.0067578067720568385*I	0.0062172227282104135-0.00034806674836539104*I	-0.008201943959921661-0.0059062143700898346*I	-0.0008006557976055727+0.0032939253736497297*I	0.008286507510783022+0.0037741948469129888*I	-0.004374776441563986-0.004917343337408311*I	-0.005222356817058833-0.0010797467762052716*I	0.007488300776408569+0.005131628047154598*I	0.00037047694373162644-0.001518229483768553*I	-0.007541824126681753-0.004137542499729309*I	0.0043884887076213784+0.0035121466785938546*I	0.004660383639188629+0.00228754390476779*I	-0.0072923314607894986-0.004583096234410704*I
-0.1776382240814708-0.38859095628141904*I	0.24547662978351067-0.49673707129618994*I	-0.1324870433430957-0.2772141264436721*I	-0.1598851621534043+0.006450483024246087*I	-0.004226363268594153+0.07949136712667748*I	0.0487426363876496-0.004505498017214496*I	-0.012491586309321468-0.031090175767766213*I	-0.02254039608544217+0.013088219087820117*I	0.01687287625075097+0.014076576446880436*I	0.007935446264410942-0.014025337938020063*I	-0.015820045242185492-0.003907712796935623*I	0.0017036675259071744+0.011808095197278077*I	0.011491971471981204-0.00233992426430733*I	-0.007312956466444241-0.008004992597268628*I	-0.00557420806241511+0.005552327869244638*I	0.009149937438152234+0.003814501195810877*I	-0.0002616440138022404-0.006308517009071378*I	-0.007774325651435388-0.0001345193862167903*I	0.0046136012590442055+0.0053024262572209215*I	0.004264058594342852-0.0024680085869385375*I	-0.006608664408188016-0.0033432364308221296*I	-0.00003743741402193665+0.0037179406286102527*I	0.006056721981791965+0.0011003772419255608*I	-0.003542061621814489-0.0037615082269002007*I	-0.003534455626808842+0.0008515924019946735*I	0.005416566930612292+0.0029458586252988166*I	0.00008456355087354308-0.002132019523176945*I	-0.005175432239162558-0.0016234179637648768*I	0.0030641506937339373+0.0026944480706945343*I	0.0031135243348652908+0.00021428470972546058*I	-0.004851879873310263-0.0025979762599903904*I	-0.0000535233502692365+0.0009940855474174783*I	0.00475896565136191+0.0019939171948129657*I	-0.0028814404874691513-0.001849998594986379*I	-0.002903842753145927-0.001070949555842761*I	0.004660383639196449+0.002287543904755146*I
-0.2186205421506533+0.052232255749794385*I	-0.13248704334311664-0.2772141264436636*I	0.3042120097807236-0.5425188440217286*I	-0.1818645873500765-0.30909958915474756*I	-0.16987790576297854+0.047726757732563435*I	0.032659594429072354+0.08028665406997798*I	0.036194983911797964-0.032693553637716026*I	-0.03250466775622064-0.017808886264190048*I	-0.002057297345177408+0.027250936770286994*I	0.021065912455447415-0.00311242585365393*I	-0.010843984949962339-0.01637996042322694*I	-0.008521109974893217+0.010941365239288854*I	0.013170142273860826+0.006157725085229287*I	-0.0013811718577005745-0.011636674431262898*I	-0.00962949377622415+0.0014598787106140981*I	0.0070372912534782854+0.00854056102713737*I	0.0036921490964961804-0.005784889498294219*I	-0.008259542070659804-0.0039943239097489*I	0.0019475212845603879+0.006996862720951815*I	0.006002834907715814-0.00035500327291632127*I	-0.005495225755672273-0.005881450065487494*I	-0.0019411760750607633+0.003414570341249098*I	0.0061797853141922566+0.003369873880264664*I	-0.002145221978135578-0.004805837128142448*I	-0.004342717419422141-0.0004675828532394083*I	0.004752051883984254+0.004625787248899526*I	0.0010417904890594424-0.0019714847121276025*I	-0.005137793266175437-0.003211766299400602*I	0.002312868537267564+0.003508210083370294*I	0.003434627637491965+0.0011762185869070064*I	-0.004428299791807137-0.0039232577900160295*I	-0.0004633911656863098+0.0009141704185916406*I	0.004606860288941389+0.0032816294521592544*I	-0.0025333658093974814-0.0025891790396296616*I	-0.002881440487461283-0.0018499985949986552*I	0.004388488707633756+0.0035121466785759925*I
0.04515118073836502+0.11137682983774555*I	-0.1598851621534114+0.006450483024249304*I	-0.18186458735006206-0.30909958915473684*I	0.2942192661711716-0.5012425693134043*I	-0.1449786296524013-0.30830430221143695*I	-0.1824255582388296+0.019538702112074858*I	0.012646512982165334+0.09356794357356477*I	0.056678082652055525-0.018530835955245357*I	-0.028311631551518668-0.03499788856472471*I	-0.020836728559541315+0.02489631428508523*I	0.0283648477227382+0.011736652182578657*I	0.0006224897979824473-0.022030330535279682*I	-0.021394253304582722+0.001644615072308595*I	0.010853604964074079+0.015622596393083804*I	0.011230327458190815-0.008648441273379597*I	-0.01508728211786994-0.00813951198348274*I	-0.0009606068033650478+0.010854754126471926*I	0.013413996032499702+0.0013464926088813493*I	-0.006870308421984855-0.009651753439888305*I	-0.007811763065455366+0.003583421242390741*I	0.010670323240836015+0.006402803499139877*I	0.0007219969725351153-0.006229516813846298*I	-0.010143120034986464-0.0024916440288370333*I	0.005379129516588315+0.006663799253901652*I	0.006141285532654106-0.0010316422812577883*I	-0.008717493860979595-0.005384926190680136*I	-0.00047030493306784115+0.0035460404726683466*I	0.008530091265480128+0.0031601433350131524*I	-0.004767316322432484-0.004729995783170685*I	-0.005228955589418658-0.00062933241635691*I	0.007823116345101314+0.004688365265498434*I	0.00023208384738563847-0.00163571388525942*I	-0.007755722626458452-0.0036689258158343076*I	0.004606860288942337+0.0032816294521601824*I	0.004758965651369538+0.0019939171948073968*I	-0.007541824126672965-0.004137542499734873*I
0.05873537999723909-0.045781772725556634*I	-0.0042263632685838595+0.07949136712666566*I	-0.1698779057629709+0.04772675773257247*I	-0.1449786296523988-0.30830430221143434*I	0.28167161369531285-0.5294306249339047*I	-0.1649917110993054-0.2950230127078526*I	-0.1619424594985684+0.03370141979455323*I	0.016839549186864956+0.07637894127303474*I	0.03789865143768991-0.020885458440449416*I	-0.021012696284223673-0.020148810528494696*I	-0.009370253811590786+0.019245944173032367*I	0.015491704393049484+0.0024399020155982444*I	-0.0016940475118104744-0.012565459227426422*I	-0.008782753988705823+0.004632848230193208*I	0.005395816622411912+0.00602320569898857*I	0.003232429401339488-0.006334248174050813*I	-0.005365435181867103-0.0010081298763173919*I	0.0004286268453082904+0.005197324596328905*I	0.0036547116824801927-0.002066948869673715*I	-0.002202820088870148-0.0028939466678253737*I	-0.00159454033725714+0.0032353544940335256*I	0.002468379280901653+0.0004965891290536909*I	-0.00007865882506762913-0.0029355914402055057*I	-0.0018566125241871667+0.001282550818059309*I	0.0010043530750383507+0.0017464559164780352*I	0.0009189287156042363-0.002111389057476361*I	-0.0012291930845596893-0.0002532981435329852*I	-0.00009982798933101975+0.002027810988906889*I	0.0009882671387857604-0.0009773991647055327*I	-0.0003788276148263064-0.001217849104581827*I	-0.0005685719502257276+0.0016582114883964692*I	0.000530784884325252+0.00010526903108303823*I	0.0002320838473840014-0.0016357138852468717*I	-0.00046339116568704076+0.0009141704185984421*I	-0.000053523350264799704+0.0009940855474150879*I	0.0003704769437353275-0.001518229483770071*I
-0.04937754400695379-0.03188546271108094*I	0.048742636387661104-0.004505498017226876*I	0.03265959442905227+0.08028665406997464*I	-0.182425558238849+0.019538702112061178*I	-0.16499171109931082-0.2950230127078692*I	0.3021547124355746-0.5152679072514319*I	-0.16079867489460167-0.31221201500837675*I	-0.1807218907129348+0.03134679730934571*I	0.02413848445415122+0.09122801930925208*I	0.04936512618563662-0.02653582855250694*I	-0.03388583961390342-0.029445560695467873*I	-0.011686791121373653+0.028710815480896518*I	0.028103203708927396+0.005428135173496493*I	-0.007151835853476673-0.0221648499215064*I	-0.01678065204556021+0.00694704132952473*I	0.015117663558409196+0.013154587806139694*I	0.004621663050005244-0.011991677704208718*I	-0.015124719531890953-0.004421571354874396*I	0.0050961151784238564+0.01195513136839851*I	0.009871934410683444-0.002415015618020686*I	-0.010404764048797244-0.008800161037899676*I	-0.0023951961348516017+0.006529279867683393*I	0.010754886791707635+0.004270783975961029*I	-0.004453435266615104-0.007852934777606277*I	-0.007078969341237852+0.00020280404186720524*I	0.00849265385145801+0.006878083963635275*I	0.0012894056593454155-0.00362961854124284*I	-0.008771017211243856-0.004390840643253512*I	0.004288660718292437+0.005539957667496021*I	0.005648650777999297+0.0013101447400372928*I	-0.007671159075586936-0.0058009453390109236*I	-0.0005685719502199867+0.0016582114884034478*I	0.007823116345104629+0.004688365265508285*I	-0.0044282997918094116-0.0039232577900126485*I	-0.004851879873308593-0.0025979762600013834*I	0.007488300776412972+0.0051316280471397375*I
-0.009992743609568054+0.04127627470833017*I	-0.012491586309310226-0.031090175767763226*I	0.03619498391178864-0.0326935536377248*I	0.01264651298215306+0.09356794357354561*I	-0.1619424594985755+0.03370141979453552*I	-0.16079867489460745-0.31221201500838386*I	0.2833752812212029-0.5176225297366313*I	-0.15349973962731905-0.2973629369721685*I	-0.1692554159649924+0.025696427197269642*I	0.011265341124467698+0.0819312691422745*I	0.04704858887585358-0.01707095724463363*I	-0.021274340298026693-0.026457327537563986*I	-0.017144579463042257+0.019111424786817467*I	0.020105305652080893+0.0077423282728304905*I	0.0025700110825403154-0.015033467814355531*I	-0.015391418396880121+0.0012896117993648126*I	0.005358379208388592+0.009741146327587574*I	0.009289151383124389-0.005233870932131493*I	-0.00890749680368101-0.00476963810322363*I	-0.0031058287814985167+0.006048916998318024*I	0.0090712786130942+0.00087890975562903*I	-0.0021182565379807804-0.005025966190994838*I	-0.006769972576392832+0.0016119365302709851*I	0.0055325299746498535+0.0031910371997569*I	0.0030348655097909706-0.002721306730457682*I	-0.006708492397506011-0.0013154254419146423*I	0.0009508297247730896+0.002740541463895472*I	0.0056778943669786195-0.00011747186266016273*I	-0.00411063357201324-0.002103296738501562*I	-0.0030036707424565823+0.0009568614330756976*I	0.005648650778002948+0.0013101447400436744*I	-0.0003788276148151625-0.0012178491045905118*I	-0.005228955589417208-0.0006293324163665382*I	0.003434627637480832+0.00117621858690707*I	0.0031135243348636103+0.00021428470971466228*I	-0.005222356817048914-0.0010797467762268995*I
0.036885957697654556+0.0007952869433045968*I	-0.022540396085428502+0.013088219087820319*I	-0.03250466775619965-0.017808886264193607*I	0.056678082652074295-0.018530835955242533*I	0.01683954918686812+0.0763789412730445*I	-0.18072189071294362+0.031346797309351575*I	-0.1534997396273266-0.2973629369721663*I	0.2948417559691433-0.5232728998487087*I	-0.1663728829570011-0.30665968713915476*I	-0.1715719532747719+0.035161298505134574*I	0.023876840440346436+0.08491950230017122*I	0.04159080053417935-0.026670347938719138*I	-0.029272238354882487-0.024143134438231555*I	-0.007422732527025867+0.02624280689397492*I	0.02149453930077018+0.002084898742681572*I	-0.007189273267472934-0.01844690929289965*I	-0.010723930063757672+0.008047418571445007*I	0.011575601936604417+0.009393079579237774*I	0.0010872074232045588-0.011140085302216728*I	-0.009708152601281125-0.0014757127295818295*I	0.005180678729300832+0.009823111845214514*I	0.004696502171543238-0.004038433581792718*I	-0.007340613355044567-0.006105712967211897*I	0.0007183282000049779+0.006743564577404932*I	0.005903006918375652+0.0016728077159639527*I	-0.004506958616894132-0.006858849230206424*I	-0.002320003689872687+0.002196721236659747*I	0.005611213364001996+0.005028085368643364*I	-0.0016144370937736772-0.004700568097075228*I	-0.004110633572019844-0.00210329673848433*I	0.004288660718296288+0.00553995766750585*I	0.0009882671387863983-0.0009773991647175886*I	-0.004767316322451723-0.004729995783182604*I	0.0023128685372488253+0.003508210083368388*I	0.0030641506937400965+0.0026944480706853195*I	-0.0043747764415462045-0.004917343337424373*I
-0.012547652475859422-0.028188055620527428*I	0.016872876250759106+0.014076576446853256*I	-0.0020572973451594917+0.027250936770287695*I	-0.028311631551504037-0.034997888564702526*I	0.03789865143769537-0.020885458440424557*I	0.024138484454150767+0.0912280193092712*I	-0.1692554159649968+0.025696427197284946*I	-0.1663728829570077-0.306659687139145*I	0.29252521865936265-0.5138080285408408*I	-0.15376138364111874-0.3036714539812632*I	-0.17702974161644086+0.02556190781103782*I	0.015878942383488425+0.08723369539949821*I	0.05131264747018796-0.019538965831552103*I	-0.027883004706200514-0.02980056396836079*I	-0.01718201687704719+0.022829365415447538*I	0.026162027633882784+0.008842705514763708*I	-0.0009720505392660264-0.018794976041262554*I	-0.018925874023686885+0.002141204201347259*I	0.010774946138990634+0.012687004952880675*I	0.009373714933989407-0.007365890455312877*I	-0.014082929042840765-0.006393056067002066*I	-0.00004167808776529495+0.008743365068998933*I	0.012184802947942044+0.001093194465353729*I	-0.006970136411313424-0.007623942450984681*I	-0.006823495926673892+0.0026060220776744558*I	0.010291495626009194+0.00518495439454925*I	0.0001534250223275699-0.0045713053254565535*I	-0.00961233515063392-0.002386374997760932*I	0.005611213363991024+0.005028085368654183*I	0.005677894366980607-0.0001174718626463907*I	-0.008771017211231543-0.004390840643241696*I	-0.00009982798933746002+0.002027810988919893*I	0.008530091265452922+0.003160143335017977*I	-0.005137793266188068-0.003211766299416051*I	-0.005175432239147152-0.0016234179637909984*I	0.00828650751080264+0.003774194846896437*I
-0.020013081446893472+0.013281289503547818*I	0.007935446264409441-0.014025337938062514*I	0.02106591245544889-0.0031124258536605574*I	-0.020836728559548802+0.024896314285098396*I	-0.02101269628423169-0.020148810528477532*I	0.049365126185637064-0.026535828552483674*I	0.011265341124469565+0.08193126914230182*I	-0.17157195327477714+0.03516129850515468*I	-0.15376138364112427-0.3036714539812557*I	0.2870674303176969-0.5234074192349356*I	-0.1617592816979768-0.3013572608819309*I	-0.16730789468043697+0.03269328991820784*I	0.017268176032166214+0.08157626586936975*I	0.04155336312016628-0.022952407310078582*I	-0.023215516373085915-0.023042757196279396*I	-0.010964794148835059+0.02248129866707786*I	0.017960083673957836+0.0029364911446534523*I	-0.0017727063368861748-0.015501050667627664*I	-0.010639366512913419+0.005915399048255582*I	0.006400169697435031+0.007769661615472322*I	0.004151358116943383-0.008445637231518014*I	-0.006594628266423684-0.0012614280198469875*I	0.0003287988559765309+0.007225135585238038*I	0.004642978821274124-0.0030443480343623343*I	-0.0025816477036725094-0.004111795772389781*I	-0.0021631122874569567+0.004893565982424272*I	0.0029991641652379756+0.0006018581601207549*I	0.00015342502231222528-0.004571305325453411*I	-0.002320003689874803+0.0021967212366682497*I	0.0009508297247918419+0.002740541463904999*I	0.0012894056593633157-0.003629618541226676*I	-0.001229193084551965-0.0002532981435096754*I	-0.0004703049330688401+0.0035460404726751892*I	0.0010417904890579561-0.001971484712154031*I	0.00008456355087666737-0.002132019523216396*I	-0.0008006557975989351+0.0032939253736258274*I
