0.0439555918762462-0.8458517627676955*I	-0.49791236151388807-0.03789006102234588*I	-0.0029664856582531773+0.1734436486520208*I	0.0037458184960807834-0.014200125769190396*I	-0.004343778968032614+0.027129519244182596*I	0.004771119521478874-0.007552102323444629*I	-0.004987508291690016+0.00953464638374609*I	0.005008099822073445-0.0037389606243018606*I	-0.0048337376568292414+0.0035997880304967553*I	0.004478049843953813-0.0011131626057916545*I	-0.00396556242293497+0.0006403809291802765*I	0.003344727940863426+0.0005627024394318365*I	-0.0026496064783099113-0.0009355093956386654*I	0.0019143651139296002+0.0014970311479311801*I	-0.0011781920298535-0.0016042470801905333*I	0.0004812014904357738+0.0017250987876399374*I	0.00013202598165863212-0.0016292361499191347*I	-0.0006288336858332702+0.0015052200210531335*I	0.0010158716777096295-0.0012532987439024454*I	-0.001282531238577218+0.000981954830018541*I	0.001388388014552722-0.0006782266237157602*I	-0.0013547853645752114+0.00040676044635489325*I	0.001234996885989474-0.00013431859247221438*I	-0.0010167496523012516-0.00011195686972951234*I	0.0007047158409683562+0.0003034784136395057*I	-0.00037328889512966965-0.00043743941690830245*I	0.00004862809332298231+0.0005435225665440515*I	0.0002813764883865602-0.0006014260213235319*I	-0.0005655865353610174+0.0006050009445987731*I	0.0007583718357949229-0.0005799916786626427*I	-0.0008780782874264253+0.0005414744078395895*I	0.000924753661495566-0.0004757848258962217*I	-0.0008698577119267458+0.00038473020952138945*I	0.0007249464927553725-0.00029053168690027723*I	-0.0005262945981223547+0.00020155456216173914*I	0.0002829588438705477-0.000105865652301262*I
-0.4979123615141173-0.03789006102244954*I	0.0409891062180667-0.6724081141157583*I	-0.4941665430178822-0.052090186791447696*I	-0.007310264626203401+0.20057316789627874*I	0.008516938017787239-0.02175222809271776*I	-0.009331287259670236+0.03666416562788881*I	0.009779219343462712-0.011291062947793591*I	-0.009821245948444801+0.013134434414316753*I	0.009486149666118411-0.004852123229946792*I	-0.008799300079670502+0.004240168959677393*I	0.007822777784834764-0.000550460166241942*I	-0.006615168901266284-0.0002951284665316684*I	0.005259093054810649+0.0020597335872466057*I	-0.0038277985082385783-0.0025397564758425036*I	0.0023955666044450825+0.003222129935404593*I	-0.0010461660482654087-0.003233483229970036*I	-0.00014763219532148254+0.003230318808808233*I	0.0011478976594231137-0.0028825348939176265*I	-0.001911364924384405+0.0024871748511148886*I	0.0024042596923783124-0.0019315253674274094*I	-0.002637316603143244+0.0013887152763607654*I	0.002623384900493569-0.0008125452162851996*I	-0.00237153501699116+0.00029480357666658927*I	0.001939712727003522+0.0001691598210022318*I	-0.0013900385474450662-0.0005493962866143734*I	0.0007533439343608225+0.0008470009801545552*I	-0.00009191240674960302-0.0010388654384346748*I	-0.0005169584420497827+0.0011485235113483433*I	0.0010397483241254577-0.0011814176998358678*I	-0.001443664822808361+0.0011464753524769587*I	0.0016831254973231878-0.0010557765044299945*I	-0.0017479359994109834+0.000926204617432853*I	0.0016497001543337936-0.0007663165127311808*I	-0.001396152310165058+0.0005862847716119734*I	0.0010079053366677752-0.00039639733928827005*I	-0.0005262945982459816+0.00020155456234966564*I
-0.0029664856584998914+0.1734436486519834*I	-0.4941665430178731-0.05209018679169985*I	0.0366453272501579-0.6452785948714039*I	-0.48939542349637233-0.05964228911491611*I	-0.012297772917884602+0.21010781427981634*I	0.013525037839706856-0.025491188716998868*I	-0.014165024916445283+0.04026395365850198*I	0.014257269187679049-0.012404225553446403*I	-0.013786808371318352+0.013774815343288888*I	0.01283087760681181-0.004289420790672169*I	-0.0114489065580972+0.0033046595641539594*I	0.00973714289889503+0.0009465709815720578*I	-0.00779336093122862-0.001899375546787382*I	0.005740294545114917+0.003784832374889977*I	-0.0036957725265079275-0.004168992625766941*I	0.001766732918712059+0.004727349956542793*I	-0.000030294370487075743-0.004486781973972911*I	-0.0014301634340138929+0.004212273638617945*I	0.0025362856739574546-0.00356076151745517*I	-0.0032661502888453762+0.0028939352975527986*I	0.003639256578321197-0.002065843960218219*I	-0.0036540662555976993+0.0012767584063976207*I	0.003328100741610488-0.000509066802743203*I	-0.002744823911907216-0.00014263584016232315*I	0.0019883408203247+0.0007126823875763558*I	-0.0011086620591848474-0.0011508223081398887*I	0.00018775739899497902+0.0014520019247484166*I	0.0006664594291256003-0.0016188571167311035*I	-0.0013950367295270365+0.0016899979191722044*I	0.001964501985649527-0.0016572025260444558*I	-0.002313522534843525+0.0015312055619469116*I	0.0024080719902080145-0.0013463081912722156*I	-0.0022742305974362545+0.001127759179634623*I	0.001932658998032919-0.0008721821652522071*I	-0.0013961523100725222+0.0005862847716801992*I	0.0007249464928857322-0.0002905316866577201*I
0.0037458184960641543-0.014200125769226543*I	-0.007310264626213951+0.20057316789630245*I	-0.4893954234963974-0.059642289114910235*I	0.03165781895849145-0.6357439484877399*I	-0.4843873236741595-0.06338124973937312*I	-0.017131510574620555+0.21370760231047406*I	0.018003087683711002-0.02660435132263072*I	-0.018130587339366434+0.04090433458765809*I	0.01760199712844704-0.011841523113912348*I	-0.01643641484963817+0.01283930594764589*I	0.014745242720947991-0.002792389642755973*I	-0.012627098587968262+0.0017004124838855715*I	0.010218344389166273+0.0026716697690577352*I	-0.007661334949563837-0.003528611696523886*I	0.005111460859513091+0.005290052395953926*I	-0.0026799008487954933-0.00542229136969011*I	0.00048420168001632436+0.005709304786596112*I	0.001358093643980022-0.0051650085977015*I	-0.0027849487985358344+0.004619034085038349*I	0.003771282559924618-0.0036950801099839116*I	-0.0042828999412276355+0.002781978427734542*I	0.004343972419449801-0.0017623655466107746*I	-0.004027355150738575+0.00083931898974521*I	0.0033767288350135833+0.00003445576382540399*I	-0.0024634474236271743-0.000744061861740606*I	0.0014227542849201888+0.0013176833321148222*I	-0.0003502902232075363-0.0017308139866395317*I	-0.0006903208883422683+0.0019934763327740255*I	0.001591213090658765-0.002094641942850504*I	-0.002264894441653418+0.002074728128626886*I	0.0026894484784529154-0.0019477342127831076*I	-0.0028398171327713865+0.0017327601242227337*I	0.0026910308340965276-0.0014521738435553182*I	-0.00227423059751133+0.0011277591795504386*I	0.0016497001541862487-0.0007663165127809786*I	-0.0008698577120453263+0.0003847302094960682*I
-0.004343778967851076+0.02712951924431663*I	0.008516938017601287-0.02175222809260633*I	-0.012297772918049428+0.21010781427997174*I	-0.48438732367431486-0.0633812497391933*I	0.026824081301877405-0.63214416045728*I	-0.47990927383015486-0.06449441234503768*I	-0.02109707299773273+0.2143479832396443*I	0.02134781562458189-0.026041648883251445*I	-0.02078019381743402+0.03996882519188582*I	0.019516362242521703-0.010344491966275033*I	-0.017614606879752664+0.011235058867553391*I	0.015226444211136557-0.0010672908551998487*I	-0.012495072606265208+0.00007117633393165565*I	0.009589510703696064+0.0041768897902806626*I	-0.006645463271796588-0.004781910440578942*I	0.003828929620770718+0.00627200722591254*I	-0.0012915128340918228-0.006100517993130991*I	-0.0008705836843570609+0.00611606523298348*I	0.0025930905300163075-0.005299327190356177*I	-0.0038016984509501002+0.004507077215317893*I	0.0044759984011981495-0.0033916016964434734*I	-0.004656188836338965+0.0023445390107294743*I	0.004392600512475264-0.0012188429801591601*I	-0.0037459786623121128+0.00023789296831787583*I	0.002811142299743645+0.0006394567084825983*I	-0.0017050755876857596-0.0013240535403308657*I	0.0005446759974258918+0.0018591577400780537*I	0.0005744634381496224-0.002206598812589916*I	-0.0015601786004170808+0.002378206542230248*I	0.0023161595835799885-0.002385173629607074*I	-0.0027911890396010576+0.0022762826907512714*I	0.0029724073222218805-0.002053599865168252*I	-0.002839817132834771+0.0017327601241718333*I	0.0024080719901285906-0.0013463081913772466*I	-0.0017479359994019557+0.0009262046173898428*I	0.0009247536613350845-0.000475784825896628*I
0.00477111952152201-0.007552102323331344*I	-0.00933128725963259+0.036664165627879726*I	0.013525037839511613-0.025491188717007774*I	-0.017131510574655683+0.21370760231046784*I	-0.4799092738300801-0.06449441234497605*I	0.022858518878868476-0.631503779528044*I	-0.47656454588941866-0.06393170990556418*I	-0.02374667947597426+0.21341247384398296*I	0.023262180738664717-0.024544617735383845*I	-0.02195838584759397+0.038364578111752375*I	0.019997563732791112-0.008619393178560485*I	-0.01748258089790225+0.009605822717687349*I	0.014597610525589446+0.0004379291659656319*I	-0.011479200928446143-0.0011821224098196848*I	0.00830697946495926+0.005158844620258915*I	-0.005257075257154093-0.005460137064212782*I	0.0024741442561878138+0.0066787676723772515*I	-0.00005651594831816009-0.006234836585925152*I	-0.001887333336813984+0.0060041083631143894*I	0.003297806371078452-0.004995848776765863*I	-0.0041749873458604946+0.004069637798419404*I	0.004524626494429403-0.0028480791298394394*I	-0.004374812348121374+0.0017431129893484367*I	0.00382701397726714-0.0006138420354353039*I	-0.002987606826376175-0.00034209871032205843*I	0.0019330640122040084+0.001180931116338933*I	-0.0007803219262768495-0.0017998383661934545*I	-0.00032518171447436505+0.0022438879494934786*I	0.001299409931114665-0.002497130499420998*I	-0.002086473198444663+0.0025797611044420664*I	0.0025991184272300626-0.0024910392820262474*I	-0.0027911890395797374+0.0022762826908241537*I	0.002689448478641825-0.001947734212706964*I	-0.0023135225347262218+0.0015312055619658641*I	0.001683125497272419-0.0010557765045822191*I	-0.000878078287329483+0.000541474407866961*I
-0.004987508291593224+0.009534646383653974*I	0.009779219343564188-0.011291062947623972*I	-0.01416502491646063+0.040263953658482184*I	0.018003087683782195-0.02660435132260698*I	-0.021097072997562645+0.21434798323954407*I	-0.4765645458892991-0.0639317099056666*I	0.020208912400545717-0.6324392889236596*I	-0.47465018077534377-0.06243467875761595*I	-0.02492487150585681+0.2118082267638443*I	0.023743382228945342-0.022819518947807257*I	-0.021826359865807013+0.03673534196193547*I	0.019368730047081353-0.007114173157425383*I	-0.01646670922020248+0.008352523973830649*I	0.013315079286994517+0.0014198839959508904*I	-0.01009081291396493-0.0018603490335153408*I	0.006952194100440421+0.005565605066700451*I	-0.004022078371159786-0.005594455656760701*I	0.0014573946037270543+0.006566810802671768*I	0.0006481998927933379-0.0059313581723186145*I	-0.0022606222318244896+0.005566668946305113*I	0.0033464344644205924-0.00445232621010809*I	-0.0038936108577764038+0.00346821177702382*I	0.003959039958865467-0.0022430781852815214*I	-0.0036164405120667287+0.0011631213108048663*I	0.002948935689844151-0.00007236762746698757*I	-0.002062853165023934-0.0008178835363456738*I	0.0010632063002142503+0.0015656613258740173*I	-0.00005537543326418872-0.002090370052962473*I	-0.0008514763125636207+0.002445442511787616*I	0.0015823687748784813-0.0026029961518317635*I	-0.0020864731984731764+0.002579761104285439*I	0.002316159583419865-0.0023851736295915898*I	-0.0022648944413835295+0.002074728128583834*I	0.001964501985518417-0.0016572025260229893*I	-0.0014436648228041797+0.0011464753524644882*I	0.0007583718358928323-0.0005799916785019976*I
0.005008099822104288-0.003738960624347614*I	-0.00982124594840186+0.01313443441417961*I	0.014257269187604421-0.012404225553422554*I	-0.01813058733936188+0.04090433458770485*I	0.021347815624603753-0.026041648883166475*I	-0.023746679475885935+0.21341247384388964*I	-0.474650180775303-0.06243467875771056*I	0.019030720370623394-0.6340435360038064*I	-0.4741689792850476-0.06070957997012077*I	-0.024792845524208164+0.21017899061405246*I	0.023114548543258416-0.021314298926610322*I	-0.02081048818811856+0.035482043217940754*I	0.018086198808430584-0.006132218327407992*I	-0.015078321205592044+0.007674297350070811*I	0.011960293922520534+0.001826644442282816*I	-0.008855816027893143-0.001994667626137817*I	0.0059354444479707055+0.0054536481969648005*I	-0.0033173625300929-0.005290977243075632*I	0.0010841057088945244+0.0061293713857516795*I	0.0006968279861972414-0.0053878356058106895*I	-0.0019792457435316925+0.004965242924788606*I	0.002780847928915491-0.0038473252654576597*I	-0.0031352390218271505+0.0028882200984439144*I	0.003080961671569979-0.001701603777310517*I	-0.0026916868505683384+0.0006873364849811188*I	0.0020790779778329586+0.000312362581915244*I	-0.001337906672221865-0.0011084152231512667*I	0.0005369117021357025+0.0017672158880453913*I	0.0002275834103119372-0.0021962357053862424*I	-0.0008514763124845738+0.0024454425117715855*I	0.0012994099310344666-0.0024971304994582558*I	-0.0015601786004395778+0.0023782065421984527*I	0.0015912130907043086-0.00209464194288302*I	-0.0013950367295857773+0.0016899979190203285*I	0.0010397483242793508-0.0011814176998980715*I	-0.000565586535250059+0.0006050009445964867*I
-0.004833737656793617+0.003599788030590438*I	0.009486149666095359-0.004852123230081436*I	-0.013786808371339157+0.013774815343318203*I	0.017601997128430028-0.011841523114006578*I	-0.020780193817697964+0.039968825192021475*I	0.02326218073868414-0.024544617735411334*I	-0.024924871505639285+0.21180822676374156*I	-0.4741689792850606-0.060709579970015734*I	0.019162746352085966-0.6356727721535899*I	-0.4747978129706818-0.05920435994888144*I	-0.023776973846288935+0.20892569187003915*I	0.021832017304705763-0.020332344096722736*I	-0.0194221001736466+0.03480381659438856*I	0.016731413443847112-0.005725457880953266*I	-0.01384332431947154+0.007539978757518249*I	0.010943544270156385+0.0017146875726126692*I	-0.0081511001869853-0.0016911892126620209*I	0.005562155552768946+0.005016208779939353*I	-0.003268734436798134-0.00474745467651155*I	0.0013654821972514872+0.005527945364196169*I	0.00013124145055130963-0.004782834661101028*I	-0.0012208739078563933+0.004385251246445886*I	0.001902769641707131-0.00330585085763764*I	-0.002210485360290602+0.002412435272405031*I	0.0022111039594437-0.001316873567812873*I	-0.0019667403578314466+0.00039680479816061616*I	0.0015527833799102153+0.0005139171441838584*I	-0.0010549478282462243-0.0012142808754503655*I	0.0005369117021168685+0.0017672158880398664*I	-0.0000553754335184029-0.00209037005301896*I	-0.0003251817145268167+0.00224388794962593*I	0.0005744634382814259-0.002206598812533412*I	-0.0006903208883103833+0.001993476332732781*I	0.0006664594292202935-0.0016188571168502524*I	-0.0005169584420443775+0.001148523511206306*I	0.00028137648844094444-0.0006014260214822003*I
0.004478049844050757-0.001113162605752163*I	-0.008799300079636765+0.004240168959744618*I	0.012830877606983454-0.004289420790559873*I	-0.016436414849658156+0.012839305947761982*I	0.01951636224251003-0.010344491966271949*I	-0.021958385847551463+0.03836457811172488*I	0.02374338222896919-0.022819518947782017*I	-0.024792845524151085+0.2101789906139228*I	-0.4747978129707337-0.05920435994889505*I	0.020178618030043748-0.6369260708975788*I	-0.4760803442093917-0.058222405119005415*I	-0.022388585831902+0.20824746524632584*I	0.020477231940098914-0.0199255836502032*I	-0.018187103287633902+0.03466949800171037*I	0.015714663791479042-0.005837414750911492*I	-0.013138608478426777+0.007843457171086135*I	0.010570255375082107+0.001277248155731059*I	-0.008102472093751069-0.0011476666459132284*I	0.005843532041230438+0.004414782758584299*I	-0.0038343209720703947-0.004142453732036878*I	0.002123854032972947+0.004947953685815517*I	-0.0007468368368426116-0.004241360253139085*I	-0.000296120246211658+0.003909466420288263*I	0.0010329119297348768-0.0029211206480902934*I	-0.0014855388674583415+0.002121903585616877*I	0.001684809361416933-0.0011153190056664881*I	-0.0016837815140016367+0.00029093914578200706*I	0.001552783379845818+0.0005139171441866435*I	-0.001337906672154416-0.0011084152230160617*I	0.0010632063002460894+0.0015656613258147288*I	-0.0007803219263233245-0.001799838366314002*I	0.0005446759974866836+0.00185915774009519*I	-0.00035029022322553594-0.0017308139866145113*I	0.0001877573989800321+0.0014520019247210203*I	-0.00009191240652432632-0.001038865438284964*I	0.00004862809326661258+0.0005435225667257544*I
