0.18058551647634533-0.8109220977263454*I	-0.46470865664962596-0.15728925542280822*I	-0.04484046114402523+0.18767786865946404*I	0.04668332390372375-0.030546988120730527*I	-0.04096036851588289+0.013866481374145812*I	0.029475921517110714+0.007352046135547531*I	-0.015047594896711706-0.011825875398813976*I	0.0009436336736444+0.012453584596303678*I	0.00976599876297084-0.008665594253835568*I	-0.015062991111167316+0.004605884144288554*I	0.014403834962461039-0.001487927599143701*I	-0.008667190933045753+0.00016448855196713082*I
-0.4647086566496383-0.15728925542280098*I	0.13574505533234116-0.6232442290668913*I	-0.41802533274588816-0.18783624354356687*I	-0.08580082965991184+0.20154435003360474*I	0.07615924542082625-0.023194941985167996*I	-0.05600796341260999+0.0020406059753245165*I	0.030419555190746787+0.019805630731830434*I	-0.0052815961337451395-0.02049146965265874*I	-0.014119357437513207+0.01705946874059859*I	0.02416983372544151-0.010153521852963433*I	-0.02373018204421582+0.004770372696255897*I	0.014403834962472932-0.0014879275991605285*I
-0.0448404611440397+0.18767786865946506*I	-0.4180253327458928-0.18783624354354966*I	0.0947846868164606-0.6093777476927408*I	-0.38854941122878406-0.18048419740798935*I	-0.1008484245566289+0.18971847463478347*I	0.07710287909447205-0.010741357388895865*I	-0.04624196464962292-0.006624988278500685*I	0.015356564079587638+0.024411514876152014*I	0.009122238828720894-0.021979397251800325*I	-0.022786548370565936+0.01722395729254437*I	0.02416983372544004-0.010153521852971487*I	-0.015062991111152304+0.004605884144306918*I
0.046683323903706386-0.030546988120739083*I	-0.08580082965990964+0.20154435003360832*I	-0.38854941122878556-0.18048419740798777*I	0.07973709191971831-0.6212036230915559*I	-0.3876057775551502-0.16803061281170717*I	-0.09108242579364412+0.1810528803809463*I	0.0620398879833137-0.006135473244582192*I	-0.03183812968715917-0.00811291587763378*I	0.006689373146539683+0.024576003428103586*I	0.009122238828713797-0.02197939725181229*I	-0.014119357437514874+0.01705946874058842*I	0.009765998762984887-0.0086655942538141*I
-0.040960368515880766+0.013866481374147768*I	0.07615924542084569-0.023194941985180344*I	-0.10084842455663114+0.1897184746347756*I	-0.387605777555167-0.1680306128117149*I	0.08950309068270462-0.6298692173453907*I	-0.4026687686663088-0.1634247286673975*I	-0.07667859083119827+0.1795649527818096*I	0.05337269705026954-0.0059709846926333035*I	-0.03183812968714861-0.00811291587764958*I	0.015356564079597023+0.024411514876142116*I	-0.005281596133748057-0.020491469652657933*I	0.0009436336736214591+0.012453584596289317*I
0.029475921517120862+0.007352046135560619*I	-0.056007963412596104+0.0020406059753355563*I	0.07710287909446084-0.01074135738889825*I	-0.09108242579365956+0.18105288038094006*I	-0.4026687686663079-0.16342472866740312*I	0.10390692564516261-0.6313571449445218*I	-0.41133595959936303-0.1632602401154289*I	-0.07667859083118861+0.17956495278180626*I	0.06203988798331932-0.006135473244596923*I	-0.04624196464961466-0.006624988278506168*I	0.030419555190742742+0.01980563073184337*I	-0.01504759489674052-0.011825875398815432*I
-0.015047594896715685-0.011825875398814781*I	0.03041955519074407+0.019805630731853895*I	-0.04624196464964893-0.006624988278512236*I	0.06203988798329883-0.00613547324459283*I	-0.07667859083118586+0.1795649527818207*I	-0.4113359595993625-0.16326024011543236*I	0.1039069256451565-0.6313571449445263*I	-0.4026687686663196-0.16342472866740584*I	-0.09108242579366041+0.1810528803809584*I	0.07710287909447218-0.010741357388875303*I	-0.05600796341259411+0.0020406059753214382*I	0.02947592151711822+0.007352046135542799*I
0.00094363367365706+0.0124535845962946*I	-0.00528159613373929-0.020491469652648975*I	0.015356564079577278+0.02441151487614722*I	-0.03183812968716589-0.008112915877649559*I	0.05337269705027508-0.005970984692626361*I	-0.07667859083118732+0.1795649527818201*I	-0.4026687686663217-0.1634247286673972*I	0.08950309068269409-0.6298692173453958*I	-0.3876057775551553-0.1680306128117118*I	-0.10084842455661962+0.1897184746347913*I	0.07615924542084522-0.023194941985175254*I	-0.04096036851588926+0.013866481374131514*I
0.009765998762973516-0.008665594253825626*I	-0.014119357437515911+0.017059468740601574*I	0.009122238828730117-0.021979397251791155*I	0.006689373146544067+0.024576003428101623*I	-0.031838129687165664-0.008112915877641902*I	0.06203988798331578-0.0061354732445771665*I	-0.09108242579364931+0.1810528803809551*I	-0.3876057775551548-0.1680306128117084*I	0.0797370919197253-0.6212036230915732*I	-0.3885494112287883-0.18048419740800745*I	-0.08580082965990847+0.20154435003361362*I	0.04668332390372584-0.03054698812071896*I
-0.015062991111178037+0.00460588414429941*I	0.02416983372544379-0.010153521852968278*I	-0.022786548370560322+0.017223957292552633*I	0.009122238828714768-0.021979397251797678*I	0.015356564079585189+0.024411514876144957*I	-0.04624196464963071-0.006624988278505994*I	0.07710287909446703-0.01074135738888743*I	-0.10084842455663084+0.18971847463478272*I	-0.3885494112287976-0.1804841974080055*I	0.09478468681643665-0.6093777476927464*I	-0.4180253327458937-0.1878362435435385*I	-0.04484046114400997+0.18767786865947786*I
