0.5112500950115498-0.26421783755179795*I	0.11175979790918061-0.3109274386767808*I	-0.10965620302814609-0.146329303034876*I	-0.10846576438335276+0.033581387577126955*I	-0.0037084140984165437+0.0745253106433207*I	0.05196597351486223+0.007703303973803355*I	0.02149042158018799-0.03975283328502782*I	-0.02432971298187689-0.015916009191132195*I	-0.024027364609239453+0.022111019400672532*I	0.007382571810850852+0.016895212425017993*I	0.020985481268331375-0.012006670470522212*I	0.003658318902704379-0.015704735691733286*I	-0.015186069981859058+0.006061682794182278*I	-0.01047967514695717+0.014225935712851148*I	0.007919129144927234-0.0024752466850832917*I	0.013760838085990018-0.013298253015306299*I
0.11175979790917996-0.3109274386767801*I	0.40159389198340245-0.41054714058667235*I	0.0032940335258256647-0.2773460510996513*I	-0.11336461712656465-0.07180399239155301*I	-0.056499790868491585+0.041284691550931424*I	0.01778200748177132+0.03477247735829251*I	0.027636260532985308-0.008212705217330085*I	-0.0025369430290521026-0.01764181388435679*I	-0.016947141171026987+0.0009792032338841999*I	-0.003041883340908935+0.010104348930148612*I	0.011040890713554484+0.0011904767332833821*I	0.005799411286471407-0.005944987676340033*I	-0.006821356244253615-0.0014787999788806448*I	-0.0072669408369318645+0.0035864361091015283*I	0.003281162939033754+0.0009276826975473289*I	0.007919129144928204-0.0024752466850818155*I
-0.10965620302814742-0.14632930303487424*I	0.0032940335258243307-0.2773460510996498*I	0.3978854778849818-0.3360218299433475*I	0.05526000704068453-0.269642747125845*I	-0.09187419554637809-0.11155682567658028*I	-0.08082950385036869+0.02536868235979769*I	-0.006245357127468785+0.05688349675896271*I	0.03501883234383459+0.008682507207685597*I	0.01844853823927763-0.029648484354881474*I	-0.013288822268323725-0.014725532457851668*I	-0.018227953322768983+0.016166031724329427*I	0.0005612155665960765+0.015416412446135485*I	0.013718540431397964-0.008420234361420044*I	0.006939481841737328-0.014777052994182981*I	-0.007266940836929852+0.003586436109104303*I	-0.01047967514695513+0.014225935712854278*I
-0.10846576438335427+0.033581387577129314*I	-0.11336461712656631-0.0718039923915505*I	0.055260007040683935-0.2696427471258439*I	0.4193758994651682-0.37577466322837466*I	0.03093029405880722-0.28555875631697886*I	-0.11590156015561803-0.08944580627591026*I	-0.07344693203951927+0.04226389478481373*I	0.014740124140860855+0.044876826288439205*I	0.038677151246537936-0.007022228484048982*I	0.003262468257418283-0.023586801560700147*I	-0.02376849741528111-0.0004995967449999779*I	-0.010308824177841793+0.013690785039248402*I	0.014322053652587126+0.002118159430831763*I	0.013718540431400056-0.00842023436141911*I	-0.006821356244251077-0.0014787999788781333*I	-0.015186069981857512+0.0060616827941846144*I
-0.0037084140984173456+0.07452531064332261*I	-0.056499790868492446+0.04128469155093338*I	-0.09187419554637828-0.11155682567657971*I	0.030930294058807314-0.28555875631697936*I	0.3953485348559281-0.35366364382770593*I	0.038312865869656446-0.26866354389196323*I	-0.0949160788872883-0.1014524767464334*I	-0.06978861313681557+0.02655915909308017*I	-0.00044594584099811143+0.05093850908262176*I	0.028197476099580985+0.007203707228803723*I	0.0111815974023459-0.026062048245780844*I	-0.01000765932928969-0.01379784976030452*I	-0.010308824177839473+0.013690785039247238*I	0.0005612155665987579+0.015416412446133558*I	0.005799411286472347-0.005944987676341915*I	0.003658318902704006-0.015704735691734396*I
0.051965973514862485+0.007703303973803962*I	0.017782007481771778+0.03477247735829299*I	-0.08082950385036823+0.025368682359797314*I	-0.11590156015561807-0.0894458062759113*I	0.03831286586965639-0.2686635438919639*I	0.4163340161242577-0.36567031429822927*I	0.0419711847723605-0.2843682795836978*I	-0.11010214886914696-0.09539079395225229*I	-0.08026828828377285+0.04078509480593185*I	0.007473183303928424+0.04846326239754106*I	0.041958314185571-0.0060945457865003265*I	0.011181597402347289-0.026062048245781906*I	-0.023768497415278304-0.000499596745003271*I	-0.018227953322767082+0.016166031724323734*I	0.011040890713553865+0.0011904767332770062*I	0.02098548126832977-0.012006670470526462*I
0.021490421580188726-0.03975283328502861*I	0.027636260532986085-0.008212705217330996*I	-0.006245357127468728+0.05688349675896211*I	-0.07344693203952002+0.042263894784813155*I	-0.09491607888728922-0.10145247674643426*I	0.04197118477235999-0.28436827958369865*I	0.40114794614239957-0.35960863150404965*I	0.03149150962540392-0.27014234387084884*I	-0.10218301972422053-0.09786604063733528*I	-0.06650745019778438+0.027486841790627263*I	0.007473183303927716+0.04846326239754078*I	0.028197476099581075+0.007203707228801975*I	0.0032624682574196283-0.023586801560704345*I	-0.013288822268322564-0.014725532457857998*I	-0.0030418833409091963+0.010104348930141924*I	0.007382571810849956+0.016895212425013635*I
-0.024329712981876764-0.0159160091911339*I	-0.0025369430290523133-0.017641813884358388*I	0.035018832343833545+0.008682507207685429*I	0.014740124140859115+0.0448768262884397*I	-0.06978861313681717+0.026559159093079855*I	-0.11010214886914736-0.09539079395225351*I	0.031491509625404486-0.27014234387084984*I	0.40906707528732733-0.36208387818913457*I	0.04525234771139285-0.28344059688615464*I	-0.10218301972422195-0.0978660406373349*I	-0.08026828828377504+0.040785094805931385*I	-0.00044594584099979747+0.050938509082619654*I	0.03867715124653787-0.007022228484052238*I	0.018448538239278594-0.029648484354885013*I	-0.01694714117102608+0.0009792032338810947*I	-0.02402736460923907+0.022111019400670645*I
-0.024027364609240556+0.02211101940067053*I	-0.016947141171028628+0.000979203233882276*I	0.01844853823927592-0.029648484354881703*I	0.03867715124653628-0.007022228484048264*I	-0.00044594584099927483+0.05093850908262175*I	-0.08026828828377254+0.040785094805930726*I	-0.10218301972421871-0.09786604063733652*I	0.045252347711394865-0.2834405968861549*I	0.40906707528732716-0.36208387818913274*I	0.031491509625402904-0.27014234387084796*I	-0.11010214886914857-0.09539079395225344*I	-0.0697886131368168+0.026559159093077704*I	0.014740124140860768+0.04487682628843746*I	0.035018832343835085+0.008682507207685283*I	-0.0025369430290516793-0.017641813884356393*I	-0.02432971298187675-0.01591600919113186*I
0.007382571810848978+0.016895212425016147*I	-0.0030418833409111643+0.010104348930146455*I	-0.013288822268325035-0.014725532457852856*I	0.0032624682574178064-0.023586801560700664*I	0.028197476099581027+0.007203707228803002*I	0.007473183303929693+0.048463262397540126*I	-0.06650745019778144+0.02748684179062699*I	-0.10218301972421834-0.09786604063733403*I	0.031491509625404944-0.27014234387084707*I	0.40114794614240035-0.35960863150404937*I	0.0419711847723613-0.2843682795836998*I	-0.09491607888728748-0.10145247674643604*I	-0.07344693203951912+0.0422638947848128*I	-0.0062453571274699755+0.056883496758963564*I	0.027636260532983153-0.00821270521732869*I	0.021490421580186277-0.039752833285026934*I
