0.3139158205503941-0.0007569358895027068*I	0.11528063868942486-0.0014750153634707683*I	0.05041412409274772-0.002146658552275506*I	0.025952964573560583-0.002753468883136165*I	0.01514527341144911-0.003277088749187674*I	0.009557902637565296-0.0037014941504511074*I	0.006243638026106075-0.004013721711001872*I	0.004062008181088571-0.00420426564098262*I	0.002528721538964641-0.004267344647075878*I	0.0014202884435324428-0.00420106036830172*I	0.000624424369067741-0.004007443676650714*I	0.0000780202925841474-0.0036923856794526433*I	-0.0002606886210830457-0.0032654542914130973*I	-0.0004253220510694234-0.0027396012844177605*I	-0.00044770398334499623-0.0021307683410975433*I	-0.0003607181340170786-0.0014574038153282287*I	-0.00019924509254147732-0.0007399046310771172*I
0.1152806386894249-0.001475015363470768*I	0.36432994464314195-0.0029035944417782115*I	0.14123360326298542-0.00422848424660693*I	0.06555939750419684-0.005423747301463178*I	0.03551086721112586-0.0064549630335872694*I	0.02138891143755518-0.0072908104601895445*I	0.01361991081865386-0.007905759791433724*I	0.008772359565070711-0.008281066358077752*I	0.005482296624621011-0.008405326009284335*I	0.0031531459080323815-0.00827478832372659*I	0.0014983087361165905-0.007893446047754363*I	0.0003637357479846957-0.007272897968063809*I	-0.00034730175848527524-0.006431986963870397*I	-0.0007083926044280415-0.005396222632510639*I	-0.0007860401850865018-0.0041970050997459886*I	-0.0006469490758864732-0.0028706729721746592*I	-0.00036071813401707847-0.0014574038153282285*I
0.05041412409274772-0.0021466585522755058*I	0.14123360326298542-0.00422848424660693*I	0.3794752180545909-0.006180683190965888*I	0.15079150590055082-0.00792997839705804*I	0.07180303553030291-0.00943746901246505*I	0.03957287539221444-0.010659228674569884*I	0.02391763297651982-0.011558155107265424*I	0.015040199262186311-0.012106820159735448*I	0.009396783934138455-0.012288510034728469*I	0.005560316917205159-0.012097711688736978*I	0.0028924572869493364-0.011540242615139688*I	0.0010729866850471676-0.01063304733217212*I	-0.0000839682353602998-0.009403666309161347*I	-0.0007080198925023539-0.00788939077919863*I	-0.0009076376969695186-0.006136127263587759*I	-0.0007860401850865015-0.004197005099745989*I	-0.00044770398334499607-0.002130768341097543*I
0.025952964573560593-0.002753468883136165*I	0.06555939750419688-0.00542374730146318*I	0.1507915059005508-0.007929978397058043*I	0.38571885608069717-0.010194404901967758*I	0.1548535140816394-0.012134244038040655*I	0.07433175706926759-0.013704813659540932*I	0.04099316383574689-0.014860289042871604*I	0.024542057345587575-0.015565598783916139*I	0.015118219554770456-0.015799205839188084*I	0.009136095313055408-0.015553964326141558*I	0.005134994866135739-0.01483731297315474*I	0.0024447533036043422-0.01367101095623723*I	0.00071226855103009-0.012090451147500344*I	-0.00028321332790177663-0.01014357094023847*I	-0.0007080198925023534-0.00788939077919863*I	-0.0007083926044280412-0.00539622263251064*I	-0.0004253220510694231-0.002739601284417761*I
0.015145273411449108-0.0032770887491876738*I	0.03551086721112587-0.0064549630335872694*I	0.07180303553030289-0.00943746901246505*I	0.15485351408163917-0.01213424403804065*I	0.3882475776196617-0.014461749549043633*I	0.1562738025251718-0.016335304406342364*I	0.07495618143833528-0.01771225733619164*I	0.04107118412833103-0.018552674722324247*I	0.024281368724504513-0.018831053075329233*I	0.014692897503701027-0.01853880712360583*I	0.008688391329710415-0.017684732667239092*I	0.004774276732118662-0.016294716788482953*I	0.0022455082110628658-0.014410915587314332*I	0.0007122685510300914-0.012090451147500344*I	-0.00008396823536029833-0.00940366630916135*I	-0.0003473017584852742-0.0064319869638704*I	-0.0002606886210830449-0.0032654542914130977*I
0.00955790263756529-0.0037014941504511048*I	0.021388911437555173-0.00729081046018954*I	0.03957287539221443-0.01065922867456988*I	0.07433175706926752-0.013704813659540925*I	0.15627380252517173-0.01633530440634236*I	0.38887200198872934-0.01846919322569433*I	0.15635182281775586-0.020027690085794997*I	0.07469549281725224-0.02097771162760474*I	0.04064586207726159-0.021292276006741995*I	0.023833664741159506-0.020961821416426763*I	0.01433217936968395-0.01999621093893406*I	0.00848914623716894-0.018424637298316206*I	0.004774276732118662-0.016294716788482946*I	0.0024447533036043444-0.013671010956237224*I	0.0010729866850471708-0.010633047332172118*I	0.00036373574798469817-0.007272897968063808*I	0.0000780202925841488-0.0036923856794526424*I
0.00624363802610607-0.00401372171100187*I	0.013619910818653855-0.007905759791433719*I	0.023917632976519818-0.011558155107265423*I	0.04099316383574688-0.014860289042871599*I	0.07495618143833528-0.01771225733619164*I	0.15635182281775586-0.020027690085795007*I	0.38861131336764626-0.021734647517107433*I	0.15592650076668643-0.022767291370212765*I	0.07424778883390724-0.02310847996870227*I	0.04028514394324453-0.022749679822070216*I	0.023634419648618045-0.021701726047503877*I	0.014332179369683954-0.01999621093893405*I	0.008688391329710417-0.017684732667239078*I	0.0051349948661357425-0.01483731297315472*I	0.002892457286949341-0.011540242615139681*I	0.0014983087361165942-0.007893446047754356*I	0.0006244243690677431-0.004007443676650711*I
0.00406200818108857-0.004204265640982617*I	0.008772359565070711-0.008281066358077752*I	0.01504019926218631-0.01210682015973545*I	0.024542057345587568-0.015565598783916142*I	0.04107118412833104-0.01855267472232425*I	0.07469549281725223-0.020977711627604735*I	0.15592650076668646-0.022767291370212783*I	0.38816360938430133-0.023865415858204994*I	0.1555657826326694-0.024224695185540997*I	0.07404854374136578-0.023848384599779397*I	0.04028514394324455-0.02274967982207023*I	0.02383366474115953-0.02096182141642676*I	0.014692897503701037-0.018538807123605824*I	0.009136095313055419-0.01555396432614155*I	0.005560316917205168-0.012097711688736973*I	0.0031531459080323876-0.008274788323726589*I	0.001420288443532446-0.0042010603683017185*I
0.0025287215389646427-0.004267344647075882*I	0.005482296624621015-0.008405326009284337*I	0.00939678393413846-0.012288510034728469*I	0.01511821955477046-0.01579920583918809*I	0.02428136872450453-0.01883105307532924*I	0.040645862077261626-0.021292276006742016*I	0.07424778883390727-0.023108479968702293*I	0.15556578263266949-0.024224695185541007*I	0.38796436429175996-0.024605320489282097*I	0.15556578263266937-0.024224695185540986*I	0.07424778883390727-0.02310847996870227*I	0.04064586207726162-0.02129227600674198*I	0.024281368724504513-0.018831053075329212*I	0.015118219554770456-0.015799205839188066*I	0.009396783934138462-0.012288510034728454*I	0.0054822966246210175-0.00840532600928433*I	0.002528721538964644-0.0042673446470758766*I
0.0014202884435324432-0.00420106036830172*I	0.0031531459080323797-0.008274788323726589*I	0.00556031691720516-0.012097711688736978*I	0.009136095313055412-0.01555396432614156*I	0.01469289750370103-0.01853880712360584*I	0.02383366474115952-0.020961821416426774*I	0.040285143943244534-0.022749679822070233*I	0.0740485437413658-0.023848384599779407*I	0.15556578263266937-0.02422469518554099*I	0.3881636093843012-0.023865415858204973*I	0.15592650076668646-0.02276729137021276*I	0.07469549281725221-0.020977711627604718*I	0.04107118412833101-0.01855267472232422*I	0.024542057345587554-0.01556559878391612*I	0.015040199262186306-0.01210682015973543*I	0.008772359565070718-0.008281066358077741*I	0.004062008181088572-0.004204265640982611*I
