0.44520064886165817-0.08675438431604107*I	0.19263256821058197-0.13538189842733933*I	0.043741533356508225-0.1286527491085038*I	-0.03671375883065807-0.07827566816560823*I	-0.05629523647957326-0.015858592822653297*I	-0.03383832533203281+0.026754617318318442*I	0.0008793710898076504+0.03499054757604549*I	0.022099783483804075+0.016501010731385043*I	0.020607740140622024-0.007901328293980003*I	0.0045673381561194895-0.019711773899486633*I	-0.010404311589160263-0.013822328417392515*I	-0.013645758082204742+0.0012305544352812059*I	-0.005652155287361067+0.012187864171884904*I	0.004898536453996496+0.01152304300922007*I	0.009343911472199935+0.0018797379146240447*I	0.005517037114767703-0.0076875428046388455*I	-0.0019247640662504477-0.009637895706161808*I	-0.006413299045220373-0.0035233189765718456*I	-0.004937232222664684+0.004661443138550407*I	0.00024130545199706888+0.008041865843628704*I	0.004310236150558219+0.004428488677425724*I	0.004183651689758919-0.0024654776552446695*I	0.0006844720125396531-0.006642097958393312*I	-0.002772335756280974-0.004906302388344786*I	-0.003378395064601938+0.0007876961509125207*I	-0.001122528554398973+0.0053780667883761195*I	0.0016580514698814556+0.005109130387809453*I	0.0025881913976510376+0.0005408713773191416*I	0.0012276017049760429-0.004208663603259338*I	-0.0008855903570241031-0.00511746940645657*I	-0.0018584802232958064-0.0016182411078101487*I	-0.0011011769454325002+0.003105388573864509*I	0.0004019657827455896+0.004976193483369552*I	0.001223391490649799+0.0025045706384496072*I	0.0008164715918879009-0.0020471683299795105*I	-0.00017015873195878295-0.004710282709958078*I	-0.000711810970824726-0.0032381946388132317*I	-0.0004322290063301731+0.0010167022440515556*I	0.000161246837172419+0.00433128138638567*I	0.0003497549922141342+0.0038424015274188352*I
0.19263256821058192-0.13538189842733941*I	0.48894218221816627-0.21540713342454493*I	0.15591880937992397-0.21365756659294777*I	-0.012553703123065023-0.14451134193115736*I	-0.07055208416269085-0.05152105084729015*I	-0.05541586538976559+0.01913195475339198*I	-0.011738541848228565+0.0432556280497034*I	0.02148711123042992+0.027089219282065608*I	0.026667121639923817-0.0032107631681013832*I	0.010203428551461944-0.021723656711372233*I	-0.009078419926085228-0.018481219464205164*I	-0.01605646687652144-0.0016344642455073818*I	-0.00874722162820847+0.012753597444501465*I	0.003691756184838608+0.014067602086509088*I	0.010415573568763986+0.0038355002045813006*I	0.007419147405949371-0.007758157791537789*I	-0.0008962619304527258-0.011210861781210812*I	-0.006861996288915174-0.004976452567611609*I	-0.006171993593223403+0.0045185468670566106*I	-0.0006269960721066432+0.009089931815975904*I	0.004424957141755741+0.005576388188383841*I	0.004994708163097597-0.002213609280967729*I	0.001411315933477693-0.007371780043589545*I	-0.0026939230520624906-0.005854401807480809*I	-0.003894864310680112+0.0004717644000314224*I	-0.00172034359472063+0.005896826538722207*I	0.0014656628432519055+0.00591893816569563*I	0.002885653174857319+0.0009004667845505654*I	0.00170260104062675-0.004576598029136992*I	-0.0006308785183199356-0.005826904711069149*I	-0.0019867673024567527-0.0020120808325918673*I	-0.0014565144405503498+0.0033579523755594767*I	0.00012221454521716354+0.005609959212314116*I	0.0012184373746333382+0.0029290251533900203*I	0.0010532327586908554-0.002205712071508514*I	0.00010466062106302538-0.005285362968792838*I	-0.0006023877382890673-0.003693580465906702*I	-0.000550564133652368+0.0010930867475721898*I	-0.00008247401411605817+0.00485910377147014*I	0.00016124683717241774+0.004331281386385509*I
0.043741533356508155-0.12865274910850402*I	0.15591880937992386-0.21365756659294804*I	0.43264694573859347-0.23126572624719882*I	0.12208048404789115-0.18690294927463003*I	-0.01167433203325732-0.10952079435511246*I	-0.04845230067888649-0.035020040115905385*I	-0.034808125249142986+0.011230626459412049*I	-0.00717120369210842+0.023543854150217133*I	0.011082799641270237+0.01326689086467364*I	0.013021363557719373-0.001980208732819575*I	0.00455127326410082-0.009535792539486785*I	-0.004179883472089094-0.0069581764549846185*I	-0.006712555404322039+0.0002452736691170502*I	-0.003230184513441285+0.005066054639862867*I	0.0017669921185878058+0.004429706380347323*I	0.00400227452354344+0.00031218122800922654*I	0.0024819151832845923-0.0030967146529878517*I	-0.0006549564784558065-0.0031689959375827393*I	-0.00255176013835728-0.0005479638901865248*I	-0.001988341903465+0.002053069211811397*I	0.00005747594043236409+0.0024478338575821836*I	0.001652621385474118+0.0006700858000387841*I	0.0016163130984951089-0.0014259131300553452*I	0.00028878737907829483-0.0019937132552133763*I	-0.0010358715821813809-0.0007452714196710293*I	-0.0013066729130294195+0.0010126357773512288*I	-0.0004927418897449921+0.00168816293546383*I	0.0005800724862273433+0.0008014687592401482*I	0.0010271729515610498-0.0007177743232585983*I	0.000601424095193837-0.0014712094552717919*I	-0.00022891273557468992-0.0008507112276992502*I	-0.0007633758118072596+0.0004924898058578238*I	-0.0006400428486627712+0.0013107840455799298*I	-0.000047944186741982616+0.0008996765023559659*I	0.0005066264038082337-0.00030916948542334527*I	0.0006210037523603494-0.0011890098274572466*I	0.00026590745823521666-0.0009540815824076581*I	-0.00025263274607504097+0.00014882106151151888*I	-0.0005505641336523921+0.0010930867475716492*I	-0.0004322290063301892+0.0010167022440510582*I
-0.03671375883065828-0.07827566816560841*I	-0.012553703123065363-0.1445113419311576*I	0.12208048404789078-0.18690294927463016*I	0.43352631682840037-0.19627517867115402*I	0.14418026753169536-0.17040193854324562*I	0.008933408107365204-0.11742212264909262*I	-0.04388496252276622-0.054731814015391705*I	-0.045212436838302436-0.0025917019579797767*I	-0.020816961774312602+0.024774408585499175*I	0.005430644353909307+0.025454755036559328*I	0.01791990001171557+0.009542834276401119*I	0.013895184736300144-0.007656054624862257*I	0.0013371536426779352-0.014645719259623135*I	-0.008637319470572986-0.009392622037044673*I	-0.009643483558661882+0.00154273566329077*I	-0.0031702401040769224+0.009091149518897088*I	0.004243579975540437+0.008354047071636945*I	0.006792151333842502+0.0013317740244367623*I	0.0035286952113024635-0.0056344735928284175*I	-0.0018672881258185495-0.007190061848580586*I	-0.00476067765974697-0.0028532331765338485*I	-0.0033209191241704355+0.0032355300084944837*I	0.000530092831074517+0.0060481525884148925*I	0.003274364568376125+0.0036832172577543694*I	0.0028769787767289373-0.0014528418778935908*I	0.0001917301227941709-0.004953935022929279*I	-0.0021922632700541586-0.004104833629103909*I	-0.0023512221130415176+0.00006992182765518072*I	-0.0005211044592058451+0.003906857333105893*I	0.0014291387343060684+0.004258419160111711*I	0.0018248155858431815+0.0010333611831780892*I	0.0005875588563128001-0.002897879557678791*I	-0.0009335345437664865-0.004217792904100386*I	-0.0013518538194879934-0.0019274105932334568*I	-0.0004801731930726489+0.0019163787464072616*I	0.0006678732409802554+0.004022111900961829*I	0.0009707587445742442+0.002653391699960837*I	0.00026590745823512504-0.000954081582408488*I	-0.0006023877382891846-0.003693580465907907*I	-0.0007118109708248027-0.0032381946388140956*I
-0.05629523647957343-0.015858592822653516*I	-0.07055208416269108-0.051521050847290396*I	-0.011674332033257611-0.1095207943551127*I	0.14418026753169513-0.17040193854324562*I	0.45413405696902326-0.20417650696513412*I	0.14874760568781578-0.19011371244273198*I	-0.0014709034817941623-0.13124445106648447*I	-0.05753072060497033-0.05350125958010962*I	-0.05086459212566332+0.009596162213905943*I	-0.015918425320316364+0.036297451594719816*I	0.014774555826108676+0.027334492951183717*I	0.023436937126482614+0.0018552914717624275*I	0.011970420670049263-0.01729395033102411*I	-0.005076145402542524-0.018169038236195353*I	-0.013574551693237489-0.0047311788984950535*I	-0.009402178106664614+0.009584601506918254*I	0.0011399960464812163+0.013519638196321316*I	0.00842723166529881+0.00588856941639083*I	0.007476623346381169-0.005310323933957667*I	0.0007563594550203009-0.010540775981173844*I	-0.005245683190421564-0.006402365697668272*I	-0.005883206214146688+0.0025248336118423678*I	-0.001662867654289388+0.008344660396304257*I	0.003118284228725313+0.006589023965734596*I	0.004501966273351853-0.0005254463455040676*I	0.0019913884197042845-0.0065703112843488965*I	-0.001666750100502407-0.006572176130737952*I	-0.003293440215487509-0.0009994450552380256*I	-0.0019492563302966844+0.005046115311025707*I	0.0007022870314433863+0.006411427971555925*I	0.002245610326193557+0.0022112508301321775*I	0.0016546568538840386-0.003676921526780226*I	-0.00012425211451232244-0.0061360741964922826*I	-0.0013657635500970984-0.003201090660049085*I	-0.0011906069823159847+0.0024038707931518435*I	-0.0001304182008588042+0.005758780273825503*I	0.0006678732409801229+0.004022111900961069*I	0.0006210037523600982-0.0011890098274586647*I	0.00010466062106274361-0.005285362968794402*I	-0.00017015873195896718-0.004710282709959101*I
-0.03383832533203281+0.026754617318318193*I	-0.05541586538976558+0.019131954753391675*I	-0.04845230067888658-0.035020040115905655*I	0.00893340810736518-0.11742212264909264*I	0.1487476056878157-0.19011371244273192*I	0.443729745379864-0.2179988353825261*I	0.13510184760561153-0.18888315800744976*I	-0.007123058769155203-0.11905658689459873*I	-0.052632184150974266-0.04197821657088909*I	-0.041520680653464044+0.01147590012853005*I	-0.010401388205549303+0.028609908790080765*I	0.012849791759857867+0.01769659724502148*I	0.017023638081262348-0.0016680275048100441*I	0.007033188447385064-0.012632507192474645*I	-0.004834839950544867-0.010127172392567989*I	-0.009264315542678944-0.0003026902210709883*I	-0.0052185264169059145+0.007119123851671867*I	0.0018244680590200654+0.006877540237926604*I	0.0056548959090166615+0.0009822670280452295*I	0.004098228281778056-0.004522627783045311*I	-0.00036616909937951114-0.005162709192797395*I	-0.0035876317205404858-0.0012932353098582105*I	-0.0032950148164957015+0.003065704989162231*I	-0.00043526594931335134+0.004135996793045727*I	0.002232693871700974+0.0014715545592789675*I	0.0026434860500554715-0.002143687453313162*I	0.0008902114742709753-0.0034649227104833723*I	-0.001264784317757648-0.001595982647367646*I	-0.002070048724838361+0.0015051255832118958*I	-0.0011327847384091825+0.0029989469810460714*I	0.0005321282994843935+0.0017011452615974542*I	0.0015337993553686848-0.0010269438086815009*I	0.0012224278475536914-0.002660219282729053*I	0.00003699472265989167-0.0018047928101069513*I	-0.001016008557883137+0.0006413108673693585*I	-0.0011906069823160567+0.002403870793151379*I	-0.00048017319307289526+0.001916378746406267*I	0.0005066264038078206-0.0003091694854246959*I	0.0010532327586904064-0.0022057120715098253*I	0.0008164715918876087-0.00204716832998032*I
0.0008793710898078707+0.03499054757604529*I	-0.01173854184822823+0.043255628049703135*I	-0.03480812524914277+0.011230626459411875*I	-0.04388496252276615-0.054731814015391685*I	-0.0014709034817942002-0.1312444510664844*I	0.13510184760561145-0.18888315800744976*I	0.43807759009250274-0.20581097121064015*I	0.1400003840596073-0.17736011499822935*I	0.0022208527030438967-0.11717684897997478*I	-0.047115147036207346-0.04966575937552844*I	-0.04344544471971492+0.0018380044223675353*I	-0.01681468725076958+0.02508658981350804*I	0.007912559537193747+0.022358040383570824*I	0.01726494353326019+0.006373838338817308*I	0.011343424597943885-0.008204018515050565*I	-0.0006511882607858392-0.012592650047814392*I	-0.008579843530139785-0.006944788179465783*I	-0.007990862173187844+0.0022128214633261936*I	-0.0015539270055829689+0.007665236388839001*I	0.004532367354616817+0.006360333816421908*I	0.005756279751659078+0.0005865026047651196*I	0.002222022298271503-0.0046218378154771565*I	-0.0023600300155642846-0.005501898913116533*I	-0.004180605173519767-0.002051764417293472*I	-0.0022937461726094447+0.002517755685236293*I	0.0011315169262678503+0.004576943133144008*I	0.0030454518328002726+0.0028325060300566653*I	0.0021136029649200657-0.0009603520720338283*I	-0.00044831272587018983-0.0036431509773475544*I	-0.002240207456797275-0.003205157126746795*I	-0.001844595709233819-0.0002392476577678192*I	0.00009989929315438321+0.0027178475056484365*I	0.0016950461925412284+0.0033043375777037196*I	0.0015721828397678899+0.0011821822446894288*I	0.00003699472265994648-0.0018047928101072189*I	-0.0013657635500971565-0.0032010906600495738*I	-0.0013518538194882677-0.0019274105932340685*I	-0.00004794418674244113+0.0008996765023553572*I	0.0012184373746328527+0.0029290251533895368*I	0.0012233914906494875+0.0025045706384493396*I
0.02209978348380448+0.01650101073138495*I	0.021487111230430542+0.02708921928206548*I	-0.0071712036921079214+0.023543854150217043*I	-0.04521243683830221-0.002591701957979781*I	-0.05753072060497039-0.05350125958010954*I	-0.007123058769155377-0.11905658689459861*I	0.14000038405960732-0.17736011499822926*I	0.4474215015647017-0.20393123329601637*I	0.14551742117437427-0.1850476578028688*I	0.00029608863679290537-0.1268147446861374*I	-0.053528446081427775-0.05318907835210124*I	-0.04838267694237916+0.0064994475609168505*I	-0.016573381798771887+0.03312845565713547*I	0.012222795687752475+0.026786529060995108*I	0.02144859522301921+0.003908360683571131*I	0.012027896610483143-0.014846116473445184*I	-0.0034235240170676032-0.017498952436159915*I	-0.011958238594742663-0.006157092028553234*I	-0.009113390727587625+0.00759088825170309*I	0.00010412446429800558+0.012774366776649736*I	0.007120558752267714+0.006901205193742511*I	0.006983881456635181-0.0036221609984928914*I	0.0013364319412474432-0.009739307221932697*I	-0.004218510238860272-0.00712014002092601*I	-0.005281782118952755+0.0010536241565713446*I	-0.0018917803898645788+0.007493949168605793*I	0.0023549084169168914+0.007081513771593223*I	0.003861923424687613+0.0007853377000764884*I	0.0019434442329610783-0.005670634781992717*I	-0.0011601236966947536-0.006881345616161597*I	-0.0026724364631270483-0.002188454882695945*I	-0.0016833488720609617+0.004092033728617286*I	0.0004496542853688403+0.006560249033066846*I	0.0016950461925413969+0.0033043375777034568*I	0.0012224278475538536-0.0026602192827294095*I	-0.00012425211451230913-0.006136074196492495*I	-0.0009335345437666573-0.004217792904100282*I	-0.0006400428486630608+0.0013107840455803515*I	0.00012221454521687666+0.005609959212314659*I	0.0004019657827454133+0.004976193483369927*I
0.020607740140622475-0.007901328293979968*I	0.0266671216399245-0.0032107631681013655*I	0.011082799641270845+0.013266890864673612*I	-0.020816961774312307+0.024774408585499084*I	-0.05086459212566333+0.009596162213905877*I	-0.05263218415097446-0.04197821657088903*I	0.0022208527030436733-0.11717684897997457*I	0.14551742117437405-0.18504765780286866*I	0.4454967374984507-0.21356912900217906*I	0.13910412212915368-0.1885709767794416*I	-0.004641143585871551-0.12215330154758798*I	-0.053287140629430366-0.04514721250847357*I	-0.04407244079182084+0.010927936238341474*I	-0.012389730109013277+0.030662978001889673*I	0.01290726770029142+0.02014443110260086*I	0.018676259466737306-0.0009979417047741098*I	0.008649501545880275-0.014058420322532374*I	-0.004546052571467312-0.01212088564778278*I	-0.010300187124861679-0.0010479616407422477*I	-0.006525199329936836+0.008131759629023927*I	0.0013317261692739034+0.00856570317339194*I	0.006234968395243437+0.001783735787287101*I	0.005125401233339058-0.0052404021063023115*I	0.00023525499581441756-0.006633918648067889*I	-0.003816544456115408-0.0021439465375565534*I	-0.004058390628303772+0.0035581947950205067*I	-0.0010753087979774032+0.0054467808386255805*I	0.0021847496849576875+0.002371231061634318*I	0.0031501124538629043-0.002452856938737551*I	0.0015112152266313246-0.00465393253794186*I	-0.0009988768595217156-0.0025500642297764864*I	-0.002322681470912374+0.0016539466447224509*I	-0.0016833488720606922+0.0040920337286169855*I	0.00009989929315470037+0.0027178475056479482*I	0.0015337993553688903-0.0010269438086818892*I	0.0016546568538841151-0.003676921526780172*I	0.0005875588563128386-0.002897879557678103*I	-0.0007633758118071745+0.0004924898058590275*I	-0.0014565144405502156+0.0033579523755607695*I	-0.0011011769454323962+0.003105388573865342*I
0.004567338156119835-0.019711773899486456*I	0.010203428551462468-0.021723656711372066*I	0.01302136355771983-0.0019802087328195735*I	0.005430644353909516+0.025454755036559085*I	-0.015918425320316412+0.036297451594719456*I	-0.04152068065346421+0.011475900128529837*I	-0.0471151470362075-0.049665759375528355*I	0.00029608863679283603-0.1268147446861371*I	0.13910412212915382-0.18857097677944126*I	0.44055950527578625-0.20890768586362926*I	0.13934542758115112-0.18052911093581345*I	-0.0003309074353134252-0.117724812870163*I	-0.049103488939672084-0.04761269016371903*I	-0.04338796877928234+0.004285838279947465*I	-0.015162065865295603+0.025756675613544666*I	0.009528872635688275+0.020932127253513864*I	0.017553730912337473+0.00438012508360325*I	0.010307553015761202-0.008949289934721166*I	-0.0019578611738166013-0.011580014270461772*I	-0.00907258541988594-0.0052566252439999695*I	-0.007410789686961331+0.003014290222568505*I	-0.000526754054022404+0.006947462065582432*I	0.005133791449810327+0.004889124361151832*I	0.005527367016083933-0.00026420862293285416*I	0.0014586464864634048-0.004129348009618616*I	-0.0030000728642283273-0.004191114867536569*I	-0.004228549360263201-0.001152087914938175*I	-0.0017871197688023885+0.002208586199811742*I	0.0017525206786277437+0.0033879333056853356*I	0.00331135929103593+0.0018784244476476796*I	0.0018609702188461382-0.0008115310105233688*I	-0.0009988768595213127-0.002550064229776734*I	-0.0026724364631265556-0.0021884548826964687*I	-0.0018445957092334926-0.00023924765776848244*I	0.0005321282994845085+0.0017011452615969685*I	0.002245610326193631+0.0022112508301322413*I	0.0018248155858434343+0.0010333611831788944*I	-0.00022891273557419008-0.0008507112276978594*I	-0.0019867673024561586-0.0020120808325903854*I	-0.0018584802232954-0.0016182411078091948*I
