0.4913783665844734-0.48639657826575977*I	-0.12969108214538094-0.4005202902948768*I	-0.22678438483986452-0.0008051022304336186*I	0.022047193804230147+0.13289066002252437*I	0.07514782887232807-0.013146928323496898*I	-0.04042424996567051-0.06624639176304825*I	-0.027531638111351953+0.02652029171407788*I	0.03959767176111706+0.03993673040953838*I	0.0002295868826605041-0.03159960266470169*I	-0.0303389250199948-0.023492637518867987*I	0.016487395640256253+0.03395794664720131*I	0.01631422776495084+0.011003041871587405*I	-0.024646856399605732-0.03491320194040992*I
-0.12969108214548075-0.40052029029477854*I	0.26459398174442195-0.48720168049609136*I	-0.10764388834133753-0.26762963027227754*I	-0.15163655596759515-0.013952030553810557*I	-0.0183770561613964+0.06664426825963565*I	0.04761619076099266+0.013373363390641158*I	-0.0008265782045666636-0.026309661353627223*I	-0.02730205122868168-0.005079310950771798*I	0.00925874674113783+0.016444092890650824*I	0.016716982522860413+0.0023583439826253827*I	-0.014024697255128893-0.012489595647132923*I	-0.008159460759361581-0.0009552552931060276*I	0.01631422776500363+0.01100304187162282*I
-0.22678438484002755-0.000805102230286181*I	-0.10764388834144734-0.2676296302721719*I	0.33974181061664444-0.5003486088195084*I	-0.14806813830698934-0.333876022035157*I	-0.17916819407895102+0.012568261160403438*I	0.021220615599629844+0.1065809986690931*I	0.047845777643581-0.018226239274287126*I	-0.03116550322457956-0.049802298872611006*I	-0.01081465558849451+0.02887863569655047*I	0.0255729745059472+0.027447134762472847*I	-0.007929873876797888-0.03255485795758717*I	-0.014024697255001661-0.012489595647030782*I	0.01648739564036039+0.033957946647336534*I
0.022047193804263676+0.1328906600225908*I	-0.15163655596752812-0.01395203055381078*I	-0.1480681383069271-0.33387602203524036*I	0.31221017250530875-0.4738283171054549*I	-0.10847046654603743-0.29393929162575155*I	-0.17893860719645938-0.019031341504514465*I	-0.009118309420432125+0.08308836115013862*I	0.06433317328375243+0.01573170737307361*I	-0.01485127545979359-0.03879925700075748*I	-0.035461511988177374-0.006034566243686923*I	0.02557297450610241+0.027447134762494607*I	0.0167169825230431+0.0023583439827624675*I	-0.03033892501988622-0.02349263751869668*I
0.07514782887254334-0.013146928323483076*I	-0.018377056161183042+0.0666442682595092*I	-0.17916819407884288+0.012568261160160965*I	-0.10847046654596232-0.2939392916259008*I	0.312439759387854-0.5054279197703488*I	-0.1388093915659993-0.31743192914466656*I	-0.162451211556147+0.014926605142837168*I	0.007195918344471308+0.09409140302195684*I	0.03968631688410615-0.019181494567160284*I	-0.014851275459681679-0.03879925700072917*I	-0.010814655588390398+0.028878635696600874*I	0.009258746741202556+0.016444092890671502*I	0.00022958688269503202-0.03159960266470874*I
-0.040424249965564485-0.06624639176297231*I	0.04761619076100532+0.013373363390612791*I	0.02122061559957511+0.10658099866894033*I	-0.1789386071963539-0.019031341504614496*I	-0.13880939156581573-0.3174319291446607*I	0.3289271550283268-0.4714699731229215*I	-0.12249516380093928-0.3064288872729297*I	-0.18709806795566464-0.019986596797541667*I	0.0071959183446372865+0.09409140302195185*I	0.06433317328383514+0.015731707373224157*I	-0.031165503224696245-0.04980229887246468*I	-0.027302051228816904-0.005079310950906635*I	0.03959767176107798+0.039936730409275034*I
-0.02753163811150705+0.02652029171413406*I	-0.0008265782048637593-0.02630966135348456*I	0.04784577764335807-0.018226239274108824*I	-0.009118309420350357+0.08308836115024087*I	-0.16245121155588335+0.014926605142878802*I	-0.12249516380080783-0.306428887272886*I	0.3042802986287023-0.5063831750633361*I	-0.12249516380083036-0.3064288872730101*I	-0.16245121155593972+0.014926605142830895*I	-0.009118309420419302+0.08308836115031037*I	0.047845777643348075-0.01822623927414435*I	-0.0008265782047944814-0.026309661353756564*I	-0.02753163811143544+0.026520291713843513*I
0.03959767176091189+0.03993673040941825*I	-0.027302051228968782-0.0050793109506663825*I	-0.031165503224742874-0.04980229887225773*I	0.06433317328381527+0.015731707373285664*I	0.007195918344593433+0.09409140302191032*I	-0.1870980679556924-0.01998659679756898*I	-0.12249516380093395-0.3064288872729142*I	0.3289271550283095-0.47146997312291106*I	-0.13880939156586436-0.31743192914464*I	-0.17893860719640786-0.019031341504527566*I	0.02122061559950028+0.10658099866906046*I	0.047616190760849+0.013373363390658088*I	-0.0404242499657117-0.06624639176299918*I
0.00022958688268204241-0.031599602664868165*I	0.009258746741159563+0.016444092890586237*I	-0.010814655588450073+0.02887863569668836*I	-0.014851275459715874-0.03879925700066822*I	0.039686316884104844-0.019181494567257595*I	0.0071959183444829655+0.09409140302185492*I	-0.16245121155611564+0.014926605142900229*I	-0.13880939156593097-0.31743192914451646*I	0.3124397593879339-0.5054279197702902*I	-0.1084704665459355-0.2939392916259306*I	-0.17916819407894247+0.012568261160203598*I	-0.018377056161390737+0.06664426825969394*I	0.07514782887236726-0.013146928323295448*I
-0.030338925019826046-0.023492637518835124*I	0.016716982523055535+0.0023583439825438646*I	0.02557297450606688+0.027447134762284442*I	-0.03546151198811365-0.006034566243774631*I	-0.014851275459636604-0.03879925700069742*I	0.06433317328387078+0.015731707373208614*I	-0.009118309420365733+0.08308836115023155*I	-0.17893860719634347-0.01903134150453223*I	-0.10847046654588999-0.2939392916258565*I	0.3122101725053703-0.4738283171055664*I	-0.14806813830696175-0.3338760220353256*I	-0.15163655596752434-0.013952030553874728*I	0.02204719380430431+0.13289066002255234*I
