0.4808885164607684-0.43062664275298346*I	-0.063779183397135-0.3992846028600948*I	-0.18800936504106147-0.046093881254210434*I	-0.024443306086484262+0.14139693293378608*I	0.046049937228587544+0.022052479297435562*I	0.0008522402255842683-0.09268082728976491*I
-0.06377918339713162-0.3992846028600917*I	0.29287915141971044-0.4767205240071891*I	-0.08822248948361902-0.25788766992630463*I	-0.14195942781247697-0.024041401956773244*I	-0.023591065860903246+0.04871610564402107*I	0.046049937228585476+0.02205247929743486*I
-0.18800936504105742-0.04609388125420222*I	-0.08822248948361425-0.25788766992629597*I	0.3389290886482954-0.4546680447097462*I	-0.08737024925803924-0.3505684972160656*I	-0.1419594278124801-0.024041401956772068*I	-0.024443306086487752+0.14139693293378605*I
-0.024443306086485928+0.14139693293379638*I	-0.14195942781247584-0.024041401956757247*I	-0.08737024925803483-0.3505684972160532*I	0.3389290886482935-0.4546680447097401*I	-0.08822248948362255-0.25788766992629625*I	-0.1880093650410654-0.046093881254204605*I
0.046049937228575755+0.02205247929744375*I	-0.023591065860911753+0.04871610564403733*I	-0.1419594278124774-0.024041401956753083*I	-0.0882224894836161-0.2578876699262848*I	0.2928791514197089-0.47672052400717346*I	-0.06377918339713542-0.399284602860083*I
0.0008522402255722872-0.09268082728976096*I	0.0460499372285752+0.02205247929744414*I	-0.024443306086487482+0.1413969329338003*I	-0.18800936504105792-0.04609388125419256*I	-0.06377918339713085-0.3992846028600782*I	0.48088851646077-0.4306266427529733*I
