0.4040829494296269-0.65080839947284*I	-0.294157554934268-0.3457867644466213*I	-0.18340867314209297+0.12854845049188582*I	0.09552725193249478+0.06115657938970842*I	-0.0009847400555495003-0.06185702637529062*I	-0.04895156516294737+0.01782786801054231*I	0.04080641272015083+0.02084258794242793*I	-0.000874487152240408-0.02420143030283807*I	-0.029921888395990984+0.004297430534568934*I	0.02778215082992157+0.011660392701362498*I	-0.0004166695865800915-0.009560431737358845*I	-0.024257732476125792-0.0019978069070139283*I	0.023768399811364367+0.006572749936350621*I
-0.2941575549342735-0.3457867644466074*I	0.22067427628753253-0.5222599489809334*I	-0.19863030300177162-0.2846301850568958*I	-0.18439341319763602+0.06669142411659834*I	0.0465756867695609+0.07898444740024152*I	0.03982167266460625-0.04101443843286767*I	-0.0498260523151958-0.0063735622922909225*I	0.01088452432415489+0.025140018477003218*I	0.02690766367768189-0.01254103760146697*I	-0.030338557982570537-0.005263001202779012*I	0.003524418353797326+0.009662585794349886*I	0.02335173022477814-0.0029876818010170962*I	-0.024257732476139562-0.0019978069070207315*I
-0.18340867314209292+0.12854845049189448*I	-0.19863030300177698-0.2846301850568903*I	0.21968953623198817-0.5841169753562215*I	-0.24758186816470434-0.2668023170463665*I	-0.14358700047747888+0.08753401205901208*I	0.045701199617305684+0.05478301709740563*I	0.009899784268598657-0.0367170078982871*I	-0.022043901485282263+0.0052868304090827704*I	0.010467854737566978+0.015579586739653274*I	0.00264993120154935-0.014538844508481988*I	-0.006570158171212648+0.0013097487335607567*I	0.0035244183537907862+0.009662585794343951*I	-0.0004166695865805651-0.009560431737363777*I
0.09552725193249995+0.06115657938970573*I	-0.18439341319763558+0.06669142411660164*I	-0.24758186816471306-0.2668023170463595*I	0.2604959489521377-0.5632743874138094*I	-0.24845635531696642-0.2910037473492045*I	-0.1735088888734871+0.09183144259359201*I	0.07348335044722526+0.06644340979877872*I	0.00948311468201729-0.046277439635636575*I	-0.046301633961412215+0.003289023502066728*I	0.034236254548923435+0.022152336675987323*I	0.0026499312015412432-0.014538844508490684*I	-0.030338557982566475-0.005263001202780359*I	0.02778215082993842+0.011660392701371487*I
-0.0009847400555475921-0.061857026375281274*I	0.046575686769565874+0.07898444740025817*I	-0.1435870004774858+0.0875340120590266*I	-0.24845635531698052-0.2910037473491994*I	0.23057406055613347-0.5589769568792315*I	-0.22067420448703598-0.27934335464783366*I	-0.17392555846006086+0.08227101085623964*I	0.0492256179711062+0.06444560289176968*I	0.0332515144933878-0.039704689699290106*I	-0.04630163396141352+0.0032890235020610926*I	0.01046785473756931+0.015579586739642819*I	0.026907663677680736-0.012541037601464794*I	-0.029921888395998394+0.004297430534582126*I
-0.04895156516293841+0.017827868010550856*I	0.03982167266460866-0.04101443843285278*I	0.04570119961730118+0.054783017097416245*I	-0.17350888887349317+0.09183144259359229*I	-0.2206742044870431-0.2793433546478371*I	0.23015739096956012-0.5685373886165879*I	-0.24493193696317-0.28134116155484384*I	-0.15015715864869691+0.0888437607925947*I	0.0492256179711026+0.06444560289177387*I	0.009483114682024453-0.04627743963563766*I	-0.02204390148527196+0.005286830409076654*I	0.010884524324143292+0.02514001847699867*I	-0.00087448715226427-0.024201430302839753*I
0.04080641272015963+0.02084258794241766*I	-0.049826052315193894-0.00637356229229611*I	0.009899784268599896-0.03671700789828629*I	0.07348335044722831+0.06644340979877578*I	-0.17392555846006852+0.0822710108562322*I	-0.24493193696318036-0.2813411615548499*I	0.253925790780916-0.5619646386802365*I	-0.2449319369631733-0.2813411615548428*I	-0.1739255584600653+0.08227101085624379*I	0.07348335044722976+0.06644340979878263*I	0.009899784268602649-0.03671700789828982*I	-0.049826052315201506-0.0063735622923029155*I	0.04080641272014432+0.020842587942415055*I
-0.0008744871522542996-0.024201430302839652*I	0.010884524324152323+0.025140018476999655*I	-0.022043901485273874+0.00528683040907983*I	0.009483114682015098-0.04627743963564037*I	0.04922561797109487+0.06444560289176011*I	-0.15015715864870163+0.08884376079258162*I	-0.24493193696317184-0.2813411615548497*I	0.23015739096956278-0.5685373886165908*I	-0.2206742044870397-0.27934335464783216*I	-0.17350888887349286+0.09183144259360143*I	0.04570119961729901+0.05478301709741086*I	0.0398216726646024-0.04101443843287133*I	-0.04895156516294648+0.017827868010538022*I
-0.02992188839600899+0.004297430534586616*I	0.026907663677662216-0.012541037601458138*I	0.010467854737562178+0.015579586739647207*I	-0.04630163396140655+0.0032890235020577724*I	0.03325151449339175-0.039704689699299106*I	0.04922561797110808+0.0644456028917623*I	-0.17392555846006003+0.08227101085623566*I	-0.22067420448704067-0.27934335464783566*I	0.2305740605561356-0.5589769568792292*I	-0.24845635531697374-0.29100374734919493*I	-0.14358700047749662+0.0875340120590265*I	0.04657568676954915+0.07898444740025773*I	-0.0009847400555496148-0.061857026375278186*I
0.027782150829921443+0.011660392701374674*I	-0.030338557982592995-0.005263001202774864*I	0.0026499312015321047-0.014538844508486814*I	0.0342362545489395+0.02215233667598402*I	-0.04630163396139353+0.0032890235020579424*I	0.009483114682025992-0.04627743963564159*I	0.07348335044722412+0.06644340979878298*I	-0.17350888887349752+0.09183144259359914*I	-0.24845635531697527-0.29100374734920403*I	0.26049594895213557-0.5632743874138143*I	-0.24758186816471853-0.2668023170463579*I	-0.184393413197643+0.0666914241166168*I	0.09552725193249834+0.06115657938972293*I
