0.47894493845976416-0.13521151724736*I	0.18225035183277474-0.19593874741917974*I	-0.005607711582102426-0.15848437475220992*I	-0.08090693957507065-0.06221448789583827*I	-0.06035534319096415+0.02396570556093116*I	-0.002206806700451084+0.0526413994052175*I	0.033154998095476944+0.026519764376994506*I	0.0249310066268615-0.014224669519066029*I	-0.004238789642936129-0.030418363801963094*I	-0.02029119665730844-0.014131407906554514*I	-0.011400584302391199+0.012174823605851154*I	0.00683988691222647+0.0216862059826221*I	0.01336667612981244+0.008209253972480887*I	0.0040649780219058716-0.011563454025338841*I	-0.00760077376941716-0.017201081481347493*I	-0.008330855875197477-0.004663310155602399*I	0.0006097842323501842+0.011576263322744883*I	0.007223118315375026+0.014593376980219163*I	0.004028723454755457+0.0021338195000789066*I	-0.0037985081495145283-0.012046128354997113*I	-0.005949640498752898-0.012998573978168783*I
0.1822503518327748-0.19593874741917977*I	0.4733372268776618-0.29369589199956997*I	0.1013434122577043-0.2581532353150182*I	-0.06596305477306641-0.13451866919127906*I	-0.08311374627552162-0.009573088490621202*I	-0.027200345095487133+0.05048546993792523*I	0.02272419992641049+0.03841672988615115*I	0.028916208452540903-0.0038985994249687702*I	0.004639809969553108-0.028356077425620647*I	-0.015639373945327297-0.018243540196112063*I	-0.01345130974508204+0.00755479807606742*I	0.001966091827421118+0.020384077578331872*I	0.010904864934132227+0.010122751957283136*I	0.005765902360395279-0.008991827508866653*I	-0.004265877853291424-0.016226764180941215*I	-0.006990989537066637-0.005624818158602544*I	-0.0011077375598220482+0.009930066824616848*I	0.004638507687105986+0.013710082822823894*I	0.0034246101658607147+0.0025472486252221893*I	-0.0019209170439973544-0.010864754478089735*I	-0.00379850814951451-0.012046128354997021*I
-0.005607711582102293-0.15848437475220986*I	0.10134341225770432-0.25815323531501816*I	0.41298188368669786-0.26973018643863944*I	0.09913660555725319-0.20551183590980168*I	-0.03280805667758949-0.1079989048142856*I	-0.0581827396486601-0.02379775800968811*I	-0.031439134738423184+0.020067106135961597*I	0.0024330032691021637+0.02428532197959635*I	0.017515624150149813+0.00827622418088215*I	0.011479696881779607-0.00666987144299887*I	-0.0022726978155150263-0.010034286223631577*I	-0.009386331723176463-0.004008655949271783*I	-0.005634681941996289+0.0031829960969841625*I	0.002574009058934799+0.00545944180168068*I	0.006375686592745928+0.0025844358138782833*I	0.0029572404620844-0.0016333872007219521*I	-0.0029622660823103056-0.003490998658523488*I	-0.0049062457093359-0.0021160615303800166*I	-0.0013111328116465644+0.0007115088446554471*I	0.0034246101658607976+0.002547248625222509*I	0.0040287234547555255+0.002133819500079204*I
-0.08090693957507036-0.062214487895838375*I	-0.06596305477306605-0.13451866919127925*I	0.09913660555725355-0.20551183590980185*I	0.446136881782175-0.24321042206164623*I	0.12406761218411463-0.21973650542886886*I	-0.037046846320525836-0.13841726861624948*I	-0.07847393630596883-0.03792916591624296*I	-0.04283971904081454+0.0322419297418126*I	0.009272890181328637+0.045971527962218144*I	0.030882300279962263+0.016485478153362515*I	0.015544674903685309-0.018233325468338297*I	-0.00987347158493255-0.027235367704979502*I	-0.017717187598374262-0.008671966104874352*I	-0.005024897709646051+0.014759259419729038*I	0.00979712737431042+0.020052818781899854*I	0.010404410047502376+0.00471825531395718*I	-0.000841267687429126-0.013679515555718993*I	-0.008911906581062565-0.016489572636691992*I	-0.0049062457093357395-0.0021160615303795613*I	0.004638507687106196+0.013710082822824652*I	0.0072231183153751675+0.014593376980219739*I
-0.06035534319096385+0.023965705560930764*I	-0.08311374627552119-0.009573088490621736*I	-0.03280805667758908-0.10799890481428602*I	0.12406761218411491-0.2197365054288689*I	0.4418980921392383-0.27362878586361006*I	0.10377641552680543-0.23386791333542342*I	-0.048447430622917904-0.1262424450103981*I	-0.07163404939374286-0.01624295993362084*I	-0.029473042911002195+0.04045118371429307*I	0.01333786820323459+0.03440807393687865*I	0.023281526510545034-0.0007156033279855664*I	0.007213819028487492-0.022896635623940998*I	-0.009263687352582765-0.015659104382234616*I	-0.01049406928299933+0.00592141087534485*I	-0.0009961742548901902+0.01689307891980783*I	0.0059986192247966355+0.008006690426902522*I	0.004454769548750117-0.008280318664211693*I	-0.0008412676874289624-0.013679515555718757*I	-0.002962266082310006-0.003490998658522746*I	-0.0011077375598217392+0.00993006682461791*I	0.0006097842323503749+0.011576263322745662*I
-0.0022068067004508327+0.05264139940521677*I	-0.027200345095486723+0.050485469937924285*I	-0.058182739648659706-0.023797758009688686*I	-0.03704684632052555-0.1384172686162495*I	0.1037764155268054-0.23386791333542323*I	0.43049750783684565-0.26145396225775824*I	0.11061630243903049-0.21218170735280087*I	-0.03508075449310616-0.1180331910379173*I	-0.06756907137183704-0.027806413958960226*I	-0.03707381668041906+0.023250102232944884*I	0.005007012328037221+0.029744763781275822*I	0.023891310742894904+0.010860659994759306*I	0.014436937343861976-0.008303258643721634*I	-0.0052349638978276955-0.013525284882155694*I	-0.014292577432513864-0.0061247174796525625*I	-0.006945814753642886+0.0038945049416386187*I	0.005998619224796631+0.008006690426902304*I	0.010404410047502515+0.004718255313957251*I	0.002957240462084674-0.0016333872007212994*I	-0.006990989537066343-0.005624818158601518*I	-0.008330855875197291-0.0046633101556016205*I
0.0331549980954771+0.02651976437699371*I	0.02272419992641074+0.03841672988615008*I	-0.031439134738422955+0.020067106135960962*I	-0.07847393630596863-0.037929165916242936*I	-0.04844743062291779-0.12624244501039772*I	0.11061630243903062-0.2121817073528005*I	0.44386418396665717-0.2532447082852774*I	0.11468128046093606-0.2237451613781402*I	-0.042681528262522944-0.13523427251926545*I	-0.07589992724703397-0.03246972411456315*I	-0.03646403244806866+0.034826365555689666*I	0.012230130643411954+0.044338140761495205*I	0.02792003419764973+0.01299447949483843*I	0.010638429194346856-0.02034938699871883*I	-0.011184604396580958-0.02652385886032485*I	-0.014292577432514162-0.006124717479652959*I	-0.0009961742548905274+0.016893078919807257*I	0.00979712737431022+0.020052818781899552*I	0.006375686592745918+0.0025844358138785175*I	-0.004265877853291312-0.016226764180940604*I	-0.007600773769417056-0.017201081481346976*I
0.02493100662686156-0.014224669519066514*I	0.028916208452540993-0.003898599424969414*I	0.0024330032691022106+0.024285321979595983*I	-0.042839719040814496+0.03224192974181268*I	-0.07163404939374278-0.01624295993362038*I	-0.03508075449310593-0.1180331910379168*I	0.11468128046093638-0.22374516137813988*I	0.4362634101972403-0.2704457897666254*I	0.10635042458573939-0.22840847153374316*I	-0.04207174403017212-0.12365800919652084*I	-0.06867680893165869-0.017876347134343894*I	-0.03243530899331342+0.03696018505576885*I	0.00843162249389692+0.03229201240649825*I	0.021970393698896338-4.094483330457113*^-6*I	0.010638429194346436-0.020349386998719066*I	-0.005234963897828551-0.013525284882156235*I	-0.010494069283000347+0.005921410875344176*I	-0.0050248977096469015+0.014759259419728495*I	0.002574009058934313+0.005459441801680443*I	0.005765902360395133-0.008991827508866622*I	0.004064978021905881-0.011563454025338735*I
-0.004238789642936095-0.030418363801962982*I	0.004639809969553119-0.02835607742562049*I	0.017515624150149726+0.008276224180882282*I	0.009272890181328527+0.04597152796221822*I	-0.02947304291100214+0.04045118371429319*I	-0.06756907137183664-0.02780641395896004*I	-0.04268152826252237-0.13523427251926523*I	0.10635042458573993-0.22840847153374302*I	0.4368731944295915-0.2588695264438809*I	0.11357354290111515-0.21381509455352388*I	-0.03804302057541624-0.12152418969644171*I	-0.07247531708117314-0.02992247548934086*I	-0.038384949492066396+0.023961611077600045*I	0.008431622493896779+0.03229201240649818*I	0.027920034197648946+0.012994479494838278*I	0.014436937343860482-0.008303258643721908*I	-0.009263687352584586-0.015659104382234983*I	-0.017717187598375813-0.0086719661048748*I	-0.005634681941997223+0.0031829960969837054*I	0.010904864934131897+0.010122751957282747*I	0.013366676129812408+0.008209253972480667*I
-0.02029119665730844-0.014131407906553919*I	-0.01563937394532739-0.01824354019611126*I	0.011479696881779371-0.006669871442998353*I	0.030882300279961986+0.01648547815336252*I	0.013337868203234552+0.0344080739368783*I	-0.037073816680418654+0.02325010223294458*I	-0.07589992724703315-0.03246972411456319*I	-0.04207174403017117-0.12365800919652059*I	0.11357354290111574-0.21381509455352368*I	0.44090191788434757-0.25673570694380166*I	0.10977503475160116-0.22586122290852095*I	-0.043992661074168576-0.13452276367461052*I	-0.07247531708117255-0.029922475489340836*I	-0.032435308993313205+0.03696018505576888*I	0.012230130643411129+0.044338140761495316*I	0.023891310742893027+0.010860659994759431*I	0.007213819028485148-0.022896635623940932*I	-0.009873471584934509-0.02723536770497959*I	-0.009386331723177533-0.004008655949272035*I	0.001966091827420846+0.020384077578331557*I	0.0068398869122265425+0.02168620598262188*I
