0.49243652657734704-0.17589984292764693*I	0.16587104302798292-0.23763348227512734*I	-0.03795272566204575-0.1635119226252116*I	-0.0972196923768236-0.0329361274070915*I	-0.04900545339642405+0.05114597961038495*I	0.01873269646129292+0.04861599736521883*I	0.03934286604848686-0.0003965797209663004*I	0.012361075016214218-0.031203189270110076*I	-0.01844277391782177-0.018829278897352638*I	-0.020092442639613836+0.010612082187782137*I	0.0005850348011741706+0.020555675081841553*I	0.015225197075396681+0.004801480278159799*I	0.009328750891532338-0.013068698805425216*I	-0.005696885147647292-0.012150905522895458*I	-0.011010294015183221+0.0028965482738011416*I	-0.0027043200696417677+0.011933799226523056*I	0.007039021748569579+0.005252206098737098*I	0.006862521311141753-0.006777692476977463*I	-0.001151624139076881-0.008931042880567664*I	-0.006404471752355879+0.00009613523100133794*I	-0.003382611851395062+0.007930104375303452*I	0.003004997173922511+0.005104852029585533*I	0.004875995846767467-0.00376465845677727*I	0.0008625733863764162-0.0070934495870140155*I	-0.003478329876835153-0.0012421551596848214*I	-0.0031707487010090353+0.0056975054490494255*I	0.0006656833628345803+0.0049218062977668545*I	0.0031449906193050667-0.00204515573690872*I	0.0017334986244502998-0.005978251738187403*I	-0.0013700421290005985-0.0020496550841179752*I	-0.002502503122195101+0.004317898483355391*I	-0.0007631605789873443+0.004851477552798911*I	0.001546070589048506-0.0009060813317681546*I	0.001922268597202817-0.005312607232549108*I	0.00024798436709053085-0.002696408837531296*I	-0.0015220000764764605+0.003393386806818821*I	-0.0015921409372101727+0.004962906482221238*I
0.16587104302798303-0.23763348227512746*I	0.45448380091530105-0.3394117655528588*I	0.06865135065115932-0.27056960968221905*I	-0.08695817905846985-0.11236594301482655*I	-0.07848699591553053+0.015679869958127726*I	-0.009662587347936954+0.05074939988941894*I	0.03109377147750723+0.01741280809510877*I	0.020900092130665012-0.019225858618319235*I	-0.007731367623399784-0.020591107082328298*I	-0.017857739116647644+0.0017263961844887475*I	-0.004867245564216898+0.015413562465942093*I	0.009913785692706947+0.007486976276416662*I	0.009528311927749682-0.007349425244735369*I	-0.001681543123650945-0.01017215053162392*I	-0.008401205217289489-0.00021710629637223164*I	-0.003971272266614194+0.00814875437253858*I	0.004158201241499488+0.0051561067495460655*I	0.005887397609492262-0.00367883678183018*I	0.0004580495587853951-0.006681557245976089*I	-0.004534235990472492-0.0010009385052645746*I	-0.0033994745784338724+0.0052009872605862885*I	0.0014933839953720936+0.004165445918525626*I	0.003867570560298852-0.001988597557428918*I	0.0013976659699324212-0.005006813616462479*I	-0.002308175314632398-0.0013959441379650542*I	-0.002812646514000229+0.003679651138081438*I	-0.000025758081703474393+0.0036523497121399937*I	0.002399181987285471-0.0010564454404213852*I	0.001774948490305031-0.0040948108210276555*I	-0.0007690044977443806-0.0016603532548330059*I	-0.002133202707987683+0.0028018224686801514*I	-0.0009564325331464773+0.003411817151586951*I	0.0011591080182153841-0.00046112967974985147*I	0.0017940549561386028-0.0036024901692986206*I	0.00040026852072554055-0.0019192204257293133*I	-0.0013441565701206048+0.002266497644690727*I	-0.001522000076477124+0.003393386806819239*I
-0.03795272566204556-0.163511922625212*I	0.06865135065115964-0.27056960968221916*I	0.40547834751887774-0.2882657859424735*I	0.08738404711245268-0.22195361231699923*I	-0.0476153130099824-0.11276252273579203*I	-0.0661259208993159-0.015523319311982059*I	-0.02810536126575863+0.03192012099206589*I	0.011001328837893166+0.028024890282890083*I	0.021485126931838978+0.0013298164635216945*I	0.007493829451997215-0.01578962680416848*I	-0.00852898822511439-0.011342302620935867*I	-0.010564130711863188+0.0032626569430473404*I	-0.00109650832247586+0.01038352455021822*I	0.0068239918581074685+0.004584373981787868*I	0.005357478624917626-0.004919944432886461*I	-0.001538683906148776-0.0069947987733489075*I	-0.005122896405691929-0.0007822885080281067*I	-0.002246270510857225+0.0052522419805479705*I	0.002504785758096181+0.004251267593472994*I	0.0034630467327067937-0.0015767052163915872*I	0.0003417598562941255-0.004765596962043111*I	-0.002536901192057795-0.0018924623264287778*I	-0.0019849458814629253+0.002923290758840039*I	0.000696821859290207+0.003708907891619765*I	0.002063349332767558-0.00008500731869663636*I	0.0008368153046734762-0.0034410998748751593*I	-0.0010791478895488427-0.002298600600107704*I	-0.001395800210702917+0.0016026946280199878*I	-0.00010332113490873756+0.0032614530429318535*I	0.0010117879113181417+0.0007566667317693852*I	0.0007770660913042295-0.002566434586602172*I	-0.0002109341107850189-0.0025107847638687147*I	-0.0007084481660565035+0.000715408314057031*I	-0.00036289205826230646+0.0029322571270708497*I	0.00020191401892659212+0.0013604163129242576*I	0.0004002685207237516-0.0019192204257283537*I	0.0002479843670887573-0.002696408837530288*I
-0.0972196923768231-0.032936127407091675*I	-0.08695817905846916-0.11236594301482669*I	0.08738404711245289-0.22195361231699948*I	0.4448212135673648-0.28866236566343884*I	0.09974512212866725-0.2531568015871088*I	-0.06605808692780389-0.13159180163314507*I	-0.08621836353892963-0.004911237124200947*I	-0.027520326464584438+0.0524757960739064*I	0.026226525913290315+0.03282637056104955*I	0.030813877823372547-0.011738882341902929*I	0.001796944304351486-0.027940532327062936*I	-0.019539282240296506-0.008445754347133993*I	-0.013268450781504921+0.015196456169570575*I	0.00594251342609281+0.015635730648955338*I	0.013686513169248071-0.0021933184951891827*I	0.004205854485839902-0.013850987313453198*I	-0.007943155658505232-0.006898663542346686*I	-0.008505508257087728+0.00714781586727544*I	0.0007587266630642354+0.010357094010132538*I	0.007380781604862624+0.0004866091366941493*I	0.0043256201190827225-0.008670154803407059*I	-0.0031365700205408143-0.006007752121728861*I	-0.0057076498930661934+0.003805043122620069*I	-0.0013192625186276253+0.007845097056606172*I	0.0038418124785960565+0.0016637521547097898*I	0.003796847957218868-0.006063259056885958*I	-0.0005332268243259282-0.005490754958995624*I	-0.0035816510117429707+0.002019297883244957*I	-0.0021589607896899555+0.006454172180816514*I	0.001442749454139356+0.002355371711162423*I	0.002934056508520143-0.0045559405007793465*I	0.001025050458393785-0.005262843424131576*I	-0.0017329341872627314+0.000882602042952613*I	-0.002300589103268409+0.005678314796280226*I	-0.0003628920582642528+0.002932257127071567*I	0.001794054956135474-0.003602490169297393*I	0.0019222685972004345-0.005312607232548127*I
-0.049005453396423544+0.051145979610384945*I	-0.07848699591552985+0.01567986995812766*I	-0.04761531300998195-0.11276252273579225*I	0.09974512212866755-0.2531568015871092*I	0.4263784396495435-0.3074916445607918*I	0.07965267948905386-0.24254471939932817*I	-0.06547305212662921-0.11103612655130506*I	-0.07099316646353213-0.00010975684604191632*I	-0.01819157557305061+0.039407097268481635*I	0.02052964076564497+0.020675465038155323*I	0.019803583808190958-0.008842334068100768*I	-0.000907375765289744-0.016006733100539614*I	-0.012500260491727533-0.003193548248397174*I	-0.006405929470364192+0.008418763692592963*I	0.004790889287015348+0.006704687768388047*I	0.00728204141689225-0.002097183264187289*I	0.0008232426344450661-0.00592088293814975*I	-0.00493815848458286-0.001793811512762182*I	-0.0036295124103207063+0.0033831574104964215*I	0.001621300049440427+0.003263644423116858*I	0.003902451728027907-0.0007555460229916232*I	0.0011548714180746652-0.0029726493543578533*I	-0.0024708866577051857-0.0010859458239620137*I	-0.002562659273760302+0.0017598873857109514*I	0.00041423610582338284+0.0018668453184175887*I	0.002471770349596219-0.00038590292941019386*I	0.0012943448350243923-0.0017453605735330653*I	-0.001296387403313291-0.0006392774061989516*I	-0.0020355804226954576+0.0011132165514758025*I	-0.0002366921924888821+0.001141564948268391*I	0.001690733821227956-0.0003410371263660011*I	0.0014120564320419648-0.001162553693956918*I	-0.0005670904788178597-0.00029993694190767853*I	-0.0017329341872639728+0.0008826020429531283*I	-0.0007084481660589061+0.0007154083140573888*I	0.0011591080182126793-0.00046112967974983607*I	0.001546070589046717-0.0009060813317682697*I
0.018732696461293195+0.04861599736521928*I	-0.00966258734793662+0.050749399889419365*I	-0.06612592089931574-0.015523319311982033*I	-0.06605808692780384-0.1315918016331456*I	0.07965267948905377-0.24254471939932867*I	0.42696347445071803-0.2869359694789524*I	0.09487787656445162-0.23774323912116943*I	-0.05614430123509517-0.12410482535672991*I	-0.07669005161117723-0.012260662368936174*I	-0.029201869588232003+0.04230364554228388*I	0.017825320696003927+0.032609264264678646*I	0.02684260555675998-0.0035901279693640706*I	0.00595514554585091-0.022784425577517472*I	-0.01365188463080504-0.012124591128964796*I	-0.012810401222719732+0.008514898923594564*I	0.0014082774356212596+0.01463479214369123*I	0.010287038590815688+0.003007668765396929*I	0.005699238481213061-0.009685541394929177*I	-0.004075585098206066-0.008887261099778339*I	-0.007107842287155163+0.0021410022508103225*I	-0.001549448651567464+0.008961149872166113*I	0.004568135090863749+0.004166260274775744*I	0.004299862037380704-0.005017805091266118*I	-0.0007373880332543018-0.0070641975621496345*I	-0.003932701402760527-0.00028976769840813836*I	-0.002088267016371502+0.006184743801771239*I	0.0017086097706086407+0.004465574623387099*I	0.0028404154240718143-0.0026514419053016974*I	0.0006258811938875435-0.0059518846387465576*I	-0.0017875960556073516-0.0015831922860519473*I	-0.0017586922689675451+0.004534951755091764*I	0.00009859288401627584+0.004621869355858982*I	0.00141205643204131-0.0011625536939556223*I	0.0010250504583925598-0.005262843424130562*I	-0.00021093411078628802-0.0025107847638692975*I	-0.0009564325331473303+0.0034118171515849943*I	-0.0007631605789877097+0.004851477552797176*I
0.03934286604848679-0.0003965797209656335*I	0.031093771477507078+0.017412808095109446*I	-0.028105361265758685+0.03192012099206593*I	-0.08621836353892959-0.004911237124201717*I	-0.06547305212662913-0.11103612655130606*I	0.09487787656445164-0.23774323912116999*I	0.43629222534225237-0.3000046682843773*I	0.08918099141680635-0.2498941446440638*I	-0.06715459525027676-0.12120827708292789*I	-0.07939437168081853-0.0003268631424129778*I	-0.02216284783966315+0.04755585164102044*I	0.024687842007144325+0.025831571787700704*I	0.025690981417682102-0.012521170849931635*I	-0.0004493262065049968-0.022688290346515694*I	-0.017034496482199287-0.004194486753661338*I	-0.009805404048796094+0.013619750953178963*I	0.0062842732823897+0.010870133686911736*I	0.011149611977192877-0.004085780821619613*I	0.002220908604378722-0.010927696554615835*I	-0.007246333799214077-0.003189755650729509*I	-0.006442158924319487+0.007062808548577652*I	0.0015955419677384666+0.006915994135258241*I	0.0063016337153144995-0.0018119914634112495*I	0.002929819908380207-0.00706746017538458*I	-0.0032398911554495074-0.0027462990787954548*I	-0.004695861981748207+0.0045617098543896135*I	-0.0005421964273237714+0.005278662470003019*I	0.003630878367810079-0.0008470326091602376*I	0.003088399791160513-0.005347850742829399*I	-0.0008961188825907283-0.002558497831923256*I	-0.0033797369928187187+0.003379714196173125*I	-0.001758692268967705+0.004534951755093512*I	0.0016907338212274084-0.00034103712636321675*I	0.002934056508519629-0.0045559405007775545*I	0.0007770660913043488-0.0025664345866029995*I	-0.0021332027079869016+0.0028018224686772136*I	-0.0025025031221943476+0.004317898483352788*I
0.012361075016214002-0.03120318927010947*I	0.020900092130664755-0.019225858618318638*I	0.0110013288378931+0.028024890282890045*I	-0.027520326464584268+0.0524757960739056*I	-0.07099316646353183-0.00010975684604298773*I	-0.056144301235095-0.1241048253567308*I	0.08918099141680641-0.24989414464406406*I	0.42528193132707043-0.29710812001057524*I	0.08647667134716484-0.23796034541754085*I	-0.06011557350170828-0.11595607098419172*I	-0.07253185036967855-0.007104555619391216*I	-0.02331447197874142+0.03862480876045289*I	0.01828337025478793+0.025927707018702784*I	0.02230836956628728-0.004591066474627673*I	0.0025556709674180444-0.01758343831693071*I	-0.012158500635431337-0.007959145210440305*I	-0.0089428306624193+0.006526301366162758*I	0.0028059434055549503+0.009627978527225118*I	0.007978863276184377+0.001611724627428981*I	0.0028865919672139257-0.006005890256848791*I	-0.004101343179908485-0.005234911387637453*I	-0.004708660299868948+0.0010845568103908859*I	0.0002254998387377479+0.004866339051140142*I	0.0037991305931189827+0.0025059070199431616*I	0.002166659329392294-0.0022159826225868367*I	-0.0016938205664016187-0.0036523804105638453*I	-0.0027735933845460547-0.0007508973781579427*I	-0.00029421206023398926+0.0025822536324749887*I	0.002108878291332875+0.002546354197662483*I	0.0014962588539499315-0.00038494426060515504*I	-0.000896118882590329-0.002558497831922286*I	-0.0017875960556070624-0.0015831922860493981*I	-0.00023669219248890263+0.0011415649482718756*I	0.0014427494541393603+0.002355371711165028*I	0.0010117879113186233+0.0007566667317696077*I	-0.0007690044977434564-0.001660353254834849*I	-0.0013700421289998318-0.002049655084119858*I
-0.018442773917821845-0.018829278897352468*I	-0.00773136762339976-0.020591107082328215*I	0.021485126931839297+0.0013298164635213838*I	0.02622652591329081+0.03282637056104885*I	-0.01819157557305019+0.03940709726848076*I	-0.07669005161117715-0.012260662368936926*I	-0.06715459525027694-0.12120827708292846*I	0.08647667134716458-0.23796034541754116*I	0.4323209530756387-0.29185591391183935*I	0.09333919265830457-0.2447380378945192*I	-0.061267197640786766-0.12488711386475931*I	-0.07893632212203502-0.007008420388388966*I	-0.026697083830136473+0.0465549131357571*I	0.021288367428710528+0.03103255904828814*I	0.027184365413054624-0.008355724931406221*I	0.0034182443537941207-0.024676887903946364*I	-0.015636830512266844-0.009201300370126307*I	-0.012113579363428594+0.012223806815211838*I	0.0034716267683894465+0.01454978482499233*I	0.011123853895489517-0.00043343110947903713*I	0.004620090591664344-0.01198414199503559*I	-0.0054713853089091375-0.00728456647175535*I	-0.007211163422064483+0.005402455293745632*I	-0.0005376607402503966+0.009717816603938013*I	0.005345201182166617+0.0015998256881744714*I	0.004088927926594536-0.007528589855135054*I	-0.001445836199311236-0.0063487892480926485*I	-0.004295593461022394+0.002642489428664052*I	-0.0018863529974439057+0.007545160114698509*I	0.0021088782913334784+0.0025463541976626144*I	0.003088399791161481-0.005347850742828558*I	0.0006258811938883854-0.005951884638744588*I	-0.0020355804226950707+0.0011132165514786212*I	-0.002158960789689986+0.006454172180819224*I	-0.00010332113490892489+0.003261453042933545*I	0.0017749484903048973-0.004094810821027162*I	0.0017334986244502614-0.0059782517381874924*I
-0.02009244263961356+0.010612082187781854*I	-0.017857739116647047+0.0017263961844882808*I	0.0074938294519980575-0.015789626804169038*I	0.03081387782337336-0.01173888234190343*I	0.0205296407656454+0.02067546503815488*I	-0.02920186958823214+0.04230364554228355*I	-0.07939437168081899-0.00032686314241328087*I	-0.06011557350170878-0.11595607098419189*I	0.0933391926583043-0.2447380378945193*I	0.4311693289365602-0.30078695679240663*I	0.08693472090594782-0.24464190266351687*I	-0.0646498094921819-0.1169570094894548*I	-0.0759313249481124-0.0019035683588034564*I	-0.021821087983369205+0.04279025467897854*I	0.02215094081508648+0.023939109461272392*I	0.0237060355362188-0.009597880091092042*I	0.00024749565278435134-0.018979382454896773*I	-0.014971147149432942-0.004279494072358541*I	-0.008968588744123917+0.01017865107830404*I	0.0052051253928397465+0.008571533086805395*I	0.009753811766489137-0.0024830861935971004*I	0.0021175874694692415-0.007666243511680698*I	-0.006234545887897046-0.0024330889189570428*I	-0.005665092833016979+0.004496373961977234*I	0.0013846078569515364+0.004405209371389548*I	0.005593185549256863-0.001096583149355098*I	0.0025669278501183465-0.0041352030483139445*I	-0.003037977136520996-0.001385882765869717*I	-0.004295593461022069+0.002642489428663976*I	-0.0002942120602332033+0.0025822536324750286*I	0.0036308783678111207-0.0008470326091598989*I	0.002840415424072701-0.0026514419053009575*I	-0.0012963874033129399-0.0006392774061977544*I	-0.0035816510117433094+0.00201929788324664*I	-0.0013958002107037953+0.001602694628022029*I	0.002399181987284455-0.0010564454404194347*I	0.0031449906193043975-0.0020451557369075*I
