0.3702245621876769-0.6718847018584452*I	-0.31197732771834485-0.33382794641831187*I	-0.16683334468083985+0.14697168304214348*I	0.0881091364468078+0.048387987954788686*I	-0.005862330903533329-0.06474223469717737*I	-0.03656393599946563+0.03166566411718585*I	0.031468517519753464+0.012403222142351981*I	-0.002973468501302382-0.03042559602118411*I	-0.017750200486330463+0.01816828383708223*I	0.01637849897623589+0.0059142909929001215*I	-0.0010661912941799646-0.019117976778292786*I	-0.010700716378746419+0.01300317530758264*I	0.009435725276365074+0.0032668552302276906*I	0.00021415988509067228-0.013953283825631362*I	-0.0071168214171651945+0.010654324588950673*I	0.005362463405210337+0.0018260994290358286*I	0.0012835033648611717-0.011295187841257995*I	-0.004956677642900217+0.009589541017005158*I	0.002439858070889371+0.0008218384353681766*I	0.0022939352753627044-0.009919016606713082*I	-0.0034703744705771866+0.009394342555264945*I
-0.31197732771833964-0.33382794641830765*I	0.20339121750684444-0.524913018816295*I	-0.22386819127153448-0.2854399584635146*I	-0.17269567558437915+0.08222944834497302*I	0.051545200447330096+0.08005365207197411*I	0.025606186616212532-0.05233901255483151*I	-0.039537404500762645+0.0012400680959987736*I	0.013718317033432882+0.03057150597944166*I	0.013405030474933615-0.024511305028264884*I	-0.01881639178051823-0.0009496929411861258*I	0.005677782597482474+0.01891746630050217*I	0.008369533982177307-0.015851121548056055*I	-0.010486556493663986-0.0009501085180472909*I	0.002318903859199787+0.013921179819172555*I	0.005576623290307467-0.012127184396604518*I	-0.00583331805229706-0.0006408632523083874*I	0.0004057857623202847+0.011415640446051352*I	0.003723361435760804-0.010473349405878199*I	-0.002662742367534657-0.00032947558970401546*I	-0.0010305163996860598+0.010216180990631938*I	0.002293935275368253-0.009919016606714195*I
-0.16683334468084213+0.14697168304214464*I	-0.22386819127154214-0.2854399584635182*I	0.19752888660329848-0.5896552535134728*I	-0.26043212727100973-0.2537742943463334*I	-0.14122715806463118+0.09463267048731977*I	0.04857173194602961+0.04962805605078956*I	0.007855986129884121-0.03417072871774289*I	-0.02315890552453757+0.00715435908891178*I	0.012652125739237689+0.011453529201165146*I	0.0027043140961823197-0.011508129720672807*I	-0.009380666504156613+0.0023171622890379435*I	0.005891942482563538+0.004964182474863608*I	0.0012527125650116412-0.005196796959108784*I	-0.005124093088440269+0.0008759909109852472*I	0.0036024072240740408+0.0026259919779103615*I	0.0006199456474153946-0.002537643379596421*I	-0.003393459981404205+0.00018097518306928032*I	0.002699721037677693+0.0014966238393406008*I	0.00025298696517905725-0.001079006850620365*I	-0.002662742367528143-0.0003294755897069317*I	0.002439858070896899+0.0008218384353712582*I
0.08810913644678928+0.04838798795478654*I	-0.17269567558439608+0.08222944834496392*I	-0.2604321272710136-0.2537742943463401*I	0.22899740412305916-0.5772520313711291*I	-0.2634055957723018-0.28419989036751764*I	-0.15897735855095652+0.11280095432441295*I	0.0649502309222538+0.055542347043703984*I	0.006789794835681716-0.0532887054960247*I	-0.03385962190329009+0.020157534396497884*I	0.022087851015611757+0.014720384431380113*I	0.002918473981272454-0.025461413546331628*I	-0.016497487921323665+0.012971486877966601*I	0.011254405887786798+0.006790281903897155*I	0.002536215929887369-0.016491984800357795*I	-0.010080770731335321+0.0104655319279996*I	0.006042265294962776+0.0034478304132844503*I	0.0029138809227680913-0.01245665998631512*I	-0.006863834451993765+0.009575317738317176*I	0.0026997210376808987+0.0014966238393313677*I	0.003723361435767511-0.010473349405879222*I	-0.004956677642889984+0.009589541017011705*I
-0.005862330903548926-0.06474223469717942*I	0.051545200447325225+0.08005365207197136*I	-0.141227158064625+0.09463267048732078*I	-0.2634055957722991-0.2841998903675143*I	0.21124720363672986-0.559083747534038*I	-0.24702709679607734-0.2782855993746092*I	-0.16004354984514432+0.09368297754612959*I	0.054249514543514246+0.0685455223512956*I	0.016225520112061007-0.050021850265790056*I	-0.03364546201819582+0.006204250570865107*I	0.0149710295984414+0.02537470902031862*I	0.008280937386485335-0.023635314117302415*I	-0.015213984556453631+0.0016762990367178456*I	0.006297728244887443+0.016379822920914888*I	0.004976074000769235-0.015670146364983505*I	-0.007786835455979155+0.0005465153212827452*I	0.002571890824385806+0.012842172968534148*I	0.002913880922775545-0.012456659986325112*I	-0.0033934599814073136+0.00018097518306185546*I	0.0004057857623243987+0.0114156404460556*I	0.0012835033648797012-0.011295187841250498*I
-0.03656393599946693+0.03166566411717059*I	0.025606186616210853-0.05233901255483152*I	0.048571731946029935+0.04962805605080195*I	-0.15897735855095405+0.11280095432441872*I	-0.24702709679607604-0.2782855993746054*I	0.210181012342534-0.578201724312324*I	-0.2577278131748224-0.2652824240670207*I	-0.15060782456876706+0.09694983277635848*I	0.0544636744286076+0.054592238525660634*I	0.009108698694890349-0.03936752567684531*I	-0.028282998612989385+0.008030349999903067*I	0.016254532963302176+0.014079521179075244*I	0.003324259743587495-0.014045773100281754*I	-0.012774126485564167+0.0024981374720910153*I	0.008591663520245154+0.006460806314191749*I	0.0015056995301936339-0.006275803809738338*I	-0.007786835455968477+0.0005465153212746226*I	0.00604226529496324+0.003447830413283468*I	0.000619945647402313-0.0025376433795976437*I	-0.005833318052296574-0.0006408632523075763*I	0.005362463405226309+0.0018260994290439092*I
0.03146851751975597+0.01240322214232716*I	-0.03953740450077206+0.0012400680959936176*I	0.007855986129873281-0.034170728717731*I	0.06495023092225759+0.055542347043706745*I	-0.16004354984514013+0.09368297754613406*I	-0.25772781317482735-0.2652824240670094*I	0.21961673761889103-0.5749348690820956*I	-0.25751365328973946-0.2792357078926667*I	-0.15772464598593144+0.10760415736528438*I	0.05982613783382272+0.05641833795467805*I	0.010392202059750968-0.050662713518096626*I	-0.033239676255888834+0.01761989101692491*I	0.01869439103419966+0.014901359614446526*I	0.005618195018958443-0.023964789707002655*I	-0.01624450095613595+0.011892480027341858*I	0.008591663520249714+0.006460806314179498*I	0.004976074000764035-0.015670146364993157*I	-0.010080770731350953+0.010465531928009343*I	0.003602407224063099+0.002625991977917526*I	0.0055766232903056425-0.01212718439661569*I	-0.0071168214171641875+0.010654324588937475*I
-0.0029734685012986-0.03042559602118789*I	0.013718317033433585+0.030571505979438727*I	-0.02315890552453597+0.007154359088915087*I	0.00678979483568711-0.05328870549602046*I	0.05424951454351284+0.06854552235129442*I	-0.15060782456877692+0.09694983277636275*I	-0.2575136532897464-0.27923570789265356*I	0.21249991620173433-0.5642805444931631*I	-0.2521511898845098-0.2774096084636408*I	-0.15644114262107142+0.0963089695240368*I	0.05486946019091174+0.06600787897170571*I	0.012832060130646002-0.049840875082723265*I	-0.030945740980511074+0.007700874410193309*I	0.015224016563633352+0.024295702169692825*I	0.005618195018959629-0.023964789707005604*I	-0.012774126485572213+0.0024981374720908665*I	0.006297728244872751+0.01637982292091611*I	0.0025362159298792306-0.016491984800346013*I	-0.005124093088438564+0.0008759909109980174*I	0.002318903859202943+0.013921179819150626*I	0.00021415988509054795-0.013953283825673804*I
-0.01775020048632278+0.018168283837100466*I	0.01340503047494387-0.024511305028265953*I	0.012652125739245394+0.011453529201157832*I	-0.03385962190329286+0.020157534396500174*I	0.016225520112049734-0.05002185026580283*I	0.054463674428601734+0.054592238525646354*I	-0.15772464598593078+0.10760415736530203*I	-0.2521511898845102-0.2774096084636183*I	0.21378341956660085-0.5755757323344062*I	-0.25710786752743187-0.2678200674466078*I	-0.15400128455019516+0.0971308079594228*I	0.057163395466284135+0.056088862364982624*I	0.009361685660086102-0.04044653252748166*I	-0.03094574098050414+0.007700874410182576*I	0.018694391034192934+0.014901359614436484*I	0.0033242597435741462-0.01404577310027544*I	-0.015213984556453819+0.001676299036737269*I	0.011254405887795286+0.006790281903913625*I	0.0012527125650196502-0.005196796959109076*I	-0.010486556493654067-0.0009501085180687475*I	0.009435725276374582+0.0032668552302028697*I
0.016378498976234734+0.005914290992911523*I	-0.018816391780515748-0.0009496929411910969*I	0.002704314096183901-0.011508129720683215*I	0.022087851015602757+0.014720384431377936*I	-0.0336454620182079+0.006204250570853852*I	0.009108698694889615-0.03936752567685695*I	0.05982613783382761+0.05641833795469141*I	-0.15644114262106834+0.09630896952405178*I	-0.2571078675274242-0.2678200674466116*I	0.216223277637486-0.574753893899035*I	-0.2548139322520604-0.27773908405332187*I	-0.1574716590207611+0.10652515051467537*I	0.05716339546629317+0.05608886236497417*I	0.012832060130658528-0.04984087508273763*I	-0.03323967625588412+0.017619891016905954*I	0.016254532963301396+0.014079521179066669*I	0.008280937386486449-0.023635314117286105*I	-0.01649748792131869+0.012971486877980902*I	0.005891942482571433+0.004964182474851889*I	0.008369533982185305-0.015851121548062487*I	-0.010700716378742703+0.013003175307597592*I
