0.310846808645888-0.7257774811043471*I	-0.3733425647919624-0.28603747618595815*I	-0.12699700651905765+0.17820168462190625*I	0.08771476560618084+0.010047529010656808*I	-0.03304738079628305-0.04533571739532291*I	-0.010308892207541895+0.04473152783456319*I	0.027203168946727446-0.0165078970249274*I	-0.019735225860533084-0.011500470166479437*I	0.002054380317798869+0.02409294663227509*I	0.010711037418166546-0.017599392818047194*I	-0.011569705397565806+0.0006777868818701217*I	0.0037684484083868415+0.01358185363973467*I	0.004221741969433158-0.016179291748244402*I	-0.00620818392177071+0.007043129799740658*I	0.002410298246830401+0.006246762650573792*I	0.002216489601592488-0.013994770971142944*I	-0.0030853311461495345+0.011051980153035813*I
-0.37334256479196104-0.286037476185961*I	0.18384980212682805-0.5475757964824448*I	-0.2856277991857716-0.27598994717531106*I	-0.16004438731531312+0.1328659672265768*I	0.07740587339865798+0.054779056845227526*I	-0.005844211849557808-0.06184361442023998*I	-0.030044118068085747+0.033231057668084374*I	0.02925754926452074+0.007585049607339123*I	-0.009024188442361239-0.02909986298453688*I	-0.009515325079754854+0.024770733514153417*I	0.01447948582655811-0.00401753917828287*I	-0.007347963428136592-0.01550150486635015*I	-0.0024397355133848418+0.02062498343948057*I	0.006632040216268902-0.009932529097674333*I	-0.003991694320174722-0.006951641171402859*I	-0.0006750328993217437+0.01729874280362604*I	0.0022164896015879412-0.013994770971117777*I
-0.12699700651905704+0.17820168462191124*I	-0.2856277991857813-0.27598994717530023*I	0.1508024213305585-0.5929115138777736*I	-0.29593669139330053-0.23125841934075905*I	-0.13284121836860519+0.11635807020163828*I	0.057670647538088295+0.04327858667874286*I	-0.003789831531772027-0.0377506677879657*I	-0.019333080649903658+0.015631664850031625*I	0.017687843866975188+0.00826283648920945*I	-0.005255740033969492-0.015518009344783607*I	-0.005293583110333471+0.008591441765924858*I	0.008271301904777323+0.003025590621453543*I	-0.004937665181299804-0.009254742215787842*I	-0.00022324591178372443+0.006630212468336701*I	0.003546709070114021+0.0011194510553787281*I	-0.003991694320183448-0.006951641171380741*I	0.0024102982468293304+0.006246762650586266*I
0.08771476560617339+0.01004752901067554*I	-0.16004438731534745+0.13286596722659438*I	-0.2959366913933191-0.23125841934074542*I	0.1780055902772806-0.6094194109027139*I	-0.31567191725386673-0.24275888950724586*I	-0.1307868380508304+0.14045101683391983*I	0.06838168495626881+0.025679193860704306*I	-0.015359536929311902-0.03707288090608699*I	-0.01556463224150769+0.02921351848978227*I	0.021909585836398474-0.007916455259027975*I	-0.011463923955754513-0.008474879545055339*I	-0.0028832848634995564+0.014838204416485614*I	0.010487791506387595-0.01096918034969062*I	-0.00802299632744153+0.0017972379372637945*I	-0.00022324591178614697+0.006630212468358272*I	0.006632040216263816-0.009932529097670527*I	-0.0062081839217755985+0.007043129799718748*I
-0.033047380796285525-0.04533571739530672*I	0.07740587339863127+0.0547790568452247*I	-0.13284121836861243+0.11635807020164154*I	-0.315671917253848-0.24275888950722865*I	0.18005997059508227-0.5853264642704167*I	-0.30496087983567455-0.2603582823252674*I	-0.14235654344836596+0.1411288037158081*I	0.07215013336465835+0.039261047500453984*I	-0.011137794959890672-0.05325217265432839*I	-0.02177281616328656+0.036256648289515504*I	0.02431988408323565-0.0016696926084478255*I	-0.009247434354139014-0.0224696505161764*I	-0.005968616009639877+0.025890184569542764*I	0.01048779150637942-0.010969180349674257*I	-0.004937665181285993-0.009254742215777982*I	-0.0024397355133730777+0.020624983439466504*I	0.004221741969422182-0.01617929174826231*I
-0.010308892207519169+0.04473152783456147*I	-0.00584421184953542-0.06184361442025992*I	0.05767064753809978+0.043278586678730024*I	-0.13078683805082902+0.14045101683392447*I	-0.30496087983568065-0.26035828232526975*I	0.16849026519753743-0.5846486773885414*I	-0.3011924314272794-0.2467764286855183*I	-0.13813480147894147+0.12494951196756564*I	0.06594194944287783+0.046304177300179536*I	-0.008727496713062293-0.04700541000375589*I	-0.019556326561676062+0.022261877318391687*I	0.02123455293710482+0.009382287544605641*I	-0.009247434354156257-0.02246965051617205*I	-0.0028832848635171535+0.014838204416497781*I	0.008271301904785037+0.003025590621452419*I	-0.007347963428117365-0.015501504866360264*I	0.0037684484083956903+0.013581853639733911*I
0.027203168946750313-0.01650789702494474*I	-0.030044118068050938+0.033231057668071905*I	-0.0037898315317626014-0.037750667787967665*I	0.06838168495624401+0.025679193860697475*I	-0.14235654344839271+0.1411288037157928*I	-0.3011924314272925-0.24677642868552854*I	0.17271200716695914-0.600827969136782*I	-0.30740061534906044-0.2397332988857906*I	-0.1357245032321164+0.13119627461813665*I	0.06815843904447505+0.032309406329048336*I	-0.01181282785919978-0.03595342985071333*I	-0.019556326561682567+0.022261877318391198*I	0.02431988408323242-0.0016696926084448544*I	-0.011463923955754771-0.008474879545048383*I	-0.005293583110340748+0.008591441765925623*I	0.014479485826559172-0.0040175391782826175*I	-0.01156970539754993+0.0006777868818775021*I
-0.01973522586053546-0.011500470166494338*I	0.029257549264526728+0.0075850496073391616*I	-0.019333080649898318+0.01563166485004566*I	-0.015359536929313685-0.037072880906081365*I	0.07215013336465449+0.03926104750045068*I	-0.13813480147895274+0.12494951196756272*I	-0.307400615349072-0.23973329888579234*I	0.17512230541377796-0.5945812064862098*I	-0.30518412574747145-0.25372806985691876*I	-0.1388098343782594+0.1422482547711829*I	0.06815843904447584+0.03230940632905128*I	-0.00872749671305827-0.04700541000374906*I	-0.021772816163272465+0.03625664828952625*I	0.02190958583641918-0.00791645525901825*I	-0.005255740033967643-0.015518009344780884*I	-0.009515325079773212+0.024770733514159156*I	0.010711037418153034-0.017599392818036255*I
0.002054380317798858+0.024092946632274268*I	-0.009024188442358886-0.02909986298453219*I	0.01768784386697821+0.008262836489220767*I	-0.015564632241504627+0.029213518489788357*I	-0.011137794959883863-0.053252172654333116*I	0.0659419494428854+0.046304177300176455*I	-0.13572450323211302+0.1311962746181375*I	-0.3051841257474705-0.2537280698569217*I	0.17203697426762954-0.5835292263331665*I	-0.305184125747479-0.2537280698569202*I	-0.1357245032321108+0.13119627461813957*I	0.06594194944289569+0.04630417730018637*I	-0.01113779495987885-0.05325217265432154*I	-0.015564632241502275+0.029213518489792686*I	0.017687843866976728+0.008262836489224427*I	-0.009024188442375475-0.029099862984531447*I	0.0020543803177779634+0.024092946632267728*I
0.010711037418188338-0.017599392818042688*I	-0.009515325079742495+0.024770733514156873*I	-0.005255740033973742-0.015518009344780034*I	0.021909585836383708-0.007916455259028704*I	-0.0217728161632976+0.03625664828950347*I	-0.00872749671304679-0.04700541000376747*I	0.06815843904450153+0.032309406329043465*I	-0.13880983437825217+0.14224825477117933*I	-0.3051841257474825-0.25372806985692226*I	0.17512230541377022-0.5945812064862152*I	-0.3074006153490596-0.23973329888579625*I	-0.13813480147892704+0.12494951196756693*I	0.07215013336466441+0.039261047500455594*I	-0.015359536929330161-0.03707288090608206*I	-0.019333080649915062+0.015631664850045548*I	0.029257549264528736+0.007585049607335294*I	-0.01973522586052694-0.011500470166504236*I
