0.511202585922637-0.3371848667330484*I	0.03725110385633631-0.35946964102551116*I	-0.16608181482531567-0.1156972418675857*I	-0.08134195488507433+0.0845803154520114*I	0.043728175985885576+0.0705744841181052*I	0.04191887811653852-0.0335049639897984*I	-0.018527613324335248-0.04801889572665297*I	-0.02466864393501793+0.017379746681140444*I	0.008601264214149586+0.03817666496332477*I	0.014272748751719305-0.009257255187475062*I	-0.004035845924268024-0.03332256871611012*I	-0.006616082475870342+0.004095228212932865*I	0.002165509035799198+0.03126297496451965*I
0.03725110385633477-0.35946964102551615*I	0.34512077109732053-0.4528821086006408*I	-0.04409085102873705-0.27488932557350426*I	-0.12235363883942876-0.04512275774948231*I	-0.039423076768535376+0.05107535146221222*I	0.025200562661550192+0.022555588391451525*I	0.01725023418152145-0.016125217308659068*I	-0.009926349110184175-0.009842230763329822*I	-0.010395895183298478+0.008122491493662337*I	0.004565418289880023+0.004854096247210176*I	0.007656666275847933-0.005162026974546637*I	-0.0018703368884676781-0.0020595937515932236*I	-0.006616082475868436+0.004095228212931846*I
-0.16608181482531842-0.11569724186759488*I	-0.044090851028739546-0.274889325573512*I	0.38884894708320883-0.38230762448253874*I	-0.0021719729121968167-0.308394289563304*I	-0.14088125216376415-0.09314165347613726*I	-0.06409172070355372+0.0684550981433502*I	0.03380182687570134+0.060732253354774446*I	0.03152298293324227-0.025382472496137155*I	-0.013962195034453676-0.04316479947944639*I	-0.01701197765917218+0.012217719706586389*I	0.0067309273256779675+0.03611707121172285*I	0.007656666275849676-0.005162026974549316*I	-0.004035845924265697-0.03332256871611265*I
-0.0813419548850741+0.08458031545200696*I	-0.12235363883942937-0.04512275774948749*I	-0.0021719729121981585-0.3083942895633063*I	0.3703213337588732-0.4303265202091909*I	-0.026840616847216895-0.2910145428821663*I	-0.13227998794961565-0.05496498851281528*I	-0.04981897195183423+0.059197842955873825*I	0.02976598095143202+0.027409684638661034*I	0.024906900457368406-0.02128724428321135*I	-0.011796685998657594-0.011901824514934357*I	-0.017011977659173276+0.012217719706583393*I	0.004565418289877622+0.004854096247205489*I	0.014272748751717065-0.009257255187478493*I
0.04372817598588947+0.07057448411811071*I	-0.039423076768533134+0.05107535146221841*I	-0.14088125216376726-0.09314165347613405*I	-0.02684061684722172-0.2910145428821654*I	0.3789225979730184-0.39214985524586854*I	-0.012567868095500083-0.3002717980696434*I	-0.13631583387388668-0.08828755722892691*I	-0.05643505442770887+0.06329307116880321*I	0.031931489987227855+0.05867265960317599*I	0.024906900457366675-0.021287244283212756*I	-0.013962195034459344-0.04316479947944957*I	-0.010395895183307927+0.008122491493658152*I	0.008601264214141776+0.038176664963321755*I
0.041918878116541415-0.03350496398979058*I	0.025200562661551004+0.022555588391462045*I	-0.06409172070355884+0.06845509814335819*I	-0.13227998794962437-0.05496498851281154*I	-0.012567868095505648-0.30027179806964216*I	0.37488675204874844-0.4254724239619801*I	-0.019183950571372628-0.2961765698567145*I	-0.13415032483808964-0.05702458226441211*I	-0.056435054427709685+0.06329307116880216*I	0.029765980951426893+0.027409684638661495*I	0.03152298293323311-0.02538247249613664*I	-0.009926349110194355-0.009842230763331197*I	-0.024668643935024673+0.017379746681138418*I
-0.018527613324338457-0.04801889572665334*I	0.01725023418151579-0.01612521730865736*I	0.033801826875694246+0.06073225335477933*I	-0.04981897195184195+0.05919784295587952*I	-0.13631583387389282-0.08828755722892352*I	-0.019183950571375855-0.2961765698567137*I	0.3770522610845492-0.3942094489974668*I	-0.019183950571370255-0.2961765698567168*I	-0.1363158338738883-0.0882875572289271*I	-0.049818971951842025+0.05919784295587806*I	0.033801826875693435+0.06073225335477955*I	0.017250234181518755-0.016125217308656938*I	-0.018527613324334183-0.048018895726653424*I
-0.024668643935024832+0.017379746681132992*I	-0.009926349110192757-0.009842230763336757*I	0.03152298293323676-0.02538247249613726*I	0.029765980951429998+0.027409684638665652*I	-0.056435054427708665+0.06329307116880631*I	-0.1341503248380885-0.057024582264411844*I	-0.019183950571368815-0.29617656985671725*I	0.374886752048755-0.42547242396198215*I	-0.012567868095499944-0.3002717980696399*I	-0.13227998794962126-0.05496498851280769*I	-0.06409172070355643+0.06845509814335803*I	0.025200562661554654+0.022555588391456077*I	0.04191887811654472-0.03350496398979682*I
0.008601264214146238+0.0381766649633205*I	-0.010395895183301722+0.0081224914936586*I	-0.013962195034453461-0.043164799479446056*I	0.02490690045737257-0.02128724428320912*I	0.03193148998723446+0.058672659603176226*I	-0.05643505442770278+0.06329307116880027*I	-0.13631583387388274-0.08828755722892805*I	-0.012567868095496985-0.3002717980696392*I	0.3789225979730229-0.3921498552458603*I	-0.02684061684721508-0.29101454288215783*I	-0.14088125216376224-0.09314165347613089*I	-0.03942307676853185+0.051075351462217124*I	0.04372817598588841+0.0705744841181085*I
0.01427274875172168-0.00925725518747289*I	0.004565418289883123+0.004854096247213847*I	-0.01701197765916892+0.012217719706589726*I	-0.01179668599865298-0.0119018245149335*I	0.02490690045737405-0.021287244283214806*I	0.029765980951435664+0.027409684638658956*I	-0.049818971951834774+0.059197842955877225*I	-0.13227998794961718-0.05496498851280715*I	-0.026840616847213818-0.29101454288215756*I	0.37032133375888043-0.430326520209184*I	-0.002171972912193055-0.30839428956329973*I	-0.12235363883943086-0.04512275774947985*I	-0.08134195488507806+0.08458031545201289*I
-0.004035845924265601-0.03332256871611034*I	0.007656666275849368-0.005162026974546397*I	0.006730927325676803+0.03611707121172395*I	-0.017011977659174327+0.012217719706584623*I	-0.013962195034457083-0.043164799479449345*I	0.031522982933237687-0.025382472496137856*I	0.03380182687569711+0.06073225335477764*I	-0.06409172070355532+0.06845509814335549*I	-0.14088125216376202-0.09314165347613347*I	-0.002171972912192538-0.30839428956330156*I	0.3888489470832116-0.38230762448253486*I	-0.04409085102873997-0.27488932557350604*I	-0.16608181482532003-0.1156972418675898*I
-0.006616082475872751+0.004095228212923368*I	-0.0018703368884735137-0.002059593751604671*I	0.007656666275841481-0.005162026974554774*I	0.004565418289870796+0.004854096247207566*I	-0.010395895183311056+0.0081224914936628*I	-0.009926349110195666-0.009842230763329796*I	0.01725023418151632-0.016125217308660712*I	0.02520056266155108+0.02255558839144929*I	-0.03942307676853385+0.05107535146221062*I	-0.1223536388394297-0.04512275774948393*I	-0.04409085102873825-0.2748893255735074*I	0.345120771097322-0.4528821086006455*I	0.03725110385633715-0.3594696410255199*I
0.002165509035794877+0.03126297496450855*I	-0.006616082475876056+0.004095228212918207*I	-0.004035845924274174-0.03332256871611965*I	0.014272748751710515-0.009257255187476804*I	0.008601264214137871+0.03817666496332678*I	-0.024668643935027712+0.01737974668114038*I	-0.01852761332433825-0.04801889572665678*I	0.04191887811654044-0.03350496398980324*I	0.04372817598588613+0.07057448411810235*I	-0.081341954885077+0.0845803154520091*I	-0.16608181482531797-0.11569724186759128*I	0.03725110385633823-0.35946964102552037*I	0.5112025859226406-0.3371848667330562*I
