0.33301595180734767-0.7122869131413564*I	0.35845559202096394+0.2989002124305469*I	-0.13811547698887547+0.16851919018668368*I	-0.09192270800886858-0.019303377275552897*I	-0.030415452959854813-0.04908373459086512*I	0.017747449684653544-0.042412077814573346*I	0.031818989111684445-0.009121956863754686*I	0.020669658836571392+0.01835659545021414*I	-0.0009327752753294875+0.021590533877853854*I	-0.016301869632034702+0.009762712957358675*I	-0.015133259479673733-0.004496621253012731*I	-0.003159160990781242-0.012928254666493087*I	0.008871379940846705-0.010333157236201162*I	0.010351793827843044-0.0009559212533512949*I	0.004353787568094609+0.008952490136798807*I	-0.002302607649439808+0.009325046491994473*I	-0.00936619419528777+0.0013503788188617032*I	-0.00581879778449049-0.004335491726543738*I	0.0036467118926669785-0.006139905989580152*I	0.00435313313592556-0.0047048497923109596*I	0.00362703546498694+0.0021430128690413095*I	0.002287691330675877+0.006068037797991396*I	-0.003757972825863565+0.0030994872294609105*I	-0.005961106286533839-7.347503452137926*^-6*I	-0.0006688233338096116-0.002544421529695179*I	0.0028871791830099463-0.004555110359296907*I	0.003279722616625681-0.0023628039768281567*I	0.002260949798178642+0.003279832188858915*I	-0.001739700858071671+0.003803019618370992*I	-0.002909893013086726+0.0012551674592759412*I	-0.0017235784940873029-0.000256107644015503*I	-0.0003662837287985631-0.0026541180363468995*I	0.002588001148941993-0.00379071651674868*I	0.002903179986434866+0.0005317069685393971*I	0.0001140784910547418+0.0030279705568351635*I	-0.002302974490513851+0.0010690363757626677*I	-0.0027309979350280222+0.0017211309979348686*I	0.00012793098218594318-0.0007847579355183537*I	0.0020152609359010967-0.003052896353630016*I	0.0008132037330050584-0.0013215901205847387*I	0.0011313672082711823-0.00011810443009227357*I	-0.00005460161846600742+0.0022017632898138316*I	-0.002473988262669052+0.002643985615598053*I	-0.0016832005550554109+0.00009759884390369082*I	0.0012034214638961126-0.001982914609415865*I	0.0017320125403685015-0.0016908981806453389*I	0.0013279008364321518-0.0007821751346963339*I	-0.00018179796294075636-0.00009502555457922871*I	-0.002283615207655123+0.002623064367610754*I	-0.0007525544846431337+0.001578925063109742*I
0.35845559202096827+0.2989002124305564*I	0.19490047481846334-0.5437677229546746*I	0.2665328840121115+0.279596835154992*I	-0.16853092994875274+0.11943545559581713*I	-0.07417525832419253-0.06171545509012667*I	0.001403536151808723-0.05820569145461625*I	0.038417108521243234-0.024055482364362578*I	0.030886213836346627+0.012468577014093646*I	0.004367789204539532+0.02811930840759373*I	-0.016066034755007702+0.017093912624824906*I	-0.01946103062281812-0.0031655417091394065*I	-0.006261879538825341-0.014829778489205258*I	0.007192632837084477-0.013884175919838886*I	0.013225167508906167-0.0013806670994205095*I	0.008049186178414098+0.00836912523866951*I	-0.005012406627179224+0.010302868955641763*I	-0.008121405433944372+0.004989554765449627*I	-0.005719482302618227-0.00478952717071036*I	-0.0014656646485545369-0.00904034151885281*I	0.007273747357640016-0.0039968931205522345*I	0.0066408244665976356+0.0013631880056903512*I	-0.000130937360851859+0.005242500098510373*I	-0.003673414955881634+0.006060690294522634*I	-0.004426796159665706+0.0005550656997766111*I	-0.003073927103519808-0.00456245786275667*I	0.0026108992828089055-0.004907225506516865*I	0.005148128981190338-0.0012752781704518169*I	0.0015400217585617498+0.0014402156415772968*I	-0.0006489432149086922+0.00453499964810421*I	-0.0034632793521789883+0.0035469119743495097*I	-0.0032761767418703434-0.001398950577043621*I	0.0008644226548704512-0.004046824160783589*I	0.0025368962576094193-0.002122411067809779*I	0.002702079640008157-0.0007627459598869216*I	0.0006002054959258784+0.001600743344277177*I	-0.002616919443987996+0.0047491015547704695*I	-0.0021750435083221363+0.00028427844025179986*I	-0.000715736999106705-0.0013317653556967485*I	0.0009411347151649877-0.0021063480561017774*I	0.0031466281441720903-0.003171000783716297*I	0.0007586021145672162+0.0008801731692248988*I	-0.0013426210544258102+0.0025258811854903655*I	-0.0017378021735307253+0.002299362133725388*I	-0.0012705667987252156+0.0006610710062092788*I	0.000048811985279882907-0.0015932993367806598*I	0.0025313223003170567-0.002765089744083496*I	0.0015502145774542338-0.0017859237352388807*I	-0.0009557143712360709+0.0018408892329128295*I	-0.0009343524475833759+0.0014838995085324977*I	-0.0022836152076513845+0.0026230643676196028*I
-0.13811547698888416+0.16851919018669287*I	0.2665328840121157+0.2795968351549864*I	0.164485021858593-0.5928514575455319*I	0.2842803336967734+0.2371847573404266*I	-0.13671194083707594+0.1103134987320495*I	-0.053505599487613534-0.043358859639916*I	0.00047076087648301797-0.036615157576750754*I	0.02211523888919794-0.014292769406995528*I	0.015752954356672063+0.00797195576107026*I	0.001208628213767714+0.015191053741085597*I	-0.0071946548141653705+0.00676075538864452*I	-0.009109236794964216-0.004121462962493305*I	-0.0019080919707562555-0.00587728835241473*I	0.004890025187656287-0.004559129427832166*I	0.003858973313635756-0.000030288280569569282*I	0.0022303883939117164+0.00403363351212522*I	-0.001365694734529198+0.00416296296607316*I	-0.0037682722979922524+0.0002847049731309753*I	-0.0020924468376459495-0.00264651430167574*I	0.0008220266821155141-0.002972303720856766*I	0.0035157745318006605-0.0008974058910770171*I	0.0006797181800449134+0.0013558405022246873*I	-0.0007997606946677644+0.002698078568814276*I	-0.0007862357728542746+0.001505579935222181*I	-0.0011470735430446548-0.0018077382770426067*I	-0.0008129773053467801-0.0012826256739015987*I	0.0008711984247402054-0.0011042058881354554*I	0.0022382359681066065-0.000020110711185141108*I	-0.00018355673553897912+0.0011841079975485295*I	-0.0010152269436960362+0.001880881611776972*I	-0.0008752782032153992-0.00024380454240176911*I	-0.0003729967554731907-0.0008672436085167784*I	0.0009785011459273788-0.0010188536039281856*I	0.0002339217671225505-0.0010533746920574143*I	-0.00002891829503499063+0.0009583850380386864*I	0.0007281364781029413+0.0008159854087613247*I	-0.0006016585080579075+0.0016962052011548774*I	-0.0013618397753423427-0.0010373116803348945*I	0.0004156302091507688-0.0014498697858000675*I	0.0008865330967353283+0.00009541523371692402*I	0.0006726398814936156-0.0005270151681252595*I	-0.0009245984405178406+0.000977772013135053*I	-0.00013919959048127787+0.000542966576092016*I	-5.789633190452387*^-6+0.000608463953053859*I	0.000057334037685303815-0.00012110412848493796*I	-0.00013298597761993129-0.0016883248913476272*I	0.000247707092649169-0.00014202537647532948*I	0.0007976600928032793-0.00020699867213829184*I	-0.0009557143712307098+0.00184088923292141*I	-0.0001817979629403123-0.00009502555457201648*I
-0.09192270800886419-0.019303377275572506*I	-0.168530929948749+0.11943545559583214*I	0.28428033369676436+0.23718475734041866*I	0.19630401097029268-0.6019734144092983*I	0.3049499925333435+0.25554135279064455*I	-0.1376447161123988+0.1319040326099205*I	-0.06980746911966966-0.03359614668256567*I	-0.014662498603183713-0.04111177882977543*I	0.018956077898428337-0.027221024073494034*I	0.024624334297506583-0.002361201475109577*I	0.011560422041622314+0.014235132487731032*I	-0.002840867246081721+0.015713245525433038*I	-0.01141184444440826+0.005203583529507743*I	-0.011274286166015793-0.004526909533551261*I	-0.0009287725968614153-0.008894621154385962*I	0.007505685206293978-0.006170194270138009*I	0.006583521529868575-0.0006712162801912337*I	0.002261340730445726+0.0063059758351092145*I	-0.001480580967335435+0.006352742771128558*I	-0.005850419663473442+0.00045297292779817173*I	-0.005139079604442783-0.0029796512243255046*I	0.002846951197972921-0.003441827420779234*I	0.0035668973631001323-0.00319926985706306*I	0.0024799619219386254+0.00033527459199354326*I	0.001474714025304592+0.0047854121240774984*I	-0.002886774401095478+0.0019952813413302243*I	-0.003722870318428767-0.000027458214625070886*I	-0.0008523800693663623-0.0013603135321775533*I	0.0018719522393189803-0.002674228747501439*I	0.0024044444134185797-0.0026066085191975515*I	0.0018879530427003974+0.002412588580293758*I	-0.0007611997121431406+0.00278416601445415*I	-0.0026759712459515847+0.0002017927672383992*I	-0.0017524967891444803+0.0007022773939910969*I	0.0003618527493042782-0.0018381326275613253*I	0.0019863426409027483-0.002094511315580618*I	0.001541340211087002-0.0005056047118302623*I	0.0005297087001922448+0.001578100771049416*I	-0.0014164413937568616+0.001164451609489753*I	-0.002058358053540796+0.0011941158297960486*I	-0.0007966674583623395+0.00019301407761030694*I	0.0018760613454439734-0.0025099297775078512*I	0.0008074140998466257-0.0007131261675425326*I	0.001188701245911273-0.00023920855860952604*I	-0.00018758759608628647+0.0005134383985068721*I	-0.0022262811699849277+0.002501960239105306*I	-0.000885540462282306-0.00010939982824398724*I	0.0002477070926705287-0.00014202537646393706*I	0.0015502145774431335-0.0017859237352365622*I	0.001327900836419227-0.0007821751347083514*I
-0.03041545295986713-0.04908373459085798*I	-0.07417525832419497-0.061715455090131544*I	-0.13671194083706423+0.11031349873205643*I	0.304949992533339+0.2555413527906424*I	0.19537123569494794-0.5803828805314349*I	0.2886481229013135+0.2653040657479902*I	-0.15277797559208098+0.12740741135691355*I	-0.0729666301104269-0.04652440134905868*I	-0.0057911186623555546-0.051444936065987386*I	0.029307871726283366-0.028176945326823726*I	0.02897812186559198+0.006591288661672301*I	0.00925781439217678+0.023560178979729555*I	-0.012207061441355638+0.017063624344296716*I	-0.01723064222890473+0.000868091802970898*I	-0.00762757427335621-0.010666815523151327*I	0.0034243605390807744-0.013599470946685897*I	0.011132720671282202-0.004027181401090382*I	0.00887121286051256+0.005396821517788136*I	-0.0014966320953835551+0.009405463064582559*I	-0.00744168725388608+0.006345395267678318*I	-0.006519242997287545-0.0020914486019204207*I	-0.0022519004214060913-0.007534761583614712*I	0.00612667381458098-0.005804631397581476*I	0.005827847161255749+0.00008056233177294793*I	0.0007402610639033353+0.004138294210370673*I	-0.0014351789877853878+0.0060405795833517115*I	-0.004610352895209469+0.0017391736973091305*I	-0.004089154047213305-0.002681576250972943*I	0.0017356210795923188-0.005151030048900989*I	0.004775132225733028-0.002142521778986648*I	0.002518522904476148+0.0004213620376341831*I	-0.00041502144779773206+0.003481624956078316*I	-0.003492197647199077+0.004505297012378232*I	-0.002548040263762879-0.0005829651682971833*I	0.00026276414679595714-0.002350618959613654*I	0.0011750564822866527-0.0031597227481428175*I	0.0031177098491461507-0.0022126157456979923*I	0.0014867385926558366+0.001696158577997632*I	-0.001944279562480032+0.004222086386651585*I	-0.003099641948846981+0.0012620504533735388*I	-0.0008549365896005664-0.000788798779588234*I	0.0009353450820147655-0.0014978841030548076*I	0.00320396218182101-0.0032921049122112828*I	0.0006256161369317644-0.0008081517221080876*I	-0.0010949139617265314+0.002383855809008848*I	-0.0009401420807493055+0.0020923634615872175*I	-0.002226281169976411+0.00250196023912551*I	-0.00013298597763808433-0.0016883248913377403*I	0.0025313223003182537-0.0027650897441004823*I	0.0017320125403835179-0.0016908981806623637*I
0.017747449684678267-0.04241207781458345*I	0.001403536151798211-0.05820569145461591*I	-0.0535055994876101-0.04335885963990512*I	-0.13764471611240764+0.13190403260990163*I	0.288648122901312+0.26530406574801274*I	0.18023797621526563-0.5848795017844524*I	0.28548896191055073+0.2523758110814798*I	-0.14390659565124508+0.11707425412071973*I	-0.06261483628258002-0.04748032260238906*I	-0.001437331094272732-0.04249244592920745*I	0.027005264076845968-0.018851898834827616*I	0.019611927670317802+0.007941667480541825*I	0.003439016607682851+0.01922468725318034*I	-0.008560349548704018+0.010923718354700525*I	-0.012877509092955285-0.003836757989311972*I	-0.00400053880838792-0.008523802654114905*I	0.0057120518697475284-0.007531433148719034*I	0.007374747845447695-0.0009276941715969588*I	0.002910106573968726+0.00538947401432134*I	-0.0021654554292093527+0.006861041534874057*I	-0.004554508070855118+0.001790284908392412*I	-0.003239520380668473-0.004454252578728404*I	9.0493767524065*^-6-0.004254929394784765*I	0.004386972956541046-0.0020016117791960553*I	0.0029179541481608195+0.0013357297910468605*I	-0.0009833174302090156+0.0038821865663429237*I	-0.0018014627165572903+0.0033864615470171064*I	-0.0020223517462576875-0.0020515428194270266*I	-0.0011859740608128216-0.0021498692824616934*I	0.0018496995706599201-0.00212305949205347*I	0.0024721577352325884-0.0010734854032086747*I	-0.00021247503056851013+0.0021424930355512734*I	-0.0002870904656049115+0.0026968670205463085*I	-0.0014769367112755427+0.0014524006587776123*I	-0.0017348365307965855-0.0019045552888826247*I	0.001394131355069161-0.002468723389722906*I	0.001120454863846692-0.0009579594583296097*I	0.0006437215864790504+0.0004313698699087876*I	-0.00019646196242983186+0.001793757421891989*I	-0.000740858098553153+0.002239171777257637*I	-0.0013676294084901859-0.0004288477272826864*I	0.0004729642468101298-0.0015709739143080798*I	0.0007535471190963273-0.0015929096576059029*I	0.0009203469741841201-0.0006690405446000569*I	-0.00012693834774154405+0.000770773340982856*I	-0.0010949139617252724+0.002383855809020078*I	-0.0001875875960909493+0.0005134383984870085*I	0.00005733403766728931-0.00012110412849599963*I	0.000048811985304868285-0.0015932993367702476*I	0.0012034214638960473-0.001982914609393953*I
0.031818989111684196-0.00912195686376199*I	0.03841710852124432-0.02405548236435343*I	0.0004707608764714435-0.03661515757676823*I	-0.0698074691196536-0.03359614668254395*I	-0.1527779755920767+0.12740741135688985*I	0.28548896191053386+0.25237581108150614*I	0.18910935615611912-0.5952126590206493*I	0.29584075573838103+0.2514198898281508*I	-0.13955280808315002+0.12602674425749794*I	-0.0649174439320203-0.038155276110397984*I	-0.010803525289543644-0.041142067110334135*I	0.021186466292337936-0.023187390561369224*I	0.02325863956299116+0.0018017614909462709*I	0.007792149743608396+0.014519837460877788*I	-0.004933314083726252+0.013066731223751384*I	-0.010589817762269846+0.0022312798086573174*I	-0.0077585116342369555-0.0054243154246362245*I	-0.0002490544168084361-0.007538780652164323*I	0.006705924511630954-0.0034721157013118883*I	0.005797285757002492+0.0008343636550171319*I	0.0011142671874087011+0.004498237558080545*I	-0.002293558272685215+0.005070117097228088*I	-0.0049792212387295524-0.0006512329603594098*I	-0.002900843636332134-0.0029997619354915446*I	0.002663394462433075-0.002257719423237265*I	0.0025516704193824145-0.0013183882452837573*I	0.0016046837187386057+0.0000914700495958987*I	0.0011017172698475628+0.003918168515549391*I	-0.0019082732551803092+0.0009764277374091773*I	-0.003488948551321565-0.0010808329066868945*I	-0.000881298364380954-0.00040192849413097064*I	0.0026000887174155865-0.0018582433387431564*I	0.001802785905342289-0.0009104033180519893*I	0.0005261132673935367+0.0013752768999716457*I	-0.0003455695030032448+0.0013342962286589772*I	-0.0017894381492485698+0.00029720800092625547*I	-0.0010798569076132345+0.0001752622258947948*I	-0.0005627456912175715-0.0008603606144358144*I	0.0018471430503845137-0.0015515447394914815*I	0.0015355505779485604+0.00010285924123114694*I	0.0005870427378660207+0.0014569966425543605*I	-0.0015494273714241889-0.0005238732818509807*I	-0.0018106509608457303+0.0010520904533150043*I	9.926344453881054*^-7-0.00001398459451668195*I	0.0009203469741838653-0.0006690405446046936*I	0.0006256161369152638-0.000808151722094204*I	0.0011887012459248574-0.00023920855860913673*I	-5.789633159461247*^-6+0.0006084639530437185*I	-0.001270566798755883+0.0006610710062196802*I	-0.0016832005550700476+0.00009759884389351211*I
0.020669658836552796+0.018356595450241035*I	0.030886213836358548+0.01246857701407727*I	0.022115238889202395-0.014292769406990145*I	-0.014662498603192114-0.0411117788297701*I	-0.07296663011043242-0.0465244013490671*I	-0.14390659565122868+0.11707425412069845*I	0.2958407557383746+0.25141988982817526*I	0.1934631437241993-0.5862601688838696*I	0.2935381480889512+0.2607449363201596*I	-0.14891900227842345+0.1273771230763507*I	-0.07073624171653253-0.04249076783693846*I	-0.007156813396866-0.04728197309992712*I	0.025539599428267255-0.027892240353671723*I	0.026885675027970686+0.0039447743599978*I	0.010079841074281464+0.020587875258861264*I	-0.00869128690957059+0.016166218453216034*I	-0.016550924048834733+0.002223932305208674*I	-0.008427334968033185-0.007968736954356122*I	0.002638124766223026-0.012093891011446378*I	0.009985647128239634-0.00583491967812259*I	0.008058235555166137+0.004114195843861866*I	-0.0006254336706470137+0.008301257176448215*I	-0.0052034512857673685+0.00632528455651694*I	-0.006702799732833385-0.0009073406044032311*I	-0.0032671273651175906-0.005653879971816915*I	0.005251395611383716-0.006048435939975151*I	0.005454850405792067-0.0007866812767711678*I	0.001718762209806802+0.0031194406064565337*I	-0.0012012572206567805+0.004987204891304781*I	-0.004639271190229833+0.0026975587353241467*I	-0.003361017569128304-0.001865590842192089*I	0.0011339625715371768-0.0034548248477517026*I	0.003413292450413585-0.003179833459324855*I	0.00293415311359762-0.0010285077481581764*I	0.0004715116489404678+0.0035770401897815955*I	-0.0028195577656845313+0.003978281844263175*I	-0.0034726387042898306+0.0003948068448349227*I	0.0001235645562883198-0.0018076523835162588*I	0.0011692668491425219-0.002551258795094117*I	0.0031750438868049817-0.002333719874185628*I	0.001353752615021845+7.833686651417548*^-6*I	-0.0016965724698003606+0.0040800610101832165*I	-0.002301981856052438+0.001055051781230412*I	-0.0018106509608540502+0.0010520904533273018*I	0.0007535471190908412-0.0015929096576108145*I	0.0032039621818439074-0.003292104912228695*I	0.0008074140998375174-0.0007131261675324271*I	-0.00013919959049311215+0.0005429665761001203*I	-0.0017378021735250015+0.002299362133715588*I	-0.0024739882626632673+0.002643985615604012*I
-0.0009327752753312312+0.021590533877863177*I	0.0043677892045372365+0.02811930840757688*I	0.015752954356673263+0.007971955761070753*I	0.01895607789842666-0.027221024073483854*I	-0.00579111866234555-0.05144493606598325*I	-0.06261483628258685-0.04748032260239482*I	-0.13955280808315892+0.12602674425750293*I	0.2935381480889603+0.2607449363201478*I	0.1840969495289165-0.5849097900650148*I	0.2877193503044475+0.2564094445936382*I	-0.14527229038575956+0.12123721708675818*I	-0.06638310858059138-0.04719561762925558*I	-0.0035297779319035483-0.04513896023085991*I	0.027827290758953443-0.021824202555691605*I	0.02312770220212773+0.007044261589436811*I	0.004118734787728173+0.020580527755424422*I	-0.009360110243387254+0.013621796923534985*I	-0.013663744865803556-0.002331178054114745*I	-0.005147612351423584-0.01033154093116103*I	0.004899074564396687-0.008814058822592999*I	0.008245946270186846-0.0020319000597647397*I	0.005148342542074988+0.005369363303154049*I	-0.0023490121647465893+0.008045149532415835*I	-0.005569735014560167+0.003671166520178001*I	-0.004114798583877676-0.00469805712113624*I	-0.00036394737870630686-0.005122173003300744*I	0.005365474102445881-0.003020465383121972*I	0.0031518759152954776+0.0002823550989786833*I	-0.0010122357252414158+0.004840571604389201*I	-0.0010733262384703087+0.004202446955795144*I	-0.0026240102543122253-0.00035533761830657895*I	-0.002547813836125849-0.003187180962768293*I	0.002265329779781106-0.0035729292778540005*I	0.0033586908319670713-0.0009780701695215274*I	0.0004601648509437095+0.001615477867449229*I	-0.001211688906133561+0.0036746390336866363*I	-0.0016161363017802009+0.001995367234860338*I	-0.0017406261639352624-0.0012960913358217487*I	0.0014514653927284154-0.002589827518227213*I	0.0009874688862057856-0.0026462843496621005*I	0.0008914286791551557+0.0002893444934357207*I	0.0006011981303665553+0.0015867587497523147*I	-0.001696572469796966+0.00408006101017559*I	-0.0015494273714083263-0.0005238732818568004*I	0.00047296424681075557-0.0015709739143026764*I	0.0009353450820089415-0.0014978841030432496*I	0.0018760613454266324-0.0025099297775136777*I	-0.0009245984405206489+0.0009777720131310523*I	-0.0013426210544115824+0.002525881185478629*I	-0.00005460161845140696+0.002201763289833663*I
-0.01630186963203617+0.009762712957342996*I	-0.01606603475500711+0.017093912624855028*I	0.0012086282137632161+0.015191053741083468*I	0.024624334297516932-0.0023612014751421026*I	0.02930787172627494-0.02817694532681169*I	-0.001437331094270417-0.04249244592918997*I	-0.06491744393201215-0.03815527611041041*I	-0.1489190022784295+0.1273771230763618*I	0.2877193503044407+0.25640944459361587*I	0.1877436614215847-0.5910496960545967*I	0.292072483440397+0.2517045948013163*I	-0.14164525492079214+0.12338022995581556*I	-0.06409541724991742-0.041127579831270855*I	-0.0072877507577400556-0.042039473001404926*I	0.02186618447239841-0.021831550059140982*I	0.022458878868294032+0.004499840059755567*I	0.007005913970777811+0.0160254173961037*I	-0.006080387626761258+0.011258992946720637*I	-0.011402795067653427+0.0009486541347420238*I	-0.006887313209478293-0.006528521312777294*I	0.0019891815513135027-0.007558891363335812*I	0.006522367776081019-0.002288007703788892*I	0.0047820588132883955+0.0027152452668330607*I	0.00023898898421431615+0.0042544330156661725*I	-0.0026665550281538756+0.004202873488693972*I	-0.004000720092820283-0.0016700865642792387*I	-0.0026669218692048553-0.004053136627543433*I	0.0026344761674088535-0.0012993343852022148*I	0.0032798068974731914-0.0005024028365212404*I	0.0010030252106831361+0.001787675250757244*I	-0.0002601225054745544+0.002880856835207973*I	-0.001492643046067211-0.00047344204839743637*I	-0.0026024154545648054-0.0009854176729641934*I	-0.00020865848287628255-0.0009289436622544646*I	0.0016754902768763014-0.0008804713256143355*I	0.001663586314863928-0.00036743674193679543*I	0.0005203236342321394+0.0019837408530003113*I	-0.00028823546535839924+0.0012131921001605158*I	-0.0019224241268609584-0.0013911168903797187*I	-0.0008321498149348436+0.00003323684939483824*I	0.00023491440155779282-0.0010673592865710936*I	0.0008914286791630973+0.00028934449343035194*I	0.0013537526150108556+7.833686658717839*^-6*I	0.0005870427378595556+0.001456996642553541*I	-0.0013676294084855583-0.00042884772727589396*I	-0.0008549365896038936-0.0007887987796044649*I	-0.0007966674583523997+0.00019301407761366046*I	0.0006726398815056264-0.0005270151681185342*I	0.0007586021145543666+0.0008801731692408167*I	0.0011313672082557452-0.00011810443012113209*I
