0.5046998161250129-0.4687688591286974*I	-0.0989894104303198-0.39548285107893033*I	-0.22893118103784718-0.015988158682890205*I	0.0033277782746144076+0.1252895709841729*I	0.08485710561298077-0.0016237017733073539*I	-0.02818690317929143-0.0611223201903772*I	-0.04257299533881732+0.0146155129094174*I	0.034782203237188586+0.03706427197364692*I	0.01801321601719425-0.018587777445772443*I	-0.03407102400365465-0.023489519989090074*I	-0.0008233205720653836+0.019660130182373163*I	0.029003495499390523+0.014740002120581295*I	-0.011523402355155477-0.019605835433211954*I	-0.020963836129133405-0.008613809006186173*I	0.01967765151596363+0.019243335610301948*I	0.010966077219720543+0.0039711986739010595*I	-0.023769557358192805-0.01896575863788898*I
-0.09898941043032009-0.3954828510789201*I	0.275768635087164-0.4847570178115726*I	-0.09566163215570603-0.2701932800947442*I	-0.14407407542486103-0.017611860456188858*I	-0.024859124904665676+0.06416725079380176*I	0.042284110274176376+0.012991811136112892*I	0.006595300057910014-0.02405804821673445*I	-0.024559779321612556-0.003972264536366519*I	0.0007111792335397042+0.013574751984542673*I	0.017189895445132206+0.001072352736586406*I	-0.005067528504258818-0.008749517868521706*I	-0.01234672292721375+0.000054294749152397105*I	0.008039659370261954+0.006126193114395193*I	0.008154249160809555-0.00036249982290036294*I	-0.009997758909414057-0.004642610332267811*I	-0.004091905842233037+0.0002775769724342853*I	0.010966077219716734+0.003971198673917006*I
-0.22893118103784957-0.01598815868287045*I	-0.09566163215570682-0.27019328009472826*I	0.3606257407001515-0.48638071958486784*I	-0.12384853533498154-0.3313156002851138*I	-0.1866470707636606-0.00299634754676609*I	0.009923078332537265+0.10123152276744808*I	0.06029732629138233-0.005595966309671213*I	-0.027475723945736025-0.04754756820584289*I	-0.025383099893673725+0.015687865645988584*I	0.029714674732931365+0.0283147541051096*I	0.005666493089979527-0.018533482696634736*I	-0.026031364633387448-0.017363326874706576*I	0.007330928588755906+0.019297630359468347*I	0.01900573658998561+0.01009739178831908*I	-0.015615308197386471-0.019328258460763484*I	-0.009997758909421981-0.004642610332246853*I	0.01967765151595554+0.01924333561032786*I
0.0033277782746164754+0.12528957098418678*I	-0.14407407542486012-0.017611860456174487*I	-0.12384853533498473-0.3313156002851094*I	0.31805274536134576-0.4717652066754566*I	-0.0890663320977893-0.29425132831147494*I	-0.16863385474646975-0.02158412499255026*I	-0.0241479456711227+0.07774200277834578*I	0.05947400571931555+0.014064163872694381*I	0.0015277715536552647-0.03280756608526224*I	-0.0369065022488317-0.003917969787217114*I	0.008750838603791488+0.01970094509893892*I	0.025344144605939388+0.0007098529136922369*I	-0.015065287413664828-0.013392128200778545*I	-0.016438628769436858+0.00033187172159807043*I	0.019005736589978065+0.0100973917883214*I	0.008154249160797124-0.0003624998228913428*I	-0.02096383612914388-0.008613809006177173*I
0.08485710561299735-0.0016237017733080651*I	-0.024859124904655725+0.06416725079380017*I	-0.1866470707636674-0.0029963475467699383*I	-0.08906633209779712-0.29425132831148026*I	0.33606596137853256-0.49035298412125083*I	-0.1231373561014568-0.3177408483005815*I	-0.1694571753185473-0.0019239948101811358*I	0.0048555498282641385+0.09248200489893191*I	0.04795060336416286-0.005541671560509272*I	-0.01943606457547893-0.04142137509143433*I	-0.017228850732873988+0.015325365823107923*I	0.019716915823507247+0.02367214377286566*I	0.0015745872477435537-0.018255905724179705*I	-0.01506528741367107-0.013392128200779868*I	0.007330928588746609+0.019297630359463473*I	0.008039659370253107+0.006126193114382618*I	-0.011523402355161487-0.01960583543322525*I
-0.02818690317925954-0.06112232019038389*I	0.04228411027420122+0.012991811136102354*I	0.009923078332537291+0.1012315227674353*I	-0.1686338547464734-0.021584124992561623*I	-0.1231373561014513-0.31774084830058685*I	0.33524264080646354-0.47069285393888216*I	-0.09413386060207135-0.303000846179997*I	-0.18098057767370304-0.02152983024339227*I	-0.016108286300866595+0.08386819589274544*I	0.06762825488012691+0.013701664049798242*I	-0.008469987355760074-0.03745017641752364*I	-0.04099840809106796-0.0036403928147754304*I	0.019716915823504925+0.023672143772862333*I	0.02534414460593088+0.0007098529136958208*I	-0.026031364633396618-0.017363326874701934*I	-0.012346722927215396+0.000054294749143307154*I	0.02900349549939442+0.014740002120565985*I
-0.04257299533879105+0.0146155129094157*I	0.006595300057936906-0.02405804821673872*I	0.06029732629139619-0.005595966309678069*I	-0.024147945671112156+0.07774200277833825*I	-0.16945717531853136-0.001923994810186543*I	-0.09413386060205764-0.3030008461799994*I	0.3237192384513071-0.49029868937209564*I	-0.11509769673120675-0.31161465518619014*I	-0.16130292615774275-0.0022864946330912322*I	-0.005142209081152817+0.08783939456665318*I	0.043858697521926886-0.005264094588086729*I	-0.0084699873557611-0.03745017641752851*I	-0.01722885073286906+0.015325365823103322*I	0.0087508386037912+0.019700945098952122*I	0.005666493089972355-0.018533482696610613*I	-0.005067528504255556-0.008749517868512656*I	-0.0008233205720532218+0.019660130182367397*I
0.03478220323719297+0.037064271973647554*I	-0.024559779321603345-0.003972264536358926*I	-0.027475723945723465-0.04754756820583024*I	0.059474005719327316+0.014064163872698661*I	0.004855549828274615+0.09248200489892437*I	-0.18098057767369063-0.02152983024340006*I	-0.1150976967311953-0.31161465518619064*I	0.3433968899672658-0.47105535376178925*I	-0.10413161951149216-0.30764345651227076*I	-0.18507248351594374-0.021252253270958775*I	-0.005142209081159171+0.0878393945666635*I	0.06762825488012195+0.013701664049799781*I	-0.01943606457547073-0.04142137509143717*I	-0.03690650224881949-0.00391796978720578*I	0.029714674732936975+0.028314754105132615*I	0.017189895445137368+0.001072352736598131*I	-0.0340710240036476-0.023489519989091576*I
0.018013216017185047-0.018587777445776*I	0.0007111792335275993+0.013574751984556148*I	-0.025383099893680754+0.015687865646016076*I	0.0015277715536528604-0.032807566085253384*I	0.04795060336416095-0.0055416715605261365*I	-0.016108286300863733+0.0838681958927294*I	-0.1613029261577284-0.002286494633089921*I	-0.10413161951147493-0.30764345651226477*I	0.3196273326090748-0.4900211123996485*I	-0.10413161951148539-0.3076434565122511*I	-0.16130292615774133-0.0022864946330656763*I	-0.01610828630087293+0.08386819589275556*I	0.047950603364160876-0.00554167156051355*I	0.0015277715536693784-0.03280756608526545*I	-0.02538309989365175+0.015687865645990406*I	0.0007111792335518291+0.013574751984540789*I	0.018013216017194973-0.018587777445777436*I
-0.0340710240036578-0.023489519989094113*I	0.01718989544512002+0.0010723527365973304*I	0.02971467473291571+0.028314754105130457*I	-0.03690650224883916-0.003917969787215023*I	-0.01943606457548081-0.04142137509145338*I	0.06762825488012648+0.013701664049784946*I	-0.005142209081142143+0.08783939456665692*I	-0.1850724835159211-0.021252253270954757*I	-0.1041316195114691-0.30764345651225566*I	0.34339688996728496-0.47105535376176677*I	-0.11509769673118878-0.31161465518616793*I	-0.1809805776737008-0.021529830243384264*I	0.004855549828257519+0.09248200489892762*I	0.059474005719319656+0.014064163872685942*I	-0.027475723945716957-0.04754756820585388*I	-0.024559779321592326-0.003972264536380056*I	0.03478220323719935+0.03706427197363699*I
-0.0008233205720575981+0.019660130182371574*I	-0.005067528504255056-0.008749517868517333*I	0.005666493089978228-0.018533482696628197*I	0.008750838603794032+0.019700945098935968*I	-0.017228850732870664+0.015325365823101365*I	-0.008469987355763299-0.03745017641752073*I	0.04385869752192502-0.005264094588080019*I	-0.005142209081150609+0.08783939456665778*I	-0.16130292615772857-0.002286494633082739*I	-0.11509769673118234-0.3116146551861784*I	0.32371923845132833-0.4902986893720858*I	-0.09413386060205009-0.30300084617999146*I	-0.169457175318537-0.0019239948101765283*I	-0.02414794567112684+0.07774200277834722*I	0.06029732629137946-0.005595966309678815*I	0.006595300057926749-0.02405804821675117*I	-0.04257299533879333+0.014615512909403109*I
0.02900349549939974+0.014740002120580672*I	-0.012346722927203985+0.00005429474915515098*I	-0.02603136463338275-0.01736332687470156*I	0.025344144605938958+0.0007098529136947973*I	0.019716915823502625+0.0236721437728704*I	-0.04099840809107869-0.003640392814764533*I	-0.008469987355774672-0.03745017641752202*I	0.06762825488011252+0.013701664049790438*I	-0.016108286300873798+0.08386819589273851*I	-0.18098057767369474-0.021529830243392507*I	-0.0941338606020439-0.3030008461799907*I	0.33524264080649985-0.47069285393886856*I	-0.12313735610142568-0.31774084830056737*I	-0.16863385474647075-0.02158412499254453*I	0.009923078332519542+0.10123152276744149*I	0.04228411027417675+0.012991811136097393*I	-0.028186903179275677-0.0611223201903901*I
-0.011523402355150592-0.019605835433211122*I	0.00803965937026313+0.006126193114401934*I	0.007330928588745872+0.01929763035947854*I	-0.015065287413683195-0.013392128200772534*I	0.0015745872477283436-0.018255905724177*I	0.019716915823497917+0.02367214377286551*I	-0.017228850732876028+0.015325365823103267*I	-0.01943606457548197-0.041421375091442655*I	0.04795060336415591-0.005541671560517082*I	0.004855549828266921+0.0924820048989294*I	-0.16945717531852364-0.001923994810175026*I	-0.1231373561014223-0.31774084830056826*I	0.3360659613785596-0.49035298412123846*I	-0.08906633209778536-0.2942513283114783*I	-0.18664707076367323-0.002996347546778088*I	-0.02485912490467662+0.06416725079379278*I	0.08485710561297644-0.001623701773310511*I
-0.020963836129132246-0.008613809006175033*I	0.008154249160803873-0.00036249982288966143*I	0.019005736589966737+0.010097391788320281*I	-0.016438628769460076+0.0003318717215957112*I	-0.015065287413680212-0.013392128200780097*I	0.025344144605942448+0.0007098529136927018*I	0.008750838603805239+0.019700945098942046*I	-0.03690650224881903-0.003917969787212344*I	0.0015277715536658604-0.03280756608525992*I	0.05947400571932816+0.014064163872691021*I	-0.024147945671113044+0.07774200277834008*I	-0.1686338547464695-0.02158412499255291*I	-0.08906633209779374-0.2942513283114774*I	0.3180527453613443-0.4717652066754661*I	-0.12384853533498492-0.33131560028512586*I	-0.1440740754248664-0.017611860456188906*I	0.0033277782746076456+0.12528957098418048*I
0.019677651515960265+0.019243335610326734*I	-0.00999775890942084-0.004642610332254854*I	-0.01561530819739737-0.019328258460776793*I	0.019005736589968708+0.010097391788310622*I	0.007330928588748842+0.019297630359470276*I	-0.026031364633379517-0.01736332687469906*I	0.005666493089992064-0.018533482696625636*I	0.029714674732942425+0.0283147541051198*I	-0.025383099893659916+0.01568786564599653*I	-0.027475723945724326-0.047547568205845006*I	0.060297326291379016-0.005595966309683106*I	0.009923078332517793+0.1012315227674365*I	-0.18664707076368087-0.002996347546770972*I	-0.12384853533499132-0.331315600285117*I	0.3606257407001513-0.4863807195848772*I	-0.09566163215570267-0.2701932800947435*I	-0.2289311810378451-0.01598815868288253*I
