0.5208065969737116-0.2610210983471729*I	0.11494867414682255-0.3089955435240096*I	-0.11826096301954699-0.14858929099212434*I	-0.11459887488557904+0.030108462624425295*I	0.0030476520792545882+0.07505879804600513*I	0.060572100936930585+0.011994550503465116*I	0.017389814173938808-0.038023197756679304*I	-0.03471634957538885-0.020033276842612947*I	-0.023250860159958874+0.01795687330993592*I	0.018654530743866797+0.019711533702166446*I	0.024021634983947313-0.005691366948669706*I	-0.007421084511348214-0.016076669452695813*I	-0.022299039979040463-0.0016804024808818121*I	-0.0008183693568994937+0.011145008484301428*I	0.01913824795322589+0.005486438136589306*I	0.006912174379970315-0.006044136372469576*I	-0.01504618143224542-0.006534361608298574*I	-0.01126396327188868+0.0015731048389087629*I	0.010339157173081922+0.005525465286337002*I	0.014074933534957356+0.0017223789225252464*I	-0.0052611588798155435-0.0031194303134740352*I	-0.0154606832871344-0.003468270577450567*I
0.11494867414682308-0.30899554352401004*I	0.40254563395416504-0.4096103893392985*I	0.0003497992612425755-0.27888708089958564*I	-0.11521331094029427-0.07353049294611991*I	-0.054026773948650596+0.042103013127890845*I	0.020437466253191382+0.03703560028932674*I	0.02585575136153984-0.008038726339147238*I	-0.005861045986021926-0.02006632444674329*I	-0.0160618188315238-0.00032174314044628447*I	0.0007707748239870093+0.012265506361267128*I	0.011233446232517503+0.003634864249471912*I	0.0017225950049062002-0.007371769429550608*I	-0.008239453868247551-0.004931660968394127*I	-0.00316079202581329+0.0038060356557075075*I	0.0060938050230729835+0.005100872111832056*I	0.004092066520982572-0.001047923471708943*I	-0.004351788891917283-0.004471031533560778*I	-0.004707024259163778-0.0010088963219619471*I	0.0028109702630673135+0.003295483761433459*I	0.005077998293264566+0.00240603497286253*I	-0.001385749752178687-0.001745891654925547*I	-0.005261158879816511-0.003119430313474114*I
-0.11826096301954647-0.14858929099212564*I	0.00034979926124302697-0.27888708089958714*I	0.4055932860334172-0.33455159129329537*I	0.060921900198169746-0.26689253039612104*I	-0.0978234967663587-0.11155369070279807*I	-0.08874312352404262+0.022069736285279196*I	-0.002813393906770999+0.05499247359926299*I	0.04451028210540305+0.011672807363018982*I	0.01816058899792263-0.02575769139541233*I	-0.023482903342873666-0.016398412593140028*I	-0.0215282651550545+0.010585103880387664*I	0.010415076875617555+0.014779872733774707*I	0.020860842958133154-0.0018853312929609357*I	-0.0013272794882740338-0.0109757973408634*I	-0.01820697345805448-0.002728325952590307*I	-0.0051701582488127805+0.006673976950741592*I	0.014431223694064613+0.004477541814628269*I	0.009723144643037812-0.00274865261103589*I	-0.009968183138982347-0.004128326635436561*I	-0.012649713024069538-0.0001727868160176729*I	0.005077998293263255+0.0024060349728620358*I	0.01407493353495561+0.0017223789225247169*I
-0.11459887488557902+0.030108462624423682*I	-0.11521331094029377-0.07353049294612223*I	0.06092190019817014-0.26689253039612293*I	0.42298310020735247-0.37257478904997404*I	0.02620555062277855-0.2869258072387326*I	-0.12107435692632008-0.09359681739286148*I	-0.07008859278017918+0.04178126998744495*I	0.02120824107717329+0.049301106650592647*I	0.037089197594053776-0.004403862089675956*I	-0.004138450981117276-0.027438093876291963*I	-0.024301272699772336-0.00525340410883659*I	-0.0023900172018276275+0.01607154201697799*I	0.01732725125559032+0.008735736361305653*I	0.005814661525891913-0.008419692901258704*I	-0.01259124276015911-0.00940269250195357*I	-0.007867816284972346+0.0027971393337475454*I	0.008904775286141127+0.008396355873267397*I	0.009170064814244629+0.00135811150115469*I	-0.0057375386440990245-0.00621692318848619*I	-0.009968183138981877-0.0041283266354368185*I	0.0028109702630671777+0.003295483761432191*I	0.010339157173081375+0.005525465286335645*I
0.0030476520792530487+0.07505879804600363*I	-0.054026773948651456+0.042103013127887993*I	-0.09782349676635788-0.11155369070280113*I	0.02620555062278005-0.28692580723873456*I	0.39973224004739316-0.35461791574003726*I	0.044860081366644336-0.2672142735365667*I	-0.09705272194237408-0.09928818434153246*I	-0.07750967729152722+0.025704600534748594*I	-0.0010907989018649515+0.04762070416971149*I	0.03627082823715719+0.00674114639462663*I	0.014999796972111032-0.021951655739701734*I	-0.017389098319799526-0.011297540481305489*I	-0.017436198634069547+0.009537180408680164*I	0.006063287983704978+0.010308841200215113*I	0.01615381869897413-0.0028942276149213782*I	0.0014836907747941984-0.007680313579428126*I	-0.013128975164793893-0.0003222909797258174*I	-0.006555908000996938+0.004928085295818004*I	0.00917006481424572+0.0013581115011555758*I	0.009723144643040185-0.0027486526110356967*I	-0.004707024259160805-0.001008896321963373*I	-0.01126396327188656+0.0015731048389070418*I
0.06057210093692815+0.011994550503464423*I	0.020437466253189273+0.037035600289325*I	-0.08874312352404232+0.02206973628527687*I	-0.12107435692631802-0.0935968173928634*I	0.0448600813666459-0.26721427353656724*I	0.4237538750313403-0.3603092826887072*I	0.03743899685529756-0.28329094298926266*I	-0.11935176192141128-0.10096858682241404*I	-0.07832804664842334+0.036849609019050655*I	0.018047449051363382+0.05310714230630144*I	0.04318300261712953+0.0006970100221577405*I	-0.00004638446013155751-0.02848601734799957*I	-0.028653061591685167-0.009724435642396348*I	-0.007097041460986888+0.015062645695016709*I	0.020138221518658978+0.012031220122739284*I	0.0108926598191527-0.006013657928396167*I	-0.013976992512344496-0.011148584156878505*I	-0.013128975164793416-0.0003222909797250401*I	0.008904775286142301+0.00839635587326902*I	0.014431223694067382+0.004477541814629425*I	-0.004351788891912983-0.004471031533560983*I	-0.015046181432241911-0.006534361608299368*I
0.017389814173936674-0.0380231977566793*I	0.025855751361537494-0.008038726339147477*I	-0.0028133939067717354+0.05499247359926261*I	-0.07008859278017823+0.041781269987444844*I	-0.09705272194237281-0.0992881843415319*I	0.03743899685529801-0.2832909429892617*I	0.40145483505230267-0.3619896851695874*I	0.03662062749840137-0.2721459345049594*I	-0.10021351396818394-0.09548214868582297*I	-0.071415872268453+0.030805472646582625*I	0.0030012676191184156+0.04657278069800406*I	0.03191903934524236+0.0022701148610668968*I	0.010292772712950878-0.022960552061663336*I	-0.01457812805673048-0.008002056719872789*I	-0.012358200340807571+0.011943215381540907*I	0.004677538231520563+0.00856294954528765*I	0.01089265981915306-0.006013657928396492*I	0.001483690774794451-0.007680313579428059*I	-0.007867816284972386+0.002797139333748643*I	-0.00517015824881204+0.006673976950743487*I	0.004092066520984743-0.0010479234717071211*I	0.006912174379972456-0.006044136372468539*I
-0.03471634957538986-0.020033276842613006*I	-0.005861045986023242-0.020066324446742934*I	0.04451028210540218+0.01167280736302004*I	0.021208241077172958+0.04930110665059425*I	-0.07750967729152757+0.02570460053475038*I	-0.11935176192141189-0.10096858682241219*I	0.036620627498401066-0.27214593450495816*I	0.4205930830055299-0.35650324703299485*I	0.04353280187837113-0.27819007087742564*I	-0.11525969540043036-0.102016510294119*I	-0.0826798355403422+0.03237857748549216*I	0.01334042479219938+0.05209824598434014*I	0.04599397288019659+0.003992493783590329*I	0.005031613833130247-0.026079982375139078*I	-0.03003881134386918-0.011470327297324341*I	-0.012358200340808046+0.011943215381540561*I	0.02013822151865871+0.012031220122738108*I	0.016153818698973747-0.0028942276149227083*I	-0.012591242760160017-0.00940269250195366*I	-0.018206973458055557-0.002728325952588417*I	0.006093805023072373+0.005100872111835057*I	0.019138247953225777+0.005486438136591551*I
-0.023250860159959155+0.01795687330993548*I	-0.016061818831523984-0.0003217431404462757*I	0.018160588997922656-0.025757691395411432*I	0.03708919759405347-0.004403862089674581*I	-0.0010907989018662083+0.04762070416971281*I	-0.07832804664842508+0.03684960901905205*I	-0.10021351396818495-0.09548214868582129*I	0.043532801878371226-0.27819007087742464*I	0.4055469015732842-0.3630376086412903*I	0.0322688386064826-0.27661696603851577*I	-0.10492053822734936-0.09649104500778331*I	-0.06860490200538812+0.03410095640801499*I	0.008079265912378704+0.04897881567086438*I	0.03053328959305772+0.0005242232061394003*I	0.005031613833128973-0.026079982375138547*I	-0.01457812805673241-0.008002056719873092*I	-0.007097041460988469+0.015062645695015153*I	0.00606328798370421+0.010308841200213286*I	0.005814661525891638-0.008419692901259284*I	-0.0013272794882744268-0.010975797340862127*I	-0.0031607920258139655+0.0038060356557098026*I	-0.0008183693569000623+0.011145008484303172*I
0.0186545307438662+0.019711533702165867*I	0.0007707748239871025+0.012265506361266701*I	-0.023482903342872424-0.01639841259313997*I	-0.004138450981116229-0.027438093876291893*I	0.03627082823715649+0.006741146394626295*I	0.018047449051361398+0.05310714230630108*I	-0.07141587226845418+0.03080547264658305*I	-0.11525969540042973-0.102016510294118*I	0.03226883860648384-0.276616966038515*I	0.41588605874636675-0.3575121433549551*I	0.046343772141437846-0.27489458711599396*I	-0.11018169710716924-0.09961047532126009*I	-0.08406558529252639+0.03063268583056403*I	0.008079265912378014+0.048978815670865566*I	0.04599397288019484+0.003992493783591352*I	0.010292772712948548-0.022960552061663538*I	-0.028653061591686867-0.009724435642397555*I	-0.017436198634069793+0.009537180408679048*I	0.017327251255591338+0.008735736361305391*I	0.020860842958134635-0.0018853312929605229*I	-0.008239453868246273-0.004931660968393596*I	-0.02229903997903975-0.00168040248088152*I
