0.09482960589435456-0.8364231897682927*I	-0.4901690904595916-0.08365107547701801*I	-0.01343794830069371+0.1815638320239518*I	0.015756259213266396-0.027525639634074846*I	-0.016570942297730613+0.028758823888159944*I	0.015918755177072603-0.008575550772758213*I	-0.013978301000069209+0.004675987589558203*I	0.011086351280910935+0.0021384081623251746*I	-0.007658990497502892-0.0045124879647866*I	0.004146256016413537+0.006520467430048833*I	-0.0009612251551577433-0.006506053515415086*I	-0.001567610167389095+0.005766326062826662*I	0.0032367801284323345-0.004121503334819472*I	-0.003982404389415636+0.0022314866753567354*I	0.003876171009392086-0.00028806335255364835*I	-0.0030998168122245476-0.0013259593290502558*I	0.0019064425594946756+0.002456398629698929*I	-0.0005738685994162255-0.002974232076157715*I	-0.0006409401018407164+0.0029019792066136826*I	0.0015398948829403315-0.002327589081847167*I	-0.0020083434128057515+0.0014205137003955996*I	0.002023569227821065-0.00037444618149155677*I	-0.0016470663843034094-0.0006129122830474627*I	0.00100342272105256+0.0013791660075507751*I	-0.00025054293436304833-0.0018150743764484515*I	-0.00045282878445512863+0.0018795088912507574*I	0.0009763787319839747-0.0015978834899265833*I	-0.0012393578056607863+0.0010526010379480124*I	0.0012205027300783967-0.0003635686470842916*I	-0.000955905322710976-0.00033481996797958167*I	0.000526258460177373+0.0009177499022017828*I	-0.00003675093508867575-0.0012902263957319275*I	-0.0004059834367869607+0.0014010371927305203*I	0.0007152199704935426-0.0012482795400253852*I	-0.0008398016001012091+0.0008763343949324552*I	0.0007714662014158658-0.00036523117307452155*I	-0.0005429918969443656-0.0001852858085668957*I	0.00021815766980558656+0.0006740838477736302*I	0.00012393014237986114-0.0010161646192890035*I	-0.000406621119453304+0.0011565417617441498*I	0.0005718587675129377-0.0010783473206965348*I	-0.0005914435432926951+0.0008041035472894809*I	0.0004713387839650958-0.00039024837387855826*I	-0.00024845632970788034-0.00008389557904907614*I	-0.000019066743637087845+0.0005306648319634652*I	0.00026577581405704855-0.0008695674221036609*I	-0.0004338715130781673+0.001041146523124049*I	0.00048599874508517093-0.0010169220365356*I	-0.00041314933248486654+0.0008038351052551122*I	0.0002360724636311454-0.0004425520069077069*I
-0.49016909045957635-0.08365107547696404*I	0.08139165759362459-0.6548593577443503*I	-0.47441283124628847-0.11117671511103519*I	-0.030008890598363924+0.21032265591213603*I	0.031675014390318064-0.03610119040685687*I	-0.030549243297825542+0.033434811477759147*I	0.027005106458003147-0.0064371426104193686*I	-0.021637291497549116+0.0001634996247399611*I	0.015232607297337693+0.008658875592366246*I	-0.008620215652651354-0.011018541480192089*I	0.0025786458490228187+0.012286793492864975*I	0.0022755549732761055-0.010627556850220765*I	-0.00555001455681865+0.007997812738190096*I	0.007112951137832469-0.004409566687369189*I	-0.007082221201616425+0.0009055273463663063*I	0.005782613568886923+0.0021683352771476073*I	-0.0036736854116052246-0.004300191405226092*I	0.0012655024576672114+0.005358377836337278*I	0.000966026283477727-0.0053018211580305955*I	-0.002649283514683724+0.004322492906964002*I	0.0035634641107475475-0.0027020352633620077*I	-0.003655409797103894+0.0008076014173258585*I	0.003026991948903389+0.0010047198260377263*I	-0.0018976093186195693-0.002427986659508386*I	0.0005505939366068687+0.003258674898799642*I	0.0007258357976425804-0.0034129578664024588*I	-0.0016921865900633205+0.0029321099291833214*I	0.002196881462059275-0.0019614521369913955*I	-0.002195263128376042+0.0007177810699241374*I	0.0017467611902749973+0.0005541812550795132*I	-0.0009926562577503547-0.0016250463637022905*I	0.00012027502347413207+0.002318787094897291*I	0.0006784690354423419-0.0025385059357618243*I	-0.0012457850368648392+0.002277371587644577*I	0.0014866861719322326-0.0016135107131429757*I	-0.0013827934970735967+0.0006910485863923325*I	0.0009896238712117286+0.000308852674698185*I	-0.0004190617545632477-0.0012014504278753623*I	-0.00018846344970216994+0.0018306256095187924*I	0.000695788909893266-0.002094511939992703*I	-0.000998064662701709+0.0019606453090254966*I	0.0010431975514723633-0.0014685956945727134*I	-0.0008398998729778849+0.0007202079682477419*I	0.00045227204034182275+0.0001404164580669165*I	0.000017319484336231092-0.0009534630011464797*I	-0.00045293825667430405+0.0015718113550846873*I	0.000751774559176954-0.001886489458628897*I	-0.0008470208455627623+0.0018449816284191766*I	0.0007220712087289021-0.0014594740434789525*I	-0.00041314933246219745+0.0008038351052352781*I
-0.013437948300683763+0.1815638320239414*I	-0.47441283124635847-0.11117671511107496*I	0.06482071529595118-0.6261005338561701*I	-0.4584940760692105-0.11975226588380082*I	-0.043987191598490814+0.2149986435016805*I	0.042761365671270056-0.03396278224454319*I	-0.038208233795285575+0.02892232351293607*I	0.031151362474383+0.00008332481961018479*I	-0.022598516652708324-0.0063425538906320975*I	0.013664997129973917+0.014425201655199059*I	-0.005383435524231832-0.015140044815040134*I	-0.0014037585403887485+0.014518280168262922*I	0.006151725982679168-0.01091562020279599*I	-0.008649831369034215+0.006671853409099947*I	0.009019393697313543-0.0019531680576591968*I	-0.00765608980106507-0.0020687047298372533*I	0.005141673467070269+0.0050703144837519745*I	-0.0021337905286691076-0.006627780487052507*I	-0.000742840955174668+0.006778891536703907*I	0.0029895955113284486-0.005676267339517989*I	-0.0042963498989404166+0.0037095806239456856*I	0.004566886831801547-0.0013228692558104806*I	-0.003905952731462577-0.0010074729591283773*I	0.002574163164458121+0.0028842287172931576*I	-0.0009212305866474327-0.004025870149438923*I	-0.0006887638690252582+0.00431127593674144*I	0.0019463385277099202-0.0037765265134494606*I	-0.0026480919128281295+0.0025972899612345954*I	0.0027231399222645246-0.0010437022348090356*I	-0.0022320140634174376-0.0005724453258019067*I	0.001340777753510668+0.0019552184478035897*I	-0.00027743628728487226-0.0028733259037462696*I	-0.0007195265766885356+0.0031951214898682722*I	0.0014499352368431103-0.0029037371088306424*I	-0.0017887769337895669+0.002092085779091335*I	0.001704843841784824-0.0009394268653294075*I	-0.0012588633546492302-0.0003251160329218647*I	0.0005830027517367059+0.0014653944364083587*I	0.00015279701294905473-0.00227979774856717*I	-0.0007799069929050799+0.002634729156832169*I	0.001167127693853094-0.002484760313876839*I	-0.0012465209924594968+0.001876749729977734*I	0.00102413080787392-0.0009379308626063279*I	-0.0005741240589504908-0.00014935945385597378*I	0.000018400527260225674+0.0011815629812285918*I	0.0005033182294724502-0.001970385037707805*I	-0.0008660875892056307+0.002375646460327611*I	0.0009878470227744358-0.0023290414655505287*I	-0.0008470208455349246+0.0018449816283569863*I	0.0004859987451174478-0.0010169220365251121*I
0.015756259213226365-0.027525639634095475*I	-0.03000889059841873+0.21032265591210994*I	-0.45849407606919185-0.11975226588383352*I	0.050842414295899065-0.6214245462666264*I	-0.4474077247883277-0.11761385772148962*I	-0.05164618209599772+0.21048615553688035*I	0.04690762168765178-0.02744231481449458*I	-0.03916945895043941+0.022416269997524555*I	0.029583752307039975+0.005849650882428035*I	-0.019361736524288797-0.010464057225473625*I	0.00968259274053143+0.016656688330529062*I	-0.0015072645148147797-0.015428108167591787*I	-0.004503575352640228+0.013192320839189399*I	0.008058168542135893-0.008459221573098866*I	-0.009223699968428235+0.0036976213329679435*I	0.00837845359549593+0.00094881114890695*I	-0.006116194918108094-0.004396293811668182*I	0.003133330054237202+0.006490828184180657*I	-0.00011022130086228307-0.007002226668599189*I	-0.0023899073394266033+0.00616597925364057*I	0.003993018232369543-0.004297101331968396*I	-0.004546892833336771+0.0018945062474979716*I	0.004114058047397619+0.000556639635457939*I	-0.002929573999418655-0.002605356449056915*I	0.0013348053588273854+0.003936829755245903*I	0.0002992721434157304-0.004389438796507149*I	-0.0016446691917876377+0.003976455968774498*I	0.0024725969879131-0.0028587766112627344*I	-0.002684842847852333+0.0013070635654758298*I	0.0023171564854837265+0.000357334957904598*I	-0.001516794092943631-0.0018207248658182798*I	0.0005009761533992539+0.002831552842757586*I	0.0004940299141541656-0.003238557076839166*I	-0.0012625184735963683+0.0030098356812984332*I	0.0016680929066583841-0.002229653261035075*I	-0.0016648467914612023+0.001075921159783204*I	0.0012982227222574317+0.00021711489636593197*I	-0.0006870045871366026-0.0014034633536303457*I	-8.440791529022278*^-6+0.002269497983776545*I	0.0006241357969439066-0.0026700461223939796*I	-0.0010283633225854944+0.0025508335777381917*I	0.0011480609502079594-0.001954095481923357*I	-0.0009807451784147455+0.0010071823078989415*I	0.0005902592947995625+0.00010321566054070183*I	-0.00008812531382120873-0.0011662814903795598*I	-0.0003947488052029184+0.001985398086437893*I	0.0007393906930805197-0.0024129370446100357*I	-0.0008660875892004797+0.002375646460367464*I	0.0007517745591625303-0.0018864894586363458*I	-0.0004338715130467112+0.0010411465231418367*I
-0.016570942297747096+0.02875882388814345*I	0.031675014390316815-0.036101190406829846*I	-0.04398719159846585+0.2149986435016816*I	-0.4474077247882947-0.11761385772151367*I	0.04318342379837631-0.6259370342314408*I	-0.443261468771908-0.11109339029150084*I	-0.052607407251119155+0.20398010202146735*I	0.04534001152029417-0.021675988751648483*I	-0.035932678822005966+0.018294766662696468*I	0.025601347917605054+0.008081137557789234*I	-0.015485565514884756-0.010752120578000865*I	0.006582775928332219+0.015330729001529911*I	0.000399178044641781-0.012971709537901683*I	-0.0050774439520410285+0.010218088763035345*I	0.007417228440341443-0.005557242366431487*I	-0.007683805085513094+0.0013700322511272921*I	0.006370110182688241+0.0023693248493314055*I	-0.004092625690266027-0.004770739993175921*I	0.001486263669949635+0.005877915901070267*I	0.0008932014201656958-0.005623060661025306*I	-0.0026404502738151554+0.004350904877208285*I	0.003540189447975022-0.0024175924407367033*I	-0.0035705141012910796+0.000296622757549785*I	0.0028747002417428397+0.001609240673389921*I	-0.001709071269369887-0.0029689250961272232*I	0.0003789000360939637+0.0036020097872649444*I	0.0008255306036332655-0.003471688894303002*I	-0.001681420126801884+0.0026862295730288497*I	0.002066613551133892-0.0014577394185715932*I	-0.0019696228773793375+0.00005878402546192081*I	0.0014773548854238139+0.0012336693528428788*I	-0.0007453278915045912-0.002185956038924143*I	-0.00004201574351802735+0.002646267034188781*I	0.0007121875839931747-0.002564473229041424*I	-0.0011385883312428058+0.0019936710620023584*I	0.0012614717872032652-0.0010731114993344348*I	-0.0010929880239000968-2.426160907730646*^-6*I	0.0007067791789854961+0.001021218443703782*I	-0.00021566580319513494-0.0017937117274960934*I	-0.0002568971212165381+0.0021856024046949985*I	0.0006050690532885315-0.0021393812904474904*I	-0.0007625875085914384+0.001681266155692019*I	0.0007141894371811642-0.0009129489587737373*I	-0.0004947464333015312-9.739728670436353*^-6*I	0.00017710996229809651+0.0009070507657709602*I	0.00014794714981701207-0.001608833497320142*I	-0.0003947488052089684+0.0019853980864643966*I	0.0005033182294763435-0.0019703850376724995*I	-0.0004529382567058802+0.0015718113550907732*I	0.000265775814045241-0.0008695674220904827*I
0.015918755177090377-0.008575550772760863*I	-0.03054924329778925+0.03343481147773533*I	0.04276136567122211-0.033962782244519964*I	-0.05164618209597332+0.210486155536874*I	-0.44326146877188904-0.11109339029145207*I	0.04222219864323728-0.632443087746854*I	-0.4448290789392659-0.1053270642286678*I	-0.04937062712272618+0.19985859868666409*I	0.04135760713084832-0.01944450207628913*I	-0.032056507812601644+0.018006703310168487*I	0.022501531105406144+0.006755178228766934*I	-0.013579122955391904-0.008295721948318681*I	0.006008907328884833+0.012356496925336592*I	-0.0002417620571651718-0.01006973033129409*I	-0.0035375490691049614+0.007890499681180003*I	0.005408885027485538-0.004136728666108222*I	-0.00566023585765908+0.0009955860696017058*I	0.0047230437984377305+0.0017564125662849527*I	-0.0030892029692096714-0.0033915739856625222*I	0.0012357207355871266+0.00406284152464571*I	0.00044037263575215986-0.0037435517697484593*I	-0.0016640715418204204+0.0027530213872573968*I	0.002300831642306208-0.0013649914027733647*I	-0.002350011371219377-0.00006694588951252029*I	0.0019187949190118856+0.00127442070540902*I	-0.0011828128091665965-0.0020511751939044217*I	0.0003421491010238974+0.00231178339154608*I	0.00041954716685030363-0.002070651701628555*I	-0.0009662001563049279+0.001437950032978707*I	0.0012268119510315625-0.0005814050236065214*I	-0.00119815667596185-0.00030644714761948565*I	0.0009343629884567564+0.0010483835442811652*I	-0.0005271702216888422-0.0015118721911320495*I	0.00008191439884602388+0.0016301024148991706*I	0.00030556646449169474-0.0014079314673011568*I	-0.000566729563697173+0.0009153237412838925*I	0.0006700282439468903-0.00026900795204274367*I	-0.0006216492399376467-0.0003926745347753868*I	0.0004583228493082723+0.0009373228646553386*I	-0.00023473254680811962-0.0012630468955176684*I	8.878692795619543*^-6+0.001316034982598439*I	0.00017119754026031543-0.0010982347673304245*I	-0.0002765887634415702+0.0006643441191332066*I	0.00030104010461352117-0.0001091138535382238*I	-0.000258673969673476-0.00045229173558571247*I	0.0001771099623236149+0.0009070507657678201*I	-0.00008812531382769236-0.0011662814903722364*I	0.000018400527283756385+0.0011815629812324568*I	0.0000173194843458527-0.0009534630011541659*I	-0.000019066743631904897+0.0005306648319743112*I
-0.013978301000042978+0.004675987589622427*I	0.027005106458018995-0.006437142610411014*I	-0.03820823379531472+0.02892232351291007*I	0.04690762168764742-0.027442314814503415*I	-0.052607407251098956+0.2039801020215082*I	-0.44482907893929313-0.10532706422862888*I	0.04545897877162819-0.6365645910817078*I	-0.44881148332871657-0.10309557755329461*I	-0.04549445611332691+0.19957053533410277*I	0.03825779031865753-0.020770461405312003*I	-0.030150065253115137+0.020463101939868677*I	0.02192766250595063+0.0037809461525669017*I	-0.014220063057240889-0.005393742741708703*I	0.007548802211833459+0.010028907843525049*I	-0.0022501054699919382-0.0086492166308768*I	-0.0015139798412907206+0.007516053499639869*I	0.0037618186432233523-0.004749640949131717*I	-0.004656813136588457+0.002374752077198228*I	0.004472500864063339-0.00005866181019115722*I	-0.0035420317536582467-0.0015120650943934218*I	0.002212099467569032+0.00246495803471157*I	-0.0007989851699256524-0.002690950731821716*I	-0.0004435688117263722+0.002389452740205244*I	0.001344926319627956-0.0016998113707705795*I	-0.001823752911022026+0.0008508040126465156*I	0.0018820439839322774-0.00001580569033015038*I	-0.0015887962459343978-0.000650138001210683*I	0.0010573690715630802+0.0010635038514517734*I	-0.0004202544332513055-0.0011943173067126076*I	-0.00019473395492639132+0.0010727188599471047*I	0.000683820054115994-0.0007666908321320101*I	-0.000979999006106663+0.00036763670012907664*I	0.0010582931308360916+0.000032218924915710795*I	-0.0009337913411557254-0.0003553304294114695*I	0.0006537731663432713+0.0005517550942463082*I	-0.00028587707885961407-0.0006038279200198374*I	-0.00009539077977524117+0.0005250753673410211*I	0.00042157191424334816-0.0003529035310806083*I	-0.0006407159836104948+0.0001379902972387122*I	0.0007240986633237691+0.00006775544256447807*I	-0.0006686040598650559-0.00022190037240960324*I	0.0004948774379273346+0.00029911294602707686*I	-0.00024195179225373613-0.00029439966207828996*I	-0.00004051629985317689+0.0002217921122246159*I	0.0003010401046984058-0.00010911385355743638*I	-0.000494746433241912-9.739728655707077*^-6*I	0.0005902592948023708+0.00010321566055776282*I	-0.0005741240589476927-0.0001493594537935985*I	0.0004522720403188923+0.00014041645811336867*I	-0.00024845632966487584-0.00008389557911293639*I
0.011086351280916278+0.002138408162333436*I	-0.021637291497590486+0.00016349962476273252*I	0.031151362474392222+0.00008332481964573585*I	-0.03916945895045215+0.022416269997552526*I	0.04534001152029837-0.021675988751667014*I	-0.049370627122684724+0.19985859868661876*I	-0.44881148332871856-0.10309557755328642*I	0.04933514978102729-0.6368526544341703*I	-0.451911300140936-0.10442153688232567*I	-0.04358801355378964+0.20202693396376703*I	0.03768392171922824-0.0237446934814659*I	-0.030791005354984524+0.02336508114648882*I	0.023467557388912277+0.0014533570707235103*I	-0.016228406470051627-0.003973229041308133*I	0.009572371439637897+0.009654461662027578*I	-0.0038971718542869347-0.009262128913914695*I	-0.0005105571202269583+0.008895219507210568*I	0.003511275708870086-0.006564715325605071*I	-0.005109641921038423+0.004254260968440136*I	0.005448879596018529-0.0016565453000912471*I	-0.004781389559304281-0.00045946405645697666*I	0.0034326021976961484+0.002101389387628224*I	-0.0017548904926363035-0.003025770699796246*I	0.00008268964846649726+0.0033072026423760516*I	0.0013081753845308574-0.0029900377665166783*I	-0.0022297363478186176+0.002251841205374514*I	0.002597263954512523-0.0012640852303691078*I	-0.002428597846013761+0.0002261963937083069*I	0.0018288352728867917+0.0006982726783965416*I	-0.0009632463302022245-0.0013796031152150704*I	0.000023423714946939578+0.001746802707705182*I	0.0008077501964719318-0.0017828554515245544*I	-0.001386620125615405+0.0015241784618550797*I	0.0016301518983573955-0.001046128395720051*I	-0.0015252348844452457+0.00044877311791305955*I	0.001125111950315746+0.0001615067203476055*I	-0.0005343334084970124-0.0006877234990736375*I	-0.00011445752341181358+0.0010557401993641653*I	0.000687347728237916-0.0012224709531862322*I	-0.0010745874966482287+0.0011791368203215205*I	0.0012100974084196844-0.0009491665939543383*I	-0.001081753392369503+0.0005819347328675362*I	0.0007309499015791331-0.0001434390608654556*I	-0.00024195179227215374-0.00029439966210765726*I	-0.00027658876343515+0.0006643441191162819*I	0.0007141894371890702-0.0009129489587498955*I	-0.0009807451784092642+0.001007182307881321*I	0.0010241308078522196-0.0009379308626181735*I	-0.0008398998730068072+0.0007202079682533509*I	0.00047133878397470126-0.0003902483738910636*I
-0.007658990497526515-0.004512487964796333*I	0.015232607297319711+0.00865887559236222*I	-0.022598516652734466-0.006342553890604138*I	0.029583752307056704+0.005849650882459993*I	-0.03593267882200322+0.01829476666272574*I	0.04135760713084503-0.01944450207629703*I	-0.04549445611329677+0.19957053533408384*I	-0.4519113001409346-0.10442153688228836*I	0.051241592340550396-0.6343962558045343*I	-0.45248516874033823-0.1073957689585058*I	-0.04422895365566093+0.2049289131704092*I	0.03922381660216921-0.026072282563364538*I	-0.03279934876778489+0.024785594846862644*I	0.025491126616717503+0.0010789108892109408*I	-0.01787547285433888-0.004586141324379672*I	0.01057579416072187+0.011033627669534992*I	-0.00414771478862893-0.011077203290432438*I	-0.0009633859046467939+0.010774728398481204*I	0.004487654440885869-0.008162598815526395*I	-0.006348999726692338+0.00530686200633721*I	0.006669382326100527-0.002020113947179091*I	-0.005737294882038602-0.000794284024429471*I	0.003958860657867999+0.003019139289830526*I	-0.0017916414276688162-0.004315997095553634*I	-0.0003232937883082405+0.004708239835072038*I	0.002023395355027072-0.004238317306511678*I	-0.003069537947877595+0.0031281756003222303*I	0.003368730155864771-0.0016293164034703737*I	-0.002971589743029073+0.00004091058512663309*I	0.002046992942739776+0.001372356526177128*I	-0.0008393161878114306-0.0023957677345210326*I	-0.00038319740453614845+0.002903344469397905*I	0.0013796089639819006-0.0028612027721977283*I	-0.00197806366889535+0.0023282820091719393*I	0.00210149068232044-0.0014363767695963721*I	-0.0017736912141975627+0.00036487753888327914*I	0.001106045206667004+0.0006921715522870528*I	-0.00026855759442568467-0.0015572909211502076*I	-0.0005483290364340914+0.0020968867225312072*I	0.001173346473392366-0.002239392989717426*I	-0.0014877368291374231+0.001982971925559214*I	0.001446169872084891-0.0013917186009186281*I	-0.0010817533923597952+0.0005819347328471951*I	0.0004948774379106471+0.0002991129460309301*I	0.00017119754023396587-0.001098234767329745*I	-0.0007625875085751766+0.0016812661556905705*I	0.0011480609502029133-0.0019540954819057843*I	-0.0012465209924690977+0.0018767497299927332*I	0.0010431975514824427-0.001468595694577114*I	-0.0005914435432743735+0.0008041035472903257*I
0.004146256016421049+0.0065204674300990495*I	-0.008620215652672134-0.01101854148017336*I	0.01366499712989427+0.01442520165512405*I	-0.01936173652427691-0.01046405722549151*I	0.025601347917673305+0.008081137557859682*I	-0.032056507812614994+0.018006703310158627*I	0.03825779031861678-0.020770461405386926*I	-0.043588013553820484+0.20202693396375868*I	-0.45248516874032885-0.10739576895848976*I	0.05060065223871901-0.6314942765978698*I	-0.45094527385745126-0.10972335804031581*I	-0.04623729706846237+0.20634942687075883*I	0.04124738583004871-0.026446728744866494*I	-0.034446415152062815+0.024172682563835896*I	0.02649454933776369+0.0024580768967926224*I	-0.018126015788710165-0.006401215700827203*I	0.010122965376287861+0.012913136560801347*I	-0.0031713360566012812-0.012675086780279827*I	-0.002202743710289223+0.011827329436431765*I	0.005708157170931924-0.008526167462643418*I	-0.00730490504942393+0.00497204203837056*I	0.007195640786314536-0.0011023640449756152*I	-0.005774045817105358-0.0020845104201653118*I	0.003552877221077701+0.004420176482491006*I	-0.0010764214571771364-0.005564276635647104*I	-0.0011630953884125964+0.005584574230035598*I	0.002794861556470146-0.004603548479565545*I	-0.0036125298448115408+0.002942889791733803*I	0.0035868878256565292-0.0009552325557263539*I	-0.0028476596006169136-0.0009752540341254341*I	0.0016403718233308712+0.0025288982879574772*I	-0.00026745742029498797-0.003474115055250758*I	-0.0009746409478531657+0.003707448016685526*I	0.0018509477479611602-0.0032514511460682667*I	-0.0022265199985868735+0.002244386430167571*I	0.002082423938644976-0.0009057119376245907*I	-0.0015079154001298078-0.0005046898832902688*I	0.000672173693647987+0.001733318075430703*I	0.00021744115068322926-0.002574212957662982*I	-0.0009614783689296648+0.0029007218277523074*I	0.0014094189369800825-0.0026819449966743315*I	-0.0014877368291834909+0.001982971925522222*I	0.0012100974084589748-0.000949166593989267*I	-0.0006686040598413269-0.0002219003723763457*I	8.878692831873285*^-6+0.0013160349826012688*I	0.0006050690532873693-0.0021393812904682776*I	-0.0010283633226416508+0.002550833577761296*I	0.0011671276938582538-0.0024847603138354506*I	-0.0009980646627548244+0.0019606453090353563*I	0.0005718587674975839-0.001078347320766972*I
