0.5087812190250193-0.23265284458010507*I	0.13194694828062675-0.28825708174290426*I	-0.08924411666378843-0.15796240641727957*I	-0.10999336288984347+0.00964476018934821*I	-0.018526970563715533+0.07308072880671289*I	0.04658357146009885+0.027208641564209792*I	0.030408674770252837-0.030687431629153276*I	-0.01613994063878483-0.029963403975726548*I	-0.027205257034631208+0.008147650559339003*I	-0.0005629617635799469+0.02463189183794326*I	0.019450989674806986+0.0044533240558784605*I	0.009039195271980755-0.01675462118684888*I	-0.010805561973080526-0.010631476520836446*I	-0.01190372621303896+0.008714177538837823*I	0.003150196416160273+0.012342093856848672*I	0.010998009877627184-0.0018083125106793945*I	0.0025022483252036647-0.01104950738716384*I	-0.007878783539270318-0.003281089711766114*I	-0.005754937423583649+0.007978022140937738*I	0.003886342802312109+0.006300111180447494*I	0.006691269474988553-0.004174961626321688*I	-0.00010730050824770807-0.007339850002295654*I	-0.005763302302017766+0.00047485181820641135*I	-0.0026947482732145936+0.006733744882158431*I	0.0036594335892366965+0.00252277919575047*I	0.004132390064463917-0.004964466852898637*I	-0.0011423894317854994-0.004462667099476896*I	-0.004187270588279694+0.002575731320087252*I	-0.0011089781142868615+0.005224693225321102*I	0.003130055229564151-0.00008980174841862997*I	0.0025963577741340404-0.004889704459792933*I	-0.001431219090729022-0.00205576845642743*I	-0.003074016942035704+0.003692890116609942*I	-0.0003532509350238183+0.0035616364099812143*I	0.0025874836910484518-0.0019405703792464168*I	0.0017393052537533734-0.004247074482167356*I	-0.0014041367356845854-1.8841307020377606*^-6*I	-0.002400202382912253+0.004093981318084842*I	-0.00006867460096913715+0.0018018660321174726*I	0.0022162212778974325-0.0031954560532373283*I	0.0013696414738167092-0.003174090516887699*I	-0.001315811969095951+0.001742880514762398*I	-0.0021292770153117303+0.003911158654777602*I
0.13194694828062667-0.28825708174290443*I	0.41953710236123076-0.39061525099738437*I	0.021953585390783313-0.27861232155355586*I	-0.1077710872275041-0.08488167761056599*I	-0.06340979142974508+0.03685340175355841*I	0.011881704206536654+0.04239329717755964*I	0.030443630821313412-0.002754762411516695*I	0.0032034177356212675-0.02253978106981394*I	-0.016702902402365005-0.005331512137782879*I	-0.0077542673598246376+0.012600974615217473*I	0.008476233508400146+0.007877270651094004*I	0.008645427701725814-0.006178152464958358*I	-0.0028645309410585042-0.008040443648011203*I	-0.007655365556920075+0.0017106173360121304*I	-0.0009057163354113006+0.0069058650281581925*I	0.005652444741364494+0.0012925864696845598*I	0.00311922633835745-0.005089402222445453*I	-0.0032526890983793568-0.003071485246225757*I	-0.003992440736957625+0.0030190214686815486*I	0.0009363320514051838+0.003803060514615703*I	0.003779042294064287-0.0010397388218487517*I	0.0009279671729704821-0.003700109808115404*I	-0.002802048781462402-0.0006061051201365393*I	-0.0021038687127808145+0.0029976310139580207*I	0.0014376417912496644+0.0017692780292607464*I	0.00251704415745117-0.0019398879037259404*I	-0.000054880523816343765-0.002388735532811183*I	-0.0022513675460731964+0.0007620261258443571*I	-0.001057215358716238+0.002485929571668675*I	0.0014873796598467593+0.0003349887655279663*I	0.0016988361388347673-0.002145570204846503*I	-0.00047765916790225505-0.00119681434318347*I	-0.00178447002575367+0.0015058679535533887*I	-0.00048653325098799985+0.0017523197373631304*I	0.0013860543187292577-0.0006854380721866327*I	0.0011833469553641529-0.001942454509949002*I	-0.0006608971291581399-0.00015309316408299042*I	-0.0014728113366527682+0.001799981901415134*I	-0.00018398110501382484+0.0008985252648475054*I	0.0013009668728485276-0.00137222448476976*I	0.0009004093088023411-0.0014525755384738861*I	-0.0007596355414943509+0.0007370681378912385*I	-0.0013158119690955764+0.0017428805147633607*I
-0.08924411666378834-0.1579624064172799*I	0.021953585390783403-0.2786123215535564*I	0.40101013179751516-0.317534522190671*I	0.0685371568508819-0.25140367998934493*I	-0.07736241245725216-0.11556910923971918*I	-0.07954973206853104+0.0068899977778315025*I	-0.0153235528280953+0.05054094773689865*I	0.029880669057733143+0.021877129426427108*I	0.02265440741042782-0.018086457013935194*I	-0.007663707130385262-0.022086133324632315*I	-0.018559829332906477+0.0019694980943801075*I	-0.003427492704639713+0.016591448189931312*I	0.011795624117886074+0.006163941391890285*I	0.008133478936569384-0.00984875615869072*I	-0.005153117231715489-0.009338890051152215*I	-0.008784499874680694+0.003624775316391715*I	-0.0001024926822181054+0.009270608610622646*I	0.007005569140670741+0.001210708958002747*I	0.003438580376610042-0.007246446872547352*I	-0.004099741245205313-0.004320828533614919*I	-0.004826970250613236+0.0042779123328214215*I	0.0010842940208491989+0.005694006060310405*I	0.004587400762207524-0.0011773306123627023*I	0.0013303412830024295-0.005570571973032645*I	-0.003246258144565851-0.001465036085517223*I	-0.0027496287970307618+0.004345009349348665*I	0.0014080660431626925+0.003284805321595509*I	0.0030751747057463138-0.0024785372812294033*I	0.00034499022806012443-0.00412767833394837*I	-0.0024884344494455054+0.0004301611152408872*I	-0.001586637282189532+0.004027878882137122*I	0.0013455852038096261+0.001416066205133934*I	0.0021098245231446137-0.0031373847224304644*I	-0.00004516477200125362-0.0027412065286144894*I	-0.0018906699866724063+0.001750435606660482*I	-0.0010141480641818602+0.003408543245897568*I	0.001114672354396546-0.0001405884778320628*I	0.001555324148740786-0.0033485492173206005*I	-0.00010316986283471142-0.0013741086154723109*I	-0.001499793074108521+0.0026414057796110895*I	-0.0008283101424620776+0.002538934170009961*I	0.000900409308803152-0.0014525755384716846*I	0.0013696414738176526-0.003174090516885393*I
-0.10999336288984332+0.009644760189347385*I	-0.10777108722750361-0.0848816776105673*I	0.06853715685088237-0.2514036799893462*I	0.4314188065677677-0.34822195381982396*I	0.0523972162120963-0.28136708396507226*I	-0.10456766949188388-0.10742145868038111*I	-0.08011269383211093+0.031521889615774436*I	0.004127436846711732+0.054994271792777036*I	0.038919864329713276+0.005122508239577574*I	0.011848845437346066-0.028717933534772845*I	-0.019567433343425217-0.013371955785795416*I	-0.01540963291674616+0.014311591951228672*I	0.0075705171729884575+0.014783135679252225*I	0.014297872443090838-0.004885565995273631*I	0.00025469539729973964-0.013129845870457301*I	-0.010908054655298602-0.001360867910214615*I	-0.004898157072367676+0.00992488649683973*I	0.006588776792771457+0.005095646984301503*I	0.006898268632423253-0.006129141044293081*I	-0.0023247219254086096-0.006771595054341384*I	-0.0067944895184209745+0.0024129163485442006*I	-0.0011675366613764485+0.0068006915285744405*I	0.005216684085314514+0.0007295392074152765*I	0.0034450113304233406-0.00563999771183682*I	-0.0028569293052775743-0.002994840652944162*I	-0.004355236258854686+0.003759657139804133*I	0.0003804264325312738+0.004255207600930305*I	0.004004423817295953-0.0016048991381968673*I	0.001643955615017815-0.004534305737656453*I	-0.0027290267139750968-0.0004347882173386021*I	-0.0028416853844700097+0.003991797525221578*I	0.0010008464088573268+0.002087308502890279*I	0.0030848904575617947-0.0028310082770335227*I	0.0007056877874602223-0.003139268853132339*I	-0.0024453671549120176+0.001352774789470596*I	-0.001959344587639696+0.0035523016387781253*I	0.0012020732137169056+0.00021308719266027824*I	0.002484313828213853-0.0033146789947196623*I	0.000239512179645002-0.0016056687025575666*I	-0.002232446878146354+0.002537050039306773*I	-0.0014997930741084359+0.0026414057796129466*I	0.0013009668728495498-0.0013722244847666127*I	0.002216221277898594-0.0031954560532348477*I
-0.018526970563715314+0.0730807288067121*I	-0.06340979142974429+0.036853401753556815*I	-0.07736241245725085-0.11556910923972095*I	0.05239721621209738-0.2813670839650736*I	0.4042135495331368-0.3400743032604867*I	0.051834254448517275-0.25673519212713025*I	-0.08511667981707574-0.10296813462450365*I	-0.0710734985601298+0.01476726842892442*I	-0.006678125126369386+0.04436279527193938*I	0.027016138116673624+0.013836685778414709*I	0.014999041853506695-0.016375839677924036*I	-0.008569423465796443-0.015180268296474182*I	-0.0129073845915408+0.003262084564065246*I	-0.0003082663662812303+0.011502045967486083*I	0.008542935019506861+0.0030924561456640008*I	0.004141038199611639-0.006829734690009677*I	-0.00421678518030964-0.005535829536536173*I	-0.005005457580615121+0.002585036494543904*I	0.0008254744907528989+0.005570498802507877*I	0.004203520359207261+0.000604603837866487*I	0.001334711663827657-0.004248815858588097*I	-0.0026620994539556654-0.00255155050435075*I	-0.0023099260931599237+0.0023380244291005504*I	0.0010294134970353314+0.0033052705275038864*I	0.002336033216134699-0.00041530448651570925*I	0.0002731259242840232-0.0030846424013631648*I	-0.0017588784847217492-0.0011300473199888654*I	-0.001050792658196773+0.002199439144503134*I	0.0009304068752618364+0.0020879909784133595*I	0.0012907046799943585-0.0009726693276750901*I	-0.00014154302292777255-0.002375358596584904*I	-0.0011023801307178326-0.0002552769569454272*I	-0.00040329032682701705+0.002085424372189081*I	0.0006846880746513853+0.001262973041052623*I	0.0006370131864934045-0.001337402821013518*I	-0.00022914587701307863-0.0018426812637658675*I	-0.0005897031138228044+0.00037821112189070406*I	-0.00011373875537987317+0.001955967707422905*I	0.00035503681290086927+0.0005964796600586983*I	0.00023951217964372236-0.0016056687025565114*I	-0.00010316986283583714-0.0013741086154705597*I	-0.00018398110501371178+0.0008985252648491557*I	-0.00006867460096843359+0.0018018660321184128*I
0.04658357146009899+0.027208641564209348*I	0.011881704206537313+0.04239329717755856*I	-0.07954973206852976+0.006889997777829954*I	-0.10456766949188252-0.1074214586803825*I	0.051834254448517886-0.25673519212713114*I	0.42366453920794506-0.335620979204609*I	0.06087344972049875-0.27348981331398065*I	-0.09592224179015664-0.11359961114534121*I	-0.08297722477316948+0.023481445967762245*I	-0.0035279287102089364+0.05670488912878931*I	0.038014147994302507+0.012028373267736774*I	0.017501290178712565-0.027425347065087192*I	-0.016448207005065694-0.018461358008240336*I	-0.018662322015125035+0.011240106705002969*I	0.0035780764360297864+0.0178021571479339*I	0.015234204494495038-0.0010825054806575664*I	0.004033737691364154-0.014169584692305889*I	-0.009980087482327666-0.005060977718330263*I	-0.007700205853830726+0.00931878137670335*I	0.004484908079989015+0.008093277998261384*I	0.00833591042367223-0.004359863015028367*I	0.00019232223204424984-0.00871148295806238*I	-0.006849370042234346+0.000024180815737083034*I	-0.0034189042074481697+0.0075627176544208995*I	0.004159468726596814+0.0032154687790842905*I	0.004932390990267255-0.005305008946309335*I	-0.001158093166444125-0.005140410857791152*I	-0.004832895426755553+0.00256284279662057*I	-0.0014040435932199456+0.005761075554484093*I	0.003517890566308978+0.0001474205991671082*I	0.0030300099337459752-0.005219743809841871*I	-0.0015456797586126001-0.0023772427272859007*I	-0.003502582513628379+0.0038387043611410056*I	-0.0004719649277937707+0.003887290404308393*I	0.002900909352550343-0.001932483012183407*I	0.00200665466031027-0.00451149333790106*I	-0.0015449578461097571-0.00009980074900403909*I	-0.002718980129135533+0.004289369776668087*I	-0.000113738755380945+0.0019559677074234426*I	0.002484313828211358-0.0033146789947185876*I	0.0015553241487382204-0.0033485492173201356*I	-0.001472811336654066+0.0017999819014143813*I	-0.00240020238291244+0.004093981318083795*I
0.03040867477025283-0.0306874316291533*I	0.03044363082131359-0.00275476241151694*I	-0.01532355282809488+0.05054094773689815*I	-0.08011269383211031+0.03152188961577394*I	-0.08511667981707541-0.10296813462450372*I	0.06087344972049888-0.2734898133139804*I	0.41285897723486376-0.3462524557254463*I	0.04896972350745847-0.2647756357751423*I	-0.09277204537399701-0.10125751728849021*I	-0.07197921489554156+0.02167313345708562*I	-0.001025680385003433+0.045655381741626776*I	0.030135364455033398+0.008747283555970237*I	0.011746352755128513-0.019447324924150196*I	-0.012561864202754907-0.012161246827792651*I	-0.011971052540137217+0.007065145078682038*I	0.0034707759277824344+0.010462307145638346*I	0.009470902192477856-0.0006076536624517409*I	0.0013389894181495524-0.007435839810147127*I	-0.006320653893091094-0.0025381985225772703*I	-0.003567815789365963+0.004354314523808473*I	0.003342518648205268+0.003630610898786999*I	0.004148639835393509-0.00178413169494135*I	-0.0009166558822439108-0.0034867897327434043*I	-0.0037193148126730526-0.00006562093268358976*I	-0.0008225464333160751+0.0026730131946269605*I	0.002728249635868374+0.0011597003226563264*I	0.0018583740482335537-0.0016121188297002888*I	-0.0015113441014672226-0.001578774447811148*I	-0.002245411735708998+0.0006222724173732985*I	0.00033526166053039877+0.0015140010723166829*I	0.002113753830622887+0.00014553646846580026*I	0.0006298075508348032-0.0011257624917556924*I	-0.0016143543595794625-0.0005753766951668375*I	-0.0012863612357296185+0.0006432483079047686*I	0.0008976765460225662+0.0007131998874204377*I	0.001585097383453311-0.00018960249742261694*I	-0.00012262235500194615-0.0006003346831252321*I	-0.0015449578461093753-0.00009980074900472424*I	-0.0005897031138232838+0.00037821112189077556*I	0.0012020732137148964+0.00021308719266092708*I	0.0011146723543938109-0.00014058847783232772*I	-0.0006608971291602899-0.00015309316408476369*I	-0.0014041367356855926-1.884130703870508*^-6*I
-0.016139940638784853-0.029963403975726256*I	0.0032034177356209995-0.02253978106981353*I	0.029880669057732446+0.021877129426427545*I	0.00412743684671093+0.054994271792777515*I	-0.07107349856013048+0.014767268428924925*I	-0.09592224179015707-0.11359961114534084*I	0.04896972350745847-0.26477563577514207*I	0.41600917365102286-0.333910361868595*I	0.05996773338508556-0.2665839482858184*I	-0.09026979704879251-0.11230702467565229*I	-0.07985799843481094+0.01839204374531873*I	-0.006780617808587346+0.05363340388256265*I	0.034021707257344415+0.01504739473641699*I	0.018437622230116347-0.023622286550470977*I	-0.012669164711002087-0.019501096830087036*I	-0.01773435484215362+0.007539996896888987*I	0.0007760276545690063+0.01719605202779729*I	0.013130335781715265+0.0019151255333007037*I	0.005471379482614282-0.01240030666304233*I	-0.007463043324875482-0.007000865622051354*I	-0.0077550863776452116+0.006930045843895841*I	0.002233540533916988+0.008855304124105621*I	0.007278695064954689-0.0018739334433629682*I	0.0016797018918876677-0.008376494192537982*I	-0.005150533903402192-0.0021213893891112953*I	-0.0038965633753500367+0.00636590331123677*I	0.0023749987008456325+0.004721336732636729*I	0.004445857739280459-0.003552689208947906*I	0.00022796115228275717-0.005825848929979295*I	-0.0036495484713960536+0.0006203882866713447*I	-0.0020649407223814822+0.005607982390402418*I	0.002045079229656162+0.0019474025005845122*I	0.0028460288287341555-0.004321218544992205*I	-0.00024471288576297746-0.003749467212054977*I	-0.00260217320482728+0.0023861288226652145*I	-0.0012316004692903965+0.0046243585421954165*I	0.0015850973834537607-0.00018960249742449884*I	0.0020066546603114107-0.004511493337903301*I	-0.00022914587701202815-0.0018426812637668585*I	-0.0019593445876397403+0.0035523016387783543*I	-0.0010141480641832385+0.003408543245897611*I	0.0011833469553621918-0.0019424545099499702*I	0.0017393052537519873-0.004247074482168503*I
-0.027205257034631215+0.008147650559339345*I	-0.01670290240236529-0.005331512137782343*I	0.022654407410427038-0.01808645701393459*I	0.038919864329712096+0.0051225082395781815*I	-0.006678125126370744+0.044362795271939905*I	-0.08297722477317071+0.023481445967762443*I	-0.09277204537399786-0.10125751728849022*I	0.05996773338508504-0.2665839482858185*I	0.4185114219762266-0.3449598692557571*I	0.052088949845815614-0.26986503799758543*I	-0.0960247344723762-0.1043290025347175*I	-0.07597165563249936+0.024692154925764105*I	-0.00008934833359896621+0.04945844225624128*I	0.033914406749097396+0.007707544734123194*I	0.012674319928100105-0.02314743473226282*I	-0.015363912984215-0.01276735194792736*I	-0.014074921252915588+0.010062776092641244*I	0.004908417719033897+0.012231585174901579*I	0.011987946349930284-0.002547541566173282*I	0.0012841088943341486-0.009824575342954046*I	-0.00857202143916422-0.0017761723967315893*I	-0.004625031148083926+0.00684024409547488*I	0.00482989830804868+0.003965599664311195*I	0.005847475974225175-0.003929701899790492*I	-0.0013943150501469323-0.004683604075927539*I	-0.0055037848384251265+0.0014402470208700626*I	-0.0013090796843025533+0.004425332931989997*I	0.004114303954596502+0.0004742622504690356*I	0.0030417210035939505-0.003554573339649738*I	-0.002172241230628942-0.0017318676118936198*I	-0.0037182230723623697+0.0024222543187899415*I	0.00015128055551892765+0.0024125263371658693*I	0.003414720703473958-0.0012266880163034233*I	0.0015302168596371907-0.002578338030231289*I	-0.0023739899010762774+0.00016169144272045873*I	-0.0026021732048277604+0.0023861288226634677*I	0.0008976765460222187+0.0007131998874172052*I	0.00290090935255089-0.0019324830121866378*I	0.0006370131864949501-0.0013374028210153017*I	-0.00244536715491043+0.0013527747894704317*I	-0.0018906699866720166+0.0017504356066609607*I	0.0013860543187282687-0.0006854380721864227*I	0.0025874836910472826-0.0019405703792465172*I
-0.0005629617635798149+0.024631891837943527*I	-0.007754267359824404+0.012600974615217817*I	-0.007663707130385096-0.02208613332463216*I	0.011848845437345865-0.028717933534772967*I	0.02701613811667284+0.013836685778414359*I	-0.003527928710210138+0.05670488912878876*I	-0.07197921489554256+0.021673133457085027*I	-0.09026979704879308-0.11230702467565264*I	0.05208894984581549-0.2698650379975858*I	0.41275648455264324-0.3369818471148227*I	0.055975292648127783-0.26356492681714117*I	-0.08933346499738684-0.10850396416103966*I	-0.0760789561407456+0.0173523049234704*I	-0.005852650635615147+0.04993329407445017*I	0.031219658475884142+0.0144412896162834*I	0.016333753517337814-0.020624655536510918*I	-0.01123152291975024-0.017731818800824025*I	-0.015217310684700783+0.005600108993166623*I	0.000721147130753278+0.014807316494990154*I	0.01087896823564106+0.002677151659147563*I	0.004414164123895415-0.009914377091373695*I	-0.005975663665032056-0.006665876856524877*I	-0.006056250238812974+0.004784475639048239*I	0.0017558813660140627+0.007658489780922289*I	0.005494225039201859-0.00036806548980867414*I	0.0011931686409004138-0.006624174455173961*I	-0.0037644795846737598-0.00280682746129722*I	-0.0027132164199881485+0.0044234488012887055*I	0.0017141015716856305+0.004568243568555267*I	0.002973046402628233-0.0017527073075307579*I	0.000043980047272129606-0.004927323665129949*I	-0.00234858159854358-0.0007518361980976836*I	-0.0011645314135769397+0.00415540685192742*I	0.0012854436881612865+0.0026844706384729303*I	0.0015302168596365566-0.0025783380302321236*I	-0.0002447128857643791-0.003749467212057078*I	-0.0012863612357314526+0.0006432483079017585*I	-0.0004719649277949457+0.0038872904043054956*I	0.0006846880746517891+0.001262973041050792*I	0.0007056877874618191-0.0031392688531328636*I	-0.000045164771999872445-0.0027412065286141654*I	-0.0004865332509877324+0.0017523197373636467*I	-0.0003532509350241692+0.0035616364099815227*I
