0.22954838118284737-0.7846275733068204*I	-0.43844070386605183-0.20680433630211623*I	-0.07209253417279392+0.19205329539115676*I	0.06588931267466565-0.02518940128375928*I	-0.04679507909632877-0.003943861284500819*I	0.022202845911828608+0.025476251296787364*I	-0.00010108401326829943-0.025096674718788316*I	-0.013687043967662649+0.016183850382643587*I	0.017085636680821102-0.0032924222380577113*I	-0.011942847217099694-0.006830427211743571*I	0.0028081377554347643+0.011245022365298132*I	0.005341413956926086-0.009595400778196194*I	-0.009143376604134938+0.0041110732041092*I	0.00779413119694538+0.001989933836249314*I	-0.0029322920697252173-0.005912155772823284*I	-0.0024815974771215544+0.006389023395938312*I	0.00574806269404789-0.0038775881141234624*I	-0.005617099843293079+0.000056064629161477105*I	0.002674413192377985+0.003140176589337199*I	0.0012104006779523778-0.004403850170688943*I	-0.003976297082530542+0.003469350140956039*I	0.004348087944343175-0.0010882095524075493*I	-0.0024010532778046814-0.0014404228895918947*I	-0.0005955964722885118+0.0029806822010252873*I	0.0029807687186529106-0.0029968904918445762*I	-0.003564757553855555+0.001665315227024121*I	0.0021863688154303376+0.0002569214569868067*I	0.0002744645330163159-0.0018673881664162898*I	-0.002425340792548754+0.0025009377633327945*I	0.003111328821268314-0.001965691324377695*I	-0.0020421824420622263+0.0006275368260072254*I	-0.00010367651321157364+0.0008878927299647427*I	0.0021248242856307126-0.0019596791945194415*I	-0.0029041855512765393+0.0021191040257642303*I	0.002016666435687764-0.0013323840204397808*I
-0.43844070386599526-0.20680433630212622*I	0.15745584701006943-0.5925742779156947*I	-0.37255139119139125-0.23199373758587433*I	-0.11888761326911607+0.18810943410666112*I	0.08809215858648752+0.0002868500129872311*I	-0.04689616310959868-0.029040536003332982*I	0.008515801944182156+0.04166010167937482*I	0.016984552667575686-0.028389096956890073*I	-0.025629891184746886+0.009353423170943419*I	0.019893774436229767+0.007952600127289933*I	-0.0066014332602156315-0.01642582798994009*I	-0.006335238848683015+0.01535609556944847*I	0.013135545153938999-0.007605466941880816*I	-0.012075668673787347-0.001801082568684358*I	0.0053125337198697215+0.008378957232232951*I	0.0028157706243388658-0.009789743886875183*I	-0.008098697320376689+0.006445088025144144*I	0.008422475886476422-0.0007374115247605561*I	-0.004406699165355655-0.004347785541509275*I	-0.0013018838902072742+0.0066095267302570425*I	0.005558488622270517-0.005492059723201818*I	-0.006377350360342715+0.0020289272512521157*I	0.0037524914720383066+0.0018924726485484331*I	0.0005797154408360811-0.004437313381445968*I	-0.004160354026148057+0.004645997428099515*I	0.00516713753407443-0.0027399690347978518*I	-0.0032902930208429716-0.00020207293937591692*I	-0.00023897197711504785+0.0027578592203021013*I	0.0033857933542815366-0.003833079490813744*I	-0.004467523234593289+0.0031284745893288414*I	0.003007652308091914-0.001077798594443115*I	0.00008264184356758961-0.0013321423685597928*I	-0.003007862064507312+0.0030069967557289482*I	0.004141490721291878-0.00329206321492287*I	-0.002904185551323435+0.0021191040257719784*I
-0.07209253417274146+0.19205329539119365*I	-0.3725513911913816-0.23199373758584932*I	0.11066076791374554-0.5965181392001768*I	-0.35034854527952325-0.2065174862891349*I	-0.11898869728238738+0.1630127593878452*I	0.07440511461882801+0.016470700395688535*I	-0.029810526428780806-0.03233295824135783*I	-0.0034270452729085106+0.034829674467635754*I	0.019792690423006472-0.017144074591574004*I	-0.020288477227861524-0.0002419776072581698*I	0.010750397832134323+0.012063673331434103*I	0.0011926979367945-0.01443589415362758*I	-0.009267530918398931+0.009443939796595743*I	0.010653947676823226-0.001216443545985167*I	-0.006327605979760616-0.005678670682763945*I	-0.00030456612344132827+0.008435021861407477*I	0.0054901838167296015-0.00664956729761264*I	-0.006888296642447698+0.002041237854385195*I	0.0044461788039107265+0.002731938616147824*I	-0.00005861122101843161-0.005435995093981841*I	-0.0037029371679654626+0.00516910384063978*I	0.004962892150033269-0.00251137752212607*I	-0.003396581641715721-0.0009679632405321186*I	0.0001877339181969102+0.0035577878756086925*I	0.0027660842563303574-0.00418039192444312*I	-0.003885889493148704+0.0027786092616707177*I	0.002741796741525482-0.00023903127149295923*I	-0.00017896419952762857-0.0021677642637785858*I	-0.0022811544191683516+0.0033853960463219894*I	0.0032821168410744955-0.002945186760805918*I	-0.002342698948987208+0.0011687953948058144*I	0.00010346675675938571+0.0010413054313070042*I	0.0020993082792377044-0.0026645263889498077*I	-0.0030078620645195018+0.003006996755744373*I	0.002124824285604565-0.0019596791945355463*I
0.0658893126746325-0.02518940128369411*I	-0.11888761326910538+0.1881094341066999*I	-0.350348545279521-0.20651748628911124*I	0.11055968390045687-0.6216148139189928*I	-0.36403558924720447-0.19033363590644647*I	-0.10190306060154782+0.15972033714982997*I	0.06246226740168912+0.009640273183914859*I	-0.027002388673371642-0.02108793587607408*I	0.0019143686840404604+0.02523427368948544*I	0.010649313818911675-0.013033001387432963*I	-0.012494346030856465+0.0017479562290059088*I	0.007818105762427398+0.006151517558606799*I	-0.0012888995403523736-0.008046870757743442*I	-0.0035194682243754704+0.005566351682474941*I	0.0050368478335213645-0.001160378916732213*I	-0.0036531927873567765-0.002538494093415011*I	0.0009058345545093324+0.004031171690636428*I	0.001513886734155489-0.003180217156712872*I	-0.0025402086981379073+0.0009530283019445163*I	0.0020451255261134454+0.0012915157265425373*I	-0.0006542076932563037-0.002455312892928214*I	-0.0007221684493193017+0.0021722133488250436*I	0.0013981345961455384-0.0008460622950777263*I	-0.001210212826226254-0.0007110417835124542*I	0.00046219845121706093+0.001690399709206467*I	0.00034074346371745865-0.0016794541611214557*I	-0.0007745606718448938+0.0008129179372588065*I	0.0006996142994954126+0.00038850555449841635*I	-0.0002826407127763629-0.0012798715337806184*I	-0.00015633013356424434+0.0014257168518106804*I	0.0003779312897631566-0.0008260827350852283*I	-0.00032603251331490385-0.0001635886256418419*I	0.00010346675679444924+0.0010413054313300558*I	0.00008264184357398439-0.0013321423685096377*I	-0.00010367651323872629+0.00088789272998957*I
-0.046795079096330336-0.003943861284477077*I	0.0880921585864799+0.00028685001298198523*I	-0.11898869728235978+0.1630127593878442*I	-0.3640355892471919-0.19033363590641042*I	0.12764532058128356-0.6249072361570295*I	-0.37597843646430396-0.19716406311824702*I	-0.09909492284618056+0.17096535951507474*I	0.06780368135863397+0.00004487240573505798*I	-0.03614576527737436-0.016976862671872008*I	0.009708499880985558+0.02722420752578683*I	0.00771702174910641-0.018945157160264466*I	-0.014975943507962814+0.008136979624974028*I	0.013566168456521326+0.0022739294445181775*I	-0.006905999383585777-0.007990806128547622*I	-0.0008450550319449516+0.008706528271871435*I	0.006247248511445366-0.005564229087436068*I	-0.007629489869913382+0.000930856047476742*I	0.005253922498863626+0.002942962138223606*I	-0.0008871665436533388-0.004620640046277769*I	-0.0031358051704230283+0.0039337105029761555*I	0.005025894244738705-0.0017053747653320774*I	-0.004218965247145912-0.0007899976659349846*I	0.0014642003661389535+0.0024291348058191886*I	0.0016725991291492456-0.0027134504614954816*I	-0.003635553618850199+0.0017898959798096988*I	0.0035735272724668815-0.0002752916151696175*I	-0.0017014389783278304-0.001051917335112735*I	-0.0008782371850808512+0.0017008106672492095*I	0.0028244385850845527-0.0015711736400158744*I	-0.0031868262640699935+0.0008392324919223041*I	0.001860336302129289+0.0000933328313295018*I	0.0003779312897947773-0.0008260827350766539*I	-0.0023426989489535727+0.0011687953948220993*I	0.0030076523080564293-0.0010777985943882331*I	-0.0020421824421183454+0.0006275368260391101*I
0.022202845911862435+0.025476251296786177*I	-0.04689616310963906-0.029040536003295894*I	0.07440511461886122+0.01647070039566567*I	-0.10190306060147616+0.15972033714982814*I	-0.37597843646432305-0.1971640631181799*I	0.13045345833668243-0.6136622137917274*I	-0.3706370225073701-0.2067594638963614*I	-0.10823829945018658+0.17507643271925327*I	0.07559781255568476+0.0020348062419757794*I	-0.039078057347192205-0.02288901844472945*I	0.007226902403796947+0.03361323092175971*I	0.013465084443208849-0.022822745274314292*I	-0.020593043351200234+0.008193044254136325*I	0.01624058164892389+0.0054141060338178*I	-0.005695598705699714-0.012394656299257754*I	-0.0048213521145672325+0.01217587841273956*I	0.010595336455773494-0.006652438639965906*I	-0.010030543147709877-0.0005095668421443849*I	0.004658326026591965+0.005923644339270867*I	0.0020936021749990317-0.007617530538125144*I	-0.006700562724286396+0.0055990257300497556*I	0.007212263060227296-0.0014484533082317398*I	-0.003944500714119486-0.002657385832309265*I	-0.0009611404264694786+0.004930072569111274*I	0.004783927950419533-0.004679141785914961*I	-0.005677736060890148+0.002417432805772423*I	0.003469850759268191+0.0006126011147755019*I	0.00042338530733205556-0.003011596529620314*I	-0.0037824227363635874+0.0038199146929812004*I	0.004841105020731982-0.0029035576604807814*I	-0.0031868262640967703+0.000839232491962452*I	-0.00015633013354491947+0.0014257168518030348*I	0.0032821168410775902-0.002945186760825291*I	-0.004467523234636536+0.0031284745893335186*I	0.003111328821249648-0.0019656913244123775*I
-0.00010108401331201142-0.025096674718802177*I	0.008515801944176815+0.041660101679482545*I	-0.029810526428748426-0.032332958241321846*I	0.06246226740172774+0.009640273183907297*I	-0.09909492284615223+0.17096535951514213*I	-0.3706370225073744-0.2067594638963447*I	0.12131008173266142-0.6095511405875939*I	-0.362842891310374-0.2047695300601105*I	-0.111170591519918+0.16916427694641242*I	0.07311621507854148+0.008423829637935813*I	-0.03332999465316148-0.0267666065588038*I	0.0016098025605705698+0.03366929555092708*I	0.016139497635653234-0.019682568685013245*I	-0.0193826426733431+0.0037891940834306713*I	0.01226428456629976+0.008883456174783652*I	-0.001347510761309232-0.013482865851684357*I	-0.007222405392316218+0.010735455523120838*I	0.009999739983492418-0.003671756438928467*I	-0.007049774429084781-0.0035064573339739745*I	0.0010935684727101246+0.007588959566322667*I	0.004279970990440513-0.007360609081068195*I	-0.006426098191284126+0.003731637563627914*I	0.004786922267655148+0.0010524844550040618*I	-0.0008331718928499926-0.004623077156702387*I	-0.003003322868557741+0.005557609395174868*I	0.004680251437213934-0.003791249055958254*I	-0.003552911775203992+0.00045775361122576383*I	0.0005656652079824502+0.0027317051405396737*I	0.002440051742954506-0.004343980550075722*I	-0.0037824227364067846+0.003819914693000356*I	0.0028244385850608213-0.0015711736400056942*I	-0.0002826407127629136-0.0012798715338377677*I	-0.002281154419148811+0.0033853960462815174*I	0.003385793354282434-0.0038330794907917133*I	-0.00242534079257134+0.0025009377633337104*I
-0.013687043967621736+0.016183850382639715*I	0.016984552667545696-0.028389096956863674*I	-0.003427045272948134+0.03482967446768586*I	-0.027002388673382487-0.021087935876024914*I	0.06780368135864015+0.000044872405761000246*I	-0.10823829945016956+0.17507643271925355*I	-0.3628428913103978-0.2047695300601078*I	0.11837778966287009-0.6154632963604013*I	-0.3653244887874559-0.198380506664121*I	-0.10542252882588186+0.16528668883237893*I	0.06749911523518669+0.00847989426714589*I	-0.030655581460703532-0.023626429969490544*I	0.0028202032385401836+0.0292654453802139*I	0.012163200553040543-0.01621321854407592*I	-0.015034554728964304+0.002700984530977525*I	0.00986323128856594+0.007443033285175412*I	-0.0019431072336067278-0.010502183650627056*I	-0.0042416366737080885+0.0077385650312959695*I	0.006434982429640845-0.002006441211887848*I	-0.004863405613607448-0.0032495358769538698*I	0.001368033005677681+0.005721571399885688*I	0.0018546301978503883-0.004859671317808601*I	-0.0033147693699610756+0.0017659462392265101*I	0.0027447398255476016+0.001680021281063255*I	-0.0009368484061205785-0.003735184426704897*I	-0.0008784985828526721+0.0035979302006271313*I	0.0017760658859333717-0.001672145030177771*I	-0.0015362453396257935-0.0008746304091482654*I	0.0005656652079566778+0.0027317051405590376*I	0.00042338530731850953-0.003011596529622844*I	-0.0008782371850740277+0.0017008106672428737*I	0.0006996142994843069+0.00038850555447476366*I	-0.0001789641995173165-0.0021677642637636598*I	-0.00023897197710003444+0.0027578592203699164*I	0.0002744645329897377-0.0018673881663850977*I
0.017085636680933936-0.0032924222380296356*I	-0.025629891184791507+0.009353423170925435*I	0.019792690422934266-0.017144074591548795*I	0.0019143686840430469+0.025234273689516112*I	-0.03614576527742491-0.01697686267188113*I	0.07559781255565315+0.0020348062420194562*I	-0.11117059151991121+0.169164276946449*I	-0.3653244887875003-0.19838050666413606*I	0.12412585235696756-0.6193408844745178*I	-0.37094158863078946-0.1983244420349503*I	-0.10274811563352185+0.1684268654217151*I	0.0687095159131422+0.0040760440964217005*I	-0.034631878543290244-0.020157079828555337*I	0.007168291182871697+0.02817723582775853*I	0.009762147275270592-0.017653641433753718*I	-0.01563015120127746+0.005681666731974716*I	0.012844000007121869+0.004446142793326939*I	-0.005507864787505009-0.008836868423613307*I	-0.002055267858188999+0.007995486488317967*I	0.006709446962699424-0.0038738293782927162*I	-0.007288746406197613-0.0007485981136275036*I	0.004479361826988222+0.0037558800755643283*I	-0.0001875522441942532-0.004232134491756433*I	-0.0034184458832300277+0.0026538389691789952*I	0.004869564111224811-0.0002796579135046055*I	-0.003841033957339482-0.0016160804009995725*I	0.0011381678527875277+0.0022655461801873718*I	0.0017760658859338433-0.0016721450301525548*I	-0.003552911775232054+0.00045775361127802964*I	0.0034698507592703207+0.0006126011147789324*I	-0.0017014389783256841-0.0010519173351166559*I	-0.0007745606718827254+0.0008129179372861223*I	0.0027417967415096635-0.00023903127148202125*I	-0.0032902930208157178-0.00020207293938249223*I	0.0021863688154667438+0.0002569214569834166*I
-0.011942847217120852-0.006830427211735067*I	0.01989377443624754+0.007952600127323637*I	-0.020288477227837668-0.00024197760724065044*I	0.010649313818905647-0.013033001387433345*I	0.009708499880990283+0.027224207525800306*I	-0.03907805734716726-0.022889018444725094*I	0.07311621507856983+0.008423829637907252*I	-0.1054225288258719+0.16528668883232916*I	-0.37094158863080423-0.1983244420349707*I	0.12680026554937152-0.6162007078851937*I	-0.36973118795288074-0.20272829220566335*I	-0.10672441271608064+0.1718962155626173*I	0.07305760385752076+0.0029878345439791746*I	-0.03703293182110505-0.021597502718160286*I	0.00657269471056643+0.031157918028800052*I	0.012742915993899932-0.020650531925518283*I	-0.01919490875515432+0.007346981959046686*I	0.015030368822625534+0.004703064250311269*I	-0.005233400254450592-0.010704256590015681*I	-0.004480608650788294+0.010496424251656785*I	0.009820775783948547-0.00583952070266974*I	-0.009330928848289356-0.0001210612876600633*I	0.004375685313763877+0.004643772805416081*I	0.0019372720415136455-0.006191813686335925*I	-0.006322631434481626+0.0047729429949611175*I	0.006886230546850013-0.001612041933925121*I	-0.0038410339573381365-0.0016160804010010878*I	-0.0008784985828528415+0.0035979302006061394*I	0.004680251437195817-0.00379124905591829*I	-0.005677736060896176+0.0024174328058112777*I	0.003573527272481594-0.00027529161519660383*I	0.000340743463735603-0.0016794541611309395*I	-0.003885889493122809+0.0027786092616391006*I	0.005167137534111411-0.0027399690348532935*I	-0.0035647575538312326+0.0016653152270386107*I
