0.41658005378552243-0.05649041984238647*I	0.1893281597420686-0.09268525533984169*I	0.06956579830525407-0.09749184360910267*I	-0.001769264170034514-0.07346516347838625*I	-0.036082740613286264-0.034553090331355056*I	-0.03920787907185547+0.0014207917013269696*I	-0.022113042398884397+0.021354614931597373*I	0.000537517862259561+0.022099265219948726*I	0.01600875488153286+0.010035609871488691*I	0.018334420953529513-0.004055000380919114*I	0.009556753914062337-0.011458058404309267*I	-0.0029602335828737025-0.009653970736188467*I	-0.011345881728582636-0.002222884952534365*I	-0.011476362861028407+0.004698051318494171*I	-0.004585480753403504+0.006744605530103546*I	0.004233114558752035+0.0037091866194322314*I	0.009425161415856484-0.0011655385512614673*I	0.008210950802801067-0.004028662120636986*I	0.001906780649415997-0.0032031307152071854*I	-0.0052091999237080305-0.0000340592528402616*I	-0.008643511101385344+0.0025428553245319292*I	-0.006381810242791409+0.002442012338932302*I
0.1893281597420686-0.09268525533984164*I	0.4861458520907765-0.15398226345148902*I	0.18755889557203398-0.16615041881822795*I	0.03348305769196774-0.13204493394045771*I	-0.04097714324189008-0.07204437177705945*I	-0.05819578301217071-0.013198475399757874*I	-0.03867036120959589+0.023520056921275477*I	-0.0061042875173514715+0.03139022480308584*I	0.018871938815789174+0.018044264839029427*I	0.02556550879559527-0.00142244853282074*I	0.015374187370655842-0.01370897111710776*I	-0.0017891278145203337-0.013680943356843818*I	-0.014436596443902175-0.004955919417694492*I	-0.015931362481986202+0.004521720577568984*I	-0.007243248302276401+0.008407237937926245*I	0.004839680662452993+0.005579066978841967*I	0.012444065361553128-0.00031947550120480466*I	0.011331942065272473-0.004368669266468661*I	0.0030017508790929643-0.004062721373477234*I	-0.006736730451969471-0.0006602753906752392*I	-0.01159101016649958+0.0024079530860920506*I	-0.008643511101385433+0.002542855324531934*I
0.06956579830525413-0.09749184360910257*I	0.1875588955720341-0.16615041881822795*I	0.45006311147749045-0.1885353537828443*I	0.14835101650017846-0.1647296271169012*I	0.011370015293083253-0.11069031900886088*I	-0.040439625379630535-0.04994510655711132*I	-0.04218702813063775-0.003162865528269763*I	-0.020335940256066155+0.01946505654035586*I	0.003452466396711121+0.019932166398776152*I	0.015911705232915657+0.008390294102840559*I	0.014219627067012667-0.003645333485355529*I	0.0038978245096273198-0.009010919798614046*I	-0.00637460856792402-0.006936337826740756*I	-0.010203481885150285-0.0012467327982627118*I	-0.006506201066129753+0.0033561820263071644*I	0.0009677025005247244+0.004378575817289039*I	0.006746461311869044+0.0023759362636346917*I	0.007234865437845031-0.00035353475404506886*I	0.0026884309638869086-0.0018258139419366972*I	-0.00338005936369877-0.0016207090345448996*I	-0.006736730451969773-0.0006602753906752231*I	-0.005209199923708309-0.000034059252840247566*I
-0.0017692641700343824-0.07346516347838611*I	0.033483057691967986-0.13204493394045755*I	0.14835101650017868-0.16472962711690106*I	0.4279500690786058-0.16718073885124732*I	0.14888853436243796-0.1426303618969533*I	0.027378770174616155-0.10065470913737305*I	-0.02210520442610072-0.05400010693803126*I	-0.03263027421657497-0.014620923932579752*I	-0.02329617383893945+0.009811085804166758*I	-0.007893415331871307+0.01770928144624119*I	0.004435342371887193+0.013088345421334116*I	0.009634146313608908+0.003099272044747353*I	0.008130939068379063-0.005301733179182479*I	0.0030505528479323057-0.008101876378002826*I	-0.001992531082349187-0.00527539491890016*I	-0.00459942041671362+0.00015305131109968914*I	-0.00424149742318324+0.0043445165644486455*I	-0.0018970497895164397+0.004918791588166587*I	0.0008530551950532594+0.00208847758488724*I	0.0026884309638864515-0.0018258139419366855*I	0.0030017508790923-0.004062721373477198*I	0.0019067806494155223-0.0032031307152071567*I
-0.03608274061328613-0.03455309033135492*I	-0.04097714324188982-0.0720443717770593*I	0.011370015293083525-0.1106903190088607*I	0.14888853436243818-0.1426303618969532*I	0.4439588239601389-0.15714512897975982*I	0.16722295531596784-0.14668536227787363*I	0.03693552408867909-0.11211276754168331*I	-0.025065438008973862-0.06365407767422052*I	-0.04397615594515723-0.01684380888511479*I	-0.0347725366999678+0.014509137122660347*I	-0.012478896085275035+0.02445388697634415*I	0.008668456930638864+0.01679753204076572*I	0.019059307729465097+0.0019337334934852613*I	0.01634188987118006-0.009330395299820028*I	0.004957333497348426-0.011305007093210457*I	-0.007201731006057054-0.0053094541717407144*I	-0.013242931518098949+0.002695906635631455*I	-0.010623307665974873+0.006786528903380862*I	-0.0018970497895168378+0.004918791588166546*I	0.0072348654378442895-0.0003535347540450849*I	0.011331942065271655-0.004368669266468633*I	0.008210950802800534-0.004028662120636956*I
-0.03920787907185536+0.0014207917013270446*I	-0.0581957830121705-0.013198475399757747*I	-0.04043962537963024-0.049945106557111124*I	0.027378770174616512-0.10065470913737287*I	0.1672229553159681-0.14668536227787343*I	0.45351557787420177-0.16860318738407004*I	0.16426272173309486-0.15633933301406291*I	0.02558964236009693-0.1143356524942183*I	-0.036541800870002056-0.05895602635572687*I	-0.048561636698560846-0.010099203355011629*I	-0.03053942214121609+0.01821832374209222*I	-0.0030537346694188886+0.02328834842508231*I	0.016879407733439752+0.012768869920128354*I	0.02096608837888114-0.0012693972217222888*I	0.011132689947472196-0.009364454552660616*I	-0.0036861776040367994-0.008762151768678785*I	-0.01358354124884852-0.0028674418328086177*I	-0.013242931518099165+0.002695906635631303*I	-0.004241497423183702+0.004344516564448468*I	0.006746461311868434+0.0023759362636345716*I	0.012444065361552544-0.00031947550120484255*I	0.009425161415856129-0.0011655385512614684*I
-0.022113042398884408+0.02135461493159734*I	-0.038670361209595855+0.02352005692127546*I	-0.042187028130637565-0.003162865528269665*I	-0.022105204426100398-0.05400010693803107*I	0.0369355240886794-0.11211276754168306*I	0.16426272173309497-0.15633933301406278*I	0.44216969614561963-0.17082607233660507*I	0.15278635887206657-0.1516412816955691*I	0.021004161606693352-0.10759104696411499*I	-0.03230868631125033-0.055246839736294705*I	-0.03913647528270472-0.011264741906273098*I	-0.022328471338415215+0.014189661621455213*I	-0.0011469540200028778+0.020085217709875047*I	0.011670207809731867+0.012734810667287945*I	0.012322577277495923+0.001273458102809417*I	0.004750879704680762-0.006922442213728565*I	-0.003686177604036941-0.008762151768679022*I	-0.007201731006057226-0.005309454171741079*I	-0.004599420416713739+0.00015305131109930967*I	0.0009677025005247059+0.004378575817288735*I	0.004839680662453038+0.0055790669788417825*I	0.00423311455875208+0.003709186619432147*I
0.0005375178622594114+0.022099265219948535*I	-0.006104287517351631+0.03139022480308562*I	-0.02033594025606614+0.019465056540355723*I	-0.032630274216574696-0.014620923932579685*I	-0.02506543800897339-0.06365407767422028*I	0.025589642360097413-0.11433565249421797*I	0.1527863588720669-0.15164128169556884*I	0.4375842153922159-0.16408146680650168*I	0.1570194734308183-0.1479320950761368*I	0.03042932302254943-0.1087565855153762*I	-0.024097735508449514-0.05927550185693136*I	-0.03722969463328872-0.01446787262148003*I	-0.027537671262123076+0.014155602368615055*I	-0.009790465121388103+0.022628073034406896*I	0.005288397566940406+0.015176823006220039*I	0.012322577277495712+0.0012734581028091628*I	0.011132689947471994-0.009364454552661064*I	0.004957333497348491-0.011305007093211016*I	-0.0019925310823487212-0.005275394918900757*I	-0.006506201066128966+0.003356182026306617*I	-0.007243248302275574+0.008407237937925827*I	-0.004585480753402972+0.006744605530103316*I
0.016008754881532618+0.010035609871488408*I	0.018871938815788875+0.018044264839029017*I	0.0034524663967110025+0.019932166398775816*I	-0.023296173838939265+0.009811085804166658*I	-0.043976155945156754-0.016843808885114588*I	-0.03654180087000145-0.0589560263557265*I	0.02100416160669384-0.10759104696411462*I	0.15701947343081865-0.14793209507613655*I	0.44700937680807207-0.16524700535776282*I	0.16523042423361914-0.15196075719677332*I	0.03233610367196542-0.11195971623058294*I	-0.02930693543215731-0.059309561109771355*I	-0.04587320573467385-0.011925017296948082*I	-0.03391948150491451+0.016597614707547163*I	-0.009790465121388373+0.022628073034406622*I	0.011670207809731466+0.012734810667287499*I	0.020966088378880934-0.0012693972217228285*I	0.016341889871180355-0.009330395299820661*I	0.003050552847933259-0.008101876378003567*I	-0.01020348188514887-0.0012467327982634926*I	-0.01593136248198479+0.004521720577568303*I	-0.011476362861027522+0.0046980513184937695*I
0.018334420953529308-0.004055000380919418*I	0.025565508795595004-0.0014224485328212144*I	0.015911705232915532+0.008390294102840114*I	-0.00789341533187117+0.017709281446240968*I	-0.03477253669996742+0.014509137122660415*I	-0.04856163669856037-0.010099203355011329*I	-0.03230868631124989-0.05524683973629428*I	0.03042932302254968-0.10875658551537583*I	0.1652304242336192-0.15196075719677307*I	0.448916157457488-0.16845013607296946*I	0.16002122430991123-0.15199481644961338*I	0.023692592570580366-0.10941686090605099*I	-0.03568874567494858-0.056867548770839334*I	-0.045873205734674044-0.011925017296948517*I	-0.027537671262123514+0.014155602368614486*I	-0.0011469540200033605+0.020085217709874537*I	0.016879407733439558+0.01276886992012791*I	0.019059307729465475+0.0019337334934847285*I	0.008130939068380137-0.005301733179183234*I	-0.006374608567922474-0.0069363378267417045*I	-0.014436596443900647-0.004955919417695412*I	-0.011345881728581685-0.002222884952534936*I
0.009556753914062247-0.011458058404309517*I	0.015374187370655755-0.013708971117108164*I	0.014219627067012667-0.00364533348535596*I	0.004435342371887342+0.013088345421333825*I	-0.012478896085274773+0.02445388697634409*I	-0.030539422141215827+0.018218323742092382*I	-0.03913647528270459-0.011264741906272772*I	-0.02409773550844954-0.05927550185693101*I	0.032336103671965225-0.11195971623058265*I	0.16002122430991095-0.15199481644961316*I	0.4402726463561027-0.16590728074843764*I	0.15363941406712-0.1495528041106814*I	0.02369259257058031-0.10941686090605168*I	-0.02930693543215748-0.0593095611097723*I	-0.03722969463328906-0.014467872621480814*I	-0.022328471338415614+0.014189661621454778*I	-0.003053734669419093+0.023288348425082102*I	0.0086684569306391+0.016797532040765437*I	0.009634146313609667+0.0030992720447467165*I	0.003897824509628452-0.009010919798615036*I	-0.001789127814519196-0.013680943356844867*I	-0.0029602335828729904-0.009653970736189146*I
-0.002960233582873608-0.009653970736188622*I	-0.001789127814520152-0.013680943356844088*I	0.0038978245096275535-0.009010919798614363*I	0.009634146313609131+0.00309927204474708*I	0.008668456930639005+0.016797532040765558*I	-0.0030537346694189333+0.023288348425082296*I	-0.022328471338415482+0.014189661621455348*I	-0.037229694633289144-0.014467872621479805*I	-0.029306935432157823-0.05930956110977112*I	0.023692592570579925-0.10941686090605082*I	0.15363941406711973-0.14955280411068134*I	0.44027264635610275-0.16590728074843844*I	0.16002122430991125-0.15199481644961457*I	0.03233610367196542-0.11195971623058423*I	-0.0240977355084496-0.059275501856932214*I	-0.039136475282704905-0.01126474190627338*I	-0.030539422141216264+0.018218323742092285*I	-0.012478896085275066+0.02445388697634412*I	0.004435342371887377+0.013088345421333667*I	0.014219627067013045-0.003645333485356432*I	0.015374187370656277-0.013708971117108788*I	0.009556753914062617-0.011458058404309948*I
-0.011345881728582379-0.0022228849525344594*I	-0.014436596443901745-0.004955919417694668*I	-0.00637460856792355-0.006936337826740981*I	0.00813093906837942-0.005301733179182706*I	0.019059307729465205+0.0019337334934850729*I	0.016879407733439517+0.012768869920128241*I	-0.0011469540200034377+0.020085217709875026*I	-0.02753767126212383+0.014155602368615116*I	-0.04587320573467461-0.01192501729694796*I	-0.03568874567494921-0.05686754877083922*I	0.02369259257057997-0.1094168609060516*I	0.16002122430991114-0.15199481644961452*I	0.44891615745748803-0.16845013607297116*I	0.1652304242336194-0.1519607571967747*I	0.03042932302254966-0.108756585515377*I	-0.03230868631125024-0.05524683973629483*I	-0.04856163669856097-0.010099203355011398*I	-0.034772536699968035+0.014509137122660502*I	-0.007893415331871633+0.017709281446240933*I	0.01591170523291536+0.00839029410283984*I	0.025565508795595056-0.0014224485328216134*I	0.0183344209535294-0.004055000380919709*I
-0.011476362861028072+0.004698051318494082*I	-0.01593136248198565+0.004521720577568828*I	-0.010203481885149678-0.0012467327982629015*I	0.003050552847932759-0.008101876378003019*I	0.016341889871180196-0.009330395299820191*I	0.02096608837888088-0.001269397221722414*I	0.011670207809731242+0.012734810667287858*I	-0.009790465121388925+0.022628073034406858*I	-0.03391948150491534+0.016597614707547146*I	-0.045873205734674655-0.011925017296948512*I	-0.029306935432157812-0.05930956110977227*I	0.03233610367196539-0.11195971623058425*I	0.16523042423361944-0.1519607571967747*I	0.4470093768080725-0.16524700535776396*I	0.1570194734308188-0.14793209507613747*I	0.021004161606693623-0.10759104696411505*I	-0.036541800870002056-0.05895602635572659*I	-0.043976155945157525-0.016843808885114577*I	-0.023296173838939973+0.009811085804166614*I	0.0034524663967105203+0.01993216639877564*I	0.018871938815788643+0.018044264839028788*I	0.016008754881532545+0.010035609871488247*I
-0.004585480753403206+0.006744605530103405*I	-0.007243248302275888+0.008407237937926016*I	-0.0065062010661291626+0.003356182026306916*I	-0.001992531082348696-0.005275394918900363*I	0.004957333497348658-0.01130500709321059*I	0.01113268994747207-0.00936445455266069*I	0.012322577277495467+0.0012734581028093662*I	0.005288397566939752+0.015176823006219965*I	-0.009790465121389027+0.022628073034406528*I	-0.027537671262123965+0.014155602368614382*I	-0.03722969463328922-0.014467872621480898*I	-0.024097735508449476-0.05927550185693226*I	0.030429323022549915-0.108756585515377*I	0.15701947343081898-0.14793209507613744*I	0.4375842153922167-0.16408146680650207*I	0.152786358872067-0.15164128169556915*I	0.025589642360097063-0.11433565249421815*I	-0.025065438008973966-0.06365407767422045*I	-0.03263027421657532-0.014620923932579875*I	-0.020335940256066613+0.01946505654035551*I	-0.006104287517351907+0.03139022480308543*I	0.0005375178622592981+0.022099265219948438*I
0.004233114558752216+0.003709186619432041*I	0.0048396806624533325+0.005579066978841655*I	0.0009677025005251654+0.004378575817288704*I	-0.004599420416713181+0.00015305131109942925*I	-0.007201731006056731-0.005309454171740853*I	-0.003686177604036697-0.008762151768678825*I	0.004750879704680609-0.0069224422137285635*I	0.012322577277495368+0.0012734581028091341*I	0.011670207809731103+0.012734810667287395*I	-0.0011469540200035858+0.020085217709874374*I	-0.02232847133841559+0.014189661621454594*I	-0.03913647528270462-0.011264741906273518*I	-0.03230868631124982-0.05524683973629487*I	0.021004161606694046-0.10759104696411495*I	0.15278635887206723-0.15164128169556904*I	0.4421696961456199-0.17082607233660502*I	0.16426272173309497-0.15633933301406283*I	0.03693552408867919-0.11211276754168333*I	-0.022105204426100672-0.054000106938031464*I	-0.042187028130637794-0.0031628655282700457*I	-0.03867036120959599+0.023520056921275168*I	-0.022113042398884467+0.021354614931597172*I
