0.2580866859604611-0.7696475149325596*I	-0.4201913880310546-0.23054008576153098*I	-0.08982570228840575+0.18790511463312684*I	0.07650551929954597-0.016773393128670756*I	-0.047312808689104806-0.014473515151390504*I	0.014288304478422352+0.030919048352174773*I	0.01103036453030095-0.0244355744861484*I	-0.021826525025838307+0.010901284944528043*I	0.01810980997527835+0.002706773464068545*I	-0.005845801758822314-0.010311603116491402*I	-0.006693634928639888+0.010904139928868193*I	0.012938085326082293-0.006497535899799215*I	-0.010606976040506548+0.0006243810721513381*I	0.0023052534197606986+0.003872051751407741*I	0.006405044174859568-0.005719611601536414*I	-0.010376925880901033+0.005095137844326528*I	0.007579788760125482-0.002887575393614561*I
-0.4201913880310479-0.23054008576152363*I	0.16826098367205505-0.5817424002994389*I	-0.3436858687315251-0.24731347889019553*I	-0.13713851097752133+0.1734315994817605*I	0.09079382377796351+0.01414565522351211*I	-0.036282444158809254-0.03890908963754175*I	-0.007538220547405494+0.04182033329670248*I	0.029140174505584565-0.02172880102208536*I	-0.02767232678467123+0.0005896818280260382*I	0.011416175046645808+0.013610913392925826*I	0.007092283567272685-0.01680913901630209*I	-0.017300610969143766+0.011528521001011129*I	0.015243338745847698-0.002625484148386009*I	-0.004201931865651154-0.005095230529367677*I	-0.008071672461148543+0.008967189595738128*I	0.013984832934978503-0.00860718699516962*I	-0.010376925880915402+0.0050951378443085844*I
-0.0898257022884098+0.187905114633109*I	-0.3436858687315297-0.24731347889020863*I	0.1209481749829337-0.5962159154508132*I	-0.32939756425308525-0.21639443053801047*I	-0.12610814644721155+0.14899602499559159*I	0.0689672987521199+0.025046940168017912*I	-0.01817263418353222-0.03620231617347591*I	-0.013384022306245276+0.03150873018021053*I	0.022446539576933412-0.010824661093225314*I	-0.014734241458579968-0.005907854071774325*I	0.0008091990061294511+0.01423529446507478*I	0.00939753698701613-0.01293708726490146*I	-0.010895566794289512+0.005808909399487238*I	0.004866412864937605+0.0024696536959551534*I	0.0033778568944673286-0.007982805922996317*I	-0.008071672461155182+0.008967189595720765*I	0.006405044174848424-0.0057196116015483765*I
0.07650551929953162-0.016773393128684942*I	-0.13713851097752663+0.1734315994817433*I	-0.3293975642530893-0.21639443053801752*I	0.13197853951325994-0.6206514899369833*I	-0.3512240892789252-0.20549314559351212*I	-0.10799833647195232+0.15170279845964918*I	0.0631214969932809+0.014735337051526007*I	-0.024866269112174322-0.025298176244615694*I	-0.000445936980153298+0.025011194280410893*I	0.011839563536428671-0.010200280021055563*I	-0.012428988038829721-0.00203580232035965*I	0.007214243180982411+0.008515682863536479*I	-0.0009793888938868945-0.007841949420567852*I	-0.003315778034167386+0.002921334005870843*I	0.004866412864942079+0.002469653695945245*I	-0.004201931865648521-0.005095230529378877*I	0.0023052534197536634+0.0038720517514071635*I
-0.04731280868910156-0.014473515151378239*I	0.09079382377796888+0.014145655223513836*I	-0.1261081464472258+0.14899602499559275*I	-0.35122408927894366-0.20549314559350182*I	0.15008834948852254-0.6179447164729125*I	-0.35706989103775694-0.21580474870999977*I	-0.11469197140058668+0.1626069383885104*I	0.07605958231937178+0.008237801151723994*I	-0.035473245152683096-0.024673795172448477*I	0.001859316439605078+0.028883246031834467*I	0.01824460771129357-0.015919891622599297*I	-0.022805913919720214+0.0030593355239513114*I	0.014794031941106942+0.005628107469922691*I	-0.000979388893896739-0.007841949420552427*I	-0.010895566794277323+0.005808909399495177*I	0.015243338745862603-0.0026254841483951416*I	-0.010606976040512868+0.0006243810721355473*I
0.014288304478426633+0.030919048352168497*I	-0.036282444158814736-0.038909089637538516*I	0.0689672987521059+0.02504694016803557*I	-0.10799833647196284+0.15170279845966164*I	-0.3570698910377653-0.215804748709997*I	0.14339471455990221-0.6070405765440569*I	-0.34413180571166396-0.22230228460979898*I	-0.12529894744110426+0.16323131946067707*I	0.07836483573912513+0.012109852903147086*I	-0.02906820097782791-0.030393406773984128*I	-0.008517609441296089+0.0339783838761339*I	0.025824396471424226-0.018807467016235792*I	-0.02280591391973654+0.0030593355239660752*I	0.007214243180966251+0.008515682863555665*I	0.00939753698702253-0.012937087264884704*I	-0.017300610969129576+0.011528521001010488*I	0.012938085326094223-0.006497535899815738*I
0.011030364530292252-0.024435574486171275*I	-0.007538220547425652+0.04182033329670427*I	-0.018172634183532183-0.03620231617345312*I	0.06312149699329458+0.014735337051532217*I	-0.11469197140058673+0.1626069383885049*I	-0.3441318057116705-0.2223022846098034*I	0.13278773851938733-0.6064161954719013*I	-0.34182655229190306-0.2184302328583883*I	-0.11889390326623268+0.15751170785914653*I	0.06798790985822482+0.017204990747461846*I	-0.02148841221769618-0.03328098216762327*I	-0.00851760944129804+0.0339783838761416*I	0.018244607711277172-0.015919891622602978*I	-0.01242898803883306-0.0020358023203662506*I	0.0008091990061298178+0.01423529446508646*I	0.0070922835672636506-0.01680913901629393*I	-0.006693634928635254+0.010904139928857835*I
-0.021826525025834452+0.010901284944506456*I	0.02914017450557665-0.021728801022080187*I	-0.013384022306248347+0.03150873018022547*I	-0.024866269112168885-0.025298176244604207*I	0.07605958231938745+0.008237801151727824*I	-0.1252989474410891+0.16323131946065567*I	-0.3418265522919158-0.2184302328584048*I	0.13919278269423943-0.612135807073422*I	-0.3522034781728096-0.2133350950140514*I	-0.11131411450610718+0.15462413246550996*I	0.06798790985822727+0.01720499074746417*I	-0.029068200977835176-0.030393406773986206*I	0.0018593164395880966+0.028883246031814868*I	0.01183956353643446-0.010200280021064104*I	-0.014734241458562216-0.005907854071767806*I	0.011416175046633184+0.013610913392917163*I	-0.005845801758851897-0.01031160311650978*I
0.018109809975279202+0.002706773464057021*I	-0.027672326784667686+0.0005896818280313248*I	0.02244653957693312-0.010824661093221524*I	-0.0004459369801650265+0.025011194280407406*I	-0.03547324515267701-0.024673795172451655*I	0.07836483573915526+0.012109852903130252*I	-0.11889390326623231+0.1575117078591293*I	-0.3522034781728357-0.21333509501405484*I	0.14677257145435535-0.6150233824670487*I	-0.352203478172817-0.21333509501406245*I	-0.11889390326624022+0.15751170785914081*I	0.07836483573913261+0.012109852903139387*I	-0.03547324515268662-0.02467379517245981*I	-0.00044593698015781+0.025011194280399534*I	0.022446539576952706-0.010824661093231084*I	-0.027672326784670635+0.0005896818280253281*I	0.018109809975247942+0.0027067734640639288*I
-0.005845801758823023-0.010311603116483221*I	0.01141617504664635+0.013610913392941664*I	-0.014734241458576845-0.005907854071775832*I	0.011839563536419802-0.01020028002108464*I	0.001859316439594804+0.02888324603181626*I	-0.029068200977811626-0.030393406773975062*I	0.06798790985824449+0.017204990747462522*I	-0.11131411450611192+0.15462413246549542*I	-0.35220347817282643-0.21333509501406717*I	0.13919278269423319-0.6121358070734194*I	-0.34182655229190306-0.21843023285837815*I	-0.1252989474410744+0.16323131946067718*I	0.07605958231938376+0.008237801151715726*I	-0.024866269112180338-0.025298176244639405*I	-0.013384022306248964+0.03150873018020396*I	0.02914017450557612-0.021728801022062615*I	-0.021826525025842286+0.01090128494453943*I
