0.34826233501809506-0.6988850926473239*I	-0.3414176498831628-0.31131267101486104*I	-0.15068534138900605+0.1609450415910354*I	0.09251310501003697+0.029193227039112066*I	-0.021379529823801736-0.05449147549670879*I	-0.02620018713188497+0.037797529258582145*I	0.03489238665639768-0.002310278192537979*I	-0.014920270029664182-0.020486410009712786*I	-0.009742021109364495+0.021010667519985204*I	0.019549122972686666-0.006251899656619021*I	-0.011185854335220364-0.008794491032101125*I	-0.004249919172546488+0.013408735297753611*I	0.01283524586864217-0.0069758750348254345*I	-0.008933679906634757-0.003102180093794274*I	-0.0019373278375105559+0.008707413053955452*I	0.009382091634036702-0.00679869431062442*I	-0.007478467256898202+0.0002686821803743561*I	-0.0008560533660344736+0.005317964294938483*I	0.007494887782060096-0.006191855770299935*I	-0.0066559482951519516+0.002502539094109072*I	-0.0003102098328758195+0.0025357519864093623*I	0.006595569174334533-0.005290358362547928*I	-0.006351734627063066+0.004105120415478614*I
-0.3414176498831537-0.31131267101484367*I	0.19757699362909661-0.5379400510562758*I	-0.24890454487312286-0.28211944397575994*I	-0.17206487121280864+0.1064535660942978*I	0.06631291787815075+0.06699075629766718*I	0.013512856832600475-0.05680175368926244*I	-0.04112045716153663+0.01731111924886498*I	0.025150365547046378+0.018700389327447546*I	0.004628852943031397-0.02673830966633398*I	-0.02092787544458044+0.012216176487886065*I	0.015299203800137681+0.00715683564114959*I	0.0016493915334182617-0.01577036606690888*I	-0.01318359907917477+0.010306555203965714*I	0.010897918031139466+0.0017315380191281421*I	0.0004484117273936303-0.00990087440442182*I	-0.009415795094428903+0.008976095234325004*I	0.008526038267991035-0.0014807300156870326*I	0.000016420525163931583-0.005923173589919906*I	-0.007512001661181855+0.007820503389052498*I	0.007184677949184569-0.003656103783888092*I	-0.000060379120821432644-0.0027878192684349396*I	-0.0066619444599468015+0.006640872401890106*I	0.006595569174327021-0.005290358362549263*I
-0.1506853413889987+0.16094504159104683*I	-0.24890454487311428-0.28211944397574856*I	0.1761974638052977-0.5924315265530103*I	-0.2751047320050075-0.24432191471719106*I	-0.13717248455641368+0.10414328790175652*I	0.05139264784849327+0.04650434628796245*I	0.0037708357232523124-0.035791086169271194*I	-0.021571334188835462+0.011059219592231686*I	0.013964511211834525+0.00990589829533406*I	0.00037893377048399217-0.013329574368570733*I	-0.008092629575944442+0.005240301453070593*I	0.006365523893508574+0.004054655547351977*I	-0.0002879363040787227-0.007062953012960151*I	-0.003801507445140934+0.00350786089333894*I	0.0034194507742231414+0.002000220199505582*I	-0.0004076416386473068-0.004582910109479011*I	-0.00192090731235899+0.002784239464030748*I	0.0018700899728452502+0.0010218090784322354*I	-0.00029378930772067563-0.0033874216035037446*I	-0.0009164324868573267+0.002530145026505278*I	0.0008329433221213451+0.00044901663159518544*I	-0.0000603791208214531-0.0027878192684334512*I	-0.0003102098328865155+0.0025357519864046413*I
0.0925131050100354+0.02919322703909936*I	-0.17206487121280242+0.10645356609430631*I	-0.275104732004997-0.2443219147171757*I	0.2110898504616972-0.5947418047455376*I	-0.2900250020346641-0.26480832472689353*I	-0.146914505665761+0.1251539554217554*I	0.07094177082119248+0.04025244663134693*I	-0.007415018611967472-0.04458557720138239*I	-0.025821253361389712+0.024467954889991508*I	0.0267997570804641+0.0029300232605233407*I	-0.008554746136150917-0.016431754462372026*I	-0.01002995741343721+0.013947714507008853*I	0.015747615527550128-0.0027440387632796464*I	-0.007766403560998422-0.006794270832582352*I	-0.004657560811188564+0.008825825188287605*I	0.01091433855629231-0.004191635570789619*I	-0.007063589933789617-0.002080371015373094*I	-0.002231117145237215+0.005319991450441344*I	0.008465659147170084-0.004268549284112812*I	-0.0066455239347912405+0.000717698811975819*I	-0.0009164324868563913+0.002530145026508135*I	0.007184677949191617-0.003656103783887504*I	-0.006655948295143599+0.002502539094108247*I
-0.021379529823796553-0.05449147549672279*I	0.06631291787815827+0.06699075629767393*I	-0.13717248455640182+0.10414328790176927*I	-0.29002500203465864-0.2648083247268923*I	0.20134782935234505-0.5737311372255635*I	-0.2704758790619605-0.27106022438351857*I	-0.15810036000097566+0.11635946438965966*I	0.06669185164863792+0.053661181929113594*I	0.00542022725666303-0.05156145223619794*I	-0.034754933268031245+0.02136577479620052*I	0.024862429242957725+0.011637436314483022*I	0.0008273454978936148-0.02323044877298981*I	-0.017508424670344604+0.014216396687387164*I	0.014891562161495384+0.002573925531661027*I	-0.00027151577894484136-0.01298612660288295*I	-0.011313509106338623+0.011328364282391402*I	0.010604128723410669-0.0016558835843839908*I	-0.00046802075945821185-0.007370729377919314*I	-0.008582851772294259+0.009425111865923897*I	0.00846565914716972-0.004268549284111059*I	-0.000293789307732626-0.003387421603508504*I	-0.007512001661178891+0.007820503389050545*I	0.007494887782085735-0.006191855770293131*I
-0.026200187131869564+0.03779752925857537*I	0.013512856832609948-0.056801753689267535*I	0.051392647848494115+0.04650434628795672*I	-0.14691450566576875+0.12515395542175115*I	-0.2704758790619711-0.27106022438351945*I	0.19016197501712961-0.5825256282576585*I	-0.27472579823450805-0.2576514890857434*I	-0.14526511413233859+0.10938358935483505*I	0.05775817174200749+0.050559001835301445*I	0.003482899419157077-0.0428540391822436*I	-0.025372841633999377+0.01456708048558587*I	0.0173839619860563+0.011906118494859435*I	-0.000028707868144017755-0.017912484478050963*I	-0.010013536888296258+0.008024540917086773*I	0.008235613866340467+0.005076464625766603*I	-0.0005817256118077717-0.010450374616470252*I	-0.004717939931994497+0.0060380059198541355*I	0.004252394096350076+0.0024492368311076654*I	-0.00046802075945953517-0.007370729377908908*I	-0.0022311171452375923+0.0053199914504404025*I	0.001870089972840641+0.0010218090784246698*I	0.000016420525165898753-0.005923173589917765*I	-0.0008560533660228464+0.005317964294944674*I
0.03489238665640369-0.002310278192542479*I	-0.04112045716153902+0.01731111924885763*I	0.00377083572324227-0.03579108616927679*I	0.0709417708211843+0.0402524466313408*I	-0.1581003600009801+0.11635946438965154*I	-0.27472579823451054-0.25765148908574753*I	0.20299722088576563-0.5895015032924747*I	-0.28365947814115167-0.26075366917955645*I	-0.1472024419698489+0.11809100240878047*I	0.0671402633760417+0.04376030752468463*I	-0.003995567837746083-0.04258535700187306*I	-0.026228895000027046+0.019885044780514526*I	0.024878849768117918+0.005714262724560818*I	-0.006684656163310373-0.015409945383934712*I	-0.0103237467211751+0.010560292903504635*I	0.014831183040690253-0.00021389373677520513*I	-0.006933460238863365-0.006345254200989278*I	-0.004717939932001887+0.006038005919860141*I	0.01060412872340342-0.001655883584369195*I	-0.007063589933794581-0.002080371015372155*I	-0.0019209073123480109+0.0027842394640230244*I	0.008526038268004976-0.0014807300156810322*I	-0.0074784672569006005+0.0002686821803851158*I
-0.014920270029668054-0.020486410009705164*I	0.025150365547037166+0.018700389327457018*I	-0.02157133418884578+0.011059219592241333*I	-0.007415018611962573-0.044585577201386756*I	0.06669185164865546+0.05366118192909742*I	-0.1452651141323335+0.10938358935483128*I	-0.28365947814115605-0.26075366917955234*I	0.20105989304824026-0.5807940902385226*I	-0.2742773865071278-0.2675523634901645*I	-0.15468090922675387+0.1183596845891674*I	0.0662842100100118+0.04907827181962325*I	0.0034993199443158545-0.04877721277217278*I	-0.0328848432951916+0.022387583874630853*I	0.024568639935227607+0.008250014710981666*I	-0.00008908698897949713-0.020700303746477508*I	-0.016675481348239166+0.014665413318977607*I	0.014831183040680379-0.00021389373678134873*I	-0.0005817256118136664-0.01045037461647161*I	-0.01131350910633692+0.011328364282402047*I	0.010914338556288542-0.004191635570784696*I	-0.0004076416386425432-0.004582910109484139*I	-0.009415795094414321+0.008976095234326584*I	0.009382091634042133-0.006798694310616499*I
-0.009742021109368879+0.021010667519994437*I	0.004628852943029732-0.026738309666328904*I	0.013964511211832231+0.009905898295343765*I	-0.025821253361387658+0.024467954890002513*I	0.005420227256671988-0.05156145223619403*I	0.05775817174200637+0.05055900183530798*I	-0.147202441969857+0.11809100240878635*I	-0.27427738650712774-0.2675523634901712*I	0.19358142579134005-0.5805254080581415*I	-0.27513343987315453-0.262234399195218*I	-0.14718602144469176+0.11216782881887191*I	0.05962826171484233+0.05158081091373204*I	0.003189110111423481-0.046241460785760156*I	-0.0262892741208566+0.017097225512086218*I	0.01821690530817159+0.012355135126457618*I	-0.00008908698897117545-0.0207003037464774*I	-0.010323746721172516+0.010560292903505174*I	0.008235613866340263+0.005076464625772143*I	-0.0002715157789376093-0.012986126602881258*I	-0.004657560811180592+0.008825825188285903*I	0.003419450774223824+0.0020002201995106108*I	0.00044841172739388044-0.009900874404422675*I	-0.0019373278375060532+0.00870741305394332*I
0.019549122972677888-0.006251899656623218*I	-0.02092787544457898+0.012216176487880969*I	0.0003789337704888692-0.01332957436856603*I	0.02679975708045766+0.0029300232605389436*I	-0.034754933268038024+0.02136577479621146*I	0.0034828994191570648-0.04285403918224346*I	0.06714026337603703+0.04376030752468316*I	-0.15468090922675962+0.11835968458915881*I	-0.2751334398731528-0.26223439919523217*I	0.2010763135734115-0.5867172638284386*I	-0.2817893881683103-0.2597318601011147*I	-0.1474962312775755+0.11470358080527315*I	0.0662238308891831+0.04629045255118311*I	-0.0031626245156245545-0.042136340370275666*I	-0.026289274120843014+0.017097225512092893*I	0.02456863993524547+0.008250014710979086*I	-0.006684656163301633-0.01540994538393008*I	-0.010013536888296691+0.008024540917100094*I	0.01489156216149559+0.002573925531660726*I	-0.007766403560995313-0.006794270832589552*I	-0.003801507445142917+0.003507860893343402*I	0.010897918031131968+0.0017315380191291207*I	-0.00893367990663918-0.0031021800938035304*I
