0.28216330703497117-0.7556961396263842*I	-0.41056700831827864-0.24963594654296653*I	-0.09976017687931077+0.18455886124626475*I	0.0835203209581013-0.008110875960353429*I	-0.04951688094352195-0.02482183168808627*I	0.011890214114142733+0.03579053784917661*I	0.015954247013431302-0.0220950603480522*I	-0.02650268524398567+0.0034552817152659447*I	0.020314516853914832+0.010131375818007242*I	-0.004750652382606489-0.013141989412087954*I	-0.010224752582483732+0.007644063176678359*I	0.01686634183054611+0.0004572466999523579*I	-0.012867337806082658-0.005436298932180294*I	0.001837765576770567+0.005202825606120277*I	0.00923717334465355-0.00158573060554899*I	-0.014011761619407537-0.00172545007711139*I	0.010057569447126158+0.0021497538756742943*I
-0.4105670083182351-0.2496359465429866*I	0.18240313015566603-0.5711372783801371*I	-0.32704668736021064-0.25774682250336584*I	-0.14927705782285489+0.15973702955811953*I	0.09541053507219477+0.02767966188879894*I	-0.03356263393015094-0.04691689203617426*I	-0.014612471129850063+0.03924581956439724*I	0.036268763867322265-0.011963684530039452*I	-0.03125333762660232-0.00968670769682677*I	0.010089764271520488+0.017775438994634393*I	0.012115689447999761-0.012684742712189636*I	-0.023092090388600328+0.0022077642444252674*I	0.018704107407321376+0.0056600723060108455*I	-0.003630164461396662-0.00702202953775021*I	-0.012173996042648655+0.003477375528935795*I	0.019294742791778036+0.0005640232700389984*I	-0.01401176161938017-0.0017254500771085104*I
-0.09976017687928684+0.18455886124626533*I	-0.3270466873601951-0.2577468225033644*I	0.1328862492121204-0.595959110068255*I	-0.3151564732460322-0.2219562846541536*I	-0.13332281080945987+0.13764196921009328*I	0.0689078498281753+0.03113494360402702*I	-0.013248117076193403-0.03678551621814509*I	-0.01936312351245008+0.026103830152370583*I	0.02604401128484446-0.004319621353392963*I	-0.0143869957960183-0.009229460996926288*I	-0.0027775735346076275+0.012339140062445648*I	0.013953455024738826-0.0074819171060744*I	-0.013854917043889907+0.0006220336388991204*I	0.00469234578787181+0.0039346222288851734*I	0.006427404985621492-0.004872275662170231*I	-0.012173996042615223+0.003477375528949292*I	0.009237173344748592-0.0015857306055286659*I
0.08352032095802923-0.008110875960316566*I	-0.14927705782289125+0.15973702955819852*I	-0.315156473246036-0.22195628465416944*I	0.14884049622560094-0.6180541704163107*I	-0.34165915849000966-0.21850100293890026*I	-0.1130082939555199+0.14777334502814465*I	0.06415719744562018+0.017992954192002864*I	-0.0234728696586664-0.029141453041476112*I	-0.002496781681924083+0.026561076852241267*I	0.013176673478729955-0.009755920285655934*I	-0.012549230219283808-0.0040266353908130215*I	0.006459599810053153+0.010753409456943377*I	-0.000058306594660823344-0.009207367183203793*I	-0.0037973475968303347+0.002771787514477403*I	0.0046923457878508355+0.0039346222288534315*I	-0.0036301644614076187-0.007022029537746596*I	0.0018377655768377146+0.005202825606151318*I
-0.04951688094354642-0.024821831688074503*I	0.09541053507219084+0.027679661888864213*I	-0.13332281080944358+0.13764196921007776*I	-0.3416591584900055-0.21850100293899177*I	0.1691550130795084-0.6079227945982595*I	-0.34640981087264155-0.2316429923509426*I	-0.12323304653800898+0.15541740820475256*I	0.08102353927613978+0.01845020089191123*I	-0.036340207464764046-0.03457775197369992*I	-0.0006590161050782015+0.03176390245827726*I	0.022413846823439693-0.011341650891200553*I	-0.02656099183873392-0.005752085467954651*I	0.016517169257122856+0.012903163332474196*I	-0.000058306594672319356-0.009207367183234838*I	-0.013854917043900614+0.0006220336388832841*I	0.018704107407312404+0.005660072306013682*I	-0.012867337806109103-0.005436298932181408*I
0.011890214114135433+0.035790537849159525*I	-0.03356263393012715-0.04691689203617165*I	0.06890784982822312+0.031134943604055842*I	-0.11300829395547674+0.14777334502812595*I	-0.34640981087262607-0.23164299235099436*I	0.15893026049693632-0.6002787314216572*I	-0.3295434690421528-0.2311857456510828*I	-0.13610038434409694+0.14998110927258765*I	0.08286130485297027+0.023653026498017822*I	-0.027103034120039643-0.03616348257927453*I	-0.014670777724536871+0.030038452381167605*I	0.03247141627047992-0.009191897015565076*I	-0.02656099183870811-0.005752085467933031*I	0.006459599810045236+0.010753409456911263*I	0.013953455024730277-0.007481917106057472*I	-0.023092090388600828+0.0022077642444591605*I	0.01686634183049901+0.00045724669990629234*I
0.015954247013287223-0.022095060348071918*I	-0.014612471129904561+0.03924581956444617*I	-0.013248117076161962-0.03678551621811829*I	0.06415719744564907+0.017992954191985044*I	-0.12323304653798893+0.15541740820474484*I	-0.3295434690421509-0.23118574565110708*I	0.14606292269084512-0.6057150303538431*I	-0.32770570346528083-0.2259829200449729*I	-0.12686321099937745+0.14839537866700608*I	0.06884954323349322+0.021927576420838722*I	-0.017045464673019234-0.03401372870369121*I	-0.014670777724540826+0.030038452381225697*I	0.022413846823459135-0.011341650891096795*I	-0.01254923021921267-0.004026635390822375*I	-0.002777573534623809+0.012339140062417903*I	0.012115689447896857-0.012684742712176317*I	-0.0102247525825232+0.007644063176622723*I
-0.02650268524403722+0.0034552817152634085*I	0.03626876386730997-0.011963684530000379*I	-0.019363123512447025+0.0261038301523404*I	-0.02347286965871105-0.029141453041522408*I	0.08102353927610706+0.018450200891922813*I	-0.13610038434407729+0.14998110927256558*I	-0.3277057034652737-0.22598292004499232*I	0.15530009603560982-0.607300760959357*I	-0.34171746508471834-0.2277083701221041*I	-0.11680564155234766+0.15054513254257518*I	0.06884954323351263+0.02192757642082427*I	-0.027103034120051425-0.03616348257926105*I	-0.000659016105109024+0.03176390245834788*I	0.01317667347876035-0.009755920285628217*I	-0.014386995796025238-0.00922946099694412*I	0.010089764271460619+0.017775438994636017*I	-0.004750652382611076-0.01314198941209882*I
0.020314516854024023+0.010131375818066918*I	-0.03125333762655927-0.0096867076968319*I	0.026044011284817176-0.004319621353433528*I	-0.0024967816819617683+0.026561076852275878*I	-0.03634020746480456-0.03457775197368693*I	0.0828613048529831+0.023653026497978166*I	-0.12686321099935013+0.14839537866702773*I	-0.34171746508475154-0.227708370122087*I	0.1653576654826106-0.6051510070837975*I	-0.34171746508476075-0.22770837012214282*I	-0.12686321099937992+0.14839537866699598*I	0.0828613048530002+0.0236530264979848*I	-0.03634020746478965-0.03457775197372015*I	-0.002496781681997462+0.026561076852225834*I	0.026044011284841698-0.004319621353407112*I	-0.03125333762652799-0.009686707696786992*I	0.020314516853969733+0.010131375818055788*I
-0.004750652382606524-0.013141989412048874*I	0.01008976427143643+0.017775438994697246*I	-0.014386995796065394-0.009229460996921013*I	0.013176673478764556-0.009755920285653988*I	-0.0006590161050957499+0.031763902458317304*I	-0.02710303412007703-0.03616348257925017*I	0.06884954323350789+0.02192757642085892*I	-0.11680564155235063+0.1505451325425608*I	-0.3417174650847875-0.22770837012217585*I	0.15530009603552722-0.6073007609594056*I	-0.3277057034653178-0.22598292004499243*I	-0.13610038434407312+0.14998110927256453*I	0.08102353927615953+0.018450200891903735*I	-0.023472869658672457-0.02914145304155749*I	-0.01936312351244851+0.02610383015228869*I	0.0362687638673192-0.011963684530016866*I	-0.026502685244014057+0.003455281715292788*I
