0.36111273025257884-0.6796397459351106*I	-0.325857137634272-0.3287204206427762*I	-0.15937736107758887+0.15390520383878495*I	0.09062592684232071+0.04404897201691862*I	-0.013785474717057492-0.06542283939800898*I	-0.03130402911238439+0.035682926275877276*I	0.03329356510296366+0.009825898532604113*I	-0.009433760188131255-0.03161007942851463*I	-0.013045897160055392+0.02133313366457081*I	0.017732548350266136+0.004258105152239897*I	-0.006819453827149388-0.020491774414298985*I	-0.0062400996917012065+0.01570698936005423*I	0.01041062726936605+0.002188454768254385*I	-0.005055019648545238-0.015494203486073685*I	-0.002706550271880395+0.013004435296943749*I	0.005992326643545773+0.0011564571406941435*I	-0.003669833988867015-0.012946058045755264*I	-0.0005175764039907232+0.011737952913669815*I	0.0027547181220194247+0.0005144017701090356*I	-0.0024040249027077023-0.011721308134667065*I	0.0010945548797886007+0.011329810975653137*I
-0.3258571376342744-0.3287204206427688*I	0.20173536917500154-0.5257345420963316*I	-0.23523121079193363-0.28467144862586097*I	-0.17316283579464173+0.08848236444078504*I	0.059321897729928005+0.07973189829279848*I	0.019508090385889902-0.05559694086540717*I	-0.040737789300531464+0.004072846847367852*I	0.020247667942907194+0.031159032197175824*I	0.008298788162149188-0.027351974276278272*I	-0.019865350987188658+0.0008413592502754926*I	0.011492448658573191+0.019965094512292125*I	0.0035911734422118605-0.018303319646057657*I	-0.011295119340258144+0.00021278587397305897*I	0.007704076997484381+0.015192890065195756*I	0.000937306995010506-0.014337746345381661*I	-0.006376384260740061+0.000058377251197413246*I	0.005474750239558428+0.012894410054380573*I	-0.000915115866845789-0.012431656275636327*I	-0.002921601306699742+0.000016644779009928926*I	0.0038492730018143016+0.011844212745770353*I	-0.0024040249026937577-0.011721308134663072*I
-0.15937736107759332+0.15390520383878512*I	-0.23523121079193662-0.28467144862585775*I	0.1879498944579556-0.5911573814943379*I	-0.2665352399043279-0.24898852234997942*I	-0.13986927069168834+0.09830826297338766*I	0.04988813754179436+0.04812181886428896*I	0.006462193225837773-0.03426380720083204*I	-0.02300524095025021+0.00833095199960024*I	0.013428214115774988+0.010667257782872813*I	0.002058688470450346-0.011644984916219623*I	-0.009454723717830314+0.0030298140185290433*I	0.006437429010018933+0.0044708910262140295*I	0.0008846231703271155-0.005298884349108217*I	-0.005302792696709309+0.0013692430146820317*I	0.004034243008617419+0.002246832019452326*I	0.00041973059101263265-0.0025997934317062966*I	-0.0036216661387214713+0.0005727790213145943*I	0.0030707253368564454+0.0011731019197253397*I	0.0001794390129466012-0.0011018452999813529*I	-0.002921601306695131+0.000016644779003120913*I	0.002754718122023783+0.0005144017701139841*I
0.09062592684232267+0.04404897201691262*I	-0.17316283579464262+0.08848236444077899*I	-0.2665352399043325-0.24898852234998053*I	0.22124345956089578-0.5813314829617372*I	-0.2759690000924636-0.2805986017784861*I	-0.1529151678517269+0.11964139663796287*I	0.06762068589208274+0.05237992401651792*I	-0.0003572606012951325-0.05475558161513871*I	-0.029245340641953006+0.024037941359654674*I	0.023838841385122336+0.01285571255113268*I	-0.0029963311781096374-0.02713918840228006*I	-0.012161273989708017+0.016034249315480722*I	0.012429755653577845+0.00562734816691513*I	-0.0027852108185338663-0.018244942394841673*I	-0.005820369100709697+0.01310719592836239*I	0.006788961130625322+0.0027612337895482745*I	-0.0019842943116934767-0.01432110156636899*I	-0.0025271112589262765+0.01190258999698276*I	0.0030707253368539218+0.0011731019197090738*I	-0.0009151158668547688-0.012431656275659684*I	-0.0005175764040026287+0.011737952913663474*I
-0.013785474717046456-0.0654228393980064*I	0.05932189772993661+0.07973189829278998*I	-0.13986927069169378+0.09830826297337748*I	-0.2759690000924729-0.2805986017784867*I	0.2081975624008436-0.5599983492971583*I	-0.25823645174218995-0.27634049662625976*I	-0.15973462167887226+0.09914962222365019*I	0.061380586200376876+0.06808691337657118*I	0.010053366668061002-0.05256712684688177*I	-0.034300360290502985+0.00854373787359597*I	0.021132291113246264+0.02586014784809291*I	0.002995995465444837-0.025982731261593554*I	-0.015831107978567106+0.0030881912697133676*I	0.01191217924959049+0.01736530108058485*I	-0.000030492696513488018-0.017730540624741952*I	-0.008224394003409163+0.0013858877936926996*I	0.007883516010426321+0.014091044765227649*I	-0.0019842943116958676-0.014321101566355477*I	-0.003621666138732262+0.0005727790213099043*I	0.005474750239557461+0.0128944100543636*I	-0.0036698339888555642-0.012946058045763043*I
-0.03130402911237749+0.03568292627587935*I	0.019508090385907277-0.055596940865409866*I	0.04988813754180241+0.04812181886427882*I	-0.15291516785173326+0.1196413966379557*I	-0.25823645174219134-0.2763404966262582*I	0.2013781085736951-0.5804901237114688*I	-0.26447655143390075-0.2606335072662048*I	-0.1493239944095154+0.10133807699190384*I	0.05632556655183507+0.05259270989050325*I	0.007346816396196246-0.03956269154992145*I	-0.028308033646947332+0.009700195014292085*I	0.01746245712437388+0.012914089802323276*I	0.002478419061446535-0.01424477834793372*I	-0.013076389856546758+0.003602593039816972*I	0.009508154346890467+0.005643992945922004*I	0.0010640621832867538-0.006400729649065417*I	-0.008224394003405404+0.001385887793712312*I	0.006788961130624023+0.0027612337895706806*I	0.00041973059100646745-0.0025997934316971966*I	-0.006376384260722074+0.00005837725120583303*I	0.005992326643579654+0.001156457140707584*I
0.03329356510295579+0.009825898532601185*I	-0.04073778930052369+0.0040728468473655135*I	0.006462193225854431-0.034263807200836306*I	0.06762068589208756+0.05237992401650969*I	-0.15973462167887095+0.09914962222364875*I	-0.2644765514338941-0.2606335072661967*I	0.21178873584305838-0.5783016689432063*I	-0.2695315710824432-0.2761277107522746*I	-0.15203054468138433+0.1143425122888555*I	0.06231789319539448+0.0537491670312037*I	0.003676982407328139-0.05250874959567776*I	-0.028825610050952428+0.021438147927958572*I	0.02021717524638826+0.013428491572433431*I	0.00007439415874675109-0.025966086482583393*I	-0.011981834976754467+0.014932404015500002*I	0.00950815434688193+0.005643992945934043*I	-0.000030492696516799944-0.01773054062473413*I	-0.00582036910070251+0.013107195928362007*I	0.004034243008622967+0.002246832019458049*I	0.00093730699501645-0.014337746345364038*I	-0.002706550271869723+0.013004435296960104*I
-0.009433760188142216-0.03161007942850517*I	0.020247667942894898+0.0311590321971752*I	-0.023005240950248626+0.008330951999595678*I	-0.000357260601285477-0.0547555816151371*I	0.06138058620037816+0.06808691337657148*I	-0.149323994409519+0.1013380769919089*I	-0.26953157108244297-0.27612771075226167*I	0.20908218557118202-0.5652972336462533*I	-0.2635392444388869-0.2749712536115773*I	-0.15570037867024167+0.10139645424310527*I	0.06180031679139657+0.06548711994487809*I	0.006431700529334787-0.05199434782557478*I	-0.031229634953652156+0.009716839793294641*I	0.02131173012619565+0.024758302548108846*I	0.00007439415874697919-0.02596608648257343*I	-0.01307638985656136+0.0036025930398296915*I	0.011912179249579321+0.01736530108057946*I	-0.002785210818524121-0.018244942394853116*I	-0.005302792696699823+0.0013692430146917216*I	0.007704076997471341+0.015192890065210567*I	-0.005055019648564363-0.015494203486074679*I
-0.013045897160051514+0.021333133664584676*I	0.008298788162136861-0.02735197427627438*I	0.013428214115758492+0.010667257782869139*I	-0.02924534064195171+0.024037941359655913*I	0.010053366668064261-0.052567126846882556*I	0.05632556655182094+0.05259270989050164*I	-0.15203054468140084+0.11434251228886516*I	-0.263539244438892-0.27497125361156555*I	0.20541235158232607-0.5782432916920113*I	-0.26405682084287546-0.2632333006979038*I	-0.15294566054823758+0.10191085601321116*I	0.059396291888682604+0.053765811810209244*I	0.007526255409139889-0.04066453684990718*I	-0.031229634953641665+0.009716839793298111*I	0.020217175246396202+0.013428491572432744*I	0.002478419061444858-0.014244778347926344*I	-0.015831107978573376+0.003088191269720036*I	0.01242975565358235+0.005627348166916196*I	0.0008846231703399459-0.005298884349096829*I	-0.011295119340264628+0.00021278587398785044*I	0.010410627269343414+0.002188454768257103*I
0.017732548350286845+0.00425810515223756*I	-0.01986535098718254+0.0008413592502731001*I	0.002058688470435882-0.011644984916226403*I	0.02383884138510997+0.01285571255111753*I	-0.03430036029050531+0.008543737873583182*I	0.0073468163961939005-0.03956269154992225*I	0.06231789319538305+0.05374916703120795*I	-0.15570037867025963+0.10139645424310603*I	-0.26405682084288623-0.26323330069790435*I	0.20816706970433263-0.5777288899219106*I	-0.26646084574559-0.27495460883256956*I	-0.15185110566843701+0.11324066698888595*I	0.05939629188869274+0.05376581181022801*I	0.0064317005293383165-0.05199434782557239*I	-0.028825610050948837+0.021438147927941617*I	0.01746245712438245+0.012914089802319815*I	0.00299599546544698-0.0259827312615826*I	-0.0121612739897048+0.01603424931548234*I	0.0064374290100312785+0.00447089102620958*I	0.003591173442212886-0.01830331964605574*I	-0.006240099691716683+0.015706989360059098*I
