0.388819263163088-0.0301411644106482*I	0.1778426678977236-0.05258015782418889*I	0.08130127586717247-0.062127248299918635*I	0.024253583098076965-0.05762091134715641*I	-0.010911533785063668-0.042059590816711734*I	-0.027590104304015685-0.021300638902315993*I	-0.02815035919544554-0.0018891684502533384*I	-0.017475418818352646+0.011132745413450261*I	-0.0025222548954464664+0.015644309469118732*I	0.009817419422588226+0.01266245024465664*I	0.015017652746027618+0.005426718693030531*I	0.0122441144943232-0.002154723112379545*I	0.004150810784703111-0.00702468473057678*I	-0.004697486419038916-0.007897874361339475*I	-0.010032817688474804-0.005339165410532707*I	-0.009741067234150866-0.0011269321351845447*I	-0.004591610229630915+0.002709930928699665*I	0.0023989975994613234+0.004735999419958406*I	0.0075859584834735636+0.0045276802627448294*I	0.008491128074901594+0.002599539901186371*I	0.004927953967735975-0.000010185830171422984*I	-0.0010385212964110497-0.0022411407028116804*I	-0.00622359509834302-0.0033800149641456233*I	-0.007958453524650867-0.0032009963874221176*I	-0.005418219944213648-0.00191082490004464*I
0.17784266789772357-0.0525801578241889*I	0.4701205390302606-0.0922684127105669*I	0.20209625099580053-0.11020106917134537*I	0.07038974208210881-0.10418683911663044*I	-0.003336521205938711-0.07892155024947246*I	-0.03906189298050922-0.043948759266965086*I	-0.04506552312236831-0.01016789348886575*I	-0.030672614090891993+0.013755141018865399*I	-0.007657999395764392+0.023795195658106935*I	0.012495397850581189+0.021071028162149334*I	0.022061533916911468+0.010507727132277175*I	0.019168463530730772-0.0015979660375461642*I	0.007546628075284332-0.010052597473718939*I	-0.0058820069037716265-0.012363850141109422*I	-0.014438553653189704-0.009024806496523971*I	-0.014624427918105613-0.002629234481833003*I	-0.007342069634689417+0.003609067284773893*I	0.0029943482538427836+0.007237611191444521*I	0.01089012567436305+0.0073355393211447985*I	0.01251391245120966+0.004517494432573422*I	0.007452606778490635+0.0003583991983746937*I	-0.0012956411306069848-0.003390200794317056*I	-0.008996974821061883-0.005442137090233814*I	-0.011641815042556656-0.005290839864190284*I	-0.007958453524650865-0.003200996387422131*I
0.08130127586717248-0.06212724829991866*I	0.20209625099580053-0.1102010691713453*I	0.45920900524519687-0.1343280035272787*I	0.17450614669178494-0.13150170807366143*I	0.04223938288666326-0.10607600756688393*I	-0.020811940024291372-0.06778880483602231*I	-0.04158414787595568-0.028304449797846444*I	-0.03524810369978006+0.0024945567557909097*I	-0.0156549613448643+0.019181859711896065*I	0.00458611509855892+0.02164047254572759*I	0.016646208635284442+0.014046343431572777*I	0.01736404749787271+0.0026098527709379205*I	0.009135645842256141-0.006937131448078681*I	-0.002194439158866335-0.011179529608903343*I	-0.010473617133402306-0.009653919212409654*I	-0.012039556053728077-0.004288807076565486*I	-0.007038469434631702+0.0018984457809118945*I	0.001149058440212548+0.006208607185960325*I	0.007922302221579112+0.007227425361273152*I	0.009851604377952298+0.005094398618333152*I	0.00629031735286685+0.0011374794684277986*I	-0.0005058467461601089-0.0028425971890474536*I	-0.006713861074820581-0.005301025694361742*I	-0.008996974821061876-0.005442137090233858*I	-0.0062235950983430145-0.0033800149641456632*I
0.024253583098076986-0.05762091134715643*I	0.07038974208210882-0.10418683911663046*I	0.1745061466917849-0.1315017080736615*I	0.43105864604975147-0.13621717197753228*I	0.15703072787343225-0.12036896266021144*I	0.03971712799121678-0.09043169809776529*I	-0.010994520601703105-0.055126354591365695*I	-0.026566495129927956-0.022877731104815766*I	-0.023003989205456685+0.00033983364341164357*I	-0.011504150560160976+0.012157174981319647*I	-0.00011137132047975466+0.013742598184388494*I	0.006613390946809893+0.008707178021040408*I	0.007622980263722122+0.0014829206357536405*I	0.004544035612625569-0.004227200519378828*I	0.00020455844059542427-0.006443530188944808*I	-0.0028876586499281985-0.005126238949664726*I	-0.003548427978825868-0.0016892671753790272*I	-0.002110515466895095+0.0018882599507405538*I	0.00011053714380206687+0.0039674664831487105*I	0.0016987071232365332+0.0038474103971275603*I	0.0018931508533017074+0.00189340223091102*I	0.0008720974086533204-0.000773345431616892*I	-0.000505846746160099-0.0028425971890475173*I	-0.0012956411306069707-0.0033902007943171497*I	-0.0010385212964110408-0.0022411407028117476*I
-0.010911533785063652-0.04205959081671178*I	-0.003336521205938703-0.07892155024947256*I	0.04223938288666328-0.10607600756688407*I	0.15703072787343217-0.1203689626602115*I	0.4285363911543049-0.12057286250841373*I	0.16684814729602057-0.10770651241555487*I	0.05473478073724454-0.08500497940473466*I	0.0012495938926203344-0.057281077703744965*I	-0.02241568434522453-0.029902415835392136*I	-0.02770147562449526-0.007558040717927371*I	-0.02153696824863543+0.006818009570787378*I	-0.009852438554630276+0.012615666049204312*I	0.002021780717179361+0.01141710894974033*I	0.010021977863183923+0.006218920055712207*I	0.012129994096099753+0.00030047974336610287*I	0.008695686515497777-0.0038439902877583556*I	0.0020402953178086164-0.005136424779836066*I	-0.0045869492752360986-0.003930407878190624*I	-0.008334110565237429-0.001491755013405006*I	-0.007847916380848334+0.0007664700957266157*I	-0.003719512820976893+0.001936585497082893*I	0.0018931508533017217+0.0018934022309109596*I	0.006290317352866865+0.0011374794684276864*I	0.007452606778490648+0.000358399198374572*I	0.004927953967735982-0.000010185830171502307*I
-0.027590104304015674-0.021300638902316083*I	-0.03906189298050924-0.04394875926696527*I	-0.020811940024291396-0.06778880483602252*I	0.03971712799121678-0.09043169809776548*I	0.16684814729602057-0.10770651241555498*I	0.44355404390033265-0.1151461438153831*I	0.17909226179034404-0.10986123552793407*I	0.05888559152194802-0.09202966413531102*I	-0.0034478925264181635-0.06517895206508395*I	-0.03244850203369892-0.03524158124592433*I	-0.03744254285864573-0.008684972853111499*I	-0.02612857847826594+0.00952794049948733*I	-0.007453440955168493+0.01735166546916288*I	0.009607739200653503+0.015944789212485214*I	0.018513105938086267+0.008818459956898594*I	0.01705794806383661+0.00029029391319470264*I	0.007657165219087663-0.0060851309905699934*I	-0.004183299780533547-0.008516439743981637*I	-0.012545402799886324-0.007131404265612706*I	-0.013752330509450742-0.0034025799134496464*I	-0.0078479163808483+0.0007664700957265793*I	0.0016987071232365662+0.003847410397127484*I	0.009851604377952313+0.005094398618333047*I	0.01251391245120966+0.004517494432573325*I	0.008491128074901589+0.002599539901186312*I
-0.028150359195445576-0.0018891684502534477*I	-0.045065523122368396-0.010167893488865955*I	-0.04158414787595574-0.028304449797846663*I	-0.010994520601703174-0.05512635459136591*I	0.0547347807372445-0.0850049794047348*I	0.179092261790344-0.10986123552793416*I	0.44770485468503624-0.12217082854595937*I	0.17439477537130554-0.11775910988927306*I	0.048852773833473744-0.09736882954584321*I	-0.013188959760568567-0.0663058842002681*I	-0.03704011226332941-0.03253165031722441*I	-0.03504354525918399-0.0039489734331529585*I	-0.0185426199947919+0.014055620762232164*I	0.0010376871197337082+0.019951205370349175*I	0.014535693168390255+0.015934603382313724*I	0.017474584641676096+0.0065773192540868695*I	0.010834352965494464-0.0030897210509509385*I	-0.0003012883055624937-0.009286127377992115*I	-0.009601519724746784-0.01042726464402629*I	-0.01254540279988628-0.007131404265612735*I	-0.008334110565237363-0.0014917550134050414*I	0.00011053714380211273+0.003967466483148679*I	0.00792230222157912+0.007227425361273124*I	0.010890125674363031+0.0073355393211447855*I	0.007585958483473542+0.004527680262744825*I
-0.017475418818352732+0.011132745413450131*I	-0.030672614090892145+0.013755141018865168*I	-0.035248103699780216+0.0024945567557906395*I	-0.026566495129928078-0.022877731104816022*I	0.0012495938926202616-0.057281077703745166*I	0.05888559152194804-0.09202966413531115*I	0.17439477537130557-0.11775910988927309*I	0.43767203699656204-0.12750999395649157*I	0.1646537081371552-0.11888604202445724*I	0.04426116360384325-0.09465889861714333*I	-0.01078996216110687-0.06156988478030955*I	-0.029454153779855483-0.0280039700544796*I	-0.026552417184281966-0.0013494335319667093*I	-0.01361466602705536+0.014045434932060593*I	-8.341766766398747*^-7+0.017710064667537374*I	0.008312098070047982+0.012554588418168004*I	0.009516131117025884+0.0033763228666646803*I	0.005416133021281215-0.0050005459509956385*I	-0.0003012883055624578-0.009286127377992176*I	-0.004183299780533472-0.008516439743981702*I	-0.004586949275236012-0.003930407878190643*I	-0.002110515466895035+0.0018882599507406002*I	0.0011490584402125649+0.006208607185960419*I	0.0029943482538427693+0.007237611191444627*I	0.0023989975994613047+0.004735999419958477*I
-0.0025222548954466025+0.0156443094691186*I	-0.007657999395764626+0.023795195658106724*I	-0.01565496134486456+0.019181859711895802*I	-0.023003989205456894+0.00033983364341139024*I	-0.022415684345224656-0.029902415835392337*I	-0.0034478925264181965-0.06517895206508406*I	0.04885277383347373-0.0973688295458433*I	0.16465370813715524-0.11888604202445723*I	0.43308042676693154-0.12480006302779167*I	0.16705270573661693-0.11415004260449875*I	0.05184712208731712-0.09013121835439854*I	-0.00229883408620498-0.05897034487912334*I	-0.024526199812119127-0.028014155884651202*I	-0.027590938480692533-0.00359057423477855*I	-0.019838261125397837+0.010665419967914843*I	-0.007959287701327018+0.014509068280115146*I	0.0028938781258346243+0.010643763518123262*I	0.009516131117025858+0.00337632286666458*I	0.010834352965494475-0.003089721050951091*I	0.0076571652190877155-0.006085130990570121*I	0.0020402953178086905-0.0051364247798360955*I	-0.0035484279788257985-0.0016892671753789296*I	-0.0070384694346316565+0.0018984457809120843*I	-0.0073420696346894+0.0036090672847740994*I	-0.0045916102296309136+0.0027099309286998*I
0.009817419422588042+0.012662450244656544*I	0.012495397850580878+0.02107102816214917*I	0.004586115098558561+0.021640472545727374*I	-0.011504150560161271+0.012157174981319414*I	-0.02770147562449546-0.0075580407179275675*I	-0.03244850203369895-0.03524158124592449*I	-0.013188959760568495-0.06630588420026814*I	0.04426116360384339-0.09465889861714333*I	0.16705270573661712-0.11415004260449876*I	0.44066638525040563-0.12027238276504695*I	0.17554383381151883-0.11155050270331247*I	0.056775076055053365-0.09014140418457016*I	-0.003337355382615715-0.061211485581935156*I	-0.030749794910461797-0.031394170848796914*I	-0.035549392005343086-0.006791570622200724*I	-0.025256481069611324+0.008754595067870135*I	-0.00795928770132711+0.014509068280115047*I	0.00831209807004786+0.012554588418167784*I	0.017474584641676+0.006577319254086581*I	0.017057948063836575+0.00029029391319444845*I	0.0086956865154978-0.003843990287758475*I	-0.0028876586499281243-0.005126238949664664*I	-0.012039556053727982-0.004288807076565283*I	-0.014624427918105535-0.0026292344818327627*I	-0.00974106723415082-0.0011269321351843838*I
