-0.16076157096021507-0.8107333010591318*I	0.47010086052630157-0.14992014983637475*I	0.04141802121680522+0.19695730924986543*I	-0.040281045587229176-0.04131281058241151*I	0.028737491006328376+0.02254669772135379*I	-0.02110821105824283+0.009426931413205053*I	0.014898352680890651-0.019175915635417172*I	-0.002093394323466739+0.02460307561670029*I	-0.003355817041657667-0.023352854326811286*I	-0.0006159075361299692+0.012112598810109093*I
0.4701008605263003-0.14992014983636298*I	-0.11934354974342218-0.6137759918092821*I	0.42981981493907734-0.1912329604187833*I	0.07015551222315422+0.2195040069712465*I	-0.061389256645478854-0.03188587916919353*I	0.04363584368718853+0.003370782085956092*I	-0.023201605381728076+0.03403000702993047*I	0.011542535639225717-0.04252876996221605*I	-0.0027093018596036364+0.036715674426816836*I	-0.003355817041664485-0.023352854326808337*I
0.04141802121681453+0.19695730924988486*I	0.42981981493907045-0.1912329604187937*I	-0.09060605873708358-0.5912292940879166*I	0.40871160388081984-0.18180602900554954*I	0.08505386490401164+0.20032809133583804*I	-0.06348265096892922-0.007282803552484993*I	0.040280026645556806-0.01998207224085679*I	-0.023817512917868246+0.046142605840026024*I	0.011542535639225613-0.042528769962228166*I	-0.002093394323452555+0.024603075616695516*I
-0.04028104558721944-0.041312810582423753*I	0.07015551222313855+0.21950400697123854*I	0.4087116038808337-0.18180602900555884*I	-0.07570770605621129-0.6104052097233232*I	0.4066182095573392-0.15720295338886345*I	0.08169804786238093+0.17697523700901124*I	-0.06409855850505686+0.004829795257614192*I	0.040280026645545836-0.019982072240862778*I	-0.023201605381720555+0.034030007029903137*I	0.01489835268088427-0.019175915635435123*I
0.02873749100632711+0.022546697721329577*I	-0.06138925664548197-0.031885879169203935*I	0.08505386490403231+0.2003280913358243*I	0.4066182095573735-0.1572029533888659*I	-0.07906352309786789-0.6337580640501375*I	0.406002302021204-0.14509035457876587*I	0.08169804786235066+0.17697523700902343*I	-0.06348265096893593-0.00728280355247982*I	0.043635843687213544+0.003370782085932344*I	-0.02110821105827046+0.009426931413199825*I
-0.021108211058242926+0.009426931413212394*I	0.04363584368720476+0.003370782085924999*I	-0.06348265096895618-0.007282803552526043*I	0.08169804786235846+0.17697523700902013*I	0.4060023020212338-0.14509035457873581*I	-0.07906352309785616-0.633758064050145*I	0.4066182095573337-0.15720295338886248*I	0.08505386490400316+0.20032809133583215*I	-0.061389256645460834-0.031885879169209416*I	0.028737491006346316+0.02254669772135416*I
0.014898352680881993-0.019175915635404328*I	-0.02320160538172096+0.0340300070299242*I	0.04028002664554531-0.019982072240867566*I	-0.06409855850508442+0.0048297952576126235*I	0.08169804786235457+0.1769752370090194*I	0.4066182095573513-0.15720295338886453*I	-0.0757077060562043-0.6104052097233268*I	0.40871160388082123-0.18180602900555842*I	0.07015551222313993+0.21950400697123454*I	-0.04028104558721357-0.04131281058243008*I
-0.002093394323489539+0.02460307561670061*I	0.01154253563922003-0.04252876996219773*I	-0.02381751291782619+0.046142605840057804*I	0.040280026645577616-0.019982072240859572*I	-0.063482650968962-0.007282803552520201*I	0.0850538649039716+0.20032809133580032*I	0.4087116038808183-0.18180602900555054*I	-0.09060605873705763-0.5912292940878867*I	0.42981981493906635-0.19123296041879057*I	0.041418021216776735+0.19695730924985722*I
-0.0033558170416767563-0.02335285432681622*I	-0.00270930185960494+0.03671567442682133*I	0.011542535639243567-0.042528769962201896*I	-0.023201605381701795+0.03403000702993264*I	0.043635843687199694+0.0033707820859325555*I	-0.06138925664550432-0.031885879169223585*I	0.07015551222312688+0.21950400697124883*I	0.4298198149390836-0.1912329604187626*I	-0.11934354974342085-0.6137759918092803*I	0.47010086052627803-0.14992014983637336*I
-0.0006159075361373834+0.012112598810094577*I	-0.0033558170416636557-0.023352854326808337*I	-0.002093394323469333+0.024603075616714876*I	0.014898352680874027-0.01917591563541035*I	-0.021108211058265547+0.009426931413222983*I	0.0287374910063265+0.022546697721368747*I	-0.040281045587219955-0.04131281058241931*I	0.041418021216800494+0.19695730924988042*I	0.470100860526287-0.14992014983635543*I	-0.16076157096022636-0.8107333010591509*I
