0.47717327329159487-0.13959827529768196*I	0.1828129598722195-0.1991889018944092*I	-0.0027227091048692533-0.15610862826542765*I	-0.078670867212085-0.0562716801861337*I	-0.06120811189603971+0.02690993972046735*I	-0.005132974705205236+0.048994301177183223*I	0.031645656876029736+0.020067400686699568*I	0.026786573636345425-0.01625847507531834*I	-0.001072646815667464-0.02550086291165715*I	-0.019660553766392037-0.007567137032218663*I	-0.014353952844617709+0.012938867053421817*I	0.0036166319029452263+0.015492765672615417*I	0.013884590321090845+0.001833356804126483*I	0.008126517071219906-0.01078234251202567*I	-0.004634234726569681-0.009764482848758818*I	-0.01030554214424387+0.001218151938341549*I	-0.0044923569294488055+0.00898315729891978*I	0.004932738477989117+0.005966789627298022*I	0.0077952556732254355-0.00291305377783899*I	0.002199554769917589-0.007344149581584079*I	-0.004859220660721466-0.003246640082553411*I	-0.005915127085741541+0.003800745678377509*I	-0.0006939846694153239+0.005803572642692868*I	0.00459381121167935+0.001223828222797256*I	0.0044639164596739335-0.004155204753252794*I	-0.0003059258432708097-0.004348957214063378*I	-0.0042340079493305375+0.00028942709996995135*I	-0.003326795649568334+0.004127952989247777*I	0.0009689427412940535+0.0029825591346909707*I	0.0038415949460949518-0.0013988259656686128*I	0.0024306765360225394-0.003817190467131484*I	-0.0014070229131434818-0.0017173552946504215*I	-0.0034590481044160675+0.0021661066580557957*I	-0.0017258600710928912+0.003291184375898101*I	0.0016957810456734788+0.0005694964837367525*I	0.003109619766871441-0.002631402693019661*I	0.0011679120985673766-0.0026024723685754824*I	-0.0018948810611350167+0.0004443972457269173*I	-0.0028080858153958946+0.0028256156820272893*I	-0.0007187262036346832+0.0017984219547884036*I	0.0020495064241872764-0.001303259526708034*I	0.002559140064877505-0.0027695427582434128*I	0.000341919604222996-0.000917639754929853*I	-0.0021943497915548277+0.0019901216592269106*I	-0.002357945719490124+0.002485032925596306*I
0.1828129598722195-0.19918890189440908*I	0.47445056418672527-0.2957069035631098*I	0.10414209266013422-0.2554605820805429*I	-0.06393082100090965-0.12919868854496067*I	-0.08380384191729104-0.007277379008951047*I	-0.029562455020010654+0.046977340407166154*I	0.02165359893113978+0.03273582610186412*I	0.0305730100603621-0.005433462224958064*I	0.0071260198699533-0.023825612107537177*I	-0.015426599660285282-0.012561995858235264*I	-0.01604392186344695+0.007925628640396948*I	-0.00046936252352703306+0.014772223857548575*I	0.011743148974164924+0.004710423160590117*I	0.009250355594520905-0.007931126044631793*I	-0.0021790250730242713-0.009564190573683453*I	-0.009126591656018748-0.0007813255498383553*I	-0.00537280366625491+0.007184941565640177*I	0.00330289874377657+0.006070103521081311*I	0.007132293247906627-0.001377359954285546*I	0.0029360350125037992-0.0061596938603918705*I	-0.003715572315824183-0.0035434039032060725*I	-0.0055532053301369285+0.002556932560139773*I	-0.0013213158740620944+0.005024573901174804*I	0.0037699317902589254+0.0016483678894398562*I	0.004287885368408907-0.0031251289912664483*I	0.00022990851034360735-0.0038657776532831424*I	-0.003632721492839164-0.00022100422481582626*I	-0.0032650652080366232+0.0032719862346607164*I	0.0005147992965265383+0.002729127023578927*I	0.003399619277316686-0.0008346313324407882*I	0.0024345720329517085-0.0031161812603193034*I	-0.001028371568393243-0.0016510838090759278*I	-0.0031328829842361032+0.0015738290812474477*I	-0.0017632670587423257+0.0027356031417923006*I	0.001383759695778837+0.0006597816828781925*I	0.002863693144241132-0.002032975884838925*I	0.0012147387057365971-0.002187005447292886*I	-0.001640173716828537+0.00022314331345163596*I	-0.002613607264769896+0.0022428192005150118*I	-0.0007585793912088969+0.001522356155318818*I	0.0018404138612425848-0.0009711208034553885*I	0.0023914260284101426-0.002220899281637948*I	0.00036479027332264786-0.0007794210990161379*I	-0.0020160261152671085+0.0015673931706670584*I	-0.0021943497915548065+0.00199012165922737*I
-0.0027227091048691635-0.15610862826542735*I	0.10414209266013424-0.2554605820805427*I	0.41324245229068474-0.2687969638426424*I	0.09900911795492738-0.20646628090336053*I	-0.03228516412488159-0.10913128785826268*I	-0.057017268280946755-0.023535854084271196*I	-0.03063510183567865+0.02147647749550758*I	0.0019930451647475317+0.025168689069644798*I	0.016219057215744154+0.007505404828463809*I	0.010742651772898123-0.008332846434921297*I	-0.0015420093391949215-0.01072863905410818*I	-0.007917404792227535-0.0028567138716280227*I	-0.00510359725009722+0.005007741008790723*I	0.0014376068299204693+0.005928575098933013*I	0.004757998665071495+0.0010520312542895672*I	0.0027537134049643846-0.0035974009463838994*I	-0.001331335982793524-0.0036943793276760575*I	-0.0031732488963373833-0.00015920801594279164*I	-0.0015563219169450505+0.0028234634385290035*I	0.0012171661621647237+0.0024233857240931094*I	0.0022420503430880755-0.0003561212176980248*I	0.0008782388958551066-0.002319575680408327*I	-0.0010892888704625012-0.0015982721931131583*I	-0.0016272417173320286+0.0006756166871108435*I	-0.0004640761590708312+0.0019377949894091343*I	0.0009610897188408578+0.0010028239979808062*I	0.0011988512516374551-0.0008832185185925664*I	0.00020887345325546034-0.0016198301904848675*I	-0.0008343886720141262-0.0005452042324713219*I	-0.0008922236166165709+0.0010117717289278962*I	-0.00005942882709876408+0.0013314753256144663*I	0.0007087119618594453+0.00017500311557833818*I	0.0006674094772807913-0.0010815873253396475*I	-0.000023263217364106546-0.001057573611772766*I	-0.0005953549601743557+0.00013313077321626073*I	-0.0005111213653556776+0.0011041789286046647*I	0.000055607328845418565+0.0007926397971880098*I	0.0004960125021016649-0.0003885834925049664*I	0.000409332707358179-0.0010801162132572002*I	-0.00005446719989299659-0.0005267235577293794*I	-0.00041665978698633135+0.0006047164003883221*I	-0.0003539359303124505+0.0010190008557717269*I	0.00003348030891994488+0.000264133643959432*I	0.00036479027332260655-0.0007794210990148263*I	0.00034191960422297476-0.0009176397549285837*I
-0.07867086721208487-0.05627168018613321*I	-0.06393082100090952-0.12919868854495997*I	0.09900911795492755-0.2064662809033602*I	0.44488810916671245-0.24872956315594488*I	0.12579569159127107-0.2227247559786815*I	-0.03335781094054981-0.13463215076992188*I	-0.07667782204733883-0.03110299111649101*I	-0.04498905468029643+0.03441534454892947*I	0.00560967706769227+0.040661454742261086*I	0.03010364753683408+0.009338761632591359*I	0.018869168844117046-0.01911518894694599*I	-0.006176244065765391-0.020493121902865962*I	-0.018222946936472-0.0016385619332850345*I	-0.009595954179546576+0.013990898307712416*I	0.006370345307909059+0.011895364726233154*I	0.012553254338296576-0.0018610225235475132*I	0.004953268174881895-0.01094155052796643*I	-0.006190556643514949-0.0069410194102281445*I	-0.009088375982079023+0.003641537662436051*I	-0.002250306586360661+0.008627036081223177*I	0.005810977373843925+0.0036472139468912905*I	0.006705966802762419-0.004511325970950606*I	0.0005723130525853605-0.006668532894472183*I	-0.0053232968197917604-0.0013088450931439896*I	-0.0049540373668995365+0.0048035696763579615*I	0.000504866582223268+0.0049203541240996984*I	0.004802684664935341-0.00039600196768816955*I	0.0036295277876596285-0.004700408985724613*I	-0.001198149459887837-0.0033371854851360527*I	-0.0042934367764294904+0.001620902425583722*I	-0.002618083687708599+0.004302956104825425*I	0.0016363522185754375+0.0019009718093507598*I	0.0038183317287314605-0.00245639957744188*I	0.0018353215758487348-0.003684059693915869*I	-0.0019181442784985602-0.0006131763660466314*I	-0.003403440775569925+0.0029587464552428924*I	-0.0012298475689905216+0.002902600883392477*I	0.002105113753032053-0.0005106197295208172*I	0.003055152566978345-0.003158126250749489*I	0.0007512523115805237-0.001997755968188131*I	-0.0022488169914481656+0.0014633981014971727*I	-0.0027746055064766175+0.003089749325985422*I	-0.00035393593031262917+0.001019000855773325*I	0.0023914260284098278-0.002220899281635519*I	0.0025591400648772543-0.002769542758241622*I
-0.06120811189603982+0.026909939720467766*I	-0.08380384191729112-0.007277379008950386*I	-0.03228516412488152-0.10913128785826207*I	0.12579569159127116-0.22272475597868122*I	0.4438154623510441-0.2742304260676046*I	0.10613513782487924-0.23029189301090158*I	-0.04771176378516699-0.12169328371650014*I	-0.07306119014439366-0.015610225443874224*I	-0.031104464359206385+0.036248701353057806*I	0.013736194138910852+0.02987911223023703*I	0.025469412810263225-0.0004257212161662235*I	0.008563626699872519-0.01789703700860325*I	-0.010668600995214413-0.011509964603944635*I	-0.013290208458482968+0.004328227694014882*I	-0.0018006985063212212+0.011077844529875345*I	0.008569900077826655+0.004551215144650663*I	0.0076940336775752835-0.0051076626060997206*I	-0.0009618589108594092-0.0071408048495879*I	-0.006884541312930111-0.0011374467675342745*I	-0.004494564770399521+0.004865365885234127*I	0.0022136098733137204+0.004471831327970694*I	0.005505051530574086-0.0007017432671724037*I	0.002471958853433202-0.0042218988709813495*I	-0.002754482596981878-0.0025405799052250163*I	-0.00435435407849735+0.001673714041546688*I	-0.001112442420804974+0.0034047437106892193*I	0.0029355431182451898+0.0011031636569678867*I	0.003395661751791641-0.0021133572623392733*I	0.00017047968324398186-0.0025343023276696622*I	-0.0029240095309799267-0.000046001109238629477*I	-0.0025976557307552718+0.002190398909320082*I	0.0004915360791632979+0.0016715534118054427*I	0.00280426431714307-0.0007015005592252668*I	0.0019234506675966368-0.0020120023317158012*I	-0.0009727642395470967-0.0008584440118895181*I	-0.0026368704821335192+0.001185245588740926*I	-0.001353934351383349+0.001655486928534074*I	0.0013292924958860836+0.00013305812514818454*I	0.0024470333572543385-0.0014282594844515822*I	0.0008608027754232234-0.0011680045915230947*I	-0.0016066934079096151+0.00048727695740854955*I	-0.0022488169914482345+0.0014633981014984304*I	-0.0004166597869868044+0.0006047164003905179*I	0.001840413861241787-0.000971120803453079*I	0.0020495064241866463-0.0013032595267065648*I
-0.005132974705205402+0.0489943011771833*I	-0.029562455020010744+0.046977340407166425*I	-0.057017268280946554-0.023535854084270662*I	-0.03335781094054947-0.13463215076992135*I	0.1061351378248796-0.23029189301090114*I	0.4294615095064273-0.2612915590141824*I	0.10975176972782538-0.21479912733828438*I	-0.033827173464076175-0.11985992691237103*I	-0.0649346730731747-0.026392567955897357*I	-0.03573869908577739+0.02648421850430088*I	0.003430651994666128+0.031097264168579903*I	0.020977055880814374+0.008557436082754716*I	0.013496365177862117-0.011930247381303933*I	-0.002873345321988391-0.014423018381782263*I	-0.01109065368856494-0.003015921887568015*I	-0.006659919167042376+0.007831204447322779*I	0.0026547729920854486+0.008351960823028776*I	0.007000049008160391+0.0006959100365936589*I	0.0036319523008204817-0.005916976626790248*I	-0.002420624853255488-0.0052926515207869914*I	-0.004800490613669428+0.0005164086711703739*I	-0.002020398076015796+0.004761258427939974*I	0.0021782558810065876+0.003426209722074796*I	0.0034409015947275546-0.0012393397362906028*I	0.0010871123491127319-0.00393940587089362*I	-0.0019236775424755009-0.0021434764255849423*I	-0.0025194653339489954+0.0016873884160382051*I	-0.0005235049861709198+0.0032692703150227357*I	0.00166980168069916+0.001177827113557916*I	0.0018662607289179841-0.0019648058439334674*I	0.00018561023589183217-0.0026774038022585457*I	-0.0014297436321878787-0.00041207345925569846*I	-0.0014033449819719332+0.0021159506575317163*I	-3.821498253237878*^-6+0.0021241151228010304*I	0.0012047244639612866-0.00021358037692850262*I	0.0010767421846392465-0.002161703538598543*I	-0.00007773041725701864-0.001584297169503293*I	-0.0010120147471610766+0.000737847173603628*I	-0.0008650572956689433+0.002123179784374867*I	0.00008908763776444435+0.0010567734411450927*I	0.000860802775423499-0.0011680045915221187*I	0.0007512523115804947-0.001997755968186632*I	-0.000054467199893709474-0.0005267235577279718*I	-0.0007585793912100622+0.001522356155319748*I	-0.0007187262036355798+0.0017984219547888172*I
0.031645656876029826+0.020067400686699412*I	0.021653598931140054+0.03273582610186408*I	-0.030635101835678132+0.021476477495507837*I	-0.0766778220473382-0.0311029911164905*I	-0.047711763785166277-0.12169328371649961*I	0.1097517697278258-0.2147991273382842*I	0.4433460998275188-0.25945820221005333*I	0.11787828679904493-0.2255814698503071*I	-0.03846140819064663-0.12962440976112738*I	-0.07524021521741917-0.025174416017554074*I	-0.04023105601522615+0.035467375803221846*I	0.008363390472655972+0.03706405379587891*I	0.028772311554040832+0.00564438230491662*I	0.015695919947780627-0.019274396962887314*I	-0.007732565982709246-0.017669658464335262*I	-0.017005780774306128+0.0007848237908096928*I	-0.007353903836457331+0.0136347770900158*I	0.007248584203765367+0.009575789045826151*I	0.011463965467835109-0.0034592947166592145*I	0.003326026457550533-0.010265933840854051*I	-0.006654632802585344-0.005003224420817717*I	-0.008127286263237497+0.0046443616604175475*I	-0.0010514553347219823+0.0077438175626306826*I	0.006019850827100904+0.0020273837564061827*I	0.005871578130749335-0.005056530203422222*I	-0.00031991056403133435-0.005656761165544697*I	-0.005382725646891834+0.000022630232469667833*I	-0.004245325405041888+0.004978572791934972*I	0.0011722760595026473+0.0038387667987584686*I	0.0047794214475706314-0.0014535755794623027*I	0.003034172827485259-0.00456727821250929*I	-0.0017092708252434683-0.0022330065565321577*I	-0.004237829447584331+0.0024135422227706638*I	-0.0021220711856075303+0.003914372612318902*I	0.002045684925932843+0.0008208555960917821*I	0.0037638645288376044-0.0029831231351728524*I	0.0014186617888614632-0.003079343293528903*I	-0.0022720802088119843+0.0004058244897236213*I	-0.0033699604666508126+0.00322288009920046*I	-0.0008650572956684213+0.0021231797843757837*I	0.0024470333572548615-0.0014282594844502849*I	0.0030551525669783356-0.003158126250748606*I	0.00040933270735748226-0.0010801162132572006*I	-0.0026136072647709313+0.0022428192005143374*I	-0.0028080858153966496+0.002825615682026648*I
0.026786573636346064-0.016258475075318555*I	0.030573010060363195-0.005433462224958231*I	0.0019930451647487027+0.025168689069644905*I	-0.044989054680295404+0.03441534454892981*I	-0.07306119014439288-0.01561022544387381*I	-0.03382717346407568-0.11985992691237077*I	0.11787828679904519-0.22558146985030691*I	0.43871186510094834-0.26922268505880953*I	0.10757274465480086-0.22436331791196357*I	-0.042953765120095216-0.1206412524622062*I	-0.07030747673942946-0.019207626390254997*I	-0.03243580034199976+0.03255432202538372*I	0.010562945242574498+0.02971990421429543*I	0.023913090893320065+0.002397742222363491*I	0.009780792862039474-0.01547365128450975*I	-0.008426550652124335-0.011866085821642386*I	-0.01241196956262641+0.002008652013607026*I	-0.0028899873767828078+0.009479572336763015*I	0.006942658360495239+0.005226831831762523*I	0.007229957518504974-0.0031698676166898023*I	-7.691920180367161*^-7-0.006137980851606854*I	-0.005685690061292189-0.0020206652861270934*I	-0.004285691317143774+0.0032455356947488465*I	0.001379221201299513+0.003926627095499028*I	0.004612827913956893+0.0003100284617550783*I	0.002412530026333202-0.002890423545367767*I	-0.0020457706351241617-0.0023655767896482993*I	-0.003686944601218455+0.0005921267162048718*I	-0.001135705638170733+0.002347170098914257*I	0.0023401881580697287+0.0012362944301823567*I	0.002884540386435412-0.0010091783337359483*I	0.00022608701208909747-0.0017416625304828308*I	-0.0024279970288787656-0.0004345846017449062*I	-0.002188323023398121+0.001110282696061383*I	0.00043706887926874823+0.0011448298540744752*I	0.0023876045301549726-0.00009678415883859321*I	0.001569514737282641-0.0009930014759458763*I	-0.0009392839306281614-0.0005943103679320184*I	-0.0022720802088113186+0.000405824489724467*I	-0.0010120147471603027+0.0007378471736049009*I	0.0013292924958864568+0.00013305812514916127*I	0.002105113753031917-0.0005106197295207351*I	0.0004960125021012692-0.0003885834925058654*I	-0.001640173716828893+0.00022314331345027816*I	-0.001894881061135196+0.0004443972457259311*I
-0.0010726468156662902-0.025500862911657058*I	0.007126019869955058-0.023825612107536982*I	0.01621905721574575+0.007505404828464057*I	0.005609677067693318+0.04066145474226131*I	-0.031104464359205802+0.036248701353057876*I	-0.06493467307317424-0.026392567955897422*I	-0.03846140819064617-0.12962440976112743*I	0.10757274465480117-0.22436331791196343*I	0.4342195081715001-0.2602395277598882*I	0.1125054831327906-0.2183965282846644*I	-0.03515850944686919-0.12355430624004415*I	-0.0681079219695114-0.026551775971838384*I	-0.03729502100272102+0.02930768194283068*I	0.004647818156833071+0.033520649892673116*I	0.023219106223904846+0.008201314865056479*I	0.014374604073719037-0.01424982306171228*I	-0.0039626341924500486-0.016021290574894962*I	-0.012717895405896839-0.002340305200456329*I	-0.007123995326113228+0.00976899943673265*I	0.0036158627109263834+0.009354784821009763*I	0.008198900259797751-0.00018730848199933052*I	0.0038408257540752306-0.0075368068172757844*I	-0.003255013525271085-0.005837855753258857*I	-0.005692714230287883+0.001528180400097835*I	-0.0020798269031163316+0.00609273375355368*I	0.002886967842864595+0.0036012128376515834*I	0.004108311072007041-0.0023209270616326603*I	0.001063849131747157-0.004996979482669255*I	-0.0025190325026514505-0.0020103456523714357*I	-0.003030586699305983+0.0027915673446406077*I	-0.00046789765732615547+0.004061910112209025*I	0.0021658141828006954+0.0007892436210516125*I	0.0022755934362759292-0.003044922057191819*I	0.00013114303599787646-0.003204127359989106*I	-0.0018464034191759504+0.00019264294113117525*I	-0.0017572809122863202+0.0031349515133015614*I	0.000029658810665332073+0.0023882487667583052*I	0.0015695147372834397-0.0009930014759451532*I	0.0014186617888624776-0.0030793432935278106*I	-0.00007773041725650561-0.0015842971695023732*I	-0.0013539343513835288+0.0016554869285344022*I	-0.0012298475689909308+0.0029026008833921125*I	0.000055607328845382556+0.000792639797187167*I	0.001214738705737047-0.002187005447293804*I	0.0011679120985678576-0.0026024723685760666*I
-0.019660553766390792-0.007567137032218173*I	-0.015426599660283535-0.012561995858234533*I	0.010742651772899514-0.008332846434920688*I	0.03010364753683478+0.009338761632591595*I	0.013736194138911046+0.02987911223023686*I	-0.03573869908577721+0.026484218504300435*I	-0.07524021521741882-0.025174416017554543*I	-0.0429537651200949-0.12064125246220646*I	0.1125054831327906-0.21839652828466471*I	0.4420147638447257-0.2631525815377265*I	0.11470503790270786-0.22574067786624796*I	-0.04001773010759134-0.1268009463225974*I	-0.07402304905525345-0.022751030293460765*I	-0.037989005672136526+0.03511125458552367*I	0.009241629368512586+0.034744478115470656*I	0.027683022683579122+0.004046110111804067*I	0.014068678230448481-0.018598780275775405*I	-0.008196642141780685-0.01573186347492512*I	-0.016044691055465857+0.0017876477887909233*I	-0.0061550525848204805+0.012751558571422857*I	0.007457457657019653+0.007955958855340369*I	0.010629576795818796-0.0040044989491315065*I	0.00243380284093102-0.009254162111926898*I	-0.006714061629686862-0.0036717490952039213*I	-0.007418574301379758+0.004819364775994856*I	-0.00038404585744178745+0.006662230237289297*I	0.005996587609736614+0.0009698101446309837*I	0.005276223170574449-0.004923399430208744*I	-0.0008310319293880059-0.004552582236942671*I	-0.005327118318047306+0.0008152700296555851*I	-0.0037493129029404276+0.0045899892994286555*I	0.0015816087668612297+0.002758650585500592*I	0.0047249542476779085-0.0019802991371920325*I	0.002617513040498365-0.003962561812121537*I	-0.0020632067555572987-0.00121400570076166*I	-0.00420434913866582+0.0026776758667282244*I	-0.0017572809122855697+0.003134951513302198*I	0.002387604530156179-0.00009678415883774649*I	0.0037638645288384774-0.0029831231351722647*I	0.0010767421846391786-0.0021617035385984398*I	-0.00263687048213435+0.0011852455887406286*I	-0.003403440775570687+0.002958746455242443*I	-0.0005111213653556328+0.0011041789286042791*I	0.0028636931442419327-0.0020329758848391614*I	0.003109619766872221-0.002631402693019761*I
