0.5187314249295467-0.3727356491081184*I	0.013174139919055784-0.3707504975665238*I	-0.18990768290119642-0.08900568510352708*I	-0.0709818906589186+0.09753658580221242*I	0.0648359031050216+0.04980000352557174*I	0.03676126076926996-0.04466609613269333*I	-0.037802846666390215-0.028947748575124055*I	-0.023297482580596197+0.02774630181275106*I	0.02631844541034371+0.019578985622328793*I	0.01634506297706449-0.019366722701150155*I	-0.02012147417698562-0.014339823060313494*I	-0.01218051061878081+0.01445660367514546*I	0.016321754215907383+0.011060595472721965*I	0.00944123984953422-0.011271743009298953*I	-0.013796183846180655-0.00886673924209643*I	-0.0075182411418828615+0.00903598990293659*I	0.012021042709973624+0.007309988426790841*I	0.00609880308528215-0.007385732732847306*I	-0.010727190013635878-0.006161246849272261*I	-0.005018421248768819+0.0061248335481448105*I	0.009745341412308595+0.0053054299174254745*I	0.004160043127225549-0.005109082261379834*I	-0.008988405112929617-0.0046392055064977495*I	-0.003459102201256387+0.004277881843491389*I	0.00839768783849445+0.004118026455221714*I	0.0028728364905494085-0.003579124601536674*I	-0.007934836904363926-0.00370828698009018*I	-0.0023743556794501904+0.002975524741354393*I	0.007571457594824397+0.0033821649565956157*I	0.001947374256971783-0.002447873816144412*I	-0.007276133569384469-0.003130441037781108*I	-0.0015605990143827187+0.0019681507545379518*I	0.007047208697744468+0.002930207259452595*I	0.00120468974652936-0.0015321781185040748*I	-0.006883359455289904-0.0027789716739241316*I	-0.0008874791638091581+0.0011275168826053355*I	0.006755826927771045+0.002672556040087285*I	0.0005793287233626168-0.0007433046876657872*I	-0.006678358398152435-0.0026099328564786408*I	-0.0002870933320017131+0.0003587347128179849*I	0.006639319327735725+0.002563434106507556*I
0.013174139919046294-0.370750497566532*I	0.3288237420283029-0.4617413342116815*I	-0.0578077507399402-0.27321391176437265*I	-0.1250717797962306-0.03920568157801746*I	-0.034220629889655275+0.052870489669456205*I	0.027033056438645692+0.020852254950349588*I	0.013463778188680707-0.016919794320084978*I	-0.011484401256039485-0.009368762952936097*I	-0.006952419603516865+0.008379579111511083*I	0.006196971233360274+0.0052391625619677374*I	0.004164552358258517-0.004910119026050166*I	-0.0037997199611099516-0.0032792275876446396*I	-0.0027392707692628+0.0031848606658100597*I	0.0025255703697146595+0.0021938562306095654*I	0.001922998707632811-0.0022357531063865615*I	-0.0017751411362253026-0.0015567508153537712*I	-0.0014194380566097925+0.0016502571700334665*I	0.0012938526963168764+0.0011487415774859566*I	0.001080381836467568-0.0012608991847110128*I	-0.0009818486013836905-0.0008558169318406231*I	-0.0008583781215885974+0.0010157512867699115*I	0.0007569362993313941+0.0006662244109171592*I	0.000700940925896586-0.0008312004179225598*I	-0.0005907172745237242-0.0005211790513230059*I	-0.0005862657107813208+0.0006987572419169238*I	0.0004628509340852204+0.00040973947510120333*I	0.0004984808110698352-0.000603599860235406*I	-0.00036337930955389287-0.00032612202357584763*I	-0.0004269814224757536+0.000527650925132304*I	0.0002953240254514755+0.00025172391877661905*I	0.0003867752425870318-0.00047972306161173713*I	-0.0002289248716612741-0.00020023377833563031*I	-0.00035590926787322177+0.000435972636008062*I	0.0001638492424505758+0.00015123558549409022*I	0.0003172105827186067-0.0004046612359310183*I	-0.00012753252753801896-0.00010641563387104597*I	-0.0003081504404852245+0.00038421219490681203*I	0.00007746852958947596+0.00006262318358159974*I	0.0002922353913510688-0.00038456997486656803*I	-0.000039039070399261585-0.00004649874998603113*I	-0.0002870933319887303+0.00035873471280405134*I
-0.18990768290123217-0.08900568510355131*I	-0.057807750739962124-0.2732139117643949*I	0.3936596451332278-0.4119413306862189*I	-0.021046489970705642-0.31788000789717186*I	-0.1628746264626007-0.06815343015325774*I	-0.05751811247022852+0.08061679148203997*I	0.05335150184900371+0.04043124057247893*I	0.02980884116577481-0.03628651702139281*I	-0.03160587543299234-0.02370858601333454*I	-0.019132930222307866+0.022836182786596708*I	0.02251872544920637+0.016299758034611332*I	0.013605792207724789-0.016181862035420675*I	-0.017595903807338352-0.01214596682976562*I	-0.010257511911183527+0.012220850568749322*I	0.014546613079645146+0.009503844657381567*I	0.008021801792862816-0.009621485839279385*I	-0.012502331149938564-0.007717997664656669*I	-0.006437859305498203+0.007775090718182134*I	0.01103919410847889+0.006454171494927834*I	0.0052404249635588955-0.006369981446087352*I	-0.009970253714430218-0.005495022438355376*I	-0.004317480322975688+0.00529363313022343*I	0.009154624137669811+0.0047842508660788045*I	0.003573777416296816-0.004410325019527036*I	-0.008525554178997582-0.004229466031473422*I	-0.0029606213903116936+0.0036742819832009965*I	0.00803430852884845+0.003791904431593153*I	0.002445855067992315-0.0030514736765008647*I	-0.007639512878977042-0.003456563061442949*I	-0.001987580436909449+0.002495801679634208*I	0.0073425327231209266+0.003181931178201934*I	0.0015914649890401192-0.002011901180170223*I	-0.007112284326999387-0.0029792054523266123*I	-0.0012433884317129401+0.0015634895185617818*I	0.006919676170170976+0.002823791625537767*I	0.0008965393059904359-0.0011479659236483023*I	-0.006805890925792177-0.0027163484904053885*I	-0.0005952437725634302+0.0007429469076885461*I	0.006716787857299416+0.002626057290067826*I	0.0002922353913513862-0.0003845699748851675*I	-0.006678358398132855-0.0026099328565041685*I
-0.0709818906589674+0.09753658580217672*I	-0.12507177979625309-0.039205681578050676*I	-0.021046489970688958-0.31788000789717696*I	0.35585679846687546-0.4408890792614345*I	-0.0443439725512751-0.29013370608451844*I	-0.13655618105224843-0.04857444453102124*I	-0.0411730494931456+0.06125006878084089*I	0.0332300276720464+0.026091417512172345*I	0.017628330546996206-0.0218299133462268*I	-0.015284121217129144-0.012647990540625674*I	-0.009691690372850625+0.011564439777263217*I	0.008722541602938262+0.0074330187925095124*I	0.006087551065765131-0.007145872132447402*I	-0.005574861097419838-0.0048359784029280446*I	-0.004158708825957022+0.004835117835933293*I	0.003819423065902172+0.003342597808148308*I	0.0030033805439167185-0.003496652291067876*I	-0.0027569897378308455-0.0024125677471568967*I	-0.002277816178442412+0.0026660084568391243*I	0.0020507889954085403+0.0018149659884124918*I	0.0017813227621521948-0.0020920996026418818*I	-0.0015725658760947492-0.00137699598317445*I	-0.0014446438325611567+0.001714508528659639*I	0.0012197872332128305+0.0010759638859612283*I	0.0011994217367723584-0.0014348002782250872*I	-0.0009540965842440375-0.0008473010749568194*I	-0.001013247133406912+0.001226408166984614*I	0.0007581749593821073+0.0006614633937837856*I	0.0008852560534916641-0.0010833229219503408*I	-0.0005923041813783161-0.0005263558019941041*I	-0.0007828906905038613+0.0009636235610705455*I	0.00045917326775862214+0.0004029595041886881*I	0.0007039858251823015-0.0008843842976248287*I	-0.00035645739930317843-0.0003066494122581525*I	-0.0006640597084624144+0.0008201848308823883*I	0.00024131777190130048+0.00021385876902737353*I	0.0006094459738923734-0.0007892312108615189*I	-0.00016657159811578676-0.00015291438390225087*I	-0.0005952437725887995+0.000742946907695588*I	0.000077468529543648+0.00006262318356765472*I	0.0005793287233352151-0.0007433046876840904*I
0.06483590310500892+0.04980000352553771*I	-0.034220629889646+0.052870489669448024*I	-0.16287462646256848-0.06815343015321425*I	-0.04434397255125554-0.2901337060844703*I	0.3821752438772052-0.42131009363912697*I	-0.027998909574217846-0.3095004287856251*I	-0.156677655229235-0.0629142675912281*I	-0.05335356011196733+0.07570667245610026*I	0.04955178188787021+0.03715201298497186*I	0.027069570396441603-0.033101656355470285*I	-0.02908030506339812-0.021514729782654982*I	-0.017209931514835+0.020600429680280693*I	0.020743584312816834+0.014743007219375614*I	0.012186354150983078-0.014531604865227817*I	-0.01630205111113421-0.010997225252122232*I	-0.00917713007487429+0.010959951384171787*I	0.013564764478024235+0.008648027725663393*I	0.007163423671005714-0.008605734552391432*I	-0.011745394850836121-0.007051773253645085*I	-0.005736918379782553+0.006943890300311287*I	0.010448476833795083+0.005932992443621101*I	0.004654159252628515-0.005671224204157452*I	-0.009507402780469493-0.0050852829632235435*I	-0.0038189995120116145+0.004690033270025805*I	0.008791244828005276+0.004458128842529359*I	0.003146795993705657-0.0038826740943811357*I	-0.008230230153662707-0.00397774211268053*I	-0.002573846147856781+0.0031945589216318742*I	0.007805383657007111+0.003591670653323815*I	0.002089945799920069-0.0026155010404422764*I	-0.007475663636687597-0.003305327475953377*I	-0.0016703698542893722+0.002091140443660099*I	0.007215000195506001+0.0030755155443037982*I	0.0012833145484565534-0.0016276889852530265*I	-0.007034815797532696-0.0029165822687211686*I	-0.0009511530404794834+0.0011789195437085698*I	0.006880637099675017+0.002777292875568467*I	0.0006094459739375401-0.0007892312108081255*I	-0.006805890925826597-0.002716348490358709*I	-0.0003081504405682444+0.0003842121949129437*I	0.006755826927708541+0.0026725560400746307*I
0.036761260769303646-0.044666096132725874*I	0.027033056438671137+0.020852254950385233*I	-0.05751811247023796+0.08061679148216964*I	-0.13655618105227182-0.04857444453090376*I	-0.027998909574225034-0.3095004287855971*I	0.3620537697002145-0.43564991669937436*I	-0.040179420193036705-0.29504382511041466*I	-0.14035590101343476-0.05185367211847138*I	-0.04391232026256866+0.06443492944683517*I	0.03575559804156674+0.028285273742946957*I	0.019551329254449957-0.024065666452442225*I	-0.017059262353520625-0.014204741355801418*I	-0.011111128429622337+0.013214696947457638*I	0.010016394299114852+0.008581760370126897*I	0.007167932902107676-0.008406771317041189*I	-0.006556709698956049-0.005691795334665274*I	-0.0050170869477212795+0.005850869122780444*I	0.004576359365095908+0.0040088222191235826*I	0.0037043214697480282-0.004327852708924864*I	-0.003347707012391514-0.002933746798404837*I	-0.002864081889267316+0.0033647656988236656*I	0.002513639929466877+0.002224705463582204*I	0.0022798035732296273-0.002695699462780617*I	-0.0019359451856437505-0.001703118006633617*I	-0.0018716252550720143+0.0022421594538869286*I	0.001515111258612037+0.0013276878048034309*I	0.0015861969793241064-0.001914523339747341*I	-0.001183021455937943-0.001047534853143107*I	-0.001369156401338307+0.0016623808031601644*I	0.0009220242017804927+0.0008126989793988073*I	0.0012024666362270811-0.0014879841578064154*I	-0.0007198367088488753-0.0006327714357838082*I	-0.001091041130953188+0.0013478357560776884*I	0.0005366417973121465+0.000465582687859124*I	0.0009962212164845894-0.001268954272427751*I	-0.00039549646968068774-0.00035314816218052304*I	-0.000951153040348278+0.0011789195437823675*I	0.00024131777204297356+0.00021385876913422792*I	0.0008965393060182648-0.00114796592357332*I	-0.0001275325275938077-0.00010641563384768662*I	-0.0008874791638665558+0.0011275168825989612*I
-0.03780284666636945-0.028947748575180742*I	0.013463778188669492-0.016919794320041374*I	0.05335150184893931+0.04043124057265724*I	-0.04117304949321347+0.061250068780989896*I	-0.1566776552292468-0.06291426759122846*I	-0.040179420193007284-0.29504382511047794*I	0.37837552391606877-0.42458932122670906*I	-0.030738180343585858-0.3063155681197714*I	-0.154152084859715-0.06072041136059064*I	-0.051430561404569274+0.07347091934977576*I	0.04777664075143496+0.03559526216972664*I	0.025650132339685813-0.03145139918533771*I	-0.027786452367174266-0.020365988205129477*I	-0.01612954967845749+0.019339530495567015*I	0.01976173571131383+0.013887190287526033*I	0.011327976029272276-0.013515853578479129*I	-0.015545114811874122-0.010331000841255608*I	-0.008476189148993368+0.010128750966195194*I	0.012974047203496264+0.008126848674327537*I	0.006577157960208554-0.007906977310436127*I	-0.01128254391675748-0.006642033778485434*I	-0.0052384375686883086+0.006340290440129649*I	0.01008509752426238+0.0056068704200911675*I	0.004227177830129256-0.005143573278988115*I	-0.009212078755067483-0.004833559044431477*I	-0.0034322242694564513+0.004210310208423022*I	0.008562319956351448+0.004257895064224828*I	0.0027908867258564837-0.003446701458316579*I	-0.00806638091116371-0.0038265065271382227*I	-0.0022566355650462016+0.002789897685736279*I	0.007677851129598334+0.0034852550195147228*I	0.0017817953595454664-0.0022312888454210627*I	-0.007398195107056957-0.0032427042922454343*I	-0.0013781344629451705+0.0017065704688748093*I	0.007175961125128885+0.0030290167943474275*I	0.0009962212165615918-0.0012689542724141458*I	-0.007034815797382326-0.0029165822686541346*I	-0.0006640597083262456+0.000820184830989787*I	0.006919676170234188+0.0028237916256194204*I	0.00031721058271161383-0.0004046612359066634*I	-0.006883359455296834-0.0027789716739362036*I
-0.02329748258062752+0.02774630181265027*I	-0.011484401256089037-0.009368762952956187*I	0.029808841165716773-0.03628651702126546*I	0.03323002767199652+0.026091417512293893*I	-0.053353560111969844+0.07570667245607936*I	-0.14035590101337686-0.05185367211857379*I	-0.03073818034352453-0.3063155681198261*I	0.3645793400698541-0.4334560604688208*I	-0.038256421485519866-0.29727957821684553*I	-0.14213104214981923-0.05341042293384735*I	-0.0453317583193294+0.0660851866168385*I	0.037049450737809984+0.02943401532036457*I	0.02063171109090321-0.025326565637243753*I	-0.01804111095494578-0.015060558287718722*I	-0.011969506551303724+0.014230448234169612*I	0.010773330598371234+0.009247984780984878*I	0.007868873827971336-0.00923797173503395*I	-0.0071474269735369135-0.006212974386049769*I	-0.005603352658634165+0.0065496263646626215*I	0.005039210299042155+0.004418561694205989*I	0.00420280228074185-0.004931452569189023*I	-0.003711086321992906-0.0032598688220428084*I	-0.00329106331183232+0.003892416623863647*I	0.0028089639547959535+0.0024764293822467664*I	0.0026665788157243155-0.003175422524508874*I	-0.002164870057344563-0.0019033517850865758*I	-0.002227534522963308+0.0026781320897762717*I	0.0016789605010530512+0.0014789233901786726*I	0.0019034075620670118-0.002319184575785842*I	-0.001310553983434617-0.0011539504870931162*I	-0.0016773068418182136+0.002046592998022012*I	0.0009994927313124752+0.0008753221629605895*I	0.0014947020275029423-0.00187255413268411*I	-0.0007588757792892497-0.0006792701857902195*I	-0.0013781344629465527+0.0017065704688551816*I	0.0005366417973124949+0.0004655826878286208*I	0.0012833145484618977-0.0016276889852631878*I	-0.00035645739930449005-0.0003066494122229011*I	-0.001243388431713037+0.0015634895186101264*I	0.00016384924245292778+0.00015123558551512645*I	0.0012046897465381456-0.0015321781185081013*I
0.02631844541031053+0.019578985622212136*I	-0.006952419603546108+0.00837957911141341*I	-0.03160587543301346-0.02370858601331512*I	0.017628330546960082-0.021829913346144734*I	0.04955178188784296+0.037152012984999164*I	-0.043912320262531904+0.06443492944678421*I	-0.15415208485963355-0.06072041136063144*I	-0.03825642148547179-0.29727957821682943*I	0.37660038277975905-0.4261460720419819*I	-0.03215761840027171-0.3046653109496886*I	-0.15285823216343955-0.05957166978314757*I	-0.05035017956810346+0.072210020164972*I	0.046794792150036624+0.034739445237833684*I	0.02479175421802548-0.03043564789854732*I	-0.027029516067933575-0.019699763794164164*I	-0.015428608752626222+0.01850833007767174*I	0.019171018436707356+0.013366011236208087*I	0.010741710318327132-0.012817096336558795*I	-0.015082263877989876-0.009921261366157078*I	-0.007977708338063013+0.009525151105921706*I	0.012610667893866046+0.007800726650657417*I	0.006150176537627733-0.007379326385445339*I	-0.01098721989146443-0.006390309859864888*I	-0.004851662326247154+0.005860567378376207*I	0.00985617265252352+0.005406636641625601*I	0.0038712685622081817-0.004707600643115167*I	-0.009048229512682181-0.0046823234590778855*I	-0.0031150136868051933+0.0038056489723650366*I	0.0084347874287418+0.004151479430255001*I	0.0024827362852597916-0.003062489263512512*I	-0.007988912381741035-0.003763883343687666*I	-0.0019644001738629542+0.0024053277107107876*I	0.007638812059092717+0.0034387562693889463*I	0.0014947020275007617-0.0018725541327046487*I	-0.0073981951071125235-0.0032427042923009767*I	-0.0010910411310359168+0.0013478357560068445*I	0.00721500019542017+0.0030755155442429246*I	0.0007039858250852792-0.0008843842976569657*I	-0.0071122843270973735-0.002979205452333814*I	-0.0003559092679059813+0.0004359726360063476*I	0.007047208697747276+0.0029302072594495215*I
0.016345062977072864-0.019366722701217975*I	0.006196971233368148+0.0052391625618833735*I	-0.0191329302223341+0.022836182786583302*I	-0.015284121217212402-0.012647990540534849*I	0.027069570396347137-0.03310165635536825*I	0.035755598041542186+0.028285273742961595*I	-0.05143056140451763+0.07347091934975747*I	-0.14213104214977307-0.05341042293378724*I	-0.03215761840027467-0.30466531094958804*I	0.36587319276609775-0.4323073188911631*I	-0.03717603964906768-0.2985404774014741*I	-0.14311289075123623-0.05426623986563778*I	-0.04619013644102406+0.06710093790372186*I	0.03780638703700429+0.030100239731466232*I	0.021332652016696586-0.02615776605499632*I	-0.018631828229556367-0.015581737338950356*I	-0.012555772262204808+0.01492920547612521*I	0.011236181532326571+0.009657724256122721*I	0.008367354638979087-0.009841571595233842*I	-0.0075108062830845645-0.006539096409634189*I	-0.006030334081114394+0.007077277289733532*I	0.005334534324430021+0.0046702856129175645*I	0.004589577523246147-0.005411175630835786*I	-0.00394001119370373-0.0034601026003908786*I	-0.0036469725797453924+0.00432838925986153*I	0.0029728131971886226+0.002627664967742149*I	0.0029837893983847568-0.003580083760410564*I	-0.002292402584935175-0.0020097674189092684*I	-0.002535684963531532+0.0030623442847092733*I	0.001756429030512699+0.0015415465737310288*I	0.002195642953297869-0.0027037545507344763*I	-0.0013495930538737456-0.001200449237182622*I	-0.0019644001737861103+0.002405327710743103*I	0.0009994927313290284+0.000875322162918833*I	0.001781795359481619-0.002231288845501551*I	-0.0007198367088846982-0.0006327714358280217*I	-0.0016703698542663483+0.002091140443662728*I	0.00045917326775204+0.0004029595041746021*I	0.001591464988967629-0.0020119011802084545*I	-0.00022892487172821807-0.00020023377835234532*I	-0.0015605990144127446+0.0019681507545427634*I
