0.49444845356481726-0.4799813572187038*I	-0.0986242527868551-0.3932451569422825*I	-0.22143153169249455-0.005908931240738012*I	-0.0014757191341511918+0.12066178957169423*I	0.07933877921865594-0.009715382366873304*I	-0.020625275473351364-0.05393555879140471*I	-0.0401867894449279+0.02049647083945942*I	0.025756302756142217+0.027923690498022798*I	0.019383020851745744-0.021749256434990993*I	-0.025113081157242763-0.013050150962079085*I	-0.006120397124129999+0.019670526378300662*I	0.021690761402334235+0.0037639049767140918*I	-0.0026847053695310827-0.01615716394463554*I	-0.01679854087832514+0.0020152485724063904*I	0.008251989486351172+0.012154790326708777*I	0.0112526492448288-0.0053282400712645036*I	-0.011218117356736213-0.00822844448651803*I	-0.005682557127954381+0.0068474747245573266*I	0.012023848618317633+0.004733548004986878*I	0.0005980718207369551-0.007089307723273879*I	-0.011060804375129248-0.0018678318834541782*I	0.00361979575128383+0.00649676602362771*I	0.008760579877882313-0.0002859621949400648*I	-0.006697806206935769-0.005449913674836208*I	-0.005606858842057302+0.0017195916379146884*I	0.008437018092890675+0.004209892202863014*I	0.002044982510995317-0.002555956172635791*I	-0.00880627359164481-0.0029988899378797645*I	0.0014734817519130362+0.0029550674502022527*I	0.007907477262586528+0.001975604286714826*I	-0.00451244621548329-0.003048458648068059*I	-0.005919542886362205-0.001158275342121623*I	0.006754025736011076+0.003006493444671271*I	0.0031667807241461104+0.0005206032096428635*I	-0.007931357241812265-0.0029607882142825837*I
-0.09862425278669762-0.3932451569422962*I	0.27301692187252996-0.4858902884593911*I	-0.10009997192086566-0.2725833673704979*I	-0.14209275247381517-0.015624313607631952*I	-0.02210099460760137+0.06672623078009829*I	0.03915198977354513+0.010781088472316003*I	0.005131027282617478-0.02601186829360356*I	-0.020803768593320254-0.0012527855955877052*I	0.0006432215987772537+0.01487353953612141*I	0.013262623727533193-0.0020787300563392605*I	-0.003422319754836348-0.009286245984992645*I	-0.008805102493404418+0.0035133624339602834*I	0.004892220524366938+0.005779153549317282*I	0.005567284117147253-0.004002373617882384*I	-0.005545891633221104-0.0033129914989973256*I	-0.0029661278701644876+0.00392634584000451*I	0.005570092117001853+0.0015192346532036695*I	0.0008057312616379046-0.0034948964815856368*I	-0.005084485307146553-0.00024183299884622447*I	0.0009630442433256705+0.0028657161213554235*I	0.004217867572156725-0.0005925416997779637*I	-0.0023002244971761622-0.0021537940785012156*I	-0.0030780104556267555+0.0010468523486962672*I	0.0031537210358448826+0.0014336294429392422*I	0.0017392118859685015-0.0012400214719509124*I	-0.0035618763310702023-0.0008363645347523555*I	-0.00036925549876535603+0.0012110022648818154*I	0.003518464262914714+0.0003991112775118197*I	-0.0008987963290299716-0.0010232856511533505*I	-0.003038964463575225-0.00009339119788995395*I	0.0019879343761081175+0.000817328944512767*I	0.002241579520299153-0.00004196520345512052*I	-0.0027527621624320463-0.0006376721325119664*I	-0.0011773315058655567+0.000045705230274729024*I	0.003166780724175311+0.0005206032095019797*I
-0.22143153169232904-0.005908931240750233*I	-0.10009997192075909-0.2725833673705605*I	0.35235570109118275-0.49560567082633045*I	-0.1207252473943108-0.3265189261622004*I	-0.18227954191891246+0.004872157231465555*I	0.003655308148356489+0.09464992127792395*I	0.05853501062513419-0.010968167962643872*I	-0.019982053874761346-0.03906201925546406*I	-0.026924165717551893+0.018417740783075804*I	0.022333983001133394+0.018637444513219546*I	0.010577918358209431-0.018235894000691942*I	-0.020220860632825167-0.007270997412399626*I	-0.0005531130067323222+0.015668152760756306*I	0.016144869769444965+0.00045091347794776887*I	-0.005650833239392148-0.012230818104653129*I	-0.01122844876104494+0.0035344832253807242*I	0.009057720748208837+0.008659893844930973*I	0.006168163937775912-0.0055700730701858416*I	-0.010255073113414842-0.0053627283652769656*I	-0.0014646895557805127+0.006254933024595587*I	0.00972362412126138+0.0025797539263386544*I	-0.0024799386347235802-0.006042455374684048*I	-0.007907083339140562-0.000434202440689483*I	0.005359007637345276+0.0052567445515109175*I	0.005198703546858103-0.001122326729718572*I	-0.007067061705687379-0.0042389114099067845*I	-0.002088394579156834+0.0021187029153886816*I	0.007538221763828038+0.003186606551637496*I	-0.000993981952586466-0.0026493473704993185*I	-0.006818339215467461-0.0021815609933311065*I	0.0037150612722722702+0.0029131022466263737*I	0.005154715100062366+0.0013379321539876334*I	-0.005689777721571921-0.0030027534179250734*I	-0.002752762162330757-0.0006376721326800984*I	0.0067540257360398925+0.0030064934445419578*I
-0.001475719134239039+0.12066178957161482*I	-0.1420927524738803-0.015624313607834521*I	-0.12072524739431505-0.3265189261623718*I	0.3121689116460603-0.4751091999872657*I	-0.09496894463831017-0.29859523566425106*I	-0.16289652106720856-0.016877099203213265*I	-0.02145777300884953+0.08159977031633205*I	0.052414613501066326+0.008702358416085373*I	0.00170870752771008-0.0352981142785166*I	-0.029608871086861516+0.002260576838437941*I	0.005535442123018223+0.020652693085459937*I	0.01882990784461757-0.006081103674210133*I	-0.008968211388088832-0.012599237483918824*I	-0.011771230363613557+0.007439708274004975*I	0.010462312641334081+0.007298388202415683*I	0.006373015378794736-0.00749727009963134*I	-0.010630376940363364-0.0035548244978913374*I	-0.0020030836269107973+0.006792061961380805*I	0.009787959689037234+0.0009266929533805705*I	-0.0014944932356144584-0.005648690560164078*I	-0.008162495762748368+0.0008050193498356883*I	0.004116765279286769+0.004299345564264298*I	0.005957079458285014-0.0018325631718426813*I	-0.005862100828108851-0.0029901586133608115*I	-0.003447265954309292+0.0022578546135850006*I	0.006672185298810584+0.0018327407205119889*I	0.0008404155569721595-0.002263307123042955*I	-0.006600840794634433-0.0009297557325286324*I	0.0016186788773722665+0.0020283312095430543*I	0.005760043783316575+0.00035714607407073395*I	-0.003651558491336657-0.0016609577838702758*I	-0.004216295969383694-0.00004768596789522968*I	0.005154715100326316+0.0013379321538121696*I	0.0022415795204328904-0.0000419652035707381*I	-0.005919542886448248-0.0011582753420809055*I
0.07933877921843545-0.009715382367147567*I	-0.022100994607755817+0.06672623077978397*I	-0.18227954191893636+0.004872157231333052*I	-0.09496894463831496-0.29859523566424234*I	0.3315519324976997-0.4968584564218151*I	-0.12008202579553352-0.3116453866258396*I	-0.16901691819120157+0.0027934271754313476*I	0.00023298839369055753+0.0853636752932005*I	0.04972990813176867-0.007454805528564619*I	-0.015089833350413036-0.033282865706239846*I	-0.02135688160040939+0.014415367164934719*I	0.016788091367843018+0.015324453013902308*I	0.007611790487818504-0.01430954816099124*I	-0.014650768516153156-0.005751762759415895*I	0.000252618254591752+0.012173256279099817*I	0.011060384462027313+0.00020908047918046348*I	-0.004687788996288546-0.009365101983149536*I	-0.007010581189026127+0.0029419415257878664*I	0.006757496251002678+0.0065060997666456285*I	0.0030901534821704477-0.004523220721324554*I	-0.007101352077543517-0.0039290989222847215*I	0.00027452233021615837+0.005014911552650315*I	0.006161747790218273+0.001743389391657895*I	-0.002849194133475505-0.004831453109693641*I	-0.004388619076213-0.000035091163097777586*I	0.004460211308369071+0.004233458900459581*I	0.002159739083424167-0.00121571792739139*I	-0.0050791273293636545-0.0034215824651540883*I	0.00015318494133640878+0.002076737711996334*I	0.004785459601488162+0.0025489344190024648*I	-0.002171313458412933-0.002603642140365372*I	-0.0036515584911594994-0.0016609577839145082*I	0.003715061272524421+0.0029131022465611525*I	0.001987934376089029+0.0008173289444549231*I	-0.004512446215698684-0.0030484586481059894*I
-0.020625275473434096-0.05393555879177242*I	0.03915198977353394+0.010781088472140512*I	0.0036553081483859983+0.09464992127806568*I	-0.16289652106725636-0.01687709920311018*I	-0.12008202579563812-0.31164538662589225*I	0.32543153537356917-0.4771879300434114*I	-0.09839126439307877-0.307881481649226*I	-0.1717016235605656-0.01336373676932099*I	-0.016565552484513+0.08737892386558602*I	0.057981897618197435+0.00469998479820074*I	-0.00383718410547171-0.03861110577749948*I	-0.03257499895697349+0.006186922678356355*I	0.011105534240060506+0.02217192773851201*I	0.01963563910630213-0.009576000155835544*I	-0.014052696695232274-0.01284107048267408*I	-0.010808186120370298+0.010305424395441142*I	0.014680180213405263+0.00670584650271326*I	0.0040727908816857224-0.00965106417792758*I	-0.013708387395757141-0.002507972148934577*I	0.0011506374092037927+0.008225691404388617*I	0.011527171575174503-0.00031332851868757627*I	-0.005056369566662284-0.006485055094960883*I	-0.008531751261605125+0.0020160216148308215*I	0.007635229542065864+0.0046984568419110185*I	0.005058283129134744-0.0028558488228928895*I	-0.008901065291697647-0.003083549811094355*I	-0.0014593315780277337+0.003075183558249756*I	0.008913764819429699+0.0017907755170354367*I	-0.001912346605205056-0.0029009792557632037*I	-0.007778172300473243-0.0008840505024530886*I	0.004785459601450914+0.002548934418995172*I	0.005760043783273192+0.0003571460741577624*I	-0.006818339215559127-0.0021815609932200053*I	-0.003038964463736732-0.00009339119801498458*I	0.00790747726244323+0.001975604286454935*I
-0.040186789444944054+0.02049647083933267*I	0.005131027282652371-0.02601186829345044*I	0.05853501062518891-0.010968167962352282*I	-0.02145777300888982+0.08159977031628872*I	-0.1690169181913411+0.0027934271752080774*I	-0.09839126439319197-0.3078814816492521*I	0.32274683000417337-0.49334509398808224*I	-0.11518980527129215-0.30586623307680394*I	-0.1634496340741377-0.00120894644256006*I	-0.005312903239577597+0.08205068379431062*I	0.046763780261604555-0.0035284596884120256*I	-0.009519741233327456-0.03176363105292663*I	-0.02055115033860818+0.01092047068354146*I	0.011703606060881859+0.015082620015325754*I	0.008574834731294013-0.011443832039515893*I	-0.01043290094389982-0.006344304459283702*I	-0.0020476062424962206+0.010019462200527157*I	0.007982374006553963+0.0012559328279116897*I	-0.001534067960212009-0.007931472540295085*I	-0.0052713693028664365+0.0017019200535805766*I	0.0031956199199703553+0.0056697352317086076*I	0.0027208979833386587-0.0033122184564262154*I	-0.003582887814690548-0.003529987644723675*I	-0.0006242739988603992+0.00399162590149368*I	0.0031227833265741614+0.0016499981938201806*I	-0.0008612597574125182-0.004014124165105834*I	-0.0021470395558675567-0.00007705636668879677*I	0.0017074491460199338+0.0035957867675902784*I	0.0009824075775489906-0.0011700126974214064*I	-0.001912346605290653-0.0029009792557664004*I	0.00015318494121705287+0.002076737711983559*I	0.0016186788771575754+0.002028331209549668*I	-0.0009939819528245347-0.0026493473704890195*I	-0.0008987963290835732-0.0010232856512106389*I	0.0014734817520114518+0.002955067450115756*I
0.025756302756056667+0.027923690498201786*I	-0.020803768593359143-0.0012527855953447763*I	-0.01998205387468068-0.039062019255393994*I	0.052414613501152243+0.008702358415913379*I	0.00023298839366904718+0.08536367529305089*I	-0.17170162356065868-0.013363736769227483*I	-0.11518980527134567-0.30586623307663063*I	0.33099881949068816-0.48119030366125637*I	-0.10393715602629502-0.3111944731481336*I	-0.17466775143076-0.009437390929339007*I	-0.010995460367526726+0.08889815851862537*I	0.058787628879841916+0.001205088316545741*I	-0.008921669412694292-0.03885293877618*I	-0.03161195471386014+0.00905263879989319*I	0.01532340181205094+0.0215793860387203*I	0.01733541460916012-0.011729794234432496*I	-0.017130707150714602-0.011794218134008952*I	-0.007654465084440247+0.011739053838252682*I	0.01641939209934546+0.00546582503043502*I	0.0005109145504708615-0.010487428712952997*I	-0.014077642894727233-0.0012969698840243358*I	0.004669101672008888+0.008624802682059826*I	0.01062837524623262-0.0013366141698192488*I	-0.008095334030054014-0.006578446292906867*I	-0.006543816885372022+0.002833350559364619*I	0.009876809062393414+0.004656491638435679*I	0.0023055209666519296-0.0034935209556350884*I	-0.010078396797734406-0.0030378445811266065*I	0.0017074491459005197+0.0035957867675934473*I	0.00891376481925501+0.00179077551701976*I	-0.0050791273294285314-0.003421582465278357*I	-0.006600840794637028-0.0009297557327594928*I	0.0075382217638508865+0.003186606551523436*I	0.003518464263076047+0.0003991112776819336*I	-0.008806273591432046-0.002998889937623872*I
0.019383020851647528-0.02174925643483509*I	0.000643221598762663+0.014873539536095402*I	-0.026924165717424786+0.0184177407829103*I	0.0017087075278289432-0.03529811427848953*I	0.04972990813180125-0.0074548055283767*I	-0.01656555248450706+0.08737892386567521*I	-0.16344963407413365-0.0012089464425393548*I	-0.10393715602633091-0.31119447314806914*I	0.3197807021340222-0.4894187481480096*I	-0.10961971315433537-0.3043469984237295*I	-0.162643902812507-0.004703842924342802*I	-0.010397388546719498+0.08180885079538495*I	0.04772682450479567-0.0006627435670699339*I	-0.005301873661435455-0.03235617275277709*I	-0.022851374835923633+0.008766676604959113*I	0.008625595605390043+0.016129472364041685*I	0.01172855576738705-0.010010202596547058*I	-0.008693689057812717-0.007584325931316566*I	-0.005609482573621862+0.009183097665679422*I	0.0076131185076779104+0.002466935092854561*I	0.001984396302655088-0.007532361262588363*I	-0.006170165631810445+0.0006786344025542209*I	0.00015665545661207748+0.005576344033817434*I	0.004708832359684647-0.0024948895119269597*I	-0.0013413082942393918-0.0035719528481403962*I	-0.00337703616120746+0.0033539537690072535*I	0.0019454518207761536+0.0016957034240677633*I	0.00230552096679651-0.0034935209556552224*I	-0.0021470395558940807-0.00007705636671818863*I	-0.0014593315782035882+0.003075183558111056*I	0.0021597390833886397-0.0012157179276254836*I	0.0008404155571643396-0.0022633071231709777*I	-0.002088394578916305+0.0021187029154942118*I	-0.00036925549863649296+0.0012110022650948108*I	0.0020449825110304687-0.002555956172494822*I
-0.025113081157288795-0.013050150962064461*I	0.013262623727531883-0.0020787300565279568*I	0.02233398300116613+0.018637444513061804*I	-0.029608871086876595+0.002260576838664074*I	-0.015089833350418988-0.033282865705926104*I	0.05798189761826876+0.0046999847981213545*I	-0.0053129032395232345+0.08205068379402003*I	-0.17466775143082186-0.009437390929398735*I	-0.10961971315442708-0.3043469984236426*I	0.3318045507522109-0.4846852001428941*I	-0.10902164133350845-0.3114363061467914*I	-0.17370470718743472-0.006571674807778365*I	-0.006777592795324005+0.08830561681888341*I	0.056487404382822765-0.0009487057620145498*I	-0.011999679868033866-0.037806086427487146*I	-0.02845823367766194+0.010486268242860334*I	0.017062613698296453+0.020339364566767975*I	0.013773538278234413-0.012566158769133116*I	-0.017499962649390854-0.01058321586895698*I	-0.0041360008213736+0.012138165115984353*I	0.015520595770551125+0.004442539379410564*I	-0.002528049912853064-0.010580819910831048*I	-0.01208970851844725-0.00047964093957110834*I	0.006910681192344547+0.008582837478537653*I	0.007875613083769151-0.0019742863023433574*I	-0.009272665535874407-0.006532741062582674*I	-0.0033770361609627257+0.003353953768905786*I	0.009876809062767356+0.004656491638422702*I	-0.0008612597572181767-0.00401412416513389*I	-0.008901065291790241-0.0030835498112942537*I	0.004460211308233819+0.0042334589003236054*I	0.006672185298850421+0.0018327407207340985*I	-0.007067061705591486-0.004238911409563187*I	-0.003561876331131181-0.0008363645347501981*I	0.008437018092744886+0.0042098922026241326*I
