0.39423060987638925-0.04035104573924541*I	0.17693059661269278-0.06863774198269303*I	0.07497394990063584-0.07726387180020648*I	0.017053846606323204-0.06569012065829673*I	-0.014876961422256224-0.040273384645666106*I	-0.026906313906201247-0.011429745719539941*I	-0.024432778334160785+0.010630845118572228*I	-0.013938623746572528+0.01979838763046127*I	-0.0017533150746257367+0.016001695853663178*I	0.007516184237068566+0.004491942314613242*I	0.011723358092438569-0.007069974503785906*I	0.01089930091602998-0.012332925601578986*I	0.006385688123966796-0.009091812138077637*I
0.1769305966126928-0.06863774198269305*I	0.4692045597770253-0.11761491753945193*I	0.19398444321901612-0.13432786264098978*I	0.06009698847837959-0.11753725644587254*I	-0.009852467299878093-0.0771198663778367*I	-0.03930973975641706-0.0296425395270939*I	-0.04084493765277384+0.008368641910921312*I	-0.026186093408786575+0.026632540972235424*I	-0.0064224395095040104+0.02429032994507455*I	0.009970043017812787+0.008931721349877337*I	0.018415485153098515-0.007840983286965662*I	0.018109046216405345-0.016161786641863473*I	0.010899300916029975-0.012332925601578948*I
0.07497394990063581-0.0772638718002064*I	0.19398444321901598-0.13432786264098964*I	0.45432759835476894-0.15788830218511785*I	0.16707812931281452-0.14575760836052953*I	0.035664210144218646-0.10690641132730036*I	-0.023791091046450757-0.057321478747375476*I	-0.04106305483104293-0.013640843673430733*I	-0.0333287534157054+0.012860584225534601*I	-0.014462735316348129+0.019562566468449626*I	0.0044768614065258715+0.011957404343495742*I	0.016355731141779514-0.00016009078820009644*I	0.018415485153098484-0.007840983286965503*I	0.011723358092438541-0.007069974503785766*I
0.017053846606323177-0.06569012065829666*I	0.06009698847837952-0.11753725644587244*I	0.16707812931281454-0.1457576083605296*I	0.429894820020608-0.14725745706654564*I	0.1531395055662419-0.12595922073006846*I	0.033910895069592724-0.09090471547363727*I	-0.016274906809382414-0.05282953643276221*I	-0.02933969673860458-0.020710818177216525*I	-0.022429452499675585+0.0005276586239558448*I	-0.00807704719238144+0.010470754330372298*I	0.004476861406525819+0.011957404343496037*I	0.009970043017812714+0.008931721349877733*I	0.007516184237068515+0.004491942314613515*I
-0.014876961422256316-0.04027338464566607*I	-0.009852467299878232-0.0771198663778366*I	0.035664210144218556-0.10690641132730033*I	0.15313950556624187-0.12595922073006857*I	0.42814150494598213-0.13125576121288274*I	0.1606556898033102-0.12146727841545538*I	0.045634253162031006-0.09797468997742315*I	-0.005375605893352659-0.06516246203434103*I	-0.022954008614637922-0.029802630315293874*I	-0.022429452499675626+0.0005276586239561691*I	-0.014462735316348207+0.019562566468450195*I	-0.006422439509504105+0.024290329945075136*I	-0.0017533150746257965+0.01600169585366355*I
-0.026906313906201344-0.011429745719539853*I	-0.0393097397564172-0.029642539527093757*I	-0.02379109104645092-0.057321478747375344*I	0.0339108950695926-0.09090471547363717*I	0.16065568980331013-0.12146727841545532*I	0.43986486303842026-0.1383257357166686*I	0.1715549907193399-0.13380020401703416*I	0.0520199412859977-0.10706650211550055*I	-0.005375605893352608-0.06516246203434076*I	-0.029339696738604558-0.020710818177216025*I	-0.033328753415705424+0.012860584225535227*I	-0.02618609340878662+0.026632540972235996*I	-0.013938623746572565+0.01979838763046162*I
-0.024432778334160857+0.010630845118572341*I	-0.04084493765277395+0.008368641910921494*I	-0.041063054831043076-0.013640843673430552*I	-0.016274906809382563-0.05282953643276208*I	0.045634253162030874-0.0979746899774231*I	0.17155499071933977-0.1338002040170342*I	0.4462505511623869-0.1474175478547461*I	0.1715549907193399-0.13380020401703405*I	0.04563425316203109-0.09797468997742285*I	-0.0162749068093823-0.05282953643276183*I	-0.04106305483104283-0.013640843673430322*I	-0.04084493765277376+0.00836864191092166*I	-0.02443277833416075+0.010630845118572428*I
-0.013938623746572567+0.019798387630461396*I	-0.026186093408786637+0.02663254097223562*I	-0.03332875341570548+0.012860584225534788*I	-0.029339696738604645-0.02071081817721644*I	-0.005375605893352705-0.06516246203434106*I	0.05201994128599766-0.10706650211550069*I	0.17155499071934-0.1338002040170342*I	0.43986486303842054-0.13832573571666862*I	0.1606556898033104-0.12146727841545535*I	0.033910895069592994-0.09090471547363732*I	-0.023791091046450476-0.05732147874737556*I	-0.039309739756416835-0.029642539527093982*I	-0.02690631390620113-0.011429745719540002*I
-0.001753315074625712+0.016001695853663303*I	-0.006422439509503969+0.024290329945074723*I	-0.014462735316348068+0.01956256646844979*I	-0.02242945249967552+0.0005276586239558896*I	-0.02295400861463786-0.029802630315293968*I	-0.005375605893352585-0.06516246203434098*I	0.04563425316203113-0.09797468997742309*I	0.1606556898033104-0.12146727841545545*I	0.42814150494598235-0.13125576121288304*I	0.1531395055662423-0.12595922073006907*I	0.03566421014421915-0.10690641132730104*I	-0.00985246729987768-0.07711986637783728*I	-0.014876961422255995-0.04027338464566646*I
0.0075161842370686524+0.00449194231461335*I	0.009970043017812937+0.008931721349877497*I	0.0044768614065260545+0.011957404343495863*I	-0.008077047192381257+0.010470754330372289*I	-0.02242945249967546+0.0005276586239559962*I	-0.02933969673860445-0.02071081817721634*I	-0.01627490680938223-0.0528295364327622*I	0.03391089506959304-0.09090471547363763*I	0.15313950556624242-0.1259592207300693*I	0.42989482002060875-0.1472574570665469*I	0.16707812931281532-0.14575760836053095*I	0.060096988478380124-0.11753725644587365*I	0.017053846606323524-0.06569012065829738*I
