-0.5162833174906131-0.3572918738354037*I	-0.039969966760201696-0.35897501474330834*I	0.17185213833659846-0.09217350967888407*I	0.08879354136682374+0.08820543097743785*I	-0.04771418313814378+0.04724055884260785*I	-0.05276681839958533-0.03922995021977547*I	0.021581213593383275-0.024441776593403998*I	0.041268125805759184+0.023219373402673146*I	-0.007511801201340065+0.010024991434951464*I	-0.03493369363806136-0.018625359289455377*I
-0.039969966760200794-0.3589750147433089*I	-0.344431179154012-0.44946538351428955*I	0.04882357460662524-0.27076958376587273*I	0.12413795519845597-0.04493295083627697*I	0.03602672296723621+0.048975480757664114*I	-0.0261329695447641+0.02279878224920549*I	-0.011498692593828153-0.016010576817102155*I	0.014069412392042463-0.01441678515845193*I	0.006334432167696736+0.00459401411322048*I	-0.007511801201341305+0.010024991434954469*I
0.17185213833659987-0.09217350967888577*I	0.04882357460662651-0.2707695837658749*I	-0.39214536229215197-0.40222482467168563*I	-0.003943243792959789-0.3099995339856486*I	0.14571916879183594-0.06937472742967822*I	0.07729484877299245+0.07219485416033936*I	-0.03364477074610501+0.03282377368415783*I	-0.04643238623189001-0.03463593610655567*I	0.014069412392041153-0.014416785158448624*I	0.041268125805757394+0.02321937340267698*I
0.08879354136682265+0.08820543097743537*I	0.12413795519845493-0.044932950836281654*I	-0.003943243792959942-0.309999533985653*I	-0.3705641486987692-0.4266666012650893*I	0.03732488201280012-0.2867801605829735*I	0.13820736759049773-0.059349735994724775*I	0.04236115513493207+0.05356949487088576*I	-0.033644770746105154+0.032823773684158425*I	-0.011498692593828137-0.016010576817102686*I	0.02158121359338315-0.024441776593405417*I
-0.04771418313814855+0.04724055884260449*I	0.036026722967231264+0.04897548075765867*I	0.1457191687918338-0.06937472742968322*I	0.037324882012799154-0.2867801605829762*I	-0.37807594990010734-0.4166416098301358*I	0.002391188374739721-0.30540551987242787*I	0.1382073675904959-0.05934973599472519*I	0.0772948487729926+0.0721948541603368*I	-0.02613296954476258+0.02279878224919918*I	-0.05276681839958427-0.039229950219781554*I
-0.052766818399591145-0.039229950219778334*I	-0.026132969544769485+0.02279878224920265*I	0.07729484877299038+0.07219485416033822*I	0.13820736759049573-0.05934973599472559*I	0.002391188374736824-0.3054055198724287*I	-0.3780759499001129-0.41664160983013665*I	0.03732488201279506-0.2867801605829775*I	0.145719168791835-0.06937472742968341*I	0.036026722967235775+0.04897548075766034*I	-0.04771418313814489+0.04724055884260649*I
0.0215812135933792-0.024441776593404584*I	-0.011498692593830523-0.016010576817101003*I	-0.03364477074610433+0.032823773684161145*I	0.042361155134931+0.053569494870888516*I	0.13820736759049085-0.05934973599472462*I	0.03732488201279122-0.28678016058297817*I	-0.37056414869877485-0.42666660126509465*I	-0.0039432437929619105-0.30999953398565183*I	0.12413795519845314-0.04493295083627241*I	0.08879354136682048+0.08820543097744471*I
0.04126812580575762+0.02321937340267557*I	0.014069412392042784-0.01441678515844876*I	-0.04643238623188736-0.03463593610655323*I	-0.033644770746104044+0.032823773684160465*I	0.07729484877298999+0.07219485416033876*I	0.1457191687918324-0.06937472742968218*I	-0.003943243792962431-0.30999953398565144*I	-0.3921453622921539-0.402224824671683*I	0.048823574606624676-0.2707695837658676*I	0.17185213833659818-0.09217350967887938*I
-0.007511801201340643+0.010024991434956037*I	0.00633443216769736+0.0045940141132229766*I	0.01406941239204356-0.01441678515845123*I	-0.01149869259382496-0.01601057681710548*I	-0.026132969544759146+0.022798782249201274*I	0.03602672296724039+0.0489754807576651*I	0.12413795519845831-0.044932950836270275*I	0.04882357460662781-0.27076958376586796*I	-0.34443117915400756-0.4494653835142922*I	-0.039969966760196735-0.3589750147433143*I
-0.034933693638061855-0.0186253592894517*I	-0.007511801201341456+0.01002499143495543*I	0.04126812580575856+0.023219373402672612*I	0.02158121359338619-0.024441776593409847*I	-0.05276681839957911-0.039229950219780416*I	-0.04771418313813808+0.04724055884261137*I	0.0887935413668271+0.08820543097744732*I	0.1718521383366024-0.09217350967887994*I	-0.039969966760195264-0.3589750147433154*I	-0.5162833174906073-0.3572918738354135*I
